featureid	Propionibacteriaceae	Staphylococcus caprae or capitis	Staphylococcus epidermidis	Staphylococcus hominis	Other Staphylococci	Polyomavirus HPyV6	Polyomavirus HPyV7	Merkel Cell Polyomavirus	Malasseziaceae	Corynebacteriaceae	Micrococcaceae	Other families
X950017	-0.08976814666367436	0.009267345368939361	-0.006549941504494408	0.05524647540800873	0.0255000322945165	0.006254297951159546	0.15789538209145096	-0.04712655519307177	-0.0167160407765578	-0.02489719687721406	0.03979024768275746	0.03867479231834445
X950018	0.24039501706722285	0.22627496588383011	0.11518371925396696	0.25589089200046267	0.18248374118165936	0.2594162555348229	0.16781814821470334	-0.14334357718337623	0.04485767407893954	0.0677853364215075	0.16989123517913646	0.19464253507048832
X950020	0.17129340592102008	0.13507316156297028	-0.03923526757218822	0.07234152899851196	0.03599598081827257	0.1860040367481149	-0.07358742552257666	-0.25470712201424583	-0.08006056090468527	-0.05390602074788678	-0.046486886755400414	0.05101164423275148
X950023	-0.9894501605852677	-0.5691522338947561	-0.4717538608254327	-0.9847201488619822	-0.5872016812524612	-0.6409561913612496	-0.3976613392699713	0.7631052530934763	-0.03565568535315727	-0.16349175281116837	-0.8377028521758114	-0.5649009144148806
X950027	0.23457491682942186	0.1607442123120709	0.09001718712106753	0.1933544573049448	0.12906112553103039	0.18769161026189063	0.06014624482868406	-0.14699730267318326	0.0179313220642359	0.04443121038187356	0.13453476540139603	0.1305108640216687
X950028	-1.5043286935659093	-0.6548496663143248	-0.6671173987403217	-1.0749321793587325	-0.6743818362288858	-0.7325755870919204	-0.052449679923565494	0.696181996661883	-0.15454407927140562	-0.3343025269603428	-0.994116621038994	-0.5955055120674754
X950032	-0.1962679650211295	-0.26126345712243204	-0.49670442958376704	-0.26271773125350717	-0.3749137108664137	-0.1894107896948808	-0.4853915899309575	-0.9517228249232208	-0.6121471805758139	-0.565139257904816	-0.43634570753464524	-0.35437296346604763
X950034	-0.003773196220565239	0.15017110779339843	-0.0862407419611081	0.1388698389923094	0.05846685551208111	0.20337588324649453	0.17315941287031414	-0.3661978967747501	-0.13468473268657027	-0.12355831382925134	-0.02725496326171889	0.10135727033460915
X950035	-0.18230101208675384	0.1558729601426047	0.059424122212235905	0.15621631573322312	0.1511303569653564	0.15417212498375327	0.4927919618402818	0.1353978686784227	0.11267644152572248	0.0738668730690952	0.09615504269015057	0.197070331935952
X950036	0.2529451159199141	0.10771915124248738	-0.0017464499638090297	0.06021283970787236	0.029348471175295182	0.15003200441990622	-0.17440656520624018	-0.21122134190207079	-0.05602385421099159	-0.020897300734823238	-0.016932863012819543	0.026061560744078477
X950037	0.17397303318158167	0.21066059782839103	0.17713903345365456	0.22728238801466535	0.20408037871496124	0.2173595537123249	0.24814581302908426	0.1143111090702211	0.16198750019819502	0.16329077982421067	0.20143860046806067	0.21221033369350092
X950040	0.46404393410806755	0.20626219116995798	0.18931978338864763	0.2355128150591462	0.1768632450706751	0.2337308680860843	-0.07967378139333445	-0.08124058961188932	0.0908376956187012	0.13795360098227347	0.21082040452069434	0.15315893652421395
X950041	0.11711691758865148	0.191801086295939	-0.00814919418146122	0.1710327950560003	0.10493316232704822	0.24132648432283071	0.13583121891824504	-0.264735584315658	-0.05704279798325589	-0.039985026658457185	0.030527996975006355	0.13526655318012312
X950042	-0.17478049176565266	-0.7618663858820696	-0.3806909633332175	-0.6840935909999285	-0.6372072316378155	-0.8172981549550598	-1.1414868546867394	-0.28563647757634403	-0.4371868426448062	-0.3941964644039808	-0.4356167564934074	-0.7394483868149989
X950044	0.7124988771279228	0.33229812571929734	0.2924845247843192	0.3653085445771612	0.2796502845378519	0.37674777664395737	-0.10799732927835479	-0.11353126920159709	0.14794996885409645	0.21858484188718583	0.31959291355524094	0.24610659955879863
X950045	-0.0285880814364535	0.3651707473780465	0.09792742025333966	0.21201431621472175	0.2495474917023646	0.4036418880112486	0.5197744721773666	0.197967815382551	0.19844968653807432	0.16050487573819813	0.05224563153104628	0.3172830180564624
X950046	0.27918843477021293	0.1419270773441474	0.14056224386041127	0.17872380275642272	0.13526761032774007	0.15486159233766977	0.013978494577665902	-0.02932778719695442	0.07697424029285188	0.10325331058317719	0.1679580691456351	0.12231278810508953
X950048	0.4564242641977986	0.04264188053972179	0.24540514939389257	0.2556947524600023	0.14263249972272088	0.025379055606924036	-0.12042595706832401	-0.09235505661797119	0.07182150443509011	0.12981279049726277	0.3587402759901344	0.08190016876745274
X950052	-1.0424606457103025	-1.221484909796495	-1.0002499314526245	-1.0887621739828808	-1.1076091068007219	-1.2656646116285915	-1.1715905661142691	-0.988524717022063	-1.0470179144896192	-1.0382096425124823	-0.9528502571540676	-1.1482576363542598
X950053	1.0678754504143315	0.4054037085871484	0.45322213633671515	0.44639387081271276	0.36201775797673097	0.44948701248658673	-0.30403677037874505	-0.01944837966697313	0.2614913373099273	0.36441042054019523	0.45477820692555354	0.2895949698175161
X950054	-0.1970556421144549	0.126578335280693	-0.08064780419394325	0.01125811847641675	0.03989670520398317	0.15492867812644912	0.2711040338747754	0.0037566712238809863	2.678576759802126e-05	-0.03191563199092842	-0.1125849305867081	0.09440468906051466
X950055	-0.19861401160909462	-0.2573850092210428	-0.03779772628995638	-0.027346116873420506	-0.10484920155649655	-0.30938833645606184	0.022005795110680605	-0.12001963137430519	-0.1171939021067247	-0.11662900477669227	0.09630151853132102	-0.13069085262233063
X950056	-1.4612574010911312	-1.4066462213222977	-1.1066617625728004	-1.8570940690577167	-1.3846258124844903	-1.5049166275864412	-1.5699611423222863	0.2797390202897203	-0.6642175194213952	-0.7690742386864675	-1.568121908606559	-1.4240139531935856
X950058	-0.6598696029899442	-0.8165739054404328	0.11823820539742612	-0.6844109586246742	-0.37977379495318386	-1.0635098000058587	-0.29666993881062426	1.3896687519908772	0.37557573445674347	0.2695831615051054	-0.02680903904843429	-0.500375306196455
X950061	0.6150307093338363	0.16393630097280448	0.21489168024774508	0.16590446665644695	0.1357800351026193	0.18826427580596045	-0.3315271969927796	-0.027607662681130157	0.10935880280785099	0.17375683209307466	0.18898124389254362	0.08377502856313454
X950065	-0.047066674785958246	0.0747126333307932	-0.001367427994699258	0.08886847451194133	0.058073994605876395	0.08606380460030742	0.18322580273484337	-0.07209728844727972	-0.008981219269511058	-0.014901926478321476	0.03494172160937664	0.07978289296066596
X950069	0.13000215659888587	0.14076733984818232	-0.0732551027797325	0.008504647894396589	0.010864637504050811	0.19743358538521766	-0.10145580486978151	-0.1964579121650257	-0.07091435708172941	-0.053715359091646014	-0.12733340967032275	0.03365216993366048
X950070	-0.16832773458148995	-0.34149094392169016	-0.05681266339032688	-0.1407764640077042	-0.18050740608554636	-0.40263454627287615	-0.18269406537380503	-0.05490908864026425	-0.12114529292986426	-0.11568387092311097	0.031322963987241936	-0.2262750698229782
X950071	0.5230174224192633	0.16808295178669924	0.06687572452190214	0.11632469328149994	0.06837255489561048	0.22591442746408041	-0.3587594218190813	-0.27245436154909264	-0.03933347760872923	0.027515853043794197	0.039416322764149136	0.04251373593651295
X950073	0.030958665765756815	0.012917513221957944	0.0051391402883426	0.23941841897223912	0.06703854517658872	0.021351370287300317	0.19524205375524253	-0.4369713385970706	-0.1553744842522981	-0.12627649746773154	0.1988726202847127	0.0714948423164111
X950074	-0.49009290216634827	-0.13133023518146408	-0.503951997905255	-0.15588467256770558	-0.2643453391503672	-0.05757272953029875	0.0348666499189482	-0.8483276965689104	-0.5434207143460977	-0.5452254937408794	-0.41314952110881936	-0.1850495788814205
X950077	0.18650331270964846	0.3857403415138307	0.08147922356986147	0.22388078138655873	0.22899837185988584	0.4510834055833813	0.2811518540257209	-0.008009235625427574	0.11839653155893887	0.11631500376862933	0.03243809344440646	0.280833852097889
X950078	0.4416089211643015	0.24273981087119256	0.18439080832192556	0.2750372622867515	0.20226758089992106	0.2768877866196759	0.002915140119716643	-0.12114138003285271	0.08295668792161554	0.12745417659470012	0.2214636824287322	0.18945186175118675
X950079	-0.17932696595393935	0.06847245319676792	0.04286853166156056	0.13830621810495355	0.10357746484986421	0.055983388749332993	0.4074145483898494	0.0493997523303564	0.05391455734216095	0.026132245498564383	0.11665508672055941	0.13370449689482675
X950080	0.9465968140734693	0.46405984078707446	0.41058312282443576	0.4064739220611584	0.3696921652859634	0.5192481478899486	-0.1880735480747938	0.07253477058447275	0.29275654649367794	0.3718986641996007	0.36137671494090745	0.3251018454946123
X950083	0.4258751988308256	0.579066940863274	0.07200973847220658	0.2984478754835992	0.29464122186501385	0.7029901377457011	0.18498794247803044	-0.18644178702974148	0.09131164198590996	0.11512296813917741	-0.02444902624875439	0.3623431054602494
X950085	0.3516097473161792	0.30677515468210703	0.09668564949940049	0.21715641516847115	0.18354802025065356	0.3679621512396228	0.041006318199199455	-0.1380851525790964	0.05659947189583576	0.08674859881948047	0.07601877111190408	0.2011740408293333
X950086	0.550723779257259	0.1977038926399361	0.2599298867126133	0.31349479446853035	0.21583546122218536	0.21280693164303272	-0.07105170316595708	-0.1003357158118661	0.10991538996189415	0.16941218131924726	0.33055494756308784	0.17525873869367578
X950088	0.8365624288672873	0.38099692912480315	0.23045030500172115	0.39453655984087843	0.264873074264363	0.46265707606101697	-0.23454578571919868	-0.3873462561081915	0.031889603229495585	0.12966753669466888	0.268623060613193	0.23590036843668769
X950089	-0.19902679312812618	-0.05606190999942445	-0.0036326581581266476	0.1153493847642387	0.028936755751788806	-0.07946845457249747	0.3019264535613894	-0.12328358251474383	-0.05735206203130943	-0.06939187517703241	0.13204810086850088	0.04168912706203928
X950091	0.2107716389893002	0.311446757846727	0.3570614974671492	0.4145007548890457	0.3705213831498384	0.2921730979075143	0.5527352666804354	0.32009724528548844	0.3346488646928532	0.3229081739171227	0.43528909910955443	0.3781202118001875
X950094	-0.7302807637149469	-0.3923109319433696	0.017465927994777627	-0.4502160898151347	-0.18506025879945584	-0.5376652705030804	0.2060345484954437	1.0814385528125836	0.3208410593134599	0.1967910382152633	-0.1319027963728136	-0.19883960719421948
X950095	0.8810335267003284	0.3294125830363514	0.2360968874122903	0.48226963028043757	0.2647987747467988	0.40603282925035794	-0.2350373104777058	-0.6068667456401649	-0.05880138135609563	0.060706808277068286	0.374068581788039	0.22263230192571712
X950096	-0.12683665996056212	0.20138734017299015	-0.031722957922861186	0.09856681380567509	0.1069011284552144	0.23688648964230347	0.34667228747419826	-0.01195677858686664	0.031042025294170834	0.0037735729205065904	-0.045925932755545185	0.16515534257270822
X950099	2.094512846607629	0.3964461191719428	0.21592880578866336	0.052770070999275415	0.030832561586523505	0.5854550097528944	-2.0234633174275123	-0.7004672808930117	-0.10032149886727798	0.16120901537139629	-0.07900485907197202	-0.13055047979916048
X950101	0.7785600767916228	0.5245236370074089	0.3747135623536596	0.4384771037901619	0.4054460858258311	0.5867049436519308	0.054220817358319774	0.08670390975290806	0.2992742613268307	0.353820328708226	0.3343823061309284	0.39474046258320816
X950102	0.318409162614656	0.4669078272627715	0.08956010196929363	0.302359609622766	0.2708381347203892	0.557104157103028	0.2548289472384974	-0.15904549457831688	0.08371980971853504	0.10082936229333425	0.056413207730929005	0.32582610762953046
X950105	0.273576775112243	0.46042454278554273	0.20405613564265812	0.4406808937985026	0.36128263558962703	0.51625983903995	0.501812256939692	-0.07133353302197556	0.16209505397911378	0.17015024355058214	0.26227712776386497	0.4096519368874768
X950110	1.0126247615386037	0.5989956965210506	0.3960623977370431	0.5071446408707957	0.43631538495409683	0.6896547588697136	-0.09689735998075019	-0.08950759934540023	0.2580556711139422	0.34571695524202384	0.3602512511189336	0.41521797158254736
X950112	-0.228262381740125	-0.14709527420443985	-0.24948510170232552	-0.007738511766853279	-0.1471478501803329	-0.12230115017190975	0.012533365804776299	-0.6247960756795896	-0.3633976536654006	-0.3449746477881417	-0.10109711252068226	-0.1236462319286861
X950117	-0.15186199414808374	0.02409105950367224	-0.2028047609785245	-0.011868891337784376	-0.06733449084304752	0.0722304728249799	0.05614218409613706	-0.40507062867991994	-0.2246155356968213	-0.22119545692795642	-0.16663345793860568	-0.02385887693954239
X950119	0.24275773824165367	0.549810157139204	0.03435173106261612	0.3864328595246812	0.31010332339592184	0.6653454087673685	0.43876016102621856	-0.3419409547963719	0.014164474505230347	0.027609847811358196	0.044352432672966347	0.3973052942769848
X950121	0.09009035044489913	0.24760982665246822	-0.06783832255708856	0.06162758107303076	0.07471755631537372	0.31917399024800786	0.06494600189444069	-0.16286284733498782	-0.03097481068434276	-0.027305257874712635	-0.135605365403008	0.12299678617956075
X950123	0.7134935288744564	0.4430602748099289	0.1381582070462316	0.4654991308807016	0.2810743117606729	0.5525173421803007	-0.04329095716918537	-0.6304996305909261	-0.07933109513507225	0.01392021552257125	0.23123691231308513	0.289095918506724
X950125	-0.3257871195707427	-0.022956291455163702	-0.32832768934326306	-0.13612201138078298	-0.15552798400644027	0.034839866462185995	0.038036917019970286	-0.43384348022319186	-0.29579840440869026	-0.3088919389963871	-0.33257735807889416	-0.09179451734045699
X950126	-0.06582281013408517	0.04878466403502357	-0.059677231697444	0.029426157844107376	0.0079387566221443	0.0691760937543348	0.09790398842026185	-0.13060243726989398	-0.06028491578891953	-0.06369935310246769	-0.04327945139402173	0.03185931003949069
X950127	0.6617517483560749	0.473052879852633	0.3059309535222273	0.6148028612269346	0.41376433192375606	0.5391884452138094	0.27807043848233465	-0.38210976491116555	0.08848755497690336	0.16033898816968503	0.4655440874420543	0.4170871733458976
X950130	0.006437164858746264	-0.27572634057080486	0.04487223931052152	0.08342052917518336	-0.06923805915189193	-0.3344134596407459	-0.0767114784559498	-0.2598946205703232	-0.1411105721536205	-0.10643119203428222	0.2543805001422004	-0.1266250306268614
X950132	0.580149766688245	0.32460966365482374	0.23328232211859012	0.29475618855582175	0.24645795297609088	0.3716111172603883	-0.05936659039042288	-0.05691381166057899	0.1440859482893247	0.19593683939405368	0.2247901469472418	0.2301730674801797
X950135	-0.2788247003808586	-0.028285442875475353	0.012276502647510332	0.09867329997663696	0.05192661351680197	-0.05846050097469997	0.4076013293243676	0.031368559339985475	0.013321664457468359	-0.01892784494862612	0.11674867192683275	0.07604627954034035
X950136	-0.463022251090605	-0.5645924350363052	-0.21073932973707243	-0.2999622115962223	-0.34750237618789437	-0.6500166879184553	-0.2199806524644082	-0.15356074236231446	-0.26925865952889677	-0.27897819769864696	-0.08485600915058716	-0.3923994291405487
X950137	0.03900908004103146	0.4663339478177823	0.17950573707048278	0.4201155206554409	0.37396183476765343	0.5096388236645253	0.7464443275863656	0.07390025819665877	0.20939084107126532	0.180893188411652	0.2308692036606455	0.4499002830991071
X950138	0.03436705812433852	0.20475273437974345	0.1378778280791383	0.22947464940889026	0.20058289162002632	0.20957379815760785	0.3857203615661133	0.09905849880481729	0.1405053306449971	0.126552547932228	0.18215780299416867	0.22646626842540737
X950139	1.266829220829683	0.7159201114003211	0.5245536220983597	0.7288275140424062	0.5704154395144421	0.8172079364690787	-0.03744307043754332	-0.23227859530103515	0.28292313858871615	0.40221153783380026	0.5702847619178066	0.5363475136852264
X950141	0.14897088082915158	0.3824716029098157	0.1219853685238844	0.28186489977461215	0.2654651194165172	0.4338199205420579	0.4016523066741728	0.02136143829179235	0.1455477220967592	0.13790895130662603	0.1141447444843347	0.3172051089692195
X950142	-0.28044026051968807	0.18321024226951538	-0.18889327237290832	0.14038119919621503	0.057573121160603674	0.2474794783316588	0.4559393428209015	-0.42285729749835443	-0.1867533309410409	-0.20739127145439065	-0.11051610819871754	0.14714553460921329
X950143	0.055583882110735144	0.2814470062024004	-0.05605111558833149	0.15048350358810833	0.1209663394897704	0.3545012456916893	0.2157998482349354	-0.2407027235241697	-0.046340644260256185	-0.04409830837305953	-0.06908894162995177	0.1800870735677964
X950145	0.10692619389180749	-0.025789053983291566	-0.01777342197617883	-0.10037341621243293	-0.057107220412866394	-0.018165879689151135	-0.24498578771643573	0.03598104164735913	-0.001413694431792338	0.010435687927986076	-0.08726769190291778	-0.07328180904416329
X950146	-0.045414604518489554	0.1227171056181654	-0.23273345192139305	0.07156499234132271	-0.03135406570684193	0.20739565842401236	0.05157367344103584	-0.636684873608317	-0.3001189332274335	-0.2770911457250309	-0.1749832054659048	0.02577779152743301
X950147	0.1421847746899513	0.408267921849301	0.10786947892879582	0.3664091758266034	0.2925534489214423	0.4692676504515974	0.4948303340039201	-0.14623873339249996	0.08439761708800814	0.08423322642915407	0.16164705491707526	0.3536106606217181
X950148	0.33576519337707467	0.4314741406503873	0.2864580566371854	0.6139382038585554	0.4253088769300668	0.4679054932780838	0.6212537130889012	-0.2314922609128414	0.12987045864270536	0.15735145722331387	0.48337362769722564	0.4562232566415799
X950149	0.6682341590057435	0.21970149651916876	0.2534387515453008	0.29199190378480233	0.20265989827336187	0.25009758782256025	-0.21881409957452455	-0.14599257007088443	0.09422808622970563	0.16862926564191857	0.29191781964674096	0.1545468600426386
X950154	0.1625749130706248	0.21869783571886386	0.12568033884423502	0.22012082986097145	0.1836000791449657	0.24016873884164175	0.22795264201812696	0.0011851450877497782	0.10132157388189561	0.1071212582169567	0.15374470459616602	0.20022514692038004
X950155	0.14920753927768507	0.3968293121031075	0.11734809064777628	0.38833661899129124	0.2972086020130764	0.45420409919310983	0.505447135772629	-0.17483781677404633	0.07507184445907794	0.07826304077884336	0.19321984454045854	0.3547412960116344
X950157	-0.6151491666889686	0.2285996739223008	0.09372645989737736	-0.24550001273643632	0.1390877376391362	0.18476404519650652	0.698260495509695	1.338330539256308	0.5898509497054624	0.4241720260098243	-0.2461754562366622	0.2302411721700602
X950158	0.0033069321844025334	-0.01861876971572815	-0.16666996399094508	-0.05673827405903095	-0.09777614497388895	0.02420419288539606	-0.17153179313570746	-0.3711412676939505	-0.20910092779530637	-0.18661395933921635	-0.1596907986859481	-0.0837436400830815
X950162	-0.52683297349098	0.07912689988690497	-0.11687032954590738	0.032860651370876987	0.04792354883625086	0.08159311283066177	0.6252599112186951	0.0652662773313599	0.0005211547038473444	-0.07064972405708383	-0.08458838768462001	0.13172574374352605
X950164	0.4603713001718025	0.13924914394255228	0.2120765953869168	0.27074412761086764	0.16992608925201716	0.14896296692580885	-0.07105396564736408	-0.1353709485369373	0.06479678105327957	0.11927597835984344	0.2941418566330003	0.1317684433262828
X950167	1.0347288562753771	0.3338450856919312	0.3345792459555207	0.2180916193364316	0.22356598559862986	0.3912523676977107	-0.5940996927463277	0.03918386187912934	0.21777806378536485	0.3169363226657078	0.21468551413573383	0.14896070767636468
X950169	0.010480430106004107	0.14849578411548287	-0.04379931020359641	0.05637396179703766	0.053463790826388885	0.1889895760036689	0.10595502444484076	-0.1104484705325999	-0.02401366766724749	-0.02610129397786823	-0.0657824604815373	0.08774518174126475
X950173	0.6279803233476642	-0.589754941170461	-0.1926807458117742	-0.7837174256290181	-0.6016146576271624	-0.6013095291749391	-1.9489860122602474	-0.029382772033287125	-0.2352339617373544	-0.1239148369929344	-0.5017969240307942	-0.7767628437683488
X950176	0.4235891318227305	0.4030891096626143	0.16339731309251204	0.29279116535983374	0.26388493014221803	0.4701032929710947	0.1284110752827984	-0.06739918390024688	0.13160787379588879	0.16021147035141567	0.1339250347032222	0.28693578916572515
X950179	1.1431287203224574	0.43142426087733793	0.3040276085392054	0.2979629374164502	0.25768390623601545	0.5254562590703881	-0.6052820942126659	-0.1898815167988577	0.14268452834724005	0.26158673493211837	0.20337197172710747	0.19631937521356355
X950182	0.47403323418204746	0.3445469181255777	0.01094654277732153	0.17104030389862088	0.1340463820416216	0.44601468422476725	-0.174553014218758	-0.3465945316108392	-0.047826807140320886	0.005858290432874308	-0.050143327206657984	0.1552560251455136
X950183	1.3832540000076676	0.4976558526033177	0.5796553774945465	0.5182677471337598	0.43878786502734446	0.5507785818787219	-0.47092487371422015	0.042078410754438494	0.35390192179130714	0.48487442365006883	0.5478460942118447	0.33905172569418096
X950186	0.08255318385460589	0.22025729871320915	0.10266808880541688	0.3396867333325687	0.21456981523611843	0.24408700888852125	0.41840437996102525	-0.22162267049069587	0.011494568677362267	0.021070061635949794	0.23998826109348897	0.24515880262671694
X950187	0.23106256544712692	0.1405122078507743	0.13201888198704304	0.19190294983571418	0.1398313961537582	0.15175832024788	0.0763280610794285	-0.043153138478079583	0.06863132761214813	0.09016842579092207	0.17515459965325247	0.13283300196612377
X950189	0.46565621939024604	0.2578594484032022	0.20429588677895005	0.48154179166415145	0.2690202293950339	0.29534589700290154	0.18653332215147703	-0.44993303509459115	-0.026105436316893042	0.04010776050406248	0.4021759220891919	0.2592135712658167
X950190	-1.40020955137018	-1.777757204746748	-0.8338541590322338	-1.2015975087251116	-1.244910697027416	-1.9992708812928477	-1.1029207895264883	-0.5199527524924208	-0.9321186390977704	-0.955471267454467	-0.6114415127358703	-1.3788377246035632
X950191	0.2413708523841354	0.33929295419151906	-0.1091219335119983	0.16630747375099406	0.10330417066473888	0.453642537512375	0.015884796176821293	-0.5026814113203442	-0.1529736272890289	-0.11764531514650914	-0.13179203464673112	0.1610940600624232
X950192	-1.8089527887121486	-1.8147139509577799	-1.1871634807922655	-1.5549608371891634	-1.465039587008707	-1.9854619752261033	-1.1917882987840833	-0.575027908456679	-1.1016849017702222	-1.1698773876200883	-1.136372486411592	-1.531758608118522
X950193	0.8589645986524239	-0.3102452105514158	0.16239845891956517	-0.5871744782030911	-0.30451695098017706	-0.34891798734237106	-1.6418001058909029	0.6444266383085093	0.2205272306752158	0.3032068586104766	-0.2360212807325905	-0.4853344142490329
X950196	0.11214787079821226	0.1353809133632442	0.008793773954913306	0.09388692222785874	0.0701268390140787	0.16823258981933847	0.045693460416312316	-0.11938598960754379	-0.009882940480588957	0.0016800802257168346	0.00850087317328857	0.08624125682773556
X950198	-0.10918163946803136	-0.2741049391635553	-0.1371988195851771	-0.10260557335027945	-0.1862669131513046	-0.29496126321696264	-0.22452739164334443	-0.3331138039830892	-0.24124518968754755	-0.21728723156296484	-0.033700099187701615	-0.21484354545650955
X950200	0.647192745066647	0.26114544537292267	0.3043094080055867	0.34284041132126564	0.25794922252416996	0.2837386163932433	-0.08956831687779218	-0.05063683266743804	0.1600659572234025	0.22405730275620625	0.35013998672922414	0.21538225779469652
X950201	0.028706490931993928	0.1620267772623208	-0.04937629337021944	0.10937382272703497	0.06829107967481643	0.2091087688774041	0.13837479672663747	-0.2249949963535132	-0.06535844088809112	-0.059381291456374524	-0.032858773117063256	0.10521581474283456
X950202	0.7958646781394534	0.8083850996650859	0.3558524244399882	0.5637372858815909	0.5418925052148408	0.9297269133892434	0.31635488191596445	0.024476075495797417	0.3346798443329814	0.3764060181594655	0.27087395359780025	0.5897165349235546
X950209	-0.0979969894088841	0.1842294861591101	-0.05829394716261484	0.14755104308300057	0.09772025264023501	0.22766619135002603	0.33052760283906063	-0.20941461987353052	-0.056629537883652485	-0.06781857666983607	-0.015251440804650185	0.15388596708725796
X950212	-0.9809862557614402	-1.5122297368028104	-0.4237877526886201	-0.7456141549767671	-0.8817384261055383	-1.757379937806526	-0.7525102886868463	-0.3184850897389033	-0.6323220595706053	-0.6327248212615	-0.08353075513523062	-1.043639333316442
X950214	-0.06759294519455913	-0.2655737693863546	-0.30633409699489156	-0.21448511677162255	-0.2930855783172962	-0.2360669914870714	-0.4761245482211976	-0.6150160855621802	-0.4128030301989965	-0.36912224229619484	-0.25804001296691265	-0.30739745741925495
X950217	0.08301859524197505	-0.10554584384828328	-0.029637885466984384	-0.06580343059244534	-0.08257208938191143	-0.10991298582721858	-0.2428366622674246	-0.10756497281708846	-0.07722918755867936	-0.05447578305064085	-0.022180086289262102	-0.1096275288382943
X950218	-0.07429977890580644	-0.09068731281507914	-0.1921173218550133	-0.08175434384859051	-0.13585536676052537	-0.060495162415420925	-0.1648065161834303	-0.3975812480834193	-0.2451594254424182	-0.22564840004030565	-0.157635469643512	-0.12552639490272757
X950219	-0.3281079829876914	0.011483398038030168	-0.021661847860197883	0.04992897499645141	0.04539160235227582	-0.0073746058013861165	0.42452127199737094	0.09577395291836674	0.03279962267694032	-0.0119109823766477	0.03034775333105394	0.08507337746571983
X950220	0.11257350541648561	0.1275139515675291	0.04050898879935981	0.19654406631158702	0.10825806768451465	0.15219919021146616	0.15438189452558784	-0.22720640533700712	-0.03816502430152496	-0.019296886041169775	0.12304482403288258	0.12154542990188885
X950223	0.6600262156485519	0.5086743077424256	0.28275476003452227	0.47338281803358384	0.38051897203713625	0.584537221869838	0.15807989059414776	-0.15630746472151327	0.1700196403590873	0.22561038395360297	0.3091846615267411	0.3903089121250666
X950225	-1.1478704794068688	-0.23574416924078784	-0.5630491557913232	-0.8106980815454833	-0.43050424873342874	-0.23333291747634383	0.10154166655416233	0.5807896167523765	-0.06046731790367204	-0.21816596330516427	-0.9344642749153329	-0.312517605139239
X950226	-0.1566896695300661	0.12314569970963579	0.017366430965001553	0.13475044671297884	0.11052737470806243	0.12928964384980718	0.3961896999373213	0.01417526051524473	0.0429693094253561	0.016164110464005982	0.06438034235793394	0.15181913055884685
X950228	-0.4437912472709228	0.3133411204258513	-0.08989098539424169	-0.33199881571822376	0.048218315590306454	0.3489316407352166	0.35684374373787636	0.9383075435809491	0.38524795643363846	0.25638480237140215	-0.5052797868446883	0.1574023162343315
X950231	-0.08436643274719821	0.21953572447577513	0.09963834759140876	0.3051675762226219	0.22285583764250452	0.22911252728545245	0.5800862828325554	-0.04628356020452354	0.07634010520383089	0.05602933543025676	0.2140080335092534	0.2699758844355692
X950233	0.14574426789757491	-0.17599573274958685	0.19764988514970672	-0.13152052378906168	-0.03322997635293287	-0.25267767358835397	-0.27972239908809887	0.5329401776867626	0.23404675808489267	0.2321919115539368	0.12465042200379323	-0.10815186499047838
X950241	-0.4659316612657961	-0.25087732418833947	-0.6054914977090554	-0.4079097455274595	-0.4271584471367589	-0.17261584500811683	-0.36383125060415794	-0.7800314829903399	-0.5884179763542147	-0.5846488490453507	-0.6363570949454562	-0.36778431556396407
X950242	-0.06925839644385587	0.21536770803893185	-0.005122612478756131	0.09620826953611891	0.1172642719240711	0.25070775269680096	0.3023543540569433	0.034940351632473526	0.06176746951727569	0.037696657796209204	-0.03793296147206021	0.1692078954051298
X950245	-2.138579916519258	-2.793447715548545	-1.6257525662234746	-1.8769175191663987	-2.1019035682721707	-3.047261672818335	-1.9915105866008396	-1.7466674163425675	-1.936211399931491	-1.9127492510905293	-1.1834976608080705	-2.2821173197592315
X950247	-0.00833303131269772	-0.07294983183781156	0.0076947014929714536	-0.027494558430942978	-0.032198879752466686	-0.08913053371700484	-0.056670226429306934	0.017403747638627926	-0.007340399158578696	-0.004483397944786277	0.022524479088034066	-0.04694671844689738
X950248	-0.027690998041572018	0.10768859684137572	0.0792102718442954	0.15743973247797957	0.12337630455540063	0.10520887835840613	0.29452603516406767	0.036025564957074846	0.07132441370973625	0.05972867795473233	0.1332843938779789	0.14182803214965686
X950249	1.2242338252854337	0.555758806231762	0.23235079431795225	0.4254145189747506	0.2997287399474906	0.7013259834461874	-0.5494381440902439	-0.5772298654654904	-0.0008099863295504758	0.1420727343565071	0.18858703191437126	0.2654611678016593
X950250	0.1549302846437721	0.07110553295101162	-0.1158744120492309	0.0969092094624627	-0.015732564175198444	0.13148733336722213	-0.11986375900782562	-0.550089041186665	-0.23463848110651442	-0.18917897955133903	-0.046051473527377984	-0.0020710255385853193
X950251	0.29565935832407086	-0.14231418823148406	0.10058165077376079	0.059855227482683876	-0.029928825176936708	-0.16902701809836201	-0.31877102715385847	-0.16490035415905172	-0.05567906737155786	-0.001274993362645721	0.1931054064401208	-0.09802303891420819
X950252	0.16641010850793012	0.09666661385131337	-0.12834207479090198	-0.0742584433873166	-0.05755886303345634	0.16251612970543855	-0.2823717006607392	-0.2582198753869023	-0.12698151111785444	-0.0994684303424356	-0.2147266317730297	-0.04267165433861289
