USI	Cosine	Matching Peaks	Status
mzspec:MSV000084945:BcK562_LB_EA_48_1_P1-A-2_01_4041:scan:5404	0.75	6	NoID
mzspec:MSV000080518:29_hyssopifoliaDstems_BC5_01_31541:scan:3989	0.74	7	NoID
mzspec:MSV000084591:sample_19_RB9_01_49171:scan:1652	0.74	7	NoID
mzspec:MSV000082374:CIR51_002_RC3_01_29814:scan:1938	0.74	7	NoID
mzspec:MSV000083353:C18polar_F1-1_F2-1_NIST-1_To-1_GA6_01_19641:scan:1771	0.74	7	NoID
mzspec:MSV000080187:29322_P2_RC1_01_185:scan:2010	0.74	7	NoID
mzspec:MSV000080179:29322_P2_RC1_01_185:scan:2010	0.74	7	NoID
mzspec:MSV000084738:blank_0:scan:2803	0.74	7	NoID
mzspec:MSV000084744:blank_0:scan:2803	0.74	7	NoID
mzspec:MSV000083306:QEC18RT_F1-1_NIST-1_20181229052705:scan:3978	0.74	7	NoID
mzspec:MSV000080518:18_hirtaEstems_BB6_01_31513:scan:3380	0.74	7	NoID
mzspec:MSV000079819:Coffee:scan:5193	0.74	7	NoID
mzspec:MSV000083756:Fecal-1-9MeOH-1H2O_RA2_65:scan:6043	0.74	7	NoID
mzspec:MSV000084945:J2315_hmgA__Tri_EA_1_P2-D-2_01_4761:scan:5602	0.74	5	NoID
mzspec:MSV000086917:USVI_Dichothrix_EtOAc_1_P1-C-5_01_10461:scan:777	0.74	5	NoID
mzspec:MSV000087997:BcC5424_LB_EA_48_2_P1-C-2_01_4080:scan:5682	0.74	5	NoID
mzspec:MSV000087793:BcC5424_LB_EA_48_2_P1-C-2_01_4080:scan:5682	0.74	5	NoID
mzspec:MSV000087793:BcK562_EA_48_1_P1-B-2_01_3645:scan:5680	0.74	5	NoID
mzspec:MSV000081486:FB00923357_RC6_01_15238:scan:2813	0.74	5	NoID
mzspec:MSV000083073:ONR_Primary_Northwestern_Rat_Stool_Sirius:scan:155829	0.73	7	NoID
mzspec:MSV000083073:94235:scan:3100	0.73	7	NoID
mzspec:MSV000082973:A42_169_plasma:scan:1523	0.73	7	NoID
mzspec:MSV000083475:5C11_3_58_girguis-50-s010-a04:scan:2557	0.73	7	NoID
mzspec:MSV000085416:Plate_2_1_840_RG3_01_41686:scan:4193	0.73	7	NoID
mzspec:MSV000083482:A42_169_plasma:scan:1523	0.73	7	NoID
mzspec:MSV000079808:Coral_D5:scan:1891	0.73	7	NoID
mzspec:MSV000083825:Rox_diet_P_D007d+14:scan:2075	0.73	7	NoID
mzspec:MSV000085071:P2_D4_BD4_01_52981:scan:1400	0.73	7	NoID
mzspec:MSV000085416:Plate_2_1_831_RF6_01_41676:scan:4160	0.73	7	NoID
mzspec:MSV000083825:Rox_diet_P_D010d+14:scan:2060	0.73	7	NoID
mzspec:MSV000082493:DM000078107_RF6_01_28569:scan:2194	0.73	7	NoID
mzspec:MSV000087728:VGF147_H05_pos:scan:2938	0.73	6	NoID
mzspec:MSV000086917:USVI_D.pulchella_1_P1-C-1_01_10447:scan:5524	0.73	6	NoID
mzspec:MSV000087997:BcJ2315_LB_EA_24_2_rerun_P1-A-1_01_3957:scan:5708	0.73	5	NoID
mzspec:MSV000087997:BtE265_LB_EA_24_Tri_1_rerun_P1-E-5_01_3991:scan:5809	0.73	5	NoID
mzspec:MSV000087793:BcJ2315_LB_EA_24_2_rerun_P1-A-1_01_3957:scan:5708	0.73	5	NoID
mzspec:MSV000087997:BdAU0645_LB_EA_48_Tri_1_P1-A-6_01_3891:scan:5678	0.73	5	NoID
mzspec:MSV000085416:Plate_2_1_767_RA2_01_41607:scan:2208	0.72	8	NoID
mzspec:MSV000085862:Polar_raw_T_72h_Leaf_H923_5uL:scan:16008	0.72	8	NoID
mzspec:MSV000080179:14240_P4_RB9_01_437:scan:2412	0.72	7	NoID
mzspec:MSV000081981:000036091_RE12_01_5611:scan:2564	0.72	7	NoID
mzspec:MSV000080518:38_ophthalmicaAstems_BD2_01_31561:scan:3603	0.72	7	NoID
mzspec:MSV000081981:000036402_RC2_01_4448:scan:2882	0.72	7	NoID
mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:2482	0.72	7	NoID
mzspec:MSV000080673:000036091_RE12_01_5611:scan:2564	0.72	7	NoID
mzspec:MSV000083377:I034:scan:745	0.72	7	NoID
mzspec:MSV000083475:6A12_SPE_Blank:scan:2831	0.72	7	NoID
mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:75562	0.72	7	NoID
mzspec:MSV000082490:SH15-768_RB4_01_27828:scan:2877	0.72	7	NoID
mzspec:MSV000080673:000036402_RC2_01_4448:scan:2882	0.72	7	NoID
mzspec:MSV000080518:56_characiaswulfeniiDstems_BE8_01_31603:scan:3199	0.72	7	NoID
mzspec:MSV000089558:ME_C6-E17:scan:2458	0.72	7	NoID
mzspec:MSV000082973:A38_151_plasma:scan:1501	0.72	7	NoID
mzspec:MSV000080187:14240_P4_RB9_01_437:scan:2412	0.72	7	NoID
mzspec:MSV000083482:A38_151_plasma:scan:1501	0.72	7	NoID
mzspec:MSV000083664:S106_RB8_01_42163:scan:1519	0.72	7	NoID
mzspec:MSV000080142:Plate3_E3:scan:1119	0.72	7	NoID
mzspec:MSV000083475:5C2_3_19_girguis-50-s007-a04:scan:2578	0.72	7	NoID
mzspec:MSV000089061:Soil_f2_5_57_pos:scan:4171	0.72	7	NoID
mzspec:MSV000083098:MN-IX-1123_b:scan:2717	0.72	7	NoID
mzspec:MSV000084905:fecal_95EtOH_1b_GC2_01_52202:scan:2496	0.72	7	NoID
mzspec:MSV000083475:5C4_3_24_girguis-50-s011-a04:scan:2482	0.72	7	NoID
mzspec:MSV000081083:59_stem12_hirtaM1_P1-G-6_01_36555:scan:1877	0.72	7	NoID
mzspec:MSV000083353:C18_F1-1_F2-1_NIST-1_To-2_GB1_01_19540:scan:1372	0.72	7	NoID
mzspec:MSV000086917:USVI_D.pinnatifida_1_P1-C-3_01_10455:scan:6397	0.72	6	NoID
mzspec:MSV000084945:BcK562_EA_24_P1-E-1_01_2672:scan:5241	0.72	6	NoID
mzspec:MSV000084945:BcK562_LB_EA_48_2_P1-A-2_01_4042:scan:5394	0.72	6	NoID
mzspec:MSV000081171:Plate3_67749_GE11_01_11024:scan:2884	0.72	6	NoID
mzspec:MSV000087997:MZMine_output_FBMN:scan:649	0.72	6	NoID
mzspec:MSV000084945:J2315_EA_24_TMP_P1-B-5_01_2654:scan:5234	0.72	5	NoID
mzspec:MSV000080518:10uL_MS2_QC_changmtt_bouteille_RB3_01_31609:scan:3698	0.71	7	NoID
mzspec:MSV000080518:10uL_MS2_QC_RB3_01_31497:scan:3824	0.71	7	NoID
mzspec:MSV000084314:MSV000080558:scan:233617	0.71	7	NoID
mzspec:MSV000080558:SS379_RA7_01_7745:scan:4328	0.71	7	NoID
mzspec:MSV000084314:MSV000080918:scan:233566	0.71	7	NoID
mzspec:MSV000086644:076_RMF125_6ul_BE4_01_22262:scan:5616	0.71	7	NoID
mzspec:MSV000080918:SS379_RA7_01_7745:scan:4328	0.71	7	NoID
mzspec:MSV000084472:LG10:scan:687	0.71	7	NoID
mzspec:MSV000084512:RES34:scan:655	0.71	7	NoID
mzspec:MSV000084472:LG52:scan:691	0.71	7	NoID
mzspec:MSV000083482:A36_143_plasma:scan:1501	0.71	7	NoID
mzspec:MSV000083475:5E10_SPE_Blank_replicate:scan:2612	0.71	7	NoID
mzspec:MSV000082608:81500:scan:3091	0.71	7	NoID
mzspec:MSV000085129:2907_Pl_M7:scan:3988	0.71	7	NoID
mzspec:MSV000085862:Polar_raw_NT_72h_Leaf_B1082_5uL:scan:16103	0.71	7	NoID
mzspec:MSV000080187:2465_P4_RH4_01_522:scan:1792	0.71	7	NoID
mzspec:MSV000080179:2465_P4_RH4_01_522:scan:1792	0.71	7	NoID
mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-3554-f_ddMS2_pos:scan:4162	0.71	7	NoID
mzspec:MSV000082374:TWDP_001_RB1_01_29799:scan:2582	0.71	7	NoID
mzspec:MSV000080177:Pn_chubby14_100ml:scan:3474	0.71	7	NoID
mzspec:MSV000082049:12_49:scan:3164	0.71	7	NoID
mzspec:MSV000084556:FD003_T1:scan:2606	0.71	7	NoID
mzspec:MSV000082433:M-345:scan:143	0.71	7	NoID
mzspec:MSV000085416:Plate_2_1_770_RA5_01_41610:scan:2209	0.71	7	NoID
mzspec:MSV000081981:000006097_RB5_01_3994:scan:2997	0.71	7	NoID
mzspec:MSV000080673:000006097_RB5_01_3994:scan:2997	0.71	7	NoID
mzspec:MSV000083825:Rox_diet_D001d-14:scan:2629	0.71	7	NoID
mzspec:MSV000083098:MN-IX-1120_b:scan:3084	0.71	7	NoID
mzspec:MSV000082973:A36_143_plasma:scan:1501	0.71	7	NoID
mzspec:MSV000085862:Polar_raw_QC1_5uL:scan:16158	0.71	7	NoID
mzspec:MSV000085416:Plate_2_1_800_RC11_01_41642:scan:2185	0.71	7	NoID
mzspec:MSV000080553:1BD1_Z8_Leave2_Rosumarinus_BD1_01_26678:scan:2408	0.71	6	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-6:scan:6566	0.71	6	NoID
mzspec:MSV000088606:210116_AR_11_23A_F10_1_POS:scan:24460	0.71	6	NoID
mzspec:MSV000087728:VGF144_H05_pos:scan:2476	0.71	6	NoID
mzspec:MSV000083353:C18polar_F1-3_To-1_GC5_01_19674:scan:1768	0.71	6	NoID
mzspec:MSV000082608:81824:scan:3146	0.71	6	NoID
mzspec:MSV000088606:210116_AR_13_23A_D05_1_POS:scan:24404	0.71	6	NoID
mzspec:MSV000082084:24_Mauka_Blank:scan:2496	0.71	6	NoID
mzspec:MSV000082049:4_49:scan:3105	0.71	6	NoID
mzspec:MSV000080905:P5_EMP_50:scan:2299	0.71	6	NoID
mzspec:MSV000084945:J2315_EA_24_P1-B-1_01_2650:scan:5224	0.71	6	NoID
mzspec:MSV000079502:J1074_10dil_meoh:scan:3271	0.71	6	NoID
mzspec:MSV000084556:FD006_T1:scan:2605	0.7	7	NoID
mzspec:MSV000087745:ID237MSMS_RE1_01_18172_modified:scan:2561	0.7	7	NoID
mzspec:MSV000081463:J_Seedling_1_1dpp_Seedling_1_B07_B7:scan:4147	0.7	7	NoID
mzspec:MSV000080905:P3_EMP_19:scan:2231	0.7	7	NoID
mzspec:MSV000082608:81647:scan:3123	0.7	7	NoID
mzspec:MSV000082490:SH15-1107_RE9_01_27552:scan:2893	0.7	7	NoID
mzspec:MSV000088087:5852939:scan:2464	0.7	7	NoID
mzspec:MSV000085416:Plate_2_1_773_RA8_01_41613:scan:2207	0.7	7	NoID
mzspec:MSV000085416:Plate_2_1_815_RE2_01_41659:scan:2184	0.7	7	NoID
mzspec:MSV000080518:8_mammillarisApool_BA8_01_31482:scan:3040	0.7	7	NoID
mzspec:MSV000083825:Rox_diet_D003d-14:scan:2207	0.7	7	NoID
mzspec:MSV000088646:247804_Y3:scan:2491	0.7	7	NoID
mzspec:MSV000084512:RES40:scan:656	0.7	7	NoID
mzspec:MSV000084512:RES49:scan:660	0.7	7	NoID
mzspec:MSV000084512:RES67:scan:657	0.7	7	NoID
mzspec:MSV000086644:094_MJB2364_6ul_GB6_01_22282:scan:4626	0.7	7	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-3_20181228100117:scan:4010	0.7	6	NoID
mzspec:MSV000086676:iterativeincluision_C1-list4:scan:14918	0.7	6	NoID
mzspec:MSV000088646:298332_BL:scan:1486	0.7	6	NoID
mzspec:MSV000085256:444_Plasma:scan:1839	0.7	6	NoID
