USI	Cosine	Matching Peaks	Status
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1pos_LC_POOL_VaginalFluid:scan:5280	0.79	4	NoID
mzspec:MSV000088196:P1R2G8:scan:898	0.79	4	NoID
mzspec:MSV000088196:P2R3A7:scan:975	0.79	4	NoID
mzspec:MSV000088196:P1R3H8:scan:920	0.79	4	NoID
mzspec:MSV000082891:chunk_806fa2cd_3:scan:10460	0.78	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample10:scan:4849	0.78	4	NoID
mzspec:MSV000088196:P2R2H8:scan:990	0.78	4	NoID
mzspec:MSV000088196:P2R3B4:scan:991	0.78	4	NoID
mzspec:MSV000082891:spectral_data_MS2_localminimum:scan:10460	0.78	4	NoID
mzspec:MSV000081151:HFD_C2_KO4:scan:1033	0.78	4	NoID
mzspec:MSV000086639:PLT2_H7:scan:2000	0.78	4	NoID
mzspec:MSV000088196:P1R2E10:scan:937	0.78	4	NoID
mzspec:MSV000088196:P1R3G8:scan:886	0.78	4	NoID
mzspec:MSV000088196:P1R3G9:scan:949	0.78	4	NoID
mzspec:MSV000084314:MSV000079697:scan:199353	0.77	4	NoID
mzspec:MSV000084314:MSV000079710:scan:11546	0.77	4	NoID
mzspec:MSV000088196:P1R2F10:scan:916	0.77	4	NoID
mzspec:MSV000088196:P2R2G8:scan:987	0.77	4	NoID
mzspec:MSV000088196:P2R2A7:scan:978	0.77	4	NoID
mzspec:MSV000088196:P1R3D3:scan:942	0.77	4	NoID
mzspec:MSV000088196:P1R2B4:scan:956	0.76	4	NoID
mzspec:MSV000088196:P1R1F8:scan:907	0.76	4	NoID
mzspec:MSV000079697:group1_P2_A9:scan:966	0.76	4	NoID
mzspec:MSV000083835:49:scan:2616	0.76	4	NoID
mzspec:MSV000088196:P1R3B5:scan:919	0.76	4	NoID
mzspec:MSV000079710:group1_P2_A9:scan:966	0.76	4	NoID
mzspec:MSV000088196:P2R2F4:scan:993	0.75	4	NoID
mzspec:MSV000088196:P2R3F4:scan:979	0.75	4	NoID
mzspec:MSV000088196:P1R1B4:scan:968	0.75	4	NoID
mzspec:MSV000079697:group1_P2_B2:scan:958	0.75	4	NoID
mzspec:MSV000079710:group1_P2_B2:scan:958	0.75	4	NoID
mzspec:MSV000084314:MSV000087646:scan:53960	0.74	4	NoID
mzspec:MSV000086428:PLT2_H10_GH10_01_59857:scan:606	0.74	4	NoID
mzspec:MSV000082973:A39_155_6:scan:789	0.73	4	NoID
mzspec:MSV000088196:P1R1D3:scan:853	0.73	4	NoID
mzspec:MSV000081492:72851:scan:1016	0.73	4	NoID
mzspec:MSV000088196:P2R1C5:scan:964	0.72	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample26:scan:4899	0.72	4	NoID
mzspec:MSV000082813:A19_102_05:scan:782	0.72	4	NoID
mzspec:MSV000080183:09-F-06:scan:975	0.72	4	NoID
mzspec:MSV000080905:P5_EMP_24:scan:768	0.72	4	NoID
mzspec:MSV000082972:A19_102_05:scan:782	0.72	4	NoID
mzspec:MSV000088821:A_jap_EDDS-10R3:scan:1092	0.71	4	NoID
mzspec:MSV000085446:1w7:scan:980	0.71	4	NoID
mzspec:MSV000088196:P2R1H6:scan:995	0.71	4	NoID
mzspec:MSV000080574:1w7:scan:980	0.71	4	NoID
mzspec:MSV000081151:HFD_C2_KO3:scan:1061	0.71	4	NoID
mzspec:MSV000089905:ANG_YPD_BUT_GB6_01_5206:scan:580	0.71	4	NoID
