USI	Cosine	Matching Peaks	Status
mzspec:MSV000079134:Blank20_GH2_01_31032:scan:4918	0.92	5	NoID
mzspec:MSV000082433:6mix:scan:2526	0.92	5	NoID
mzspec:MSV000083462:11712.SUBJECT28.STOOL.1237.B:scan:2412	0.92	5	NoID
mzspec:MSV000084783:189:scan:6059	0.92	5	NoID
mzspec:MSV000082869:95640_R-A12:scan:2769	0.92	5	NoID
mzspec:MSV000082220:IBD1_051_T12_GB3_01_25316:scan:2059	0.92	5	NoID
mzspec:MSV000084783:221:scan:6090	0.92	4	NoID
mzspec:MSV000084783:164_2:scan:6104	0.92	4	NoID
mzspec:MSV000082869:95598_R-D2:scan:2758	0.92	4	NoID
mzspec:MSV000082869:95380_R-A12:scan:2709	0.92	4	NoID
mzspec:MSV000084783:168:scan:5937	0.92	4	NoID
mzspec:MSV000084783:25:scan:5914	0.92	4	NoID
mzspec:MSV000084783:219:scan:6167	0.92	4	NoID
mzspec:MSV000082869:95156_R-C5:scan:2757	0.92	4	NoID
mzspec:MSV000084783:33:scan:5790	0.92	4	NoID
mzspec:MSV000082869:95081_R-B1:scan:2701	0.92	4	NoID
mzspec:MSV000084783:179_2:scan:5973	0.92	4	NoID
mzspec:MSV000082869:94793_R-B7:scan:2712	0.92	4	NoID
mzspec:MSV000084783:34:scan:5859	0.92	4	NoID
mzspec:MSV000082869:95548_R-B12:scan:2725	0.92	4	NoID
mzspec:MSV000082869:95107_R-B7:scan:2720	0.92	4	NoID
mzspec:MSV000082869:95427_R-F1:scan:2716	0.92	4	NoID
mzspec:MSV000079819:Tobacco_160610184010:scan:6009	0.91	5	NoID
mzspec:MSV000083462:11712.SUBJECT28.STOOL.600:scan:2418	0.91	5	NoID
mzspec:MSV000082869:95486_G-F10:scan:2724	0.91	5	NoID
mzspec:MSV000084783:167:scan:5967	0.91	4	NoID
mzspec:MSV000084734:G79465_5x_RB9_01_18072:scan:2525	0.91	4	NoID
mzspec:MSV000082869:95443_R-A5:scan:2735	0.91	4	NoID
mzspec:MSV000084783:58:scan:5823	0.91	4	NoID
mzspec:MSV000084783:169_2:scan:6082	0.91	4	NoID
mzspec:MSV000084783:153:scan:5976	0.91	4	NoID
mzspec:MSV000084783:214:scan:6136	0.91	4	NoID
mzspec:MSV000083010:G79465_5x_RB9_01_18072:scan:2525	0.91	4	NoID
mzspec:MSV000084783:53:scan:5888	0.91	4	NoID
mzspec:MSV000084783:184:scan:6080	0.91	4	NoID
mzspec:MSV000084783:92:scan:5908	0.91	4	NoID
mzspec:MSV000084314:MSV000084783:scan:31344	0.91	4	NoID
mzspec:MSV000082074:G79465_5x_RB9_01_18072:scan:2525	0.91	4	NoID
mzspec:MSV000084783:23:scan:5825	0.91	4	NoID
mzspec:MSV000084783:170:scan:5957	0.91	4	NoID
mzspec:MSV000084900:G79465_5x_RB9_01_18072:scan:2525	0.91	4	NoID
mzspec:MSV000084783:220:scan:6127	0.91	4	NoID
mzspec:MSV000084783:225:scan:6152	0.91	4	NoID
mzspec:MSV000084783:137:scan:5990	0.91	4	NoID
mzspec:MSV000084783:39:scan:5872	0.91	4	NoID
mzspec:MSV000084783:122:scan:5915	0.91	4	NoID
mzspec:MSV000084314:MSV000084010:scan:12749	0.9	5	NoID
mzspec:MSV000082869:95437_R-G9:scan:2751	0.9	5	NoID
mzspec:MSV000081486:FB00863076_RC5_01_15678:scan:3803	0.9	5	NoID
mzspec:MSV000082262:161876-OT1D002-St1-JJK_BD12_01_11572:scan:2308	0.9	5	NoID
mzspec:MSV000081357:161876-OT1D002-St1-JJK_BD12_01_11572:scan:2308	0.9	5	NoID
mzspec:MSV000083462:11712.SUBJECT30.STOOL.686:scan:2418	0.9	5	NoID
mzspec:MSV000082667:CF189_2_3_17_BE10_01_3392:scan:5916	0.9	5	NoID
mzspec:MSV000082744:20160328_S00021361_P:scan:1628	0.9	5	NoID
mzspec:MSV000083664:BS71_BG6_01_42341:scan:2350	0.9	5	NoID
mzspec:MSV000082869:95298_R-G7:scan:2708	0.9	5	NoID
mzspec:MSV000082667:CF189_1_30_17_BE8_01_3390:scan:5907	0.9	5	NoID
mzspec:MSV000084783:170_2:scan:6052	0.9	4	NoID
mzspec:MSV000084783:159:scan:5933	0.9	4	NoID
mzspec:MSV000084783:21:scan:5876	0.9	4	NoID
mzspec:MSV000084783:50:scan:5935	0.9	4	NoID
mzspec:MSV000083462:11712.SUBJECT38.STOOL.821:scan:2424	0.9	4	NoID
mzspec:MSV000084783:183:scan:6198	0.9	4	NoID
mzspec:MSV000084783:85:scan:5948	0.9	4	NoID
mzspec:MSV000084783:188:scan:6055	0.9	4	NoID
mzspec:MSV000084783:218:scan:6136	0.9	4	NoID
mzspec:MSV000084783:45:scan:5864	0.9	4	NoID
mzspec:MSV000084783:151:scan:6015	0.9	4	NoID
mzspec:MSV000084783:217:scan:6060	0.9	4	NoID
mzspec:MSV000084783:160:scan:5997	0.9	4	NoID
mzspec:MSV000084783:173:scan:5879	0.9	4	NoID
mzspec:MSV000084783:73:scan:5894	0.9	4	NoID
mzspec:MSV000084783:185:scan:6154	0.9	4	NoID
mzspec:MSV000084783:175_2:scan:5967	0.9	4	NoID
mzspec:MSV000084783:193:scan:5891	0.9	4	NoID
mzspec:MSV000084783:36:scan:5850	0.9	4	NoID
mzspec:MSV000082268:Plate8_BF5_01_24437:scan:2421	0.9	4	NoID
mzspec:MSV000084783:128:scan:5897	0.9	4	NoID
mzspec:MSV000082268:Plate9_GG3_01_24797:scan:2405	0.9	4	NoID
mzspec:MSV000084783:22:scan:5808	0.9	4	NoID
mzspec:MSV000084783:162_2:scan:5791	0.9	4	NoID
mzspec:MSV000084783:211:scan:6101	0.9	4	NoID
mzspec:MSV000084783:55:scan:5847	0.9	4	NoID
mzspec:MSV000084783:197:scan:6094	0.9	4	NoID
mzspec:MSV000084783:224:scan:6128	0.9	4	NoID
mzspec:MSV000084783:38:scan:5791	0.9	4	NoID
mzspec:MSV000084783:158:scan:5949	0.9	4	NoID
mzspec:MSV000084783:77:scan:5912	0.9	4	NoID
mzspec:MSV000082268:Plate7_GF10_01_24325:scan:2416	0.9	4	NoID
mzspec:MSV000082667:CF189_12_8_16_BD8_01_3377:scan:5897	0.9	4	NoID
mzspec:MSV000084783:52:scan:5784	0.9	4	NoID
mzspec:MSV000084783:91:scan:5634	0.9	4	NoID
mzspec:MSV000084783:223:scan:6131	0.9	4	NoID
mzspec:MSV000079134:Blank3_GF9_01_30953:scan:4848	0.9	4	NoID
mzspec:MSV000081486:FB00267809_RB10_01_15560:scan:3827	0.89	5	NoID
mzspec:MSV000082869:95095_R-E1:scan:2721	0.89	5	NoID
mzspec:MSV000082706:20161027_S00026190_P:scan:1756	0.89	5	NoID
mzspec:MSV000083462:11712.SUBJECT42.STOOL.1023:scan:2420	0.89	5	NoID
mzspec:MSV000083664:BS169_RG9_01_42458:scan:2346	0.89	5	NoID
mzspec:MSV000082667:CF189_2_23_17_BF8_01_3404:scan:5898	0.89	5	NoID
mzspec:MSV000079788:02A10040_ORGANIC:scan:2902	0.89	5	NoID
mzspec:MSV000080179:28719_P3_RC3_01_322:scan:3522	0.89	5	NoID
mzspec:MSV000080187:28719_P3_RC3_01_322:scan:3522	0.89	5	NoID
mzspec:MSV000080179:13290_P4_RA9_01_422:scan:3472	0.89	5	NoID
mzspec:MSV000080187:13290_P4_RA9_01_422:scan:3472	0.89	5	NoID
mzspec:MSV000082667:CF189_12_10_16_BD9_01_3378:scan:5914	0.89	5	NoID
mzspec:MSV000082869:95201_G-C12:scan:2721	0.89	5	NoID
mzspec:MSV000084314:MSV000082667:scan:786048	0.89	5	NoID
mzspec:MSV000082667:CF66_10_28_16_GC8_01_3454:scan:6166	0.89	5	NoID
mzspec:MSV000082220:IBD1_074_T06_GE7_01_25348:scan:2081	0.89	5	NoID
mzspec:MSV000082869:95589_9533mi:scan:2712	0.89	5	NoID
mzspec:MSV000082667:CF66_10_24_16_GC4_01_3450:scan:5920	0.89	5	NoID
mzspec:MSV000082869:94770_R-B2:scan:2729	0.89	5	NoID
mzspec:MSV000084314:MSV000082703:scan:9418	0.89	4	NoID
mzspec:MSV000082667:CF66_12_3_16_GF1_01_3486:scan:6121	0.89	4	NoID
mzspec:MSV000082268:Plate7_GB4_01_24262:scan:2413	0.89	4	NoID
mzspec:MSV000083462:11712.SUBJECT40.STOOL.919:scan:2427	0.89	4	NoID
mzspec:MSV000083462:11712.SUBJECT8.STOOL.1162:scan:2352	0.89	4	NoID
mzspec:MSV000082433:blank_extractionsolvent_4_161102234003:scan:2453	0.89	4	NoID
mzspec:MSV000084783:203:scan:6088	0.89	4	NoID
mzspec:MSV000083462:11712.SUBJECT41.STOOL.963:scan:2419	0.89	4	NoID
mzspec:MSV000082667:CF66_11_1_16_GC12_01_3458:scan:6129	0.89	4	NoID
mzspec:MSV000083664:S158_RG5_01_42228:scan:2344	0.89	4	NoID
mzspec:MSV000081477:C70_BF10_01_705:scan:2354	0.89	4	NoID
mzspec:MSV000083462:11712.SUBJECT41.STOOL.976:scan:2410	0.89	4	NoID
mzspec:MSV000083462:11712.SUBJECT10.STOOL.50:scan:2417	0.89	4	NoID
mzspec:MSV000083462:11712.SUBJECT30.STOOL.689:scan:2416	0.89	4	NoID
mzspec:MSV000084783:173_2:scan:6019	0.89	4	NoID
mzspec:MSV000084783:168_2:scan:6055	0.89	4	NoID
mzspec:MSV000082667:CF189_2_4_17_BE11_01_3393:scan:5915	0.88	5	NoID
mzspec:MSV000082667:CF189_2_18_17_BF6_01_3402:scan:5920	0.88	5	NoID
mzspec:MSV000082433:M-876:scan:2487	0.88	5	NoID
mzspec:MSV000080673:000027673_RD7_01_5593:scan:4070	0.88	5	NoID
mzspec:MSV000085120:BAX714_2x_GA10_01_24145:scan:2100	0.88	5	NoID
mzspec:MSV000082743:20160120_S00020382_P:scan:1089	0.88	5	NoID
mzspec:MSV000082743:20160120_TP_CS00000001-3_P:scan:1365	0.88	5	NoID
mzspec:MSV000081981:000027673_RD7_01_5593:scan:4070	0.88	5	NoID
mzspec:MSV000082869:95588_R-C3:scan:2721	0.88	5	NoID
mzspec:MSV000082706:20161027_S00026189_P:scan:1749	0.88	5	NoID
mzspec:MSV000082667:CF66_11_28_16_GE8_01_3480:scan:6118	0.88	5	NoID
mzspec:MSV000080187:37598_P1_RE1_01_90:scan:3702	0.88	5	NoID
mzspec:MSV000080179:37598_P1_RE1_01_90:scan:3702	0.88	5	NoID
mzspec:MSV000083462:11712.SUBJECT34.STOOL.746:scan:2414	0.88	4	NoID
mzspec:MSV000080187:37996_P5_RG5_01_638:scan:3444	0.88	4	NoID
mzspec:MSV000080179:20538_P3_RE7_01_357:scan:3494	0.88	4	NoID
mzspec:MSV000084010:PM45.RECT.PRE_BB7_01_42984:scan:2422	0.88	4	NoID
mzspec:MSV000080187:20538_P3_RE7_01_357:scan:3494	0.88	4	NoID
mzspec:MSV000080179:37996_P5_RG5_01_638:scan:3444	0.88	4	NoID
mzspec:MSV000084314:MSV000080673:scan:2786480	0.88	4	NoID
mzspec:MSV000082354:91092_RA4_01_31395:scan:2454	0.88	4	NoID
mzspec:MSV000084314:MSV000081477:scan:406444	0.88	4	NoID
mzspec:MSV000082354:91107_RB1_01_31407:scan:2461	0.88	4	NoID
mzspec:MSV000082667:CF189_11_8_16_BC5_01_3361:scan:5925	0.88	4	NoID
mzspec:MSV000082433:M-655:scan:2460	0.88	4	NoID
mzspec:MSV000083357:PH101197_GC1_01_38745:scan:2163	0.88	4	NoID
mzspec:MSV000084314:MSV000080918:scan:1024418	0.88	4	NoID
mzspec:MSV000080187:44536_P3_RD10_01_345:scan:3532	0.88	4	NoID
mzspec:MSV000082667:CF189_1_25_17_BE5_01_3387:scan:5909	0.88	4	NoID
mzspec:MSV000081477:C71_BG10_01_719:scan:2342	0.88	4	NoID
mzspec:MSV000083462:11712.SUBJECT30.STOOL.680:scan:2417	0.88	4	NoID
mzspec:MSV000083462:11712.SUBJECT43.STOOL.1080:scan:2414	0.88	4	NoID
mzspec:MSV000083462:11712.SUBJECT24.STOOL.523:scan:2423	0.88	4	NoID
mzspec:MSV000083462:11712.SUBJECT43.STOOL.1067:scan:2421	0.88	4	NoID
mzspec:MSV000081486:FB00929862_RA12_01_14762:scan:3881	0.88	4	NoID
mzspec:MSV000083664:BS110_RB10_01_42388:scan:2346	0.88	4	NoID
mzspec:MSV000083462:11712.SUBJECT9.STOOL.1210:scan:2415	0.88	4	NoID
mzspec:MSV000083462:11712.SUBJECT9.STOOL.1206:scan:2407	0.88	4	NoID
mzspec:MSV000080187:1225_P4_RE10_01_483:scan:3474	0.88	4	NoID
mzspec:MSV000082354:91099_RA9_01_31401:scan:2464	0.88	4	NoID
mzspec:MSV000080179:44536_P3_RD10_01_345:scan:3532	0.88	4	NoID
mzspec:MSV000084010:PM37.RECT.PRE_BG8_01_43067:scan:2396	0.88	4	NoID
mzspec:MSV000080179:1225_P4_RE10_01_483:scan:3474	0.88	4	NoID
mzspec:MSV000082667:CF189_12_15_16_BD11_01_3380:scan:5902	0.88	4	NoID
mzspec:MSV000081486:FB00259251_RA10_01_15547:scan:3822	0.88	4	NoID
mzspec:MSV000084783:142:scan:5895	0.88	4	NoID
mzspec:MSV000080673:000035412_RD2_01_6152:scan:3892	0.87	5	NoID
mzspec:MSV000080186:46198_P2_RB10_01_180:scan:3722	0.87	5	NoID
mzspec:MSV000084010:PM30.RECT.PRE_BF10_01_43053:scan:2244	0.87	5	NoID
mzspec:MSV000081981:000035412_RD2_01_6152:scan:3892	0.87	5	NoID
mzspec:MSV000080673:000035354_RF2_01_4842:scan:3900	0.87	5	NoID
mzspec:MSV000081981:000035354_RF2_01_4842:scan:3900	0.87	5	NoID
mzspec:MSV000082743:20160120_S00020426_P:scan:1160	0.87	5	NoID
mzspec:MSV000084095:46198_P2_RB10_01_180:scan:3722	0.87	5	NoID
mzspec:MSV000084314:MSV000082869:scan:54791	0.87	5	NoID
mzspec:MSV000080179:46198_P2_RB10_01_180:scan:3722	0.87	5	NoID
mzspec:MSV000083757:46198_P2_RB10_01_180:scan:3722	0.87	5	NoID
mzspec:MSV000084314:MSV000079788:scan:2099721	0.87	5	NoID
mzspec:MSV000084314:MSV000080558:scan:1024478	0.87	4	NoID
mzspec:MSV000082262:170235-nh031-st1-jjk_BA8_01_11526:scan:2439	0.87	4	NoID
mzspec:MSV000083462:11712.SUBJECT9.STOOL.1218:scan:2418	0.87	4	NoID
mzspec:MSV000084314:MSV000084095:scan:149170	0.87	4	NoID
mzspec:MSV000083462:11712.SUBJECT11.STOOL.62:scan:2415	0.87	4	NoID
mzspec:MSV000084314:MSV000082678:scan:12621	0.87	4	NoID
mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:24408	0.87	4	NoID
mzspec:MSV000084314:MSV000080179:scan:524903	0.87	4	NoID
mzspec:MSV000083462:11712.SUBJECT18.STOOL.318:scan:2418	0.87	4	NoID
mzspec:MSV000082741:20161103_S00024355_P:scan:1744	0.87	4	NoID
mzspec:MSV000082433:M-365:scan:2465	0.87	4	NoID
mzspec:MSV000080187:12418_P4_RE7_01_480:scan:3486	0.87	4	NoID
mzspec:MSV000080179:12418_P4_RE7_01_480:scan:3486	0.87	4	NoID
mzspec:MSV000084314:MSV000083664:scan:24157	0.87	4	NoID
mzspec:MSV000083462:11712.SUBJECT29.STOOL.618:scan:2411	0.87	4	NoID
mzspec:MSV000085120:BAX270_2x_BA6_01_23470:scan:2122	0.87	4	NoID
mzspec:MSV000083664:S137_RE6_01_42203:scan:2352	0.87	4	NoID
mzspec:MSV000083462:11712.SUBJECT13.STOOL.114:scan:2409	0.87	4	NoID
mzspec:MSV000083462:11712.SUBJECT31.STOOL.709:scan:2339	0.87	4	NoID
mzspec:MSV000080179:2419_P4_RG2_01_505:scan:3432	0.87	4	NoID
mzspec:MSV000080187:2419_P4_RG2_01_505:scan:3432	0.87	4	NoID
mzspec:MSV000081981:000006256_RG7_01_6527:scan:3892	0.87	4	NoID
mzspec:MSV000083462:11712.SUBJECT12.STOOL.103:scan:2417	0.87	4	NoID
mzspec:MSV000084314:MSV000083757:scan:61173	0.87	4	NoID
mzspec:MSV000083462:11712.SUBJECT36.STOOL.787:scan:2411	0.87	4	NoID
mzspec:MSV000079134:F25_2_RF8_01_4062:scan:7442	0.87	4	NoID
mzspec:MSV000082433:M-0048:scan:2641	0.87	4	NoID
mzspec:MSV000082667:CF66_11_2_16_GD1_01_3460:scan:6125	0.87	4	NoID
mzspec:MSV000080673:000006256_RG7_01_6527:scan:3892	0.87	4	NoID
mzspec:MSV000080179:38166_P3_RA9_01_296:scan:3508	0.87	4	NoID
mzspec:MSV000080186:38166_P3_RA9_01_296:scan:3508	0.87	4	NoID
mzspec:MSV000083462:11712.SUBJECT23.STOOL.500:scan:2423	0.87	4	NoID
mzspec:MSV000082667:CF189_2_7_17_BF1_01_3397:scan:5909	0.87	4	NoID
mzspec:MSV000082703:Inj28_PoolIleum_CSHHonneffer_MSMSpos:scan:4294967295	0.87	4	NoID
mzspec:MSV000082433:M-227:scan:2652	0.87	4	NoID
mzspec:MSV000080187:27659_P1_RF9_01_111:scan:3667	0.87	4	NoID
mzspec:MSV000083462:11712.SUBJECT21.STOOL.460:scan:2417	0.87	4	NoID
mzspec:MSV000082667:CF189_12_11_16_BD10_01_3379:scan:5910	0.87	4	NoID
mzspec:MSV000080179:27659_P1_RF9_01_111:scan:3667	0.87	4	NoID
mzspec:MSV000081477:C17_BA4_01_627:scan:2348	0.87	4	NoID
mzspec:MSV000084095:38166_P3_RA9_01_296:scan:3508	0.87	4	NoID
mzspec:MSV000081357:170235-nh031-st1-jjk_BA8_01_11526:scan:2439	0.87	4	NoID
mzspec:MSV000083757:38166_P3_RA9_01_296:scan:3508	0.87	4	NoID
mzspec:MSV000079788:03B10040_ORGANIC:scan:2907	0.86	5	NoID
mzspec:MSV000080187:37514_P5_RC2_01_570:scan:3510	0.86	5	NoID
mzspec:MSV000080179:37514_P5_RC2_01_570:scan:3510	0.86	5	NoID
mzspec:MSV000082667:CF189_2_6_17_BE12_01_3394:scan:5921	0.86	5	NoID
mzspec:MSV000084095:32629_P1_RD12_01_88:scan:3697	0.86	5	NoID
mzspec:MSV000080186:32629_P1_RD12_01_88:scan:3697	0.86	5	NoID
mzspec:MSV000080179:32629_P1_RD12_01_88:scan:3697	0.86	5	NoID
mzspec:MSV000082717:20160617_TP_CS00000001-5_P:scan:1722	0.86	5	NoID
mzspec:MSV000082722:20170125_TP_CS00000001-2_P:scan:1723	0.86	5	NoID
mzspec:MSV000082744:20160404_S00021377_P:scan:1588	0.86	5	NoID
mzspec:MSV000082869:95615_R-E11:scan:2776	0.86	5	NoID
mzspec:MSV000080558:SS93_RH9_01_7410:scan:6020	0.86	5	NoID
mzspec:MSV000080918:SS93_RH9_01_7410:scan:6020	0.86	5	NoID
mzspec:MSV000080187:15623_P2_RC3_01_187:scan:3705	0.86	4	NoID
mzspec:MSV000084314:MSV000084463:scan:1106945	0.86	4	NoID
mzspec:MSV000081284:3VC1_BE9_01_12015:scan:2395	0.86	4	NoID
mzspec:MSV000083664:S175_RH10_01_42247:scan:2354	0.86	4	NoID
mzspec:MSV000080187:29998_P3_RF8_01_373:scan:3070	0.86	4	NoID
mzspec:MSV000080179:29998_P3_RF8_01_373:scan:3070	0.86	4	NoID
mzspec:MSV000080187:1278_P1_RC7_01_70:scan:3690	0.86	4	NoID
mzspec:MSV000080179:14397_P2_RD6_01_205:scan:3676	0.86	4	NoID
mzspec:MSV000084314:MSV000080187:scan:315997	0.86	4	NoID
mzspec:MSV000080187:14397_P2_RD6_01_205:scan:3676	0.86	4	NoID
mzspec:MSV000080187:26041_P1_RG10_01_125:scan:3632	0.86	4	NoID
mzspec:MSV000083757:15623_P2_RC3_01_187:scan:3705	0.86	4	NoID
mzspec:MSV000084095:41752_P5_RB10_01_563:scan:3480	0.86	4	NoID
mzspec:MSV000080179:1278_P1_RC7_01_70:scan:3690	0.86	4	NoID
mzspec:MSV000080918:SS6_RA6_01_7310:scan:6017	0.86	4	NoID
mzspec:MSV000082678:14880_P3_RA3_01_290:scan:3528	0.86	4	NoID
mzspec:MSV000080673:000009743_RA6_01_6448:scan:3896	0.86	4	NoID
mzspec:MSV000080179:14880_P3_RA3_01_290:scan:3528	0.86	4	NoID
mzspec:MSV000080673:000010051_RC9_01_6365:scan:3911	0.86	4	NoID
mzspec:MSV000080558:SS6_RA6_01_7310:scan:6017	0.86	4	NoID
mzspec:MSV000080186:41752_P5_RB10_01_563:scan:3480	0.86	4	NoID
mzspec:MSV000082678:15623_P2_RC3_01_187:scan:3705	0.86	4	NoID
mzspec:MSV000083024:11823.BVC.1634.10.10_RH5_01_36363:scan:3931	0.86	4	NoID
mzspec:MSV000080179:41752_P5_RB10_01_563:scan:3480	0.86	4	NoID
mzspec:MSV000084219:11823.BVC.1634.10.10_RH5_01_36363:scan:3931	0.86	4	NoID
mzspec:MSV000084314:MSV000080186:scan:150623	0.86	4	NoID
mzspec:MSV000080187:30233_P3_RC5_01_324:scan:3507	0.86	4	NoID
mzspec:MSV000080179:26041_P1_RG10_01_125:scan:3632	0.86	4	NoID
mzspec:MSV000079787:13AMOU3:scan:3094	0.86	4	NoID
mzspec:MSV000080179:30233_P3_RC5_01_324:scan:3507	0.86	4	NoID
mzspec:MSV000080179:1327_P4_RD2_01_459:scan:3448	0.86	4	NoID
mzspec:MSV000081981:000009743_RA6_01_6448:scan:3896	0.86	4	NoID
mzspec:MSV000080179:15623_P2_RC3_01_187:scan:3705	0.86	4	NoID
mzspec:MSV000080187:14880_P3_RA3_01_290:scan:3528	0.86	4	NoID
mzspec:MSV000080187:1327_P4_RD2_01_459:scan:3448	0.86	4	NoID
mzspec:MSV000081981:000010051_RC9_01_6365:scan:3911	0.86	4	NoID
mzspec:MSV000083757:14880_P3_RA3_01_290:scan:3528	0.86	4	NoID
mzspec:MSV000080673:000011195_RG6_01_4614:scan:3906	0.86	4	NoID
mzspec:MSV000084095:46072_P2_RG10_01_260:scan:3533	0.86	4	NoID
mzspec:MSV000083664:S71_BG6_01_42120:scan:2341	0.86	4	NoID
mzspec:MSV000080186:46072_P2_RG10_01_260:scan:3533	0.86	4	NoID
mzspec:MSV000080179:46072_P2_RG10_01_260:scan:3533	0.86	4	NoID
mzspec:MSV000084095:GNPSExport_AGP_extreme_v2:scan:3483	0.86	4	NoID
mzspec:MSV000083462:11712.SUBJECT9.STOOL.1220:scan:2345	0.86	4	NoID
mzspec:MSV000083559:11713.14.F.14A:scan:3231	0.86	4	NoID
mzspec:MSV000083664:BS17_BB7_01_42276:scan:2347	0.86	4	NoID
mzspec:MSV000081486:FB01924388_RF11_01_14716:scan:3837	0.86	4	NoID
mzspec:MSV000082667:CF189_12_5_16_BD6_01_3375:scan:5882	0.86	4	NoID
mzspec:MSV000081981:000011195_RG6_01_4614:scan:3906	0.86	4	NoID
mzspec:MSV000083664:BS90_RA2_01_42366:scan:2349	0.86	4	NoID
mzspec:MSV000079819:Human_molar_160610203645:scan:5981	0.86	4	NoID
mzspec:MSV000083462:11712.SUBJECT24.STOOL.521:scan:2415	0.86	4	NoID
mzspec:MSV000080179:22431_P3_RF4_01_368:scan:3509	0.86	4	NoID
mzspec:MSV000080187:22431_P3_RF4_01_368:scan:3509	0.86	4	NoID
mzspec:MSV000083462:11712.SUBJECT12.STOOL.95:scan:2416	0.86	4	NoID
mzspec:MSV000083462:11712.SUBJECT9.STOOL.1205:scan:2406	0.86	4	NoID
mzspec:MSV000084900:G79462_5x_RH8_01_18245:scan:2530	0.86	4	NoID
mzspec:MSV000082074:G79462_5x_RH8_01_18245:scan:2530	0.86	4	NoID
mzspec:MSV000084734:G79462_5x_RH8_01_18245:scan:2530	0.86	4	NoID
mzspec:MSV000083462:11712.SUBJECT16.STOOL.195.B:scan:2415	0.86	4	NoID
mzspec:MSV000083010:G79462_5x_RH8_01_18245:scan:2530	0.86	4	NoID
mzspec:MSV000083462:11712.SUBJECT42.STOOL.1017:scan:2430	0.86	4	NoID
mzspec:MSV000082354:91082_RC1_01_31422:scan:2468	0.86	4	NoID
mzspec:MSV000083462:11712.SUBJECT12.STOOL.94:scan:2415	0.86	4	NoID
mzspec:MSV000084314:MSV000084219:scan:158485	0.86	4	NoID
mzspec:MSV000083664:S130_RD10_01_42193:scan:2338	0.86	4	NoID
mzspec:MSV000081981:000010039_RF3_01_6400:scan:3702	0.85	5	NoID
mzspec:MSV000082744:20160404_S00021417_P:scan:1590	0.85	5	NoID
mzspec:MSV000081981:000009979_RF8_01_6405:scan:3919	0.85	5	NoID
mzspec:MSV000082695:20161024_S00026052_P:scan:1790	0.85	5	NoID
mzspec:MSV000082744:20160404_S00021381_P:scan:1676	0.85	5	NoID
mzspec:MSV000080187:5648_P5_RD1_01_585:scan:3337	0.85	5	NoID
mzspec:MSV000080179:5648_P5_RD1_01_585:scan:3337	0.85	5	NoID
mzspec:MSV000079788:03B10030_ORGANIC:scan:2896	0.85	5	NoID
