USI	Cosine	Matching Peaks	Status
mzspec:MSV000079598:28202:scan:4806	0.8	10	NoID
mzspec:MSV000079274:1476.D_RA11_01_5017:scan:3215	0.8	9	NoID
mzspec:MSV000079274:1468.D_GF12_01_4530:scan:3210	0.8	9	NoID
mzspec:MSV000079598:29301:scan:4871	0.8	9	NoID
mzspec:MSV000079819:Grape_juice:scan:5446	0.8	9	NoID
mzspec:MSV000082691:20140613_HSL006_Positive_01:scan:833	0.8	9	NoID
mzspec:MSV000079598:28881_1_2:scan:4829	0.8	9	NoID
mzspec:MSV000079598:31296_1_2:scan:4853	0.8	9	NoID
mzspec:MSV000079274:1862.D_GH5_01_4573:scan:3215	0.8	8	NoID
mzspec:MSV000079274:1681.D_RG12_01_4679:scan:3223	0.8	8	NoID
mzspec:MSV000079181:P2_Vol3_Leg_RG10_01_5846:scan:3672	0.79	13	NoID
mzspec:MSV000082691:20140613_HSL003_Positive_01:scan:531	0.79	12	NoID
mzspec:MSV000082674:BA4_7A4.V7_BA4_01_451:scan:1924	0.79	12	NoID
mzspec:MSV000082674:BB4_7B4.V7_BB4_01_475:scan:1932	0.79	12	NoID
mzspec:MSV000084314:MSV000078622:scan:1319552	0.79	11	NoID
mzspec:MSV000079274:1591.D_RG9_01_5090:scan:3223	0.79	11	NoID
mzspec:MSV000081548:GM5968_1_10_RD10_01_37389:scan:1738	0.79	11	NoID
mzspec:MSV000082831:ES MeOH_RB4_01_16897:scan:1283	0.79	11	NoID
mzspec:MSV000079181:P2_Vol3_Leg_RG12_01_5848:scan:3665	0.79	11	NoID
mzspec:MSV000079274:1407.D_GH8_01_4576:scan:3222	0.79	11	NoID
mzspec:MSV000084314:MSV000082728:scan:9774	0.79	10	NoID
mzspec:MSV000079274:1346.D_GB7_01_4475:scan:3207	0.79	10	NoID
mzspec:MSV000080469:10317.000028869:scan:4813	0.79	9	NoID
mzspec:MSV000084314:MSV000082738:scan:3461	0.79	9	NoID
mzspec:MSV000079819:Coffee:scan:5448	0.79	9	NoID
mzspec:MSV000079598:31860_1_2:scan:4870	0.79	9	NoID
mzspec:MSV000079598:15829:scan:4725	0.79	9	NoID
mzspec:MSV000080469:10317.000031151:scan:4873	0.79	9	NoID
mzspec:MSV000079819:Control:scan:5473	0.79	9	NoID
mzspec:MSV000079598:28869_1_2:scan:4813	0.79	9	NoID
mzspec:MSV000079274:1156.D_RF7_01_4865:scan:3231	0.79	9	NoID
mzspec:MSV000079274:1967.D_RB1_01_5121:scan:3207	0.79	8	NoID
mzspec:MSV000079274:1181.D_BC4_01_4379:scan:3154	0.79	8	NoID
mzspec:MSV000079274:2023.D_BE3_01_4405:scan:3159	0.79	7	NoID
mzspec:MSV000079389:Plate4_RD9_01_10394:scan:3633	0.78	14	NoID
mzspec:MSV000080030:BG12_v22_Phone_B_BG12_01_22942:scan:3593	0.78	13	NoID
mzspec:MSV000080030:BH2_v22_Wallet_F_BH2_01_22957:scan:3589	0.78	12	NoID
mzspec:MSV000080030:GF2_v77_Wallet_F_GB2_01_23215:scan:3513	0.78	12	NoID
mzspec:MSV000080030:P2_1F1.v9ThumbThumb_BF1_01_23528:scan:3593	0.78	11	NoID
mzspec:MSV000079181:P2_Vol3_Leg_RH1_01_5849:scan:3670	0.78	11	NoID
mzspec:MSV000079181:P2_Vol3_Leg_RG9_01_5845:scan:3679	0.78	11	NoID
mzspec:MSV000082674:BB5_7B5.V7_BB5_01_453:scan:1911	0.78	11	NoID
mzspec:MSV000082722:20170125_S00027683_P:scan:864	0.78	11	NoID
mzspec:MSV000079274:1026.D_RE9_01_4651:scan:3215	0.78	11	NoID
mzspec:MSV000084314:MSV000081816:scan:172722	0.78	11	NoID
mzspec:MSV000082674:BC11_7C11.V10_BC11_01_398:scan:1881	0.78	11	NoID
mzspec:MSV000079274:1613.D_RG2_01_6732:scan:3308	0.78	10	NoID
mzspec:MSV000079274:1684.D_RF6_01_4760:scan:3175	0.78	10	NoID
mzspec:MSV000079274:1252.D_BD4_01_4393:scan:3175	0.78	10	NoID
mzspec:MSV000079274:1001.D_BE12_01_4414:scan:3167	0.78	10	NoID
mzspec:MSV000079181:P2_Vol3_Leg_RG7_01_5843:scan:3668	0.78	10	NoID
mzspec:MSV000080469:10317.000018424:scan:4756	0.78	9	NoID
mzspec:MSV000079819:Coffee_160610194458:scan:5438	0.78	9	NoID
mzspec:MSV000080469:10317.000012313:scan:4756	0.78	9	NoID
mzspec:MSV000079819:Grape_juice_160610202349:scan:5440	0.78	9	NoID
mzspec:MSV000079598:22517_1_2:scan:4858	0.78	8	NoID
mzspec:MSV000082722:20170125_S00027649_P:scan:820	0.78	8	NoID
mzspec:MSV000079274:1392.D_GH9_01_4577:scan:3213	0.78	8	NoID
mzspec:MSV000079389:Plate4_RA3_01_10350:scan:3663	0.77	13	NoID
mzspec:MSV000080030:GC6_v73_Wallet_F_GC6_01_23168:scan:3522	0.77	12	NoID
mzspec:MSV000079181:P2_Vol3_Arm_RF2_01_5819:scan:3701	0.77	12	NoID
mzspec:MSV000079181:P1_Vol1_Hand_RA2_01_5660:scan:3681	0.77	12	NoID
mzspec:MSV000081582:12D11_RD11_01_13270:scan:3632	0.77	12	NoID
mzspec:MSV000080030:DD1_v38_Wallet_B_BD1_01_23335:scan:3542	0.77	12	NoID
mzspec:MSV000080030:AD3_v5_Wallet Front_GD3_01_22866:scan:3603	0.77	12	NoID
mzspec:MSV000082735:S00015733_Positive_01:scan:790	0.77	11	NoID
mzspec:MSV000084314:MSV000081379:scan:1202704	0.77	11	NoID
mzspec:MSV000079181:P2_Vol3_Leg_RH2_01_5851:scan:3679	0.77	11	NoID
mzspec:MSV000080031:PS_V4_BP1_Shampoo_GA1_01_24458:scan:3548	0.77	11	NoID
mzspec:MSV000082674:PS_V4_BP1_Shampoo_GA1_01_24458:scan:3548	0.77	11	NoID
mzspec:MSV000080030:P5_GH7v68_Palm_GH7_01_24451:scan:3564	0.77	11	NoID
mzspec:MSV000081548:MA2568_1_9_RG9_01_37497:scan:1738	0.77	11	NoID
mzspec:MSV000082674:BA9_7A9.V7_BA9_01_432:scan:1919	0.77	11	NoID
mzspec:MSV000079181:P1_Vol1_Hand_RA6_01_5663:scan:3692	0.77	11	NoID
mzspec:MSV000079274:1560.D_RF4_01_4758:scan:2796	0.77	11	NoID
mzspec:MSV000082674:BA3_7A3.V7_BA3_01_420:scan:1968	0.77	11	NoID
mzspec:MSV000079274:1930.D_RF4_01_4659:scan:3207	0.77	10	NoID
mzspec:MSV000079274:1648.D_BG3_01_4431:scan:3183	0.77	10	NoID
mzspec:MSV000079274:1217.D_RB9_01_4815:scan:3239	0.77	10	NoID
mzspec:MSV000082722:20170125_S00027687_P:scan:868	0.77	10	NoID
mzspec:MSV000082721:20150603_S00018506_P:scan:816	0.77	9	NoID
mzspec:MSV000079819:Wine_160610182711:scan:5452	0.77	9	NoID
mzspec:MSV000084314:MSV000086729:scan:49130	0.77	9	NoID
mzspec:MSV000079274:1187.D_GG5_01_4535:scan:3238	0.77	9	NoID
mzspec:MSV000079598:30112:scan:4858	0.77	8	NoID
mzspec:MSV000080469:10317.000018425:scan:4816	0.77	8	NoID
mzspec:MSV000079819:Control_160610193201:scan:5464	0.77	8	NoID
mzspec:MSV000079274:1667.D_RG9_01_4676:scan:3231	0.77	8	NoID
mzspec:MSV000084314:MSV000079598:scan:23380	0.77	8	NoID
mzspec:MSV000079819:Tobacco:scan:5535	0.77	8	NoID
mzspec:MSV000079274:1436.D_RG2_01_5186:scan:3215	0.77	8	NoID
mzspec:MSV000079274:1942.D_RH3_01_7106:scan:3170	0.77	7	NoID
mzspec:MSV000080031:PS_V4_BP1_Shampoo_5ul_GA1_01_24459:scan:3571	0.76	12	NoID
mzspec:MSV000080030:P4_BE6v48_Middle_BE6_01_23916:scan:3516	0.76	12	NoID
mzspec:MSV000080030:P5_GD1v60_Palm_GD1_01_23606:scan:3570	0.76	12	NoID
mzspec:MSV000080030:FF2_v65_Space Bar_BF2_01_23110:scan:3552	0.76	12	NoID
mzspec:MSV000080030:AH3_v11_Wallet Front_GH3_01_22788:scan:3604	0.76	12	NoID
mzspec:MSV000082674:PS_V4_BP1_Shampoo_5ul_GA1_01_24459:scan:3571	0.76	12	NoID
mzspec:MSV000080501:Pgpdox_RB7_doxorubicin_0_5uM_RB7_01_28203:scan:2170	0.76	12	NoID
mzspec:MSV000082674:BC6_7C6.V10_BC6_01_433:scan:1933	0.76	12	NoID
mzspec:MSV000080030:P5_GH8v68_Thumb_GH8_01_24452:scan:3549	0.76	11	NoID
mzspec:MSV000082674:BC4_7C4.V10_BC4_01_428:scan:1974	0.76	11	NoID
mzspec:MSV000082674:BA7_7A7.V7_BA7_01_454:scan:1936	0.76	11	NoID
mzspec:MSV000082674:BB9_7B9.V7_BB9_01_477:scan:1900	0.76	11	NoID
mzspec:MSV000079274:1245.D_RE7_01_4852:scan:3223	0.76	10	NoID
mzspec:MSV000084314:MSV000081548:scan:150810	0.76	10	NoID
mzspec:MSV000081548:WW5157_1_10_RD10_01_37473:scan:1736	0.76	10	NoID
mzspec:MSV000079274:1184.D_RH2_01_4681:scan:3231	0.76	10	NoID
mzspec:MSV000084314:MSV000082722:scan:6642	0.76	9	NoID
mzspec:MSV000085506:UDN_BG_A_C_Mayo027_pool_L_078_POS_09Mar17_Lola-WCSH7906:scan:1553	0.76	9	NoID
mzspec:MSV000085506:UDN_BG_A_C_OHSU039_L_074_POS_09Mar17_Lola-WCSH7906:scan:1546	0.76	9	NoID
mzspec:MSV000084715:UDN_BG_A_C_Mayo027_pool_L_078_POS_09Mar17_Lola-WCSH7906:scan:1553	0.76	9	NoID
mzspec:MSV000084715:UDN_BG_A_C_QC_Pool_L_022_POS_06Mar17_Lola-WCSH7906:scan:1643	0.76	9	NoID
mzspec:MSV000085506:UDN_BG_A_C_QC_Pool_L_022_POS_06Mar17_Lola-WCSH7906:scan:1643	0.76	9	NoID
mzspec:MSV000084314:MSV000085506:scan:537706	0.76	9	NoID
mzspec:MSV000084314:MSV000084715:scan:539862	0.76	9	NoID
mzspec:MSV000084715:UDN_BG_A_C_OHSU039_L_074_POS_09Mar17_Lola-WCSH7906:scan:1546	0.76	9	NoID
mzspec:MSV000082728:20140730_23-L-2-P_Positive_01:scan:858	0.76	9	NoID
mzspec:MSV000079274:1039.D_BD11_01_4400:scan:3175	0.76	9	NoID
mzspec:MSV000079274:1053.D_RG6_01_4979:scan:3223	0.76	9	NoID
mzspec:MSV000079274:1057.D_RE7_01_4748:scan:3247	0.76	9	NoID
mzspec:MSV000079274:1995.D_RD11_01_4945:scan:3225	0.76	9	NoID
mzspec:MSV000079274:1695.D_RB5_01_7047:scan:3164	0.76	9	NoID
mzspec:MSV000079274:1306.D_RD1_01_4831:scan:3143	0.76	8	NoID
mzspec:MSV000079598:31801_1_2:scan:4832	0.76	8	NoID
mzspec:MSV000079274:1867.D_RB4_01_4605:scan:3247	0.76	8	NoID
mzspec:MSV000079819:Human_molar_160610203645:scan:5460	0.76	8	NoID
mzspec:MSV000079598:31300_1_2:scan:4826	0.76	8	NoID
mzspec:MSV000080469:10317.000029511:scan:4859	0.76	8	NoID
mzspec:MSV000079274:1735.D_GF10_01_4528:scan:3215	0.76	8	NoID
mzspec:MSV000079274:1688.D_RF8_01_5179:scan:3217	0.76	8	NoID
mzspec:MSV000079598:30221:scan:4835	0.76	8	NoID
mzspec:MSV000079274:1034.D_RG5_01_6735:scan:3297	0.76	8	NoID
mzspec:MSV000079274:1732.D_RD11_01_4841:scan:3223	0.76	8	NoID
mzspec:MSV000079819:Wine_160610195755:scan:5448	0.76	8	NoID
mzspec:MSV000079274:1461.D_RE1_01_4643:scan:3207	0.76	8	NoID
mzspec:MSV000079274:1949.D_GA10_01_4466:scan:3191	0.76	7	NoID
mzspec:MSV000079274:1368.D_RD9_01_4839:scan:3223	0.76	6	NoID
mzspec:MSV000079274:1332.D_GA1_01_4457:scan:3207	0.76	6	NoID
mzspec:MSV000079274:1250.D_RB8_01_5128:scan:3215	0.76	5	NoID
mzspec:MSV000080442:P1_IRE_Vol5_E6_Chest_GE6_01_33089:scan:3559	0.75	13	NoID
mzspec:MSV000081582:19B6_RB6_01_14782:scan:3595	0.75	12	NoID
mzspec:MSV000081582:10B8_RB8_01_14444:scan:3532	0.75	12	NoID
mzspec:MSV000080030:P4_BE5v48_Index_BE5_01_23915:scan:3528	0.75	12	NoID
mzspec:MSV000079181:P3_Vol4_Table_RC5_01_5897:scan:3659	0.75	12	NoID
mzspec:MSV000080030:GB2_v71_Wallet_F_GB2_01_23154:scan:3554	0.75	11	NoID
mzspec:MSV000082831:SWB005Aceton_RA5_01_16890:scan:1277	0.75	11	NoID
mzspec:MSV000080030:CF1_v30_Wallet_B_GF1_01_23029:scan:3591	0.75	11	NoID
mzspec:MSV000080030:P2_1F2.v9IndexIndex_BF2_01_23529:scan:3594	0.75	11	NoID
mzspec:MSV000081580:V3_BP3_RH3_01_15948:scan:3657	0.75	11	NoID
mzspec:MSV000079181:P2_Vol3_Leg_RG8_01_5844:scan:3703	0.75	11	NoID
mzspec:MSV000080030:AD4_v5_Wallet Back_GD4_01_22826:scan:3581	0.75	10	NoID
mzspec:MSV000079274:1401.D_RA5_01_4799:scan:3247	0.75	10	NoID
mzspec:MSV000079274:1798.D_RE8_01_4650:scan:3207	0.75	10	NoID
mzspec:MSV000082735:S00015765_Positive_01:scan:795	0.75	10	NoID
mzspec:MSV000079274:1304.D_RF3_01_4963:scan:3199	0.75	9	NoID
mzspec:MSV000088732:5ugmL_Opti_NCE_20_2:scan:5609	0.75	9	NoID
mzspec:MSV000079274:1893.D_RB9_01_5027:scan:3215	0.75	9	NoID
mzspec:MSV000079274:1680.D_RD9_01_4943:scan:3215	0.75	9	NoID
mzspec:MSV000084314:MSV000085508:scan:945261	0.75	9	NoID
mzspec:MSV000084715:UDN_BG_A_C_Mayo041_pool_L_057_POS_07Mar17_Lola-WCSH7906:scan:1719	0.75	9	NoID
mzspec:MSV000085506:UDN_BG_A_C_Mayo041_pool_L_057_POS_07Mar17_Lola-WCSH7906:scan:1719	0.75	9	NoID
mzspec:MSV000084715:UDN_BG_A_C_Mayo044_pool_L_002_POS_06Mar17_Lola-WCSH7906:scan:1688	0.75	9	NoID
mzspec:MSV000085506:UDN_BG_A_C_Mayo044_pool_L_002_POS_06Mar17_Lola-WCSH7906:scan:1688	0.75	9	NoID
mzspec:MSV000084314:MSV000084716:scan:945382	0.75	9	NoID
mzspec:MSV000079274:1663.D_RD6_01_4733:scan:3225	0.75	9	NoID
mzspec:MSV000079274:1154.D_RA3_01_4590:scan:3239	0.75	9	NoID
mzspec:MSV000082738:S00016558_Positive_01:scan:906	0.75	9	NoID
mzspec:MSV000079274:1065.D_GE11_01_4517:scan:3207	0.75	9	NoID
mzspec:MSV000079274:1107.D_RG7_01_4878:scan:3223	0.75	9	NoID
mzspec:MSV000084715:UDN_BG_A_C_OHSU071_L_009_POS_06Mar17_Lola-WCSH7906:scan:1679	0.75	9	NoID
mzspec:MSV000085506:UDN_BG_A_C_OHSU071_L_009_POS_06Mar17_Lola-WCSH7906:scan:1679	0.75	9	NoID
mzspec:MSV000079819:Human_molar_160610190608:scan:5461	0.75	8	NoID
mzspec:MSV000079274:1585.D_RB4_01_4914:scan:3217	0.75	8	NoID
mzspec:MSV000079819:Tobacco_160610184010:scan:5536	0.75	8	NoID
mzspec:MSV000079274:1999.D_RD5_01_7068:scan:3164	0.75	8	NoID
mzspec:MSV000079274:1351.D_GE2_01_4508:scan:3215	0.75	8	NoID
mzspec:MSV000079598:29511:scan:4859	0.75	8	NoID
mzspec:MSV000079274:1820.D_RD10_01_4944:scan:3214	0.75	7	NoID
mzspec:MSV000082721:20150603_S00018508_P:scan:814	0.75	7	NoID
mzspec:MSV000079274:1590.D_BE5_01_4407:scan:3154	0.75	7	NoID
mzspec:MSV000079274:1811.D_RF5_01_4759:scan:3231	0.75	7	NoID
mzspec:MSV000079274:1024.D_RB7_01_6672:scan:3205	0.75	7	NoID
mzspec:MSV000079274:1825.D_RC4_01_4926:scan:3215	0.75	6	NoID
mzspec:MSV000079274:1621.D_RC11_01_4933:scan:3223	0.75	6	NoID
mzspec:MSV000079389:Plate2_RF10_01_10201:scan:3640	0.74	13	NoID
mzspec:MSV000082924:Plate2_RF10_01_10201:scan:3640	0.74	13	NoID
mzspec:MSV000081694:Plate2_RF10_01_10201:scan:3640	0.74	13	NoID
mzspec:MSV000081582:15A5_RA5_01_13177:scan:3649	0.74	13	NoID
mzspec:MSV000082924:Plate2_RH3_01_10222:scan:3629	0.74	12	NoID
mzspec:MSV000080030:P4_BE4v48_Thumb_BE4_01_23914:scan:3516	0.74	12	NoID
mzspec:MSV000079389:Plate2_RH3_01_10222:scan:3629	0.74	12	NoID
mzspec:MSV000081508:m04-d02-14B_BD2_01_1337:scan:3450	0.74	12	NoID
mzspec:MSV000081694:Plate2_RH3_01_10222:scan:3629	0.74	12	NoID
mzspec:MSV000081582:4G8_RG8_01_13794:scan:3638	0.74	12	NoID
mzspec:MSV000082674:GG3_V19_S7-015_leg_psoriasis_GG3_01_14330:scan:2892	0.74	12	NoID
mzspec:MSV000080030:P5_GF7v64_Index_GF7_01_23640:scan:3572	0.74	12	NoID
mzspec:MSV000080030:AH4_v11_Wallet Back_GH4_01_22787:scan:3599	0.74	12	NoID
mzspec:MSV000089506:270_REP_1-6_01_13080:scan:4029	0.74	11	NoID
mzspec:MSV000081582:4G5_RG5_01_13791:scan:3648	0.74	11	NoID
mzspec:MSV000081582:8B4_BB4_01_14402:scan:3539	0.74	11	NoID
mzspec:MSV000081582:10C7_RC7_01_14451:scan:3518	0.74	11	NoID
mzspec:MSV000080030:DC12_v38_Wallet_F_BC12_01_23333:scan:3606	0.74	11	NoID
mzspec:MSV000080030:P2_1E12.v9PalmPalm_BE12_01_23527:scan:3556	0.74	11	NoID
mzspec:MSV000080030:FF1_v65_Wallet_B_BF1_01_23109:scan:3548	0.74	11	NoID
mzspec:MSV000080442:P1_IRE_Vol6_F6_Chest_GF6_01_33101:scan:3569	0.74	10	NoID
mzspec:MSV000079274:1379.D_BB5_01_4368:scan:3159	0.74	10	NoID
mzspec:MSV000081548:GM5968_1_8_RD8_01_37387:scan:1736	0.74	10	NoID
mzspec:MSV000082674:BB10_7B10.V7_BB10_01_389:scan:1925	0.74	10	NoID
mzspec:MSV000084590:Plate4_BC5_01_9229:scan:3573	0.74	10	NoID
mzspec:MSV000081580:V9_BP5_RC5_01_15965:scan:3679	0.74	10	NoID
mzspec:MSV000082695:20161024_S00026057_P:scan:936	0.74	10	NoID
mzspec:MSV000082083:Mo_2017_DOM_31:scan:3494	0.74	9	NoID
mzspec:MSV000084715:UDN_BG_A_C_QC_Pool_L_003_POS_06Mar17_Lola-WCSH7906:scan:1674	0.74	9	NoID
mzspec:MSV000079274:1856.D_RB11_01_5029:scan:3217	0.74	9	NoID
mzspec:MSV000079274:1844.D_RG8_01_4675:scan:3223	0.74	9	NoID
mzspec:MSV000079274:1208.D_RH9_01_5207:scan:3207	0.74	9	NoID
mzspec:MSV000085506:UDN_BG_A_C_Biorec288729_L_105_POS_10Mar17_Lola-WCSH7906:scan:1564	0.74	9	NoID
mzspec:MSV000084715:UDN_BG_A_C_Biorec288729_L_105_POS_10Mar17_Lola-WCSH7906:scan:1564	0.74	9	NoID
mzspec:MSV000079274:1884.D_RB4_01_5022:scan:3216	0.74	9	NoID
mzspec:MSV000079274:1418.D_RF12_01_5081:scan:3216	0.74	9	NoID
mzspec:MSV000085506:UDN_BG_A_C_QC_Pool_L_003_POS_06Mar17_Lola-WCSH7906:scan:1674	0.74	9	NoID
mzspec:MSV000079274:1140.D_RA4_01_7033:scan:3184	0.74	9	NoID
mzspec:MSV000079274:1503.D_RH7_01_7110:scan:3181	0.74	9	NoID
mzspec:MSV000079274:1626.D_RH1_01_4781:scan:2879	0.74	9	NoID
mzspec:MSV000079274:1961.D_RA10_01_7039:scan:3175	0.74	9	NoID
mzspec:MSV000079274:1883.D_RC7_01_5037:scan:3223	0.74	9	NoID
mzspec:MSV000079274:1857.D_RD7_01_5151:scan:3215	0.74	9	NoID
mzspec:MSV000079274:1483.D_RA4_01_5010:scan:3218	0.74	9	NoID
mzspec:MSV000079274:1297.D_RF9_01_7092:scan:3169	0.74	9	NoID
mzspec:MSV000079274:1356.D_RD12_01_4946:scan:3230	0.74	9	NoID
mzspec:MSV000079274:1878.D_RD2_01_6693:scan:3237	0.74	9	NoID
mzspec:MSV000079598:33717:scan:4815	0.74	8	NoID
mzspec:MSV000079274:1101.D_RF7_01_5075:scan:3223	0.74	8	NoID
mzspec:MSV000079274:1260.D_RD3_01_7066:scan:3173	0.74	8	NoID
mzspec:MSV000079274:1469.D_RG8_01_7101:scan:3178	0.74	8	NoID
mzspec:MSV000079274:1043.D_RH4_01_7107:scan:3172	0.74	8	NoID
mzspec:MSV000079274:1558.D_RE2_01_7075:scan:3170	0.74	8	NoID
mzspec:MSV000079274:1965.D_RH6_01_4992:scan:3225	0.74	8	NoID
mzspec:MSV000079274:1323.D_BF6_01_4421:scan:3167	0.74	8	NoID
mzspec:MSV000079274:1190.D_RH11_01_5209:scan:3209	0.74	7	NoID
mzspec:MSV000079819:Control_160610180112:scan:5465	0.74	7	NoID
mzspec:MSV000079819:Coffee_160610181413:scan:5434	0.74	7	NoID
mzspec:MSV000079274:1481.D_BF7_01_4422:scan:3176	0.74	7	NoID
mzspec:MSV000079274:1308.D_RE2_01_5056:scan:3215	0.74	7	NoID
mzspec:MSV000079274:1981.D_RB2_01_7042:scan:3169	0.74	7	NoID
mzspec:MSV000079598:30693:scan:4890	0.74	7	NoID
mzspec:MSV000079274:1429.D_RE4_01_5267:scan:3233	0.74	7	NoID
mzspec:MSV000079274:1235.D_RH3_01_5311:scan:3239	0.74	7	NoID
mzspec:MSV000079274:1644.D_RB9_01_4919:scan:3223	0.74	7	NoID
mzspec:MSV000079274:1775.D_RA2_01_6654:scan:3181	0.74	7	NoID
mzspec:MSV000082721:20150603_S00018510_repeat_P:scan:840	0.74	6	NoID
mzspec:MSV000079274:1183.D_RE9_01_4854:scan:3223	0.74	6	NoID
mzspec:MSV000079274:1799.D_RH1_01_4987:scan:3215	0.74	6	NoID
mzspec:MSV000079274:1166.D_GG3_01_4533:scan:3232	0.74	6	NoID
mzspec:MSV000079389:Plate4_RF3_01_10414:scan:3644	0.73	13	NoID
mzspec:MSV000081582:15B2_RB2_01_13182:scan:3627	0.73	12	NoID
mzspec:MSV000079181:P1_Vol1_Hand_RA1_01_5645:scan:3670	0.73	12	NoID
mzspec:MSV000079181:P2_Vol3_Leg_RG11_01_5847:scan:3665	0.73	12	NoID
mzspec:MSV000081582:4G6_RG6_01_13792:scan:3649	0.73	11	NoID
mzspec:MSV000080030:GB3_v71_Wallet_B_GB3_01_23155:scan:3536	0.73	11	NoID
mzspec:MSV000081582:3D6_RD6_01_13824:scan:3628	0.73	11	NoID
mzspec:MSV000079389:Plate4_RE5_01_10404:scan:3635	0.73	11	NoID
mzspec:MSV000082674:BD11_7D11.V10_BD11_01_401:scan:1839	0.73	11	NoID
mzspec:MSV000081582:12D10_RD10_01_13269:scan:3621	0.73	11	NoID
mzspec:MSV000080030:BH1_v22_Key__BH1_01_22953:scan:3592	0.73	11	NoID
mzspec:MSV000081582:12D9_RD9_01_13268:scan:3486	0.73	11	NoID
mzspec:MSV000080030:GD3_v74_Wallet_B_GD3_01_23188:scan:3529	0.73	11	NoID
