USI	Cosine	Matching Peaks	Status
mzspec:MSV000082722:20170125_TP_CS00000001-1_P:scan:533	0.98	9	NoID
mzspec:MSV000082744:20160328_S00021323_P:scan:496	0.98	9	NoID
mzspec:MSV000082744:20160404_PP_CS00000004-3_P:scan:509	0.98	9	NoID
mzspec:MSV000082744:20160328_S00021382_P:scan:537	0.98	9	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-7_P:scan:474	0.98	9	NoID
mzspec:MSV000082734:20160219_S00020837_P:scan:532	0.98	9	NoID
mzspec:MSV000082735:S00015748_Positive_01:scan:466	0.98	9	NoID
mzspec:MSV000082733:20150611_S00018565_P:scan:550	0.98	9	NoID
mzspec:MSV000082706:20161027_S00026191_P:scan:602	0.98	9	NoID
mzspec:MSV000082730:20161006_TP_CS00000001-1_P:scan:493	0.98	9	NoID
mzspec:MSV000082730:20161006_TP_CS00000001-6_P:scan:523	0.98	9	NoID
mzspec:MSV000082730:20161006_S00025578_P:scan:520	0.98	9	NoID
mzspec:MSV000082722:20170125_TP_CS00000001-5_P:scan:574	0.98	9	NoID
mzspec:MSV000082714:20160831_S00025124_P:scan:565	0.98	9	NoID
mzspec:MSV000082706:20161027_S00026183_P:scan:602	0.98	9	NoID
mzspec:MSV000082732:20161004_S00025599_P:scan:532	0.98	9	NoID
mzspec:MSV000082727:20161020_TP_CS00000001-1_P:scan:535	0.98	9	NoID
mzspec:MSV000082741:20161103_TP_CS00000001-6_P:scan:553	0.98	9	NoID
mzspec:MSV000082714:20160831_S00025128_P:scan:508	0.98	9	NoID
mzspec:MSV000082713:20160516_PP_CS00000004-2_P:scan:473	0.98	9	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-6_P:scan:463	0.98	9	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-10B_P:scan:540	0.98	9	NoID
mzspec:MSV000082741:20160907_S00024274_P:scan:558	0.98	9	NoID
mzspec:MSV000082741:20160907_S00024290_P:scan:623	0.98	9	NoID
mzspec:MSV000082735:S00015818_Positive_01:scan:512	0.98	9	NoID
mzspec:MSV000082735:S00015750_Positive_01:scan:497	0.98	9	NoID
mzspec:MSV000082740:20150505_S00016269_B1_P:scan:468	0.98	9	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-8B_P:scan:458	0.98	9	NoID
mzspec:MSV000082733:20150611_S00018569_P:scan:505	0.98	9	NoID
mzspec:MSV000082708:20161024_S00026016_P:scan:535	0.98	9	NoID
mzspec:MSV000082744:20160411_S00021262_P:scan:492	0.98	9	NoID
mzspec:MSV000082744:20160404_S00021267_P:scan:452	0.98	9	NoID
mzspec:MSV000082735:S00015720_Positive_01:scan:413	0.98	9	NoID
mzspec:MSV000082735:S00015739_Positive_01:scan:455	0.98	9	NoID
mzspec:MSV000082712:20160222_S00021229_P:scan:624	0.98	9	NoID
mzspec:MSV000082744:20160328_S00021333_P:scan:505	0.98	9	NoID
mzspec:MSV000082740:20150505_TP_CS00000001.13_P:scan:452	0.98	9	NoID
mzspec:MSV000082740:20150430_S00016277_P:scan:449	0.98	9	NoID
mzspec:MSV000082735:S00015705_Positive_01:scan:485	0.98	9	NoID
mzspec:MSV000082741:20160907_S00024237_P:scan:509	0.98	9	NoID
mzspec:MSV000082735:S00015751_Positive_01:scan:501	0.98	9	NoID
mzspec:MSV000082734:20160219_S00020814_P:scan:489	0.98	8	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-6_P:scan:561	0.98	8	NoID
mzspec:MSV000082741:20160907_S00024297_P:scan:551	0.98	8	NoID
mzspec:MSV000082741:20160907_S00024307_P:scan:568	0.98	8	NoID
mzspec:MSV000082732:20161004_S00025601_P:scan:521	0.98	8	NoID
mzspec:MSV000082727:20161020_S00025566_P:scan:496	0.98	8	NoID
mzspec:MSV000082741:20160818_PP_CS00000004-7_P:scan:456	0.98	8	NoID
mzspec:MSV000082706:20161027_S00026189_P:scan:557	0.98	8	NoID
mzspec:MSV000082732:20161004_S00025598_P:scan:553	0.98	8	NoID
mzspec:MSV000082709:20150924_PP_CS00000004.3_P:scan:404	0.98	8	NoID
mzspec:MSV000082744:20160328_S00021350_P:scan:487	0.98	8	NoID
mzspec:MSV000082706:20161027_S00026194_P:scan:529	0.98	8	NoID
mzspec:MSV000082714:20160831_S00025127_P:scan:520	0.98	8	NoID
mzspec:MSV000082741:20160907_S00024261_P:scan:535	0.98	8	NoID
mzspec:MSV000082706:20161027_TP_CS00000001-4_P:scan:586	0.98	8	NoID
mzspec:MSV000082741:20161103_TP_CS00000001-2_P:scan:614	0.98	8	NoID
mzspec:MSV000082734:20160219_S00020840_P:scan:502	0.98	8	NoID
mzspec:MSV000082744:20160411_S00021293_P:scan:446	0.98	8	NoID
mzspec:MSV000082714:20160831_PP_CS00000004-3_P:scan:477	0.98	8	NoID
mzspec:MSV000082713:20160516_S00022424_P:scan:577	0.98	8	NoID
mzspec:MSV000082744:20160411_S00021457_P:scan:465	0.98	8	NoID
mzspec:MSV000082741:20160907_S00024253_P:scan:556	0.98	8	NoID
mzspec:MSV000082744:20160411_S00021306_P:scan:456	0.98	8	NoID
mzspec:MSV000082727:20161020_S00025564_P:scan:499	0.98	8	NoID
mzspec:MSV000082744:20160411_S00021471_P:scan:483	0.98	8	NoID
mzspec:MSV000082709:20150924_TP_Plasma_CS00000001.3_P:scan:389	0.98	8	NoID
mzspec:MSV000082741:20160907_TP_CS00000001-2_P:scan:541	0.98	8	NoID
mzspec:MSV000082741:20160907_S00024281_P:scan:554	0.98	8	NoID
mzspec:MSV000082709:20150924_PP_CS00000004.4_P:scan:424	0.98	8	NoID
mzspec:MSV000082740:20150505_S00016306_P:scan:425	0.98	8	NoID
mzspec:MSV000082744:20160328_S00021346_P:scan:508	0.98	8	NoID
mzspec:MSV000082713:20160516_S00022416_P:scan:556	0.98	8	NoID
mzspec:MSV000082714:20160831_S00025134_P:scan:535	0.98	8	NoID
mzspec:MSV000082744:20160404_S00021372_P:scan:504	0.98	8	NoID
mzspec:MSV000082744:20160328_S00021450_P:scan:488	0.98	8	NoID
mzspec:MSV000082741:20160907_S00024234_P:scan:565	0.98	8	NoID
mzspec:MSV000082744:20160323_S00021332_P:scan:459	0.98	8	NoID
mzspec:MSV000082744:20160323_S00021470_P:scan:485	0.98	8	NoID
mzspec:MSV000082744:20160323_S00021297_P:scan:485	0.98	8	NoID
mzspec:MSV000082741:20160907_S00024292_P:scan:540	0.98	8	NoID
mzspec:MSV000082713:20160516_TP_CS00000001-3_P:scan:552	0.98	8	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-7_P:scan:532	0.98	8	NoID
mzspec:MSV000082741:20160907_PP_CS00000004-4_P:scan:520	0.98	8	NoID
mzspec:MSV000082744:20160404_S00021399_P:scan:474	0.98	8	NoID
mzspec:MSV000082741:20160907_S00024299_P:scan:543	0.98	8	NoID
mzspec:MSV000082741:20160907_S00024250_P:scan:585	0.98	8	NoID
mzspec:MSV000082744:20160323_S00021331_P:scan:530	0.98	8	NoID
mzspec:MSV000082741:20161103_TP_CS00000001-7_P:scan:553	0.98	8	NoID
mzspec:MSV000082713:20160516_S00022423_P:scan:514	0.98	8	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-2B_P:scan:481	0.98	8	NoID
mzspec:MSV000082713:20160516_S00022420_P:scan:579	0.98	8	NoID
mzspec:MSV000082713:20160516_PP_CS00000004-5_P:scan:485	0.98	8	NoID
mzspec:MSV000082713:20160516_S00022415_P:scan:547	0.98	8	NoID
mzspec:MSV000082720:20150713_TP_CS00000001.2_P:scan:483	0.98	8	NoID
mzspec:MSV000082744:20160328_S00021329_P:scan:516	0.98	8	NoID
mzspec:MSV000084314:MSV000082709:scan:2183	0.98	8	NoID
mzspec:MSV000082740:20150430_S00016282_P:scan:422	0.98	8	NoID
mzspec:MSV000082744:20160328_S00021314_P:scan:473	0.98	8	NoID
mzspec:MSV000082734:20160219_S00020842_P:scan:511	0.98	8	NoID
mzspec:MSV000082734:20160219_CS00000004.5_P:scan:478	0.98	8	NoID
mzspec:MSV000084314:MSV000082741:scan:36354	0.98	8	NoID
mzspec:MSV000082741:20160907_S00024283_P:scan:555	0.98	8	NoID
mzspec:MSV000084314:MSV000082743:scan:5238	0.98	8	NoID
mzspec:MSV000084314:MSV000082732:scan:4202	0.98	8	NoID
mzspec:MSV000084314:MSV000082695:scan:3327	0.98	8	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-7B_P:scan:461	0.98	8	NoID
mzspec:MSV000082740:20150430_S00016258_P:scan:396	0.98	8	NoID
mzspec:MSV000082744:20160404_S00021400_P:scan:481	0.98	8	NoID
mzspec:MSV000082740:20150430_S00016266_P:scan:438	0.98	8	NoID
mzspec:MSV000082740:20150505_S00016326_P:scan:416	0.98	8	NoID
mzspec:MSV000082740:20150505_S00016299_P:scan:460	0.98	8	NoID
mzspec:MSV000082744:20160328_S00021422_P:scan:460	0.98	8	NoID
mzspec:MSV000082740:20150505_TP_CS00000001.8_P:scan:463	0.98	8	NoID
mzspec:MSV000082744:20160411_S00021428_P:scan:491	0.98	8	NoID
mzspec:MSV000082740:20150430_S00016287_P:scan:451	0.98	8	NoID
mzspec:MSV000082740:20150505_TP_CS00000001.14_P:scan:429	0.98	8	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-34B_P:scan:525	0.98	8	NoID
mzspec:MSV000082744:20160411_PP_CS00000004-2_P:scan:513	0.98	8	NoID
mzspec:MSV000082738:S00016558_Positive_01:scan:511	0.98	8	NoID
mzspec:MSV000082744:20160328_PP_CS00000004-2_P:scan:509	0.98	8	NoID
mzspec:MSV000082744:20160323_S00021321_P:scan:459	0.98	8	NoID
mzspec:MSV000084314:MSV000082744:scan:35047	0.98	8	NoID
mzspec:MSV000082734:20160219_S00020821_P:scan:501	0.98	8	NoID
mzspec:MSV000082714:20160831_PP_CS00000004-1_P:scan:397	0.98	8	NoID
mzspec:MSV000082744:20160323_S00021279_P:scan:528	0.98	8	NoID
mzspec:MSV000082695:20161024_S00026072_P:scan:542	0.98	8	NoID
mzspec:MSV000082713:20160516_S00022425_P:scan:534	0.98	8	NoID
mzspec:MSV000082734:20160219_S00020844_P:scan:510	0.98	8	NoID
mzspec:MSV000082732:20161004_S00025606_P:scan:469	0.98	8	NoID
mzspec:MSV000082741:20160907_S00024277_P:scan:562	0.98	8	NoID
mzspec:MSV000082741:20160907_S00024291_P:scan:565	0.98	8	NoID
mzspec:MSV000082722:20170125_TP_CS00000001-6_P:scan:564	0.98	8	NoID
mzspec:MSV000082744:20160323_S00021292_P:scan:515	0.98	8	NoID
mzspec:MSV000082709:20150924_TP_Plasma_CS00000001.5_P:scan:407	0.98	8	NoID
mzspec:MSV000082741:20160907_S00024294_P:scan:559	0.98	8	NoID
mzspec:MSV000082713:20160516_S00022409_P:scan:596	0.98	8	NoID
mzspec:MSV000082734:20160219_S00020834_P:scan:486	0.98	8	NoID
mzspec:MSV000082744:20160328_S00021307_P:scan:513	0.98	8	NoID
mzspec:MSV000082744:20160323_PP_CS00000004-5_P:scan:501	0.98	8	NoID
mzspec:MSV000082740:20150430_S00016280_P:scan:455	0.98	8	NoID
mzspec:MSV000082744:20160328_S00021390_P:scan:506	0.98	8	NoID
mzspec:MSV000082741:20160907_TP_CS00000001-4_P:scan:561	0.98	8	NoID
mzspec:MSV000082741:20160907_S00024252_P:scan:573	0.98	8	NoID
mzspec:MSV000082713:20160516_S00022421_P:scan:549	0.98	8	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-3B_P:scan:466	0.98	8	NoID
mzspec:MSV000082714:20160831_TP_CS00000001-1_P:scan:514	0.98	8	NoID
mzspec:MSV000082714:20160831_TP_CS00000001-4_P:scan:524	0.98	8	NoID
mzspec:MSV000082709:S00019672_01:scan:469	0.98	8	NoID
mzspec:MSV000082725:20161118_TP_CS00000001-2_P:scan:548	0.98	8	NoID
mzspec:MSV000082708:20161024_S00026017_P:scan:530	0.98	8	NoID
mzspec:MSV000082708:20161024_S00026018_P:scan:543	0.98	8	NoID
mzspec:MSV000082744:20160323_S00021312_P:scan:486	0.98	8	NoID
mzspec:MSV000082744:20160404_S00021380_P:scan:506	0.98	8	NoID
mzspec:MSV000082704:20160520_PP_CS00000004-2_P:scan:503	0.98	8	NoID
mzspec:MSV000082714:20160831_S00025135_P:scan:541	0.98	8	NoID
mzspec:MSV000082713:20160516_PP_CS00000004-1_P:scan:482	0.98	8	NoID
mzspec:MSV000082695:20161024_S00026054_P:scan:538	0.98	8	NoID
mzspec:MSV000082713:20160516_S00022436_P:scan:533	0.98	8	NoID
mzspec:MSV000082713:20160516_S00022437_P:scan:535	0.98	8	NoID
mzspec:MSV000082695:20161024_S00026067_P:scan:499	0.98	8	NoID
mzspec:MSV000082740:20150430_S00016242_P:scan:464	0.98	8	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-2_P:scan:487	0.98	8	NoID
mzspec:MSV000082695:20161024_S00026073_P:scan:395	0.98	8	NoID
mzspec:MSV000082713:20160516_TP_CS00000001-2_P:scan:562	0.98	8	NoID
mzspec:MSV000082706:20161027_S00026199_P:scan:573	0.98	8	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-10_P:scan:524	0.98	8	NoID
mzspec:MSV000082706:20161027_TP_CS00000001-5_P:scan:533	0.98	8	NoID
mzspec:MSV000082713:20160516_TP_CS00000001-1_P:scan:601	0.98	8	NoID
mzspec:MSV000082706:20161027_S00026198_P:scan:529	0.98	8	NoID
mzspec:MSV000082713:20160516_S00022419_P:scan:557	0.98	8	NoID
mzspec:MSV000082744:20160411_S00021396_P:scan:450	0.98	8	NoID
mzspec:MSV000082725:20161118_TP_CS00000001-4_P:scan:526	0.98	8	NoID
mzspec:MSV000082727:20161020_S00025565_P:scan:478	0.98	8	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-5_P:scan:513	0.98	8	NoID
mzspec:MSV000082741:20160907_S00024295_P:scan:534	0.98	8	NoID
mzspec:MSV000082744:20160411_S00021283_P:scan:487	0.98	8	NoID
mzspec:MSV000082744:20160411_S00021284_P:scan:482	0.98	8	NoID
mzspec:MSV000082741:20160907_S00024240_P:scan:572	0.98	8	NoID
mzspec:MSV000082695:20161024_S00026061_P:scan:516	0.98	8	NoID
mzspec:MSV000082744:20160323_S00021391_P:scan:472	0.98	8	NoID
mzspec:MSV000082744:20160328_PP_CS00000004-6_P:scan:509	0.98	8	NoID
mzspec:MSV000082741:20160907_S00024301_P:scan:590	0.98	8	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-5B_P:scan:524	0.98	8	NoID
mzspec:MSV000082744:20160328_S00021285_P:scan:504	0.98	8	NoID
mzspec:MSV000082744:20160323_S00021463_P:scan:512	0.98	8	NoID
mzspec:MSV000082708:20161024_S00026031_P:scan:542	0.98	8	NoID
mzspec:MSV000082706:20161027_S00026190_P:scan:545	0.98	8	NoID
mzspec:MSV000082744:20160323_S00021364_P:scan:506	0.98	8	NoID
mzspec:MSV000082741:20160907_S00024309_P:scan:594	0.98	8	NoID
mzspec:MSV000082708:20161024_S00026020_P:scan:547	0.98	8	NoID
mzspec:MSV000082744:20160404_S00021296_P:scan:493	0.98	8	NoID
mzspec:MSV000082734:20160219_S00020846_P:scan:510	0.98	8	NoID
mzspec:MSV000082727:20161020_TP_CS00000001-3_P:scan:494	0.98	8	NoID
mzspec:MSV000082732:20161004_S00025597_P:scan:529	0.98	8	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-46_P:scan:516	0.98	8	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-31_P:scan:495	0.98	8	NoID
mzspec:MSV000082706:20161027_S00026188_P:scan:560	0.98	8	NoID
mzspec:MSV000082741:20160907_S00024296_P:scan:549	0.98	8	NoID
mzspec:MSV000082744:20160404_S00021302_P:scan:486	0.98	8	NoID
mzspec:MSV000082731:20151020_S00019968_P:scan:341	0.98	8	NoID
mzspec:MSV000082740:20150430_TP_CS00000001.6_P:scan:465	0.98	8	NoID
mzspec:MSV000082744:20160328_S00021394_P:scan:518	0.98	8	NoID
mzspec:MSV000082740:20150505_S00016291_P:scan:443	0.98	8	NoID
mzspec:MSV000082744:20160323_S00021410_P:scan:529	0.98	8	NoID
mzspec:MSV000082744:20160323_S00021409_P:scan:498	0.98	8	NoID
mzspec:MSV000082706:20161027_TP_CS00000001-3_P:scan:529	0.98	8	NoID
mzspec:MSV000082717:20160617_S00022664_P:scan:506	0.98	8	NoID
mzspec:MSV000082744:20160323_S00021311_P:scan:491	0.98	8	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-4_P:scan:456	0.98	8	NoID
mzspec:MSV000082713:20160516_TP_CS00000001-6_P:scan:559	0.98	8	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-2_P:scan:562	0.98	8	NoID
mzspec:MSV000082727:20161020_TP_CS00000001-4_P:scan:465	0.98	8	NoID
mzspec:MSV000082744:20160328_S00021313_P:scan:505	0.98	8	NoID
mzspec:MSV000082714:20160831_S00025118_P:scan:531	0.98	8	NoID
mzspec:MSV000082713:20160516_S00022410_P:scan:592	0.98	8	NoID
mzspec:MSV000082722:20170125_TP_CS00000001-2_P:scan:484	0.98	8	NoID
mzspec:MSV000082741:20160818_PP_CS00000004-1_P:scan:484	0.98	8	NoID
mzspec:MSV000082709:S00019673_01:scan:490	0.98	8	NoID
mzspec:MSV000082744:20160411_S00021429_P:scan:519	0.98	8	NoID
mzspec:MSV000082730:20161006_S00025572_P:scan:479	0.98	8	NoID
mzspec:MSV000082713:20160516_PP_CS00000004-7_P:scan:496	0.98	8	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-4_P:scan:505	0.98	8	NoID
mzspec:MSV000082744:20160411_S00021446_P:scan:495	0.98	8	NoID
mzspec:MSV000082741:20160907_S00024233_P:scan:524	0.98	8	NoID
mzspec:MSV000082741:20160907_TP_CS00000001-5_P:scan:595	0.98	8	NoID
mzspec:MSV000082709:20150924_PP_CS00000004.6_P:scan:415	0.98	8	NoID
mzspec:MSV000082741:20160907_S00024258_P:scan:544	0.98	8	NoID
mzspec:MSV000082713:20160516_S00022418_P:scan:564	0.98	8	NoID
mzspec:MSV000082734:20160219_S00020820_P:scan:504	0.98	8	NoID
mzspec:MSV000082727:20161020_S00025567_P:scan:519	0.98	8	NoID
mzspec:MSV000082722:20170125_TP_CS00000001-7_P:scan:549	0.98	8	NoID
mzspec:MSV000082739:20160623_TP_CS00000001-5_P:scan:533	0.98	8	NoID
mzspec:MSV000082741:20160907_S00024300_P:scan:557	0.98	8	NoID
mzspec:MSV000082706:20161027_TP_CS00000001-2_P:scan:559	0.98	8	NoID
mzspec:MSV000082741:20160907_S00024270_P:scan:542	0.98	8	NoID
mzspec:MSV000082709:S00019676_02:scan:406	0.98	8	NoID
mzspec:MSV000082713:20160516_S00022412_P:scan:526	0.98	8	NoID
mzspec:MSV000082706:20161027_S00026192_P:scan:546	0.98	8	NoID
mzspec:MSV000082713:20160516_S00022429_P:scan:601	0.98	8	NoID
mzspec:MSV000082695:20161024_S00026071_P:scan:523	0.98	8	NoID
mzspec:MSV000082722:20170125_TP_CS00000001-3_P:scan:557	0.98	8	NoID
mzspec:MSV000082706:20161027_S00026185_P:scan:560	0.98	8	NoID
mzspec:MSV000082741:20160907_S00024303_P:scan:571	0.98	8	NoID
mzspec:MSV000082733:20150611_S00018572_P:scan:436	0.98	8	NoID
mzspec:MSV000082706:20161027_S00026193_P:scan:579	0.98	8	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-3_P:scan:513	0.98	8	NoID
mzspec:MSV000082713:20160516_S00022435_P:scan:561	0.98	8	NoID
mzspec:MSV000082713:20160516_S00022405_P:scan:544	0.98	8	NoID
mzspec:MSV000082741:20160907_S00024302_P:scan:554	0.98	8	NoID
mzspec:MSV000082713:20160516_TP_CS00000001-5_P:scan:555	0.98	8	NoID
mzspec:MSV000082708:20161024_S00026024_P:scan:502	0.98	8	NoID
mzspec:MSV000082732:20161004_PP_CS00000004-1_P:scan:520	0.98	8	NoID
mzspec:MSV000082730:20161006_TP_CS00000001-2_P:scan:494	0.98	8	NoID
mzspec:MSV000082744:20160328_S00021342_P:scan:512	0.98	8	NoID
mzspec:MSV000082695:20161024_S00026062_P:scan:519	0.98	8	NoID
mzspec:MSV000082744:20160411_S00021427_P:scan:472	0.98	8	NoID
mzspec:MSV000082731:20151020_S00019932_P:scan:374	0.98	8	NoID
mzspec:MSV000082725:20161118_TP_CS00000001-3_P:scan:518	0.98	8	NoID
mzspec:MSV000082741:20160907_S00024287_P:scan:555	0.98	8	NoID
mzspec:MSV000082727:20161020_PP_CS00000004-4_P:scan:441	0.98	8	NoID
mzspec:MSV000082741:20161103_TP_CS00000001-3_P:scan:558	0.98	8	NoID
mzspec:MSV000082713:20160516_PP_CS00000004-3_P:scan:485	0.98	8	NoID
mzspec:MSV000082735:S00015771_Positive_01:scan:457	0.98	8	NoID
mzspec:MSV000082744:20160411_PP_CS00000004-6_P:scan:489	0.98	8	NoID
mzspec:MSV000082733:20150611_PP_CS00000004.4_P:scan:486	0.98	8	NoID
mzspec:MSV000082741:20160907_S00024310_P:scan:555	0.98	8	NoID
mzspec:MSV000082744:20160323_PP_CS00000004-2_P:scan:492	0.98	8	NoID
mzspec:MSV000082740:20150505_PP_CS00000004.12_P:scan:415	0.98	8	NoID
mzspec:MSV000082741:20160907_S00024304_P:scan:574	0.98	8	NoID
mzspec:MSV000082734:20160219_CS00000004.7_P:scan:472	0.98	8	NoID
mzspec:MSV000082744:20160404_S00021274_P:scan:475	0.98	8	NoID
mzspec:MSV000082740:20150505_S00016337_P:scan:447	0.98	8	NoID
mzspec:MSV000082709:20150924_TP_Plasma_CS00000001.2_P:scan:352	0.98	8	NoID
mzspec:MSV000084314:MSV000082740:scan:8224	0.98	8	NoID
mzspec:MSV000082744:20160404_S00021465_P:scan:473	0.98	8	NoID
mzspec:MSV000082740:20150430_S00016274_P:scan:434	0.98	8	NoID
mzspec:MSV000082740:20150505_PP_CS00000004.9_P:scan:411	0.98	8	NoID
mzspec:MSV000082740:20150505_S00016294_P:scan:410	0.98	8	NoID
mzspec:MSV000082741:20160907_S00024232_P:scan:550	0.98	8	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-47_P:scan:490	0.98	8	NoID
mzspec:MSV000082740:20150505_S00016315_P:scan:473	0.98	8	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-12_P:scan:519	0.98	8	NoID
mzspec:MSV000082735:S00015829_Positive_01:scan:420	0.98	8	NoID
mzspec:MSV000082735:S00015713_Positive_01:scan:492	0.98	8	NoID
mzspec:MSV000082744:20160404_PP_CS00000004-2_P:scan:486	0.98	8	NoID
mzspec:MSV000082709:20150924_TP_Plasma_CS00000001.6_P:scan:415	0.98	8	NoID
mzspec:MSV000082744:20160323_S00021404_P:scan:463	0.98	8	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-33_P:scan:515	0.98	8	NoID
mzspec:MSV000082740:20150505_S00016307_P:scan:406	0.98	8	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-48_P:scan:506	0.98	8	NoID
mzspec:MSV000082741:20160907_S00024254_P:scan:546	0.98	8	NoID
mzspec:MSV000082744:20160328_PP_CS00000004-4_P:scan:516	0.98	8	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-9_P:scan:447	0.98	8	NoID
mzspec:MSV000082740:20150430_S00016267_P:scan:441	0.98	8	NoID
mzspec:MSV000082744:20160404_S00021402_P:scan:445	0.98	8	NoID
mzspec:MSV000082740:20150505_S00016301_P:scan:460	0.98	8	NoID
mzspec:MSV000082741:20160907_S00024251_P:scan:538	0.98	8	NoID
mzspec:MSV000082744:20160328_S00021337_P:scan:493	0.98	8	NoID
mzspec:MSV000082744:20160404_S00021268_P:scan:505	0.98	8	NoID
mzspec:MSV000082744:20160411_S00021387_P:scan:463	0.98	8	NoID
mzspec:MSV000082740:20150505_S00016319_P:scan:450	0.98	8	NoID
mzspec:MSV000082744:20160328_S00021459_P:scan:457	0.98	8	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-45_P:scan:499	0.98	8	NoID
mzspec:MSV000082740:20150505_S00016331_P:scan:450	0.98	8	NoID
mzspec:MSV000082733:20150611_S00018580_P:scan:501	0.98	8	NoID
mzspec:MSV000082726:20170320_S00028718_P:scan:505	0.98	8	NoID
mzspec:MSV000082732:20161004_S00025589_P:scan:494	0.98	8	NoID
