USI	Cosine	Matching Peaks	Status
mzspec:MSV000083989:180323_PMA_TS_BM_S_09_B_neg:scan:2040	0.96	4	NoID
mzspec:MSV000087728:VGF158_A04_neg:scan:2584	0.96	4	NoID
mzspec:MSV000085071:P2_G9_BG9_01_53284:scan:1058	0.96	4	NoID
mzspec:MSV000087728:VGF157_A06_neg:scan:2599	0.96	4	NoID
mzspec:MSV000087728:VGF158_E09_neg:scan:2542	0.96	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BFC_S_09_B_neg:scan:2070	0.96	4	NoID
mzspec:MSV000087728:VGF159_H03_neg:scan:2579	0.96	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BC_W_01_B_neg:scan:1975	0.96	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_08_B_neg:scan:2013	0.96	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_09_A_neg:scan:2043	0.96	4	NoID
mzspec:MSV000087728:VGF158_D04_neg:scan:2545	0.96	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BFC_S_02_C_neg:scan:2023	0.96	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_07_A_neg:scan:2025	0.96	4	NoID
mzspec:MSV000087728:VGF140_B04_neg:scan:2576	0.96	4	NoID
mzspec:MSV000083989:180323_PMA_TS_QC_A_02_neg:scan:2096	0.96	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BC_R_01_C_neg:scan:2005	0.96	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_07_C_neg:scan:2050	0.96	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_04_A_neg:scan:1948	0.96	4	NoID
mzspec:MSV000087728:VGF139_H09_neg:scan:2547	0.95	5	NoID
mzspec:MSV000087728:VGF138_B05_neg:scan:2481	0.95	4	NoID
mzspec:MSV000087728:VGF138_C04_neg:scan:2482	0.95	4	NoID
mzspec:MSV000087728:VGF155_H11_neg:scan:2439	0.95	4	NoID
mzspec:MSV000085071:QC_RA2_01_53301:scan:1055	0.95	4	NoID
mzspec:MSV000087728:VGF158_C11_neg:scan:2561	0.95	4	NoID
mzspec:MSV000087728:VGF158_F03_neg:scan:2563	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BFC_S_10_B_neg:scan:2061	0.95	4	NoID
mzspec:MSV000087728:VGF159_D10_neg:scan:2609	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BC_W_03_C_neg:scan:1958	0.95	4	NoID
mzspec:MSV000087728:VGF159_C07_neg:scan:2624	0.95	4	NoID
mzspec:MSV000087728:VGF157_E04_neg:scan:2574	0.95	4	NoID
mzspec:MSV000087728:VGF157_B07_neg:scan:2619	0.95	4	NoID
mzspec:MSV000087728:VGF157_H09_neg:scan:2538	0.95	4	NoID
mzspec:MSV000087728:VGF157_G04_neg:scan:2571	0.95	4	NoID
mzspec:MSV000087728:VGF157_B10_neg:scan:2586	0.95	4	NoID
mzspec:MSV000087728:VGF139_G06_neg:scan:2500	0.95	4	NoID
mzspec:MSV000087728:VGF138_D11_neg:scan:2463	0.95	4	NoID
mzspec:MSV000087728:VGF139_G07_neg:scan:2470	0.95	4	NoID
mzspec:MSV000087728:VGF138_F03_neg:scan:2494	0.95	4	NoID
mzspec:MSV000087728:VGF158_B09_neg:scan:2537	0.95	4	NoID
mzspec:MSV000087728:VGF157_C09_neg:scan:2592	0.95	4	NoID
mzspec:MSV000087728:VGF138_A10_neg:scan:2492	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_S_07_B_neg:scan:2077	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_S_02_A_neg:scan:2069	0.95	4	NoID
mzspec:MSV000087728:VGF158_F09_neg:scan:2534	0.95	4	NoID
mzspec:MSV000087728:VGF158_F06_neg:scan:2566	0.95	4	NoID
mzspec:MSV000087728:VGF140_E03_neg:scan:2513	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_S_04_B_neg:scan:2030	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_03_C_neg:scan:1988	0.95	4	NoID
mzspec:MSV000087728:VGF142_A02_neg:scan:2490	0.95	4	NoID
mzspec:MSV000087728:VGF157_G12_neg:scan:2553	0.95	4	NoID
mzspec:MSV000087728:VGF159_G05_neg:scan:2560	0.95	4	NoID
mzspec:MSV000087728:VGF139_B07_neg:scan:2508	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BC_R_02_A_neg:scan:2004	0.95	4	NoID
mzspec:MSV000087728:VGF158_D07_neg:scan:2541	0.95	4	NoID
mzspec:MSV000087728:VGF140_A06_neg:scan:2517	0.95	4	NoID
mzspec:MSV000087728:VGF140_H08_neg:scan:2509	0.95	4	NoID
mzspec:MSV000087728:VGF158_H05_neg:scan:2544	0.95	4	NoID
mzspec:MSV000087728:VGF152_A11_neg:scan:2445	0.95	4	NoID
mzspec:MSV000087728:VGF143_B08_neg:scan:2484	0.95	4	NoID
mzspec:MSV000087728:VGF158_G07_neg:scan:2580	0.95	4	NoID
mzspec:MSV000082633:P1B30_neg_1:scan:2448	0.95	4	NoID
mzspec:MSV000087728:VGF158_E08_neg:scan:2557	0.95	4	NoID
mzspec:MSV000087728:VGF159_E05_neg:scan:2594	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_S_01_A_neg:scan:1996	0.95	4	NoID
mzspec:MSV000087728:VGF158_D10_neg:scan:2575	0.95	4	NoID
mzspec:MSV000087728:VGF139_D10_neg:scan:2490	0.95	4	NoID
mzspec:MSV000087728:VGF159_B05_neg:scan:2523	0.95	4	NoID
mzspec:MSV000087728:VGF158_A02_neg:scan:2543	0.95	4	NoID
mzspec:MSV000085071:QC_RA2_01_53179:scan:1058	0.95	4	NoID
mzspec:MSV000087728:VGF159_B01_neg:scan:2590	0.95	4	NoID
mzspec:MSV000087728:VGF158_C07_neg:scan:2556	0.95	4	NoID
mzspec:MSV000087728:VGF158_G04_neg:scan:2555	0.95	4	NoID
mzspec:MSV000087728:VGF157_F05_neg:scan:2576	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_02_B_neg:scan:2052	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_W_11_B_neg:scan:2141	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BFC_S_04_B_neg:scan:2060	0.95	4	NoID
mzspec:MSV000087728:VGF156_C04_neg:scan:2481	0.95	4	NoID
mzspec:MSV000087728:VGF139_G08_neg:scan:2495	0.95	4	NoID
mzspec:MSV000087728:VGF138_D08_neg:scan:2462	0.95	4	NoID
mzspec:MSV000087728:VGF139_B09_neg:scan:2481	0.95	4	NoID
mzspec:MSV000087728:VGF143_E05_neg:scan:2459	0.95	4	NoID
mzspec:MSV000087728:VGF158_C10_neg:scan:2558	0.95	4	NoID
mzspec:MSV000087728:VGF157_H02_neg:scan:2545	0.95	4	NoID
mzspec:MSV000087728:VGF157_D08_neg:scan:2637	0.95	4	NoID
mzspec:MSV000087728:VGF157_F01_neg:scan:2631	0.95	4	NoID
mzspec:MSV000087728:VGF159_A09_neg:scan:2590	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BC_S_03_C_neg:scan:2025	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_S_12_B_neg:scan:2062	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_05_B_neg:scan:1951	0.95	4	NoID
mzspec:MSV000087728:VGF158_G11_neg:scan:2586	0.95	4	NoID
mzspec:MSV000087728:VGF158_D11_neg:scan:2526	0.95	4	NoID
mzspec:MSV000087728:VGF138_F09_neg:scan:2475	0.95	4	NoID
mzspec:MSV000087728:VGF159_D08_neg:scan:2572	0.95	4	NoID
mzspec:MSV000087728:VGF158_A11_neg:scan:2539	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BC_W_04_A_neg:scan:1994	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BFC_S_09_C_neg:scan:2116	0.95	4	NoID
mzspec:MSV000087728:VGF139_B01_neg:scan:2566	0.95	4	NoID
mzspec:MSV000087728:VGF158_B11_neg:scan:2526	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_QC_A_19_neg:scan:2039	0.95	4	NoID
mzspec:MSV000087728:VGF157_G10_neg:scan:2566	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_S_11_A_neg:scan:2070	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_W_03_C_neg:scan:2147	0.95	4	NoID
mzspec:MSV000087728:VGF159_G01_neg:scan:2648	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_W_07_C_neg:scan:2000	0.95	4	NoID
mzspec:MSV000087728:VGF158_E10_neg:scan:2555	0.95	4	NoID
mzspec:MSV000087728:VGF159_H04_neg:scan:2570	0.95	4	NoID
mzspec:MSV000087728:VGF158_D03_neg:scan:2542	0.95	4	NoID
mzspec:MSV000087728:VGF157_A08_neg:scan:2585	0.95	4	NoID
mzspec:MSV000087728:VGF139_B06_neg:scan:2520	0.95	4	NoID
mzspec:MSV000087728:VGF139_H08_neg:scan:2504	0.95	4	NoID
mzspec:MSV000087728:VGF138_C11_neg:scan:2477	0.95	4	NoID
mzspec:MSV000087728:VGF138_A05_neg:scan:2514	0.95	4	NoID
mzspec:MSV000087728:VGF157_H06_neg:scan:2579	0.95	4	NoID
mzspec:MSV000087728:VGF140_H03_neg:scan:2521	0.95	4	NoID
mzspec:MSV000087728:VGF138_B01_neg:scan:2520	0.95	4	NoID
mzspec:MSV000087728:VGF159_C06_neg:scan:2592	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BC_S_04_C_neg:scan:2005	0.95	4	NoID
mzspec:MSV000087728:VGF138_C03_neg:scan:2490	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_12_C_neg:scan:2006	0.95	4	NoID
mzspec:MSV000087728:VGF138_D06_neg:scan:2467	0.95	4	NoID
mzspec:MSV000087728:VGF159_A12_neg:scan:2532	0.95	4	NoID
mzspec:MSV000087728:VGF157_B05_neg:scan:2617	0.95	4	NoID
mzspec:MSV000087728:VGF139_C03_neg:scan:2487	0.95	4	NoID
mzspec:MSV000087728:VGF156_G04_neg:scan:2386	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_01_A_neg:scan:1972	0.95	4	NoID
mzspec:MSV000087728:VGF138_D10_neg:scan:2473	0.95	4	NoID
mzspec:MSV000085071:QC_RA2_01_53275:scan:1064	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_01_B_neg:scan:1989	0.95	4	NoID
mzspec:MSV000087728:VGF138_A01_neg:scan:2553	0.95	4	NoID
mzspec:MSV000087728:VGF138_G02_neg:scan:2492	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BC_R_04_A_neg:scan:1999	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BFC_S_05_B_neg:scan:1985	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BC_S_03_A_neg:scan:2031	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_09_B_neg:scan:2076	0.95	4	NoID
mzspec:MSV000087728:VGF157_D06_neg:scan:2554	0.95	4	NoID
mzspec:MSV000087728:VGF159_D05_neg:scan:2550	0.95	4	NoID
mzspec:MSV000087728:VGF155_C05_neg:scan:2450	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_W_05_A_neg:scan:2008	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_W_02_A_neg:scan:2034	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_S_10_C_neg:scan:2070	0.95	4	NoID
mzspec:MSV000087728:VGF157_B08_neg:scan:2579	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_S_03_B_neg:scan:2055	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_04_B_neg:scan:1974	0.95	4	NoID
mzspec:MSV000087728:VGF138_G04_neg:scan:2508	0.95	4	NoID
mzspec:MSV000087728:VGF138_H03_neg:scan:2510	0.95	4	NoID
mzspec:MSV000087728:VGF139_H01_neg:scan:2561	0.95	4	NoID
mzspec:MSV000087728:VGF140_G03_neg:scan:2526	0.95	4	NoID
mzspec:MSV000087728:VGF140_B08_neg:scan:2531	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_QC_A_17_neg:scan:2035	0.95	4	NoID
mzspec:MSV000087728:VGF139_B08_neg:scan:2491	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_W_04_C_neg:scan:1947	0.95	4	NoID
mzspec:MSV000087728:VGF158_G09_neg:scan:2557	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_S_04_A_neg:scan:1984	0.95	4	NoID
mzspec:MSV000087728:VGF159_A11_neg:scan:2583	0.95	4	NoID
mzspec:MSV000087728:VGF157_A03_neg:scan:2595	0.95	4	NoID
mzspec:MSV000087728:VGF138_H02_neg:scan:2488	0.95	4	NoID
mzspec:MSV000087728:VGF159_G11_neg:scan:2591	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_S_12_C_neg:scan:2035	0.95	4	NoID
mzspec:MSV000087728:VGF157_G06_neg:scan:2541	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BFC_S_06_C_neg:scan:2022	0.95	4	NoID
mzspec:MSV000087728:VGF159_F11_neg:scan:2583	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BC_W_02_B_neg:scan:1982	0.95	4	NoID
mzspec:MSV000087728:VGF140_H06_neg:scan:2525	0.95	4	NoID
mzspec:MSV000087728:VGF159_E03_neg:scan:2563	0.95	4	NoID
mzspec:MSV000087728:VGF139_F11_neg:scan:2497	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_QC_A_09_neg:scan:2058	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BC_R_03_A_neg:scan:1989	0.95	4	NoID
mzspec:MSV000087728:VGF138_G08_neg:scan:2496	0.95	4	NoID
mzspec:MSV000085071:Blank_IS_RA1_01_53197:scan:1058	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_W_09_B_neg:scan:2075	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_S_05_C_neg:scan:2053	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_03_A_neg:scan:1993	0.95	4	NoID
mzspec:MSV000087728:VGF158_E06_neg:scan:2552	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_S_03_C_neg:scan:2045	0.95	4	NoID
mzspec:MSV000087728:VGF158_H04_neg:scan:2536	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_S_11_C_neg:scan:2080	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_QC_A_15_neg:scan:2056	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_S_10_A_neg:scan:2055	0.95	4	NoID
mzspec:MSV000087728:VGF159_A03_neg:scan:2560	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_02_C_neg:scan:1982	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_S_02_B_neg:scan:2068	0.95	4	NoID
mzspec:MSV000087728:VGF157_A07_neg:scan:2576	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_W_02_B_neg:scan:2100	0.95	4	NoID
mzspec:MSV000087728:VGF147_B03_neg:scan:2134	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BF_S_01_C_neg:scan:2042	0.95	4	NoID
mzspec:MSV000087127:20170728_KBL_PZ-KM_Root_SMs__QE139-UV_C18_102_NEG-MSMS_26_MaizeRoot-WT-NoDrought_D_MeOH__102040eV_80to1200_S1_Run54:scan:2378	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BC_R_02_C_neg:scan:2010	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BF_S_01_B_neg:scan:2024	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_QC_A_01_neg:scan:2152	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BFC_S_07_A_neg:scan:2024	0.95	4	NoID
mzspec:MSV000087728:VGF139_C12_neg:scan:2464	0.95	4	NoID
mzspec:MSV000087728:VGF157_C12_neg:scan:2591	0.95	4	NoID
mzspec:MSV000084314:MSV000087728:scan:566186	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_W_03_B_neg:scan:2021	0.95	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BC_S_01_C_neg:scan:2030	0.95	4	NoID
mzspec:MSV000087728:VGF141_C04_neg:scan:2475	0.94	4	NoID
mzspec:MSV000083989:180323_PMA_TS_QC_A_06_neg:scan:2072	0.94	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_W_08_A_neg:scan:2007	0.94	4	NoID
mzspec:MSV000087728:VGF140_C02_neg:scan:2549	0.94	4	NoID
mzspec:MSV000087728:VGF138_A04_neg:scan:2503	0.94	4	NoID
mzspec:MSV000087728:VGF159_H06_neg:scan:2664	0.94	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_W_08_B_neg:scan:2037	0.94	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_S_06_B_neg:scan:2072	0.94	4	NoID
mzspec:MSV000087728:VGF139_A08_neg:scan:2502	0.94	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BFC_S_03_B_neg:scan:2032	0.94	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_06_B_neg:scan:2030	0.94	4	NoID
mzspec:MSV000087728:VGF156_B11_neg:scan:2370	0.94	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_03_B_neg:scan:1997	0.94	4	NoID
mzspec:MSV000085071:P1_A6_GA6_01_53094:scan:1052	0.94	4	NoID
mzspec:MSV000087728:VGF141_A03_neg:scan:2527	0.94	4	NoID
mzspec:MSV000087728:VGF157_B04_neg:scan:2680	0.94	4	NoID
mzspec:MSV000087728:VGF158_B01_neg:scan:2576	0.94	4	NoID
mzspec:MSV000087728:VGF139_A01_neg:scan:2557	0.94	4	NoID
mzspec:MSV000087728:VGF159_C05_neg:scan:2571	0.94	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_S_01_B_neg:scan:2025	0.94	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_W_07_B_neg:scan:2026	0.94	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_W_07_A_neg:scan:2011	0.94	4	NoID
mzspec:MSV000087728:VGF159_H07_neg:scan:2606	0.94	4	NoID
mzspec:MSV000085071:QC_RA2_01_53114:scan:1049	0.94	4	NoID
mzspec:MSV000083989:180323_PMA_TS_QC_A_03_neg:scan:2017	0.94	4	NoID
mzspec:MSV000087728:VGF140_F02_neg:scan:2485	0.94	4	NoID
mzspec:MSV000087728:VGF139_D12_neg:scan:2473	0.94	4	NoID
mzspec:MSV000087728:VGF159_E01_neg:scan:2637	0.94	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BF_S_01_A_neg:scan:2013	0.94	4	NoID
mzspec:MSV000087728:VGF158_D09_neg:scan:2566	0.94	4	NoID
mzspec:MSV000087728:VGF154_H08_neg:scan:2387	0.94	4	NoID
mzspec:MSV000087728:VGF157_F07_neg:scan:2554	0.94	4	NoID
mzspec:MSV000087728:VGF158_B12_neg:scan:2553	0.94	4	NoID
mzspec:MSV000087728:VGF157_F10_neg:scan:2568	0.94	4	NoID
mzspec:MSV000087728:VGF158_F05_neg:scan:2571	0.94	4	NoID
mzspec:MSV000087728:VGF139_B03_neg:scan:2479	0.94	4	NoID
mzspec:MSV000087728:VGF158_B04_neg:scan:2592	0.94	4	NoID
mzspec:MSV000087728:VGF156_B08_neg:scan:2476	0.94	4	NoID
mzspec:MSV000087728:VGF139_H02_neg:scan:2498	0.94	4	NoID
mzspec:MSV000087728:VGF158_F08_neg:scan:2559	0.94	4	NoID
mzspec:MSV000087728:VGF157_H08_neg:scan:2578	0.94	4	NoID
mzspec:MSV000087728:VGF158_G03_neg:scan:2533	0.94	4	NoID
mzspec:MSV000087728:VGF143_E01_neg:scan:2577	0.94	4	NoID
mzspec:MSV000087728:VGF159_F10_neg:scan:2602	0.94	4	NoID
mzspec:MSV000087728:VGF157_B01_neg:scan:2778	0.94	4	NoID
mzspec:MSV000087728:VGF159_B12_neg:scan:2536	0.94	4	NoID
mzspec:MSV000087728:VGF157_E09_neg:scan:2543	0.94	4	NoID
mzspec:MSV000087728:VGF147_H04_neg:scan:2170	0.94	4	NoID
mzspec:MSV000087728:VGF157_E02_neg:scan:2573	0.94	4	NoID
mzspec:MSV000087728:VGF138_E04_neg:scan:2486	0.94	4	NoID
mzspec:MSV000087728:VGF139_A02_neg:scan:2467	0.94	4	NoID
mzspec:MSV000087728:VGF159_H08_neg:scan:2571	0.94	4	NoID
mzspec:MSV000087728:VGF141_E03_neg:scan:2480	0.94	4	NoID
mzspec:MSV000087728:VGF157_B03_neg:scan:2580	0.94	4	NoID
mzspec:MSV000087728:VGF157_B12_neg:scan:2558	0.94	4	NoID
mzspec:MSV000087728:VGF138_F05_neg:scan:2465	0.94	4	NoID
mzspec:MSV000087728:VGF157_H10_neg:scan:2572	0.94	4	NoID
mzspec:MSV000087728:VGF159_E04_neg:scan:2551	0.94	4	NoID
mzspec:MSV000087728:VGF138_E07_neg:scan:2478	0.94	4	NoID
mzspec:MSV000087728:VGF158_H12_neg:scan:2540	0.94	4	NoID
mzspec:MSV000087728:VGF139_G05_neg:scan:2520	0.94	4	NoID
mzspec:MSV000087728:VGF138_D04_neg:scan:2467	0.94	4	NoID
mzspec:MSV000084314:MSV000087018:scan:61129	0.94	4	NoID
mzspec:MSV000087728:VGF159_A10_neg:scan:2553	0.94	4	NoID
mzspec:MSV000087728:VGF159_C09_neg:scan:2634	0.94	4	NoID
mzspec:MSV000081346:Wash:scan:895	0.94	4	NoID
mzspec:MSV000087728:VGF138_H11_neg:scan:2451	0.94	4	NoID
mzspec:MSV000087728:VGF159_H01_neg:scan:2633	0.94	4	NoID
mzspec:MSV000087728:VGF159_B08_neg:scan:2576	0.94	4	NoID
mzspec:MSV000087728:VGF156_A03_neg:scan:2438	0.94	4	NoID
mzspec:MSV000087728:VGF139_A05_neg:scan:2504	0.94	4	NoID
mzspec:MSV000087728:VGF158_E02_neg:scan:2535	0.94	4	NoID
mzspec:MSV000087728:VGF139_D02_neg:scan:2481	0.94	4	NoID
mzspec:MSV000087127:20170728_KBL_PZ-KM_Root_SMs__QE139-UV_C18_102_NEG-MSMS_36_MaizeRoot-AN2-Drought_D_MeOH__102040eV_80to1200_S1_Run57:scan:2372	0.94	4	NoID
mzspec:MSV000087127:20170728_KBL_PZ-KM_Root_SMs__QE139-UV_C18_102_NEG-MSMS_18_MaizeRoot-AN2-Drought_B_MeOH__205060eV_80to1200_S1_Run29:scan:2372	0.94	4	NoID
mzspec:MSV000087127:20170728_KBL_PZ-KM_Root_SMs__QE139-UV_C18_102_NEG-MSMS_33_MaizeRoot-AN2-NoDrought_D_MeOH__102040eV_80to1200_S1_Run60:scan:2342	0.94	4	NoID
mzspec:MSV000083989:180323_PMA_TS_QC_A_13_neg:scan:2055	0.94	4	NoID
mzspec:MSV000084314:MSV000087572:scan:1269	0.94	4	NoID
mzspec:MSV000087728:VGF159_B02_neg:scan:2577	0.94	4	NoID
mzspec:MSV000087728:VGF139_D03_neg:scan:2470	0.94	4	NoID
mzspec:MSV000087728:VGF159_B11_neg:scan:2608	0.94	4	NoID
mzspec:MSV000087728:VGF155_D07_neg:scan:2435	0.94	4	NoID
mzspec:MSV000087728:VGF157_H04_neg:scan:2541	0.94	4	NoID
mzspec:MSV000087728:VGF138_H08_neg:scan:2488	0.94	4	NoID
mzspec:MSV000087728:VGF157_F04_neg:scan:2561	0.94	4	NoID
mzspec:MSV000087728:VGF157_E07_neg:scan:2543	0.94	4	NoID
mzspec:MSV000087728:VGF159_D06_neg:scan:2577	0.94	4	NoID
mzspec:MSV000087728:VGF139_B05_neg:scan:2504	0.94	4	NoID
mzspec:MSV000087728:VGF155_C03_neg:scan:2420	0.94	4	NoID
mzspec:MSV000087728:VGF157_E06_neg:scan:2585	0.94	4	NoID
mzspec:MSV000087728:VGF140_D06_neg:scan:2526	0.94	4	NoID
mzspec:MSV000087728:VGF156_A06_neg:scan:2428	0.94	4	NoID
mzspec:MSV000087728:VGF140_F09_neg:scan:2505	0.94	4	NoID
mzspec:MSV000087728:VGF139_D01_neg:scan:2569	0.94	4	NoID
mzspec:MSV000087728:VGF157_A12_neg:scan:2575	0.94	4	NoID
mzspec:MSV000083798:P25_A1_H1_In:scan:3202	0.94	4	NoID
mzspec:MSV000083798:P25_A10_H5_Out:scan:3190	0.94	4	NoID
mzspec:MSV000084314:MSV000087690:scan:1281	0.94	4	NoID
mzspec:MSV000087728:VGF159_D09_neg:scan:2572	0.94	4	NoID
mzspec:MSV000087728:VGF159_E11_neg:scan:2576	0.94	4	NoID
mzspec:MSV000087728:VGF159_G10_neg:scan:2604	0.94	4	NoID
