USI	Cosine	Matching Peaks	Status
mzspec:MSV000083825:Rox_diet_P_D013d-14:scan:1648	0.98	4	NoID
mzspec:MSV000081160:G1_RV1_CV0504:scan:1757	0.98	4	NoID
mzspec:MSV000087854:94:scan:3202	0.98	4	NoID
mzspec:MSV000084951:AH33:scan:4889	0.98	4	NoID
mzspec:MSV000084951:AH32:scan:4880	0.98	4	NoID
mzspec:MSV000084951:AH39:scan:4895	0.98	4	NoID
mzspec:MSV000088842:37E:scan:1674	0.97	5	NoID
mzspec:MSV000088842:14D:scan:1681	0.97	5	NoID
mzspec:MSV000085944:skin_10_30_OF:scan:1620	0.97	5	NoID
mzspec:MSV000085944:skin_03_720_FH:scan:1633	0.97	5	NoID
mzspec:MSV000085944:skin_01_720_UB:scan:1624	0.97	5	NoID
mzspec:MSV000088842:26B:scan:1675	0.97	4	NoID
mzspec:MSV000083300:BP000097056_p:scan:1718	0.97	4	NoID
mzspec:MSV000088842:19D:scan:1693	0.97	4	NoID
mzspec:MSV000088842:13A:scan:1659	0.97	4	NoID
mzspec:MSV000088842:Blank_01_P1_no_inj:scan:1678	0.97	4	NoID
mzspec:MSV000083300:BP000096904_p:scan:1714	0.97	4	NoID
mzspec:MSV000083300:BP000098485_p:scan:1706	0.97	4	NoID
mzspec:MSV000083300:BP000098453_p:scan:1726	0.97	4	NoID
mzspec:MSV000083475:3D3_6_33_tucker-58-s015-a03:scan:1497	0.97	4	NoID
mzspec:MSV000083300:BP000097039_p:scan:1729	0.97	4	NoID
mzspec:MSV000083475:3D10_6_39_tucker-58-s014-a03:scan:1420	0.97	4	NoID
mzspec:MSV000088842:36E:scan:1677	0.97	4	NoID
mzspec:MSV000088842:34B:scan:1680	0.97	4	NoID
mzspec:MSV000083475:6D1_5_27_mousseau-88-s105-a02:scan:1700	0.97	4	NoID
mzspec:MSV000083300:BP000096880_p:scan:1724	0.97	4	NoID
mzspec:MSV000088842:34A:scan:1675	0.97	4	NoID
mzspec:MSV000083300:BP000096976_p:scan:1724	0.97	4	NoID
mzspec:MSV000083300:BP000096825_p:scan:1715	0.97	4	NoID
mzspec:MSV000083300:BP000096929_p:scan:1731	0.97	4	NoID
mzspec:MSV000088842:37D:scan:1678	0.97	4	NoID
mzspec:MSV000083300:BP000096855_p:scan:1717	0.97	4	NoID
mzspec:MSV000083300:BP000096951_p:scan:1727	0.97	4	NoID
mzspec:MSV000088842:21D:scan:1677	0.97	4	NoID
mzspec:MSV000083300:BP000098446_p:scan:1734	0.97	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_PPL_POS_MS2_rep1:scan:2939	0.97	4	NoID
mzspec:MSV000088842:41C:scan:1676	0.97	4	NoID
mzspec:MSV000088842:7C:scan:1623	0.97	4	NoID
mzspec:MSV000087685:PLT1_B9:scan:4379	0.97	4	NoID
mzspec:MSV000088842:30A:scan:1723	0.97	4	NoID
mzspec:MSV000083300:BP000097048_p:scan:1705	0.97	4	NoID
mzspec:MSV000083300:BP000096952_p:scan:1731	0.97	4	NoID
mzspec:MSV000083300:BP000096887_p:scan:1714	0.97	4	NoID
mzspec:MSV000083300:BP000096905_p:scan:1731	0.97	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A45M_POS_MS2_rep1:scan:4349	0.97	4	NoID
mzspec:MSV000088842:12D:scan:1652	0.97	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab9_A15M_Pos_MS2_rep2:scan:2222	0.97	4	NoID
mzspec:MSV000083300:BP000096895_p:scan:1726	0.97	4	NoID
mzspec:MSV000083300:BP000096919_p:scan:1728	0.97	4	NoID
mzspec:MSV000088842:40E_20211120211720:scan:1675	0.97	4	NoID
mzspec:MSV000088842:16C:scan:1646	0.97	4	NoID
mzspec:MSV000083300:BP000096847_p:scan:1719	0.97	4	NoID
mzspec:MSV000088842:32B:scan:1673	0.97	4	NoID
mzspec:MSV000083300:BP000097024_p:scan:1711	0.97	4	NoID
mzspec:MSV000083300:BP000097164_p:scan:1716	0.97	4	NoID
mzspec:MSV000083300:BP000096896_p:scan:1735	0.97	4	NoID
mzspec:MSV000083300:BP000096856_p:scan:1722	0.97	4	NoID
mzspec:MSV000083300:BP000098415_p:scan:1720	0.97	4	NoID
mzspec:MSV000083300:BP000096872_p:scan:1727	0.97	4	NoID
mzspec:MSV000083300:BP000096935_p:scan:1719	0.97	4	NoID
mzspec:MSV000085944:skin_02_90_OF:scan:1624	0.97	4	NoID
mzspec:MSV000088842:16A:scan:1669	0.97	4	NoID
mzspec:MSV000087130:PLT2_D1:scan:4096	0.97	4	NoID
mzspec:MSV000088842:22D:scan:1686	0.97	4	NoID
mzspec:MSV000086830:PLT5_C1:scan:4338	0.97	4	NoID
mzspec:MSV000087685:PLT1_D10:scan:4354	0.97	4	NoID
mzspec:MSV000086639:PLT2_H8:scan:4094	0.97	4	NoID
mzspec:MSV000088842:18D:scan:1649	0.97	4	NoID
mzspec:MSV000087130:PLT4_A1:scan:4124	0.97	4	NoID
mzspec:MSV000087130:PLT2_C6:scan:4058	0.97	4	NoID
mzspec:MSV000086639:PLT1_C3:scan:4115	0.97	4	NoID
mzspec:MSV000086830:PLT6_B10:scan:4226	0.97	4	NoID
mzspec:MSV000088823:Interlab-LC-MS_Lab2_M_Pos_MS2_Rep3:scan:2250	0.97	4	NoID
mzspec:MSV000087130:PLT2_E1:scan:4015	0.97	4	NoID
mzspec:MSV000087130:PLT1_F12:scan:4072	0.97	4	NoID
mzspec:MSV000087130:PLT1_A2:scan:4035	0.97	4	NoID
mzspec:MSV000087130:PLT2_F12:scan:3978	0.97	4	NoID
mzspec:MSV000088842:9E:scan:1687	0.97	4	NoID
mzspec:MSV000087130:PLT2_H1:scan:4008	0.97	4	NoID
mzspec:MSV000088842:39C:scan:1675	0.97	4	NoID
mzspec:MSV000087685:PLT1_H9:scan:4422	0.97	4	NoID
mzspec:MSV000087130:PLT3_A6:scan:4222	0.97	4	NoID
mzspec:MSV000088842:9C:scan:1683	0.97	4	NoID
mzspec:MSV000087130:PLT4_D2:scan:4165	0.97	4	NoID
mzspec:MSV000087130:PLT2_A3:scan:4025	0.97	4	NoID
mzspec:MSV000088842:10B:scan:1677	0.97	4	NoID
mzspec:MSV000087130:PLT4_C1:scan:4012	0.97	4	NoID
mzspec:MSV000087130:PLT2_F1:scan:4028	0.97	4	NoID
mzspec:MSV000088842:17C:scan:1665	0.97	4	NoID
mzspec:MSV000087685:QC_3:scan:5999	0.97	4	NoID
mzspec:MSV000087685:PLT2_C9:scan:4610	0.97	4	NoID
mzspec:MSV000088842:41A:scan:1676	0.97	4	NoID
mzspec:MSV000087130:PLT1_H5:scan:4104	0.97	4	NoID
mzspec:MSV000087130:PLT1_H1:scan:4135	0.97	4	NoID
mzspec:MSV000086830:PLT5_F3:scan:4035	0.97	4	NoID
mzspec:MSV000086830:PLT6_C1:scan:4324	0.97	4	NoID
mzspec:MSV000087685:PLT1_C9:scan:4491	0.97	4	NoID
mzspec:MSV000088823:Interlab-LC-MS_Lab2_A15M_Pos_MS2_Rep1:scan:2239	0.97	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_A45M_Pos_MS2_rep1:scan:3400	0.97	4	NoID
mzspec:MSV000087130:PLT1_G1:scan:4108	0.97	4	NoID
mzspec:MSV000086821:PLT2_H4:scan:4079	0.97	4	NoID
mzspec:MSV000086830:PLT5_G2:scan:4300	0.97	4	NoID
mzspec:MSV000086830:PLT5_C3:scan:4254	0.97	4	NoID
mzspec:MSV000088842:14A:scan:1679	0.97	4	NoID
mzspec:MSV000088842:30B:scan:1723	0.97	4	NoID
mzspec:MSV000087130:PLT1_G5:scan:4098	0.97	4	NoID
mzspec:MSV000087130:PLT2_C2:scan:4007	0.97	4	NoID
mzspec:MSV000087130:PLT2_F3:scan:4040	0.97	4	NoID
mzspec:MSV000088842:20E:scan:1664	0.97	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_A45M_Pos_MS2_rep2:scan:3333	0.97	4	NoID
mzspec:MSV000087130:PLT2_D12:scan:4087	0.97	4	NoID
mzspec:MSV000087130:PLT3_C1:scan:3983	0.97	4	NoID
mzspec:MSV000087685:PLT2_A9:scan:4481	0.97	4	NoID
mzspec:MSV000087130:PLT2_H2:scan:4083	0.97	4	NoID
mzspec:MSV000083098:GBMF18-01-10BM:scan:4220	0.97	4	NoID
mzspec:MSV000088842:5D:scan:1668	0.97	4	NoID
mzspec:MSV000088842:9A:scan:1682	0.97	4	NoID
mzspec:MSV000088842:44C:scan:1681	0.97	4	NoID
mzspec:MSV000083475:3B6_6_13_tucker-58-s016-a03:scan:1498	0.97	4	NoID
mzspec:MSV000083475:1A7_1_9_berry-2-s013-a04:scan:1660	0.97	4	NoID
mzspec:MSV000083300:BP000097163_p:scan:1713	0.97	4	NoID
mzspec:MSV000088842:40B:scan:1683	0.97	4	NoID
mzspec:MSV000083300:BP000097156_p:scan:1732	0.97	4	NoID
mzspec:MSV000083098:MN-IX-1104_b:scan:1904	0.97	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_A15M_Pos_MS2_rep2:scan:3165	0.97	4	NoID
mzspec:MSV000088842:43D:scan:1675	0.97	4	NoID
mzspec:MSV000083300:BP000097180_p:scan:1727	0.97	4	NoID
mzspec:MSV000083300:BP000097065_p:scan:1719	0.97	4	NoID
mzspec:MSV000083098:MN-IX-1136_b:scan:2207	0.97	4	NoID
mzspec:MSV000083300:BP000096936_p:scan:1713	0.97	4	NoID
mzspec:MSV000088842:37C:scan:1675	0.97	4	NoID
mzspec:MSV000088842:9D:scan:1688	0.97	4	NoID
mzspec:MSV000083300:BP000096903_p:scan:1734	0.97	4	NoID
mzspec:MSV000083183:Bsub4_31:scan:1942	0.97	4	NoID
mzspec:MSV000083300:BP000097032_p:scan:1730	0.97	4	NoID
mzspec:MSV000083383:QC_5:scan:2130	0.97	4	NoID
mzspec:MSV000088823:Interlab-LC-MS_Lab2_A45M_Pos_MS2_Rep3:scan:2278	0.97	4	NoID
mzspec:MSV000083300:BP000097171_p:scan:1710	0.97	4	NoID
mzspec:MSV000083300:BP000097148_p:scan:1716	0.97	4	NoID
mzspec:MSV000088842:17B:scan:1665	0.97	4	NoID
mzspec:MSV000088842:19B:scan:1696	0.97	4	NoID
mzspec:MSV000088842:26C:scan:1667	0.97	4	NoID
mzspec:MSV000087685:PLT1_G8:scan:4376	0.97	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_M_Pos_MS2_rep1:scan:3190	0.97	4	NoID
mzspec:MSV000087685:PLT2_G9:scan:4658	0.97	4	NoID
mzspec:MSV000086830:PLT6_F11:scan:4250	0.97	4	NoID
mzspec:MSV000087685:PLT2_E9:scan:4631	0.97	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_Blank_Pos_MS2_rep2:scan:2451	0.97	4	NoID
mzspec:MSV000083183:Bsub4_39:scan:1993	0.97	4	NoID
mzspec:MSV000083098:GBMF18-01-1BM:scan:4505	0.97	4	NoID
mzspec:MSV000083098:MN-IX-1117_b:scan:1888	0.97	4	NoID
mzspec:MSV000088842:10A:scan:1677	0.97	4	NoID
mzspec:MSV000088842:23C:scan:1659	0.97	4	NoID
mzspec:MSV000088842:8A:scan:1649	0.97	4	NoID
mzspec:MSV000083300:BP000098454_p:scan:1714	0.97	4	NoID
mzspec:MSV000083825:Rox_diet_D005d0:scan:1650	0.97	4	NoID
mzspec:MSV000087809:Interlab-LC-MS_Lab2_A45M_Pos_MS2_Rep1:scan:2272	0.97	4	NoID
mzspec:MSV000084314:MSV000082049:scan:124181	0.97	4	NoID
mzspec:MSV000083472:NIH_NP_pos_Plate_15:scan:2421	0.97	4	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_M_POS_MS2_rep2:scan:4379	0.97	4	NoID
mzspec:MSV000080562:Blank_3_MSMS:scan:2405	0.97	4	NoID
mzspec:MSV000084314:MSV000083475:scan:136291	0.97	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab9_A_Pos_MS2_rep2:scan:2168	0.97	4	NoID
mzspec:MSV000084314:MSV000088823:scan:478820	0.97	4	NoID
mzspec:MSV000084314:MSV000083300:scan:80163	0.97	4	NoID
mzspec:MSV000084314:MSV000083388:scan:30088	0.97	4	NoID
mzspec:MSV000087854:69:scan:3208	0.97	4	NoID
mzspec:MSV000081067:CONTROL_T1_BLANK_A12:scan:1843	0.97	4	NoID
mzspec:MSV000087685:PLT2_G8:scan:4345	0.97	4	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A5M_POS_MS2_rep3:scan:4391	0.97	4	NoID
mzspec:MSV000087854:167:scan:3246	0.97	4	NoID
mzspec:MSV000083472:NIH_NP_pos_Plate_12:scan:2360	0.97	4	NoID
mzspec:MSV000088842:27A:scan:1672	0.97	4	NoID
mzspec:MSV000087809:Interlab-LC-MS_Lab2_M_Pos_MS2_Rep3:scan:2250	0.97	4	NoID
mzspec:MSV000088842:40A_20211120125419:scan:1665	0.97	4	NoID
mzspec:MSV000088842:32E:scan:1675	0.97	4	NoID
mzspec:MSV000088842:42D:scan:1674	0.97	4	NoID
mzspec:MSV000088842:12A:scan:1600	0.97	4	NoID
mzspec:MSV000088842:19E:scan:1685	0.97	4	NoID
mzspec:MSV000082086:8_10_2016_HAW_3042_labeled_3024:scan:2938	0.97	4	NoID
mzspec:MSV000087685:QC_16:scan:6423	0.97	4	NoID
mzspec:MSV000087854:44:scan:3333	0.97	4	NoID
mzspec:MSV000081064:I7-5_stepped:scan:928	0.97	4	NoID
mzspec:MSV000081067:SRF_T3_BLANK_C11:scan:1778	0.97	4	NoID
mzspec:MSV000084951:AH47:scan:4973	0.97	4	NoID
mzspec:MSV000084556:FD003_T2:scan:1659	0.97	4	NoID
mzspec:MSV000084556:FD001_T1:scan:1638	0.97	4	NoID
mzspec:MSV000084556:PD005_T2:scan:1627	0.97	4	NoID
mzspec:MSV000084556:FD006_T3:scan:1644	0.97	4	NoID
mzspec:MSV000084556:FD005_T1:scan:1647	0.97	4	NoID
mzspec:MSV000083383:S_M9:scan:4053	0.97	4	NoID
mzspec:MSV000088842:12C:scan:1640	0.97	4	NoID
mzspec:MSV000088842:40B_20211120145407:scan:1663	0.97	4	NoID
mzspec:MSV000084556:FD003_T3:scan:1675	0.97	4	NoID
mzspec:MSV000084951:AH34:scan:4911	0.97	4	NoID
mzspec:MSV000085944:skin_03_0_FH:scan:1639	0.97	4	NoID
mzspec:MSV000083475:3B5_6_12_palenik-42-s004-a02:scan:1484	0.97	4	NoID
mzspec:MSV000084951:AH30:scan:4899	0.97	4	NoID
mzspec:MSV000085944:skin_09_60_OF:scan:1619	0.97	4	NoID
mzspec:MSV000084951:AH35:scan:4951	0.97	4	NoID
mzspec:MSV000084951:AH40:scan:4933	0.97	4	NoID
mzspec:MSV000084951:AH45:scan:4968	0.97	4	NoID
mzspec:MSV000085944:skin_03_60_OF:scan:1662	0.97	4	NoID
mzspec:MSV000084951:AH27:scan:4901	0.97	4	NoID
mzspec:MSV000084951:AH29:scan:4968	0.97	4	NoID
mzspec:MSV000084951:AH41:scan:4985	0.97	4	NoID
mzspec:MSV000087854:46:scan:3313	0.97	4	NoID
mzspec:MSV000088842:7D:scan:1649	0.97	4	NoID
mzspec:MSV000083300:BP000098435_p:scan:1744	0.97	4	NoID
mzspec:MSV000083300:BP000096832_p:scan:1726	0.97	4	NoID
mzspec:MSV000088842:8D:scan:1628	0.97	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab9_QC_Pos_MS2_rep1:scan:2151	0.97	4	NoID
mzspec:MSV000087854:2:scan:3447	0.97	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_QC_Pos_MS2_rep2:scan:2512	0.97	4	NoID
mzspec:MSV000088842:8C:scan:1639	0.97	4	NoID
mzspec:MSV000088842:33B:scan:1666	0.97	4	NoID
mzspec:MSV000083300:BP000097000_p:scan:1718	0.97	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A_POS_MS2_rep2:scan:3545	0.97	4	NoID
mzspec:MSV000083300:BP000096992_p:scan:1712	0.97	4	NoID
mzspec:MSV000088842:12A_20211118115344:scan:1638	0.97	4	NoID
mzspec:MSV000088842:20D:scan:1664	0.97	4	NoID
mzspec:MSV000088842:7A:scan:1632	0.97	4	NoID
mzspec:MSV000088842:43E:scan:1676	0.97	4	NoID
mzspec:MSV000083300:BP000097047_p:scan:1722	0.97	4	NoID
mzspec:MSV000087702:DOM_Interlab-LCMS_Lab16_A5M_Pos_MS2_rep2:scan:3291	0.97	4	NoID
mzspec:MSV000088842:39E:scan:1676	0.97	4	NoID
mzspec:MSV000083300:BP000096848_p:scan:1709	0.97	4	NoID
mzspec:MSV000083300:BP000097071_p:scan:1712	0.97	4	NoID
mzspec:MSV000083300:BP000096815_p:scan:1725	0.97	4	NoID
mzspec:MSV000088842:11E:scan:1654	0.97	4	NoID
mzspec:MSV000088842:14E:scan:1685	0.97	4	NoID
mzspec:MSV000088842:15D:scan:1656	0.97	4	NoID
mzspec:MSV000088842:31D:scan:1684	0.97	4	NoID
mzspec:MSV000088842:21C:scan:1683	0.97	4	NoID
mzspec:MSV000083300:BP000097064_p:scan:1736	0.97	4	NoID
mzspec:MSV000088842:8B:scan:1638	0.97	4	NoID
mzspec:MSV000087854:166:scan:3262	0.97	4	NoID
mzspec:MSV000083300:BP000098422_p:scan:1714	0.97	4	NoID
mzspec:MSV000083300:BP000096864_p:scan:1735	0.97	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_A15M_Pos_MS2_rep3:scan:3081	0.97	4	NoID
mzspec:MSV000083300:BP000098413_p:scan:1690	0.97	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_A15M_Pos_MS2_rep1:scan:3232	0.97	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A5M_POS_MS2_rep2:scan:4385	0.97	4	NoID
mzspec:MSV000087685:PLT2_B9:scan:4724	0.97	4	NoID
mzspec:MSV000088842:39A:scan:1664	0.97	4	NoID
mzspec:MSV000088842:1D:scan:1667	0.97	4	NoID
mzspec:MSV000083300:BP000097040_p:scan:1721	0.97	4	NoID
mzspec:MSV000083300:BP000096968_p:scan:1719	0.97	4	NoID
mzspec:MSV000083300:BP000097147_p:scan:1705	0.97	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab7_A5M_POS_MS2_rep1:scan:2631	0.97	4	NoID
mzspec:MSV000087854:25:scan:3188	0.97	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab7_A15M_POS_MS2_rep2:scan:2727	0.97	4	NoID
mzspec:MSV000088842:3B:scan:1677	0.97	4	NoID
mzspec:MSV000083300:BP000097063_p:scan:1725	0.97	4	NoID
mzspec:MSV000088842:7E:scan:1634	0.97	4	NoID
mzspec:MSV000083300:BP000096999_p:scan:1716	0.97	4	NoID
mzspec:MSV000083300:BP000098471_p:scan:1732	0.97	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_A5M_Pos_MS2_rep2:scan:3291	0.97	4	NoID
mzspec:MSV000083300:BP000098430_p:scan:1713	0.97	4	NoID
mzspec:MSV000083300:BP000097007_p:scan:1728	0.97	4	NoID
mzspec:MSV000083300:BP000096888_p:scan:1720	0.97	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_A5M_Pos_MS2_rep3:scan:3202	0.97	4	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A45M_POS_MS2_rep1:scan:4349	0.97	4	NoID
mzspec:MSV000083300:BP000096920_p:scan:1717	0.97	4	NoID
mzspec:MSV000083300:BP000098423_p:scan:1722	0.97	4	NoID
mzspec:MSV000087685:PLT1_E8:scan:4370	0.97	4	NoID
mzspec:MSV000083300:BP000097015_p:scan:1709	0.97	4	NoID
mzspec:MSV000087685:QC_2:scan:6089	0.97	4	NoID
mzspec:MSV000087685:PLT1_D9:scan:4439	0.97	4	NoID
mzspec:MSV000083300:BP000096921_p:scan:1701	0.97	4	NoID
mzspec:MSV000087854:73:scan:3234	0.97	4	NoID
mzspec:MSV000088842:44D:scan:1652	0.97	4	NoID
mzspec:MSV000088842:37B:scan:1684	0.97	4	NoID
mzspec:MSV000088842:10D:scan:1668	0.97	4	NoID
mzspec:MSV000083300:BP000098462_p:scan:1724	0.97	4	NoID
mzspec:MSV000083300:BP000097179_p:scan:1724	0.97	4	NoID
mzspec:MSV000081064:blank_2_170505112237:scan:866	0.97	4	NoID
mzspec:MSV000087685:PLT2_D8:scan:4429	0.97	4	NoID
mzspec:MSV000088842:41D:scan:1688	0.97	4	NoID
mzspec:MSV000087685:QC_0:scan:4766	0.97	4	NoID
mzspec:MSV000087702:DOM_Interlab-LCMS_Lab16_A5M_Pos_MS2_rep3:scan:3202	0.97	4	NoID
mzspec:MSV000088842:22E:scan:1681	0.97	4	NoID
mzspec:MSV000088842:44B:scan:1656	0.97	4	NoID
mzspec:MSV000088842:3A:scan:1679	0.97	4	NoID
mzspec:MSV000088842:5A:scan:1671	0.97	4	NoID
mzspec:MSV000083300:BP000098414_p:scan:1733	0.97	4	NoID
mzspec:MSV000083300:BP000097025_p:scan:1721	0.97	4	NoID
mzspec:MSV000088842:2D:scan:1662	0.97	4	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_PPL_POS_MS2_rep1:scan:2975	0.97	4	NoID
mzspec:MSV000087854:76:scan:3280	0.97	4	NoID
mzspec:MSV000087728:VGF144_C10_pos:scan:1819	0.97	4	NoID
mzspec:MSV000088842:40C:scan:1682	0.97	4	NoID
mzspec:MSV000083300:BP000096984_p:scan:1729	0.97	4	NoID
mzspec:MSV000083300:BP000097008_p:scan:1701	0.97	4	NoID
mzspec:MSV000088842:29B:scan:1684	0.97	4	NoID
mzspec:MSV000083300:BP000098421_p:scan:1730	0.97	4	NoID
mzspec:MSV000088842:23D:scan:1666	0.97	4	NoID
mzspec:MSV000088842:23E:scan:1674	0.97	4	NoID
mzspec:MSV000083300:BP000096991_p:scan:1730	0.97	4	NoID
mzspec:MSV000087854:47:scan:3194	0.97	4	NoID
mzspec:MSV000083388:1_p_3903_08122015:scan:1369	0.97	4	NoID
mzspec:MSV000083300:BP000098349_p:scan:1722	0.97	4	NoID
mzspec:MSV000087685:PLT2_H9:scan:4676	0.97	4	NoID
mzspec:MSV000083300:BP000096824_p:scan:1713	0.97	4	NoID
mzspec:MSV000088842:22C:scan:1683	0.97	4	NoID
mzspec:MSV000083300:BP000098358_p:scan:1738	0.97	4	NoID
mzspec:MSV000087685:QC_10:scan:6393	0.97	4	NoID
mzspec:MSV000083300:BP000096983_p:scan:1731	0.97	4	NoID
mzspec:MSV000088842:28E:scan:1666	0.97	4	NoID
mzspec:MSV000086830:PLT5_G3:scan:4216	0.97	4	NoID
mzspec:MSV000087130:PLT2_C1:scan:4083	0.97	4	NoID
mzspec:MSV000087685:PLT2_G10:scan:4392	0.97	4	NoID
mzspec:MSV000087685:PLT1_F8:scan:4370	0.97	4	NoID
mzspec:MSV000087130:PLT2_G2:scan:4052	0.97	4	NoID
mzspec:MSV000087130:PLT1_G7:scan:4138	0.97	4	NoID
mzspec:MSV000087130:PLT3_D6:scan:4081	0.97	4	NoID
mzspec:MSV000087130:PLT3_C5:scan:4047	0.97	4	NoID
mzspec:MSV000087130:PLT2_A2:scan:4089	0.97	4	NoID
mzspec:MSV000084314:MSV000083264:scan:4149	0.97	4	NoID
mzspec:MSV000087728:VGF138_F10_pos:scan:1762	0.97	4	NoID
mzspec:MSV000087130:PLT1_F7:scan:4057	0.97	4	NoID
mzspec:MSV000087130:PLT1_C2:scan:4092	0.97	4	NoID
mzspec:MSV000087130:PLT1_H3:scan:4086	0.97	4	NoID
mzspec:MSV000087135:C2:scan:4795	0.97	4	NoID
mzspec:MSV000087130:PLT4_C2:scan:4140	0.97	4	NoID
mzspec:MSV000087130:PLT4_G10:scan:4166	0.97	4	NoID
mzspec:MSV000087130:PLT3_A7:scan:3995	0.97	4	NoID
mzspec:MSV000087130:PLT3_H12:scan:4031	0.97	4	NoID
mzspec:MSV000086830:PLT6_A3:scan:4268	0.97	4	NoID
mzspec:MSV000087685:QC_0_P2:scan:6249	0.97	4	NoID
mzspec:MSV000087130:PLT2_F2:scan:4088	0.97	4	NoID
mzspec:MSV000087685:PLT1_B11:scan:4410	0.97	4	NoID
mzspec:MSV000086131:Sample-1A5:scan:2299	0.97	4	NoID
mzspec:MSV000086830:PLT6_E1:scan:4314	0.97	4	NoID
mzspec:MSV000087685:QC_14:scan:6375	0.97	4	NoID
mzspec:MSV000086131:Sample-1F4:scan:2299	0.97	4	NoID
mzspec:MSV000083183:Bsub4_26:scan:1958	0.97	4	NoID
mzspec:MSV000086821:PLT2_H12:scan:3973	0.97	4	NoID
mzspec:MSV000086830:PLT5_G5:scan:4229	0.97	4	NoID
mzspec:MSV000086830:PLT6_A2:scan:4233	0.97	4	NoID
