USI	Cosine	Matching Peaks	Status
mzspec:MSV000087728:VGF158_F04_neg:scan:2579	0.98	5	NoID
mzspec:MSV000087728:VGF138_F05_neg:scan:2465	0.98	5	NoID
mzspec:MSV000087728:VGF141_A05_neg:scan:2482	0.98	5	NoID
mzspec:MSV000087728:VGF159_F10_neg:scan:2582	0.98	5	NoID
mzspec:MSV000087728:VGF159_A02_neg:scan:2572	0.98	5	NoID
mzspec:MSV000087728:VGF159_A12_neg:scan:2513	0.98	5	NoID
mzspec:MSV000087728:VGF139_F05_neg:scan:2473	0.98	5	NoID
mzspec:MSV000087728:VGF138_G07_neg:scan:2462	0.98	5	NoID
mzspec:MSV000087728:VGF140_C11_neg:scan:2513	0.98	5	NoID
mzspec:MSV000087728:VGF139_F11_neg:scan:2477	0.98	5	NoID
mzspec:MSV000087728:VGF159_B04_neg:scan:2566	0.98	5	NoID
mzspec:MSV000087728:VGF158_E08_neg:scan:2557	0.98	5	NoID
mzspec:MSV000087728:VGF158_G07_neg:scan:2580	0.98	5	NoID
mzspec:MSV000087728:VGF140_H08_neg:scan:2509	0.98	5	NoID
mzspec:MSV000087728:VGF138_H05_neg:scan:2458	0.98	5	NoID
mzspec:MSV000087728:VGF139_E12_neg:scan:2451	0.98	5	NoID
mzspec:MSV000087728:VGF157_B03_neg:scan:2684	0.98	5	NoID
mzspec:MSV000087728:VGF156_D07_neg:scan:2405	0.98	5	NoID
mzspec:MSV000087728:VGF138_B01_neg:scan:2520	0.98	5	NoID
mzspec:MSV000087728:VGF159_B01_neg:scan:2590	0.98	5	NoID
mzspec:MSV000087728:VGF158_A05_neg:scan:2518	0.98	5	NoID
mzspec:MSV000087728:VGF141_E02_neg:scan:2493	0.98	5	NoID
mzspec:MSV000087728:VGF141_G10_neg:scan:2496	0.98	5	NoID
mzspec:MSV000087728:VGF139_G12_neg:scan:2446	0.98	5	NoID
mzspec:MSV000087728:VGF159_H01_neg:scan:2593	0.98	5	NoID
mzspec:MSV000087728:VGF158_H04_neg:scan:2536	0.98	5	NoID
mzspec:MSV000087728:VGF143_F09_neg:scan:2480	0.98	5	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_S_09_B_neg:scan:2040	0.98	5	NoID
mzspec:MSV000087728:VGF147_B01_neg:scan:2430	0.98	5	NoID
mzspec:MSV000087728:VGF138_B11_neg:scan:2461	0.98	5	NoID
mzspec:MSV000087728:VGF138_H03_neg:scan:2467	0.98	5	NoID
mzspec:MSV000087728:VGF156_F05_neg:scan:2399	0.98	5	NoID
mzspec:MSV000087728:VGF156_G11_neg:scan:2373	0.98	5	NoID
mzspec:MSV000087728:VGF156_F07_neg:scan:2347	0.98	5	NoID
mzspec:MSV000087728:VGF138_B05_neg:scan:2481	0.98	5	NoID
mzspec:MSV000087728:VGF140_E06_neg:scan:2509	0.98	5	NoID
mzspec:MSV000087728:VGF158_D11_neg:scan:2526	0.98	5	NoID
mzspec:MSV000087728:VGF140_F07_neg:scan:2534	0.98	5	NoID
mzspec:MSV000087728:VGF142_D03_neg:scan:2447	0.98	5	NoID
mzspec:MSV000083989:180323_PMA_TS_QC_A_09_neg:scan:2028	0.98	5	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_S_12_C_neg:scan:2003	0.98	5	NoID
mzspec:MSV000087728:VGF158_G03_neg:scan:2510	0.98	5	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_S_08_B_neg:scan:2094	0.98	5	NoID
mzspec:MSV000087728:VGF138_E09_neg:scan:2446	0.98	5	NoID
mzspec:MSV000083989:180323_PMA_TS_BC_S_01_C_neg:scan:2030	0.98	5	NoID
mzspec:MSV000087728:VGF143_B02_neg:scan:2435	0.98	5	NoID
mzspec:MSV000087728:VGF139_H06_neg:scan:2485	0.98	5	NoID
mzspec:MSV000083989:180323_PMA_TS_BC_R_02_C_neg:scan:2010	0.98	5	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_S_11_C_neg:scan:2080	0.98	5	NoID
mzspec:MSV000087728:VGF151_H04_neg:scan:2570	0.98	5	NoID
mzspec:MSV000087728:VGF140_H12_neg:scan:2455	0.98	5	NoID
mzspec:MSV000087728:VGF147_D05_neg:scan:2221	0.98	5	NoID
mzspec:MSV000087728:VGF144_H05_neg:scan:2468	0.98	5	NoID
mzspec:MSV000087728:VGF143_C03_neg:scan:2442	0.98	5	NoID
mzspec:MSV000087728:VGF142_B02_neg:scan:2460	0.98	5	NoID
mzspec:MSV000087728:VGF147_E07_neg:scan:2111	0.98	5	NoID
mzspec:MSV000083989:180323_PMA_TS_BC_R_03_C_neg:scan:1998	0.98	5	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_W_09_B_neg:scan:2075	0.98	5	NoID
mzspec:MSV000083989:180323_PMA_TS_BC_R_04_A_neg:scan:1999	0.98	5	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_W_06_B_neg:scan:2017	0.98	5	NoID
mzspec:MSV000087728:VGF138_D11_neg:scan:2443	0.98	5	NoID
mzspec:MSV000087728:VGF144_E10_neg:scan:2480	0.98	5	NoID
mzspec:MSV000087728:VGF145_A09_neg:scan:2459	0.98	5	NoID
mzspec:MSV000087728:VGF138_A02_neg:scan:2475	0.98	5	NoID
mzspec:MSV000087728:VGF143_F12_neg:scan:2391	0.98	5	NoID
mzspec:MSV000087728:VGF138_E07_neg:scan:2458	0.98	5	NoID
mzspec:MSV000083989:180323_PMA_TS_QC_A_04_neg:scan:2020	0.98	5	NoID
mzspec:MSV000087728:VGF144_D01_neg:scan:2528	0.98	5	NoID
mzspec:MSV000087728:VGF139_A08_neg:scan:2502	0.98	5	NoID
mzspec:MSV000087728:VGF159_F08_neg:scan:2595	0.98	5	NoID
mzspec:MSV000087728:VGF139_C11_neg:scan:2497	0.98	5	NoID
mzspec:MSV000087728:VGF139_F10_neg:scan:2475	0.98	5	NoID
mzspec:MSV000087728:VGF143_G01_neg:scan:2548	0.98	5	NoID
mzspec:MSV000087728:VGF158_H07_neg:scan:2552	0.98	5	NoID
mzspec:MSV000087728:VGF141_D07_neg:scan:2479	0.98	5	NoID
mzspec:MSV000087728:VGF144_F11_neg:scan:2459	0.98	5	NoID
mzspec:MSV000087728:VGF143_H10_neg:scan:2497	0.98	5	NoID
mzspec:MSV000083989:180323_PMA_TS_BC_S_03_A_neg:scan:2031	0.98	5	NoID
mzspec:MSV000087728:VGF159_G01_neg:scan:2648	0.98	5	NoID
mzspec:MSV000083989:180323_PMA_TS_BC_S_01_A_neg:scan:2046	0.98	5	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_12_A_neg:scan:2017	0.98	5	NoID
mzspec:MSV000083989:180323_PMA_TS_BC_S_01_B_neg:scan:2037	0.98	5	NoID
mzspec:MSV000087728:VGF143_C08_neg:scan:2432	0.98	5	NoID
mzspec:MSV000085071:Blank_IS_RA1_01_53197:scan:1058	0.98	5	NoID
mzspec:MSV000087728:VGF138_F08_neg:scan:2461	0.98	5	NoID
mzspec:MSV000087728:VGF156_H11_neg:scan:2359	0.98	5	NoID
mzspec:MSV000087728:VGF159_E11_neg:scan:2557	0.98	5	NoID
mzspec:MSV000087728:VGF147_B11_neg:scan:2139	0.98	5	NoID
mzspec:MSV000087728:VGF142_E03_neg:scan:2453	0.98	5	NoID
mzspec:MSV000085071:P3_B4_BB4_01_52814:scan:1058	0.98	5	NoID
mzspec:MSV000087728:VGF147_D11_neg:scan:2106	0.98	5	NoID
mzspec:MSV000087728:VGF155_G05_neg:scan:2411	0.98	5	NoID
mzspec:MSV000087728:VGF139_E06_neg:scan:2485	0.98	5	NoID
mzspec:MSV000087728:VGF159_H12_neg:scan:2561	0.98	5	NoID
mzspec:MSV000087728:VGF143_D12_neg:scan:2411	0.98	5	NoID
mzspec:MSV000083989:180323_PMA_TS_BC_S_04_B_neg:scan:2022	0.98	5	NoID
mzspec:MSV000087728:VGF158_B11_neg:scan:2526	0.98	5	NoID
mzspec:MSV000087728:VGF139_F04_neg:scan:2506	0.98	5	NoID
mzspec:MSV000087728:VGF147_C04_neg:scan:2146	0.98	5	NoID
mzspec:MSV000087728:VGF159_G02_neg:scan:2595	0.98	5	NoID
mzspec:MSV000087728:VGF159_C11_neg:scan:2598	0.98	5	NoID
mzspec:MSV000087728:VGF140_H01_neg:scan:2634	0.98	5	NoID
mzspec:MSV000087728:VGF140_E02_neg:scan:2492	0.98	5	NoID
mzspec:MSV000087728:VGF158_F06_neg:scan:2584	0.98	5	NoID
mzspec:MSV000087728:VGF138_C12_neg:scan:2465	0.98	5	NoID
mzspec:MSV000087728:VGF156_C09_neg:scan:2410	0.98	5	NoID
mzspec:MSV000087728:VGF159_E09_neg:scan:2618	0.98	5	NoID
mzspec:MSV000087728:VGF138_C07_neg:scan:2487	0.98	5	NoID
mzspec:MSV000087728:VGF147_F11_neg:scan:2190	0.98	5	NoID
mzspec:MSV000087728:VGF140_C09_neg:scan:2500	0.98	5	NoID
mzspec:MSV000087728:VGF138_E10_neg:scan:2480	0.98	5	NoID
mzspec:MSV000087728:VGF140_F11_neg:scan:2558	0.98	5	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_12_B_neg:scan:2019	0.98	5	NoID
mzspec:MSV000087728:VGF158_C06_neg:scan:2522	0.98	5	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_S_07_A_neg:scan:2030	0.98	5	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_06_A_neg:scan:2038	0.98	5	NoID
mzspec:MSV000087728:VGF143_B03_neg:scan:2475	0.98	5	NoID
mzspec:MSV000087728:VGF159_H03_neg:scan:2579	0.98	5	NoID
mzspec:MSV000087728:VGF144_A08_neg:scan:2449	0.98	5	NoID
mzspec:MSV000087728:VGF159_B12_neg:scan:2536	0.98	5	NoID
mzspec:MSV000083989:180323_PMA_TS_BC_W_03_A_neg:scan:1953	0.98	5	NoID
mzspec:MSV000087728:VGF139_D03_neg:scan:2450	0.98	5	NoID
mzspec:MSV000087728:VGF158_H08_neg:scan:2484	0.98	5	NoID
mzspec:MSV000087728:VGF151_E02_neg:scan:2434	0.98	5	NoID
mzspec:MSV000087728:VGF140_A06_neg:scan:2497	0.98	5	NoID
mzspec:MSV000087728:VGF159_E06_neg:scan:2549	0.98	5	NoID
mzspec:MSV000087728:VGF138_E08_neg:scan:2463	0.98	5	NoID
mzspec:MSV000087728:VGF143_C01_neg:scan:2553	0.98	5	NoID
mzspec:MSV000087728:VGF138_E06_neg:scan:2481	0.98	5	NoID
mzspec:MSV000087728:VGF139_A03_neg:scan:2463	0.98	5	NoID
mzspec:MSV000083989:180323_PMA_TS_BC_R_01_C_neg:scan:2005	0.98	5	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_04_A_neg:scan:1948	0.98	5	NoID
mzspec:MSV000083989:180323_PMA_TS_BF_S_01_C_neg:scan:2042	0.98	5	NoID
mzspec:MSV000087728:VGF150_C01_neg:scan:2629	0.98	5	NoID
mzspec:MSV000087728:VGF156_D03_neg:scan:2411	0.98	5	NoID
mzspec:MSV000087728:VGF139_B09_neg:scan:2457	0.98	5	NoID
mzspec:MSV000087728:VGF138_A12_neg:scan:2488	0.98	5	NoID
mzspec:MSV000087728:VGF139_B02_neg:scan:2474	0.98	5	NoID
mzspec:MSV000087728:VGF158_H10_neg:scan:2562	0.98	5	NoID
mzspec:MSV000087728:VGF143_D08_neg:scan:2454	0.98	5	NoID
mzspec:MSV000087728:VGF140_B04_neg:scan:2576	0.98	5	NoID
mzspec:MSV000087728:VGF159_D03_neg:scan:2600	0.98	5	NoID
mzspec:MSV000087728:VGF147_E02_neg:scan:2283	0.98	5	NoID
mzspec:MSV000087728:VGF139_G10_neg:scan:2476	0.98	5	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_W_11_A_neg:scan:2072	0.98	5	NoID
mzspec:MSV000087728:VGF158_D12_neg:scan:2516	0.98	5	NoID
mzspec:MSV000087728:VGF140_D06_neg:scan:2526	0.98	5	NoID
mzspec:MSV000087728:VGF138_F12_neg:scan:2435	0.98	5	NoID
mzspec:MSV000087728:VGF138_D09_neg:scan:2475	0.98	5	NoID
mzspec:MSV000083989:180323_PMA_TS_QC_A_02_neg:scan:2096	0.98	5	NoID
mzspec:MSV000087728:VGF139_E04_neg:scan:2507	0.98	5	NoID
mzspec:MSV000087728:VGF159_D09_neg:scan:2572	0.98	5	NoID
mzspec:MSV000087728:VGF158_F12_neg:scan:2510	0.98	5	NoID
mzspec:MSV000087728:VGF158_C02_neg:scan:2518	0.98	5	NoID
mzspec:MSV000087728:VGF156_A12_neg:scan:2329	0.98	5	NoID
mzspec:MSV000087728:VGF138_F09_neg:scan:2455	0.98	5	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_07_C_neg:scan:2050	0.98	5	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_07_A_neg:scan:2025	0.98	5	NoID
mzspec:MSV000087728:VGF158_F09_neg:scan:2514	0.98	5	NoID
mzspec:MSV000087728:VGF138_H10_neg:scan:2468	0.98	5	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_S_08_A_neg:scan:2069	0.98	5	NoID
mzspec:MSV000083989:180323_PMA_TS_BC_W_01_C_neg:scan:2024	0.98	5	NoID
mzspec:MSV000087728:VGF159_B11_neg:scan:2566	0.98	5	NoID
mzspec:MSV000087728:VGF143_B11_neg:scan:2466	0.98	5	NoID
mzspec:MSV000087728:VGF159_G06_neg:scan:2635	0.98	5	NoID
mzspec:MSV000087728:VGF143_A02_neg:scan:2456	0.98	5	NoID
mzspec:MSV000087728:VGF143_H12_neg:scan:2404	0.98	5	NoID
mzspec:MSV000087728:VGF158_F08_neg:scan:2559	0.98	5	NoID
mzspec:MSV000087728:VGF142_E02_neg:scan:2473	0.98	5	NoID
mzspec:MSV000087728:VGF158_D07_neg:scan:2541	0.98	5	NoID
mzspec:MSV000087728:VGF159_C06_neg:scan:2592	0.98	5	NoID
mzspec:MSV000087728:VGF139_D01_neg:scan:2569	0.98	5	NoID
mzspec:MSV000087728:VGF159_B07_neg:scan:2600	0.98	5	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_S_03_B_neg:scan:2055	0.98	5	NoID
mzspec:MSV000087728:VGF139_C04_neg:scan:2501	0.98	5	NoID
mzspec:MSV000087728:VGF138_G10_neg:scan:2447	0.98	5	NoID
mzspec:MSV000087728:VGF143_A08_neg:scan:2433	0.98	5	NoID
mzspec:MSV000087728:VGF139_B03_neg:scan:2479	0.98	5	NoID
mzspec:MSV000087728:VGF142_C03_neg:scan:2446	0.98	5	NoID
mzspec:MSV000087728:VGF143_B08_neg:scan:2484	0.98	5	NoID
mzspec:MSV000087728:VGF146_F08_neg:scan:2449	0.98	5	NoID
mzspec:MSV000087728:VGF141_F04_neg:scan:2497	0.98	5	NoID
mzspec:MSV000087728:VGF155_F10_neg:scan:2447	0.98	5	NoID
mzspec:MSV000083989:180323_PMA_TS_BFC_S_09_C_neg:scan:2116	0.98	5	NoID
mzspec:MSV000087728:VGF139_E03_neg:scan:2453	0.98	5	NoID
mzspec:MSV000087728:VGF139_B12_neg:scan:2476	0.98	5	NoID
mzspec:MSV000087728:VGF151_H03_neg:scan:2430	0.98	5	NoID
mzspec:MSV000087728:VGF140_G03_neg:scan:2526	0.98	5	NoID
mzspec:MSV000087728:VGF143_D01_neg:scan:2554	0.98	5	NoID
mzspec:MSV000087728:VGF143_C06_neg:scan:2483	0.98	5	NoID
mzspec:MSV000087728:VGF141_B08_neg:scan:2468	0.98	5	NoID
mzspec:MSV000087728:VGF141_F12_neg:scan:2455	0.98	5	NoID
mzspec:MSV000087728:VGF147_B04_neg:scan:2227	0.98	5	NoID
mzspec:MSV000087728:VGF140_C02_neg:scan:2549	0.98	5	NoID
mzspec:MSV000087728:VGF144_F06_neg:scan:2469	0.98	5	NoID
mzspec:MSV000087728:VGF147_B02_neg:scan:2162	0.98	5	NoID
mzspec:MSV000087728:VGF144_B01_neg:scan:2534	0.98	5	NoID
mzspec:MSV000087728:VGF141_H01_neg:scan:2579	0.98	5	NoID
mzspec:MSV000087728:VGF158_H05_neg:scan:2544	0.98	5	NoID
mzspec:MSV000087728:VGF143_E05_neg:scan:2459	0.98	5	NoID
mzspec:MSV000087728:VGF138_C11_neg:scan:2477	0.98	5	NoID
mzspec:MSV000087728:VGF143_G02_neg:scan:2487	0.98	5	NoID
mzspec:MSV000087728:VGF159_C07_neg:scan:2624	0.98	5	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_W_07_C_neg:scan:2000	0.98	5	NoID
mzspec:MSV000087728:VGF140_B03_neg:scan:2523	0.98	5	NoID
mzspec:MSV000087728:VGF138_D07_neg:scan:2478	0.98	5	NoID
mzspec:MSV000087728:VGF158_F03_neg:scan:2524	0.98	5	NoID
mzspec:MSV000087728:VGF142_F02_neg:scan:2461	0.98	5	NoID
mzspec:MSV000087728:VGF159_D08_neg:scan:2572	0.98	5	NoID
mzspec:MSV000087728:VGF141_E06_neg:scan:2481	0.98	5	NoID
mzspec:MSV000087728:VGF159_A09_neg:scan:2590	0.98	5	NoID
mzspec:MSV000087728:VGF139_F08_neg:scan:2503	0.98	5	NoID
mzspec:MSV000087728:VGF158_D10_neg:scan:2575	0.98	5	NoID
mzspec:MSV000087728:VGF158_D03_neg:scan:2542	0.98	5	NoID
mzspec:MSV000087728:VGF139_D05_neg:scan:2462	0.98	5	NoID
mzspec:MSV000087728:VGF140_H02_neg:scan:2486	0.98	5	NoID
mzspec:MSV000087728:VGF159_A11_neg:scan:2583	0.98	5	NoID
mzspec:MSV000087728:VGF138_B06_neg:scan:2509	0.98	5	NoID
mzspec:MSV000085071:QC_RA2_01_53114:scan:1049	0.98	5	NoID
mzspec:MSV000087728:VGF138_G04_neg:scan:2508	0.98	5	NoID
mzspec:MSV000087728:VGF156_E10_neg:scan:2456	0.98	5	NoID
mzspec:MSV000087728:VGF158_A08_neg:scan:2505	0.98	5	NoID
mzspec:MSV000083989:180323_PMA_TS_BC_R_03_A_neg:scan:1989	0.98	5	NoID
mzspec:MSV000087728:VGF143_G08_neg:scan:2454	0.98	5	NoID
mzspec:MSV000087728:VGF158_B08_neg:scan:2523	0.98	5	NoID
mzspec:MSV000087728:VGF150_D11_neg:scan:2459	0.98	5	NoID
mzspec:MSV000087728:VGF138_G02_neg:scan:2492	0.98	5	NoID
mzspec:MSV000087728:VGF159_B03_neg:scan:2545	0.98	5	NoID
mzspec:MSV000087728:VGF139_C03_neg:scan:2487	0.98	5	NoID
mzspec:MSV000087728:VGF158_G06_neg:scan:2615	0.98	5	NoID
mzspec:MSV000087728:VGF143_D09_neg:scan:2486	0.98	5	NoID
mzspec:MSV000087728:VGF157_G02_neg:scan:2495	0.98	5	NoID
