USI	Cosine	Matching Peaks	Status
mzspec:MSV000079697:group4_P1_C12:scan:2153	0.88	7	NoID
mzspec:MSV000079712:group4_P1_C12:scan:2153	0.88	7	NoID
mzspec:MSV000083300:BP000096904_p:scan:2013	0.88	7	NoID
mzspec:MSV000083300:BP000096825_p:scan:2011	0.88	7	NoID
mzspec:MSV000079719:group5_P2_F3:scan:2195	0.87	7	NoID
mzspec:MSV000079697:group5_P2_F3:scan:2195	0.87	7	NoID
mzspec:MSV000083300:BP000097048_p:scan:2004	0.87	7	NoID
mzspec:MSV000083300:BP000096960_p:scan:2010	0.87	7	NoID
mzspec:MSV000083300:BP000097156_p:scan:2026	0.87	7	NoID
mzspec:MSV000083300:BP000097056_p:scan:2022	0.87	7	NoID
mzspec:MSV000083462:11712.SUBJECT40.SKIN.908:scan:1353	0.87	7	NoID
mzspec:MSV000089491:amidation_C14_0_BB2_01_63086:scan:1472	0.87	6	NoID
mzspec:MSV000088335:G96380_5x_RA5_01_32582:scan:1464	0.87	6	NoID
mzspec:MSV000083014:G96380_5x_RA5_01_32582:scan:1464	0.87	6	NoID
mzspec:MSV000084900:G96380_5x_RA5_01_32582:scan:1464	0.87	6	NoID
mzspec:MSV000082423:G96380_5x_RA5_01_32582:scan:1464	0.87	6	NoID
mzspec:MSV000083956:S.epiG-08_PK_BG8_01_22608:scan:2379	0.86	8	NoID
mzspec:MSV000084314:MSV000078556:scan:967580	0.86	7	NoID
mzspec:MSV000079697:group4_P1_B3:scan:2173	0.86	7	NoID
mzspec:MSV000079712:group4_P1_B3:scan:2173	0.86	7	NoID
mzspec:MSV000084884:w100_MB:scan:4128	0.86	7	NoID
mzspec:MSV000083300:BP000096872_p:scan:2020	0.86	6	NoID
mzspec:MSV000082423:G96382_5x_RC10_01_32639:scan:1460	0.86	6	NoID
mzspec:MSV000084900:G96382_5x_RC10_01_32639:scan:1460	0.86	6	NoID
mzspec:MSV000083014:G96382_5x_RC10_01_32639:scan:1460	0.86	6	NoID
mzspec:MSV000083300:BP000098430_p:scan:2008	0.86	6	NoID
mzspec:MSV000083300:BP000096944_p:scan:2021	0.86	6	NoID
mzspec:MSV000084314:MSV000078683:scan:204928	0.85	10	NoID
mzspec:MSV000084314:MSV000079712:scan:5007	0.85	6	NoID
mzspec:MSV000080492:E10_RE10_01_2866:scan:502	0.85	6	NoID
mzspec:MSV000084951:AH24:scan:5487	0.85	6	NoID
mzspec:MSV000084314:MSV000084900:scan:146883	0.85	5	NoID
mzspec:MSV000083956:S.epiH-10_BH10_01_22869:scan:2365	0.84	9	NoID
mzspec:MSV000079697:group5_P2_G8:scan:2200	0.84	7	NoID
mzspec:MSV000079719:group5_P2_G8:scan:2200	0.84	7	NoID
mzspec:MSV000083559:11713.5.S.5D:scan:1673	0.84	6	NoID
mzspec:MSV000082423:G96158_5x_RG3_01_32704:scan:1464	0.84	5	NoID
mzspec:MSV000083014:G96158_5x_RG3_01_32704:scan:1464	0.84	5	NoID
mzspec:MSV000084900:G96158_5x_RG3_01_32704:scan:1464	0.84	5	NoID
mzspec:MSV000081582:22E12_BE12_01_15129:scan:2461	0.83	10	NoID
mzspec:MSV000083956:S.epiC-05_BC5_01_22795:scan:2355	0.83	8	NoID
mzspec:MSV000084314:MSV000081816:scan:85790	0.83	7	NoID
mzspec:MSV000081379:Cl.V1.6B3.RA_GB3_01_38304:scan:2384	0.82	9	NoID
mzspec:MSV000081379:Cl.V1.5A9.RA_GA9_01_38203:scan:2394	0.82	8	NoID
mzspec:MSV000082493:DM000078488_RE10_01_28668:scan:1730	0.82	8	NoID
mzspec:MSV000082432:5B9_ V2_ LowL _ D14H0_ W7_BB9_01_11572:scan:2368	0.82	7	NoID
mzspec:MSV000083956:S.epiF-12_BF12_01_22843:scan:2362	0.82	7	NoID
mzspec:MSV000079697:group5_P2_F5:scan:2203	0.82	6	NoID
mzspec:MSV000083559:11713.2.S.2G:scan:1661	0.82	6	NoID
mzspec:MSV000083559:11713.23.S.23E:scan:1704	0.82	6	NoID
mzspec:MSV000079719:group5_P2_F5:scan:2203	0.82	6	NoID
mzspec:MSV000084945:LB_ctrl_EA+acid_48_P1-B-1_01_5453:scan:3978	0.82	4	NoID
mzspec:MSV000081379:Cl.V3.8C10.LA_GC10_01_38542:scan:2328	0.81	9	NoID
mzspec:MSV000083956:S.epiE-04_BE4_01_22822:scan:2345	0.81	7	NoID
mzspec:MSV000079697:group5_P2_G11:scan:2199	0.81	7	NoID
mzspec:MSV000079719:group5_P2_G11:scan:2199	0.81	7	NoID
mzspec:MSV000083462:11712.SUBJECT19.ORAL.340:scan:1356	0.81	6	NoID
mzspec:MSV000079710:group1_P2_A9:scan:2196	0.81	6	NoID
mzspec:MSV000079697:group1_P2_A9:scan:2196	0.81	6	NoID
mzspec:MSV000084314:MSV000079710:scan:8414	0.81	6	NoID
mzspec:MSV000084314:MSV000083559:scan:116706	0.81	5	NoID
mzspec:MSV000082493:DM000078645_RG10_01_28803:scan:1729	0.8	7	NoID
mzspec:MSV000079697:group3_P1_C12:scan:2387	0.8	6	NoID
mzspec:MSV000079707:group3_P1_C12:scan:2387	0.8	6	NoID
mzspec:MSV000079697:group4_P1_D1:scan:2165	0.8	6	NoID
mzspec:MSV000079712:group4_P1_D1:scan:2165	0.8	6	NoID
mzspec:MSV000081379:Cl.V3.9D9.RA_GD9_01_38643:scan:2383	0.79	9	NoID
mzspec:MSV000081379:Cl.V3.8C9.RA_GC9_01_38541:scan:2328	0.79	8	NoID
mzspec:MSV000084314:MSV000082432:scan:663479	0.79	7	NoID
mzspec:MSV000084314:MSV000082493:scan:414024	0.79	5	NoID
mzspec:MSV000079710:group1_P2_A12:scan:2170	0.79	5	NoID
mzspec:MSV000079697:group1_P2_A12:scan:2170	0.79	5	NoID
mzspec:MSV000084314:MSV000079719:scan:1680	0.79	5	NoID
mzspec:MSV000081816:Plate2_C10_BC10_01_6228:scan:2366	0.78	7	NoID
mzspec:MSV000084314:MSV000080492:scan:88906	0.78	6	NoID
mzspec:MSV000083559:11713.24.S.24C:scan:1672	0.78	5	NoID
mzspec:MSV000079712:group4_P1_B4:scan:2164	0.77	6	NoID
mzspec:MSV000079697:group4_P1_B4:scan:2164	0.77	6	NoID
mzspec:MSV000083559:11713.19.S.19B:scan:1684	0.77	4	NoID
mzspec:MSV000085944:skin_08_600_FH:scan:1936	0.77	4	NoID
mzspec:MSV000088842:8E:scan:1931	0.76	6	NoID
mzspec:MSV000079697:group5_P2_G9:scan:2209	0.75	6	NoID
mzspec:MSV000082432:1G9_ V2_ UpL_ D1H0_ W5_BG9_01_11191:scan:2362	0.75	6	NoID
mzspec:MSV000079719:group5_P2_G9:scan:2209	0.75	6	NoID
mzspec:MSV000083956:S.epiF-12_PK_BF12_01_22600:scan:2353	0.75	6	NoID
mzspec:MSV000083956:S.epiC-05_PK_BC5_01_22550:scan:2356	0.74	8	NoID
mzspec:MSV000081379:Cl.V3.9D10.LA_GD10_01_38644:scan:2383	0.74	7	NoID
mzspec:MSV000084322:Plate6_45520_Skin_GA11_01_26713:scan:2204	0.74	7	NoID
mzspec:MSV000084314:MSV000087790:scan:59517	0.74	5	NoID
mzspec:MSV000082432:5A11_ V1_ LowL _ D14H0_ W7_BA11_01_11588:scan:2387	0.74	5	NoID
mzspec:MSV000082432:5D4_ V4_ UpL_ D14H0_ W7_BD4_01_11561:scan:2366	0.73	7	NoID
mzspec:MSV000081379:Cl.V3.6B9.RA_GB9_01_38310:scan:2383	0.73	7	NoID
mzspec:MSV000082432:5D3_ V4_ Nose_ D14H0_ W7_BD3_01_11560:scan:2367	0.73	7	NoID
mzspec:MSV000083956:S.epiH-10_PK_BH10_01_22625:scan:2361	0.73	6	NoID
mzspec:MSV000084314:MSV000082978:scan:2835	0.73	5	NoID
mzspec:MSV000082432:5B8_ V2_ UpL_ D14H0_ W7_BB8_01_11626:scan:2357	0.72	6	NoID
mzspec:MSV000082432:1G10_ V2_ LowL _ D1H0_ W5_BG10_01_11192:scan:2417	0.72	6	NoID
mzspec:MSV000083462:11712.SUBJECT40.SKIN.905:scan:1362	0.72	4	NoID
mzspec:MSV000081582:22F1_BF1_01_15130:scan:2461	0.71	8	NoID
mzspec:MSV000081379:CI.V3.2B4.LA_GB4_01_37933:scan:2361	0.71	7	NoID
mzspec:MSV000089524:F1_batch5_DrLicona_300nguL_2uLiny_21nov2021:scan:4294967295	0.71	6	NoID
mzspec:MSV000083956:S.epiB-11_PK_BB11_01_22543:scan:2370	0.71	6	NoID
