USI	Cosine	Matching Peaks	Status
mzspec:MSV000088842:23E:scan:123	0.95	5	NoID
mzspec:MSV000087904:Cl44_6_M9_Lassopeptide_Ecoli_XAD:scan:661	0.95	5	NoID
mzspec:MSV000087904:Cl44_14_LB_Lassopeptide_Ecoli_XAD:scan:306	0.95	5	NoID
mzspec:MSV000085944:skin_02_600_FH:scan:117	0.95	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2pos_LC_POOL_Saliva:scan:1101	0.95	5	NoID
mzspec:MSV000087904:Cl44_14_LB_Lassopeptide_Ecoli_PelletextractionMeOH:scan:621	0.95	5	NoID
mzspec:MSV000085944:skin_03_90_FH:scan:127	0.95	5	NoID
mzspec:MSV000083835:27:scan:1052	0.94	6	NoID
mzspec:MSV000088842:33E:scan:117	0.94	5	NoID
mzspec:MSV000088842:29E:scan:109	0.94	5	NoID
mzspec:MSV000088842:18E:scan:120	0.94	5	NoID
mzspec:MSV000088842:35E:scan:110	0.94	5	NoID
mzspec:MSV000085944:skin_02_1440_OF:scan:120	0.94	5	NoID
mzspec:MSV000082463:160907_PMA_HC_Mock_02:scan:1107	0.94	5	NoID
mzspec:MSV000085944:skin_02_90_OF:scan:124	0.94	5	NoID
mzspec:MSV000086107:VVP10-2_MeOh:scan:234	0.94	5	NoID
mzspec:MSV000085944:skin_03_30_UB:scan:124	0.94	5	NoID
mzspec:MSV000088842:20E:scan:116	0.94	5	NoID
mzspec:MSV000085944:skin_02_120_FH:scan:123	0.94	5	NoID
mzspec:MSV000088842:2E:scan:126	0.94	5	NoID
mzspec:MSV000088842:36E:scan:121	0.94	5	NoID
mzspec:MSV000085944:skin_02_360_OF:scan:125	0.94	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2pos_LC_POOL_VeganStoolWet:scan:1008	0.94	5	NoID
mzspec:MSV000085944:skin_05_600_FH:scan:126	0.94	5	NoID
mzspec:MSV000085944:skin_05_720_UB:scan:121	0.94	5	NoID
mzspec:MSV000085944:skin_03_0_FH:scan:120	0.94	5	NoID
mzspec:MSV000082944:GNPS-NIST14-MATCHES:scan:165	0.93	6	NoID
mzspec:MSV000083055:GNPS-NIST14-MATCHES:scan:165	0.93	6	NoID
mzspec:MSV000080167:P7F09:scan:165	0.93	6	NoID
mzspec:MSV000083102:GNPS-NIST14-MATCHES:scan:165	0.93	6	NoID
mzspec:MSV000088842:42E:scan:111	0.93	5	NoID
mzspec:MSV000081952:PHT_20_038_Cort_1900:scan:117	0.93	5	NoID
mzspec:MSV000085944:skin_05_600_UB:scan:125	0.93	5	NoID
mzspec:MSV000085944:skin_05_240_UB:scan:123	0.93	5	NoID
mzspec:MSV000085944:skin_08_600_FH:scan:110	0.93	5	NoID
mzspec:MSV000085944:skin_02_30_OF:scan:126	0.93	5	NoID
mzspec:MSV000083077:PHT_20_088_Cort_1000:scan:118	0.93	5	NoID
mzspec:MSV000083077:PHT_20_038_Cort_1900:scan:117	0.93	5	NoID
mzspec:MSV000081952:PHT_20_088_Cort_1000:scan:118	0.93	5	NoID
mzspec:MSV000085944:skin_05_480_UB:scan:130	0.93	5	NoID
mzspec:MSV000085944:skin_02_720_UB:scan:129	0.93	5	NoID
mzspec:MSV000085944:skin_02_1440_UB:scan:124	0.93	5	NoID
mzspec:MSV000087904:pSK019_M20_Lassopeptide_Burkholderia_XAD:scan:636	0.93	5	NoID
mzspec:MSV000087904:Cl44_10_M9_Lassopeptide_Ecoli_XAD:scan:656	0.93	5	NoID
mzspec:MSV000087021:S4_G1_M_GB4_01_56601:scan:188	0.93	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1pos_LC_POOL_VeganStoolWet:scan:1054	0.93	5	NoID
mzspec:MSV000085944:skin_05_0_UB:scan:125	0.93	5	NoID
mzspec:MSV000087904:Cl44_6_LB_Lassopeptide_Ecoli_XAD:scan:507	0.93	5	NoID
mzspec:MSV000087021:S5_G1_M_GC6_01_56742:scan:164	0.93	4	NoID
mzspec:MSV000080167:P7G08:scan:159	0.92	6	NoID
mzspec:MSV000085944:skin_04_30_FH:scan:124	0.92	5	NoID
mzspec:MSV000088842:16E:scan:121	0.92	5	NoID
mzspec:MSV000088842:3E:scan:106	0.92	5	NoID
mzspec:MSV000085944:skin_03_240_UB:scan:111	0.92	5	NoID
mzspec:MSV000086107:VVP3-2_EtOh:scan:377	0.92	5	NoID
mzspec:MSV000088842:38E:scan:112	0.92	5	NoID
mzspec:MSV000083300:BP000096857_p:scan:132	0.92	5	NoID
mzspec:MSV000084900:G72703_10x_BB10_01_17892:scan:60	0.92	5	NoID
mzspec:MSV000085944:skin_07_360_UB:scan:131	0.92	5	NoID
mzspec:MSV000085944:skin_03_60_FH:scan:122	0.92	5	NoID
mzspec:MSV000083010:G72703_10x_BB10_01_17892:scan:60	0.92	5	NoID
mzspec:MSV000081347:G72712_10x_RE9_01_12971:scan:78	0.92	5	NoID
mzspec:MSV000082074:G72703_10x_BB10_01_17892:scan:60	0.92	5	NoID
mzspec:MSV000088842:1E:scan:102	0.92	5	NoID
mzspec:MSV000088842:40E:scan:109	0.92	5	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_22_Media_TG:scan:499	0.92	5	NoID
mzspec:MSV000085944:skin_02_0_FH:scan:108	0.92	5	NoID
mzspec:MSV000083835:6 SK onTSB meth-pos:scan:469	0.92	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0pos_LC_POOL_Saliva:scan:1104	0.92	4	NoID
mzspec:MSV000090005:Yeast_12C_10mM17min_ddMS_pos_1:scan:6259	0.92	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0pos_LC_POOL_VeganStoolWet:scan:1142	0.92	4	NoID
mzspec:MSV000083835:6:scan:469	0.92	4	NoID
mzspec:MSV000087630:6+SK+onTSB+meth-pos:scan:469	0.92	4	NoID
mzspec:MSV000084314:MSV000085944:scan:40974	0.92	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1pos_LC_POOL_Saliva:scan:1241	0.92	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2pos_LC_POOL_VaginalFluid:scan:1084	0.92	4	NoID
mzspec:MSV000085944:skin_04_30_UB:scan:127	0.91	5	NoID
mzspec:MSV000089210:target_GNPS-NIST14-MATCHES:scan:165	0.91	5	NoID
mzspec:MSV000080167:P7B10:scan:149	0.91	5	NoID
mzspec:MSV000087685:PLT1_D7:scan:481	0.91	5	NoID
mzspec:MSV000082944:target_GNPS-NIST14-MATCHES:scan:179	0.91	5	NoID
mzspec:MSV000085944:skin_04_0_UB:scan:108	0.91	5	NoID
mzspec:MSV000085944:skin_03_720_UB:scan:129	0.91	4	NoID
mzspec:MSV000081456:146Tb5_170805074227:scan:2597	0.91	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1pos_LC_POOL_VaginalFluid:scan:1131	0.91	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1pos_LC_POOL_OmnivoreStoolWet:scan:1102	0.91	4	NoID
mzspec:MSV000085944:skin_02_240_OF:scan:128	0.91	4	NoID
mzspec:MSV000085944:skin_05_30_UB:scan:128	0.91	4	NoID
mzspec:MSV000082463:160907_PMA_HC_Mock_01:scan:1092	0.91	4	NoID
mzspec:MSV000081777:Plate2_62144_RB12_01_21043:scan:95	0.9	6	NoID
mzspec:MSV000080167:P7D11:scan:179	0.9	5	NoID
mzspec:MSV000085944:skin_08_480_FH:scan:107	0.9	5	NoID
mzspec:MSV000085944:skin_11_30_UB:scan:127	0.9	4	NoID
mzspec:MSV000085944:skin_02_60_OF:scan:123	0.9	4	NoID
mzspec:MSV000085944:skin_05_360_UB:scan:130	0.9	4	NoID
mzspec:MSV000081456:345Tb5:scan:2668	0.9	4	NoID
mzspec:MSV000082463:160907_PMA_HC_PAO_01:scan:1100	0.9	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0pos_LC_POOL_OmnivoreStoolWet:scan:1110	0.9	4	NoID
mzspec:MSV000087021:W1_G2_M_GG3_01_56830:scan:144	0.9	4	NoID
mzspec:MSV000085944:skin_07_30_OF:scan:128	0.9	4	NoID
mzspec:MSV000085944:skin_02_720_OF:scan:134	0.9	4	NoID
mzspec:MSV000088842:22E:scan:126	0.9	4	NoID
mzspec:MSV000085944:skin_02_60_UB:scan:129	0.9	4	NoID
mzspec:MSV000085944:skin_09_600_FH:scan:126	0.9	4	NoID
mzspec:MSV000084314:MSV000087646:scan:16433	0.9	4	NoID
mzspec:MSV000085944:skin_03_600_UB:scan:125	0.9	4	NoID
mzspec:MSV000085944:skin_05_120_UB:scan:125	0.9	4	NoID
mzspec:MSV000085944:skin_09_360_UB:scan:127	0.9	4	NoID
mzspec:MSV000082687:Inj26_PoolE_NadirHILICposMSMS:scan:4294967295	0.9	4	NoID
mzspec:MSV000086821:PLT1_E4:scan:303	0.89	4	NoID
mzspec:MSV000088842:5E:scan:121	0.89	4	NoID
mzspec:MSV000088842:25E:scan:125	0.89	4	NoID
mzspec:MSV000084314:MSV000080167:scan:9087	0.89	4	NoID
mzspec:MSV000088842:7E:scan:113	0.89	4	NoID
mzspec:MSV000085944:skin_02_0_OF:scan:129	0.89	4	NoID
mzspec:MSV000085944:skin_01_480_OF:scan:125	0.89	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0pos_LC_POOL_VaginalFluid:scan:1142	0.89	4	NoID
mzspec:MSV000085944:skin_07_600_UB:scan:130	0.89	4	NoID
mzspec:MSV000085944:skin_09_720_UB:scan:127	0.89	4	NoID
mzspec:MSV000080167:P7E11:scan:173	0.88	5	NoID
mzspec:MSV000086821:PLT1_G6:scan:334	0.88	4	NoID
mzspec:MSV000086821:PLT1_B11:scan:366	0.88	4	NoID
mzspec:MSV000087685:PLT1_A12:scan:479	0.88	4	NoID
mzspec:MSV000087685:PLT1_G8:scan:476	0.88	4	NoID
mzspec:MSV000084314:MSV000082698:scan:240	0.88	4	NoID
mzspec:MSV000087685:PLT2_D11:scan:515	0.88	4	NoID
mzspec:MSV000088842:21E:scan:127	0.88	4	NoID
mzspec:MSV000087685:PLT1_A1:scan:413	0.88	4	NoID
mzspec:MSV000087685:PLT1_A9:scan:471	0.88	4	NoID
mzspec:MSV000087685:PLT1_B9:scan:458	0.88	4	NoID
mzspec:MSV000087685:PLT1_C12:scan:479	0.88	4	NoID
mzspec:MSV000087904:Cl44_10_M20_Lassopeptide_Ecoli_XAD:scan:671	0.88	4	NoID
mzspec:MSV000086821:PLT1_B8:scan:344	0.88	4	NoID
mzspec:MSV000087685:PLT1_B12:scan:485	0.88	4	NoID
mzspec:MSV000084314:MSV000086821:scan:1289	0.88	4	NoID
mzspec:MSV000085944:skin_05_60_FH:scan:130	0.88	4	NoID
mzspec:MSV000081456:178Tb1_170805002935:scan:2663	0.88	4	NoID
mzspec:MSV000087685:PLT1_A8:scan:474	0.87	4	NoID
mzspec:MSV000084908:FIT293E3CAL_GF3_01_52064:scan:130	0.87	4	NoID
mzspec:MSV000087685:PLT1_C7:scan:534	0.87	4	NoID
mzspec:MSV000087685:PLT2_A8:scan:524	0.87	4	NoID
mzspec:MSV000083791:JB182_40_1_fe:scan:121	0.87	4	NoID
mzspec:MSV000085944:skin_09_600_UB:scan:126	0.87	4	NoID
mzspec:MSV000085944:skin_07_0_FH:scan:118	0.87	4	NoID
mzspec:MSV000081456:345Tb3:scan:2630	0.87	4	NoID
mzspec:MSV000088842:11E:scan:121	0.87	4	NoID
mzspec:MSV000087021:G2_G1_M_GE10_01_56767:scan:183	0.87	4	NoID
mzspec:MSV000083475:5C7_3_39_sandin-54-s005-a04:scan:877	0.87	4	NoID
mzspec:MSV000085944:skin_02_360_UB:scan:128	0.87	4	NoID
mzspec:MSV000080899:SET1_COM1_BRC7_RF8_01_9215:scan:233	0.86	4	NoID
mzspec:MSV000080899:SET1_COM1_CRC6_RF9_01_9212:scan:235	0.86	4	NoID
mzspec:MSV000080899:SET1_COM1_CRN7_RF12_01_9241:scan:228	0.86	4	NoID
mzspec:MSV000088226:Fraction-6:scan:4224	0.86	4	NoID
mzspec:MSV000087685:PLT1_C9:scan:536	0.86	4	NoID
mzspec:MSV000087685:PLT2_C11:scan:538	0.86	4	NoID
mzspec:MSV000087685:PLT1_C1:scan:478	0.86	4	NoID
mzspec:MSV000081351:38888:scan:158	0.86	4	NoID
mzspec:MSV000088842:6E:scan:109	0.86	4	NoID
mzspec:MSV000088842:37E:scan:118	0.86	4	NoID
mzspec:MSV000087685:PLT2_B11:scan:539	0.85	4	NoID
mzspec:MSV000088842:4E:scan:117	0.85	4	NoID
mzspec:MSV000087685:PLT1_D11:scan:500	0.85	4	NoID
mzspec:MSV000086676:iterativeincluision_C1-list8:scan:79	0.85	4	NoID
mzspec:MSV000087685:PLT2_A1:scan:498	0.85	4	NoID
mzspec:MSV000086821:PLT1_B10:scan:301	0.85	4	NoID
mzspec:MSV000084314:MSV000087904:scan:2799	0.85	4	NoID
mzspec:MSV000080899:SET1_COM1_BRC5_RE8_01_9208:scan:245	0.85	4	NoID
mzspec:MSV000087021:G2_G3_M_GD1_01_56807:scan:170	0.85	4	NoID
mzspec:MSV000083584:RA4_SA113_MeOH_Control_RA4_01_21735:scan:223	0.84	5	NoID
mzspec:MSV000087685:PLT1_C11:scan:509	0.84	4	NoID
mzspec:MSV000081351:38936:scan:151	0.84	4	NoID
mzspec:MSV000080899:SET1_COM1_ARN4_RD10_01_9228:scan:227	0.84	4	NoID
mzspec:MSV000085944:skin_04_480_FH:scan:131	0.84	4	NoID
mzspec:MSV000083077:PHT_20_153_Cort_Waking:scan:128	0.84	4	NoID
mzspec:MSV000080899:SET1_COM1_ARC7_RF7_01_9214:scan:235	0.84	4	NoID
mzspec:MSV000083395:Fecal1_SPE_100MeOH:scan:705	0.83	4	NoID
mzspec:MSV000087685:PLT1_B3:scan:494	0.83	4	NoID
mzspec:MSV000087685:PLT1_A6:scan:463	0.83	4	NoID
mzspec:MSV000084884:w100_MB:scan:686	0.83	4	NoID
mzspec:MSV000087685:PLT1_C3:scan:507	0.83	4	NoID
mzspec:MSV000084314:MSV000083791:scan:1413	0.83	4	NoID
mzspec:MSV000080899:SET1_COM1_CRN5_RE12_01_9234:scan:234	0.83	4	NoID
mzspec:MSV000086550:PLT3_C8_BC8_01_57688:scan:132	0.83	4	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_Control_D_Spent_medium______Run202:scan:4575	0.82	4	NoID
mzspec:MSV000080899:SET1_COM1_CRC5_RE9_01_9209:scan:221	0.82	4	NoID
mzspec:MSV000087685:PLT1_A4:scan:459	0.82	4	NoID
mzspec:MSV000083106:rime5941_181101_Cotton_YEE_gutcontent_4_1ul:scan:2303	0.82	4	NoID
mzspec:MSV000083300:BP000097173_p:scan:144	0.82	4	NoID
mzspec:MSV000080899:SET1_COM1_ARN2_RB10_01_9221:scan:248	0.82	4	NoID
mzspec:MSV000080899:SET1_COM1_CRC4_RD9_01_9205:scan:251	0.81	4	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_9wk_4_of_4_MeOHExt__Run22:scan:4263	0.81	4	NoID
mzspec:MSV000085944:skin_04_480_UB:scan:131	0.81	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1pos_LC_POOL_VeganStoolLyoph:scan:1119	0.81	4	NoID
mzspec:MSV000080899:SET1_COM1_CRC3_RC9_01_9202:scan:234	0.8	4	NoID
mzspec:MSV000084475:HM_1040_GE11_01_46512:scan:243	0.8	4	NoID
mzspec:MSV000087685:PLT1_D12:scan:465	0.8	4	NoID
mzspec:MSV000087685:PLT1_B7:scan:509	0.8	4	NoID
mzspec:MSV000089249:171103_PMA_TK_PA14_06:scan:116	0.79	4	NoID
mzspec:MSV000084475:HM_238_GB2_01_46451:scan:169	0.79	4	NoID
mzspec:MSV000089249:171103_PMA_TK_PA14_01:scan:112	0.79	4	NoID
mzspec:MSV000084475:RCM_blank_F2_BF2_01_46325:scan:237	0.79	4	NoID
mzspec:MSV000082802:Cholic_acid_03hr_B_GA8_01_15270:scan:1132	0.79	4	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_Control_B_Spent_medium______Run91:scan:4232	0.79	4	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HB58_A_Flavobacterium_sp_URHB0058______Run60:scan:4124	0.79	4	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_Control_A_Spent_medium______Run8:scan:4653	0.79	4	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_Control_C_Spent_medium______Run134:scan:4545	0.78	4	NoID
mzspec:MSV000084314:MSV000081808:scan:172320	0.77	4	NoID
mzspec:MSV000088226:Fraction-6-1:scan:5163	0.77	4	NoID
mzspec:MSV000086550:PLT4_G5_GG5_01_57776:scan:120	0.77	4	NoID
mzspec:MSV000082698:Inj29_PoolColon_HILICHonneffer_MSMSpos:scan:4294967295	0.77	4	NoID
mzspec:MSV000089249:171103_PMA_TK_PA14_03:scan:111	0.77	4	NoID
mzspec:MSV000086550:PLT3_C5_BC5_01_57754:scan:132	0.76	4	NoID
mzspec:MSV000089249:171103_PMA_TK_PA14_02:scan:108	0.75	4	NoID
mzspec:MSV000081351:38925:scan:151	0.74	4	NoID
mzspec:MSV000084884:w50_MB:scan:668	0.74	4	NoID
mzspec:MSV000083065:GF2_port_1x_RD8_01_38647:scan:1778	0.73	4	NoID
mzspec:MSV000083004:PD12_9_GD7_01_16839:scan:719	0.73	4	NoID
mzspec:MSV000083032:GF2_port_1x_RD8_01_38647:scan:1778	0.73	4	NoID
mzspec:MSV000080251:VVP259_TH_BB4_01_27315:scan:175	0.72	4	NoID
mzspec:MSV000084475:HM_868_GE5_01_46504:scan:237	0.72	4	NoID
mzspec:MSV000083004:PD6_11_BF8_01_16756:scan:664	0.71	4	NoID
mzspec:MSV000088226:Fraction-6-2:scan:5225	0.71	4	NoID
mzspec:MSV000080251:VVP389_TH_GF5_01_27471:scan:170	0.71	4	NoID
mzspec:MSV000083004:PD10_13_GB9_01_16815:scan:676	0.7	4	NoID
