USI	Cosine	Matching Peaks	Status
mzspec:MSV000082719:20170313_S00027758_P:scan:2269	0.82	11	NoID
mzspec:MSV000082719:20170313_TP_CS00000001-5_P:scan:2347	0.82	11	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-8_P:scan:2700	0.82	11	NoID
mzspec:MSV000082695:20161024_S00026062_P:scan:2751	0.82	11	NoID
mzspec:MSV000082708:20161024_S00026016_P:scan:2685	0.82	11	NoID
mzspec:MSV000082719:20170313_TP_CS00000001-1_P:scan:2356	0.82	11	NoID
mzspec:MSV000082695:20161024_S00026063_P:scan:1764	0.82	10	NoID
mzspec:MSV000082708:20161024_S00026023_P:scan:1767	0.82	10	NoID
mzspec:MSV000082708:20161024_S00026018_P:scan:2740	0.82	10	NoID
mzspec:MSV000082695:20161024_S00026072_P:scan:1817	0.82	10	NoID
mzspec:MSV000082695:20161024_S00026069_P:scan:2631	0.82	10	NoID
mzspec:MSV000082708:20161024_S00026031_P:scan:1785	0.82	10	NoID
mzspec:MSV000082695:20161024_S00026067_P:scan:2421	0.82	10	NoID
mzspec:MSV000082708:20161024_S00026015_repeat_P:scan:2506	0.82	10	NoID
mzspec:MSV000083535:OMICS_MHAE003_MOCK_0HRS_4_Lipid_005_POS_7July17_Polaroid_HSST-T3-A923:scan:12567	0.82	9	NoID
mzspec:MSV000084314:MSV000082692:scan:3854	0.82	9	NoID
mzspec:MSV000081892:OMICS_EHUH002_Mock_24hr_2_lipid_043__POS_21Oct16_Lola-WCSH8005:scan:4719	0.82	8	NoID
mzspec:MSV000085584:Tafesse_Huh7_Untreated_3_POS_17Jul19_Lola-WCSH417820:scan:4914	0.82	8	NoID
mzspec:MSV000085584:Tafesse_Huh7_Untreated_2_POS_17Jul19_Lola-WCSH417820:scan:4905	0.82	8	NoID
mzspec:MSV000082708:20161024_S00026014_repeat_P:scan:2566	0.81	11	NoID
mzspec:MSV000082708:20161024_S00026030_P:scan:2848	0.81	11	NoID
mzspec:MSV000082695:20161024_S00026071_P:scan:2616	0.81	11	NoID
mzspec:MSV000082719:20170313_S00027761_P:scan:2277	0.81	11	NoID
mzspec:MSV000082719:20170313_S00027757_P:scan:2062	0.81	11	NoID
mzspec:MSV000082719:20170313_S00027762_P:scan:1957	0.81	11	NoID
mzspec:MSV000082692:S00015874_Positive_01:scan:2672	0.81	11	NoID
mzspec:MSV000082692:S00015870_Positive_01:scan:2727	0.81	10	NoID
mzspec:MSV000082706:20161027_S00026193_P:scan:2721	0.81	10	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-3_P:scan:2726	0.81	10	NoID
mzspec:MSV000082692:S00015876_Positive_01:scan:2638	0.81	10	NoID
mzspec:MSV000082706:20161027_S00026195_P:scan:2799	0.81	10	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-7_P:scan:2675	0.81	10	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-5_P:scan:1691	0.81	10	NoID
mzspec:MSV000082708:20161024_S00026019_P:scan:1748	0.81	10	NoID
mzspec:MSV000082692:S00015868_Positive_01:scan:2656	0.81	10	NoID
mzspec:MSV000082708:20161024_S00026028_P:scan:1688	0.81	10	NoID
mzspec:MSV000082725:20161118_TP_CS00000001-4_P:scan:2273	0.81	10	NoID
mzspec:MSV000082695:20161024_S00026073_P:scan:2051	0.81	10	NoID
mzspec:MSV000083533:OMICS_MHAE001_MOCK_0HRS_2_Lipid_059_POS_7May17_Polaroid_HSST-T3-A923:scan:10043	0.81	9	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-10_P:scan:1697	0.81	9	NoID
mzspec:MSV000083535:OMICS_MHAE003_MOCK_36HRS_4_Lipid_008_POS_7July17_Polaroid_HSST-T3-A923:scan:12792	0.81	8	NoID
mzspec:MSV000085584:Tafesse_Huh7_Myr_Treat_2_POS_17Jul19_Lola-WCSH417820:scan:4878	0.81	7	NoID
mzspec:MSV000085584:OMICS_Tafesse_ZHuh_ZIKV_48h_4_Lipid_POS_17Sep18_Brandi-WCSH7803:scan:1497	0.81	6	NoID
mzspec:MSV000082741:20160907_S00024246_P:scan:2478	0.8	12	NoID
mzspec:MSV000082719:20170313_S00027760_P:scan:1976	0.8	11	NoID
mzspec:MSV000082719:20170313_S00027756_P:scan:2040	0.8	11	NoID
mzspec:MSV000082692:S00015878_Positive_01:scan:2687	0.8	11	NoID
mzspec:MSV000082719:20170313_S00027759_P:scan:2222	0.8	11	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-12_P:scan:2781	0.8	10	NoID
mzspec:MSV000082708:20161024_S00026021_P:scan:2398	0.8	10	NoID
mzspec:MSV000082708:20161024_S00026022_P:scan:2705	0.8	10	NoID
mzspec:MSV000083533:OMICS_MHAE001_icMERS_48HRS_2_Lipid_058_POS_7May17_Polaroid_HSST-T3-A923:scan:10112	0.8	8	NoID
mzspec:MSV000085584:OMICS_Tafesse_ZHuh_mock_48h_3_Lipid_POS_17Sep18_Brandi-WCSH7803:scan:1483	0.8	7	NoID
mzspec:MSV000082741:20160907_S00024310_P:scan:2524	0.79	12	NoID
mzspec:MSV000082719:20170313_S00027765_P:scan:2041	0.79	11	NoID
mzspec:MSV000082695:20161024_S00026054_P:scan:2671	0.79	10	NoID
mzspec:MSV000082706:20161027_TP_CS00000001-4_P:scan:2694	0.79	10	NoID
mzspec:MSV000082692:S00015879_Positive_01:scan:2553	0.79	10	NoID
mzspec:MSV000082692:S00015871_Positive_01:scan:2731	0.79	9	NoID
mzspec:MSV000083534:OMICS_MHAE002_MOCK_36HRS_3_Lipid_052_POS_19June17_Polaroid_HSST-T3-A923:scan:9070	0.79	8	NoID
mzspec:MSV000082719:20170313_TP_CS00000001-2_P:scan:2369	0.78	11	NoID
mzspec:MSV000082719:20170313_S00027763_P:scan:2073	0.78	11	NoID
mzspec:MSV000082695:20161024_S00026068_P:scan:2708	0.78	10	NoID
mzspec:MSV000082706:20161027_S00026189_P:scan:2747	0.78	10	NoID
mzspec:MSV000082719:20170313_S00027766_P:scan:1903	0.78	10	NoID
mzspec:MSV000082708:20161024_S00026025_P:scan:2675	0.78	10	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-1_P:scan:2623	0.78	10	NoID
mzspec:MSV000082708:20161024_S00026024_P:scan:2641	0.78	10	NoID
mzspec:MSV000082706:20161027_TP_CS00000001-1_P:scan:2636	0.78	9	NoID
mzspec:MSV000083535:OMICS_MHAE003_MOCK_48HRS_2_Lipid_001_POS_7July17_Polaroid_HSST-T3-A923:scan:12015	0.78	8	NoID
mzspec:MSV000083533:OMICS_MHAE001_icMERS_12HRS_1_Lipid_040_POS_7May17_Polaroid_HSST-T3-A923:scan:10914	0.78	8	NoID
mzspec:MSV000083535:OMICS_MHAE003_icMERS_24HRS_2_Lipid_025_POS_7July17_Polaroid_HSST-T3-A923:scan:13237	0.78	8	NoID
mzspec:MSV000082695:20161024_S00026074_P:scan:2841	0.77	10	NoID
mzspec:MSV000082725:20161118_S00026038_P:scan:1691	0.77	10	NoID
mzspec:MSV000082695:20161024_S00026065_P:scan:2717	0.77	10	NoID
mzspec:MSV000082719:20170313_S00027767_P:scan:2170	0.77	10	NoID
mzspec:MSV000082706:20161027_S00026197_P:scan:2811	0.77	10	NoID
mzspec:MSV000082708:20161024_S00026029_P:scan:2735	0.77	10	NoID
mzspec:MSV000082706:20161027_S00026191_P:scan:1761	0.77	10	NoID
mzspec:MSV000082725:20161118_S00026040_P:scan:2532	0.77	9	NoID
mzspec:MSV000082741:20160907_S00024301_P:scan:2464	0.77	9	NoID
mzspec:MSV000082725:20161118_S00026039_P:scan:1688	0.77	9	NoID
mzspec:MSV000082692:S00015881_Positive_01:scan:2577	0.77	9	NoID
mzspec:MSV000082725:20161118_S00026042_P:scan:2344	0.77	9	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-6_P:scan:2638	0.77	8	NoID
mzspec:MSV000083533:OMICS_MHAE001_icMERS_12HRS_4_Lipid_045_POS_7May17_Polaroid_HSST-T3-A923:scan:9005	0.77	8	NoID
mzspec:MSV000082741:20160907_S00024241_P:scan:2365	0.77	8	NoID
mzspec:MSV000082724:20170316_SM_CS00000003-7_P:scan:1326	0.77	8	NoID
mzspec:MSV000083533:OMICS_MHAE001_icMERS_36HRS_3_Lipid_037_POS_7May17_Polaroid_HSST-T3-A923:scan:10075	0.77	8	NoID
mzspec:MSV000083535:OMICS_MHAE003_MOCK_36HRS_5_Lipid_003_POS_7July17_Polaroid_HSST-T3-A923:scan:11614	0.77	8	NoID
mzspec:MSV000082719:20170313_S00027755_P:scan:2498	0.76	11	NoID
mzspec:MSV000082708:20161024_S00026015_P:scan:2207	0.76	10	NoID
mzspec:MSV000082741:20160907_S00024306_P:scan:2554	0.76	10	NoID
mzspec:MSV000082741:20160907_S00024248_P:scan:2491	0.76	10	NoID
mzspec:MSV000082706:20161027_S00026185_P:scan:1742	0.76	10	NoID
mzspec:MSV000082692:S00015860_Positive_01:scan:2776	0.76	9	NoID
mzspec:MSV000082725:20161118_TP_CS00000001-1_P:scan:2480	0.76	9	NoID
mzspec:MSV000082725:20161118_TP_CS00000001-2_P:scan:1824	0.76	9	NoID
mzspec:MSV000082708:20161024_S00026027_P:scan:2567	0.76	9	NoID
mzspec:MSV000082695:20161024_S00026064_P:scan:2326	0.76	8	NoID
mzspec:MSV000083533:OMICS_MHAE001_MOCK_36HRS_1_Lipid_053_POS_7May17_Polaroid_HSST-T3-A923:scan:11064	0.76	8	NoID
mzspec:MSV000082725:20161118_TP_CS00000001-3_P:scan:1728	0.76	8	NoID
mzspec:MSV000083535:OMICS_MHAE003_MOCK_0HRS_5_Lipid_002_POS_7July17_Polaroid_HSST-T3-A923:scan:12818	0.76	7	NoID
mzspec:MSV000083534:OMICS_MHAE002_MOCK_36HRS_1_Lipid_021_POS_19June17_Polaroid_HSST-T3-A923:scan:7865	0.76	7	NoID
mzspec:MSV000082695:20161024_S00026060_P:scan:2664	0.75	11	NoID
mzspec:MSV000082725:20161118_S00026036_P:scan:2398	0.75	10	NoID
mzspec:MSV000082695:20161024_S00026066_P:scan:2730	0.75	10	NoID
mzspec:MSV000082695:20161024_S00026058_P:scan:2545	0.75	10	NoID
mzspec:MSV000082695:20161024_S00026055_P:scan:2695	0.75	10	NoID
mzspec:MSV000082741:20160907_S00024247_P:scan:2539	0.75	10	NoID
mzspec:MSV000082725:20161118_S00026037_P:scan:2367	0.75	9	NoID
mzspec:MSV000082741:20160907_S00024240_P:scan:2438	0.75	9	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_60h_1_Lip_Pos_27Aug12_Sam_12-05-13:scan:8749	0.75	9	NoID
mzspec:MSV000082722:20170125_S00027682_P:scan:2525	0.75	8	NoID
mzspec:MSV000082722:20170125_S00027679_P:scan:2629	0.75	8	NoID
mzspec:MSV000083535:OMICS_MHAE003_MOCK_0HRS_3_Lipid_026_POS_7July17_Polaroid_HSST-T3-A923:scan:13826	0.75	7	NoID
mzspec:MSV000082722:20170125_S00027683_P:scan:2470	0.75	7	NoID
mzspec:MSV000082719:20170313_SM_CS00000003-4_P:scan:1352	0.75	7	NoID
mzspec:MSV000085584:OMICS_Tafesse_ZHuh_mock_48h_2_Lipid_POS_17Sep18_Brandi-WCSH7803:scan:3958	0.75	6	NoID
mzspec:MSV000082692:S00015866_Positive_01:scan:2689	0.74	10	NoID
mzspec:MSV000082725:20161118_S00026041_P:scan:1602	0.74	10	NoID
mzspec:MSV000082741:20160907_S00024250_P:scan:2584	0.74	10	NoID
mzspec:MSV000082741:20160907_S00024291_P:scan:2492	0.74	10	NoID
mzspec:MSV000082741:20160907_S00024304_P:scan:2484	0.74	9	NoID
mzspec:MSV000082706:20161027_S00026194_P:scan:2722	0.74	9	NoID
mzspec:MSV000082725:20161118_S00026043_P:scan:1614	0.74	8	NoID
mzspec:MSV000082741:20160907_S00024307_P:scan:2496	0.74	8	NoID
mzspec:MSV000082738:S00016557_Positive_01:scan:2568	0.74	8	NoID
mzspec:MSV000082722:20170125_S00027678_P:scan:2541	0.74	8	NoID
mzspec:MSV000084314:MSV000083535:scan:298520	0.74	7	NoID
mzspec:MSV000082776:Maloyan_26991_Lip_21Jun16_Legolas_HSS-T3_A925:scan:7756	0.74	7	NoID
mzspec:MSV000082708:20161024_S00026020_P:scan:2822	0.73	10	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-11_P:scan:2422	0.73	9	NoID
mzspec:MSV000082741:20160907_S00024245_P:scan:2433	0.73	9	NoID
mzspec:MSV000082738:S00016562_Positive_01:scan:2448	0.73	9	NoID
mzspec:MSV000082706:20161027_S00026192_P:scan:2386	0.73	9	NoID
mzspec:MSV000082741:20160907_S00024235_P:scan:2373	0.73	8	NoID
mzspec:MSV000081049:OMICS_ICL104_Mock_36hr_2_PLipid_049_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:10656	0.73	8	NoID
mzspec:MSV000083533:OMICS_MHAE001_icMERS_0HRS_4_Lipid_003_POS_7May17_Polaroid_HSST-T3-A923:scan:10483	0.73	7	NoID
mzspec:MSV000082724:20170316_S00027998_P:scan:2085	0.72	10	NoID
mzspec:MSV000082738:S00016547_Positive_01:scan:2414	0.72	9	NoID
mzspec:MSV000082741:20160907_S00024238_P:scan:2569	0.72	9	NoID
mzspec:MSV000082706:20161027_TP_CS00000001-5_P:scan:1795	0.72	9	NoID
mzspec:MSV000084314:MSV000082725:scan:3379	0.72	8	NoID
mzspec:MSV000082738:S00016538_Positive_01:scan:2522	0.72	8	NoID
mzspec:MSV000082722:20170125_TP_CS00000001-5_P:scan:2646	0.72	8	NoID
mzspec:MSV000082741:20160907_S00024233_P:scan:2408	0.72	8	NoID
mzspec:MSV000082722:20170125_S00027675_P:scan:2415	0.72	8	NoID
mzspec:MSV000082719:20170313_SM_CS00000003-2_P:scan:1338	0.72	8	NoID
mzspec:MSV000082729:20160307_S00021664_P:scan:2344	0.72	8	NoID
mzspec:MSV000082741:20160907_S00024237_P:scan:2380	0.72	8	NoID
mzspec:MSV000086931:SFA_180m_R2_soil_lipids_POS_18Feb20_Lola-WCSH617902:scan:7106	0.72	6	NoID
mzspec:MSV000086931:SFA_20m_R1_soil_lipids_POS_18Feb20_Lola-WCSH617902:scan:7097	0.72	6	NoID
mzspec:MSV000082719:20170313_S00027764_P:scan:1974	0.71	11	NoID
mzspec:MSV000082741:20160907_S00024308_P:scan:2501	0.71	10	NoID
mzspec:MSV000082726:20170320_S00028731_P:scan:1997	0.71	10	NoID
mzspec:MSV000082717:20160617_S00022674_P:scan:1698	0.71	9	NoID
mzspec:MSV000082695:20161024_S00026057_P:scan:1704	0.71	9	NoID
mzspec:MSV000082706:20161027_S00026190_P:scan:2744	0.71	9	NoID
mzspec:MSV000082741:20160907_S00024239_P:scan:2456	0.71	9	NoID
mzspec:MSV000082738:S00016532_Positive_01:scan:2511	0.71	9	NoID
mzspec:MSV000082692:S00015867_Positive_01:scan:1777	0.71	9	NoID
mzspec:MSV000082741:20160907_S00024244_P:scan:2532	0.71	8	NoID
mzspec:MSV000083431:SEPTLIPPOS_03-02-2:scan:4294967295	0.71	8	NoID
mzspec:MSV000082721:20150603_S00018503_P:scan:2299	0.71	8	NoID
mzspec:MSV000085584:OMICS_Tafesse_ZHuh_ZIKV_48h_3_Lipid_POS_17Sep18_Brandi-WCSH7803:scan:1502	0.71	8	NoID
mzspec:MSV000082741:20161103_S00024317_P:scan:2731	0.71	7	NoID
mzspec:MSV000086931:SFA_90m_R5_soil_lipids_POS_18Feb20_Lola-WCSH617902:scan:7095	0.71	6	NoID
mzspec:MSV000085584:OMICS_Tafesse_ZHuh_mock_48h_1_Lipid_POS_17Sep18_Brandi-WCSH7803:scan:3834	0.71	6	NoID
mzspec:MSV000086931:SFA_90m_R4_soil_lipids_POS_18Feb20_Lola-WCSH617902:scan:7119	0.71	6	NoID
mzspec:MSV000085584:OMICS_Tafesse_ZHuh_mock_48h_4_Lipid_POS_17Sep18_Brandi-WCSH7803:scan:3843	0.71	6	NoID
mzspec:MSV000085584:OMICS_Tafesse_ZHuh_mock_24h_3_Lipid_POS_17Sep18_Brandi-WCSH7803:scan:3823	0.71	6	NoID
mzspec:MSV000082695:20161024_S00026059_P:scan:2455	0.7	9	NoID
mzspec:MSV000082741:20160907_S00024234_P:scan:2418	0.7	9	NoID
