USI	Cosine	Matching Peaks	Status
mzspec:MSV000086821:PLT2_A4:scan:1475	0.87	7	NoID
mzspec:MSV000087685:PLT1_A12:scan:2033	0.87	7	NoID
mzspec:MSV000087685:PLT1_A1:scan:1873	0.87	7	NoID
mzspec:MSV000087685:PLT2_F3:scan:1999	0.87	7	NoID
mzspec:MSV000087685:PLT1_A6:scan:1958	0.87	7	NoID
mzspec:MSV000087685:PLT2_G5:scan:2020	0.87	7	NoID
mzspec:MSV000087685:PLT1_H4:scan:1972	0.87	7	NoID
mzspec:MSV000087685:PLT2_F4:scan:2036	0.87	7	NoID
mzspec:MSV000087685:PLT1_E3:scan:1992	0.87	7	NoID
mzspec:MSV000086821:PLT2_A12:scan:1350	0.87	7	NoID
mzspec:MSV000081681:G75672_2x_5ul_RD8_01_19423:scan:787	0.86	8	NoID
mzspec:MSV000086721:Cord-A1_P1-C-1_01_7296:scan:467	0.86	8	NoID
mzspec:MSV000083010:G75672_2x_5ul_RD8_01_19423:scan:787	0.86	8	NoID
mzspec:MSV000084900:G75672_2x_5ul_RD8_01_19423:scan:787	0.86	8	NoID
mzspec:MSV000082074:G75672_2x_5ul_RD8_01_19423:scan:787	0.86	8	NoID
mzspec:MSV000087685:PLT1_H5:scan:1914	0.86	7	NoID
mzspec:MSV000086821:PLT1_C6:scan:333	0.86	7	NoID
mzspec:MSV000087685:PLT2_D7:scan:2060	0.86	7	NoID
mzspec:MSV000087130:PLT4_D8:scan:1566	0.86	7	NoID
mzspec:MSV000087685:PLT1_D4:scan:2044	0.86	7	NoID
mzspec:MSV000087685:PLT2_A6:scan:1923	0.86	7	NoID
mzspec:MSV000087685:PLT1_D2:scan:2075	0.86	7	NoID
mzspec:MSV000087685:PLT1_A5:scan:1984	0.86	7	NoID
mzspec:MSV000086821:PLT1_E4:scan:347	0.86	7	NoID
mzspec:MSV000087685:PLT1_A10:scan:2028	0.86	7	NoID
mzspec:MSV000087685:PLT1_B9:scan:2006	0.86	7	NoID
mzspec:MSV000087685:PLT1_B12:scan:2002	0.86	7	NoID
mzspec:MSV000087130:PLT3_B6:scan:1549	0.86	7	NoID
mzspec:MSV000087685:PLT1_B6:scan:2021	0.86	7	NoID
mzspec:MSV000087685:PLT1_C10:scan:1953	0.86	7	NoID
mzspec:MSV000087685:PLT2_A8:scan:2069	0.86	7	NoID
mzspec:MSV000087685:PLT2_C2:scan:1966	0.86	7	NoID
mzspec:MSV000087685:PLT2_H11:scan:1998	0.86	7	NoID
mzspec:MSV000087685:PLT1_A8:scan:2016	0.86	7	NoID
mzspec:MSV000087130:PLT4_B5:scan:1562	0.86	7	NoID
mzspec:MSV000087685:PLT1_C8:scan:2030	0.86	7	NoID
mzspec:MSV000087685:PLT2_D6:scan:2079	0.86	7	NoID
mzspec:MSV000087685:PLT1_C7:scan:2117	0.86	7	NoID
mzspec:MSV000086639:PLT1_C4:scan:1592	0.86	7	NoID
mzspec:MSV000087685:PLT1_A9:scan:2004	0.86	7	NoID
mzspec:MSV000086821:PLT2_A1:scan:1672	0.86	7	NoID
mzspec:MSV000086821:PLT1_G6:scan:389	0.86	7	NoID
mzspec:MSV000087685:PLT1_D9:scan:2008	0.86	7	NoID
mzspec:MSV000087685:PLT1_G4:scan:1993	0.86	7	NoID
mzspec:MSV000087685:PLT1_C1:scan:2051	0.86	7	NoID
mzspec:MSV000087685:PLT2_E5:scan:2015	0.86	7	NoID
mzspec:MSV000087685:PLT2_A7:scan:2020	0.86	7	NoID
mzspec:MSV000087685:PLT1_B5:scan:2050	0.86	7	NoID
mzspec:MSV000087685:PLT1_C9:scan:2063	0.86	7	NoID
mzspec:MSV000087685:PLT1_E4:scan:1951	0.86	7	NoID
mzspec:MSV000086821:PLT1_D12:scan:371	0.86	7	NoID
mzspec:MSV000087685:PLT2_B5:scan:2013	0.86	7	NoID
mzspec:MSV000087130:PLT4_D7:scan:1580	0.86	7	NoID
mzspec:MSV000087130:PLT4_D4:scan:1578	0.86	7	NoID
mzspec:MSV000087685:PLT1_C5:scan:2090	0.86	7	NoID
mzspec:MSV000087130:PLT4_C3:scan:1591	0.86	7	NoID
mzspec:MSV000087685:PLT2_C5:scan:2032	0.86	7	NoID
mzspec:MSV000087130:PLT4_B9:scan:1589	0.86	7	NoID
mzspec:MSV000087685:PLT2_H5:scan:2013	0.86	7	NoID
mzspec:MSV000087685:PLT1_B7:scan:2047	0.86	7	NoID
mzspec:MSV000087685:PLT1_C12:scan:2039	0.86	7	NoID
mzspec:MSV000086639:PLT1_F6:scan:1642	0.86	7	NoID
mzspec:MSV000087130:PLT4_D6:scan:1561	0.86	7	NoID
mzspec:MSV000087685:PLT1_B4:scan:1940	0.86	7	NoID
mzspec:MSV000087130:PLT4_C10:scan:1496	0.86	7	NoID
mzspec:MSV000087130:PLT3_B12:scan:1510	0.86	7	NoID
mzspec:MSV000087685:PLT1_B1:scan:2055	0.86	7	NoID
mzspec:MSV000084945:LB_SPE_24_TMP_P1-A-7_01_2645:scan:656	0.86	7	NoID
mzspec:MSV000087135:D5:scan:1629	0.86	7	NoID
mzspec:MSV000086721:Cord-B3_P1-C-5_01_7300:scan:475	0.85	8	NoID
mzspec:MSV000086821:PLT1_E1:scan:331	0.85	7	NoID
mzspec:MSV000086821:PLT2_E1:scan:1689	0.85	7	NoID
mzspec:MSV000087130:PLT4_D9:scan:1560	0.85	7	NoID
mzspec:MSV000086821:PLT2_G1:scan:1366	0.85	7	NoID
mzspec:MSV000086821:PLT1_E11:scan:328	0.85	7	NoID
mzspec:MSV000086821:PLT1_E2:scan:389	0.85	7	NoID
mzspec:MSV000084945:BcK562_LB_SPE_48_Tri_2_P1-A-8_01_4054:scan:1298	0.85	7	NoID
mzspec:MSV000087685:PLT2_F2:scan:1984	0.85	7	NoID
mzspec:MSV000087685:PLT2_E11:scan:2053	0.85	7	NoID
mzspec:MSV000086639:PLT1_C3:scan:1651	0.85	7	NoID
mzspec:MSV000086639:PLT1_C9:scan:1668	0.85	7	NoID
mzspec:MSV000086639:PLT1_D8:scan:1624	0.85	7	NoID
mzspec:MSV000087685:PLT2_B2:scan:1994	0.85	7	NoID
mzspec:MSV000087130:PLT3_C3:scan:1584	0.85	7	NoID
mzspec:MSV000086639:PLT1_D6:scan:1643	0.85	7	NoID
mzspec:MSV000086639:PLT1_F1:scan:1679	0.85	7	NoID
mzspec:MSV000087685:PLT2_B6:scan:2029	0.85	7	NoID
mzspec:MSV000087685:PLT1_E6:scan:2033	0.85	7	NoID
mzspec:MSV000086639:PLT1_G8:scan:1563	0.85	7	NoID
mzspec:MSV000086639:PLT1_F9:scan:1618	0.85	7	NoID
mzspec:MSV000087685:PLT2_H2:scan:1895	0.85	7	NoID
mzspec:MSV000087685:PLT1_H2:scan:1944	0.85	7	NoID
mzspec:MSV000086230:PLT2_E6_GE6_01_58883:scan:585	0.85	7	NoID
mzspec:MSV000086639:PLT1_G3:scan:1568	0.85	7	NoID
mzspec:MSV000086639:PLT1_G6:scan:1565	0.85	7	NoID
mzspec:MSV000087130:PLT3_D3:scan:1556	0.85	7	NoID
mzspec:MSV000087130:PLT4_C5:scan:1558	0.85	7	NoID
mzspec:MSV000086639:PLT1_G1_TEST:scan:1601	0.85	7	NoID
mzspec:MSV000086639:PLT1_H8:scan:1630	0.85	7	NoID
mzspec:MSV000087130:PLT3_D2:scan:1541	0.85	7	NoID
mzspec:MSV000086639:PLT1_H7:scan:1591	0.85	7	NoID
mzspec:MSV000087685:PLT2_B4:scan:1964	0.85	7	NoID
mzspec:MSV000087685:PLT1_D5:scan:2064	0.85	7	NoID
mzspec:MSV000086821:PLT2_A8:scan:1530	0.85	7	NoID
mzspec:MSV000086821:PLT1_G8:scan:371	0.85	7	NoID
mzspec:MSV000086639:PLT1_G5:scan:1683	0.85	7	NoID
mzspec:MSV000084945:LB_SPE_24_Tri_1_P1-D-7_01_3805:scan:647	0.85	7	NoID
mzspec:MSV000086639:PLT1_C7:scan:1631	0.85	7	NoID
mzspec:MSV000086639:PLT1_D9:scan:1634	0.85	7	NoID
mzspec:MSV000086639:PLT1_F2:scan:1648	0.85	7	NoID
mzspec:MSV000086639:PLT1_F8:scan:1668	0.85	7	NoID
mzspec:MSV000087793:LB_SPE_48_Tri_1_P1-D-8_01_3807:scan:1076	0.85	7	NoID
mzspec:MSV000087130:PLT4_D10:scan:1505	0.85	7	NoID
mzspec:MSV000087130:PLT4_A7:scan:1483	0.85	7	NoID
mzspec:MSV000087130:PLT3_B4:scan:1576	0.85	7	NoID
mzspec:MSV000087130:PLT2_D7:scan:1565	0.85	7	NoID
mzspec:MSV000087130:PLT4_D12:scan:1493	0.85	7	NoID
mzspec:MSV000086821:PLT2_D5:scan:1439	0.85	7	NoID
mzspec:MSV000087130:PLT2_C11:scan:1522	0.85	7	NoID
mzspec:MSV000080905:P5_EMP_31:scan:770	0.85	7	NoID
mzspec:MSV000086821:PLT2_A6:scan:1540	0.85	7	NoID
mzspec:MSV000087130:PLT2_C9:scan:1554	0.85	7	NoID
mzspec:MSV000084314:MSV000085843:scan:10667	0.85	7	NoID
mzspec:MSV000086639:PLT1_F5:scan:1712	0.85	7	NoID
mzspec:MSV000087130:PLT3_D9:scan:1590	0.85	7	NoID
mzspec:MSV000087130:PLT4_D5:scan:1578	0.85	7	NoID
mzspec:MSV000086639:PLT1_C5:scan:1610	0.85	7	NoID
mzspec:MSV000087130:PLT4_C8:scan:1572	0.85	7	NoID
mzspec:MSV000086639:PLT1_D3:scan:1637	0.85	7	NoID
mzspec:MSV000086639:PLT1_G7:scan:1692	0.85	7	NoID
mzspec:MSV000087130:PLT2_C10:scan:1555	0.85	7	NoID
mzspec:MSV000087130:PLT4_A10:scan:1533	0.85	7	NoID
mzspec:MSV000087130:PLT3_D10:scan:1523	0.85	7	NoID
mzspec:MSV000087130:PLT4_C11:scan:1534	0.85	7	NoID
mzspec:MSV000087997:LB_SPE_48_Tri_1_P1-D-8_01_3807:scan:1076	0.85	7	NoID
mzspec:MSV000089306:JVC00932:scan:4294967295	0.84	8	NoID
mzspec:MSV000085071:P1_E4_GE4_01_52885:scan:634	0.84	8	NoID
mzspec:MSV000087130:PLT2_B8:scan:1482	0.84	7	NoID
mzspec:MSV000087685:PLT1_A2:scan:1913	0.84	7	NoID
mzspec:MSV000089306:JVC00937:scan:4294967295	0.84	7	NoID
mzspec:MSV000087685:PLT2_E2:scan:1999	0.84	7	NoID
mzspec:MSV000086639:PLT1_B5:scan:1590	0.84	7	NoID
mzspec:MSV000086821:PLT2_H11:scan:1560	0.84	7	NoID
mzspec:MSV000086721:Cord-D1_P1-C-9_01_7304:scan:500	0.84	7	NoID
mzspec:MSV000086821:PLT2_F2:scan:1670	0.84	7	NoID
mzspec:MSV000087130:PLT3_C12:scan:1523	0.84	7	NoID
mzspec:MSV000087685:PLT1_F6:scan:1955	0.84	7	NoID
mzspec:MSV000087130:PLT1_C9:scan:1510	0.84	7	NoID
mzspec:MSV000088040:Klebsiella_sp_4_1_44FAA_SI-2:scan:912	0.84	7	NoID
mzspec:MSV000087685:PLT2_D8:scan:2103	0.84	7	NoID
mzspec:MSV000086639:PLT1_F4:scan:1669	0.84	7	NoID
mzspec:MSV000087685:PLT1_G12:scan:1905	0.84	7	NoID
mzspec:MSV000086821:PLT1_G7:scan:339	0.84	7	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_D6:scan:1176	0.84	7	NoID
mzspec:MSV000080574:ZA32:scan:970	0.84	7	NoID
mzspec:MSV000086639:PLT1_C6:scan:1646	0.84	7	NoID
mzspec:MSV000086821:PLT2_A9:scan:1513	0.84	7	NoID
mzspec:MSV000087685:PLT1_G6:scan:2035	0.84	7	NoID
mzspec:MSV000087130:PLT4_D3:scan:1629	0.84	7	NoID
mzspec:MSV000087130:PLT2_D11:scan:1528	0.84	7	NoID
mzspec:MSV000087130:PLT2_B10:scan:1532	0.84	7	NoID
mzspec:MSV000087130:PLT3_C6:scan:1482	0.84	7	NoID
mzspec:MSV000087130:PLT1_A6:scan:1495	0.84	7	NoID
mzspec:MSV000087130:PLT4_D2:scan:1548	0.84	7	NoID
mzspec:MSV000087130:PLT1_B10:scan:1498	0.84	7	NoID
mzspec:MSV000087130:PLT4_C12:scan:1560	0.84	7	NoID
mzspec:MSV000086639:PLT1_E7:scan:1791	0.84	7	NoID
mzspec:MSV000087130:PLT2_B11:scan:1526	0.84	7	NoID
mzspec:MSV000087685:PLT2_B8:scan:2106	0.84	7	NoID
mzspec:MSV000087130:PLT4_B12:scan:1561	0.84	7	NoID
mzspec:MSV000087130:PLT3_B10:scan:1553	0.84	7	NoID
mzspec:MSV000086639:PLT1_G4:scan:1608	0.84	7	NoID
mzspec:MSV000087130:PLT1_D10:scan:1543	0.84	7	NoID
mzspec:MSV000087685:PLT2_C8:scan:2086	0.84	7	NoID
mzspec:MSV000089835:220526_pos_AcylCoA_Short_05_GR7:scan:2066	0.84	7	NoID
mzspec:MSV000087685:PLT1_E2:scan:2013	0.84	7	NoID
mzspec:MSV000086821:PLT2_A3:scan:1523	0.84	7	NoID
mzspec:MSV000087685:PLT1_H6:scan:1954	0.84	7	NoID
mzspec:MSV000086639:PLT1_D7:scan:1695	0.84	7	NoID
mzspec:MSV000086821:PLT2_F4:scan:1558	0.84	7	NoID
mzspec:MSV000087130:PLT4_B4:scan:1509	0.84	7	NoID
mzspec:MSV000087685:PLT1_F2:scan:2012	0.84	7	NoID
mzspec:MSV000087685:PLT2_A2:scan:1941	0.84	7	NoID
mzspec:MSV000087130:PLT1_C7:scan:1488	0.84	7	NoID
mzspec:MSV000087130:PLT1_C10:scan:1491	0.84	7	NoID
mzspec:MSV000086821:PLT1_A12:scan:1678	0.84	7	NoID
mzspec:MSV000087685:PLT1_D8:scan:2047	0.84	7	NoID
mzspec:MSV000087685:PLT2_A1:scan:1995	0.84	7	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_E1:scan:1220	0.84	7	NoID
mzspec:MSV000086821:PLT2_B1:scan:1520	0.84	7	NoID
mzspec:MSV000087130:PLT4_D11:scan:1532	0.84	7	NoID
mzspec:MSV000086639:PLT1_H6:scan:1658	0.84	7	NoID
mzspec:MSV000086821:PLT1_B10:scan:361	0.84	7	NoID
mzspec:MSV000087130:PLT2_C12:scan:1524	0.84	7	NoID
mzspec:MSV000086639:PLT1_D4:scan:1607	0.84	7	NoID
mzspec:MSV000086639:PLT1_B4:scan:1636	0.84	7	NoID
mzspec:MSV000087130:PLT3_B8:scan:1535	0.84	7	NoID
mzspec:MSV000087130:PLT3_C7:scan:1481	0.84	7	NoID
mzspec:MSV000087130:PLT2_A4:scan:1510	0.84	7	NoID
mzspec:MSV000087130:PLT1_D11:scan:1510	0.84	7	NoID
mzspec:MSV000087130:PLT4_A11:scan:1561	0.84	7	NoID
mzspec:MSV000087685:PLT1_G2:scan:1908	0.84	7	NoID
mzspec:MSV000087130:PLT4_B10:scan:1531	0.84	7	NoID
mzspec:MSV000087130:PLT3_D8:scan:1520	0.84	7	NoID
mzspec:MSV000087130:PLT3_B7:scan:1530	0.84	7	NoID
mzspec:MSV000087130:PLT1_C11:scan:1499	0.84	7	NoID
mzspec:MSV000087130:PLT1_A4:scan:1486	0.84	7	NoID
mzspec:MSV000087130:PLT2_D10:scan:1517	0.84	7	NoID
mzspec:MSV000087130:PLT4_C2:scan:1496	0.84	7	NoID
mzspec:MSV000086830:PLT5_E7:scan:1713	0.84	7	NoID
mzspec:MSV000087130:PLT2_C7:scan:1532	0.84	7	NoID
mzspec:MSV000087130:PLT4_B11:scan:1560	0.84	7	NoID
mzspec:MSV000087130:PLT1_D12:scan:1541	0.84	7	NoID
mzspec:MSV000089835:220526_pos_AcylCoA_Short_12_CA_DCA_media:scan:2117	0.84	7	NoID
mzspec:MSV000086639:PLT1_B6:scan:1636	0.84	7	NoID
mzspec:MSV000086821:PLT2_C10:scan:1501	0.84	7	NoID
mzspec:MSV000088745:127_15_Prubra_LYO_67_P1-A-6_01_12085:scan:1516	0.84	6	NoID
mzspec:MSV000089306:JVC00934:scan:4294967295	0.83	8	NoID
mzspec:MSV000089306:JVC00926:scan:4294967295	0.83	8	NoID
mzspec:MSV000089306:JVC00927:scan:4294967295	0.83	8	NoID
mzspec:MSV000087130:PLT1_C8:scan:1469	0.83	7	NoID
mzspec:MSV000087130:PLT4_E3:scan:1555	0.83	7	NoID
mzspec:MSV000087130:PLT2_B6:scan:1507	0.83	7	NoID
mzspec:MSV000086821:PLT1_F2:scan:1630	0.83	7	NoID
mzspec:MSV000086821:PLT2_A7:scan:1545	0.83	7	NoID
mzspec:MSV000086821:PLT1_B3:scan:1697	0.83	7	NoID
mzspec:MSV000086721:Cord-C2_P1-C-7_01_7302:scan:552	0.83	7	NoID
mzspec:MSV000087130:PLT3_C10:scan:1510	0.83	7	NoID
mzspec:MSV000086639:PLT1_F7:scan:1676	0.83	7	NoID
mzspec:MSV000086721:Cord-C1_P1-C-6_01_7301:scan:528	0.83	7	NoID
mzspec:MSV000087130:PLT1_A7:scan:1510	0.83	7	NoID
mzspec:MSV000089306:JVC00935:scan:4294967295	0.83	7	NoID
mzspec:MSV000087130:PLT3_B9:scan:1542	0.83	7	NoID
mzspec:MSV000086821:PLT1_E3:scan:339	0.83	7	NoID
mzspec:MSV000087130:PLT2_D9:scan:1514	0.83	7	NoID
mzspec:MSV000087130:PLT4_B8:scan:1557	0.83	7	NoID
mzspec:MSV000087130:PLT4_C6:scan:1516	0.83	7	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq_A7:scan:1182	0.83	7	NoID
mzspec:MSV000088040:Fusobacterium_mortiforum_SI-2:scan:922	0.83	7	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_B1:scan:1218	0.83	7	NoID
mzspec:MSV000087130:PLT2_B9:scan:1496	0.83	7	NoID
mzspec:MSV000087130:PLT3_A8:scan:1511	0.83	7	NoID
mzspec:MSV000086721:Cord-B2_P1-C-4_01_7299:scan:541	0.83	7	NoID
mzspec:MSV000087685:PLT1_F12:scan:1972	0.83	7	NoID
mzspec:MSV000086821:PLT2_A5:scan:1583	0.83	7	NoID
mzspec:MSV000086639:PLT1_H9:scan:1733	0.83	7	NoID
mzspec:MSV000086821:PLT1_H2:scan:1673	0.83	7	NoID
mzspec:MSV000087685:PLT1_A7:scan:1984	0.83	7	NoID
mzspec:MSV000087130:PLT2_A10:scan:1510	0.83	7	NoID
mzspec:MSV000086821:PLT1_B11:scan:1940	0.83	7	NoID
mzspec:MSV000087130:PLT2_D8:scan:1495	0.83	7	NoID
mzspec:MSV000087685:PLT1_F1:scan:1862	0.83	7	NoID
mzspec:MSV000086721:Cord-B1_P1-C-3_01_7298:scan:490	0.83	7	NoID
mzspec:MSV000087130:PLT1_D4:scan:1492	0.83	7	NoID
mzspec:MSV000086821:PLT1_D4:scan:1730	0.83	7	NoID
mzspec:MSV000086639:PLT1_B2:scan:1612	0.83	7	NoID
mzspec:MSV000086821:PLT2_C9:scan:1659	0.83	7	NoID
mzspec:MSV000087685:PLT1_E7:scan:2001	0.83	7	NoID
mzspec:MSV000087130:PLT3_B2:scan:1471	0.83	7	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_E12:scan:1223	0.83	7	NoID
mzspec:MSV000086639:PLT1_B7:scan:1643	0.83	7	NoID
mzspec:MSV000087130:PLT3_A1:scan:1543	0.83	7	NoID
mzspec:MSV000087130:PLT4_D1:scan:1498	0.83	7	NoID
mzspec:MSV000087130:PLT2_C8:scan:1509	0.83	7	NoID
mzspec:MSV000087130:PLT4_C9:scan:1546	0.83	7	NoID
mzspec:MSV000087685:PLT2_A3:scan:2016	0.83	7	NoID
mzspec:MSV000086230:PLT4_G5_GG5_01_59049:scan:598	0.83	7	NoID
mzspec:MSV000087130:PLT2_D6:scan:1522	0.83	7	NoID
mzspec:MSV000087130:PLT3_D6:scan:1475	0.83	7	NoID
mzspec:MSV000087130:PLT3_D12:scan:1609	0.83	7	NoID
mzspec:MSV000087130:PLT4_C4:scan:1546	0.83	7	NoID
mzspec:MSV000087130:PLT3_D11:scan:1499	0.83	7	NoID
mzspec:MSV000087130:PLT4_A12:scan:1580	0.83	7	NoID
mzspec:MSV000087130:PLT3_D4:scan:1516	0.83	7	NoID
mzspec:MSV000087130:PLT3_C9:scan:1530	0.83	7	NoID
mzspec:MSV000086639:PLT1_F3:scan:1729	0.83	7	NoID
mzspec:MSV000087130:PLT1_B8:scan:1492	0.83	7	NoID
mzspec:MSV000087130:PLT3_D7:scan:1508	0.83	7	NoID
mzspec:MSV000087130:PLT1_C4:scan:1462	0.83	7	NoID
mzspec:MSV000087130:PLT2_C3:scan:1465	0.83	7	NoID
mzspec:MSV000087130:PLT4_B6:scan:1505	0.83	7	NoID
mzspec:MSV000087130:PLT3_B5:scan:1527	0.83	7	NoID
mzspec:MSV000089306:JVC00925:scan:4294967295	0.83	7	NoID
mzspec:MSV000089306:JVC00924:scan:4294967295	0.83	7	NoID
mzspec:MSV000090000:150914_PMA_P2_C11:scan:1162	0.83	7	NoID
mzspec:MSV000080183:15-F-02:scan:1012	0.83	7	NoID
mzspec:MSV000087130:PLT3_C8:scan:1506	0.83	7	NoID
mzspec:MSV000087685:PLT1_B8:scan:1938	0.83	7	NoID
mzspec:MSV000087630:5+SK+on+GSPG+meth-pos:scan:2876	0.83	7	NoID
mzspec:MSV000087130:PLT1_B11:scan:1650	0.83	7	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_G5:scan:1206	0.83	7	NoID
mzspec:MSV000084945:K56_2_WT_SPE_1_P2-A-7_01_4739:scan:412	0.83	7	NoID
mzspec:MSV000087130:PLT3_D5:scan:1481	0.83	7	NoID
mzspec:MSV000083835:5:scan:2876	0.83	7	NoID
mzspec:MSV000086821:PLT1_G1:scan:1751	0.83	7	NoID
mzspec:MSV000086639:PLT1_C8:scan:1652	0.83	7	NoID
mzspec:MSV000087130:PLT4_A9:scan:1562	0.83	7	NoID
mzspec:MSV000083835:5 SK on GSPG meth-pos:scan:2876	0.83	7	NoID
mzspec:MSV000088040:Clostridium_perfringes_ATCC13124_SI-1:scan:915	0.83	7	NoID
mzspec:MSV000087130:PLT1_B7:scan:1459	0.83	7	NoID
mzspec:MSV000080183:08-F-02:scan:987	0.83	7	NoID
mzspec:MSV000087793:BcK562_LB_SPE_24_2_P1-A-3_01_4044:scan:924	0.83	6	NoID
mzspec:MSV000087997:BcK562_LB_SPE_24_2_P1-A-3_01_4044:scan:924	0.83	6	NoID
mzspec:MSV000084945:LB_SPE_48_Tri_2_P1-D-8_01_3808:scan:901	0.83	6	NoID
mzspec:MSV000089306:JVC00930:scan:4294967295	0.82	8	NoID
mzspec:MSV000089306:JVC00929:scan:4294967295	0.82	8	NoID
mzspec:MSV000089306:JVC00931:scan:4294967295	0.82	8	NoID
mzspec:MSV000087130:PLT3_C4:scan:1612	0.82	7	NoID
mzspec:MSV000084945:J2315_WT_Marvin_Tri_SPE_2_P2-D-5_01_4773:scan:463	0.82	7	NoID
mzspec:MSV000081067:CONTROL_T3_SEED_A10:scan:1081	0.82	7	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_6wk_4_of_4_MeOHExt__Run56:scan:1419	0.82	7	NoID
mzspec:MSV000080905:P3_EMP_63:scan:788	0.82	7	NoID
mzspec:MSV000087130:PLT1_D9:scan:1513	0.82	7	NoID
