USI	Cosine	Matching Peaks	Status
mzspec:MSV000088821:A_japS44-19L2:scan:3236	0.72	7	NoID
mzspec:MSV000088821:A_japS44-20L5:scan:3240	0.72	7	NoID
mzspec:MSV000088821:A_japS44-20L4:scan:3259	0.72	7	NoID
mzspec:MSV000088821:A_japS44-19L4:scan:3248	0.72	7	NoID
mzspec:MSV000088821:A_japS44-20L2:scan:3240	0.72	7	NoID
mzspec:MSV000088821:EDDS-19L3:scan:2476	0.72	7	NoID
mzspec:MSV000088821:A_jap_EDDS-10L5:scan:2446	0.72	7	NoID
mzspec:MSV000088821:A_japS44-10L3:scan:3266	0.72	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab9_A_Pos_MS2_rep2:scan:2836	0.72	6	NoID
mzspec:MSV000088564:20190928_S3-1:scan:12811	0.72	6	NoID
mzspec:MSV000088745:127_21_Pmedi_LYO_73_P1-A-3_01_12112:scan:4313	0.72	6	NoID
mzspec:MSV000088821:A_jap_EDDS-22L5:scan:3231	0.72	6	NoID
mzspec:MSV000086109:BE5_dil2x_BE5_01_57183:scan:622	0.72	6	NoID
mzspec:MSV000085071:P2_B10_BB10_01_52961:scan:1325	0.72	6	NoID
mzspec:MSV000079697:blank_4:scan:103	0.72	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_A15M_Pos_MS2_rep3:scan:4509	0.72	6	NoID
mzspec:MSV000082312:SD_12-2017_30_b:scan:3058	0.72	6	NoID
mzspec:MSV000085480:ETNP_2_6:scan:3080	0.72	6	NoID
mzspec:MSV000087702:DOM_Interlab-LCMS_Lab16_A15M_Pos_MS2_rep3:scan:4509	0.72	6	NoID
mzspec:MSV000088164:Mo21_117:scan:3045	0.72	6	NoID
mzspec:MSV000088164:Mo21_002_2ul:scan:2939	0.72	6	NoID
mzspec:MSV000080188:Control_C10:scan:2024	0.72	6	NoID
mzspec:MSV000087793:SCFM_SPE_24_Tri_1_P1-C-3_01_3856:scan:4251	0.72	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab7_A45M_POS_MS2_rep1:scan:3953	0.72	6	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample46:scan:9315	0.72	6	NoID
mzspec:MSV000087702:DOM_Interlab-LCMS_Lab16_A45M_Pos_MS2_rep3:scan:4943	0.72	6	NoID
mzspec:MSV000082384:AH187_eps_LB_48h_1:scan:2235	0.72	6	NoID
mzspec:MSV000080178:Incub_1507_1_3:scan:168	0.72	6	NoID
mzspec:MSV000085129:M9_deep:scan:3097	0.72	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_A45M_Pos_MS2_rep3:scan:4943	0.72	6	NoID
mzspec:MSV000080178:Phyto_Extract:scan:166	0.72	6	NoID
mzspec:MSV000088564:20190928_S1-11:scan:12427	0.72	6	NoID
mzspec:MSV000080178:11_30_15_2:scan:85	0.72	6	NoID
mzspec:MSV000080178:Blank_3:scan:51	0.72	6	NoID
mzspec:MSV000080176:DOM_10_100:scan:191	0.72	5	NoID
mzspec:MSV000080167:P7A10:scan:62	0.72	5	NoID
mzspec:MSV000086236:CCE2020_SC_38:scan:3307	0.72	5	NoID
mzspec:MSV000088821:A_japS44-20L6:scan:3280	0.71	7	NoID
mzspec:MSV000088821:A_jap_EDDS-10L1:scan:2450	0.71	7	NoID
mzspec:MSV000088821:A_japS44-20L3:scan:3262	0.71	7	NoID
mzspec:MSV000088821:A_japS44-19L1:scan:3215	0.71	7	NoID
mzspec:MSV000085944:skin_08_720_FH:scan:2169	0.71	7	NoID
mzspec:MSV000085944:skin_04_60_FH:scan:2184	0.71	7	NoID
mzspec:MSV000088821:A_jap_EDDS-20L5:scan:2407	0.71	7	NoID
mzspec:MSV000080178:02_29_16_2:scan:170	0.71	6	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample15:scan:9053	0.71	6	NoID
mzspec:MSV000080176:Blank_6:scan:191	0.71	6	NoID
mzspec:MSV000080176:Blank_6_100:scan:134	0.71	6	NoID
mzspec:MSV000080178:09_28_15_2:scan:44	0.71	6	NoID
mzspec:MSV000080176:unfil_10_100:scan:198	0.71	6	NoID
mzspec:MSV000088564:20190928_S1-9:scan:12334	0.71	6	NoID
mzspec:MSV000085944:skin_04_360_OF:scan:2062	0.71	6	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A_POS_MS2_rep1:scan:4542	0.71	6	NoID
mzspec:MSV000080177:Pn_delicatessima6_50ml:scan:4639	0.71	6	NoID
mzspec:MSV000083183:Bsub4_120:scan:2184	0.71	6	NoID
mzspec:MSV000083183:Bsub4_94:scan:2091	0.71	6	NoID
mzspec:MSV000088021:KB_2020_182:scan:3105	0.71	6	NoID
mzspec:MSV000082086:9_10_2016_PHR_51:scan:3646	0.71	6	NoID
mzspec:MSV000084314:MSV000088164:scan:4973	0.71	6	NoID
mzspec:MSV000088164:Mo21_125:scan:3014	0.71	6	NoID
mzspec:MSV000088564:20190928_S1-12:scan:12441	0.71	6	NoID
mzspec:MSV000082384:AH187_cesPT_LB_48h_2:scan:2288	0.71	6	NoID
mzspec:MSV000087702:DOM_Interlab-LCMS_Lab16_A_Pos_MS2_rep1:scan:3854	0.71	6	NoID
mzspec:MSV000087702:DOM_Interlab-LCMS_Lab16_A45M_Pos_MS2_rep2:scan:4385	0.71	6	NoID
mzspec:MSV000084753:F21_2:scan:3494	0.71	6	NoID
mzspec:MSV000088564:20190928_S3-6:scan:12530	0.71	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_A45M_Pos_MS2_rep2:scan:4385	0.71	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A_POS_MS2_rep1:scan:4542	0.71	6	NoID
mzspec:MSV000087702:DOM_Interlab-LCMS_Lab16_A_Pos_MS2_rep3:scan:3862	0.71	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab9_A15M_Pos_MS2_rep3:scan:3010	0.71	6	NoID
mzspec:MSV000080188:Control_C07:scan:2020	0.71	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_A_Pos_MS2_rep3:scan:3862	0.71	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_A_Pos_MS2_rep1:scan:3854	0.71	6	NoID
mzspec:MSV000086236:CCE2020_SC_36:scan:3311	0.71	5	NoID
mzspec:MSV000086230:PLT4_H1_GH1_01_59103:scan:989	0.71	5	NoID
mzspec:MSV000079697:group4_P2_G8:scan:143	0.71	5	NoID
mzspec:MSV000079714:group4_P2_G8:scan:143	0.71	5	NoID
mzspec:MSV000080177:Pn_skinny13_unfil:scan:165	0.71	5	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample38:scan:9347	0.71	5	NoID
mzspec:MSV000085944:skin_09_600_UB:scan:1842	0.71	5	NoID
mzspec:MSV000088821:A_japS44-19L3:scan:2444	0.7	7	NoID
mzspec:MSV000085944:skin_04_360_FH:scan:2176	0.7	7	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A_POS_MS2_rep2:scan:4491	0.7	6	NoID
mzspec:MSV000086230:PLT4_H4_GH4_01_59100:scan:986	0.7	6	NoID
mzspec:MSV000085480:ETNP_1_27:scan:3040	0.7	6	NoID
mzspec:MSV000080178:05_26_15_1:scan:2630	0.7	6	NoID
mzspec:MSV000088164:Mo21_114:scan:3083	0.7	6	NoID
mzspec:MSV000088164:Mo21_112:scan:3006	0.7	6	NoID
mzspec:MSV000083475:6B2_4_81_mousseau-88-s053-a02:scan:3379	0.7	6	NoID
mzspec:MSV000082678:11035_P4_RB4_01_431:scan:1384	0.7	6	NoID
mzspec:MSV000080179:11035_P4_RB4_01_431:scan:1384	0.7	6	NoID
mzspec:MSV000089834:MS30_20190912_Patric_08:scan:3787	0.7	6	NoID
mzspec:MSV000087702:DOM_Interlab-LCMS_Lab16_A15M_Pos_MS2_rep2:scan:4593	0.7	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_A15M_Pos_MS2_rep2:scan:4593	0.7	6	NoID
mzspec:MSV000083729:StromTissue050719_adducts:scan:8905	0.7	6	NoID
mzspec:MSV000083729:StromTissueOnlyGNPS042119:scan:8905	0.7	6	NoID
mzspec:MSV000083729:Stromatolite_TissueOnly_Pos_no_IIN:scan:6609	0.7	6	NoID
mzspec:MSV000083729:Stromatolite_TissueOnly_Pos_with_IIN:scan:6609	0.7	6	NoID
mzspec:MSV000080187:11035_P4_RB4_01_431:scan:1384	0.7	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A_POS_MS2_rep2:scan:4491	0.7	6	NoID
mzspec:MSV000084314:MSV000087728:scan:292317	0.7	6	NoID
mzspec:MSV000083757:11035_P4_RB4_01_431:scan:1384	0.7	6	NoID
mzspec:MSV000080176:DOM_7_100:scan:200	0.7	6	NoID
mzspec:MSV000080178:12_14_15_1:scan:206	0.7	6	NoID
mzspec:MSV000080176:Blank_8:scan:94	0.7	6	NoID
mzspec:MSV000079773:D03_Swab_2013_016_4_C:scan:83	0.7	5	NoID
mzspec:MSV000082630:16NAVY06_1_plasma:scan:1859	0.7	5	NoID
mzspec:MSV000080142:Plate4_Blank_in:scan:321	0.7	5	NoID
mzspec:MSV000079697:group5_P1_C6:scan:87	0.7	5	NoID
mzspec:MSV000080187:blank_GD1_01_591:scan:2606	0.7	5	NoID
mzspec:MSV000080179:blank_GD1_01_591:scan:2606	0.7	5	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample48:scan:9354	0.7	5	NoID
mzspec:MSV000079720:group5_P1_C6:scan:87	0.7	5	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample16:scan:9314	0.7	5	NoID
mzspec:MSV000084314:MSV000079697:scan:46919	0.7	5	NoID
mzspec:MSV000084314:MSV000083475:scan:38046	0.7	5	NoID
