USI	Cosine	Matching Peaks	Status
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_G4:scan:1061	0.89	6	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_D7:scan:1109	0.89	6	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_H7:scan:1109	0.89	6	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_H2:scan:1088	0.89	6	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_D4:scan:1067	0.89	6	NoID
mzspec:MSV000081464:O_1x_PD_media_fungal:scan:2158	0.89	6	NoID
mzspec:MSV000082619:GIMap_P2_Pulled_Sample_QC_180301231351:scan:1096	0.89	6	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_B6:scan:1049	0.89	6	NoID
mzspec:MSV000084314:MSV000085467:scan:23391	0.89	5	NoID
mzspec:MSV000084314:MSV000081464:scan:3648	0.88	6	NoID
mzspec:MSV000083825:Rox_diet_neg_D006d-14:scan:1000	0.88	6	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_E10:scan:1110	0.88	6	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_E1:scan:1089	0.88	6	NoID
mzspec:MSV000083300:BP000097042_n:scan:971	0.88	6	NoID
mzspec:MSV000086988:NIST_NEG_Samp_16-02:scan:952	0.88	6	NoID
mzspec:MSV000086988:NIST_NEG_Samp_11-03:scan:956	0.88	6	NoID
mzspec:MSV000086988:NIST_NEG_Samp_11-01:scan:958	0.88	6	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_F6:scan:1064	0.88	6	NoID
mzspec:MSV000086988:NIST_NEG_Samp_16-01:scan:939	0.88	6	NoID
mzspec:MSV000086988:NIST_NEG_Samp_06-01:scan:947	0.88	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_F5:scan:1087	0.88	6	NoID
mzspec:MSV000086988:NIST_NEG_Samp_02-03:scan:947	0.88	6	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_D6:scan:1084	0.88	6	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_D10:scan:1104	0.88	6	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_B7:scan:1114	0.88	6	NoID
mzspec:MSV000083300:BP000096898_n:scan:969	0.88	6	NoID
mzspec:MSV000083105:rime5941_181101_neg_Cotton_YEE_gutcontent_4_5ul:scan:3874	0.88	6	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_E3:scan:1098	0.88	6	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_A8:scan:1130	0.88	6	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_D12:scan:1115	0.88	6	NoID
mzspec:MSV000083835:39:scan:2411	0.88	5	NoID
mzspec:MSV000083300:BP000098432_n:scan:955	0.87	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_C5:scan:1072	0.87	6	NoID
mzspec:MSV000086988:NIST_NEG_Samp_10-03:scan:952	0.87	6	NoID
mzspec:MSV000086988:NIST_NEG_Samp_11-02:scan:960	0.87	6	NoID
mzspec:MSV000086988:NIST_NEG_Samp_12-02:scan:962	0.87	6	NoID
mzspec:MSV000083825:Rox_diet_neg_D003d0:scan:976	0.87	6	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_A11:scan:1112	0.87	6	NoID
mzspec:MSV000085071:P1_D10_GD10_01_53137:scan:604	0.87	6	NoID
mzspec:MSV000086988:NIST_NEG_Samp_17-01:scan:952	0.87	6	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_C12:scan:1065	0.87	6	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_D12:scan:1054	0.87	6	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_A10:scan:1115	0.87	6	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_C10:scan:1115	0.87	6	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_B12:scan:1113	0.87	6	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_C2:scan:1056	0.87	6	NoID
mzspec:MSV000085870:PH697186_neg_IDA:scan:2315	0.87	6	NoID
mzspec:MSV000085071:P2_A10_BA10_01_53207:scan:584	0.87	5	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_E9:scan:1104	0.87	5	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_E4:scan:1103	0.87	5	NoID
mzspec:MSV000083109:P21_C6_30888_53_G1_Neg_yes:scan:1449	0.87	5	NoID
mzspec:MSV000081464:PD_Media_Fungal:scan:2171	0.87	5	NoID
mzspec:MSV000083109:P20_C12_30844_12_G3_Neg_yes:scan:1449	0.87	5	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_B5:scan:1108	0.87	5	NoID
mzspec:MSV000082615:P1_Aq-Org_Mixed_B2:scan:1104	0.86	7	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_E2:scan:1083	0.86	6	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_E5:scan:1107	0.86	6	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_A1:scan:1182	0.86	6	NoID
mzspec:MSV000080958:neg_20100927_05_RIN_53:scan:666	0.86	6	NoID
mzspec:MSV000083825:Rox_diet_neg_D013d+14:scan:986	0.86	6	NoID
mzspec:MSV000086988:NIST_NEG_Samp_12-03:scan:961	0.86	6	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_C5:scan:1104	0.86	6	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_D2:scan:1116	0.86	6	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_E8:scan:1116	0.86	6	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_E8:scan:1120	0.86	6	NoID
mzspec:MSV000085071:P2_E1_BE1_01_53250:scan:609	0.86	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_E5:scan:1072	0.86	6	NoID
mzspec:MSV000086988:NIST_NEG_Samp_10-01:scan:958	0.86	6	NoID
mzspec:MSV000085071:P1_B4_GB4_01_53105:scan:600	0.86	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2neg_LC_POOL_Saliva:scan:4054	0.86	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1neg_LC_POOL_BreastMilk:scan:4156	0.86	5	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_D11:scan:1109	0.86	5	NoID
mzspec:MSV000085555:DOM-20200506_neg_2:scan:1129	0.86	5	NoID
mzspec:MSV000086101:NEG-AntiinsectQC-30V:scan:9733	0.86	5	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_F11:scan:1108	0.86	5	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_H3:scan:1098	0.86	5	NoID
mzspec:MSV000082619:GIMap_P2_Pulled_Sample_QC_180301181227:scan:1043	0.86	5	NoID
mzspec:MSV000085071:P1_H12_GH12_01_53191:scan:578	0.86	5	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_C7:scan:1104	0.86	5	NoID
mzspec:MSV000085071:P2_D11_BD11_01_53247:scan:592	0.86	5	NoID
mzspec:MSV000081804:20151016_pHILIC___NEG_MSMS_KZ_RootExu_9wk_4_of_4_MeOHExt__Run23:scan:1040	0.86	5	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_D11:scan:1109	0.86	5	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_A7:scan:1110	0.86	5	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_A4:scan:1080	0.86	5	NoID
mzspec:MSV000085071:P1_F4_GF4_01_53157:scan:581	0.86	5	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_B6:scan:1055	0.86	5	NoID
mzspec:MSV000081804:20151016_pHILIC___NEG_MSMS_KZ_RootExu_6wk_2_of_4_MeOHExt__Run48:scan:1014	0.86	5	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_G7:scan:1103	0.86	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_A4:scan:1076	0.85	6	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_F4:scan:1073	0.85	6	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_B2:scan:1048	0.85	6	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_D12:scan:1115	0.85	6	NoID
mzspec:MSV000086101:NEG-AntiinsectQC-45V:scan:9727	0.85	6	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_E1:scan:1238	0.85	6	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_B11:scan:1116	0.85	6	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_C4:scan:1067	0.85	6	NoID
mzspec:MSV000085555:DOM-20200506_neg_1:scan:1067	0.85	6	NoID
mzspec:MSV000084186:Cohort2_Sample011:scan:314	0.85	5	NoID
mzspec:MSV000085071:P1_A5_GA5_01_53093:scan:590	0.85	5	NoID
mzspec:MSV000082613:GIMap_P1_SI_Org_A7:scan:1040	0.85	5	NoID
mzspec:MSV000085071:P1_F8_GF8_01_53161:scan:609	0.85	5	NoID
mzspec:MSV000083300:BP000098496_n:scan:963	0.85	5	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_E11:scan:1115	0.85	5	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_H11:scan:1108	0.85	5	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_B1:scan:1133	0.85	5	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_E7:scan:1109	0.85	5	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_F7:scan:1103	0.85	5	NoID
mzspec:MSV000085071:P2_A1_BA1_01_53198:scan:610	0.85	5	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_D7:scan:1103	0.85	5	NoID
mzspec:MSV000085071:P2_B8_BB8_01_53218:scan:586	0.85	5	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_H12:scan:1049	0.85	5	NoID
mzspec:MSV000085071:P2_A12_BA12_01_53209:scan:574	0.85	5	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_A8:scan:1104	0.85	5	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_A11:scan:1114	0.85	5	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_C8:scan:1104	0.85	5	NoID
mzspec:MSV000081464:NS2_2_Placenta_2_Y_H8:scan:2556	0.85	5	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_G12:scan:1109	0.85	5	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_F3:scan:1109	0.85	5	NoID
mzspec:MSV000085071:P1_F2_GF2_01_53155:scan:611	0.85	5	NoID
mzspec:MSV000086988:NIST_NEG_Samp_18-01:scan:928	0.84	6	NoID
mzspec:MSV000083300:BP000096842_n:scan:923	0.84	6	NoID
mzspec:MSV000085467:180821_PMA_JM_QC2_neg_20180822164547:scan:741	0.84	6	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_F1:scan:1178	0.84	6	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_C1:scan:1198	0.84	5	NoID
mzspec:MSV000085071:P2_C9_BC9_01_53232:scan:608	0.84	5	NoID
mzspec:MSV000084186:Cohort2_Sample361:scan:292	0.84	5	NoID
mzspec:MSV000085071:P1_F12_GF12_01_53165:scan:586	0.84	5	NoID
mzspec:MSV000084314:MSV000081804:scan:31392	0.84	5	NoID
mzspec:MSV000081464:J4_1_Mesocarp_3_G_A6:scan:2546	0.84	5	NoID
mzspec:MSV000085467:180821_PMA_JM_109_neg:scan:777	0.84	5	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_C3:scan:1062	0.84	5	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_E12:scan:1113	0.84	5	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_E11:scan:1109	0.84	5	NoID
mzspec:MSV000085870:PH697140_neg_IDA:scan:2271	0.84	5	NoID
mzspec:MSV000081804:20151016_pHILIC___NEG_MSMS_KZ_RootExu_6wk_1_of_4_MeOHExt__Run14:scan:1040	0.84	5	NoID
mzspec:MSV000085467:180821_PMA_JM_108_neg:scan:772	0.84	5	NoID
mzspec:MSV000085071:P1_H10_GH10_01_53189:scan:585	0.84	5	NoID
mzspec:MSV000085071:P1_F10_GF10_01_53163:scan:610	0.84	5	NoID
