USI	Cosine	Matching Peaks	Status
mzspec:MSV000089928:G3_1-:scan:6490	0.99	7	NoID
mzspec:MSV000089928:BLANK-_4:scan:6981	0.99	7	NoID
mzspec:MSV000089739:BLANK-_1:scan:10816	0.99	7	NoID
mzspec:MSV000089928:BLANK-_5:scan:6299	0.99	7	NoID
mzspec:MSV000089928:G3_4-:scan:4635	0.99	7	NoID
mzspec:MSV000089928:POOL-_4:scan:6481	0.99	7	NoID
mzspec:MSV000089928:EXTRACTION_BLANK-_3:scan:4206	0.99	7	NoID
mzspec:MSV000089928:G2_5-:scan:6610	0.99	7	NoID
mzspec:MSV000089928:POOL-_6:scan:7145	0.99	7	NoID
mzspec:MSV000085119:P2_D6_GD6_01_54263:scan:1095	0.99	7	NoID
mzspec:MSV000088823:9_Lab_33_A_Neg_MS2_1_28_07_2021:scan:4294967295	0.99	7	NoID
mzspec:MSV000089928:G2_3-:scan:6756	0.99	7	NoID
mzspec:MSV000088823:22_Lab_33_A45M_Neg_MS2_3_28_07_2021:scan:4294967295	0.99	7	NoID
mzspec:MSV000088823:8_Lab_33_A45M_Neg_MS2_1_28_07_2021:scan:4294967295	0.99	7	NoID
mzspec:MSV000086101:NEG-AntiinsectQC-45V:scan:17129	0.99	7	NoID
mzspec:MSV000085119:P1_C1_BC1_01_54136:scan:1194	0.99	7	NoID
mzspec:MSV000089928:POOL-_1:scan:2790	0.99	7	NoID
mzspec:MSV000089928:G3_5-:scan:4005	0.99	7	NoID
mzspec:MSV000089739:POOL-_6:scan:3556	0.99	7	NoID
mzspec:MSV000089739:BLANK-_3:scan:1451	0.99	7	NoID
mzspec:MSV000089928:EXTRACTION_BLANK-_1:scan:4140	0.99	7	NoID
mzspec:MSV000082712:20160223_S00021227_N:scan:273	0.99	7	NoID
mzspec:MSV000082713:20160517_S00022413_N:scan:258	0.99	7	NoID
mzspec:MSV000083789:neg_Cd10MYY_34:scan:3225	0.99	7	NoID
mzspec:MSV000085870:PH697287_neg_IDA:scan:5735	0.99	7	NoID
mzspec:MSV000089928:BLANK-_6:scan:6995	0.99	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A_Neg_MS2_rep2:scan:4805	0.99	7	NoID
mzspec:MSV000089928:G3_2-:scan:7137	0.99	7	NoID
mzspec:MSV000082744:20160406_S00021353_N:scan:205	0.99	7	NoID
mzspec:MSV000082744:20160406_S00021354_N:scan:227	0.99	7	NoID
mzspec:MSV000085119:P2_G4_BD7_01_54664:scan:1073	0.99	7	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A_Neg_MS2_rep2:scan:4805	0.99	7	NoID
mzspec:MSV000085119:P2_B11_GB11_01_54242:scan:1139	0.99	7	NoID
mzspec:MSV000089739:POOL-_3:scan:5866	0.99	7	NoID
mzspec:MSV000082744:20160406_S00021417_N:scan:222	0.99	7	NoID
mzspec:MSV000086101:NEG-AntiinsectQC-30V:scan:17123	0.99	7	NoID
mzspec:MSV000082744:20160406_S00021282_N:scan:230	0.99	7	NoID
mzspec:MSV000085870:PH697043_neg_IDA:scan:6296	0.99	7	NoID
mzspec:MSV000085119:P1_C9_BC9_01_54144:scan:1236	0.99	7	NoID
mzspec:MSV000085870:PH697140_neg_IDA:scan:5615	0.99	7	NoID
mzspec:MSV000089928:G1_3-:scan:1285	0.99	7	NoID
mzspec:MSV000089739:POOL-_2:scan:1763	0.99	7	NoID
mzspec:MSV000089928:BLANK-_2:scan:6325	0.99	7	NoID
mzspec:MSV000089739:BLANK-_5:scan:8643	0.99	7	NoID
mzspec:MSV000085870:CS57315_neg_IDA:scan:4948	0.99	7	NoID
mzspec:MSV000085071:P2_A3_BA3_01_53200:scan:1073	0.99	7	NoID
mzspec:MSV000082744:20160406_S00021273_N:scan:240	0.99	7	NoID
mzspec:MSV000089928:G3_3-:scan:4202	0.99	7	NoID
mzspec:MSV000089928:EXTRACTION_BLANK-_2:scan:6780	0.99	7	NoID
mzspec:MSV000089928:G1_1-:scan:4278	0.99	7	NoID
mzspec:MSV000089739:POOL-_4:scan:9653	0.99	7	NoID
mzspec:MSV000085119:P1_A4_BA4_01_54113:scan:1198	0.99	6	NoID
mzspec:MSV000084314:MSV000085119:scan:26223	0.99	6	NoID
mzspec:MSV000085071:P1_B3_GB3_01_53104:scan:1058	0.99	6	NoID
mzspec:MSV000085071:QC_RA2_01_53114:scan:1052	0.99	6	NoID
mzspec:MSV000082131:-COM6_TCH_CAMHB_Smp01_T0o5_MS2_GA1_01_9839:scan:1433	0.99	6	NoID
mzspec:MSV000085119:P2_A11_BC8_01_54652:scan:1077	0.99	6	NoID
mzspec:MSV000085071:P1_D5_GD5_01_53132:scan:1061	0.99	6	NoID
mzspec:MSV000085071:P1_G4_GG4_01_53170:scan:1082	0.99	6	NoID
mzspec:MSV000085071:P2_B11_BB11_01_53221:scan:1070	0.99	6	NoID
mzspec:MSV000085071:P1_C12_GC12_01_53126:scan:1055	0.99	6	NoID
mzspec:MSV000085071:P2_F9_BF9_01_53271:scan:1067	0.99	6	NoID
mzspec:MSV000085071:P1_E8_GE8_01_53148:scan:1053	0.99	6	NoID
mzspec:MSV000085071:P1_D1_GD1_01_53128:scan:1058	0.99	6	NoID
mzspec:MSV000085071:P1_C4_GC4_01_53118:scan:1053	0.99	6	NoID
mzspec:MSV000085119:P2_C1_GC1_01_54245:scan:1139	0.99	6	NoID
mzspec:MSV000089739:POOL-_1:scan:10749	0.99	6	NoID
mzspec:MSV000085119:P2_E10_GE10_01_54280:scan:1059	0.99	6	NoID
mzspec:MSV000085071:P2_F6_BF6_01_53268:scan:1065	0.99	6	NoID
mzspec:MSV000085071:P2_B5_BB5_01_53215:scan:1047	0.99	6	NoID
mzspec:MSV000085071:P2_F5_BF5_01_53267:scan:1088	0.99	6	NoID
mzspec:MSV000085071:P2_A5_BA5_01_53202:scan:1064	0.99	6	NoID
mzspec:MSV000085119:P2_F5_BD3_01_54660:scan:1074	0.99	6	NoID
mzspec:MSV000085071:P2_F3_BF3_01_53265:scan:1059	0.99	6	NoID
mzspec:MSV000085071:P3_A4_BA4_01_52801:scan:1048	0.99	6	NoID
mzspec:MSV000085071:P1_B2_GB2_01_53103:scan:1053	0.99	6	NoID
mzspec:MSV000085071:P1_A9_GA9_01_53097:scan:1059	0.99	6	NoID
mzspec:MSV000085071:P1_B1_GB1_01_53102:scan:1058	0.99	6	NoID
mzspec:MSV000085071:P1_H6_GH6_01_53185:scan:1073	0.99	6	NoID
mzspec:MSV000085071:P2_F1_BF1_01_53263:scan:1066	0.99	6	NoID
mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:33725	0.99	6	NoID
mzspec:MSV000085119:P3_D1_BD1_01_54352:scan:1064	0.99	6	NoID
mzspec:MSV000085071:P2_D11_BD11_01_53247:scan:1077	0.99	6	NoID
mzspec:MSV000085071:QC_RA2_01_53127:scan:1058	0.99	6	NoID
mzspec:MSV000085119:P2_A1_GA1_01_54219:scan:1180	0.99	6	NoID
mzspec:MSV000085071:P1_F6_GF6_01_53159:scan:1071	0.99	6	NoID
mzspec:MSV000089928:BLANK-_3:scan:4935	0.99	6	NoID
mzspec:MSV000085119:P1_A3_BA3_01_54112:scan:1211	0.99	6	NoID
mzspec:MSV000085119:P1_B5_BB5_01_54127:scan:1160	0.99	6	NoID
mzspec:MSV000085119:P1_C2_BC2_01_54137:scan:1184	0.99	6	NoID
mzspec:MSV000085119:P3_B5_BB5_01_54340:scan:1058	0.99	6	NoID
mzspec:MSV000085119:P1_B6_BB6_01_54128:scan:1173	0.99	6	NoID
mzspec:MSV000085119:P2_D10_GD10_01_54267:scan:1060	0.99	6	NoID
mzspec:MSV000085119:P1_D2_BD2_01_54150:scan:1126	0.99	6	NoID
mzspec:MSV000085071:P1_C3_GC3_01_53117:scan:1059	0.99	6	NoID
mzspec:MSV000085071:P1_D6_GD6_01_53133:scan:1058	0.99	6	NoID
mzspec:MSV000085071:P1_E3_GE3_01_53143:scan:1062	0.99	6	NoID
mzspec:MSV000085119:P2_E4_BC10_01_54654:scan:1076	0.99	6	NoID
mzspec:MSV000085071:P1_B7_GB7_01_53108:scan:1059	0.99	6	NoID
mzspec:MSV000085071:P1_D3_GD3_01_53130:scan:1059	0.99	6	NoID
mzspec:MSV000085119:QC_RA2_01_54108:scan:1286	0.99	6	NoID
mzspec:MSV000085119:P2_A5_GA5_01_54223:scan:1174	0.99	6	NoID
mzspec:MSV000085119:P2_F1_GF1_01_54284:scan:1061	0.99	6	NoID
mzspec:MSV000089739:POOL-_5:scan:7528	0.98	7	NoID
mzspec:MSV000083789:neg_Cd10MYY_QC04:scan:3364	0.98	7	NoID
mzspec:MSV000085870:CS60365_neg_IDA:scan:5597	0.98	7	NoID
mzspec:MSV000083798:P25_C4_Ct1_Out:scan:2630	0.98	7	NoID
mzspec:MSV000081464:NS_1_top_soil_2_Y_B1:scan:2981	0.98	7	NoID
mzspec:MSV000085244:ddMS2L_IE1_LPool_Neg:scan:4612	0.98	7	NoID
mzspec:MSV000089928:G1_2-:scan:7258	0.98	7	NoID
mzspec:MSV000087809:Interlab-LC-MS_Lab2_M_Neg_MS2_Rep1:scan:3538	0.98	7	NoID
mzspec:MSV000085159:R-114-3_neg:scan:4294967295	0.98	7	NoID
mzspec:MSV000081805:Rh24:scan:4969	0.98	7	NoID
mzspec:MSV000087728:VGF157_B03_neg:scan:2620	0.98	7	NoID
mzspec:MSV000083789:neg_Cd10MYY_24:scan:3226	0.98	7	NoID
mzspec:MSV000082699:20161109_S00026335_01_N:scan:192	0.98	7	NoID
mzspec:MSV000082706:20161028_S00026199_N:scan:228	0.98	7	NoID
mzspec:MSV000082739:20160624_S00021736_N:scan:141	0.98	7	NoID
mzspec:MSV000081464:NS_2_3soil_2_Y_B4:scan:2805	0.98	7	NoID
mzspec:MSV000082721:20150604_S00018517_N:scan:159	0.98	7	NoID
mzspec:MSV000082695:20161026_S00026061_N:scan:215	0.98	7	NoID
mzspec:MSV000082708:20161026_TP_CS00000001-8_N:scan:192	0.98	7	NoID
mzspec:MSV000088823:Interlab-LC-MS_Lab2_M_Neg_MS2_Rep3:scan:3506	0.98	7	NoID
mzspec:MSV000082705:20170209_S00027115_N:scan:964	0.98	7	NoID
mzspec:MSV000082723:20151030_S00019196_N:scan:197	0.98	7	NoID
mzspec:MSV000082699:20161109_S00026335_02_N:scan:196	0.98	7	NoID
mzspec:MSV000082708:20161026_S00026021_N:scan:198	0.98	7	NoID
mzspec:MSV000082721:20150604_TP_CS00000001.4_N:scan:172	0.98	7	NoID
mzspec:MSV000082721:20150604_TP_CS00000001.6_N:scan:174	0.98	7	NoID
mzspec:MSV000081464:J_4_top_soil_2_Y_C11:scan:3992	0.98	7	NoID
mzspec:MSV000081464:Blank_170815152020:scan:3271	0.98	7	NoID
mzspec:MSV000085919:200229_LQ_446092Z01_neg:scan:2566	0.98	7	NoID
mzspec:MSV000083789:neg_Cd10MYY_12:scan:3283	0.98	7	NoID
mzspec:MSV000086301:200229_LQ_446092Z01_neg:scan:2566	0.98	7	NoID
mzspec:MSV000082131:-COM9_D712RPMI_Smp04_T4o00_MS2_BB6_01_9150:scan:1424	0.98	7	NoID
mzspec:MSV000082732:20161005_S00025604_N:scan:211	0.98	7	NoID
mzspec:MSV000082712:20160223_S00021223_N:scan:217	0.98	7	NoID
mzspec:MSV000082721:20150604_S00018514_N:scan:174	0.98	7	NoID
mzspec:MSV000081464:H_1_top_soil_2_Y_B9:scan:3451	0.98	7	NoID
mzspec:MSV000082732:20161005_S00025607_N:scan:235	0.98	7	NoID
mzspec:MSV000082708:20161026_S00026019_N:scan:170	0.98	7	NoID
mzspec:MSV000082741:20161105_S00024342_N:scan:209	0.98	7	NoID
mzspec:MSV000082695:20161026_S00026057_N:scan:188	0.98	7	NoID
mzspec:MSV000082708:20161026_S00026023_N:scan:216	0.98	7	NoID
mzspec:MSV000082706:20161028_S00026194_N:scan:225	0.98	7	NoID
mzspec:MSV000085119:P2_H7_GH7_01_54316:scan:1065	0.98	7	NoID
mzspec:MSV000082732:20161005_S00025585_N:scan:231	0.98	7	NoID
mzspec:MSV000082738:S00016562_Negative_01:scan:152	0.98	7	NoID
mzspec:MSV000082721:20150604_S00018500_N:scan:178	0.98	7	NoID
mzspec:MSV000087728:VGF157_F08_neg:scan:2558	0.98	7	NoID
mzspec:MSV000083789:neg_Cd10MYY_25:scan:3515	0.98	7	NoID
mzspec:MSV000083789:neg_Cd10MYY_QC06:scan:3399	0.98	7	NoID
mzspec:MSV000082744:20160406_S00021436_N:scan:232	0.98	7	NoID
mzspec:MSV000082721:20150604_S00018509_N:scan:155	0.98	7	NoID
mzspec:MSV000082744:20160413_S00021451_N:scan:208	0.98	7	NoID
mzspec:MSV000082741:20161105_S00024326_N:scan:187	0.98	7	NoID
mzspec:MSV000082721:20150604_S00018502_N:scan:171	0.98	7	NoID
mzspec:MSV000082744:20160406_S00021301_N:scan:198	0.98	7	NoID
mzspec:MSV000082721:20150604_S00018511_N:scan:172	0.98	7	NoID
mzspec:MSV000082732:20161005_S00025597_N:scan:204	0.98	7	NoID
mzspec:MSV000082721:20150604_S00018522_N:scan:226	0.98	7	NoID
mzspec:MSV000082744:20160413_S00021426_N:scan:207	0.98	7	NoID
mzspec:MSV000082737:20160225_TP_CS00000001-1_N:scan:137	0.98	7	NoID
mzspec:MSV000083789:neg_Cd10MYY_20:scan:3309	0.98	7	NoID
mzspec:MSV000082695:20161026_S00026065_N:scan:217	0.98	7	NoID
mzspec:MSV000088823:Interlab-LC-MS_Lab2_M_Neg_MS2_Rep1:scan:3538	0.98	7	NoID
mzspec:MSV000082712:20160223_S00021232_N:scan:235	0.98	7	NoID
mzspec:MSV000082721:20150604_TP_CS00000001.1_N:scan:196	0.98	7	NoID
mzspec:MSV000082721:20150604_S00018508_N:scan:144	0.98	7	NoID
mzspec:MSV000083789:neg_Cd10MYY_22:scan:3221	0.98	7	NoID
mzspec:MSV000082732:20161005_PP_CS00000004-5_N:scan:210	0.98	7	NoID
mzspec:MSV000087728:VGF140_H07_neg:scan:2527	0.98	6	NoID
mzspec:MSV000088823:4_Lab_33_C_Neg_MS2_1_28_07_2021:scan:4294967295	0.98	6	NoID
mzspec:MSV000087572:DOM_Interlab-LC-MS_Lab20_A15M_Neg_MS2_rep3:scan:2183	0.98	6	NoID
mzspec:MSV000083789:neg_Cd10MYY_39:scan:3338	0.98	6	NoID
mzspec:MSV000085870:PH697071_neg_IDA:scan:6621	0.98	6	NoID
mzspec:MSV000085870:PH697285_neg_IDA:scan:6660	0.98	6	NoID
mzspec:MSV000085870:CS56891_neg_IDA:scan:5260	0.98	6	NoID
mzspec:MSV000085870:PH697215_neg_IDA:scan:7098	0.98	6	NoID
mzspec:MSV000085870:PH697186_neg_IDA:scan:5959	0.98	6	NoID
mzspec:MSV000085870:PH697257_neg_IDA:scan:6078	0.98	6	NoID
mzspec:MSV000085071:QC_RA2_01_53179:scan:1058	0.98	6	NoID
mzspec:MSV000085555:DOM-20200508_neg_1:scan:2861	0.98	6	NoID
mzspec:MSV000085870:PH697129_neg_SWATH:scan:5975	0.98	6	NoID
mzspec:MSV000083989:180323_PMA_TS_BFC_S_06_A_neg:scan:2113	0.98	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A5M_Neg_MS2_rep1:scan:4299	0.98	6	NoID
mzspec:MSV000089739:BLANK-_2:scan:4644	0.98	6	NoID
mzspec:MSV000085071:P3_A5_BA5_01_52802:scan:1064	0.98	6	NoID
mzspec:MSV000085071:P2_C7_BC7_01_53230:scan:1067	0.98	6	NoID
mzspec:MSV000085071:P2_C5_BC5_01_53228:scan:1067	0.98	6	NoID
mzspec:MSV000087690:DOM_Interlab-LC-MS_Lab20_A15M_Neg_MS2_rep3:scan:2183	0.98	6	NoID
mzspec:MSV000085870:PH697211_neg_IDA:scan:6908	0.98	6	NoID
mzspec:MSV000085870:PH697206_neg_IDA:scan:5734	0.98	6	NoID
mzspec:MSV000085870:PH697289_neg_IDA:scan:7027	0.98	6	NoID
mzspec:MSV000085870:PH697291_neg_IDA:scan:6181	0.98	6	NoID
mzspec:MSV000088823:DOM_Interlab-LC-MS_Lab20_A15M_Neg_MS2_rep3:scan:2183	0.98	6	NoID
mzspec:MSV000085119:P2_G8_GG8_01_54304:scan:1065	0.98	6	NoID
mzspec:MSV000085071:P2_A7_BA7_01_53204:scan:1067	0.98	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A5M_Neg_MS2_rep3:scan:4323	0.98	6	NoID
mzspec:MSV000085119:P2_F11_GF11_01_54294:scan:1066	0.98	6	NoID
mzspec:MSV000082131:-COM10_D712_CAMHB_01_T3o00_MS2_RA4_01_9982:scan:1431	0.98	6	NoID
mzspec:MSV000085119:P1_H6_BH6_01_54206:scan:1221	0.98	6	NoID
mzspec:MSV000082131:-COM10_D712_CAMHB_04_T3o00_MS2_RB4_01_9990:scan:1429	0.98	6	NoID
mzspec:MSV000085119:P1_C4_BC4_01_54139:scan:1139	0.98	6	NoID
mzspec:MSV000082131:-COM10_D712_CAMHB_04_T5o25_MS2_RB7_01_9993:scan:1430	0.98	6	NoID
mzspec:MSV000085119:P1_D11_BD11_01_54159:scan:1125	0.98	6	NoID
mzspec:MSV000085119:P1_G8_BG8_01_54195:scan:1235	0.98	6	NoID
mzspec:MSV000085119:P1_G6_BG6_01_54193:scan:1254	0.98	6	NoID
mzspec:MSV000085119:P1_A7_BA7_01_54116:scan:1187	0.98	6	NoID
mzspec:MSV000085119:P1_C5_BC5_01_54140:scan:1023	0.98	6	NoID
mzspec:MSV000085119:P2_D3_GD3_01_54260:scan:1137	0.98	6	NoID
mzspec:MSV000085119:P1_D1_BD1_01_54149:scan:1164	0.98	6	NoID
mzspec:MSV000085071:P2_C11_BC11_01_53234:scan:1070	0.98	6	NoID
mzspec:MSV000085119:P1_A10_BA10_01_54119:scan:1224	0.98	6	NoID
mzspec:MSV000085119:P1_G2_BG2_01_54189:scan:1241	0.98	6	NoID
mzspec:MSV000085870:PH697154_neg_IDA:scan:8347	0.98	6	NoID
mzspec:MSV000083789:neg_Cd10MYY_QC03:scan:3384	0.98	6	NoID
mzspec:MSV000082131:-COM10_D712_CAMHB_10_T3o00_MS2_RD4_01_10006:scan:1428	0.98	6	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_M_Neg_MS2_rep2:scan:4382	0.98	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A45M_Neg_MS2_rep3:scan:4453	0.98	6	NoID
mzspec:MSV000083789:neg_Cd10MYY_33:scan:3276	0.98	6	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A_Neg_MS2_rep3:scan:4778	0.98	6	NoID
mzspec:MSV000083789:neg_Cd10MYY_3:scan:3580	0.98	6	NoID
mzspec:MSV000082131:-COM10_D712_CAMHB_04_T1o50_MS2_RB2_01_9988:scan:1430	0.98	6	NoID
mzspec:MSV000085071:P1_F9_GF9_01_53162:scan:1068	0.98	6	NoID
mzspec:MSV000085071:P1_B8_GB8_01_53109:scan:1064	0.98	6	NoID
mzspec:MSV000085071:P1_D7_GD7_01_53134:scan:1059	0.98	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A15M_Neg_MS2_rep1:scan:4306	0.98	6	NoID
mzspec:MSV000085071:P1_B6_GB6_01_53107:scan:1066	0.98	6	NoID
mzspec:MSV000082131:-COM1_LAC_CAMHB_Smp04_T1o0_MS2_GB2_01_10022:scan:1429	0.98	6	NoID
mzspec:MSV000082131:-COM10_D712_CAMHB_01_T2o25_MS2_RA3_01_9981:scan:1427	0.98	6	NoID
mzspec:MSV000082744:20160406_S00021461_N:scan:193	0.98	6	NoID
mzspec:MSV000082742:S00017721_Negative_01:scan:173	0.98	6	NoID
mzspec:MSV000082738:S00016540_Negative_01:scan:143	0.98	6	NoID
mzspec:MSV000085555:DOM-20200507_neg_1:scan:2947	0.98	6	NoID
mzspec:MSV000082131:-COM9_D712RPMI_Smp07_T3o00_MS2_BC4_01_9156:scan:1428	0.98	6	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A5M_Neg_MS2_rep1:scan:4299	0.98	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A_Neg_MS2_rep3:scan:4778	0.98	6	NoID
mzspec:MSV000085555:DOM-20200427_neg_2:scan:2942	0.98	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_M_Neg_MS2_rep2:scan:4382	0.98	6	NoID
mzspec:MSV000085119:P2_B5_GB5_01_54236:scan:1169	0.98	6	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_M_Neg_MS2_rep1:scan:4269	0.98	6	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A5M_Neg_MS2_rep3:scan:4323	0.98	6	NoID
mzspec:MSV000085119:P2_F3_BD2_01_54696:scan:1077	0.98	6	NoID
mzspec:MSV000085071:P1_G5_GG5_01_53171:scan:1072	0.98	6	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A45M_Neg_MS2_rep2:scan:4427	0.98	6	NoID
mzspec:MSV000082131:-COM9_D712RPMI_Smp07_T4o00_MS2_BC6_01_9158:scan:1424	0.98	6	NoID
mzspec:MSV000082131:-COM5_TCH_RPMI_Smp04_T0o5_MS2_BB1_01_8939:scan:1429	0.98	6	NoID
mzspec:MSV000085119:P2_E8_GE8_01_54278:scan:1055	0.98	6	NoID
mzspec:MSV000088823:18_Lab_33_C_Neg_MS2_3_28_07_2021:scan:4294967295	0.98	6	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A45M_Neg_MS2_rep3:scan:4453	0.98	6	NoID
mzspec:MSV000085071:QC_RA2_01_53153:scan:1058	0.98	6	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A15M_Neg_MS2_rep1:scan:4306	0.98	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_M_Neg_MS2_rep1:scan:4269	0.98	6	NoID
mzspec:MSV000085071:P2_D4_BD4_01_53240:scan:1066	0.98	6	NoID
mzspec:MSV000085119:P1_B10_BB10_01_54132:scan:1214	0.98	6	NoID
mzspec:MSV000083989:180323_PMA_TS_BFC_S_03_A_neg:scan:2040	0.98	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A45M_Neg_MS2_rep2:scan:4427	0.98	6	NoID
mzspec:MSV000085071:P1_A1_GA1_01_53089:scan:1054	0.98	5	NoID
mzspec:MSV000085043:T_2020-02-20_Seg1T2:scan:2540	0.98	5	NoID
mzspec:MSV000085071:P2_C4_BC4_01_53227:scan:1055	0.98	5	NoID
mzspec:MSV000085071:P1_H11_GH11_01_53190:scan:1071	0.98	5	NoID
mzspec:MSV000084958:MMS1589-F1ter-3_2020-02-12_Seg1T2:scan:3392	0.98	5	NoID
mzspec:MSV000085119:P2_E5_BC11_01_54695:scan:1078	0.98	5	NoID
mzspec:MSV000085119:P1_B1_BB1_01_54123:scan:1199	0.98	5	NoID
mzspec:MSV000085119:P2_C5_GC5_01_54249:scan:1131	0.98	5	NoID
mzspec:MSV000085119:P2_C2_GC2_01_54246:scan:1131	0.98	5	NoID
mzspec:MSV000085119:P2_G7_GG7_01_54303:scan:1059	0.98	5	NoID
mzspec:MSV000085071:QC_RA2_01_53166:scan:1058	0.98	5	NoID
mzspec:MSV000085071:P1_E5_GE5_01_53145:scan:1058	0.98	5	NoID
mzspec:MSV000085071:P1_G11_GG11_01_53177:scan:1059	0.98	5	NoID
mzspec:MSV000085071:P1_G2_GG2_01_53168:scan:1059	0.98	5	NoID
mzspec:MSV000085119:P5_A11_BE8_01_54678:scan:1073	0.98	5	NoID
mzspec:MSV000085119:P1_E3_BE3_01_54164:scan:1134	0.98	5	NoID
mzspec:MSV000082708:20161026_TP_CS00000001-6_N:scan:837	0.97	7	NoID
mzspec:MSV000082701:20170209_TP_CS00000001-2_N:scan:924	0.97	7	NoID
mzspec:MSV000082741:20161105_S00024364_N:scan:193	0.97	7	NoID
mzspec:MSV000082743:20160122_S00020376_N:scan:152	0.97	7	NoID
mzspec:MSV000083798:pooledQC_mid_190518030018:scan:3058	0.97	7	NoID
mzspec:MSV000082741:20161105_S00024371_N:scan:188	0.97	7	NoID
mzspec:MSV000082743:20160122_S00020389_N:scan:153	0.97	7	NoID
mzspec:MSV000082741:20161105_TP_CS00000001-3_N:scan:204	0.97	7	NoID
mzspec:MSV000082737:20160225_TP_CS00000001-3_N:scan:152	0.97	7	NoID
mzspec:MSV000082741:20160909_S00024269_N:scan:193	0.97	7	NoID
mzspec:MSV000082741:20160909_S00024252_N:scan:207	0.97	7	NoID
mzspec:MSV000083789:neg_Cd10MYY_14:scan:3092	0.97	7	NoID
mzspec:MSV000083789:neg_Cd10MYY_36:scan:3277	0.97	7	NoID
mzspec:MSV000082741:20160820_S00024427_N:scan:275	0.97	7	NoID
mzspec:MSV000082741:20161105_S00024384_N:scan:194	0.97	7	NoID
mzspec:MSV000082739:20160624_TP_CS00000001-5_N:scan:175	0.97	7	NoID
mzspec:MSV000082741:20161105_S00024368_N:scan:201	0.97	7	NoID
