USI	Cosine	Matching Peaks	Status
mzspec:MSV000084314:MSV000081463:scan:8079	0.86	7	NoID
mzspec:MSV000087685:PLT1_B1:scan:1100	0.86	7	NoID
mzspec:MSV000087685:PLT2_G7:scan:963	0.86	7	NoID
mzspec:MSV000087685:PLT1_B6:scan:1108	0.86	7	NoID
mzspec:MSV000081463:J_fungal_mycelia_1month:scan:2279	0.86	7	NoID
mzspec:MSV000083396:H_Fungal_filtrate_1week_P1C2_spike_in_Strepto:scan:1595	0.86	7	NoID
mzspec:MSV000081116:P_syn_32_Mix4_SampleF6:scan:664	0.86	7	NoID
mzspec:MSV000087685:PLT2_G2:scan:1089	0.86	7	NoID
mzspec:MSV000083396:J_Fungal_mycel_1month_P1D2:scan:1586	0.86	7	NoID
mzspec:MSV000087628:3+SC+onTSB+mrth-pos:scan:2946	0.85	7	NoID
mzspec:MSV000087685:PLT1_F6:scan:1031	0.85	7	NoID
mzspec:MSV000086107:VVP3-2_EtOh:scan:475	0.85	7	NoID
mzspec:MSV000087685:PLT1_E8:scan:1087	0.85	7	NoID
mzspec:MSV000087130:PLT3_E10:scan:647	0.85	7	NoID
mzspec:MSV000081463:H_fungal_mycelia_1_month:scan:2198	0.85	7	NoID
mzspec:MSV000089249:171103_PMA_TK_PA14_05:scan:571	0.85	7	NoID
mzspec:MSV000086107:VVP10-2_EtOh:scan:557	0.85	7	NoID
mzspec:MSV000083835:41:scan:2945	0.85	7	NoID
mzspec:MSV000081116:P_fluo_BW11P2_SampleD1_media:scan:686	0.85	7	NoID
mzspec:MSV000083835:9:scan:2966	0.85	7	NoID
mzspec:MSV000083396:H_Fungal_filtrate_1week_P1C2:scan:1594	0.85	7	NoID
mzspec:MSV000086821:PLT2_E12:scan:473	0.85	7	NoID
mzspec:MSV000087685:PLT2_D7:scan:1098	0.85	7	NoID
mzspec:MSV000081463:PD_Media_Fungal:scan:1092	0.85	7	NoID
mzspec:MSV000086107:VVP77_EtOh:scan:682	0.85	7	NoID
mzspec:MSV000083835:9 SJ on TSB meth-pos:scan:2966	0.85	7	NoID
mzspec:MSV000087130:PLT4_E11:scan:653	0.85	7	NoID
mzspec:MSV000083835:3:scan:2946	0.85	7	NoID
mzspec:MSV000086455:PLT5_D3_BD3_01_59973:scan:255	0.85	7	NoID
mzspec:MSV000083835:3 SC onTSB mrth-pos:scan:2946	0.85	7	NoID
mzspec:MSV000086107:VVP11-2_EtOh:scan:505	0.85	7	NoID
mzspec:MSV000087629:9+SJ+on+TSB+meth-pos:scan:2966	0.85	7	NoID
mzspec:MSV000086107:VVP6-2_EtOh:scan:664	0.84	7	NoID
mzspec:MSV000086107:VVP8-2_EtOh:scan:461	0.84	7	NoID
mzspec:MSV000089249:171103_PMA_TK_QC_03:scan:570	0.84	7	NoID
mzspec:MSV000089249:171103_PMA_TK_QC_08:scan:566	0.84	7	NoID
mzspec:MSV000089540:H1_Ctrl:scan:595	0.84	7	NoID
mzspec:MSV000087130:PLT3_B4:scan:681	0.84	7	NoID
mzspec:MSV000087685:PLT1_D4:scan:1047	0.84	6	NoID
mzspec:MSV000087685:PLT2_F4:scan:1094	0.84	6	NoID
mzspec:MSV000085870:PH697338_pos_IDA:scan:1961	0.84	6	NoID
mzspec:MSV000089540:F5_NPS:scan:739	0.83	7	NoID
mzspec:MSV000089249:171103_PMA_TK_QC_04:scan:566	0.83	7	NoID
mzspec:MSV000086639:PLT2_G4:scan:549	0.83	7	NoID
mzspec:MSV000086821:PLT2_B1:scan:714	0.83	7	NoID
mzspec:MSV000089540:A2_H2O2:scan:746	0.83	7	NoID
mzspec:MSV000089540:F7_H2O2:scan:735	0.83	7	NoID
mzspec:MSV000083383:070219_zinc:scan:9358	0.83	7	NoID
mzspec:MSV000089540:D8_H2O2:scan:752	0.83	7	NoID
mzspec:MSV000087685:PLT2_C1:scan:1045	0.83	6	NoID
mzspec:MSV000087685:PLT2_C4:scan:1044	0.83	6	NoID
mzspec:MSV000087685:PLT2_A4:scan:977	0.83	6	NoID
mzspec:MSV000087685:PLT2_C7:scan:1103	0.83	6	NoID
mzspec:MSV000087685:PLT2_D4:scan:1079	0.83	6	NoID
mzspec:MSV000087685:PLT1_C9:scan:1096	0.83	6	NoID
mzspec:MSV000087685:PLT2_G5:scan:1094	0.83	6	NoID
mzspec:MSV000087685:PLT1_E4:scan:991	0.83	6	NoID
mzspec:MSV000087685:PLT1_G4:scan:949	0.83	6	NoID
mzspec:MSV000087685:PLT1_H4:scan:980	0.83	6	NoID
mzspec:MSV000087685:PLT1_F2:scan:1079	0.83	6	NoID
mzspec:MSV000087685:PLT1_C12:scan:1130	0.83	6	NoID
mzspec:MSV000087685:PLT2_A2:scan:985	0.83	6	NoID
mzspec:MSV000087685:PLT1_H8:scan:1046	0.83	6	NoID
mzspec:MSV000087685:PLT1_G11:scan:949	0.83	6	NoID
mzspec:MSV000087685:PLT1_A9:scan:1043	0.83	6	NoID
mzspec:MSV000087685:PLT2_H3:scan:1070	0.83	6	NoID
mzspec:MSV000087685:PLT1_C7:scan:1142	0.83	6	NoID
mzspec:MSV000087685:PLT1_G8:scan:1099	0.83	6	NoID
mzspec:MSV000087685:PLT1_E9:scan:1088	0.83	6	NoID
mzspec:MSV000087685:PLT1_D1:scan:1136	0.83	6	NoID
mzspec:MSV000087685:PLT2_B4:scan:1075	0.83	6	NoID
mzspec:MSV000087685:PLT1_H3:scan:1026	0.83	6	NoID
mzspec:MSV000087685:PLT2_B11:scan:1151	0.83	6	NoID
mzspec:MSV000087685:PLT1_B4:scan:1069	0.83	6	NoID
mzspec:MSV000087685:PLT2_E3:scan:1012	0.83	6	NoID
mzspec:MSV000087685:PLT1_G1:scan:1079	0.83	6	NoID
mzspec:MSV000087685:PLT1_B12:scan:1106	0.83	6	NoID
mzspec:MSV000086821:PLT2_A12:scan:688	0.83	6	NoID
mzspec:MSV000087685:PLT2_E4:scan:972	0.83	6	NoID
mzspec:MSV000087685:PLT1_C8:scan:1088	0.83	6	NoID
mzspec:MSV000087685:PLT1_H2:scan:1013	0.83	6	NoID
mzspec:MSV000087685:PLT1_D9:scan:1063	0.83	6	NoID
mzspec:MSV000087685:PLT1_G10:scan:896	0.83	6	NoID
mzspec:MSV000087685:PLT1_D10:scan:1021	0.83	6	NoID
mzspec:MSV000087685:PLT1_C4:scan:1061	0.83	6	NoID
mzspec:MSV000087685:PLT2_C3:scan:1141	0.83	6	NoID
mzspec:MSV000087130:PLT3_F10:scan:618	0.83	6	NoID
mzspec:MSV000087685:PLT1_A6:scan:994	0.83	6	NoID
mzspec:MSV000087685:PLT1_E10:scan:990	0.83	6	NoID
mzspec:MSV000087685:PLT1_D6:scan:1073	0.83	6	NoID
mzspec:MSV000087685:PLT1_D2:scan:1073	0.83	6	NoID
mzspec:MSV000087685:PLT2_D11:scan:1105	0.83	6	NoID
mzspec:MSV000087685:PLT2_B8:scan:1081	0.83	6	NoID
mzspec:MSV000087685:PLT1_E3:scan:1023	0.83	6	NoID
mzspec:MSV000087685:PLT1_E12:scan:907	0.83	6	NoID
mzspec:MSV000087685:PLT1_F1:scan:1039	0.83	6	NoID
mzspec:MSV000081463:H_fungal_filtrate_1month:scan:2166	0.83	6	NoID
mzspec:MSV000087685:PLT1_C10:scan:1071	0.83	6	NoID
mzspec:MSV000087685:PLT2_F6:scan:1098	0.83	6	NoID
mzspec:MSV000087130:PLT4_G11:scan:648	0.83	6	NoID
mzspec:MSV000087685:PLT2_F3:scan:1058	0.83	6	NoID
mzspec:MSV000087685:PLT1_H10:scan:1114	0.83	6	NoID
mzspec:MSV000087685:PLT1_E7:scan:1102	0.83	6	NoID
mzspec:MSV000087685:PLT2_G6:scan:1078	0.83	6	NoID
mzspec:MSV000087685:PLT1_F8:scan:1079	0.83	6	NoID
mzspec:MSV000087685:PLT2_D8:scan:1103	0.83	6	NoID
mzspec:MSV000087685:PLT1_H11:scan:937	0.83	6	NoID
mzspec:MSV000087685:PLT2_E11:scan:977	0.83	6	NoID
mzspec:MSV000087685:PLT1_A2:scan:1035	0.83	6	NoID
mzspec:MSV000087685:PLT1_H1:scan:1122	0.83	6	NoID
mzspec:MSV000087130:PLT2_D7:scan:638	0.83	6	NoID
mzspec:MSV000087685:PLT1_H6:scan:1032	0.83	6	NoID
mzspec:MSV000086821:PLT2_E5:scan:659	0.83	6	NoID
mzspec:MSV000087685:PLT2_H11:scan:1083	0.83	6	NoID
mzspec:MSV000087685:PLT2_G11:scan:977	0.83	6	NoID
mzspec:MSV000087685:PLT1_E1:scan:1035	0.83	6	NoID
mzspec:MSV000087685:PLT2_F2:scan:1120	0.83	6	NoID
mzspec:MSV000086639:PLT2_F3:scan:506	0.82	7	NoID
mzspec:MSV000086639:PLT2_G5:scan:503	0.82	7	NoID
mzspec:MSV000087685:PLT2_H10:scan:714	0.82	7	NoID
mzspec:MSV000089540:C7_NPS:scan:733	0.82	7	NoID
mzspec:MSV000089540:E8_Ctrl:scan:589	0.82	7	NoID
mzspec:MSV000089540:B4_NPS:scan:738	0.82	7	NoID
mzspec:MSV000086428:PLT2_G8_GG8_01_59781:scan:303	0.82	7	NoID
mzspec:MSV000089540:F2_NPS:scan:727	0.82	7	NoID
mzspec:MSV000089540:C7_H2O2:scan:756	0.82	7	NoID
mzspec:MSV000087685:PLT2_F11:scan:1049	0.82	6	NoID
mzspec:MSV000087685:PLT1_E6:scan:991	0.82	6	NoID
mzspec:MSV000086639:PLT2_E5:scan:837	0.82	6	NoID
mzspec:MSV000087685:PLT2_E6:scan:1008	0.82	6	NoID
mzspec:MSV000087685:PLT1_A8:scan:1018	0.82	6	NoID
mzspec:MSV000086821:PLT1_A12:scan:711	0.82	6	NoID
mzspec:MSV000086821:PLT1_H2:scan:710	0.82	6	NoID
mzspec:MSV000087130:PLT3_G11:scan:630	0.82	6	NoID
mzspec:MSV000087130:PLT2_H10:scan:633	0.82	6	NoID
mzspec:MSV000086639:PLT2_A8:scan:751	0.82	6	NoID
mzspec:MSV000087685:PLT1_A10:scan:993	0.82	6	NoID
mzspec:MSV000087685:PLT1_G2:scan:1056	0.82	6	NoID
mzspec:MSV000087685:PLT1_B10:scan:1073	0.82	6	NoID
mzspec:MSV000087685:PLT2_C11:scan:1138	0.82	6	NoID
mzspec:MSV000087685:PLT2_A11:scan:1082	0.82	6	NoID
mzspec:MSV000087685:PLT2_H2:scan:940	0.82	6	NoID
mzspec:MSV000087130:PLT2_F10:scan:627	0.82	6	NoID
mzspec:MSV000081936:G73728_5x_BB10_01_18279:scan:227	0.82	6	NoID
mzspec:MSV000087685:PLT1_B9:scan:1060	0.82	6	NoID
mzspec:MSV000087130:PLT2_C9:scan:639	0.82	6	NoID
mzspec:MSV000087130:PLT2_E11:scan:642	0.82	6	NoID
mzspec:MSV000087130:PLT3_B9:scan:637	0.82	6	NoID
mzspec:MSV000087130:PLT4_D3:scan:649	0.82	6	NoID
mzspec:MSV000087685:PLT1_D8:scan:1058	0.82	6	NoID
mzspec:MSV000087685:PLT2_H6:scan:921	0.82	6	NoID
mzspec:MSV000087685:PLT2_A1:scan:988	0.82	6	NoID
mzspec:MSV000087685:PLT1_A1:scan:952	0.82	6	NoID
mzspec:MSV000087685:PLT1_G9:scan:933	0.82	6	NoID
mzspec:MSV000087685:PLT2_E1:scan:1003	0.82	6	NoID
mzspec:MSV000087685:PLT1_F9:scan:967	0.82	6	NoID
mzspec:MSV000083010:G73728_5x_BB10_01_18279:scan:227	0.82	6	NoID
mzspec:MSV000087685:PLT2_C6:scan:998	0.82	6	NoID
mzspec:MSV000087130:PLT3_D3:scan:626	0.82	6	NoID
mzspec:MSV000087130:PLT4_G12:scan:644	0.82	6	NoID
mzspec:MSV000087130:PLT4_D5:scan:636	0.82	6	NoID
mzspec:MSV000087685:PLT1_F5:scan:1063	0.82	6	NoID
mzspec:MSV000087685:PLT1_D12:scan:1057	0.82	6	NoID
mzspec:MSV000087685:PLT1_F7:scan:1101	0.82	6	NoID
mzspec:MSV000087685:PLT2_D6:scan:1046	0.82	6	NoID
mzspec:MSV000087685:PLT2_D2:scan:896	0.82	6	NoID
mzspec:MSV000087685:PLT2_C8:scan:1048	0.82	6	NoID
mzspec:MSV000087685:PLT2_H5:scan:1099	0.82	6	NoID
mzspec:MSV000087685:PLT1_G3:scan:1046	0.82	6	NoID
mzspec:MSV000087685:PLT1_G7:scan:995	0.82	6	NoID
mzspec:MSV000087685:PLT1_E5:scan:1087	0.82	6	NoID
mzspec:MSV000087685:PLT1_G12:scan:962	0.82	6	NoID
mzspec:MSV000087685:PLT2_B6:scan:1103	0.82	6	NoID
mzspec:MSV000087685:PLT2_H4:scan:970	0.82	6	NoID
mzspec:MSV000087685:PLT1_D11:scan:1040	0.82	6	NoID
mzspec:MSV000087685:PLT1_B5:scan:1054	0.82	6	NoID
mzspec:MSV000087685:PLT1_C2:scan:944	0.82	6	NoID
mzspec:MSV000081116:Contr_TSB__Mix2_SampleG4:scan:1210	0.82	6	NoID
mzspec:MSV000087685:PLT1_B7:scan:1058	0.82	6	NoID
mzspec:MSV000086821:PLT1_A11:scan:717	0.82	6	NoID
mzspec:MSV000087685:PLT1_F12:scan:1086	0.82	6	NoID
mzspec:MSV000087130:PLT4_F11:scan:654	0.82	6	NoID
mzspec:MSV000087130:PLT4_H11:scan:636	0.82	6	NoID
mzspec:MSV000087130:PLT2_G11:scan:657	0.82	6	NoID
mzspec:MSV000087685:PLT1_C3:scan:1084	0.82	6	NoID
mzspec:MSV000087685:PLT2_G3:scan:1063	0.82	6	NoID
mzspec:MSV000087130:PLT4_E8:scan:625	0.82	6	NoID
mzspec:MSV000086821:PLT2_F9:scan:684	0.82	6	NoID
mzspec:MSV000086639:PLT1_E11:scan:727	0.82	6	NoID
mzspec:MSV000087685:PLT1_B8:scan:981	0.82	6	NoID
mzspec:MSV000087685:PLT2_E7:scan:1111	0.82	6	NoID
mzspec:MSV000087685:PLT1_B11:scan:1076	0.82	6	NoID
mzspec:MSV000087685:PLT1_C6:scan:1025	0.82	6	NoID
mzspec:MSV000087685:PLT2_B2:scan:1021	0.82	6	NoID
mzspec:MSV000087685:PLT2_A7:scan:1062	0.82	6	NoID
mzspec:MSV000087685:PLT1_F4:scan:915	0.82	6	NoID
mzspec:MSV000087685:PLT1_C1:scan:963	0.82	6	NoID
mzspec:MSV000087685:PLT2_H7:scan:1127	0.82	6	NoID
mzspec:MSV000086821:PLT2_E9:scan:657	0.82	6	NoID
mzspec:MSV000087685:PLT1_B2:scan:952	0.82	6	NoID
mzspec:MSV000087685:PLT1_D3:scan:1066	0.82	6	NoID
mzspec:MSV000087685:PLT2_G4:scan:976	0.82	6	NoID
mzspec:MSV000087130:PLT2_F11:scan:639	0.82	6	NoID
mzspec:MSV000086639:PLT2_A7:scan:727	0.82	6	NoID
mzspec:MSV000087685:PLT2_G1:scan:1051	0.82	6	NoID
mzspec:MSV000087685:PLT2_A8:scan:1133	0.82	6	NoID
mzspec:MSV000087685:PLT1_A12:scan:1065	0.82	6	NoID
mzspec:MSV000086821:PLT1_D5:scan:711	0.82	6	NoID
mzspec:MSV000087685:PLT1_H9:scan:1137	0.82	6	NoID
mzspec:MSV000087685:PLT1_F10:scan:974	0.82	6	NoID
mzspec:MSV000087685:PLT1_C11:scan:1107	0.82	6	NoID
mzspec:MSV000087685:PLT1_A11:scan:995	0.82	6	NoID
mzspec:MSV000086639:PLT2_E10:scan:661	0.82	6	NoID
mzspec:MSV000087685:PLT2_C2:scan:1055	0.82	6	NoID
mzspec:MSV000087130:PLT3_B2:scan:649	0.82	6	NoID
mzspec:MSV000086821:PLT2_C7:scan:715	0.82	6	NoID
mzspec:MSV000087685:PLT2_A3:scan:1038	0.82	6	NoID
mzspec:MSV000087685:PLT1_E11:scan:1028	0.82	6	NoID
mzspec:MSV000087130:PLT2_G10:scan:634	0.82	6	NoID
mzspec:MSV000087130:PLT1_G11:scan:686	0.82	6	NoID
mzspec:MSV000087685:PLT2_H8:scan:1063	0.82	6	NoID
mzspec:MSV000087130:PLT3_F3:scan:627	0.82	6	NoID
mzspec:MSV000087130:PLT4_F10:scan:632	0.82	6	NoID
mzspec:MSV000087685:PLT1_D7:scan:1027	0.82	6	NoID
mzspec:MSV000087685:PLT2_D3:scan:1027	0.82	6	NoID
mzspec:MSV000087685:PLT1_A7:scan:1069	0.82	6	NoID
mzspec:MSV000087685:PLT2_A6:scan:987	0.82	6	NoID
mzspec:MSV000086821:PLT2_E3:scan:666	0.82	6	NoID
mzspec:MSV000087685:PLT2_F5:scan:1092	0.82	6	NoID
mzspec:MSV000087130:PLT4_D7:scan:633	0.82	6	NoID
mzspec:MSV000087685:PLT1_A4:scan:947	0.82	6	NoID
mzspec:MSV000087685:PLT2_E2:scan:1009	0.82	6	NoID
mzspec:MSV000087685:PLT2_B3:scan:1082	0.82	6	NoID
mzspec:MSV000081116:P_syn_32_Mix2_SampleF4:scan:740	0.82	6	NoID
mzspec:MSV000086639:PLT2_E1:scan:659	0.82	6	NoID
mzspec:MSV000087130:PLT1_E12:scan:586	0.82	6	NoID
mzspec:MSV000087130:PLT2_A4:scan:648	0.82	6	NoID
mzspec:MSV000087130:PLT1_F11:scan:597	0.82	6	NoID
mzspec:MSV000087685:PLT2_B7:scan:1061	0.82	6	NoID
mzspec:MSV000087130:PLT3_C3:scan:626	0.82	6	NoID
mzspec:MSV000087130:PLT1_G12:scan:624	0.82	6	NoID
mzspec:MSV000087130:PLT2_D9:scan:660	0.82	6	NoID
mzspec:MSV000087685:PLT1_H12:scan:1103	0.82	6	NoID
mzspec:MSV000084314:MSV000087685:scan:2464	0.82	6	NoID
mzspec:MSV000087130:PLT1_E11:scan:603	0.82	6	NoID
mzspec:MSV000087130:PLT4_C6:scan:647	0.82	6	NoID
mzspec:MSV000089835:220526_pos_AcylCoA_Short_10_CA_DCA:scan:908	0.82	6	NoID
mzspec:MSV000089835:220526_pos_AcylCoA_Short_05_GR7:scan:942	0.82	6	NoID
mzspec:MSV000089835:220526_pos_AcylCoA_Short_06_GR7:scan:924	0.82	6	NoID
mzspec:MSV000081657:G73728_5x_BB10_01_18279:scan:227	0.82	6	NoID
mzspec:MSV000087685:PLT1_G5:scan:1087	0.82	6	NoID
mzspec:MSV000087130:PLT2_F1:scan:724	0.82	6	NoID
mzspec:MSV000087130:PLT3_C6:scan:679	0.82	6	NoID
mzspec:MSV000082074:G73728_5x_BB10_01_18279:scan:227	0.82	6	NoID
mzspec:MSV000084900:G73728_5x_BB10_01_18279:scan:227	0.82	6	NoID
mzspec:MSV000089540:E2_H2O2:scan:741	0.81	7	NoID
mzspec:MSV000089540:G9_H2O2:scan:747	0.81	7	NoID
mzspec:MSV000089540:B6_H2O2:scan:732	0.81	7	NoID
mzspec:MSV000089540:J8_H2O2:scan:726	0.81	7	NoID
mzspec:MSV000086639:PLT2_A5:scan:739	0.81	6	NoID
mzspec:MSV000086821:PLT1_F12:scan:658	0.81	6	NoID
mzspec:MSV000086821:PLT2_A2:scan:649	0.81	6	NoID
mzspec:MSV000087130:PLT1_G10:scan:580	0.81	6	NoID
mzspec:MSV000087130:PLT4_D2:scan:650	0.81	6	NoID
mzspec:MSV000087130:PLT4_D6:scan:629	0.81	6	NoID
mzspec:MSV000087130:PLT3_D2:scan:637	0.81	6	NoID
mzspec:MSV000087685:PLT1_H5:scan:930	0.81	6	NoID
mzspec:MSV000087130:PLT1_D7:scan:650	0.81	6	NoID
mzspec:MSV000087130:PLT3_H10:scan:592	0.81	6	NoID
mzspec:MSV000086639:PLT2_E8:scan:827	0.81	6	NoID
mzspec:MSV000087130:PLT4_C3:scan:670	0.81	6	NoID
mzspec:MSV000087685:PLT2_A5:scan:1083	0.81	6	NoID
mzspec:MSV000087685:PLT1_F3:scan:992	0.81	6	NoID
mzspec:MSV000087685:PLT2_D5:scan:1104	0.81	6	NoID
mzspec:MSV000087685:PLT2_C5:scan:1006	0.81	6	NoID
mzspec:MSV000087685:PLT1_D5:scan:1090	0.81	6	NoID
mzspec:MSV000087130:PLT3_C8:scan:646	0.81	6	NoID
mzspec:MSV000087685:PLT2_E5:scan:1032	0.81	6	NoID
mzspec:MSV000086639:PLT2_B11:scan:900	0.81	6	NoID
mzspec:MSV000086639:PLT1_E6:scan:702	0.81	6	NoID
mzspec:MSV000086639:PLT2_E4:scan:690	0.81	6	NoID
mzspec:MSV000087130:PLT3_E3:scan:612	0.81	6	NoID
mzspec:MSV000086639:PLT1_E9:scan:724	0.81	6	NoID
mzspec:MSV000086639:PLT2_B6:scan:770	0.81	6	NoID
mzspec:MSV000087130:PLT3_B6:scan:650	0.81	6	NoID
mzspec:MSV000087130:PLT2_D10:scan:659	0.81	6	NoID
mzspec:MSV000087130:PLT1_B9:scan:641	0.81	6	NoID
mzspec:MSV000087685:PLT1_B3:scan:994	0.81	6	NoID
mzspec:MSV000087130:PLT1_A1:scan:647	0.81	6	NoID
mzspec:MSV000087130:PLT2_B5:scan:634	0.81	6	NoID
mzspec:MSV000086821:PLT2_B4:scan:655	0.81	6	NoID
mzspec:MSV000087130:PLT4_B8:scan:643	0.81	6	NoID
mzspec:MSV000087130:PLT4_E10:scan:622	0.81	6	NoID
mzspec:MSV000087130:PLT3_D8:scan:668	0.81	6	NoID
mzspec:MSV000087130:PLT3_F11:scan:607	0.81	6	NoID
mzspec:MSV000087130:PLT4_H10:scan:601	0.81	6	NoID
mzspec:MSV000087130:PLT1_B7:scan:640	0.81	6	NoID
mzspec:MSV000087130:PLT2_E10:scan:633	0.81	6	NoID
mzspec:MSV000087130:PLT2_A1:scan:642	0.81	6	NoID
mzspec:MSV000089835:220526_pos_AcylCoA_Short_12_CA_DCA_media:scan:1085	0.81	6	NoID
mzspec:MSV000087130:PLT3_E12:scan:640	0.81	6	NoID
mzspec:MSV000086821:PLT2_A11:scan:656	0.81	6	NoID
mzspec:MSV000086821:PLT2_F1:scan:694	0.81	6	NoID
mzspec:MSV000087141:PLT1_F7:scan:690	0.81	6	NoID
mzspec:MSV000089249:171103_PMA_TK_media_06:scan:376	0.81	6	NoID
mzspec:MSV000089835:220526_pos_AcylCoA_Short_11_CA_DCA_media:scan:1072	0.81	6	NoID
mzspec:MSV000087130:PLT4_A7:scan:648	0.81	6	NoID
mzspec:MSV000086639:PLT2_H5:scan:857	0.81	6	NoID
mzspec:MSV000086639:PLT2_E11:scan:763	0.81	6	NoID
mzspec:MSV000086639:PLT2_B5:scan:770	0.81	6	NoID
mzspec:MSV000087130:PLT4_C9:scan:679	0.81	6	NoID
mzspec:MSV000089249:171103_PMA_TK_M1_06:scan:563	0.81	6	NoID
mzspec:MSV000087685:PLT2_E8:scan:1102	0.81	6	NoID
mzspec:MSV000087130:PLT4_B5:scan:633	0.81	6	NoID
mzspec:MSV000089835:220526_pos_AcylCoA_Short_04_Pool:scan:953	0.81	6	NoID
mzspec:MSV000081116:P_sp_WCS312_Mix1_SampleE3:scan:1169	0.81	6	NoID
mzspec:MSV000087685:PLT2_F8:scan:1114	0.81	6	NoID
mzspec:MSV000081116:P_sp_WCS312_Mix6_SampleE8:scan:1195	0.81	6	NoID
mzspec:MSV000081116:P_fluo_BW11P2_Mix4_SampleD6:scan:937	0.81	6	NoID
mzspec:MSV000081463:H_fungal_mycelia_1w:scan:2124	0.81	6	NoID
mzspec:MSV000083835:27:scan:2787	0.81	6	NoID
mzspec:MSV000081116:P_syn_32_Mix3_SampleF5:scan:1269	0.81	6	NoID
mzspec:MSV000086821:PLT2_G8:scan:662	0.81	6	NoID
mzspec:MSV000087130:PLT2_F12:scan:695	0.81	6	NoID
mzspec:MSV000087685:PLT2_B5:scan:997	0.81	6	NoID
mzspec:MSV000086821:PLT2_G1:scan:695	0.81	6	NoID
mzspec:MSV000089835:220526_pos_AcylCoA_Short_09_CA_DCA:scan:916	0.81	6	NoID
mzspec:MSV000089835:220526_pos_AcylCoA_Short_08_CA_DCA:scan:912	0.81	6	NoID
mzspec:MSV000081116:P_syn_32_Mix5_SampleF7:scan:1270	0.81	6	NoID
mzspec:MSV000089540:D5_H2O2:scan:750	0.8	7	NoID
mzspec:MSV000084873:WTB_noFe_noHCl:scan:694	0.8	7	NoID
mzspec:MSV000084873:WTA_noFe_noHCl_Fe:scan:678	0.8	7	NoID
mzspec:MSV000084873:WTA_noFe_noHCl:scan:689	0.8	7	NoID
mzspec:MSV000086821:PLT2_G10:scan:674	0.8	6	NoID
mzspec:MSV000086131:Food-310518-24:scan:1091	0.8	6	NoID
mzspec:MSV000081116:P_sp_WCS312_Mix2_SampleE4:scan:706	0.8	6	NoID
mzspec:MSV000086821:PLT2_B11:scan:684	0.8	6	NoID
mzspec:MSV000086821:PLT1_F2:scan:706	0.8	6	NoID
mzspec:MSV000086821:PLT2_G6:scan:687	0.8	6	NoID
mzspec:MSV000081116:P_syn_32_SampleF2_control:scan:1070	0.8	6	NoID
mzspec:MSV000087130:PLT4_C5:scan:666	0.8	6	NoID
mzspec:MSV000086639:PLT2_B9:scan:724	0.8	6	NoID
mzspec:MSV000086639:PLT1_A8:scan:666	0.8	6	NoID
mzspec:MSV000086639:PLT2_B3:scan:740	0.8	6	NoID
mzspec:MSV000087141:PLT1_A1:scan:601	0.8	6	NoID
mzspec:MSV000087685:PLT1_A3:scan:943	0.8	6	NoID
mzspec:MSV000086821:PLT1_C7:scan:503	0.8	6	NoID
