USI	Cosine	Matching Peaks	Status
mzspec:MSV000084590:Plate4_BA1_01_9205:scan:2516	0.86	8	NoID
mzspec:MSV000082493:DM000077434_RF11_01_28899:scan:1766	0.86	8	NoID
mzspec:MSV000085944:skin_02_600_OF:scan:1974	0.86	7	NoID
mzspec:MSV000079710:group1_P1_B11:scan:2198	0.86	7	NoID
mzspec:MSV000088842:42A:scan:2029	0.86	7	NoID
mzspec:MSV000088842:21A:scan:2034	0.86	7	NoID
mzspec:MSV000088842:20A:scan:2016	0.86	7	NoID
mzspec:MSV000088842:7C:scan:1969	0.86	7	NoID
mzspec:MSV000080335:1_orange_col_3:scan:2412	0.86	7	NoID
mzspec:MSV000088842:29E:scan:2020	0.86	7	NoID
mzspec:MSV000079697:group1_P1_B11:scan:2198	0.86	7	NoID
mzspec:MSV000088842:3D:scan:2043	0.86	7	NoID
mzspec:MSV000085944:skin_03_600_OF:scan:2012	0.86	7	NoID
mzspec:MSV000079697:group3_P1_B2:scan:2221	0.86	7	NoID
mzspec:MSV000080335:2_purp5_col_8:scan:2425	0.86	7	NoID
mzspec:MSV000079707:group3_P1_B2:scan:2221	0.86	7	NoID
mzspec:MSV000088842:38C:scan:2015	0.86	7	NoID
mzspec:MSV000085944:skin_09_0_UB:scan:1977	0.86	7	NoID
mzspec:MSV000079697:group3_P1_A10:scan:2234	0.86	7	NoID
mzspec:MSV000079707:group3_P1_A10:scan:2234	0.86	7	NoID
mzspec:MSV000082493:DM000076920_RD6_01_28651:scan:1769	0.86	7	NoID
mzspec:MSV000082432:6H5_ V6_ Nose_ D14H88_ W7_BH5_01_11470:scan:2435	0.85	7	NoID
mzspec:MSV000085944:skin_09_120_UB:scan:1988	0.85	7	NoID
mzspec:MSV000088842:21E:scan:2025	0.85	7	NoID
mzspec:MSV000088842:37D:scan:2025	0.85	7	NoID
mzspec:MSV000082432:5B2_ V2_ LF_ D14H0_ W7_Rerun2_BB2_01_11564:scan:2447	0.85	7	NoID
mzspec:MSV000088842:3B:scan:2032	0.85	7	NoID
mzspec:MSV000088842:2E:scan:2023	0.85	7	NoID
mzspec:MSV000085944:skin_10_600_FH:scan:1970	0.85	7	NoID
mzspec:MSV000085944:skin_01_600_OF:scan:2027	0.85	7	NoID
mzspec:MSV000088842:8B:scan:1984	0.85	7	NoID
mzspec:MSV000085944:skin_09_600_FH:scan:2014	0.85	7	NoID
mzspec:MSV000088842:39A:scan:2017	0.85	7	NoID
mzspec:MSV000084314:MSV000081582:scan:6707836	0.85	6	NoID
mzspec:MSV000084314:MSV000080031:scan:194247	0.85	6	NoID
mzspec:MSV000088842:9E:scan:2035	0.84	7	NoID
mzspec:MSV000085944:skin_02_600_FH:scan:1976	0.84	7	NoID
mzspec:MSV000080335:2_silver_col_12:scan:2453	0.84	7	NoID
mzspec:MSV000082953:P1_C4:scan:2781	0.84	7	NoID
mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:4733	0.84	7	NoID
mzspec:MSV000085944:skin_02_480_FH:scan:1967	0.84	7	NoID
mzspec:MSV000082432:3C10_ V4_ LF_ D1H8_ W5_BC10_01_11256:scan:2447	0.84	7	NoID
mzspec:MSV000088842:31C:scan:2034	0.84	7	NoID
mzspec:MSV000088842:42B:scan:2020	0.84	7	NoID
mzspec:MSV000084314:MSV000081379:scan:378396	0.84	6	NoID
mzspec:MSV000084314:MSV000082674:scan:246098	0.84	6	NoID
mzspec:MSV000082432:6D3_ V1_ Nose_ D14H88_ W7_BD3_01_11473:scan:2438	0.84	6	NoID
mzspec:MSV000082432:1B1_ V2_ RF_ Pre_ W4_BB1_01_11129:scan:2293	0.84	6	NoID
mzspec:MSV000088842:22E:scan:2027	0.83	7	NoID
mzspec:MSV000088842:10E:scan:2025	0.83	7	NoID
mzspec:MSV000088842:2A:scan:2008	0.83	7	NoID
mzspec:MSV000085944:skin_01_480_OF:scan:2010	0.83	7	NoID
mzspec:MSV000088842:44E:scan:2013	0.83	7	NoID
mzspec:MSV000088842:35B:scan:2032	0.83	7	NoID
mzspec:MSV000088842:8D:scan:1972	0.83	7	NoID
mzspec:MSV000088842:16E:scan:2012	0.83	7	NoID
mzspec:MSV000082493:DM000078488_RE10_01_28668:scan:1766	0.83	7	NoID
mzspec:MSV000082432:5B7_ V2_ Nose_ D14H0_ W7_BB7_01_11625:scan:2421	0.83	7	NoID
mzspec:MSV000085944:skin_02_360_FH:scan:1993	0.83	7	NoID
mzspec:MSV000084314:MSV000079697:scan:79299	0.83	6	NoID
mzspec:MSV000084314:MSV000079707:scan:1099	0.83	6	NoID
mzspec:MSV000088842:14B:scan:2022	0.82	7	NoID
mzspec:MSV000085944:skin_01_480_UB:scan:1970	0.82	7	NoID
mzspec:MSV000088842:13E:scan:1990	0.82	7	NoID
mzspec:MSV000088842:20C:scan:2015	0.82	7	NoID
mzspec:MSV000088842:35C:scan:2031	0.82	7	NoID
mzspec:MSV000088842:10A:scan:2025	0.82	7	NoID
mzspec:MSV000081582:1H5_RH5_01_12637:scan:2516	0.82	7	NoID
mzspec:MSV000088842:39C:scan:2018	0.82	7	NoID
mzspec:MSV000088842:35D:scan:2022	0.82	7	NoID
mzspec:MSV000085944:skin_08_600_UB:scan:1993	0.82	7	NoID
mzspec:MSV000082493:DM000078678_RD8_01_28870:scan:1780	0.82	7	NoID
mzspec:MSV000085944:skin_02_720_FH:scan:1995	0.82	7	NoID
mzspec:MSV000085944:skin_09_600_OF:scan:1998	0.82	7	NoID
mzspec:MSV000085944:skin_02_480_OF:scan:1982	0.82	7	NoID
mzspec:MSV000082432:3B2_ V2_ LF_ D1H8_ W5_BB2_01_11249:scan:2430	0.82	6	NoID
mzspec:MSV000082432:6C11_ V1_ RC_ D14H88_ W7_BC11_01_11436:scan:2424	0.82	6	NoID
mzspec:MSV000082493:DM000086211_RE12_01_28562:scan:1766	0.81	7	NoID
mzspec:MSV000085944:skin_01_600_UB:scan:1968	0.81	7	NoID
mzspec:MSV000085944:skin_09_720_FH:scan:2000	0.81	7	NoID
mzspec:MSV000082493:DM000077294_RA10_01_28616:scan:1772	0.81	7	NoID
mzspec:MSV000082432:5B8_ V2_ UpL_ D14H0_ W7_BB8_01_11626:scan:2419	0.81	6	NoID
mzspec:MSV000082432:3B4_ V2_ LC_ D1H8_ W5_BB4_01_11251:scan:2413	0.81	6	NoID
mzspec:MSV000088842:2D:scan:2009	0.81	6	NoID
mzspec:MSV000079707:group3_P1_B4:scan:2210	0.81	6	NoID
mzspec:MSV000082432:6F9_ V4_ Nose_ D14H88_ W7_BF9_01_11510:scan:2422	0.81	6	NoID
mzspec:MSV000082432:6D10_ V2_ LC_ D14H88_ W7_BD10_01_11507:scan:2435	0.81	6	NoID
mzspec:MSV000082432:5G4_ V2_ LC_ D14H4_ W7_BG4_01_11623:scan:2402	0.81	6	NoID
mzspec:MSV000082493:DM000088889_RF8_01_28679:scan:1772	0.81	6	NoID
mzspec:MSV000079697:group3_P1_B4:scan:2210	0.81	6	NoID
mzspec:MSV000088842:14E:scan:2034	0.8	7	NoID
mzspec:MSV000088842:3A:scan:2028	0.8	7	NoID
mzspec:MSV000082493:DM000077127_RA7_01_28613:scan:1766	0.8	7	NoID
mzspec:MSV000085944:skin_02_720_OF:scan:1986	0.8	7	NoID
mzspec:MSV000082432:1B6_ V2_ LJaw_ Pre_ W4_BB6_01_11134:scan:2447	0.8	6	NoID
mzspec:MSV000082432:6E3__ V2_ LowL _ D14H88_ W7_BE3_01_11428:scan:2435	0.8	6	NoID
mzspec:MSV000082432:3A10_ V1_ UpL_ D1H8_ W5_BA10_01_11292:scan:2501	0.8	6	NoID
mzspec:MSV000082432:3D7_ V5_ RF_ D1H8_ W5_BD7_01_11269:scan:2436	0.8	6	NoID
mzspec:MSV000079697:group5_P2_G2:scan:2240	0.8	6	NoID
mzspec:MSV000082432:5G8_ V2_ UpL_ D14H4_ W7_BG8_01_11562:scan:2422	0.8	6	NoID
mzspec:MSV000079712:group4_P1_D7:scan:2192	0.8	6	NoID
mzspec:MSV000082432:6D7_ V2_ RF_ D14H88_ W7_BD7_01_11481:scan:2458	0.8	6	NoID
mzspec:MSV000082432:3B8_ V2_ UpL_ D1H8_ W5_BB8_01_11232:scan:2467	0.8	6	NoID
mzspec:MSV000079697:group4_P1_D7:scan:2192	0.8	6	NoID
mzspec:MSV000082432:6E1__ V2_ Nose_ D14H88_ W7_BE1_01_11486:scan:2422	0.8	6	NoID
mzspec:MSV000079719:group5_P2_G2:scan:2240	0.8	6	NoID
mzspec:MSV000082432:6D4_ V1_ UpL_ D14H88_ W7_BD4_01_11477:scan:2447	0.8	6	NoID
mzspec:MSV000082432:5G6_ V2_ LJaw_ D14H4_ W7_Rerun_BG6_01_11551:scan:2422	0.8	6	NoID
mzspec:MSV000082432:6F7_ V4_ RJaw_ D14H88_ W7_BF7_01_11503:scan:2408	0.8	6	NoID
mzspec:MSV000079697:group3_P1_A11:scan:2235	0.8	6	NoID
mzspec:MSV000088842:5E:scan:2011	0.8	6	NoID
mzspec:MSV000088842:11E:scan:1996	0.8	6	NoID
mzspec:MSV000082432:3B7_ V2_ Nose_ D1H8_ W5_BB7_01_11231:scan:2436	0.8	6	NoID
mzspec:MSV000082432:1G8_ V2_ Nose_ D1H0_ W5_BG8_01_11190:scan:2437	0.8	6	NoID
mzspec:MSV000082432:1B9_ V2_ LowL _ Pre_ W4_BB9_01_11138:scan:2446	0.8	6	NoID
mzspec:MSV000082432:6D12_ V2_ LJaw_ D14H88_ W7_BD12_01_11509:scan:2429	0.8	6	NoID
mzspec:MSV000079707:group3_P1_A11:scan:2235	0.8	6	NoID
mzspec:MSV000084314:MSV000080030:scan:1530954	0.8	5	NoID
mzspec:MSV000088842:8E:scan:1985	0.79	7	NoID
mzspec:MSV000088842:39E:scan:2025	0.79	7	NoID
mzspec:MSV000082493:DM000077577_RB6_01_28734:scan:1772	0.79	7	NoID
mzspec:MSV000084314:MSV000080444:scan:44518	0.79	6	NoID
mzspec:MSV000082432:5B9_ V2_ LowL _ D14H0_ W7_BB9_01_11572:scan:2445	0.79	6	NoID
mzspec:MSV000082493:DM000077303_RG2_01_28795:scan:1766	0.79	6	NoID
mzspec:MSV000082432:6D11_ V2_ RJaw_ D14H88_ W7_BD11_01_11508:scan:2424	0.79	6	NoID
mzspec:MSV000082432:6C10_ V1_ LF_ D14H88_ W7_BC10_01_11435:scan:2436	0.79	6	NoID
mzspec:MSV000082432:6H7_ V6_ LowL _ D14H88_ W7_BH7_01_11443:scan:2435	0.79	6	NoID
mzspec:MSV000082432:3C9_ V4_ RF_ D1H8_ W5_BC9_01_11255:scan:2435	0.79	6	NoID
mzspec:MSV000082432:3B6_ V2_ LJaw_ D1H8_ W5_BB6_01_11230:scan:2435	0.79	6	NoID
mzspec:MSV000082432:6D9_ V2_ RC_ D14H88_ W7_BD9_01_11506:scan:2447	0.79	6	NoID
mzspec:MSV000082432:3B5_ V2_ RJaw_ D1H8_ W5_BB5_01_11252:scan:2446	0.79	6	NoID
mzspec:MSV000082953:P5_C2:scan:2712	0.79	6	NoID
mzspec:MSV000079697:group4_P1_E4:scan:2236	0.79	6	NoID
mzspec:MSV000081508:p02-h03-03B-19_GH3_01_1523:scan:2424	0.79	6	NoID
mzspec:MSV000082432:3D3_ V4_ Nose_ D1H8_ W5_BD3_01_11264:scan:2435	0.79	6	NoID
mzspec:MSV000088842:26E:scan:2019	0.79	6	NoID
mzspec:MSV000082432:6G9_ V5_ LowL _ D14H88_ W7_BG9_01_11523:scan:2419	0.79	6	NoID
mzspec:MSV000082432:6A4_ V4_ LF_ D14H84_ W7_BA4_01_11446:scan:2433	0.79	6	NoID
mzspec:MSV000079712:group4_P1_E4:scan:2236	0.79	6	NoID
mzspec:MSV000082432:1B8_ V2_ UpL_ Pre_ W4_BB8_01_11137:scan:2457	0.79	6	NoID
mzspec:MSV000088842:19E:scan:2034	0.79	6	NoID
mzspec:MSV000082432:6E2__ V2_ UpL_ D14H88_ W7_BE2_01_11487:scan:2430	0.79	6	NoID
mzspec:MSV000082432:5A10_ V1_ UpL_ D14H0_ W7_BA10_01_11584:scan:2433	0.79	6	NoID
mzspec:MSV000079181:P1_Vol2_Face_RF2_01_5717:scan:2559	0.78	8	NoID
mzspec:MSV000088842:43D:scan:2029	0.78	7	NoID
mzspec:MSV000082493:DM000078466_RF6_01_28786:scan:1778	0.78	7	NoID
mzspec:MSV000082493:DM000086189_RF4_01_28567:scan:1761	0.78	7	NoID
mzspec:MSV000082493:DM000078499_RE9_01_28884:scan:1764	0.78	6	NoID
mzspec:MSV000082432:3C12_ V4_ RC_ D1H8_ W5_BC11_01_11257:scan:2446	0.78	6	NoID
mzspec:MSV000088842:39B:scan:2026	0.78	6	NoID
mzspec:MSV000082432:6D1_ V1_ RJaw_ D14H88_ W7_BD1_01_11464:scan:2446	0.78	6	NoID
mzspec:MSV000084314:MSV000084590:scan:795186	0.78	6	NoID
mzspec:MSV000079697:group5_P2_G4:scan:2247	0.78	6	NoID
mzspec:MSV000082432:6F3_ V4_ RF_ D14H88_ W7_BF3_01_11499:scan:2433	0.78	6	NoID
mzspec:MSV000085944:skin_01_360_OF:scan:1999	0.78	6	NoID
mzspec:MSV000082432:3B1_ V2_ RF_ D1H8_ W5_BB1_01_11248:scan:2446	0.78	6	NoID
mzspec:MSV000082432:6D8_ V2_ LF_ D14H88_ W7_BD8_01_11482:scan:2424	0.78	6	NoID
mzspec:MSV000079719:group5_P2_G4:scan:2247	0.78	6	NoID
mzspec:MSV000084590:Plate4_BC1_01_9225:scan:2527	0.77	7	NoID
mzspec:MSV000082674:P3_3A8v4_Healthy_BA8_01_24317:scan:2459	0.77	7	NoID
mzspec:MSV000081582:16G8_RG8_01_12813:scan:2538	0.77	7	NoID
mzspec:MSV000080335:2_silver_col_11:scan:2416	0.77	7	NoID
mzspec:MSV000080031:P3_3A8v4_Healthy_BA8_01_24317:scan:2459	0.77	7	NoID
mzspec:MSV000082432:5B6_ V2_ LJaw_ D14H0_ W7_BB6_01_11624:scan:2413	0.77	6	NoID
mzspec:MSV000082674:BF4_7F4.V11_BF4_01_443:scan:1331	0.77	6	NoID
mzspec:MSV000082432:7B5_ V2_ RJaw_ D14H24_ W7_BB5_01_11757:scan:2435	0.77	6	NoID
mzspec:MSV000082432:3E12__ V6_ Nose_ D1H8_ W5_Reru_BE11_01_11305:scan:2438	0.77	6	NoID
mzspec:MSV000082432:5G9_ V2_ LowL _ D14H4_ W7_BG9_01_11563:scan:2436	0.77	6	NoID
mzspec:MSV000082432:2D12_ V2_ LC_ D1H4_ W5_BD12_01_11402:scan:2436	0.77	6	NoID
mzspec:MSV000082432:1G9_ V2_ UpL_ D1H0_ W5_BG9_01_11191:scan:2424	0.77	6	NoID
mzspec:MSV000088842:2B:scan:2016	0.77	6	NoID
mzspec:MSV000079697:group3_P1_D1:scan:2272	0.77	6	NoID
mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-3-10-f_ddMS2_pos:scan:3765	0.77	6	NoID
mzspec:MSV000088842:14A:scan:2022	0.77	6	NoID
mzspec:MSV000085944:skin_01_720_UB:scan:1978	0.77	6	NoID
mzspec:MSV000081508:p02-f05-02B-16_GF5_01_1505:scan:2437	0.77	6	NoID
mzspec:MSV000082674:BH4_7H4.V11_BH4_01_404:scan:1328	0.77	6	NoID
mzspec:MSV000082432:7B9_ V2_ LowL _ D14H24_ W7_BB9_01_11745:scan:2412	0.77	6	NoID
mzspec:MSV000085944:skin_02_360_OF:scan:1976	0.77	6	NoID
mzspec:MSV000085944:skin_09_720_OF:scan:1991	0.77	6	NoID
mzspec:MSV000079707:group3_P1_D1:scan:2272	0.77	6	NoID
mzspec:MSV000088842:31A:scan:2036	0.77	6	NoID
mzspec:MSV000082674:BF3_7F3.V11_BF3_01_480:scan:1403	0.77	6	NoID
mzspec:MSV000082493:DM000088001_RA1_01_28716:scan:1766	0.77	6	NoID
mzspec:MSV000082432:5G1_ V2_ RF_ D14H4_ W7_BG1_01_11622:scan:2413	0.77	6	NoID
mzspec:MSV000082432:3A9_ V1_ Nose_ D1H8_ W5_BA9_01_11291:scan:2424	0.77	6	NoID
mzspec:MSV000084314:MSV000081508:scan:140491	0.77	5	NoID
mzspec:MSV000082674:P3_3A6v4_Healthy_BA6_01_24311:scan:2473	0.76	8	NoID
mzspec:MSV000080031:P3_3A6v4_Healthy_BA6_01_24311:scan:2473	0.76	8	NoID
mzspec:MSV000081582:13D2_RD2_01_13045:scan:2527	0.76	7	NoID
mzspec:MSV000081379:Cl.V9.8E6.UB_GE6_01_38562:scan:2449	0.76	7	NoID
mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-3328-f_ddMS2_pos:scan:3720	0.76	7	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-2568-f_ddMS2_pos:scan:2995	0.76	6	NoID
mzspec:MSV000088842:18C:scan:2009	0.76	6	NoID
mzspec:MSV000082953:P2_C5:scan:2911	0.76	6	NoID
mzspec:MSV000082432:3E2__ V5_ UpL_ D1H8_ W5_BE2_01_11289:scan:2443	0.76	6	NoID
mzspec:MSV000082432:3E1__ V5_ Nose_ D1H8_ W5_BE1_01_11288:scan:2437	0.76	6	NoID
mzspec:MSV000082432:5G2_ V2_ LF_ D14H4_ W7_BG2_01_11631:scan:2445	0.76	6	NoID
mzspec:MSV000082432:3A11_ Blank_ Blank_ D1H8_ W5_BA12_01_11294:scan:2447	0.76	6	NoID
mzspec:MSV000082432:7A4_ V1_ LF_ D14H24_ W7_BA4_01_11763:scan:2413	0.76	6	NoID
mzspec:MSV000082493:DM000076861_RG2_01_28686:scan:1766	0.76	6	NoID
mzspec:MSV000084314:MSV000078556:scan:469176	0.76	5	NoID
mzspec:MSV000082432:5G5_ V2_ RJaw_ D14H4_ W7_BG5_01_11628:scan:2429	0.76	5	NoID
mzspec:MSV000082432:3B9_ V2_ LowL _ D1H8_ W5_BB9_01_11233:scan:2436	0.76	5	NoID
mzspec:MSV000081582:14C6_RC6_01_13439:scan:2516	0.75	7	NoID
mzspec:MSV000081508:p02-e10-01A-18_GE10_01_1497:scan:2418	0.75	7	NoID
mzspec:MSV000082493:DM000078195_RD2_01_28539:scan:1779	0.75	7	NoID
mzspec:MSV000081379:Cl.V11.10E11.C_GE11_01_38760:scan:2439	0.75	7	NoID
mzspec:MSV000082432:5B3_ V2_ RC_ D14H0_ W7_Rerun_BB3_01_11553:scan:2424	0.75	6	NoID
mzspec:MSV000085480:ETNP18_SecChla_9_B:scan:2675	0.75	6	NoID
mzspec:MSV000085944:skin_01_480_FH:scan:1972	0.75	6	NoID
mzspec:MSV000085944:skin_01_120_OF:scan:2007	0.75	6	NoID
mzspec:MSV000081508:p02-h01-01B-19_GH1_01_1521:scan:2438	0.75	6	NoID
mzspec:MSV000085944:skin_01_600_FH:scan:1963	0.75	6	NoID
mzspec:MSV000082432:2D11_ V2_ RC_ D1H4_ W5_BD11_01_11401:scan:2446	0.75	6	NoID
mzspec:MSV000081508:p02-e05-02A-16_GE5_01_1492:scan:2428	0.75	6	NoID
mzspec:MSV000082493:DM000077527_RE7_01_28557:scan:1766	0.75	6	NoID
mzspec:MSV000082432:5G7_ V2_ Nose_ D14H4_ W7_Rerun_BG7_01_11552:scan:2236	0.75	5	NoID
mzspec:MSV000082630:18NAVY27_10_plasma:scan:2153	0.74	7	NoID
mzspec:MSV000084590:Plate4_BC3_01_9227:scan:2516	0.74	7	NoID
mzspec:MSV000079181:P1_Vol2_Hand_RE5_01_5707:scan:2559	0.74	7	NoID
mzspec:MSV000085480:ETNP18_OMZ_9_B:scan:2613	0.74	6	NoID
mzspec:MSV000082432:5B4_ V2_ LC_ D14H0_ W7_Rerun_BB4_01_11554:scan:1963	0.74	6	NoID
mzspec:MSV000082432:6A3_ V4_ RF_ D14H84_ W7_BA3_01_11445:scan:2413	0.74	6	NoID
mzspec:MSV000082432:7B6_ V2_ LJaw_ D14H24_ W7_BB6_01_11724:scan:2435	0.74	6	NoID
mzspec:MSV000085944:skin_01_720_FH:scan:1971	0.74	6	NoID
mzspec:MSV000085944:skin_01_240_OF:scan:1990	0.74	6	NoID
mzspec:MSV000088842:43B:scan:2044	0.74	6	NoID
mzspec:MSV000088842:37C:scan:2027	0.74	6	NoID
mzspec:MSV000085944:skin_08_720_UB:scan:1993	0.74	6	NoID
mzspec:MSV000085480:ETNP18_SecChla_7_C:scan:2656	0.74	6	NoID
mzspec:MSV000082432:1G3_ V2_ LF_ D1H0_ W5_BG3_01_11185:scan:2437	0.74	6	NoID
mzspec:MSV000082432:2F5_ V4_ RF_ D1H4_ W5_BF5_01_11371:scan:2425	0.74	6	NoID
mzspec:MSV000082432:1B2_ V2_ LF_ Pre_ W4_BB2_01_11130:scan:2447	0.74	6	NoID
mzspec:MSV000082432:6D5_ V1_ LowL _ D14H88_ W7_BD5_01_11478:scan:2446	0.74	6	NoID
mzspec:MSV000082432:1B5_ V2_ RJaw_ Pre_ W4_BB5_01_11133:scan:2447	0.74	6	NoID
mzspec:MSV000082432:3B3_ V2_ RC_ D1H8_ W5_BB3_01_11250:scan:2415	0.74	6	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1304-f_ddMS2_pos:scan:3895	0.74	6	NoID
mzspec:MSV000082432:3E5__ V6_ LF_ D1H8_ W5_BE5_01_11241:scan:2431	0.74	5	NoID
mzspec:MSV000082432:5G3_ V2_ RC_ D14H4_ W7_BG3_01_11632:scan:2434	0.74	5	NoID
mzspec:MSV000081582:7G10_BG10_01_14141:scan:2527	0.73	7	NoID
mzspec:MSV000081582:3G9_RG9_01_13841:scan:2534	0.73	7	NoID
mzspec:MSV000081582:22F4_BF4_01_15071:scan:2539	0.73	7	NoID
mzspec:MSV000082432:2E5__ V2_ LowL _ D1H4_ W5_BE5_01_11395:scan:2414	0.73	6	NoID
mzspec:MSV000082432:1E_1_ V5_ Nose_ Pre_ W4_BE1_01_11156:scan:2457	0.73	6	NoID
mzspec:MSV000082432:7B8_ V2_ UpL_ D14H24_ W7_BB8_01_11769:scan:2433	0.73	6	NoID
mzspec:MSV000085480:ETNP18_Oxycline_9_B_2:scan:2710	0.73	6	NoID
mzspec:MSV000079181:P1_Vol2_Hand_RE4_01_5706:scan:2570	0.73	6	NoID
mzspec:MSV000082432:6A9_ V4_ Nose_ D14H84_ W7_BA9_01_11494:scan:2435	0.73	6	NoID
mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:81035	0.73	6	NoID
mzspec:MSV000083083:00077E99CB:scan:1858	0.73	6	NoID
mzspec:MSV000088842:37E:scan:2028	0.73	6	NoID
mzspec:MSV000081508:p02-e12-03A-18_GE12_01_1499:scan:2426	0.73	6	NoID
mzspec:MSV000082432:6F6_ V4_ LC_ D14H88_ W7_BF6_01_11502:scan:2440	0.73	5	NoID
mzspec:MSV000082432:6D2_ V1_ LJaw_ D14H88_ W7_BD2_01_11472:scan:2449	0.73	5	NoID
mzspec:MSV000082432:6A7_ V4_ RJaw_ D14H84_ W7_BA7_01_11465:scan:2325	0.73	5	NoID
mzspec:MSV000082432:6F8_ V4_ LJaw_ D14H88_ W7_BF8_01_11505:scan:2413	0.73	5	NoID
mzspec:MSV000082432:5B5_ V2_ RJaw_ D14H0_ W7_BB5_01_11559:scan:2436	0.73	5	NoID
mzspec:MSV000082432:6F11_ V4_ LowL _ D14H88_ W7_BF11_01_11512:scan:2422	0.73	5	NoID
mzspec:MSV000082432:1G6_ V2_ RJaw_ D1H0_ W5_BG6_01_11188:scan:2437	0.73	5	NoID
mzspec:MSV000085944:skin_09_0_OF:scan:2004	0.73	5	NoID
mzspec:MSV000081582:14F3_RF3_01_13424:scan:2538	0.72	7	NoID
mzspec:MSV000083475:5F12_4_40_mousseau-88-s044-a02:scan:2554	0.72	7	NoID
mzspec:MSV000083647:00077E7811:scan:1826	0.72	6	NoID
mzspec:MSV000082432:1B7_ V2_ Nose_ Pre_ W4_BB7_01_11135:scan:2457	0.72	6	NoID
mzspec:MSV000085944:skin_10_720_OF:scan:1991	0.72	6	NoID
mzspec:MSV000088842:6C:scan:2001	0.72	6	NoID
mzspec:MSV000083083:00077E7811:scan:1826	0.72	6	NoID
mzspec:MSV000082630:18NAVY32_16_plasma:scan:2126	0.72	6	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-7-12-f_ddMS2_pos:scan:3112	0.72	6	NoID
mzspec:MSV000082432:6H3_ V6_ RJaw_ D14H88_ W7_BH3_01_11467:scan:2436	0.72	6	NoID
mzspec:MSV000088842:4C:scan:1966	0.72	6	NoID
