USI	Cosine	Matching Peaks	Status
mzspec:MSV000083593:Plate_01_BB10_01_21436:scan:783	0.79	8	NoID
mzspec:MSV000079598:30133:scan:2017	0.79	8	NoID
mzspec:MSV000083593:Plate_01_BC11_01_21451:scan:783	0.79	8	NoID
mzspec:MSV000079598:28202:scan:1974	0.79	8	NoID
mzspec:MSV000088823:11_Lab_33_C_Pos_MS2_2_28_07_2021:scan:4294967295	0.79	8	NoID
mzspec:MSV000080469:10317.000030133:scan:2017	0.79	8	NoID
mzspec:MSV000080469:10317.000030231:scan:1975	0.79	8	NoID
mzspec:MSV000079598:30116:scan:2027	0.79	8	NoID
mzspec:MSV000079598:30026:scan:2016	0.79	8	NoID
mzspec:MSV000085870:PH697253_pos_IDA:scan:3887	0.79	8	NoID
mzspec:MSV000082905:1_5-Sample024:scan:4294967295	0.79	8	NoID
mzspec:MSV000083593:Plate_01_BE3_01_21471:scan:783	0.79	7	NoID
mzspec:MSV000084314:MSV000083049:scan:5344	0.79	7	NoID
mzspec:MSV000083593:Plate_02_GF10_01_21603:scan:783	0.79	7	NoID
mzspec:MSV000083593:Plate_03_BB2_01_21650:scan:782	0.79	7	NoID
mzspec:MSV000083593:Plate_02_GD7_01_21571:scan:783	0.79	7	NoID
mzspec:MSV000079598:29437:scan:1954	0.79	7	NoID
mzspec:MSV000085042:QC2_pos-QC2:scan:1632	0.79	7	NoID
mzspec:MSV000084314:MSV000086482:scan:28078	0.79	7	NoID
mzspec:MSV000083761:Kumar_142_26_BB1_01_4968:scan:425	0.79	7	NoID
mzspec:MSV000082728:20140730_32-G-1-M_Positive_01:scan:105	0.78	9	NoID
mzspec:MSV000088420:2020_1212_4x_15uL:scan:4294967295	0.78	9	NoID
mzspec:MSV000085870:PH697072_pos_IDA:scan:4216	0.78	8	NoID
mzspec:MSV000084314:MSV000082493:scan:820770	0.78	8	NoID
mzspec:MSV000083593:Plate_02_GE2_01_21582:scan:788	0.78	8	NoID
mzspec:MSV000083593:Plate_01_BH5_01_21514:scan:784	0.78	8	NoID
mzspec:MSV000082802:Tyrosocholic_acid_24hr_A_BF4_01_15391:scan:1619	0.78	8	NoID
mzspec:MSV000082802:Tyrosocholic_acid_24hr_B_BF5_01_15392:scan:1620	0.78	8	NoID
mzspec:MSV000082802:Phenalanocholic_acid_24hr_B_BE5_01_15370:scan:1609	0.78	8	NoID
mzspec:MSV000082802:Negative_24hr_C_BG6_01_15415:scan:1601	0.78	8	NoID
mzspec:MSV000082802:Cholic_acid_24hr_C_BA6_01_15281:scan:1613	0.78	8	NoID
mzspec:MSV000082802:Negative_12hr_A_BG1_01_15410:scan:1610	0.78	8	NoID
mzspec:MSV000083593:Plate_01_BD12_01_21465:scan:783	0.78	8	NoID
mzspec:MSV000080469:10317.000018424:scan:2005	0.78	8	NoID
mzspec:MSV000082802:Glycocholic_acid_24hr_C_BC6_01_15325:scan:1620	0.78	8	NoID
mzspec:MSV000081064:FRaction_2_after_CE15:scan:568	0.78	8	NoID
mzspec:MSV000087368:21_143_own:scan:1252	0.78	8	NoID
mzspec:MSV000079598:27217_1_2:scan:1961	0.78	7	NoID
mzspec:MSV000083593:Plate_02_GB7_01_21544:scan:784	0.78	7	NoID
mzspec:MSV000084314:MSV000087368:scan:422205	0.78	7	NoID
mzspec:MSV000084314:MSV000079181:scan:826052	0.78	7	NoID
mzspec:MSV000079598:29439:scan:1952	0.78	7	NoID
mzspec:MSV000088823:9_Lab_33_A_Pos_MS2_1_28_07_2021:scan:4294967295	0.78	7	NoID
mzspec:MSV000079819:Coffee_160610181413:scan:2034	0.78	7	NoID
mzspec:MSV000082802:Negative_06hr_C_GG12_01_15430:scan:1609	0.78	7	NoID
mzspec:MSV000079598:30135:scan:2004	0.78	7	NoID
mzspec:MSV000083664:Buffer_01_5X_GC3_01_45180:scan:782	0.78	7	NoID
mzspec:MSV000087368:21_142_own:scan:1260	0.78	7	NoID
mzspec:MSV000079598:31300_1_2:scan:1964	0.78	7	NoID
mzspec:MSV000079134:F15_1_RB10_01_3997:scan:1821	0.78	7	NoID
mzspec:MSV000087368:21_122_own:scan:1256	0.78	7	NoID
mzspec:MSV000079598:29425:scan:1994	0.78	7	NoID
mzspec:MSV000083593:Plate_02_GF8_01_21601:scan:783	0.78	7	NoID
mzspec:MSV000080469:10317.000029511:scan:2049	0.78	7	NoID
mzspec:MSV000083593:Plate_02_GG3_01_21610:scan:783	0.78	7	NoID
mzspec:MSV000083593:Plate_02_GA6_01_21530:scan:784	0.78	6	NoID
mzspec:MSV000083761:Kumar_142_29_BB4_01_4971:scan:424	0.78	5	NoID
mzspec:MSV000082802:Negative_03hr_C_GG9_01_15405:scan:1611	0.77	9	NoID
mzspec:MSV000082802:Cholic_acid_12hr_B_BA2_01_15277:scan:1620	0.77	8	NoID
mzspec:MSV000080179:Swab blank_RA3_01_40:scan:961	0.77	8	NoID
mzspec:MSV000080187:Swab blank_RA3_01_40:scan:961	0.77	8	NoID
mzspec:MSV000088420:2021_0115_4x_120min:scan:4294967295	0.77	8	NoID
mzspec:MSV000088420:2021_0115_4x_240min:scan:4294967295	0.77	8	NoID
mzspec:MSV000088420:2021_0115_4x_21min:scan:4294967295	0.77	8	NoID
mzspec:MSV000083593:Plate_02_GD11_01_21575:scan:784	0.77	8	NoID
mzspec:MSV000079274:1199.D_RE3_01_7076:scan:1131	0.77	8	NoID
mzspec:MSV000088420:2021_0115_4x_90min:scan:4294967295	0.77	8	NoID
mzspec:MSV000082802:Glycocholic_acid_24hr_A_BC4_01_15323:scan:1620	0.77	8	NoID
mzspec:MSV000081548:MB7148_2_8_RB8_01_37602:scan:666	0.77	8	NoID
mzspec:MSV000084900:G79667_5x_10ul_RG10_01_19564:scan:886	0.77	8	NoID
mzspec:MSV000083010:G79667_5x_10ul_RG10_01_19564:scan:886	0.77	8	NoID
mzspec:MSV000082802:Leucochoic_acid_03hr_A_GD7_01_15337:scan:1625	0.77	8	NoID
mzspec:MSV000082406:CAM0035_GA11_01_2027:scan:1729	0.77	8	NoID
mzspec:MSV000081665:G79667_5x_10ul_RG10_01_19564:scan:886	0.77	8	NoID
mzspec:MSV000082802:Negative_06hr_B_GG11_01_15407:scan:1609	0.77	8	NoID
mzspec:MSV000082074:G79667_5x_10ul_RG10_01_19564:scan:886	0.77	8	NoID
mzspec:MSV000079598:31303:scan:2038	0.77	7	NoID
mzspec:MSV000080469:10317.000029439:scan:1952	0.77	7	NoID
mzspec:MSV000079598:28922_1_2:scan:2005	0.77	7	NoID
mzspec:MSV000083593:Plate_02_GC11_01_21562:scan:789	0.77	7	NoID
mzspec:MSV000079598:30695:scan:2005	0.77	7	NoID
mzspec:MSV000079598:29631:scan:2004	0.77	7	NoID
mzspec:MSV000080469:10317.000029997:scan:2037	0.77	7	NoID
mzspec:MSV000084024:msv82295_with_IIN_SIRIUS:scan:1917	0.77	7	NoID
mzspec:MSV000083593:Plate_02_GD6_01_21570:scan:789	0.77	7	NoID
mzspec:MSV000079598:28417:scan:1974	0.77	7	NoID
mzspec:MSV000083593:Plate_01_BA12_01_21425:scan:783	0.77	7	NoID
mzspec:MSV000084314:MSV000080030:scan:3309002	0.77	7	NoID
mzspec:MSV000088823:16_Lab_33_A_Pos_MS2_2_28_07_2021:scan:4294967295	0.77	7	NoID
mzspec:MSV000083593:Plate_02_GF2_01_21595:scan:783	0.77	7	NoID
mzspec:MSV000085042:QC1_pos-QC1:scan:1660	0.77	7	NoID
mzspec:MSV000079819:Coffee:scan:2094	0.77	7	NoID
mzspec:MSV000079819:Coffee_160610194458:scan:2033	0.77	7	NoID
mzspec:MSV000079819:Control:scan:2094	0.77	7	NoID
mzspec:MSV000079598:30054:scan:2005	0.77	7	NoID
mzspec:MSV000079598:29997:scan:2037	0.77	7	NoID
mzspec:MSV000081005:EMJH_20mL_BA4_01_10160:scan:866	0.77	7	NoID
mzspec:MSV000082802:Leucochoic_acid_24hr_B_BD5_01_15348:scan:1609	0.77	7	NoID
mzspec:MSV000079598:29511:scan:2049	0.77	7	NoID
mzspec:MSV000079598:27619_1_2:scan:1954	0.77	7	NoID
mzspec:MSV000081005:EMJH_BA2_01_10158:scan:872	0.77	7	NoID
mzspec:MSV000084314:MSV000081675:scan:7848	0.77	6	NoID
mzspec:MSV000083431:SEPTLIPPOS_30-08-1:scan:4294967295	0.77	6	NoID
mzspec:MSV000088420:2020_1212_4x_30uL:scan:4294967295	0.76	8	NoID
mzspec:MSV000080179:20562_P1_RA9_01_46:scan:982	0.76	8	NoID
mzspec:MSV000080187:20562_P1_RA9_01_46:scan:982	0.76	8	NoID
mzspec:MSV000088420:2020_1217_4x_01:scan:4294967295	0.76	8	NoID
mzspec:MSV000088420:2020_1212_4x_40uL:scan:4294967295	0.76	8	NoID
mzspec:MSV000080179:Swab blank_RA4_01_41:scan:963	0.76	8	NoID
mzspec:MSV000086482:STAK_20_POST_GC2_01_60334:scan:790	0.76	8	NoID
mzspec:MSV000085870:PH697053_pos_IDA:scan:3814	0.76	8	NoID
mzspec:MSV000085870:PH697129_pos_IDA:scan:4128	0.76	8	NoID
mzspec:MSV000080187:Swab blank_RA4_01_41:scan:963	0.76	8	NoID
mzspec:MSV000079134:F2_1_RC8_01_3889:scan:1878	0.76	8	NoID
mzspec:MSV000082802:Chenodeoxycholic_acid_06hr_C_GB12_01_15296:scan:1620	0.76	8	NoID
mzspec:MSV000082802:Phenalanocholic_acid_12hr_B_BE2_01_15367:scan:1613	0.76	8	NoID
mzspec:MSV000082802:Negative_03hr_A_GG7_01_15403:scan:1604	0.76	8	NoID
mzspec:MSV000082802:Phenalanocholic_acid_12hr_A_BE1_01_15366:scan:1620	0.76	8	NoID
mzspec:MSV000081005:EMJH_40mL_BA3_01_10159:scan:872	0.76	7	NoID
mzspec:MSV000079478:M4:scan:4294967295	0.76	7	NoID
mzspec:MSV000079598:30017:scan:1944	0.76	7	NoID
mzspec:MSV000079598:26528_1_2:scan:2039	0.76	7	NoID
mzspec:MSV000079598:27689_1_2:scan:2018	0.76	7	NoID
mzspec:MSV000079472:M4:scan:4294967295	0.76	7	NoID
mzspec:MSV000083431:SEPTLIPPOS_79-30-1:scan:4294967295	0.76	7	NoID
mzspec:MSV000079598:29315:scan:1954	0.76	7	NoID
mzspec:MSV000085870:PH697257_pos_IDA:scan:4402	0.76	7	NoID
mzspec:MSV000087368:21_121_own:scan:1260	0.76	7	NoID
mzspec:MSV000079598:30016:scan:2007	0.76	7	NoID
mzspec:MSV000081005:MM_BA1_01_10157:scan:858	0.76	7	NoID
mzspec:MSV000079598:30027:scan:1952	0.76	7	NoID
mzspec:MSV000079598:20524:scan:2004	0.76	7	NoID
mzspec:MSV000083593:Plate_01_BE12_01_21480:scan:783	0.76	7	NoID
mzspec:MSV000079598:29184_1_2:scan:1986	0.76	7	NoID
mzspec:MSV000083593:Plate_01_BH11_01_21520:scan:784	0.76	7	NoID
mzspec:MSV000079598:22030_1_2:scan:1984	0.76	7	NoID
mzspec:MSV000083593:Plate_01_BE8_01_21476:scan:779	0.76	7	NoID
mzspec:MSV000083593:Plate_01_BA10_01_21423:scan:788	0.76	7	NoID
mzspec:MSV000079598:20598:scan:1982	0.76	7	NoID
mzspec:MSV000083593:Plate_01_BG4_01_21499:scan:784	0.76	7	NoID
mzspec:MSV000083593:Plate_02_GH3_01_21623:scan:789	0.76	7	NoID
mzspec:MSV000079819:Grape_juice_160610202349:scan:1794	0.76	7	NoID
mzspec:MSV000083593:Plate_01_BA9_01_21422:scan:782	0.76	7	NoID
mzspec:MSV000083593:Plate_02_GB12_01_21549:scan:784	0.76	7	NoID
mzspec:MSV000083593:Plate_03_BC2_01_21664:scan:787	0.76	7	NoID
mzspec:MSV000082802:Negative_24hr_B_BG5_01_15414:scan:1611	0.76	7	NoID
mzspec:MSV000079598:26089_1_2:scan:2048	0.76	7	NoID
mzspec:MSV000084314:MSV000078604:scan:26420	0.76	7	NoID
mzspec:MSV000082802:Leucochoic_acid_24hr_C_BD6_01_15349:scan:1609	0.76	7	NoID
mzspec:MSV000084314:MSV000079134:scan:5335	0.76	7	NoID
mzspec:MSV000083593:Plate_01_BA5_01_21418:scan:784	0.76	7	NoID
mzspec:MSV000082743:20160120_S00020425_P:scan:98	0.76	6	NoID
mzspec:MSV000084314:MSV000081753:scan:6639	0.76	5	NoID
mzspec:MSV000082802:Phenalanocholic_acid_12hr_C_BE3_01_15368:scan:1610	0.75	8	NoID
mzspec:MSV000088420:2020_1212_4x_50uL:scan:4294967295	0.75	8	NoID
mzspec:MSV000082802:Tyrosocholic_acid_06hr_B_GF11_01_15385:scan:1611	0.75	8	NoID
mzspec:MSV000082802:Negative_06hr_A_GG10_01_15406:scan:1603	0.75	8	NoID
mzspec:MSV000088420:2020_1212_4x_25uL:scan:4294967295	0.75	8	NoID
mzspec:MSV000085693:15:scan:218	0.75	8	NoID
mzspec:MSV000084314:MSV000078993:scan:767006	0.75	8	NoID
mzspec:MSV000082406:CAM0153_GB12_01_2042:scan:1740	0.75	8	NoID
mzspec:MSV000082802:Leucochoic_acid_24hr_A_BD4_01_15347:scan:1609	0.75	8	NoID
mzspec:MSV000083593:Plate_01_BF11_01_21492:scan:795	0.75	7	NoID
mzspec:MSV000082802:Chenodeoxycholic_acid_12hr_B_BB2_01_15299:scan:1611	0.75	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_M_Pos_MS2_rep3:scan:1356	0.75	7	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_M_Pos_MS2_rep3:scan:1356	0.75	7	NoID
mzspec:MSV000082802:Tyrosocholic_acid_24hr_C_BF6_01_15393:scan:1612	0.75	7	NoID
mzspec:MSV000080469:10317.000016317:scan:1971	0.75	7	NoID
mzspec:MSV000088823:10_Lab_33_B_Pos_MS2_2_28_07_2021:scan:4294967295	0.75	7	NoID
mzspec:MSV000084314:MSV000086883:scan:41578	0.75	7	NoID
mzspec:MSV000081005:EMJH_2.5mL_BA7_01_10163:scan:867	0.75	7	NoID
mzspec:MSV000083593:Plate_01_BG12_01_21507:scan:792	0.75	7	NoID
mzspec:MSV000081005:EMJH_5mL_BA6_01_10162:scan:852	0.75	7	NoID
mzspec:MSV000081005:EMJH_10mL_BA5_01_10161:scan:867	0.75	7	NoID
mzspec:MSV000079598:30359:scan:1943	0.75	7	NoID
mzspec:MSV000084314:MSV000087991:scan:11461	0.75	7	NoID
mzspec:MSV000083593:Plate_02_GH4_01_21624:scan:783	0.75	7	NoID
mzspec:MSV000079274:1698.D_GC12_01_4492:scan:1224	0.75	7	NoID
mzspec:MSV000083431:SEPTLIPPOS_11-06-2:scan:4294967295	0.75	7	NoID
mzspec:MSV000083593:Plate_01_BF8_01_21489:scan:783	0.75	7	NoID
mzspec:MSV000079598:30334:scan:2004	0.75	7	NoID
mzspec:MSV000083593:Plate_01_BF3_01_21484:scan:783	0.75	7	NoID
mzspec:MSV000085779:RT_BP_4_20_1neg:scan:1291	0.75	7	NoID
mzspec:MSV000083593:Plate_01_BF12_01_21493:scan:784	0.75	7	NoID
mzspec:MSV000079819:Grape_juice_160610185309:scan:1992	0.75	7	NoID
mzspec:MSV000082262:161762-OH004-St1-JJK_GD5_01_12332:scan:782	0.75	7	NoID
mzspec:MSV000082802:Cholic_acid_06hr_C_GA12_01_15274:scan:1615	0.75	7	NoID
mzspec:MSV000081357:161762-OH004-St1-JJK_GD5_01_12332:scan:782	0.75	7	NoID
mzspec:MSV000084314:MSV000082802:scan:64079	0.75	7	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_PPLblank_Pos_MS2:scan:1631	0.75	7	NoID
mzspec:MSV000079598:30120:scan:1945	0.75	7	NoID
mzspec:MSV000080469:10317.000031151:scan:1996	0.75	7	NoID
mzspec:MSV000079598:31151_1_2:scan:1996	0.75	7	NoID
mzspec:MSV000082802:Tyrosocholic_acid_12hr_A_BF1_01_15388:scan:1614	0.75	7	NoID
mzspec:MSV000088823:18_Lab_33_C_Pos_MS2_3_28_07_2021:scan:4294967295	0.75	7	NoID
mzspec:MSV000082802:Chenodeoxycholic_acid_12hr_A_BB1_01_15426:scan:1613	0.75	7	NoID
mzspec:MSV000079598:28312_1_2:scan:2015	0.75	7	NoID
mzspec:MSV000083593:Plate_01_BH4_01_21513:scan:783	0.75	6	NoID
mzspec:MSV000083593:Plate_02_GD8_01_21572:scan:786	0.75	6	NoID
mzspec:MSV000081347:Solvent_blank_2_2_BB1_01_12916:scan:811	0.75	6	NoID
mzspec:MSV000083761:Kumar_142_30_BB5_01_4972:scan:425	0.75	6	NoID
mzspec:MSV000079274:1810.D_RF9_01_4970:scan:1224	0.75	5	NoID
mzspec:MSV000079274:1813.D_RH3_01_4682:scan:1290	0.75	5	NoID
mzspec:MSV000088967:482 P_BB8_01_26753.d:scan:2075	0.75	4	NoID
mzspec:MSV000079788:06G10006_AQUEOUS:scan:914	0.74	8	NoID
mzspec:MSV000082802:Cholic_acid_01hr_B_GA5_01_15266:scan:1616	0.74	8	NoID
mzspec:MSV000085519:20190430-SJBD-BQ10-P-SIBD-BQ10:scan:4294967295	0.74	8	NoID
mzspec:MSV000085870:PH697141_pos_IDA:scan:3500	0.74	8	NoID
mzspec:MSV000080187:22159_P1_RA5_01_42:scan:907	0.74	8	NoID
mzspec:MSV000080179:22159_P1_RA5_01_42:scan:907	0.74	8	NoID
mzspec:MSV000082802:Chenodeoxycholic_acid_12hr_C_BB3_01_15300:scan:1621	0.74	8	NoID
mzspec:MSV000082074:G79221_2x_5ul_RD12_01_19160:scan:896	0.74	7	NoID
