USI	Cosine	Matching Peaks	Status
mzspec:MSV000084218:11823.BVC.1553.10.03_RH4_01_36172:scan:2653	0.86	8	NoID
mzspec:MSV000083024:11823.BVC.1553.10.03_RH4_01_36172:scan:2653	0.86	8	NoID
mzspec:MSV000084783:139:scan:4541	0.86	8	NoID
mzspec:MSV000082490:SH15-171_RF7_01_27777:scan:2317	0.86	8	NoID
mzspec:MSV000079819:Wine_160610182711:scan:4291	0.86	8	NoID
mzspec:MSV000083757:13917_P4_RA10_01_423:scan:2338	0.85	9	NoID
mzspec:MSV000084218:11823.BVC.1444.10.03_RE8_01_36140:scan:2113	0.85	9	NoID
mzspec:MSV000082678:13917_P4_RA10_01_423:scan:2338	0.85	9	NoID
mzspec:MSV000083024:11823.BVC.1444.10.03_RE8_01_36140:scan:2113	0.85	9	NoID
mzspec:MSV000084218:11823.BVC.1348.10.03_RE9_01_36141:scan:2130	0.85	9	NoID
mzspec:MSV000081486:FB00259444_RG4_01_14953:scan:2723	0.85	9	NoID
mzspec:MSV000079819:Coffee_160610194458:scan:4259	0.85	9	NoID
mzspec:MSV000083024:11823.BVC.1419.10.03_RH12_01_36180:scan:2118	0.85	9	NoID
mzspec:MSV000084218:11823.BVC.1419.10.03_RH12_01_36180:scan:2118	0.85	9	NoID
mzspec:MSV000080187:13917_P4_RA10_01_423:scan:2338	0.85	9	NoID
mzspec:MSV000082374:TW_AT_001_RNA_BG8_01_29908:scan:1829	0.85	9	NoID
mzspec:MSV000082374:TWCI_001_RA2_01_29787:scan:2476	0.85	9	NoID
mzspec:MSV000083024:11823.BVC.1348.10.03_RE9_01_36141:scan:2130	0.85	9	NoID
mzspec:MSV000080179:13917_P4_RA10_01_423:scan:2338	0.85	9	NoID
mzspec:MSV000082374:TWCE002_RB6_01_29804:scan:2260	0.85	9	NoID
mzspec:MSV000079598:29533:scan:4501	0.85	9	NoID
mzspec:MSV000083065:TW-CO-001_RC5_01_35875:scan:4334	0.85	9	NoID
mzspec:MSV000083065:TW-AK-001_RA6_01_35952:scan:4342	0.85	9	NoID
mzspec:MSV000081486:FB01124214_RC6_01_15348:scan:2750	0.85	9	NoID
mzspec:MSV000081486:FB00931072_RG12_01_14731:scan:2288	0.85	9	NoID
mzspec:MSV000084753:B14_2:scan:4459	0.85	9	NoID
mzspec:MSV000081486:FB00930931_RD8_01_14464:scan:2735	0.85	9	NoID
mzspec:MSV000084314:MSV000083065:scan:109792	0.85	8	NoID
mzspec:MSV000084314:MSV000083024:scan:29746	0.85	8	NoID
mzspec:MSV000081486:FB00941100_RH5_01_15743:scan:2722	0.85	8	NoID
mzspec:MSV000081981:000021239_RC11_01_5033:scan:2958	0.85	8	NoID
mzspec:MSV000084218:11823.BVC.1395.10.03_RB7_01_36103:scan:2671	0.85	8	NoID
mzspec:MSV000081666:G75721_1x_10ul_RB6_01_18521:scan:1592	0.85	8	NoID
mzspec:MSV000084219:11823.BVC.1515.10.10_BA8_01_36193:scan:2671	0.85	8	NoID
mzspec:MSV000081486:FB00863403_RB7_01_14770:scan:2764	0.85	8	NoID
mzspec:MSV000082322:A290_RD3_01_7024:scan:4305	0.85	8	NoID
mzspec:MSV000080469:10317.000030231:scan:3428	0.85	8	NoID
mzspec:MSV000083024:11823.BVC.1395.10.03_RB7_01_36103:scan:2671	0.85	8	NoID
mzspec:MSV000082869:95201_G-C12:scan:2500	0.85	8	NoID
mzspec:MSV000080673:000021239_RC11_01_5033:scan:2958	0.85	8	NoID
mzspec:MSV000083065:CIR55-004_RB4_01_34977:scan:5015	0.85	8	NoID
mzspec:MSV000079598:32615_1_2:scan:5043	0.85	8	NoID
mzspec:MSV000084219:11823.BVC.1525.10.10_BH8_01_36277:scan:2088	0.85	8	NoID
mzspec:MSV000083024:11823.BVC.1515.10.10_BA8_01_36193:scan:2671	0.85	8	NoID
mzspec:MSV000081486:FB00941498_RA9_01_15435:scan:2753	0.85	8	NoID
mzspec:MSV000081486:FB00937038_RB3_01_15107:scan:2735	0.85	8	NoID
mzspec:MSV000082000:A290_RD3_01_7024:scan:4305	0.85	8	NoID
mzspec:MSV000084095:37950_P2_RA12_01_167:scan:1908	0.85	8	NoID
mzspec:MSV000080558:SS68_RF8_01_7381:scan:4213	0.85	8	NoID
mzspec:MSV000087471:107_11_Control_bag_P1-A-3_01_9573:scan:5751	0.85	8	NoID
mzspec:MSV000080918:SS68_RF8_01_7381:scan:4213	0.85	8	NoID
mzspec:MSV000083024:11823.BVC.1525.10.10_BH8_01_36277:scan:2088	0.85	8	NoID
mzspec:MSV000081999:A290_RD3_01_7024:scan:4305	0.85	8	NoID
mzspec:MSV000082869:95307_R-E1:scan:2329	0.85	8	NoID
mzspec:MSV000084783:70:scan:3681	0.85	8	NoID
mzspec:MSV000082869:95121_R-G10:scan:2375	0.85	8	NoID
mzspec:MSV000082374:TW_AZ_002_RNA_BF9_01_29894:scan:1996	0.85	8	NoID
mzspec:MSV000080186:37950_P2_RA12_01_167:scan:1908	0.85	8	NoID
mzspec:MSV000080179:37950_P2_RA12_01_167:scan:1908	0.85	8	NoID
mzspec:MSV000082374:CIR_18_002_BC9_01_29855:scan:2380	0.84	9	NoID
mzspec:MSV000084218:11823.BVC.1548.10.03_RF4_01_36148:scan:2100	0.84	9	NoID
mzspec:MSV000083024:11823.BVC.1548.10.03_RF4_01_36148:scan:2100	0.84	9	NoID
mzspec:MSV000083065:TW-BS-002_RH5_01_35935:scan:4341	0.84	9	NoID
mzspec:MSV000083065:TW-DF-002_RA6_01_35852:scan:4359	0.84	9	NoID
mzspec:MSV000081486:FB00929023_RD2_01_15021:scan:2287	0.84	9	NoID
mzspec:MSV000083065:TW-EE-001_RG3_01_35036:scan:4118	0.84	9	NoID
mzspec:MSV000080469:10317.000030258:scan:4426	0.84	9	NoID
mzspec:MSV000079598:30258:scan:4426	0.84	9	NoID
mzspec:MSV000079598:29490:scan:4470	0.84	9	NoID
mzspec:MSV000079598:30309:scan:4459	0.84	9	NoID
mzspec:MSV000079598:30017:scan:4415	0.84	9	NoID
mzspec:MSV000082493:DM000088867_RD2_01_28864:scan:1882	0.84	9	NoID
mzspec:MSV000083065:TW-DF-001_RA7_01_35853:scan:4351	0.84	9	NoID
mzspec:MSV000079819:Grape_juice:scan:4998	0.84	9	NoID
mzspec:MSV000080976:P5_RB6_01_9664:scan:1794	0.84	9	NoID
mzspec:MSV000083065:TW-DR-001_RH2_01_35047:scan:4158	0.84	9	NoID
mzspec:MSV000079598:6947_1_2:scan:3766	0.84	9	NoID
mzspec:MSV000085416:Plate_2_1_856_RH7_01_41703:scan:4062	0.84	9	NoID
mzspec:MSV000084753:B49_1:scan:4512	0.84	9	NoID
mzspec:MSV000079598:30048:scan:4476	0.84	9	NoID
mzspec:MSV000080469:10317.000029439:scan:4459	0.84	9	NoID
mzspec:MSV000083024:11823.BVC.1650.10.03_BC5_01_36214:scan:2108	0.84	8	NoID
mzspec:MSV000082869:95489_R-F3:scan:2358	0.84	8	NoID
mzspec:MSV000083024:11823.BVC.1479.10.03_RB11_01_36107:scan:2660	0.84	8	NoID
mzspec:MSV000084753:F56_4:scan:6871	0.84	8	NoID
mzspec:MSV000081981:000032622_RD10_01_4688:scan:2823	0.84	8	NoID
mzspec:MSV000084218:11823.BVC.1479.10.03_RB11_01_36107:scan:2660	0.84	8	NoID
mzspec:MSV000083024:11823.BVC.1471.10.03_RE2_01_36134:scan:2084	0.84	8	NoID
mzspec:MSV000086178:29:scan:2255	0.84	8	NoID
mzspec:MSV000082374:TW_AK_001_BD5_01_29872:scan:2387	0.84	8	NoID
mzspec:MSV000086178:71:scan:2671	0.84	8	NoID
mzspec:MSV000083729:Stromatolite_TissueOnly_Pos_SIRIUS:scan:4622	0.84	8	NoID
mzspec:MSV000084218:11823.BVC.1471.10.03_RE2_01_36134:scan:2084	0.84	8	NoID
mzspec:MSV000084783:45:scan:4498	0.84	8	NoID
mzspec:MSV000083010:G79261_5x_rerun_BC12_01_19631:scan:1791	0.84	8	NoID
mzspec:MSV000086178:147:scan:2691	0.84	8	NoID
mzspec:MSV000081486:FB00929805_RG2_01_15397:scan:2734	0.84	8	NoID
mzspec:MSV000086178:150:scan:2714	0.84	8	NoID
mzspec:MSV000086178:180:scan:2644	0.84	8	NoID
mzspec:MSV000081981:000009997_RE10_01_6394:scan:2841	0.84	8	NoID
mzspec:MSV000081936:G79261_5x_rerun_BC12_01_19631:scan:1791	0.84	8	NoID
mzspec:MSV000080673:000032622_RD10_01_4688:scan:2823	0.84	8	NoID
mzspec:MSV000080673:000009997_RE10_01_6394:scan:2841	0.84	8	NoID
mzspec:MSV000084218:11823.BVC.1650.10.03_BC5_01_36214:scan:2108	0.84	8	NoID
mzspec:MSV000083729:Stromatolite_Tissue_57_pos:scan:2569	0.84	8	NoID
mzspec:MSV000082374:TW_BG_001_BE12_01_29878:scan:1962	0.84	8	NoID
mzspec:MSV000086178:30:scan:2700	0.84	8	NoID
mzspec:MSV000085071:P1_E8_GE8_01_52889:scan:1259	0.84	8	NoID
mzspec:MSV000082869:95573_R-E3:scan:1712	0.84	8	NoID
mzspec:MSV000079819:Human_molar:scan:4464	0.84	8	NoID
mzspec:MSV000084900:G75586_5x_rerun_BB4_01_20077:scan:1878	0.84	8	NoID
mzspec:MSV000082869:95527_R-B10:scan:2328	0.84	8	NoID
mzspec:MSV000083010:G75586_5x_rerun_BB4_01_20077:scan:1878	0.84	8	NoID
mzspec:MSV000083666:GF10.D0_BA12_01_41904:scan:1454	0.84	8	NoID
mzspec:MSV000084101:G75586_5x_rerun_BB4_01_20077:scan:1878	0.84	8	NoID
mzspec:MSV000082869:Cntrl_1A3:scan:2332	0.84	8	NoID
mzspec:MSV000081748:G75586_5x_rerun_BB4_01_20077:scan:1878	0.84	8	NoID
mzspec:MSV000084734:G75586_5x_rerun_BB4_01_20077:scan:1878	0.84	8	NoID
mzspec:MSV000082074:G75586_5x_rerun_BB4_01_20077:scan:1878	0.84	8	NoID
mzspec:MSV000083065:CIR5-002_RF3_01_35024:scan:4977	0.84	8	NoID
mzspec:MSV000084900:G79261_5x_rerun_BC12_01_19631:scan:1791	0.84	8	NoID
mzspec:MSV000081659:G79261_5x_rerun_BC12_01_19631:scan:1791	0.84	8	NoID
mzspec:MSV000084219:11823.BVC.1635.10.10_RA6_01_36294:scan:2125	0.84	8	NoID
mzspec:MSV000079697:group5_P2_D5:scan:1916	0.84	8	NoID
mzspec:MSV000082869:94892_R-D1:scan:2025	0.84	8	NoID
mzspec:MSV000082869:95634_R-F12:scan:1694	0.84	8	NoID
mzspec:MSV000082869:95719_B-B3:scan:1708	0.84	8	NoID
mzspec:MSV000084101:G79261_5x_rerun_BC12_01_19631:scan:1791	0.84	8	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0pos_LC_POOL_FemaleSerumSRM971:scan:8427	0.84	8	NoID
mzspec:MSV000085129:02434_Pl_1:scan:3924	0.84	8	NoID
mzspec:MSV000085129:03410_An_8:scan:4258	0.84	8	NoID
mzspec:MSV000081486:FB00055307_RC2_01_14899:scan:2775	0.84	8	NoID
mzspec:MSV000082074:G79261_5x_rerun_BC12_01_19631:scan:1791	0.84	8	NoID
mzspec:MSV000082869:94829_R-C6:scan:1673	0.84	8	NoID
mzspec:MSV000081486:FB00929471_RC10_01_15792:scan:2730	0.84	8	NoID
mzspec:MSV000084783:100:scan:4870	0.84	8	NoID
mzspec:MSV000083024:11823.BVC.1635.10.10_RA6_01_36294:scan:2125	0.84	8	NoID
mzspec:MSV000084734:G79261_5x_rerun_BC12_01_19631:scan:1791	0.84	8	NoID
mzspec:MSV000079720:group5_P2_D5:scan:1916	0.84	8	NoID
mzspec:MSV000082374:CIR_55_001_BD7_01_29870:scan:2231	0.84	7	NoID
mzspec:MSV000083065:TW-BM-002_RH11_01_35941:scan:4341	0.83	9	NoID
mzspec:MSV000081171:Plate5_67675_GD11_01_11223:scan:2804	0.83	9	NoID
mzspec:MSV000082374:TW_BJ_002_BD6_01_29871:scan:2317	0.83	9	NoID
mzspec:MSV000081486:FB00930850_RG6_01_15291:scan:2269	0.83	9	NoID
mzspec:MSV000084219:11823.BVC.1631.10.10_RF5_01_36343:scan:2671	0.83	9	NoID
mzspec:MSV000083065:TW-AN-001_RF5_01_35911:scan:4326	0.83	9	NoID
mzspec:MSV000083065:TW-BL-001_RF8_01_35914:scan:4342	0.83	9	NoID
mzspec:MSV000083024:11823.BVC.1631.10.10_RF5_01_36343:scan:2671	0.83	9	NoID
mzspec:MSV000080469:10317.000027689:scan:4567	0.83	9	NoID
mzspec:MSV000080469:10317.000006947:scan:3766	0.83	9	NoID
mzspec:MSV000080469:10317.000030133:scan:4501	0.83	9	NoID
mzspec:MSV000079598:30133:scan:4501	0.83	9	NoID
mzspec:MSV000079598:27689_1_2:scan:4567	0.83	9	NoID
mzspec:MSV000079598:31303:scan:4443	0.83	9	NoID
mzspec:MSV000080179:14648_P2_RE2_01_217:scan:1795	0.83	9	NoID
mzspec:MSV000080187:14648_P2_RE2_01_217:scan:1795	0.83	9	NoID
mzspec:MSV000083024:11823.BVC.1512.10.03_BH1_01_36270:scan:2089	0.83	9	NoID
mzspec:MSV000082374:TW_CI_002_BD3_01_29874:scan:1832	0.83	9	NoID
mzspec:MSV000084218:11823.BVC.1512.10.03_BH1_01_36270:scan:2089	0.83	9	NoID
mzspec:MSV000081171:Plate1_67851_GA8_01_10862:scan:2817	0.83	9	NoID
mzspec:MSV000079598:15829:scan:4414	0.83	9	NoID
mzspec:MSV000079598:28122:scan:4470	0.83	9	NoID
mzspec:MSV000079598:26528_1_2:scan:4468	0.83	9	NoID
mzspec:MSV000079598:30312:scan:4448	0.83	9	NoID
mzspec:MSV000079598:27217_1_2:scan:4515	0.83	9	NoID
mzspec:MSV000079598:29631:scan:4433	0.83	9	NoID
mzspec:MSV000079598:31296_1_2:scan:4468	0.83	9	NoID
mzspec:MSV000086178:61:scan:2456	0.83	8	NoID
mzspec:MSV000082869:95246_R-F7:scan:1684	0.83	8	NoID
mzspec:MSV000082869:95355_R-C5:scan:2320	0.83	8	NoID
mzspec:MSV000086178:101:scan:2692	0.83	8	NoID
mzspec:MSV000082869:95245_R-A8:scan:1681	0.83	8	NoID
mzspec:MSV000086178:28:scan:2526	0.83	8	NoID
mzspec:MSV000086178:153:scan:2459	0.83	8	NoID
mzspec:MSV000086178:177:scan:2766	0.83	8	NoID
mzspec:MSV000082869:95297_R-F12:scan:2335	0.83	8	NoID
mzspec:MSV000083462:11712.SUBJECT23.STOOL.503:scan:1492	0.83	8	NoID
mzspec:MSV000086178:132:scan:2677	0.83	8	NoID
