USI	Cosine	Matching Peaks	Status
mzspec:MSV000081464:H2_4_Locular_Tissue_2_Y_F2:scan:2812	0.88	7	NoID
mzspec:MSV000081464:H2_3_Locular_Tissue_2_Y_F9:scan:2898	0.88	7	NoID
mzspec:MSV000081464:NS2_2_Core_2_Y_H7:scan:2622	0.88	7	NoID
mzspec:MSV000081464:H4_4_Core_2_Y_E8:scan:2711	0.88	7	NoID
mzspec:MSV000081464:H4_4_Skin_2_Y_E4:scan:2743	0.88	7	NoID
mzspec:MSV000081464:H4_4_Placenta_2_Y_E9:scan:2743	0.88	7	NoID
mzspec:MSV000081464:NS2_2_Placenta_2_Y_H8:scan:2822	0.88	7	NoID
mzspec:MSV000081464:J_fungal_mycelia_1month:scan:2433	0.87	7	NoID
mzspec:MSV000081464:NS1_3_Skin_2_Y_G8:scan:2852	0.87	7	NoID
mzspec:MSV000081464:J_Corn_Leaves_Plant_3_2_Y_E1:scan:2627	0.87	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_E5:scan:462	0.87	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_G2:scan:567	0.87	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_H3:scan:594	0.87	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_F2:scan:561	0.87	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_A5:scan:549	0.86	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_H4:scan:534	0.86	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_E2:scan:472	0.86	7	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_C4:scan:531	0.86	7	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_G5:scan:490	0.86	7	NoID
mzspec:MSV000081464:H_fungal_mycelia_1_month:scan:2392	0.85	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_H5:scan:522	0.85	7	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_G6:scan:494	0.85	7	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_A8:scan:599	0.85	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_F4:scan:483	0.85	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_G4:scan:548	0.85	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_E3:scan:553	0.85	7	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_D3:scan:525	0.85	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_B5:scan:545	0.85	7	NoID
mzspec:MSV000081464:J_Fungal_mycelia_1week:scan:2414	0.85	7	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_D11:scan:509	0.85	7	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_D8:scan:460	0.85	7	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_F4:scan:493	0.85	7	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_F12:scan:418	0.85	7	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_D7:scan:561	0.85	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_C5:scan:455	0.85	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_G11:scan:431	0.85	7	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_E1:scan:630	0.85	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_D5:scan:523	0.85	7	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_F5:scan:583	0.85	7	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_E5:scan:513	0.85	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_C4:scan:501	0.85	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_E4:scan:556	0.85	7	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_C11:scan:492	0.85	7	NoID
mzspec:MSV000081464:H2_4_Seed_2_Y_F5:scan:2752	0.85	7	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_B10:scan:527	0.85	7	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_C1:scan:448	0.85	7	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_A5:scan:493	0.85	7	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_H6:scan:430	0.85	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_G1:scan:543	0.85	7	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_D7:scan:494	0.84	7	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_C6:scan:627	0.84	7	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_G1:scan:634	0.84	7	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_C7:scan:372	0.84	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_H1:scan:547	0.84	7	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_H10:scan:511	0.84	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_F3:scan:473	0.84	7	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_D2:scan:434	0.84	7	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_B2:scan:618	0.84	7	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_D1:scan:501	0.84	7	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_F4:scan:466	0.84	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_B1:scan:529	0.84	7	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_A12:scan:431	0.84	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_H9:scan:447	0.84	7	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_E4:scan:528	0.84	7	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_E6:scan:465	0.84	7	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_E12:scan:414	0.84	7	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_G2:scan:658	0.84	7	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_C10:scan:504	0.84	7	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_C6:scan:427	0.84	7	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_B7:scan:472	0.84	7	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_B8:scan:410	0.84	7	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_A8:scan:473	0.84	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_F5:scan:448	0.84	7	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_D1:scan:435	0.84	7	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_B11:scan:435	0.84	7	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_B10:scan:429	0.84	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_B2:scan:557	0.84	7	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_E7:scan:607	0.84	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_B6:scan:475	0.84	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_A4:scan:473	0.84	7	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_A9:scan:628	0.83	7	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_F3:scan:502	0.83	7	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_A4:scan:544	0.83	7	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_G6:scan:505	0.83	7	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_H7:scan:398	0.83	7	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_E2:scan:522	0.83	7	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_D9:scan:617	0.83	7	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_C10:scan:551	0.83	7	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_A9:scan:489	0.83	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_D6:scan:525	0.83	7	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_B11:scan:492	0.83	7	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_C9:scan:499	0.83	7	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_B8:scan:595	0.83	7	NoID
mzspec:MSV000083835:26:scan:2753	0.83	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_B3:scan:573	0.83	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_C2:scan:553	0.83	7	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_H5:scan:572	0.83	7	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_E5:scan:511	0.83	7	NoID
mzspec:MSV000081464:H_Corn_leaves_plant_4_2_Y_D9:scan:2723	0.83	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_C6:scan:442	0.83	7	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_A4:scan:526	0.83	7	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_F2:scan:503	0.83	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq_A12:scan:462	0.83	7	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_B7:scan:534	0.83	7	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_D5:scan:540	0.83	7	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_C5:scan:499	0.83	7	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_G7:scan:610	0.83	7	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_B7:scan:466	0.83	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_G10:scan:581	0.83	7	NoID
mzspec:MSV000081808:20160119_pHILIC___NEG_MSMS_KZ_Control_B_Spent_medium______Run92:scan:3566	0.83	6	NoID
mzspec:MSV000081119:Beer_multibeers_6_T10_NEG:scan:3944	0.83	5	NoID
mzspec:MSV000081118:Beer_multibeers_6_T10_NEG:scan:3944	0.83	5	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_G3:scan:518	0.82	7	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_G12:scan:577	0.82	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_H2:scan:573	0.82	7	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_D3:scan:661	0.82	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_B12:scan:438	0.82	7	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_C5:scan:416	0.82	7	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_B12:scan:486	0.82	7	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_A10:scan:620	0.82	7	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_E11:scan:492	0.82	7	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_F8:scan:537	0.82	7	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_E10:scan:517	0.82	7	NoID
mzspec:MSV000084595:6_1_clavu_M_SAMPLE_OE_5-Media_7_A6_Neg:scan:2120	0.82	7	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_B6:scan:491	0.82	7	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_G8:scan:501	0.82	7	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_E12:scan:486	0.82	7	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_D7:scan:385	0.82	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_A6:scan:461	0.82	7	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_E6:scan:561	0.82	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_D12:scan:448	0.82	7	NoID
mzspec:MSV000081464:NS2_1_Skin_2_Y_G1:scan:2807	0.82	6	NoID
mzspec:MSV000081464:H4_4_Mesocarp_2_Y_E5:scan:2759	0.82	6	NoID
mzspec:MSV000081808:20160119_pHILIC___NEG_MSMS_KZ_Control_C_Spent_medium______Run135:scan:3594	0.82	6	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_D6:scan:509	0.81	7	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_A3:scan:487	0.81	7	NoID
mzspec:MSV000083835:38_neg_PBS:scan:2575	0.81	7	NoID
mzspec:MSV000084595:10_1_clavu_M_SAMPLE_OE_5-Media_7_A10_Neg:scan:2166	0.81	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_F7:scan:455	0.81	7	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_E7:scan:441	0.81	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_D1:scan:484	0.81	7	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_F9:scan:542	0.81	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_H6:scan:460	0.81	7	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_B1:scan:417	0.81	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_G7:scan:461	0.81	7	NoID
mzspec:MSV000085619:10_1_clavu_M_SAMPLE_OE_5-Media_7_A10_Neg:scan:2166	0.81	7	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_F9:scan:502	0.81	7	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_H1:scan:431	0.81	7	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_H9:scan:549	0.8	7	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_F10:scan:538	0.8	7	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_F3:scan:458	0.8	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_E6:scan:512	0.8	7	NoID
mzspec:MSV000082613:GIMap_P2_SI_Pulled_Sample_QC_180323190109:scan:472	0.8	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_D3:scan:543	0.8	7	NoID
mzspec:MSV000082613:GIMap_P1_SI_Pulled_Sample_QC_180323135204:scan:466	0.8	7	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_E1:scan:431	0.8	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_F11:scan:426	0.8	7	NoID
mzspec:MSV000082613:GIMap_P2_SI_Pulled_Sample_QC:scan:456	0.8	7	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_A1:scan:436	0.8	7	NoID
mzspec:MSV000082613:GIMap_P1_SI_Pulled_Sample_QC_180323112229:scan:453	0.8	7	NoID
mzspec:MSV000081808:20160119_pHILIC___NEG_MSMS_KZ_HB58_A_Flavobacterium_sp_URHB0058______Run61:scan:3561	0.8	6	NoID
mzspec:MSV000081464:NS1_3_Seed_2_Y_H2:scan:2748	0.8	6	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_B6:scan:489	0.8	6	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_H6:scan:511	0.79	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_G5:scan:453	0.79	7	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_C11:scan:483	0.79	7	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_H11:scan:500	0.79	7	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_F7:scan:386	0.79	7	NoID
mzspec:MSV000081464:J4_1_Skin_3_G_A5:scan:2723	0.79	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_C1:scan:467	0.79	7	NoID
mzspec:MSV000084884:w20_Labn:scan:1461	0.79	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_B10:scan:474	0.79	6	NoID
mzspec:MSV000084595:5_1_clavu_M_SAMPLE_OE_5-Media_7_A5_Neg:scan:2088	0.79	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_B8:scan:550	0.79	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq_A11:scan:464	0.79	6	NoID
mzspec:MSV000084884:w50_Labn:scan:1274	0.79	6	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_F1:scan:432	0.78	7	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_D6:scan:513	0.78	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq_A9:scan:477	0.78	7	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_G7:scan:397	0.78	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_A1:scan:519	0.78	7	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_F8:scan:497	0.78	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_F10:scan:545	0.78	6	NoID
mzspec:MSV000084595:42_4_M_SAMPLE_WT_SY_7_D6_Neg:scan:2496	0.78	6	NoID
mzspec:MSV000084884:w50_15366n:scan:1276	0.78	6	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_A5:scan:452	0.78	6	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_A7:scan:511	0.78	6	NoID
mzspec:MSV000081464:NS2_1_Endocarp_2_Y_G3:scan:2763	0.78	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_E7:scan:449	0.78	6	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_C3:scan:533	0.78	6	NoID
mzspec:MSV000084314:MSV000081808:scan:229416	0.78	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_B4:scan:567	0.77	7	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_B12:scan:569	0.77	7	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_G1:scan:467	0.77	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq_A7:scan:438	0.77	7	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_F11:scan:425	0.77	6	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_E11:scan:512	0.77	6	NoID
mzspec:MSV000081464:H2_4_Mesocarp_2_Y_E12:scan:2738	0.77	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_G9:scan:455	0.77	6	NoID
mzspec:MSV000082617:GIMap_P1_LI_Pulled_Sample_QC_180314144729:scan:468	0.76	7	NoID
mzspec:MSV000084595:51_4_prat_PB_SAMPLE_WT_SY_7_H2_Neg:scan:2588	0.76	6	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_H4:scan:531	0.76	6	NoID
mzspec:MSV000081464:H_Corn_leaves_plant_3_2_Y_D8:scan:2721	0.76	6	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_A2:scan:466	0.76	6	NoID
mzspec:MSV000081808:20160119_pHILIC___NEG_MSMS_KZ_Control_A_Spent_medium______Run9:scan:3591	0.76	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_C10:scan:464	0.76	6	NoID
mzspec:MSV000084595:7_1_clavu_M_SAMPLE_OE_5-Media_7_A7_Neg:scan:2163	0.75	7	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_B1:scan:511	0.75	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Pulled_Sample_QC_180322203131:scan:480	0.75	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_D4:scan:507	0.75	6	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_E5:scan:444	0.75	6	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_G11:scan:495	0.75	6	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_A12:scan:523	0.75	6	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_C2:scan:546	0.74	7	NoID
mzspec:MSV000082613:GIMap_P1_SI_Pulled_Sample_QC_180323062312:scan:472	0.74	7	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_C7:scan:387	0.74	7	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_E10:scan:525	0.74	6	NoID
mzspec:MSV000082613:GIMap_P2_SI_Pulled_Sample_QC_180323213050:scan:456	0.74	6	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_F6:scan:526	0.74	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Pulled_Sample_QC_180324000204:scan:504	0.74	6	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_H5:scan:436	0.73	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_E12:scan:426	0.73	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_C12:scan:461	0.72	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_H8:scan:473	0.72	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq_A8:scan:465	0.72	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Pulled_Sample_QC_180322180150:scan:480	0.72	6	NoID
mzspec:MSV000083835:28:scan:2585	0.72	6	NoID
mzspec:MSV000084314:MSV000083105:scan:13554	0.72	5	NoID
mzspec:MSV000087127:20170728_KBL_PZ-KM_Root_SMs__QE139-UV_C18_102_NEG-MSMS_24_MaizeRoot-AN2-Drought_C_MeOH__102040eV_80to1200_S1_Run45:scan:885	0.72	5	NoID
mzspec:MSV000087127:20170728_KBL_PZ-KM_Root_SMs__QE139-UV_C18_102_NEG-MSMS_6_MaizeRoot-AN2-Drought_A_MeOH__102040eV_80to1200_S1_Run14:scan:902	0.72	5	NoID
mzspec:MSV000083105:rime5941_181101_neg_Cotton_JEN2_faeces_1_5ul:scan:3960	0.72	5	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_C1:scan:485	0.71	7	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_C6:scan:457	0.71	7	NoID
mzspec:MSV000084884:w20_15366n:scan:1473	0.71	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_B9:scan:553	0.71	5	NoID
mzspec:MSV000084595:11_1_clavu_M_SAMPLE_OE_5-Media_7_A11_Neg:scan:2070	0.7	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_D7:scan:546	0.7	6	NoID
mzspec:MSV000085619:11_1_clavu_M_SAMPLE_OE_5-Media_7_A11_Neg:scan:2070	0.7	6	NoID
