USI	Cosine	Matching Peaks	Status
mzspec:MSV000082732:20161005_TP_CS00000001-5_N:scan:2457	0.86	6	NoID
mzspec:MSV000082741:20160909_PP_CS00000004-5_N:scan:2354	0.86	6	NoID
mzspec:MSV000082732:20161005_TP_CS00000001-3_N:scan:2004	0.86	6	NoID
mzspec:MSV000082706:20161028_SM_CS00000003-1_N:scan:2001	0.86	6	NoID
mzspec:MSV000082727:20161021_SM_CS00000003-1_N:scan:2143	0.86	6	NoID
mzspec:MSV000082708:20161026_SM_CS00000003-2_N:scan:1616	0.86	6	NoID
mzspec:MSV000085870:CS60976_neg_IDA:scan:8337	0.86	6	NoID
mzspec:MSV000082741:20161105_SM_CS00000003-3_N:scan:2706	0.86	6	NoID
mzspec:MSV000082741:20160909_PP_CS00000004-1_N:scan:2594	0.85	6	NoID
mzspec:MSV000082741:20160909_S00024275_N:scan:2910	0.85	6	NoID
mzspec:MSV000082741:20160909_SM_CS00000003-1_N:scan:2245	0.85	6	NoID
mzspec:MSV000082741:20160909_PP_CS00000004-4_N:scan:3310	0.85	6	NoID
mzspec:MSV000082708:20161026_PP_CS00000004-7_N:scan:3125	0.85	6	NoID
mzspec:MSV000082714:20160901_S00025121_N:scan:3029	0.85	6	NoID
mzspec:MSV000082727:20161021_S00025561_N:scan:1891	0.85	6	NoID
mzspec:MSV000082741:20160820_NP_CS00000001-2_N:scan:1918	0.85	6	NoID
mzspec:MSV000082714:20160901_S00025131_N:scan:1819	0.85	6	NoID
mzspec:MSV000082741:20161105_SM_CS00000003-2_N:scan:2211	0.85	6	NoID
mzspec:MSV000082741:20161105_SM_CS00000003-4_N:scan:2687	0.85	6	NoID
mzspec:MSV000082706:20161028_SM_CS00000003-6_N:scan:2630	0.85	6	NoID
mzspec:MSV000082706:20161028_S00026191_N:scan:2458	0.85	6	NoID
mzspec:MSV000082705:20170209_SM_CS00000003-7_N:scan:1415	0.85	6	NoID
mzspec:MSV000082732:20161005_S00025598_N:scan:1847	0.85	6	NoID
mzspec:MSV000082708:20161026_TP_CS00000001-10_N:scan:2348	0.85	6	NoID
mzspec:MSV000084314:MSV000082732:scan:116	0.85	5	NoID
mzspec:MSV000085870:PH697129_neg_SWATH:scan:8802	0.84	7	NoID
mzspec:MSV000082706:20161028_S00026194_N:scan:2909	0.84	6	NoID
mzspec:MSV000082727:20161021_PP_CS00000004-6_N:scan:2571	0.84	6	NoID
mzspec:MSV000082708:20161026_S00026029_N:scan:2707	0.84	6	NoID
mzspec:MSV000082741:20160909_S00024272_N:scan:2747	0.84	6	NoID
mzspec:MSV000082708:20161026_TP_CS00000001-1_N:scan:2162	0.84	6	NoID
mzspec:MSV000082741:20160909_PP_CS00000004-2_N:scan:2209	0.84	6	NoID
mzspec:MSV000082741:20160909_SM_CS00000003-7_N:scan:2522	0.84	6	NoID
mzspec:MSV000082741:20161105_SM_CS00000003-5_N:scan:1907	0.84	6	NoID
mzspec:MSV000082741:20161105_S00024323_Repeat1_N:scan:2804	0.84	6	NoID
mzspec:MSV000082708:20161026_PP_CS00000004-2_N:scan:2732	0.84	6	NoID
mzspec:MSV000082741:20160909_TP_CS00000001-1_N:scan:2847	0.84	6	NoID
mzspec:MSV000082695:20161026_S00026066_N:scan:3086	0.84	6	NoID
mzspec:MSV000082708:20161026_TP_CS00000001-3_N:scan:1989	0.84	6	NoID
mzspec:MSV000082706:20161028_TP_CS00000001-4_N:scan:3171	0.84	6	NoID
mzspec:MSV000082741:20161105_PP_CS00000004-5_N:scan:2773	0.84	6	NoID
mzspec:MSV000082741:20161105_S00024339_N:scan:3064	0.84	6	NoID
mzspec:MSV000082741:20161105_TP_CS00000001-5_N:scan:2379	0.83	6	NoID
mzspec:MSV000082741:20160909_S00024252_N:scan:2067	0.83	6	NoID
mzspec:MSV000082695:20161026_S00026059_N:scan:2413	0.83	6	NoID
mzspec:MSV000082706:20161028_S00026188_N:scan:2396	0.83	6	NoID
mzspec:MSV000082741:20161105_SM_CS00000003-6_N:scan:1580	0.83	6	NoID
mzspec:MSV000082706:20161028_TP_CS00000001-2_N:scan:2274	0.83	6	NoID
mzspec:MSV000082741:20161105_S00024348_N:scan:1970	0.83	6	NoID
mzspec:MSV000082741:20160909_S00024299_N:scan:1861	0.83	6	NoID
mzspec:MSV000082708:20161026_PP_CS00000004-5_N:scan:2104	0.83	6	NoID
mzspec:MSV000082741:20161105_PP_CS00000004-4_N:scan:2996	0.83	6	NoID
mzspec:MSV000082741:20160909_S00024232_N:scan:2080	0.83	6	NoID
mzspec:MSV000082741:20160909_S00024298_N:scan:2263	0.83	6	NoID
mzspec:MSV000082741:20161105_S00024325_N:scan:2414	0.83	6	NoID
mzspec:MSV000082741:20160909_S00024305_N:scan:2172	0.83	6	NoID
mzspec:MSV000082741:20160909_TP_CS00000001-5_N:scan:2175	0.83	6	NoID
mzspec:MSV000082741:20161105_S00024341_N:scan:3097	0.83	6	NoID
mzspec:MSV000082741:20160909_S00024310_N:scan:2909	0.83	6	NoID
mzspec:MSV000082741:20160909_S00024253_N:scan:3034	0.83	6	NoID
mzspec:MSV000082741:20161105_PP_CS00000004-2_N:scan:2730	0.83	6	NoID
mzspec:MSV000082741:20161105_S00024337_N:scan:2788	0.83	6	NoID
mzspec:MSV000082708:20161026_S00026025_N:scan:2467	0.83	6	NoID
mzspec:MSV000085870:CS53827_neg_IDA:scan:9130	0.83	6	NoID
mzspec:MSV000082741:20160820_S00024394_N:scan:2466	0.83	6	NoID
mzspec:MSV000082741:20161105_S00024314_N:scan:2143	0.83	6	NoID
mzspec:MSV000082706:20161028_S00026199_N:scan:3104	0.83	6	NoID
mzspec:MSV000082695:20161026_S00026073_N:scan:2391	0.83	6	NoID
mzspec:MSV000082695:20161026_S00026057_N:scan:2924	0.83	6	NoID
mzspec:MSV000082708:20161026_S00026020_N:scan:2836	0.83	6	NoID
mzspec:MSV000082741:20161105_PP_CS00000004-7_N:scan:2649	0.83	6	NoID
mzspec:MSV000082741:20161105_S00024311_N:scan:2054	0.83	6	NoID
mzspec:MSV000082727:20161021_SM_CS00000003-7_N:scan:2083	0.83	6	NoID
mzspec:MSV000082714:20160901_S00025125_N:scan:2008	0.83	6	NoID
mzspec:MSV000082741:20160909_S00024293_N:scan:2370	0.83	6	NoID
mzspec:MSV000082741:20160909_S00024234_N:scan:1805	0.83	6	NoID
mzspec:MSV000085870:PH697129_neg_IDA:scan:10221	0.83	5	NoID
mzspec:MSV000085870:PH697085_neg_IDA:scan:8027	0.83	5	NoID
mzspec:MSV000082741:20161105_TP_CS00000001-2_N:scan:2465	0.82	7	NoID
mzspec:MSV000082741:20161105_S00024315_N:scan:2057	0.82	6	NoID
mzspec:MSV000082708:20161026_S00026016_N:scan:3030	0.82	6	NoID
mzspec:MSV000082741:20161105_S00024328_N:scan:2604	0.82	6	NoID
mzspec:MSV000082741:20160909_S00024276_N:scan:1828	0.82	6	NoID
mzspec:MSV000082741:20161105_S00024353_N:scan:1806	0.82	6	NoID
mzspec:MSV000082741:20160909_SM_CS00000003-4_N:scan:2325	0.82	6	NoID
mzspec:MSV000082699:20161109_PP_CS00000004-3_N:scan:1881	0.82	6	NoID
mzspec:MSV000082741:20161105_S00024322_N:scan:2299	0.82	6	NoID
mzspec:MSV000082708:20161026_TP_CS00000001-12_N:scan:2428	0.82	6	NoID
mzspec:MSV000082741:20160909_S00024267_N:scan:2956	0.82	6	NoID
mzspec:MSV000082706:20161028_S00026186_N:scan:2263	0.82	6	NoID
mzspec:MSV000082714:20160901_S00025134_N:scan:2794	0.82	6	NoID
mzspec:MSV000082699:20161109_PP_CS00000004-5_N:scan:1947	0.82	6	NoID
mzspec:MSV000082741:20161105_S00024327_N:scan:2801	0.82	6	NoID
mzspec:MSV000082741:20160909_S00024271_N:scan:2119	0.82	6	NoID
mzspec:MSV000082741:20161105_S00024330_N:scan:2876	0.82	6	NoID
mzspec:MSV000082741:20160909_S00024270_N:scan:2493	0.82	6	NoID
mzspec:MSV000082741:20160909_SM_CS00000003-5_N:scan:2570	0.82	6	NoID
mzspec:MSV000082741:20161105_PP_CS00000004-3_N:scan:2880	0.82	6	NoID
mzspec:MSV000084314:MSV000082741:scan:566	0.82	5	NoID
mzspec:MSV000085870:CS52684_neg_IDA:scan:8702	0.82	4	NoID
mzspec:MSV000085870:PH697140_neg_IDA:scan:8378	0.82	4	NoID
mzspec:MSV000082741:20160909_S00024268_N:scan:2345	0.81	6	NoID
mzspec:MSV000082741:20161105_S00024382_N:scan:3013	0.81	6	NoID
mzspec:MSV000085870:PH697253_neg_IDA:scan:8896	0.81	6	NoID
mzspec:MSV000082695:20161026_S00026063_N:scan:3107	0.81	6	NoID
mzspec:MSV000082741:20161105_S00024377_N:scan:2726	0.81	6	NoID
mzspec:MSV000082741:20161105_S00024368_N:scan:1831	0.81	6	NoID
mzspec:MSV000082722:20170126_S00027649_N:scan:2391	0.81	6	NoID
mzspec:MSV000082741:20161105_S00024331_N:scan:2061	0.81	6	NoID
mzspec:MSV000082741:20160909_S00024261_N:scan:1855	0.81	6	NoID
mzspec:MSV000082695:20161026_S00026069_N:scan:2342	0.81	6	NoID
mzspec:MSV000082741:20161105_S00024389_N:scan:2414	0.81	6	NoID
mzspec:MSV000082706:20161028_PP_CS00000004-4_N:scan:2169	0.81	6	NoID
mzspec:MSV000082741:20161105_S00024338_N:scan:2371	0.81	6	NoID
mzspec:MSV000082741:20161105_S00024347_N:scan:2812	0.81	6	NoID
mzspec:MSV000082741:20161105_S00024354_N:scan:2010	0.81	6	NoID
mzspec:MSV000082708:20161026_S00026019_N:scan:1991	0.81	6	NoID
mzspec:MSV000082741:20161105_S00024333_N:scan:2174	0.81	6	NoID
mzspec:MSV000082741:20161105_S00024349_N:scan:2563	0.81	6	NoID
mzspec:MSV000082741:20161105_S00024346_N:scan:3069	0.81	6	NoID
mzspec:MSV000082722:20170126_S00027680_N:scan:2562	0.81	6	NoID
mzspec:MSV000082741:20161105_S00024383_N:scan:2711	0.81	6	NoID
mzspec:MSV000082741:20160909_S00024303_N:scan:1902	0.81	6	NoID
mzspec:MSV000082741:20160820_S00024403_N:scan:2168	0.81	6	NoID
mzspec:MSV000082695:20161026_S00026055_N:scan:2391	0.81	6	NoID
mzspec:MSV000082741:20161105_S00024332_N:scan:1950	0.81	6	NoID
mzspec:MSV000082741:20160909_S00024250_N:scan:1865	0.81	6	NoID
mzspec:MSV000082741:20161105_S00024323_N:scan:2347	0.81	6	NoID
mzspec:MSV000082741:20160820_S00024465_N:scan:2726	0.81	6	NoID
mzspec:MSV000082708:20161026_TP_CS00000001-5_N:scan:2667	0.81	6	NoID
mzspec:MSV000082695:20161026_S00026070_N:scan:2378	0.81	6	NoID
mzspec:MSV000082741:20160909_S00024249_N:scan:2118	0.81	6	NoID
mzspec:MSV000082708:20161026_TP_CS00000001-8_N:scan:2669	0.81	6	NoID
mzspec:MSV000082741:20161105_S00024321_N:scan:2834	0.81	6	NoID
mzspec:MSV000082741:20160909_S00024241_N:scan:2376	0.81	6	NoID
mzspec:MSV000085870:PH697187_neg_IDA:scan:8060	0.81	5	NoID
mzspec:MSV000084314:MSV000082725:scan:111	0.81	5	NoID
mzspec:MSV000082741:20161105_S00024329_N:scan:3031	0.8	6	NoID
mzspec:MSV000082741:20161105_S00024336_N:scan:2666	0.8	6	NoID
mzspec:MSV000082741:20160909_S00024256_N:scan:2634	0.8	6	NoID
mzspec:MSV000082741:20161105_S00024388_N:scan:1941	0.8	6	NoID
mzspec:MSV000082741:20160909_S00024294_N:scan:2739	0.8	6	NoID
mzspec:MSV000082741:20160909_S00024246_N:scan:2547	0.8	6	NoID
mzspec:MSV000082708:20161026_TP_CS00000001-6_N:scan:2403	0.8	6	NoID
mzspec:MSV000082706:20161028_S00026192_N:scan:2606	0.8	6	NoID
mzspec:MSV000082741:20161105_TP_CS00000001-3_N:scan:2402	0.8	6	NoID
mzspec:MSV000082741:20160909_S00024284_N:scan:2475	0.8	6	NoID
mzspec:MSV000082741:20160909_S00024296_N:scan:2358	0.8	6	NoID
mzspec:MSV000082741:20161105_S00024351_N:scan:3098	0.8	6	NoID
mzspec:MSV000082722:20170126_S00027662_N:scan:2048	0.8	6	NoID
mzspec:MSV000082708:20161026_S00026021_N:scan:2089	0.8	6	NoID
mzspec:MSV000082708:20161026_SM_CS00000003-6_N:scan:2720	0.8	6	NoID
mzspec:MSV000082741:20160909_S00024292_N:scan:2170	0.8	6	NoID
mzspec:MSV000082741:20161105_S00024373_N:scan:2364	0.8	6	NoID
mzspec:MSV000082741:20160909_S00024242_N:scan:2207	0.8	6	NoID
mzspec:MSV000082741:20160909_S00024306_N:scan:2357	0.8	6	NoID
mzspec:MSV000082741:20160909_S00024301_N:scan:3018	0.8	6	NoID
mzspec:MSV000082722:20170126_TP_CS00000001-4_N:scan:2016	0.8	6	NoID
mzspec:MSV000082741:20161105_S00024324_N:scan:1793	0.8	6	NoID
mzspec:MSV000082741:20161105_S00024342_N:scan:2293	0.8	6	NoID
mzspec:MSV000082741:20161105_S00024358_N:scan:2868	0.8	6	NoID
mzspec:MSV000082741:20161105_S00024335_N:scan:2733	0.8	6	NoID
mzspec:MSV000082706:20161028_PP_CS00000004-3_N:scan:1946	0.8	6	NoID
mzspec:MSV000082741:20160909_TP_CS00000001-2_N:scan:1826	0.8	6	NoID
mzspec:MSV000082732:20161005_S00025595_N:scan:1962	0.8	6	NoID
mzspec:MSV000082741:20161105_S00024326_N:scan:1840	0.8	6	NoID
mzspec:MSV000082741:20161105_S00024376_N:scan:2722	0.8	6	NoID
mzspec:MSV000082741:20160909_S00024247_N:scan:2260	0.8	6	NoID
mzspec:MSV000082741:20161105_S00024317_N:scan:1777	0.8	6	NoID
mzspec:MSV000082741:20161105_TP_CS00000001-6_N:scan:2568	0.8	6	NoID
mzspec:MSV000082741:20161105_S00024365_N:scan:2251	0.8	6	NoID
mzspec:MSV000082741:20160909_S00024245_N:scan:2288	0.8	6	NoID
mzspec:MSV000082741:20161105_S00024352_N:scan:1889	0.79	6	NoID
mzspec:MSV000082695:20161026_S00026052_N:scan:2902	0.79	6	NoID
mzspec:MSV000082741:20161105_S00024356_N:scan:2363	0.79	6	NoID
mzspec:MSV000082741:20160909_S00024237_N:scan:2179	0.79	6	NoID
mzspec:MSV000082741:20161105_S00024361_N:scan:2974	0.79	6	NoID
mzspec:MSV000082741:20161105_S00024362_N:scan:2671	0.79	6	NoID
mzspec:MSV000082741:20161105_S00024359_N:scan:2188	0.79	6	NoID
mzspec:MSV000082741:20160909_S00024238_N:scan:2756	0.79	6	NoID
mzspec:MSV000082741:20160909_S00024236_N:scan:2822	0.79	6	NoID
mzspec:MSV000082741:20161105_S00024381_N:scan:1918	0.79	6	NoID
mzspec:MSV000082741:20160909_S00024297_N:scan:2091	0.79	6	NoID
mzspec:MSV000082727:20161021_S00025563_N:scan:1898	0.79	6	NoID
mzspec:MSV000082741:20161105_TP_CS00000001-4_N:scan:2141	0.79	6	NoID
mzspec:MSV000082741:20160909_S00024254_N:scan:2241	0.79	6	NoID
mzspec:MSV000082741:20160909_S00024269_N:scan:2524	0.79	6	NoID
mzspec:MSV000082741:20161105_S00024357_N:scan:2193	0.79	6	NoID
mzspec:MSV000082695:20161026_S00026067_N:scan:2344	0.79	6	NoID
mzspec:MSV000082741:20161105_S00024360_N:scan:1973	0.79	6	NoID
mzspec:MSV000084314:MSV000082722:scan:163	0.79	5	NoID
mzspec:MSV000082741:20161105_S00024345_N:scan:2772	0.78	6	NoID
mzspec:MSV000082741:20160909_S00024286_N:scan:2566	0.78	6	NoID
mzspec:MSV000082741:20160909_TP_CS00000001-3_N:scan:2507	0.78	6	NoID
mzspec:MSV000082741:20161105_S00024367_N:scan:2575	0.78	6	NoID
mzspec:MSV000082741:20161105_S00024371_N:scan:2694	0.78	6	NoID
mzspec:MSV000082741:20161105_S00024340_N:scan:2410	0.78	6	NoID
mzspec:MSV000082741:20161105_S00024344_N:scan:2159	0.78	6	NoID
mzspec:MSV000082741:20161105_S00024343_N:scan:2478	0.78	6	NoID
mzspec:MSV000082705:20170209_S00027111_N:scan:2683	0.78	6	NoID
mzspec:MSV000082741:20161105_S00024369_N:scan:2210	0.78	6	NoID
mzspec:MSV000082741:20160909_S00024244_N:scan:2076	0.78	6	NoID
mzspec:MSV000082741:20160909_S00024279_N:scan:2805	0.78	6	NoID
mzspec:MSV000082722:20170126_S00027682_N:scan:2794	0.78	6	NoID
mzspec:MSV000085870:PH697043_neg_IDA:scan:8721	0.78	6	NoID
mzspec:MSV000082741:20160909_S00024304_N:scan:2162	0.78	6	NoID
mzspec:MSV000084314:MSV000082699:scan:101	0.78	5	NoID
mzspec:MSV000082741:20161105_S00024316_N:scan:2323	0.77	6	NoID
mzspec:MSV000082741:20161105_S00024334_N:scan:2494	0.77	6	NoID
mzspec:MSV000082741:20160909_S00024283_N:scan:1944	0.77	6	NoID
mzspec:MSV000082741:20160909_S00024289_N:scan:2708	0.77	6	NoID
mzspec:MSV000082741:20160909_S00024248_N:scan:1980	0.77	6	NoID
mzspec:MSV000082741:20161105_S00024370_N:scan:2968	0.77	6	NoID
mzspec:MSV000082741:20160909_S00024235_N:scan:2395	0.77	6	NoID
mzspec:MSV000082708:20161026_S00026024_N:scan:2015	0.77	6	NoID
mzspec:MSV000082695:20161026_S00026054_N:scan:2448	0.77	6	NoID
mzspec:MSV000082741:20161105_S00024364_N:scan:2875	0.77	6	NoID
mzspec:MSV000082741:20160909_S00024308_N:scan:2925	0.77	6	NoID
mzspec:MSV000085870:PH697122_neg_IDA:scan:11555	0.77	6	NoID
mzspec:MSV000082741:20161105_S00024385_N:scan:1930	0.77	6	NoID
mzspec:MSV000082741:20160909_S00024257_N:scan:2544	0.77	6	NoID
mzspec:MSV000085870:PH697285_neg_IDA:scan:9504	0.77	5	NoID
mzspec:MSV000085870:PH697053_neg_IDA:scan:9152	0.77	5	NoID
mzspec:MSV000085870:CS58504_neg_IDA:scan:9748	0.77	4	NoID
mzspec:MSV000082741:20160909_S00024258_N:scan:2952	0.76	6	NoID
mzspec:MSV000082741:20161105_S00024320_N:scan:1996	0.76	6	NoID
mzspec:MSV000082741:20160909_S00024302_N:scan:3127	0.76	6	NoID
mzspec:MSV000082741:20161105_S00024363_N:scan:2661	0.76	6	NoID
mzspec:MSV000085870:PH697111_neg_IDA:scan:9751	0.76	5	NoID
mzspec:MSV000082722:20170126_TP_CS00000001-3_N:scan:2352	0.76	5	NoID
mzspec:MSV000082708:20161026_SM_CS00000003-4_N:scan:1491	0.76	5	NoID
mzspec:MSV000082708:20161026_S00026015_N:scan:2749	0.76	5	NoID
mzspec:MSV000082706:20161028_S00026197_N:scan:2761	0.76	5	NoID
mzspec:MSV000085870:PH697206_neg_IDA:scan:8074	0.76	4	NoID
mzspec:MSV000082741:20160909_S00024231_N:scan:1918	0.75	6	NoID
mzspec:MSV000082741:20161105_S00024350_N:scan:2714	0.75	6	NoID
mzspec:MSV000082741:20160909_S00024300_N:scan:3001	0.75	6	NoID
mzspec:MSV000082722:20170126_S00027678_N:scan:2025	0.75	6	NoID
mzspec:MSV000082730:20161007_S00025579_N:scan:2529	0.75	5	NoID
mzspec:MSV000082695:20161026_S00026056_N:scan:1743	0.75	5	NoID
mzspec:MSV000085870:PH697247_neg_IDA:scan:9720	0.75	4	NoID
mzspec:MSV000082741:20160909_S00024295_N:scan:1990	0.74	6	NoID
mzspec:MSV000082708:20161026_S00026018_N:scan:2626	0.74	5	NoID
mzspec:MSV000082708:20161026_S00026017_N:scan:2056	0.74	5	NoID
mzspec:MSV000082725:20161117_PP_CS00000004-5_N:scan:2253	0.74	5	NoID
mzspec:MSV000085870:CS53970_neg_IDA:scan:8984	0.74	5	NoID
mzspec:MSV000082741:20161105_S00024384_N:scan:2063	0.73	6	NoID
mzspec:MSV000082741:20161105_S00024375_N:scan:2447	0.73	6	NoID
mzspec:MSV000085870:PH697072_neg_IDA:scan:10970	0.73	4	NoID
mzspec:MSV000082708:20161026_S00026027_N:scan:3284	0.72	5	NoID
mzspec:MSV000082722:20170126_S00027664_N:scan:1609	0.72	5	NoID
mzspec:MSV000082708:20161026_S00026026_N:scan:2242	0.72	5	NoID
mzspec:MSV000089928:G3_1-:scan:1181	0.72	4	NoID
mzspec:MSV000082741:20161105_S00024380_N:scan:1901	0.71	6	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_A_NEG_MS2_rep1:scan:3010	0.71	5	NoID
mzspec:MSV000082722:20170126_S00027648_N:scan:3317	0.71	5	NoID
mzspec:MSV000082741:20161105_S00024313_N:scan:1979	0.71	5	NoID
mzspec:MSV000082722:20170126_S00027665_N:scan:2341	0.71	5	NoID
mzspec:MSV000082695:20161026_S00026062_N:scan:2838	0.71	5	NoID
mzspec:MSV000082741:20160909_S00024251_N:scan:2474	0.71	5	NoID
mzspec:MSV000082708:20161026_S00026028_N:scan:2459	0.71	5	NoID
mzspec:MSV000085870:PH697287_neg_IDA:scan:9855	0.71	4	NoID
mzspec:MSV000082699:20161109_S00026335_01_N:scan:2682	0.7	5	NoID
mzspec:MSV000082699:20161109_PP_CS00000004-4_N:scan:1776	0.7	5	NoID
