USI	Cosine	Matching Peaks	Status
mzspec:MSV000080960:POS_UGH-H2:scan:4294967295	0.9	7	NoID
mzspec:MSV000080960:POS_UGH-G1:scan:4294967295	0.9	6	NoID
mzspec:MSV000080960:POS_UGH-F1:scan:4294967295	0.9	6	NoID
mzspec:MSV000080960:POS_HGH-A1:scan:4294967295	0.9	6	NoID
mzspec:MSV000080960:POS_UGH-F3:scan:4294967295	0.9	6	NoID
mzspec:MSV000080960:POS_UGH-J2:scan:4294967295	0.9	6	NoID
mzspec:MSV000084314:MSV000083077:scan:891	0.9	5	NoID
mzspec:MSV000081151:Wash_170517191057:scan:24	0.9	5	NoID
mzspec:MSV000084314:MSV000081952:scan:419	0.9	5	NoID
mzspec:MSV000084314:MSV000083073:scan:2903	0.9	5	NoID
mzspec:MSV000082074:CW_141.S_F1.T11_MeOH_RC4_01_13343:scan:69	0.9	5	NoID
mzspec:MSV000081350:CW_141.S_F1.T11_MeOH_RC4_01_13343:scan:69	0.9	5	NoID
mzspec:MSV000082944:target_GNPS-NIST14-MATCHES:scan:24	0.9	5	NoID
mzspec:MSV000083077:PHT_20_100_Cort_1200:scan:107	0.9	5	NoID
mzspec:MSV000083055:GNPS-NIST14-MATCHES:scan:24	0.9	5	NoID
mzspec:MSV000081952:PHT_20_100_Cort_1200:scan:107	0.9	5	NoID
mzspec:MSV000089210:target_GNPS-NIST14-MATCHES:scan:24	0.9	5	NoID
mzspec:MSV000083102:GNPS-NIST14-MATCHES:scan:24	0.9	5	NoID
mzspec:MSV000086644:351_RMF174_6ul_GD7_01_22564:scan:243	0.9	5	NoID
mzspec:MSV000082944:GNPS-NIST14-MATCHES:scan:24	0.9	5	NoID
mzspec:MSV000080960:POS_UGH-G2:scan:4294967295	0.89	6	NoID
mzspec:MSV000080960:POS_HGH-A3:scan:4294967295	0.89	6	NoID
mzspec:MSV000080960:POS_HGH-D1:scan:4294967295	0.89	6	NoID
mzspec:MSV000080960:POS_UGH-H3:scan:4294967295	0.89	6	NoID
mzspec:MSV000080960:POS_UGH-I1:scan:4294967295	0.89	6	NoID
mzspec:MSV000080960:POS_UGH-H1:scan:4294967295	0.89	6	NoID
mzspec:MSV000084900:CW_104.S_R2.T11_BG12_01_13169:scan:69	0.89	5	NoID
mzspec:MSV000086644:099_MJB2369_6ul_GC3_01_22287:scan:244	0.89	5	NoID
mzspec:MSV000081350:CW_121.S_F2.T4_RA6_01_13187:scan:68	0.89	5	NoID
mzspec:MSV000082074:CW_136.S_F2.T9_MeOH_RB10_01_13337:scan:74	0.89	5	NoID
mzspec:MSV000081350:CW_136.S_F2.T9_MeOH_RB10_01_13337:scan:74	0.89	5	NoID
mzspec:MSV000081350:CW_79.S_R1.T3_BE9_01_13142:scan:65	0.89	5	NoID
mzspec:MSV000086644:046_RMF93_4ul_BA6_01_22230:scan:239	0.89	5	NoID
mzspec:MSV000086644:062_RMF109_4ul_BC6_01_22248:scan:244	0.89	5	NoID
mzspec:MSV000086644:184_MJB2454_6ul_GC8_01_22382:scan:244	0.89	5	NoID
mzspec:MSV000084314:MSV000087745:scan:38813	0.89	5	NoID
mzspec:MSV000086644:174_MJB2444_6ul_GB6_01_22370:scan:237	0.89	5	NoID
mzspec:MSV000081350:CW_120.S_F1.T4_RA5_01_13186:scan:64	0.89	5	NoID
mzspec:MSV000084900:CW_79.S_R1.T3_BE9_01_13142:scan:65	0.89	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1pos_LC_POOL_Meconium:scan:920	0.89	5	NoID
mzspec:MSV000086644:125_MJB2395_6ul_BA5_01_22317:scan:240	0.89	5	NoID
mzspec:MSV000084900:CW_120.S_F1.T4_RA5_01_13186:scan:64	0.89	5	NoID
mzspec:MSV000086644:196_RMF12_6ul_GE4_01_22394:scan:239	0.89	5	NoID
mzspec:MSV000084900:CW_2.S_P1.T0_BA2_01_13087:scan:69	0.89	5	NoID
mzspec:MSV000081350:CW_2.S_P1.T0_BA2_01_13087:scan:69	0.89	5	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-23:scan:797	0.89	5	NoID
mzspec:MSV000086644:405_RMF253_6ul_GA5_01_22624:scan:237	0.89	5	NoID
mzspec:MSV000081350:CW_104.S_R2.T11_BG12_01_13169:scan:69	0.89	5	NoID
mzspec:MSV000084900:CW_121.S_F2.T4_RA6_01_13187:scan:68	0.89	5	NoID
mzspec:MSV000084314:MSV000086644:scan:690	0.89	5	NoID
mzspec:MSV000086644:295_NTBG061301_6ul_BB7_01_22502:scan:246	0.89	5	NoID
mzspec:MSV000080960:POS_UGH-I3:scan:4294967295	0.88	6	NoID
mzspec:MSV000089310:JVC00803:scan:4294967295	0.88	6	NoID
mzspec:MSV000084314:MSV000080960:scan:201573	0.88	5	NoID
mzspec:MSV000084900:CW_90.S_R3.T6_BF9_01_13154:scan:68	0.88	5	NoID
mzspec:MSV000081350:CW_21.S_P1.T7_MeOH_BA12_01_13236:scan:68	0.88	5	NoID
mzspec:MSV000081955:A.niger_on_SRDTLs:scan:446	0.88	5	NoID
mzspec:MSV000084900:CW_131.S_F3.T7_RB5_01_13204:scan:68	0.88	5	NoID
mzspec:MSV000084900:CW_76.S_R1.T2_BE6_01_13139:scan:74	0.88	5	NoID
mzspec:MSV000081955:25C_29%-3:scan:421	0.88	5	NoID
mzspec:MSV000089552:D2a:scan:277	0.88	5	NoID
mzspec:MSV000081350:CW_90.S_R3.T6_BF9_01_13154:scan:68	0.88	5	NoID
mzspec:MSV000086644:053_RMF100_4ul_BB5_01_22237:scan:243	0.88	5	NoID
mzspec:MSV000082074:CW_73.S_R1.T1_MeOH_BE3_01_13270:scan:70	0.88	5	NoID
mzspec:MSV000086644:204_RMF29_6ul_BA4_01_22404:scan:247	0.88	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1pos_LC_POOL_SmokersUrine:scan:859	0.88	5	NoID
mzspec:MSV000081350:CW_76.S_R1.T2_BE6_01_13139:scan:74	0.88	5	NoID
mzspec:MSV000081350:CW_131.S_F3.T7_RB5_01_13204:scan:68	0.88	5	NoID
mzspec:MSV000081350:CW_73.S_R1.T1_MeOH_BE3_01_13270:scan:70	0.88	5	NoID
mzspec:MSV000086644:086_MJB2356_6ul_GA6_01_22274:scan:245	0.88	5	NoID
mzspec:MSV000081350:CW_82.S_R1.T4_MeOH_BE12_01_13279:scan:68	0.88	5	NoID
mzspec:MSV000081350:CW_22.S_P2.T7_BB2_01_13099:scan:68	0.88	5	NoID
mzspec:MSV000086644:192_MJB2462_6ul_GD8_01_22390:scan:241	0.88	5	NoID
mzspec:MSV000086830:PLT5_D4:scan:374	0.88	5	NoID
mzspec:MSV000086830:PLT5_D9:scan:349	0.88	5	NoID
mzspec:MSV000089316:JVC00408:scan:4294967295	0.88	5	NoID
mzspec:MSV000089306:JVC00912:scan:4294967295	0.88	5	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-22:scan:792	0.88	5	NoID
mzspec:MSV000082074:CW_82.S_R1.T4_MeOH_BE12_01_13279:scan:68	0.88	5	NoID
mzspec:MSV000082074:CW_21.S_P1.T7_MeOH_BA12_01_13236:scan:68	0.88	5	NoID
mzspec:MSV000084900:CW_22.S_P2.T7_BB2_01_13099:scan:68	0.88	5	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-23:scan:816	0.88	5	NoID
mzspec:MSV000086644:306_RMF259_6ul_BD2_01_22515:scan:244	0.88	5	NoID
mzspec:MSV000086644:235_RMF217_6ul_BE3_01_22437:scan:245	0.88	5	NoID
mzspec:MSV000086644:363_RMF188_6ul_BA3_01_22578:scan:244	0.88	5	NoID
mzspec:MSV000082277:B092:scan:78	0.88	5	NoID
mzspec:MSV000081350:CW_3.S_P1.T1_MeOH_BA3_01_13227:scan:69	0.88	5	NoID
mzspec:MSV000082074:CW_3.S_P1.T1_MeOH_BA3_01_13227:scan:69	0.88	5	NoID
mzspec:MSV000086644:386_BB48_6ul_BD2_01_22603:scan:247	0.88	5	NoID
mzspec:MSV000086644:139_MJB2409_6ul_BC3_01_22331:scan:242	0.88	5	NoID
mzspec:MSV000086644:060_RMF107_4ul_BC4_01_22244:scan:243	0.88	5	NoID
mzspec:MSV000080629:178:scan:172	0.88	5	NoID
mzspec:MSV000086644:115_MJB2385_6ul_GE3_01_22305:scan:252	0.88	5	NoID
mzspec:MSV000086644:026_RMF73_6ul_BD2_01_22662:scan:241	0.88	5	NoID
mzspec:MSV000081955:25C_29%-2:scan:423	0.88	5	NoID
mzspec:MSV000081952:Wash_06:scan:17	0.88	5	NoID
mzspec:MSV000086644:134_MJB2404_6ul_BB6_01_22326:scan:247	0.88	5	NoID
mzspec:MSV000082582:41_Prebiotic_CDR_HC_2:scan:150	0.88	5	NoID
mzspec:MSV000086644:019_RMF66_6ul_BC3_01_22655:scan:238	0.88	5	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-23:scan:797	0.88	5	NoID
mzspec:MSV000080960:POS_UGH-J3:scan:4294967295	0.87	6	NoID
mzspec:MSV000080960:POS_HGH-B2:scan:4294967295	0.87	6	NoID
mzspec:MSV000080960:POS_HGH-E3:scan:4294967295	0.87	6	NoID
mzspec:MSV000080960:POS_HGH-D2:scan:4294967295	0.87	6	NoID
mzspec:MSV000082074:CW_143.S_F3.T11_MeOH_RC6_01_13345:scan:69	0.87	5	NoID
mzspec:MSV000084900:G79248_1x_RB11_01_18808:scan:57	0.87	5	NoID
mzspec:MSV000086830:PLT5_H7:scan:349	0.87	5	NoID
mzspec:MSV000084734:G79248_1x_RB11_01_18808:scan:57	0.87	5	NoID
mzspec:MSV000082074:G79248_1x_RB11_01_18808:scan:57	0.87	5	NoID
mzspec:MSV000081350:CW_129.S_F1.T7_RB3_01_13202:scan:75	0.87	5	NoID
mzspec:MSV000086830:PLT6_H5:scan:307	0.87	5	NoID
mzspec:MSV000081750:G79248_1x_RB11_01_18808:scan:57	0.87	5	NoID
mzspec:MSV000084900:CW_132.S_F1.T8_RB6_01_13205:scan:74	0.87	5	NoID
mzspec:MSV000086644:200_RMF25_6ul_GE8_01_22398:scan:249	0.87	5	NoID
mzspec:MSV000081350:CW_141.S_F1.T11_RC4_01_13215:scan:74	0.87	5	NoID
mzspec:MSV000086644:260_MJB2483_6ul_GC4_01_22464:scan:246	0.87	5	NoID
mzspec:MSV000083010:G78824_2x_RC4_01_19128:scan:71	0.87	5	NoID
mzspec:MSV000081350:CW_130.S_F2.T7_RB4_01_13203:scan:68	0.87	5	NoID
mzspec:MSV000086644:358_RMF183_6ul_GE6_01_22571:scan:242	0.87	5	NoID
mzspec:MSV000081681:G78824_2x_RC4_01_19128:scan:71	0.87	5	NoID
mzspec:MSV000086830:PLT5_B3:scan:7195	0.87	5	NoID
mzspec:MSV000082582:12_Prebiotic_CDR_HC_3:scan:124	0.87	5	NoID
mzspec:MSV000081952:PHT_20_086_Cort_1600:scan:124	0.87	5	NoID
mzspec:MSV000086644:076_RMF125_6ul_BE4_01_22262:scan:248	0.87	5	NoID
mzspec:MSV000081952:PHT_20_071_Cort_Waking:scan:107	0.87	5	NoID
mzspec:MSV000083010:G79248_1x_RB11_01_18808:scan:57	0.87	5	NoID
mzspec:MSV000082074:G78824_2x_RC4_01_19128:scan:71	0.87	5	NoID
mzspec:MSV000086644:055_RMF102_4ul_BB7_01_22239:scan:238	0.87	5	NoID
mzspec:MSV000088255:Urine_NGS128_FragPos:scan:5488	0.87	5	NoID
mzspec:MSV000080905:Wash_26_170330003025:scan:23	0.87	5	NoID
mzspec:MSV000081350:CW_77.S_R2.T2_BE7_01_13140:scan:69	0.87	5	NoID
mzspec:MSV000084900:CW_130.S_F2.T7_RB4_01_13203:scan:68	0.87	5	NoID
mzspec:MSV000089310:JVC00805:scan:4294967295	0.87	5	NoID
mzspec:MSV000084900:CW_86.S_R2.T5_BF5_01_13150:scan:68	0.87	5	NoID
mzspec:MSV000082074:CW_117.S_F1.T3_MeOH_RA2_01_13317:scan:68	0.87	5	NoID
mzspec:MSV000081350:CW_143.S_F3.T11_MeOH_RC6_01_13345:scan:69	0.87	5	NoID
mzspec:MSV000081350:CW_117.S_F1.T3_MeOH_RA2_01_13317:scan:68	0.87	5	NoID
mzspec:MSV000082074:CW_135.S_F1.T9_MeOH_RB9_01_13336:scan:74	0.87	5	NoID
mzspec:MSV000083077:PHT_20_071_Cort_Waking:scan:107	0.87	5	NoID
mzspec:MSV000081350:CW_126.S_F1.T6_MeOH_RA11_01_13326:scan:74	0.87	5	NoID
mzspec:MSV000086644:182_MJB2452_6ul_GC6_01_22380:scan:237	0.87	5	NoID
mzspec:MSV000084900:CW_77.S_R2.T2_BE7_01_13140:scan:69	0.87	5	NoID
mzspec:MSV000081350:CW_86.S_R2.T5_BF5_01_13150:scan:68	0.87	5	NoID
mzspec:MSV000081350:CW_132.S_F1.T8_RB6_01_13205:scan:74	0.87	5	NoID
mzspec:MSV000081350:CW_135.S_F1.T9_MeOH_RB9_01_13336:scan:74	0.87	5	NoID
mzspec:MSV000082074:CW_126.S_F1.T6_MeOH_RA11_01_13326:scan:74	0.87	5	NoID
mzspec:MSV000084900:CW_129.S_F1.T7_RB3_01_13202:scan:75	0.87	5	NoID
mzspec:MSV000084900:CW_141.S_F1.T11_RC4_01_13215:scan:74	0.87	5	NoID
mzspec:MSV000084900:G78824_2x_RC4_01_19128:scan:71	0.87	5	NoID
mzspec:MSV000083077:PHT_20_086_Cort_1600:scan:124	0.87	5	NoID
mzspec:MSV000081350:CW_127.S_F2.T6_RA12_01_13193:scan:65	0.87	5	NoID
mzspec:MSV000081350:CW_3.S_P1.T1_BA3_01_13088:scan:69	0.87	5	NoID
mzspec:MSV000081675:G72809_BH2_01_19049:scan:62	0.87	5	NoID
mzspec:MSV000081350:CW_105.S_R3.T11_BH2_01_13171:scan:68	0.87	5	NoID
mzspec:MSV000081955:30C_29%-2:scan:415	0.87	5	NoID
mzspec:MSV000086644:100_MJB2370_6ul_GC4_01_22288:scan:242	0.87	5	NoID
mzspec:MSV000084900:CW_105.S_R3.T11_BH2_01_13171:scan:68	0.87	5	NoID
mzspec:MSV000084900:CW_127.S_F2.T6_RA12_01_13193:scan:65	0.87	5	NoID
mzspec:MSV000084900:CW_3.S_P1.T1_BA3_01_13088:scan:69	0.87	5	NoID
mzspec:MSV000080960:POS_HGH-B3:scan:4294967295	0.86	6	NoID
mzspec:MSV000080960:POS_HGH-A2:scan:4294967295	0.86	6	NoID
mzspec:MSV000089070:26:scan:1672	0.86	5	NoID
mzspec:MSV000083789:pos_Cd10MYY_36:scan:276	0.86	5	NoID
mzspec:MSV000084900:G87429_1x_rerun_BB12_01_26147:scan:53	0.86	5	NoID
mzspec:MSV000081350:CW_85.S_R2.T8_MeOH_BG3_01_13294:scan:68	0.86	5	NoID
mzspec:MSV000081350:CW_144.S_F1.T12_MeOH_RC7_01_13346:scan:74	0.86	5	NoID
mzspec:MSV000084900:16NAVY05_v1_lun_2_rerun_GE3_01_39625:scan:66	0.86	5	NoID
mzspec:MSV000081955:R.pusillus_on_PDA:scan:434	0.86	5	NoID
mzspec:MSV000089316:JVC00406:scan:4294967295	0.86	5	NoID
mzspec:MSV000081955:E.cristatum_on_PDA:scan:445	0.86	5	NoID
mzspec:MSV000086644:254_RMF263_6ul_GB6_01_22458:scan:249	0.86	5	NoID
mzspec:MSV000081350:CW_137.S_F3.T9_RB11_01_13210:scan:68	0.86	5	NoID
mzspec:MSV000087135:D3:scan:910	0.86	5	NoID
mzspec:MSV000081350:CW_80.S_R2.T3_BE10_01_13143:scan:69	0.86	5	NoID
mzspec:MSV000083760:16NAVY05_v1_lun_2_rerun_GE3_01_39625:scan:66	0.86	5	NoID
mzspec:MSV000081151:Wash:scan:15	0.86	5	NoID
mzspec:MSV000082582:86_87_Prebiotic_0:scan:123	0.86	5	NoID
mzspec:MSV000081350:CW_100.S_R1.T10_BG8_01_13165:scan:68	0.86	5	NoID
mzspec:MSV000086830:PLT5_B4:scan:314	0.86	5	NoID
mzspec:MSV000081350:CW_75.S_R3.T1_MeOH_BE5_01_13272:scan:70	0.86	5	NoID
mzspec:MSV000083040:G86955_1x_BB7_01_26386:scan:66	0.86	5	NoID
mzspec:MSV000089552:D7a:scan:189	0.86	5	NoID
mzspec:MSV000084900:G86955_1x_BB7_01_26386:scan:66	0.86	5	NoID
mzspec:MSV000081955:30C_29%-3:scan:419	0.86	5	NoID
mzspec:MSV000082074:G86960_1x_RC8_01_23516:scan:63	0.86	5	NoID
mzspec:MSV000084900:CW_140.S_F3.T10_RC3_01_13214:scan:74	0.86	5	NoID
mzspec:MSV000082074:G86955_1x_BB7_01_26386:scan:66	0.86	5	NoID
mzspec:MSV000081350:CW_140.S_F3.T10_RC3_01_13214:scan:74	0.86	5	NoID
mzspec:MSV000083040:G86960_1x_RC8_01_23516:scan:63	0.86	5	NoID
mzspec:MSV000082074:CW_84.S_R3.T4_MeOH_BF3_01_13282:scan:68	0.86	5	NoID
mzspec:MSV000082582:15_Prebiotic_CDR_SD_2:scan:161	0.86	5	NoID
mzspec:MSV000084900:G86960_1x_RC8_01_23516:scan:63	0.86	5	NoID
mzspec:MSV000082074:CW_144.S_F1.T12_MeOH_RC7_01_13346:scan:69	0.86	5	NoID
mzspec:MSV000082074:CW_6.S_P1.T2_MeOH_BA6_01_13230:scan:69	0.86	5	NoID
mzspec:MSV000084900:CW_80.S_R2.T3_BE10_01_13143:scan:69	0.86	5	NoID
mzspec:MSV000082582:11_Prebiotic_NLD_HC_2:scan:146	0.86	5	NoID
mzspec:MSV000081350:CW_6.S_P1.T2_MeOH_BA6_01_13230:scan:69	0.86	5	NoID
mzspec:MSV000084900:CW_100.S_R1.T10_BG8_01_13165:scan:68	0.86	5	NoID
mzspec:MSV000082582:96_Prebiotic_CDR_HC_1:scan:121	0.86	5	NoID
mzspec:MSV000081350:CW_84.S_R3.T4_MeOH_BF3_01_13282:scan:68	0.86	5	NoID
mzspec:MSV000089070:25:scan:1699	0.86	5	NoID
mzspec:MSV000086252:200728_LQ_PPF077_446004Z01_F5_pos:scan:124	0.86	5	NoID
mzspec:MSV000084900:G86733_1x_rerun_RE5_01_23440:scan:62	0.86	5	NoID
mzspec:MSV000080905:Wash_15:scan:17	0.86	5	NoID
mzspec:MSV000082074:CW_75.S_R3.T1_MeOH_BE5_01_13272:scan:70	0.86	5	NoID
mzspec:MSV000085920:200728_LQ_PPF077_446004Z01_F5_pos:scan:124	0.86	5	NoID
mzspec:MSV000082074:G86733_1x_rerun_RE5_01_23440:scan:62	0.86	5	NoID
mzspec:MSV000083010:G86960_1x_RC8_01_23516:scan:63	0.86	5	NoID
mzspec:MSV000082582:56_Prebiotic_CDR_SD_2:scan:149	0.86	5	NoID
mzspec:MSV000084900:CW_137.S_F3.T9_RB11_01_13210:scan:68	0.86	5	NoID
mzspec:MSV000084734:G86733_1x_rerun_RE5_01_23440:scan:62	0.86	5	NoID
mzspec:MSV000083010:G86733_1x_rerun_RE5_01_23440:scan:62	0.86	5	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_5-16:scan:814	0.86	5	NoID
mzspec:MSV000082071:G86955_1x_BB7_01_26386:scan:66	0.86	5	NoID
mzspec:MSV000082074:G79684_5x_BC11_01_19645:scan:51	0.86	5	NoID
mzspec:MSV000086830:PLT5_H3:scan:351	0.86	5	NoID
mzspec:MSV000082074:CW_115.S_F2.T2_MeOH_BH11_01_13314:scan:75	0.86	5	NoID
mzspec:MSV000081350:CW_115.S_F2.T2_MeOH_BH11_01_13314:scan:75	0.86	5	NoID
mzspec:MSV000082074:CW_85.S_R2.T8_MeOH_BG3_01_13294:scan:68	0.86	5	NoID
mzspec:MSV000084900:CW_84.S_R3.T4_BF3_01_13148:scan:69	0.86	5	NoID
mzspec:MSV000083010:G86955_1x_BB7_01_26386:scan:66	0.86	5	NoID
mzspec:MSV000081350:CW_84.S_R3.T4_BF3_01_13148:scan:69	0.86	5	NoID
mzspec:MSV000084900:G79684_5x_BC11_01_19645:scan:51	0.86	5	NoID
mzspec:MSV000083010:G79684_5x_BC11_01_19645:scan:51	0.86	5	NoID
mzspec:MSV000082068:G87429_1x_rerun_BB12_01_26147:scan:53	0.86	5	NoID
mzspec:MSV000082582:78_79_Prebiotic_0:scan:117	0.86	5	NoID
mzspec:MSV000081659:G79684_5x_BC11_01_19645:scan:51	0.86	5	NoID
mzspec:MSV000086644:406_RMF254_6ul_GA6_01_22625:scan:241	0.86	4	NoID
mzspec:MSV000080960:POS_UGH-G3:scan:4294967295	0.85	6	NoID
mzspec:MSV000087745:ID031MSMS_RC7_01_18162_modified:scan:197	0.85	6	NoID
mzspec:MSV000081350:Solvent_Blank_07_MeOH_BG1_01_13292:scan:59	0.85	5	NoID
mzspec:MSV000086830:PLT5_D2:scan:290	0.85	5	NoID
mzspec:MSV000086830:PLT6_H7:scan:333	0.85	5	NoID
mzspec:MSV000086830:PLT5_C11:scan:295	0.85	5	NoID
mzspec:MSV000086830:PLT5_B2:scan:481	0.85	5	NoID
mzspec:MSV000086830:PLT5_G7:scan:288	0.85	5	NoID
mzspec:MSV000086830:PLT5_F3:scan:379	0.85	5	NoID
mzspec:MSV000086830:PLT6_G10:scan:303	0.85	5	NoID
mzspec:MSV000086830:PLT5_G8:scan:351	0.85	5	NoID
mzspec:MSV000086830:PLT5_C10:scan:350	0.85	5	NoID
mzspec:MSV000089070:27:scan:1724	0.85	5	NoID
mzspec:MSV000086830:PLT5_H1:scan:355	0.85	5	NoID
mzspec:MSV000086830:PLT5_G10:scan:296	0.85	5	NoID
mzspec:MSV000087135:D1:scan:340	0.85	5	NoID
mzspec:MSV000086644:EMix_50MeCN2ppmfrsk_6ul_RA6_01_22422:scan:242	0.85	5	NoID
mzspec:MSV000086830:PLT6_H9:scan:341	0.85	5	NoID
mzspec:MSV000084900:G83227_1x_RC11_01_20299:scan:64	0.85	5	NoID
mzspec:MSV000086830:PLT5_H9:scan:352	0.85	5	NoID
mzspec:MSV000086830:PLT6_C12:scan:308	0.85	5	NoID
mzspec:MSV000086830:PLT6_D1:scan:323	0.85	5	NoID
mzspec:MSV000080905:P2_EMP_14:scan:121	0.85	5	NoID
mzspec:MSV000084900:CW_114.S_F1.T2_BH10_01_13179:scan:69	0.85	5	NoID
mzspec:MSV000089070:24:scan:1679	0.85	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0pos_LC_POOL_SmokersUrine:scan:886	0.85	5	NoID
mzspec:MSV000086830:PLT6_C11:scan:303	0.85	5	NoID
mzspec:MSV000082074:Solvent_Blank_07_MeOH_BG1_01_13292:scan:59	0.85	5	NoID
mzspec:MSV000086830:PLT5_D7:scan:309	0.85	5	NoID
mzspec:MSV000080905:Wash_10:scan:15	0.85	5	NoID
mzspec:MSV000080905:Wash_17:scan:18	0.85	5	NoID
mzspec:MSV000081350:CW_114.S_F1.T2_BH10_01_13179:scan:69	0.85	5	NoID
mzspec:MSV000086830:PLT5_D6:scan:393	0.85	5	NoID
mzspec:MSV000086830:PLT5_D8:scan:310	0.85	5	NoID
mzspec:MSV000086830:PLT5_H6:scan:293	0.85	5	NoID
mzspec:MSV000086830:PLT6_D3:scan:334	0.85	5	NoID
mzspec:MSV000086830:PLT6_G9:scan:338	0.85	5	NoID
mzspec:MSV000086830:PLT6_H6:scan:309	0.85	5	NoID
mzspec:MSV000086830:PLT6_H3:scan:336	0.85	5	NoID
mzspec:MSV000086830:PLT6_D7:scan:311	0.85	5	NoID
mzspec:MSV000086830:PLT5_D3:scan:369	0.85	5	NoID
mzspec:MSV000086830:PLT5_G11:scan:353	0.85	5	NoID
mzspec:MSV000086830:PLT6_G7:scan:337	0.85	5	NoID
mzspec:MSV000082074:G83227_1x_RC11_01_20299:scan:64	0.85	5	NoID
mzspec:MSV000087135:D2:scan:283	0.85	5	NoID
mzspec:MSV000086830:PLT5_H8:scan:377	0.85	5	NoID
mzspec:MSV000086830:PLT5_C12:scan:390	0.85	5	NoID
mzspec:MSV000080628:bedding_20161031:scan:175	0.85	5	NoID
mzspec:MSV000080905:P3_EMP_41:scan:127	0.85	5	NoID
mzspec:MSV000086830:PLT6_H8:scan:296	0.85	5	NoID
mzspec:MSV000080905:P5_EMP_76:scan:130	0.85	5	NoID
mzspec:MSV000080905:Wash_26_170330001730:scan:21	0.85	5	NoID
mzspec:MSV000086830:PLT5_B1:scan:447	0.85	5	NoID
mzspec:MSV000086830:PLT6_C9:scan:305	0.85	5	NoID
mzspec:MSV000086830:PLT6_D5:scan:309	0.85	5	NoID
mzspec:MSV000080905:Wash_25:scan:41	0.85	5	NoID
