USI	Cosine	Matching Peaks	Status
mzspec:MSV000083689:G84897_RG5_01_35740:scan:1574	0.7	6	NoID
mzspec:MSV000084900:G79754_5x_RE3_01_21470:scan:1879	0.7	6	NoID
mzspec:MSV000084900:G96250_5x_RG9_01_32724:scan:1579	0.7	6	NoID
mzspec:MSV000082074:G79754_5x_RE3_01_21470:scan:1879	0.7	6	NoID
mzspec:MSV000081752:G79754_5x_RE3_01_21470:scan:1879	0.7	6	NoID
mzspec:MSV000083014:G96250_5x_RG9_01_32724:scan:1579	0.7	6	NoID
mzspec:MSV000083010:G79754_5x_RE3_01_21470:scan:1879	0.7	6	NoID
mzspec:MSV000082423:G96250_5x_RG9_01_32724:scan:1579	0.7	6	NoID
mzspec:MSV000086012:RRC_31_10_BC9_01_56146:scan:1484	0.7	6	NoID
mzspec:MSV000083664:S167_RH2_01_42239:scan:1743	0.7	4	NoID
