USI	Cosine	Matching Peaks	Status
mzspec:MSV000082402:Triple_72h_1:scan:977	0.95	5	NoID
mzspec:MSV000082384:AH187_espont_LB_48h_3:scan:1014	0.95	5	NoID
mzspec:MSV000082383:1606-Mut5_48h_03:scan:981	0.95	5	NoID
mzspec:MSV000082402:T6SS-3610_48h_2:scan:969	0.95	5	NoID
mzspec:MSV000085326:Mut5_48h_03:scan:974	0.95	5	NoID
mzspec:MSV000082379:T6SS-Triple_72h_1:scan:984	0.95	5	NoID
mzspec:MSV000082402:1606_LB_24h_02x:scan:996	0.95	5	NoID
mzspec:MSV000085326:FZB42_48h_03:scan:976	0.95	5	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_17_unt_TG:scan:2345	0.95	5	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_10_T_CD:scan:2376	0.95	5	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_20_T_TG:scan:2365	0.95	5	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_11_T_CD:scan:2351	0.95	5	NoID
mzspec:MSV000082379:T6SS_LB_96h_01x:scan:1006	0.95	5	NoID
mzspec:MSV000081463:J_Fungal_filtrate_24h:scan:2568	0.95	5	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_09_T_CD:scan:2365	0.95	5	NoID
mzspec:MSV000082383:1606-FZB42_48h_01:scan:971	0.95	5	NoID
mzspec:MSV000090000:150914_PMA_P2_A05:scan:1102	0.95	5	NoID
mzspec:MSV000082384:AH187_tasA_LB_48h_2:scan:1018	0.95	5	NoID
mzspec:MSV000082385:6639_M_medium_30C_01:scan:991	0.95	5	NoID
mzspec:MSV000086483:Mayo_07_D05:scan:316	0.95	5	NoID
mzspec:MSV000090000:150914_PMA_P2_F02:scan:1091	0.95	5	NoID
mzspec:MSV000082379:T6SS_48h_3_180511221355:scan:967	0.95	5	NoID
mzspec:MSV000082379:1606-3610_LB_96h_03x:scan:1011	0.95	5	NoID
mzspec:MSV000082379:T6SS-3610_LB_96h_03x:scan:1000	0.95	5	NoID
mzspec:MSV000082379:Triple_48h_1:scan:976	0.95	5	NoID
mzspec:MSV000082402:T6SS_LB_96h_03:scan:1003	0.95	5	NoID
mzspec:MSV000082402:1606-3610_72h_2:scan:976	0.95	5	NoID
mzspec:MSV000082402:T6SS-Triple_72h_1:scan:984	0.95	5	NoID
mzspec:MSV000082384:AH187_cesPT_LB_48h_3:scan:994	0.95	5	NoID
mzspec:MSV000082383:1606_24h_01x:scan:993	0.95	5	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_08_T_CD:scan:2379	0.95	5	NoID
mzspec:MSV000083396:J_Fungal_mycel_1month_P1D2:scan:1965	0.95	5	NoID
mzspec:MSV000082379:1606-Triple_LB_24h_01:scan:997	0.95	5	NoID
mzspec:MSV000082383:Mut5_24h_02x:scan:973	0.95	5	NoID
mzspec:MSV000082383:FZB42_48h_03x:scan:994	0.95	5	NoID
mzspec:MSV000083396:H_Fungal_filtrate_1week_P1C2:scan:1965	0.95	5	NoID
mzspec:MSV000083396:H_Fungal_filtrate_24h_P1G1:scan:2094	0.95	5	NoID
mzspec:MSV000082379:T6SS-3610_LB_96h_02x:scan:1008	0.95	5	NoID
mzspec:MSV000082402:1606_LB_24h_03x:scan:999	0.95	5	NoID
mzspec:MSV000082383:1606-Mut_op_metallo_24h_01:scan:969	0.95	5	NoID
mzspec:MSV000083396:H_Fungal_filtrate_1month_P1A2:scan:1994	0.95	5	NoID
mzspec:MSV000082379:1606_LB_24h_03x:scan:999	0.95	5	NoID
mzspec:MSV000083396:J_Fungal_filtrate_24h_P1A3:scan:1970	0.95	5	NoID
mzspec:MSV000083396:J_Fungal_mycel_1week_P1F2:scan:1950	0.95	5	NoID
mzspec:MSV000083396:H_Fungal_filtrate_1week_P1C2_for_spike_in_comparison:scan:1980	0.95	5	NoID
mzspec:MSV000082383:1606_48h_02:scan:987	0.95	5	NoID
mzspec:MSV000082379:1606_LB_24h_02x:scan:996	0.95	5	NoID
mzspec:MSV000082383:Mut_op_metallo_24h_01:scan:971	0.95	5	NoID
mzspec:MSV000082383:FZB42_48h_03:scan:976	0.95	5	NoID
mzspec:MSV000082383:KB_control_01x_180406012738:scan:973	0.95	5	NoID
mzspec:MSV000082402:Triple_48h_1:scan:976	0.95	5	NoID
mzspec:MSV000082383:1606-Mut_op_metallo_24h_03:scan:964	0.95	5	NoID
mzspec:MSV000082383:1606-Mut5_24h_02:scan:972	0.95	5	NoID
mzspec:MSV000082383:Mut5_24h_03:scan:972	0.95	5	NoID
mzspec:MSV000084595:50_0_PB_Control_SY+R5A_H1:scan:2079	0.95	5	NoID
mzspec:MSV000082384:AH187_tasA_LB_48h_1:scan:1016	0.95	5	NoID
mzspec:MSV000082402:1606_72h_1:scan:982	0.95	5	NoID
mzspec:MSV000082402:1606-Triple_LB_24h_01:scan:997	0.95	5	NoID
mzspec:MSV000082379:1606-Triple_LB_96h_02x:scan:1009	0.95	5	NoID
mzspec:MSV000082383:1606_24h_02x:scan:991	0.95	5	NoID
mzspec:MSV000089835:220526_pos_AcylCoA_Short_12_CA_DCA_media:scan:1589	0.95	5	NoID
mzspec:MSV000082379:LB5:scan:985	0.95	5	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_07_unt_CD:scan:2308	0.95	5	NoID
mzspec:MSV000082383:1606-Mut_op_metallo_24h_02:scan:968	0.95	5	NoID
mzspec:MSV000082402:1606-3610_LB_96h_03x:scan:1011	0.95	5	NoID
mzspec:MSV000082379:LB_control_01:scan:994	0.95	5	NoID
mzspec:MSV000082379:Triple_72h_1:scan:977	0.95	5	NoID
mzspec:MSV000082383:1606-Mut5_48h_01x:scan:1017	0.95	5	NoID
mzspec:MSV000082379:T6SS_LB_96h_03:scan:1003	0.95	5	NoID
mzspec:MSV000082402:T6SS-3610_LB_96h_02x:scan:1008	0.95	5	NoID
mzspec:MSV000082402:T6SS_LB_96h_01x:scan:1006	0.95	5	NoID
mzspec:MSV000082383:1606_48h_03:scan:975	0.95	5	NoID
mzspec:MSV000082402:LB5:scan:985	0.95	5	NoID
mzspec:MSV000082383:1606_48h_03x:scan:1004	0.95	5	NoID
mzspec:MSV000082379:T6SS-3610_24h_3:scan:976	0.95	5	NoID
mzspec:MSV000082383:1606_area_2_24h:scan:969	0.95	5	NoID
mzspec:MSV000082383:1606-FZB42_48h_02:scan:986	0.95	5	NoID
mzspec:MSV000082379:1606-3610_72h_2:scan:976	0.95	5	NoID
mzspec:MSV000082379:T6SS_LB_24h_02x:scan:990	0.95	5	NoID
mzspec:MSV000082383:Mut5_48h_03:scan:974	0.95	5	NoID
mzspec:MSV000082383:1606_48h_02x:scan:1001	0.95	5	NoID
mzspec:MSV000083835:Kapil_39-80_EtOAcMeOH_Sirius.mgfg:scan:3324	0.95	5	NoID
mzspec:MSV000082379:1606_72h_1:scan:982	0.95	5	NoID
mzspec:MSV000090000:150914_PMA_P2_C10:scan:1101	0.95	5	NoID
mzspec:MSV000082402:T6SS_LB_24h_02x:scan:990	0.95	5	NoID
mzspec:MSV000082402:T6SS-Triple_LB_24h_01:scan:980	0.95	5	NoID
mzspec:MSV000081463:H_Fungal_filltrate_24h:scan:2826	0.95	5	NoID
mzspec:MSV000081463:H_fungal_mycelia_1w:scan:2614	0.95	5	NoID
mzspec:MSV000082402:T6SS-3610_24h_3:scan:976	0.95	5	NoID
mzspec:MSV000082383:Mut5_48h_02:scan:980	0.95	5	NoID
mzspec:MSV000090000:150914_PMA_P2_E06:scan:1111	0.95	5	NoID
mzspec:MSV000082383:FZB42_24h_02:scan:967	0.95	5	NoID
mzspec:MSV000081463:H_Seedling_1_2dpp_Seedling_1_B08_B8:scan:1933	0.95	5	NoID
mzspec:MSV000085870:PH697289_pos_IDA:scan:3636	0.95	5	NoID
mzspec:MSV000083835:28:scan:3704	0.95	5	NoID
mzspec:MSV000083835:41:scan:3853	0.95	5	NoID
mzspec:MSV000082379:T6SS-3610_48h_2:scan:969	0.95	5	NoID
mzspec:MSV000081463:J_fungal_mycelia_1month:scan:2838	0.95	5	NoID
mzspec:MSV000083835:39:scan:3324	0.95	5	NoID
mzspec:MSV000082379:T6SS-Triple_LB_24h_01:scan:980	0.95	5	NoID
mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:1801	0.95	5	NoID
mzspec:MSV000083825:Rox_diet_D013d0:scan:390	0.95	5	NoID
mzspec:MSV000082383:FZB42_48h_02x:scan:1006	0.95	5	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_12_media_CD:scan:2375	0.95	5	NoID
mzspec:MSV000082402:1606-3610_24h_1:scan:975	0.95	5	NoID
mzspec:MSV000082383:FZB42_24h_02x:scan:985	0.95	5	NoID
mzspec:MSV000082667:CF318_101317_GA9_01_25643:scan:1387	0.95	5	NoID
mzspec:MSV000082402:3610_LB_96h_03x:scan:989	0.94	5	NoID
mzspec:MSV000082379:Triple_LB_96h_01:scan:1006	0.94	5	NoID
mzspec:MSV000082379:T6SS-Triple_LB_96h_03x:scan:1011	0.94	5	NoID
mzspec:MSV000082402:1606-Triple_LB_96h_01x:scan:997	0.94	5	NoID
mzspec:MSV000082379:T6SS_LB_96h_01:scan:1003	0.94	5	NoID
mzspec:MSV000082379:T6SS-3610_72h_1:scan:976	0.94	5	NoID
mzspec:MSV000084314:MSV000082331:scan:2946	0.94	5	NoID
mzspec:MSV000082402:T6SS-Triple_LB_96h_03:scan:995	0.94	5	NoID
mzspec:MSV000082379:Triple_72h_2:scan:979	0.94	5	NoID
mzspec:MSV000082402:T6SS-Triple_LB_96h_03x:scan:1011	0.94	5	NoID
mzspec:MSV000082379:1606_LB_24h_03:scan:992	0.94	5	NoID
mzspec:MSV000082379:T6SS_LB_24h_03:scan:991	0.94	5	NoID
mzspec:MSV000082379:Triple_48h_3:scan:976	0.94	5	NoID
mzspec:MSV000082379:1606_LB_96h_03x:scan:1001	0.94	5	NoID
mzspec:MSV000081463:QC_Plant_2_170811193120:scan:2375	0.94	5	NoID
mzspec:MSV000082379:LB_control_03:scan:986	0.94	5	NoID
mzspec:MSV000082383:1606-Mut5_24h_03:scan:968	0.94	5	NoID
mzspec:MSV000085843:XA_DOM_50:scan:1175	0.94	5	NoID
mzspec:MSV000082402:T6SS-3610_24h_1:scan:980	0.94	5	NoID
mzspec:MSV000082383:Mut5_24h_01x:scan:979	0.94	5	NoID
mzspec:MSV000082377:SPE40:scan:1025	0.94	5	NoID
mzspec:MSV000082379:1606-3610_LB_96h_02x:scan:1005	0.94	5	NoID
mzspec:MSV000082385:6639_M_medium_37C_01:scan:984	0.94	5	NoID
mzspec:MSV000082383:FZB42_48h_01:scan:979	0.94	5	NoID
mzspec:MSV000082383:1606_24h_03x:scan:988	0.94	5	NoID
mzspec:MSV000082402:T6SS-Triple_24h_1:scan:975	0.94	5	NoID
mzspec:MSV000085843:XA_Green_87:scan:1155	0.94	5	NoID
mzspec:MSV000085870:PH697141_pos_IDA:scan:2893	0.94	5	NoID
mzspec:MSV000082379:T6SS-3610_LB_96h_02:scan:994	0.94	5	NoID
mzspec:MSV000081463:J_fungal_filtrate_1week:scan:2673	0.94	5	NoID
mzspec:MSV000082377:SPE60:scan:1060	0.94	5	NoID
mzspec:MSV000082402:Triple_LB_24h_03x:scan:986	0.94	5	NoID
mzspec:MSV000082402:Triple_LB_96h_01x:scan:1000	0.94	5	NoID
mzspec:MSV000082384:AH187_espont_LB_48h_1:scan:1008	0.94	5	NoID
mzspec:MSV000083396:J_Fungal_filtrate_1week_P1G2:scan:2015	0.94	5	NoID
mzspec:MSV000083396:J_Fungal_filtrate_P1E2:scan:2064	0.94	5	NoID
mzspec:MSV000082379:1606-3610_LB_96h_03:scan:1003	0.94	5	NoID
mzspec:MSV000082379:1606-Triple_LB_96h_01x:scan:997	0.94	5	NoID
mzspec:MSV000082379:T6SS-Triple_24h_1:scan:975	0.94	5	NoID
mzspec:MSV000082379:LB_control_01x:scan:991	0.94	5	NoID
mzspec:MSV000082384:AH187_cesPT_LB_48h_1:scan:986	0.94	5	NoID
mzspec:MSV000082379:1606-3610_48h_3:scan:968	0.94	5	NoID
mzspec:MSV000082385:M_medium_02:scan:996	0.94	5	NoID
mzspec:MSV000082379:T6SS-Triple_24h_2:scan:980	0.94	5	NoID
mzspec:MSV000082379:Triple_LB_24h_03:scan:984	0.94	5	NoID
mzspec:MSV000082379:3610_LB_96h_03x:scan:989	0.94	5	NoID
mzspec:MSV000082379:LB2:scan:971	0.94	5	NoID
mzspec:MSV000089835:220526_pos_AcylCoA_Short_11_CA_DCA_media:scan:1585	0.94	5	NoID
mzspec:MSV000082379:T6SS-Triple_LB_24h_03:scan:990	0.94	5	NoID
mzspec:MSV000082379:3610_LB_24h_02x:scan:985	0.94	5	NoID
mzspec:MSV000082379:1606-Triple_LB_96h_03x:scan:1005	0.94	5	NoID
mzspec:MSV000082402:3610_LB_24h_02:scan:997	0.94	5	NoID
mzspec:MSV000081463:J4_1_Endocarp_3_G_A7:scan:2461	0.94	5	NoID
mzspec:MSV000085870:PH697159_pos_IDA:scan:2979	0.94	5	NoID
mzspec:MSV000085870:PH697187_pos_IDA:scan:3129	0.94	5	NoID
mzspec:MSV000085870:PH697098_pos_IDA:scan:3453	0.94	5	NoID
mzspec:MSV000082383:1606-FZB42_48h_03:scan:989	0.94	5	NoID
mzspec:MSV000082384:AH187_cesD_LB_48h_3:scan:996	0.94	5	NoID
mzspec:MSV000082384:AH187_cesPT_LB_48h_2:scan:985	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_H11:scan:1106	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_A04:scan:1107	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_D10:scan:1107	0.94	5	NoID
mzspec:MSV000082379:1606-Triple_LB_96h_01:scan:1008	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_D08:scan:1106	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_E07:scan:1106	0.94	5	NoID
mzspec:MSV000082379:Triple_LB_96h_01x:scan:1000	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_G11:scan:1096	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_F09:scan:1122	0.94	5	NoID
mzspec:MSV000082379:1606-3610_LB_96h_01:scan:1006	0.94	5	NoID
mzspec:MSV000084143:42B4A3:scan:1120	0.94	5	NoID
mzspec:MSV000082402:Triple_LB_24h_03:scan:984	0.94	5	NoID
mzspec:MSV000082379:3610_LB_24h_02:scan:997	0.94	5	NoID
mzspec:MSV000085480:ETNP18_Experiments_133:scan:1200	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_G12:scan:1102	0.94	5	NoID
mzspec:MSV000082402:Triple_LB_96h_01:scan:1006	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_D05:scan:1097	0.94	5	NoID
mzspec:MSV000082402:1606-3610_LB_96h_03:scan:1003	0.94	5	NoID
mzspec:MSV000082379:T6SS_LB_24h_01:scan:991	0.94	5	NoID
mzspec:MSV000082312:SD_12-2017_1_b:scan:1187	0.94	5	NoID
mzspec:MSV000082402:T6SS-Triple_48h_1:scan:972	0.94	5	NoID
mzspec:MSV000082402:1606_LB_96h_03x:scan:1001	0.94	5	NoID
mzspec:MSV000082379:T6SS-Triple_LB_96h_03:scan:995	0.94	5	NoID
mzspec:MSV000082402:LB_control_01x:scan:991	0.94	5	NoID
mzspec:MSV000082379:T6SS-Triple_72h_2:scan:988	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_D06:scan:1096	0.94	5	NoID
mzspec:MSV000082379:Triple_LB_24h_03x:scan:986	0.94	5	NoID
mzspec:MSV000082402:Triple_72h_2:scan:979	0.94	5	NoID
mzspec:MSV000081463:NS1_3_Seed_2_Y_H2:scan:2383	0.94	5	NoID
mzspec:MSV000082402:T6SS-3610_LB_96h_02:scan:994	0.94	5	NoID
mzspec:MSV000082402:1606-3610_LB_96h_01:scan:1006	0.94	5	NoID
mzspec:MSV000082383:1606-Mut5_48h_02x:scan:996	0.94	5	NoID
mzspec:MSV000082402:T6SS_LB_24h_01:scan:991	0.94	5	NoID
mzspec:MSV000082384:AH187_espont_LB_48h_2:scan:1028	0.94	5	NoID
mzspec:MSV000082402:T6SS-Triple_LB_24h_03:scan:990	0.94	5	NoID
mzspec:MSV000082379:T6SS-Triple_48h_1:scan:972	0.94	5	NoID
mzspec:MSV000082384:AH187_tasA_LB_48h_3:scan:1000	0.94	5	NoID
mzspec:MSV000082379:T6SS-3610_24h_1:scan:980	0.94	5	NoID
mzspec:MSV000082385:6639_M_medium_30C_02:scan:985	0.94	5	NoID
mzspec:MSV000082379:1606-3610_48h_1:scan:977	0.94	5	NoID
mzspec:MSV000081463:J4_1_Mesocarp_3_G_A6:scan:2656	0.94	5	NoID
mzspec:MSV000082383:FZB42_24h_01x:scan:1002	0.94	5	NoID
mzspec:MSV000082379:T6SS-Triple_LB_96h_01x:scan:1009	0.94	5	NoID
mzspec:MSV000085480:ETNP18_Experiments_107:scan:1326	0.94	5	NoID
mzspec:MSV000085480:ETNP18_Experiments_104:scan:1365	0.94	5	NoID
mzspec:MSV000082402:T6SS-Triple_72h_2:scan:988	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_B04:scan:1114	0.94	5	NoID
mzspec:MSV000087130:PLT3_C5:scan:1925	0.94	5	NoID
mzspec:MSV000082384:AH187_eps_LB_48h_1:scan:1016	0.94	5	NoID
mzspec:MSV000087685:PLT1_B5:scan:2566	0.94	5	NoID
mzspec:MSV000087685:PLT2_G5:scan:2582	0.94	5	NoID
mzspec:MSV000087685:PLT2_C3:scan:2592	0.94	5	NoID
mzspec:MSV000085480:ETNP18_Experiments_102:scan:1343	0.94	5	NoID
mzspec:MSV000087685:PLT2_E6:scan:2544	0.94	5	NoID
mzspec:MSV000087130:PLT1_A12:scan:1989	0.94	5	NoID
mzspec:MSV000085480:ETNP18_Experiments_106:scan:1356	0.94	5	NoID
mzspec:MSV000081731:Goleta_III:scan:1216	0.94	5	NoID
mzspec:MSV000082369:KO_srf_2:scan:490	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_D04:scan:1110	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_D01:scan:1101	0.94	5	NoID
mzspec:MSV000082402:T6SS_LB_24h_03:scan:991	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_A07:scan:1106	0.94	5	NoID
mzspec:MSV000085480:ETNP18_Experiments_108:scan:1092	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_A03:scan:1126	0.94	5	NoID
mzspec:MSV000082402:3610_LB_24h_02x:scan:985	0.94	5	NoID
mzspec:MSV000085024:SbmP_6-Ext:scan:1649	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_G09:scan:1096	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_F12:scan:1100	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_A08:scan:1107	0.94	5	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_22_Media_TG:scan:2381	0.94	5	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_06_unt_CD:scan:2352	0.94	5	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_05_unt_CD:scan:2359	0.94	5	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_14_unt_TG:scan:2369	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_H09:scan:1102	0.94	5	NoID
mzspec:MSV000089835:220526_pos_AcylCoA_Short_09_CA_DCA:scan:1587	0.94	5	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_04_unt_CD:scan:2352	0.94	5	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_21_T_TG:scan:2379	0.94	5	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_18_T_TG:scan:2374	0.94	5	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_15_unt_TG:scan:2351	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_B01:scan:1117	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_B12:scan:1107	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_G02:scan:1102	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_H06:scan:1099	0.94	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1pos_LC_POOL_VeganStoolLyoph:scan:4762	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_G05:scan:1096	0.94	5	NoID
mzspec:MSV000085326:1606-FZB42_24h_01:scan:980	0.94	5	NoID
mzspec:MSV000085326:FZB42_48h_01:scan:979	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_B02:scan:1126	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_F10:scan:1101	0.94	5	NoID
mzspec:MSV000085326:FZB42_48h_02:scan:984	0.94	5	NoID
mzspec:MSV000085326:1606-FZB42_48h_03:scan:989	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_F06:scan:1096	0.94	5	NoID
mzspec:MSV000087685:PLT2_H6:scan:2544	0.94	5	NoID
mzspec:MSV000087685:PLT2_G2:scan:2557	0.94	5	NoID
mzspec:MSV000087685:PLT2_F5:scan:2546	0.94	5	NoID
mzspec:MSV000083772:StromDOMonly:scan:62890	0.94	5	NoID
mzspec:MSV000083383:isa_5_fe:scan:1008	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_G01:scan:1106	0.94	5	NoID
mzspec:MSV000086483:DHMC_19_D03:scan:314	0.94	5	NoID
mzspec:MSV000087364:SH027_T:scan:1151	0.94	5	NoID
mzspec:MSV000087364:MSU001_N15:scan:1634	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_H04:scan:1106	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_B09:scan:1105	0.94	5	NoID
mzspec:MSV000089835:220526_pos_AcylCoA_Short_06_GR7:scan:1569	0.94	5	NoID
mzspec:MSV000089835:220526_pos_AcylCoA_Short_10_CA_DCA:scan:1590	0.94	5	NoID
mzspec:MSV000087364:MSU001_T25:scan:1501	0.94	5	NoID
mzspec:MSV000087364:MSU001_25:scan:1501	0.94	5	NoID
mzspec:MSV000087364:SH028_T:scan:1559	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_A06:scan:1102	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_E05:scan:1097	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_C09:scan:1101	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_G06:scan:1091	0.94	5	NoID
mzspec:MSV000083825:Rox_diet_D013d+14:scan:367	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_A12:scan:1136	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_C01:scan:1116	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_F11:scan:1101	0.94	5	NoID
mzspec:MSV000083835:59:scan:2911	0.94	5	NoID
mzspec:MSV000086107:VVP68_MeOh:scan:1503	0.94	5	NoID
mzspec:MSV000086107:VVP3-2_EtAc_MeOh:scan:1429	0.94	5	NoID
mzspec:MSV000086107:VVP77_EtAc_MeOh:scan:1441	0.94	5	NoID
mzspec:MSV000086107:VVP3-2_MeOh:scan:1556	0.94	5	NoID
mzspec:MSV000086107:VVP11-2_EtAc_MeOh:scan:1440	0.94	5	NoID
mzspec:MSV000087364:MSU001_N9:scan:1708	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_C12:scan:1101	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_A09:scan:1132	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_B11:scan:1106	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_D11:scan:1096	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_C03:scan:1111	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_C04:scan:1101	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_F08:scan:1101	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_E02:scan:1106	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_D02:scan:1122	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_H12:scan:1111	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_E11:scan:1106	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_E04:scan:1102	0.94	5	NoID
mzspec:MSV000087364:MSU001_N3:scan:1236	0.94	5	NoID
mzspec:MSV000083835:27:scan:3703	0.94	5	NoID
mzspec:MSV000090000:150914_PMA_P2_H05:scan:1102	0.94	5	NoID
mzspec:MSV000085870:PH697285_pos_IDA:scan:3512	0.94	5	NoID
mzspec:MSV000085870:PH697287_pos_IDA:scan:3362	0.94	5	NoID
mzspec:MSV000087364:MSU001_N11:scan:1183	0.94	5	NoID
mzspec:MSV000087364:SD292_N:scan:1565	0.94	5	NoID
mzspec:MSV000087364:SH017_N:scan:1157	0.94	5	NoID
mzspec:MSV000087364:SH036_T:scan:1591	0.94	5	NoID
mzspec:MSV000087364:SD262_N:scan:1599	0.94	5	NoID
mzspec:MSV000085326:1606-Mut5_24h_03:scan:968	0.94	5	NoID
mzspec:MSV000082402:T6SS_LB_96h_01:scan:1003	0.94	5	NoID
mzspec:MSV000082331:E11_Hand_swab_pre_Bell_pepper:scan:1659	0.94	5	NoID
