USI	Cosine	Matching Peaks	Status
mzspec:MSV000082744:20160328_S00021307_P:scan:647	0.98	7	NoID
mzspec:MSV000082741:20160907_S00024247_P:scan:700	0.98	7	NoID
mzspec:MSV000082744:20160323_S00021410_P:scan:673	0.98	7	NoID
mzspec:MSV000082741:20160818_S00024419_P:scan:613	0.98	7	NoID
mzspec:MSV000082725:20161118_TP_CS00000001-3_P:scan:644	0.98	7	NoID
mzspec:MSV000082734:20160219_S00020834_P:scan:619	0.98	7	NoID
mzspec:MSV000082741:20160907_S00024233_P:scan:662	0.98	7	NoID
mzspec:MSV000082734:20160219_S00020814_P:scan:625	0.98	7	NoID
mzspec:MSV000082739:20160623_TP_CS00000001-4_P:scan:657	0.98	7	NoID
mzspec:MSV000082734:20160219_S00020831_P:scan:661	0.98	7	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-4_P:scan:607	0.98	7	NoID
mzspec:MSV000082741:20160818_S00024393_P:scan:626	0.98	7	NoID
mzspec:MSV000082720:20150713_S00018834_P:scan:597	0.98	7	NoID
mzspec:MSV000082740:20150430_S00016280_P:scan:564	0.98	7	NoID
mzspec:MSV000082741:20160907_S00024276_P:scan:691	0.98	7	NoID
mzspec:MSV000082741:20160907_S00024259_P:scan:687	0.98	7	NoID
mzspec:MSV000082744:20160323_S00021270_P:scan:629	0.98	7	NoID
mzspec:MSV000082733:20150611_TP_CS00000001.5_P:scan:650	0.98	7	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-7a_P:scan:601	0.98	7	NoID
mzspec:MSV000082744:20160323_S00021423_P:scan:600	0.98	7	NoID
mzspec:MSV000082734:20160219_S00020856_P:scan:634	0.98	7	NoID
mzspec:MSV000082706:20161027_S00026193_P:scan:727	0.98	7	NoID
mzspec:MSV000082712:20160222_S00021231_P:scan:791	0.98	7	NoID
mzspec:MSV000082734:20160219_S00020830_P:scan:655	0.98	7	NoID
mzspec:MSV000082741:20161103_TP_CS00000001-2_P:scan:711	0.98	7	NoID
mzspec:MSV000082731:20151020_S00019942_P:scan:460	0.98	7	NoID
mzspec:MSV000082712:20160222_S00021224_P:scan:814	0.98	7	NoID
mzspec:MSV000082705:20170207_S00027113_P:scan:661	0.98	7	NoID
mzspec:MSV000082741:20160907_S00024305_P:scan:696	0.98	7	NoID
mzspec:MSV000082734:20160219_S00020850_P:scan:641	0.98	7	NoID
mzspec:MSV000082744:20160404_PP_CS00000004-1_P:scan:606	0.98	7	NoID
mzspec:MSV000082741:20160907_S00024295_P:scan:648	0.98	7	NoID
mzspec:MSV000082712:20160222_S00021227_P:scan:773	0.98	7	NoID
mzspec:MSV000082733:20150611_TP_CS00000001.7_P:scan:674	0.98	7	NoID
mzspec:MSV000082733:20150611_TP_CS00000001.2_P:scan:639	0.98	7	NoID
mzspec:MSV000082741:20160818_S00024428_P:scan:639	0.98	7	NoID
mzspec:MSV000082741:20160818_S00024435_P:scan:621	0.98	7	NoID
mzspec:MSV000082741:20160907_S00024289_P:scan:579	0.98	7	NoID
mzspec:MSV000082741:20160818_S00024394_P:scan:636	0.98	7	NoID
mzspec:MSV000082741:20160907_S00024265_P:scan:657	0.98	7	NoID
mzspec:MSV000082744:20160328_S00021324_P:scan:638	0.98	7	NoID
mzspec:MSV000082741:20160818_S00024421_P:scan:632	0.98	7	NoID
mzspec:MSV000082741:20160818_S00024429_P:scan:637	0.98	7	NoID
mzspec:MSV000082741:20160907_S00024255_P:scan:702	0.98	7	NoID
mzspec:MSV000082741:20161103_TP_CS00000001-7_P:scan:711	0.98	7	NoID
mzspec:MSV000082727:20161020_PP_CS00000004-1_P:scan:611	0.98	7	NoID
mzspec:MSV000082738:S00016566_Positive_01:scan:641	0.97	8	NoID
mzspec:MSV000082738:S00016548_Positive_01:scan:620	0.97	8	NoID
mzspec:MSV000082733:20150611_S00018572_P:scan:525	0.97	8	NoID
mzspec:MSV000082738:S00016544_Positive_01:scan:622	0.97	8	NoID
mzspec:MSV000082735:S00015744_Positive_01:scan:532	0.97	8	NoID
mzspec:MSV000085042:QC2_pos-QC2:scan:393	0.97	8	NoID
mzspec:MSV000082744:20160328_PP_CS00000004-5_P:scan:667	0.97	7	NoID
mzspec:MSV000082740:20150430_S00016271_P:scan:565	0.97	7	NoID
mzspec:MSV000082731:20151020_S00019957_P:scan:464	0.97	7	NoID
mzspec:MSV000082740:20150505_S00016313_P:scan:624	0.97	7	NoID
mzspec:MSV000082717:20160617_TP_CS00000001-5_P:scan:660	0.97	7	NoID
mzspec:MSV000082734:20160219_S00020857_P:scan:680	0.97	7	NoID
mzspec:MSV000082740:20150430_S00016284_P:scan:516	0.97	7	NoID
mzspec:MSV000082740:20150505_S00016305_P:scan:603	0.97	7	NoID
mzspec:MSV000082734:20160219_CS00000004.1_P:scan:622	0.97	7	NoID
mzspec:MSV000082741:20160907_S00024252_P:scan:693	0.97	7	NoID
mzspec:MSV000082733:20150611_S00018548_P:scan:654	0.97	7	NoID
mzspec:MSV000082740:20150505_S00016309_P:scan:531	0.97	7	NoID
mzspec:MSV000082734:20160219_S00020845_P:scan:653	0.97	7	NoID
mzspec:MSV000082741:20160907_S00024263_P:scan:684	0.97	7	NoID
mzspec:MSV000082744:20160411_S00021451_P:scan:640	0.97	7	NoID
mzspec:MSV000084314:MSV000082727:scan:2913	0.97	7	NoID
mzspec:MSV000082709:20150924_PP_CS00000004.5_P:scan:519	0.97	7	NoID
mzspec:MSV000082734:20160219_S00020824_P:scan:643	0.97	7	NoID
mzspec:MSV000082744:20160328_S00021367_P:scan:612	0.97	7	NoID
mzspec:MSV000082744:20160411_S00021415_P:scan:613	0.97	7	NoID
mzspec:MSV000082744:20160323_S00021289_P:scan:651	0.97	7	NoID
mzspec:MSV000082741:20160907_S00024241_P:scan:675	0.97	7	NoID
mzspec:MSV000082741:20160907_S00024293_P:scan:675	0.97	7	NoID
mzspec:MSV000082734:20160219_CS00000004.2_P:scan:622	0.97	7	NoID
mzspec:MSV000082733:20150611_S00018577_P:scan:598	0.97	7	NoID
mzspec:MSV000082720:20150713_TP_CS00000001.4_P:scan:623	0.97	7	NoID
mzspec:MSV000082741:20160907_S00024251_P:scan:668	0.97	7	NoID
mzspec:MSV000082735:S00015833_Positive_01:scan:581	0.97	7	NoID
mzspec:MSV000082741:20160818_S00024443_P:scan:663	0.97	7	NoID
mzspec:MSV000082744:20160328_PP_CS00000004-4_P:scan:644	0.97	7	NoID
mzspec:MSV000082741:20160907_S00024284_P:scan:707	0.97	7	NoID
mzspec:MSV000082741:20160907_S00024262_P:scan:709	0.97	7	NoID
mzspec:MSV000082733:20150611_S00018555_P:scan:633	0.97	7	NoID
mzspec:MSV000082734:20160219_CS00000004.3_P:scan:653	0.97	7	NoID
mzspec:MSV000082740:20150505_S00016316_P:scan:555	0.97	7	NoID
mzspec:MSV000082741:20160907_TP_CS00000001-2_P:scan:712	0.97	7	NoID
mzspec:MSV000082744:20160411_S00021411_P:scan:622	0.97	7	NoID
mzspec:MSV000082741:20160907_S00024237_P:scan:644	0.97	7	NoID
mzspec:MSV000082744:20160328_S00021442_P:scan:651	0.97	7	NoID
mzspec:MSV000082741:20160818_S00024400_P:scan:625	0.97	7	NoID
mzspec:MSV000082741:20160907_S00024269_P:scan:689	0.97	7	NoID
mzspec:MSV000082741:20160907_S00024291_P:scan:707	0.97	7	NoID
mzspec:MSV000082738:S00016565_Positive_01:scan:587	0.97	7	NoID
mzspec:MSV000082740:20150505_S00016303_P:scan:509	0.97	7	NoID
mzspec:MSV000082741:20160907_S00024297_P:scan:671	0.97	7	NoID
mzspec:MSV000082740:20150430_S00016245_P:scan:545	0.97	7	NoID
mzspec:MSV000082731:20151020_S00019928_P:scan:483	0.97	7	NoID
mzspec:MSV000082741:20160907_S00024283_P:scan:673	0.97	7	NoID
mzspec:MSV000082740:20150430_PP_CS00000004.5_P:scan:527	0.97	7	NoID
mzspec:MSV000082733:20150611_S00018558_P:scan:625	0.97	7	NoID
mzspec:MSV000082744:20160404_S00021435_P:scan:604	0.97	7	NoID
mzspec:MSV000082741:20160818_S00024395_P:scan:644	0.97	7	NoID
mzspec:MSV000082740:20150430_S00016279_P:scan:565	0.97	7	NoID
mzspec:MSV000082734:20160219_S00020838_P:scan:622	0.97	7	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-7_P:scan:669	0.97	7	NoID
mzspec:MSV000082741:20161103_TP_CS00000001-5_P:scan:697	0.97	7	NoID
mzspec:MSV000082743:20160120_TP_CS00000001-8_P:scan:556	0.97	7	NoID
mzspec:MSV000084314:MSV000082734:scan:3693	0.97	7	NoID
mzspec:MSV000082744:20160323_S00021297_P:scan:589	0.97	7	NoID
mzspec:MSV000082741:20160907_S00024235_P:scan:698	0.97	7	NoID
mzspec:MSV000082741:20160907_S00024250_P:scan:712	0.97	7	NoID
mzspec:MSV000082741:20160818_TP_CS00000001-7_P:scan:633	0.97	7	NoID
mzspec:MSV000082740:20150505_S00016319_P:scan:549	0.97	7	NoID
mzspec:MSV000082741:20160907_S00024281_P:scan:686	0.97	7	NoID
mzspec:MSV000082738:S00016522_Positive_01:scan:621	0.97	7	NoID
mzspec:MSV000084314:MSV000082730:scan:2963	0.97	7	NoID
mzspec:MSV000082743:20160120_TP_CS00000001-4_P:scan:533	0.97	7	NoID
mzspec:MSV000082741:20160907_S00024306_P:scan:702	0.97	7	NoID
mzspec:MSV000082734:20160219_CS00000004.4_P:scan:619	0.97	7	NoID
mzspec:MSV000082740:20150430_S00016252_P:scan:582	0.97	7	NoID
mzspec:MSV000082740:20150430_S00016254_P:scan:576	0.97	7	NoID
mzspec:MSV000082734:20160219_S00020836_P:scan:632	0.97	7	NoID
mzspec:MSV000082741:20160818_S00024439_P:scan:643	0.97	7	NoID
mzspec:MSV000082740:20150430_S00016267_P:scan:545	0.97	7	NoID
mzspec:MSV000082740:20150430_S00016243_P:scan:587	0.97	7	NoID
mzspec:MSV000082744:20160404_S00021461_P:scan:614	0.97	7	NoID
mzspec:MSV000082720:20150713_S00018830_P:scan:613	0.97	7	NoID
mzspec:MSV000082740:20150430_S00016265_P:scan:589	0.97	7	NoID
mzspec:MSV000082741:20161103_TP_CS00000001-6_P:scan:713	0.97	7	NoID
mzspec:MSV000082733:20150611_S00018547_P:scan:650	0.97	7	NoID
mzspec:MSV000082741:20160907_S00024258_P:scan:672	0.97	7	NoID
mzspec:MSV000082740:20150430_S00016277_P:scan:576	0.97	7	NoID
mzspec:MSV000082744:20160328_S00021358_P:scan:678	0.97	7	NoID
mzspec:MSV000082740:20150505_PP_CS00000004.12_P:scan:536	0.97	7	NoID
mzspec:MSV000082734:20160219_S00020828_P:scan:633	0.97	7	NoID
mzspec:MSV000082741:20160818_S00024450_P:scan:641	0.97	7	NoID
mzspec:MSV000082740:20150430_S00016278_P:scan:542	0.97	7	NoID
mzspec:MSV000082740:20150505_S00016307_P:scan:524	0.97	7	NoID
mzspec:MSV000082741:20160818_PP_CS00000004-4_P:scan:613	0.97	7	NoID
mzspec:MSV000082734:20160219_S00020852_P:scan:660	0.97	7	NoID
mzspec:MSV000082733:20150611_S00018581_P:scan:655	0.97	7	NoID
mzspec:MSV000082741:20160907_TP_CS00000001-5_P:scan:711	0.97	7	NoID
mzspec:MSV000082733:20150611_S00018540_P:scan:602	0.97	7	NoID
mzspec:MSV000082740:20150505_S00016329_P:scan:556	0.97	7	NoID
mzspec:MSV000082732:20161004_S00025584_P:scan:639	0.97	7	NoID
mzspec:MSV000082741:20160818_S00024454_P:scan:616	0.97	7	NoID
mzspec:MSV000082740:20150505_TP_CS00000001.11_P:scan:569	0.97	7	NoID
mzspec:MSV000082740:20150505_S00016331_P:scan:566	0.97	7	NoID
mzspec:MSV000082744:20160404_S00021357_P:scan:633	0.97	7	NoID
mzspec:MSV000082741:20160907_S00024260_P:scan:653	0.97	7	NoID
mzspec:MSV000082740:20150505_S00016304_P:scan:551	0.97	7	NoID
mzspec:MSV000082740:20150430_S00016247_P:scan:525	0.97	7	NoID
mzspec:MSV000082744:20160328_S00021441_P:scan:618	0.97	7	NoID
mzspec:MSV000082741:20160818_S00024426_P:scan:640	0.97	7	NoID
mzspec:MSV000082741:20160907_S00024285_P:scan:661	0.97	7	NoID
mzspec:MSV000082744:20160323_PP_CS00000004-2_P:scan:631	0.97	7	NoID
mzspec:MSV000082723:20151029_S00019214_P:scan:499	0.97	7	NoID
mzspec:MSV000082743:20160120_TP_CS00000001-2_P:scan:564	0.97	7	NoID
mzspec:MSV000082733:20150611_S00018542_P:scan:640	0.97	7	NoID
mzspec:MSV000082741:20160818_TP_CS00000001-4_P:scan:636	0.97	7	NoID
mzspec:MSV000082741:20160818_S00024431_P:scan:645	0.97	7	NoID
mzspec:MSV000082732:20161004_PP_CS00000004-6_P:scan:631	0.97	7	NoID
mzspec:MSV000082701:20170207_S00027125_P:scan:699	0.97	7	NoID
mzspec:MSV000082740:20150430_TP_CS00000001.4_P:scan:571	0.97	7	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-2_P:scan:662	0.97	7	NoID
mzspec:MSV000082741:20160818_S00024401_P:scan:659	0.97	7	NoID
mzspec:MSV000082740:20150430_S00016240_P:scan:572	0.97	7	NoID
mzspec:MSV000082706:20161027_TP_CS00000001-6_P:scan:674	0.97	7	NoID
mzspec:MSV000082741:20160818_S00024396_P:scan:615	0.97	7	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-1B_P:scan:664	0.97	7	NoID
mzspec:MSV000082735:S00015770_Positive_01:scan:539	0.97	7	NoID
mzspec:MSV000082740:20150430_TP_CS00000001.3_P:scan:584	0.97	7	NoID
mzspec:MSV000082706:20161027_S00026197_P:scan:722	0.97	7	NoID
mzspec:MSV000082708:20161024_S00026029_P:scan:673	0.97	7	NoID
mzspec:MSV000082744:20160404_S00021264_P:scan:637	0.97	7	NoID
mzspec:MSV000082706:20161027_TP_CS00000001-3_P:scan:683	0.97	7	NoID
mzspec:MSV000082727:20161020_S00025560_P:scan:630	0.97	7	NoID
mzspec:MSV000082695:20161024_S00026053_P:scan:690	0.97	7	NoID
mzspec:MSV000082706:20161027_TP_CS00000001-2_P:scan:671	0.97	7	NoID
mzspec:MSV000082705:20170207_PP_CS00000004-1_P:scan:554	0.97	7	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-3_P:scan:653	0.97	7	NoID
mzspec:MSV000082722:20170125_PP_CS00000004-1_P:scan:609	0.97	7	NoID
mzspec:MSV000082741:20160818_S00024436_P:scan:656	0.97	7	NoID
mzspec:MSV000082741:20160907_S00024277_P:scan:701	0.97	7	NoID
mzspec:MSV000082706:20161027_S00026192_P:scan:694	0.97	7	NoID
mzspec:MSV000082744:20160328_S00021350_P:scan:657	0.97	7	NoID
mzspec:MSV000082741:20160818_S00024403_P:scan:646	0.97	7	NoID
mzspec:MSV000082733:20150611_S00018552_P:scan:604	0.97	7	NoID
mzspec:MSV000082741:20160818_S00024397_P:scan:633	0.97	7	NoID
mzspec:MSV000082744:20160411_S00021293_P:scan:580	0.97	7	NoID
mzspec:MSV000082733:20150611_S00018568_P:scan:589	0.97	7	NoID
mzspec:MSV000082741:20160907_S00024288_P:scan:677	0.97	7	NoID
mzspec:MSV000082740:20150430_TP_CS00000001.7_P:scan:586	0.97	7	NoID
mzspec:MSV000082741:20160907_S00024261_P:scan:691	0.97	7	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-1_P:scan:671	0.97	7	NoID
mzspec:MSV000082734:20160219_S00020851_P:scan:626	0.97	7	NoID
mzspec:MSV000082739:20160623_PP_CS00000004-7_P:scan:605	0.97	7	NoID
mzspec:MSV000082733:20150611_S00018550_P:scan:605	0.97	7	NoID
mzspec:MSV000082744:20160411_S00021452_P:scan:657	0.97	7	NoID
mzspec:MSV000082712:20160222_S00021225_P:scan:802	0.97	7	NoID
mzspec:MSV000082727:20161020_S00025562_P:scan:647	0.97	7	NoID
mzspec:MSV000082741:20160818_TP_CS00000001-3_P:scan:666	0.97	7	NoID
mzspec:MSV000082730:20161006_S00025577_P:scan:659	0.97	7	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-6_P:scan:625	0.97	7	NoID
mzspec:MSV000082727:20161020_S00025557_P:scan:586	0.97	7	NoID
mzspec:MSV000082708:20161024_S00026024_P:scan:643	0.97	7	NoID
mzspec:MSV000082723:20151029_S00019207_P:scan:422	0.97	7	NoID
mzspec:MSV000082727:20161020_S00025565_P:scan:625	0.97	7	NoID
mzspec:MSV000082695:20161024_S00026054_P:scan:673	0.97	7	NoID
mzspec:MSV000082727:20161020_S00025561_P:scan:638	0.97	7	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-1_P:scan:609	0.97	7	NoID
mzspec:MSV000082727:20161020_PP_CS00000004-7_P:scan:639	0.97	7	NoID
mzspec:MSV000082717:20160617_S00022666_P:scan:592	0.97	7	NoID
mzspec:MSV000082722:20170125_PP_CS00000004-5_P:scan:603	0.97	7	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-12_P:scan:687	0.97	7	NoID
mzspec:MSV000082695:20161024_S00026066_P:scan:640	0.97	7	NoID
mzspec:MSV000082733:20150611_S00018578_P:scan:605	0.97	7	NoID
mzspec:MSV000082741:20160907_S00024286_P:scan:683	0.97	7	NoID
mzspec:MSV000082740:20150430_TP_CS00000001.1_P:scan:569	0.97	7	NoID
mzspec:MSV000082727:20161020_TP_CS00000001-5_P:scan:635	0.97	7	NoID
mzspec:MSV000082695:20161024_S00026070_P:scan:727	0.97	7	NoID
mzspec:MSV000082706:20161027_S00026194_P:scan:701	0.97	7	NoID
mzspec:MSV000082699:20161109_S00026335_02_P:scan:655	0.97	7	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-6_P:scan:659	0.97	7	NoID
mzspec:MSV000082706:20161027_S00026185_P:scan:692	0.97	7	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-5_P:scan:634	0.97	7	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-7_P:scan:648	0.97	7	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-10_P:scan:667	0.97	7	NoID
mzspec:MSV000082741:20160818_S00024460_P:scan:621	0.97	7	NoID
mzspec:MSV000082727:20161020_S00025558_P:scan:628	0.97	7	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-8_P:scan:635	0.97	7	NoID
mzspec:MSV000082727:20161020_PP_CS00000004-2_P:scan:647	0.97	7	NoID
mzspec:MSV000082699:20161109_PP_CS00000004-3_P:scan:580	0.97	7	NoID
mzspec:MSV000082733:20150611_S00018538_P:scan:572	0.97	7	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-5_P:scan:650	0.97	7	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-1_P:scan:647	0.97	7	NoID
mzspec:MSV000082722:20170125_TP_CS00000001-1_P:scan:623	0.97	7	NoID
mzspec:MSV000082723:20151029_S00019203_P:scan:447	0.97	7	NoID
mzspec:MSV000082734:20160219_S00020827_P:scan:646	0.97	7	NoID
mzspec:MSV000082741:20160907_PP_CS00000004-4_P:scan:694	0.97	7	NoID
mzspec:MSV000082732:20161004_S00025591_P:scan:666	0.97	7	NoID
mzspec:MSV000082734:20160219_CS00000004.7_P:scan:619	0.97	7	NoID
mzspec:MSV000082740:20150430_S00016250_P:scan:581	0.97	7	NoID
mzspec:MSV000082733:20150611_S00018553_P:scan:622	0.97	7	NoID
mzspec:MSV000082741:20160907_S00024310_P:scan:717	0.97	7	NoID
mzspec:MSV000082713:20160516_PP_CS00000004-5_P:scan:631	0.97	7	NoID
mzspec:MSV000082731:20151020_S00019961_P:scan:468	0.97	7	NoID
mzspec:MSV000082744:20160404_S00021257_P:scan:632	0.97	7	NoID
mzspec:MSV000082741:20160818_S00024399_P:scan:653	0.97	7	NoID
mzspec:MSV000082735:S00015700_Positive_01:scan:514	0.97	7	NoID
mzspec:MSV000082740:20150505_S00016335_P:scan:600	0.97	7	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-35_P:scan:662	0.97	7	NoID
mzspec:MSV000082744:20160328_S00021336_P:scan:645	0.97	7	NoID
mzspec:MSV000082741:20160907_S00024257_P:scan:664	0.97	7	NoID
mzspec:MSV000082720:20150713_S00018832_P:scan:607	0.97	7	NoID
mzspec:MSV000082734:20160219_S00020815_P:scan:621	0.97	7	NoID
mzspec:MSV000082720:20150713_TP_CS00000001.2_P:scan:580	0.97	7	NoID
mzspec:MSV000082741:20160818_S00024459_P:scan:633	0.97	7	NoID
mzspec:MSV000082741:20160907_S00024299_P:scan:693	0.97	7	NoID
mzspec:MSV000082741:20160907_S00024302_P:scan:710	0.97	7	NoID
mzspec:MSV000082741:20160818_S00024463_P:scan:668	0.97	7	NoID
mzspec:MSV000082741:20160818_S00024415_P:scan:624	0.97	7	NoID
mzspec:MSV000082741:20160818_S00024423_P:scan:630	0.97	7	NoID
mzspec:MSV000082741:20160818_S00024458_P:scan:641	0.97	7	NoID
mzspec:MSV000082734:20160219_S00020841_P:scan:663	0.97	7	NoID
mzspec:MSV000082734:20160219_S00020819_P:scan:661	0.97	7	NoID
mzspec:MSV000082741:20160818_S00024455_P:scan:621	0.97	7	NoID
mzspec:MSV000082741:20160818_S00024410_P:scan:603	0.97	7	NoID
mzspec:MSV000082741:20160907_S00024280_P:scan:702	0.97	7	NoID
mzspec:MSV000082741:20160818_S00024430_P:scan:643	0.97	7	NoID
mzspec:MSV000082741:20160818_S00024402_P:scan:644	0.97	7	NoID
mzspec:MSV000082741:20160818_S00024462_P:scan:633	0.97	7	NoID
mzspec:MSV000082741:20160818_S00024425_P:scan:652	0.97	7	NoID
mzspec:MSV000082740:20150430_S00016249_P:scan:563	0.97	7	NoID
mzspec:MSV000082740:20150430_S00016288_P:scan:568	0.97	7	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-25B_P:scan:661	0.97	7	NoID
mzspec:MSV000082741:20160907_S00024275_P:scan:699	0.97	7	NoID
mzspec:MSV000082733:20150611_S00018570_P:scan:608	0.97	7	NoID
mzspec:MSV000082740:20150505_TP_CS00000001.8_P:scan:580	0.97	7	NoID
mzspec:MSV000082741:20160907_S00024307_P:scan:698	0.97	7	NoID
mzspec:MSV000082734:20160219_S00020843_P:scan:619	0.97	7	NoID
mzspec:MSV000082740:20150505_PP_CS00000004.14_P:scan:553	0.97	7	NoID
mzspec:MSV000082735:S00015736_Positive_01:scan:543	0.97	7	NoID
mzspec:MSV000082744:20160328_S00021328_P:scan:659	0.97	7	NoID
mzspec:MSV000082741:20160818_S00024434_P:scan:619	0.97	7	NoID
mzspec:MSV000082744:20160328_PP_CS00000004-1_P:scan:650	0.97	7	NoID
mzspec:MSV000082744:20160411_S00021454_P:scan:626	0.97	7	NoID
mzspec:MSV000082741:20160907_TP_CS00000001-3_P:scan:703	0.97	7	NoID
mzspec:MSV000082741:20160818_TP_CS00000001-6_P:scan:623	0.97	7	NoID
mzspec:MSV000082743:20160120_PP_CS00000004-6_P:scan:548	0.97	7	NoID
mzspec:MSV000082744:20160404_S00021258_P:scan:623	0.97	7	NoID
mzspec:MSV000082740:20150505_S00016286_B1_P:scan:538	0.97	7	NoID
mzspec:MSV000082709:20150924_TP_Plasma_CS00000001.1_P:scan:485	0.97	7	NoID
mzspec:MSV000082741:20160818_PP_CS00000004-7_P:scan:613	0.97	7	NoID
mzspec:MSV000082733:20150611_S00018571_P:scan:643	0.97	7	NoID
mzspec:MSV000082741:20160907_S00024268_P:scan:684	0.97	7	NoID
mzspec:MSV000082744:20160323_S00021344_P:scan:593	0.97	7	NoID
mzspec:MSV000082740:20150505_S00016299_P:scan:588	0.97	7	NoID
mzspec:MSV000082734:20160219_S00020820_P:scan:651	0.97	7	NoID
mzspec:MSV000082741:20160818_TP_CS00000001-5_P:scan:620	0.97	7	NoID
mzspec:MSV000082734:20160219_S00020818_P:scan:656	0.97	7	NoID
mzspec:MSV000082741:20160907_S00024279_P:scan:702	0.97	7	NoID
mzspec:MSV000082734:20160219_CS00000004.6_P:scan:627	0.97	7	NoID
mzspec:MSV000082741:20160907_S00024253_P:scan:680	0.97	7	NoID
mzspec:MSV000082734:20160219_S00020822_P:scan:686	0.97	7	NoID
mzspec:MSV000082740:20150430_S00016248_P:scan:559	0.97	7	NoID
mzspec:MSV000082741:20160907_TP_CS00000001-1_P:scan:689	0.97	7	NoID
