USI	Cosine	Matching Peaks	Status
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_B7:scan:179	0.8	7	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_D1:scan:204	0.8	7	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_C12:scan:220	0.8	7	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_A6:scan:254	0.8	7	NoID
mzspec:MSV000087885:PooledSample_exo_neg_II_MSMS:scan:1609	0.8	6	NoID
mzspec:MSV000085555:DOM-20200518_neg_2:scan:305	0.8	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_F11:scan:215	0.79	7	NoID
mzspec:MSV000081464:H2_4_Seed_2_Y_F5:scan:978	0.79	7	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_B4:scan:248	0.79	7	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_F6:scan:260	0.79	7	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_F1:scan:341	0.79	7	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_H2:scan:241	0.79	7	NoID
mzspec:MSV000081464:H2_3_Endocarp_2_Y_F8:scan:976	0.78	7	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_C6:scan:223	0.78	7	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_F7:scan:175	0.78	7	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_A1:scan:252	0.78	7	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_H5:scan:237	0.78	6	NoID
mzspec:MSV000086988:NIST_NEG_Samp_01-02:scan:194	0.78	6	NoID
mzspec:MSV000082617:GIMap_P1_LI_Pulled_Sample_QC_180314221250:scan:249	0.78	6	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_B7:scan:219	0.78	6	NoID
mzspec:MSV000085555:DOM-20200518_neg_1:scan:319	0.78	6	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_B2:scan:185	0.78	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_A4:scan:236	0.78	6	NoID
mzspec:MSV000086988:NIST_NEG_Samp_04-03:scan:187	0.78	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_G11:scan:210	0.78	6	NoID
mzspec:MSV000084314:MSV000081464:scan:3730	0.78	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_E5:scan:222	0.78	6	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_H7:scan:247	0.77	7	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_E12:scan:222	0.77	7	NoID
mzspec:MSV000082617:GIMap_P1_LI_Pulled_Sample_QC_180314194315:scan:239	0.77	6	NoID
mzspec:MSV000082617:GIMap_P1_LI_Pulled_Sample_QC_180315004227:scan:229	0.77	6	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_G1:scan:227	0.77	6	NoID
mzspec:MSV000082617:GIMap_P1_LI_Pulled_Sample_QC_180314121758:scan:243	0.77	6	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_G9:scan:250	0.76	6	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_E7:scan:173	0.76	6	NoID
mzspec:MSV000082617:GIMap_P1_LI_Pulled_Sample_QC_180314180334:scan:245	0.76	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_D3:scan:234	0.76	6	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_C2:scan:252	0.76	6	NoID
mzspec:MSV000082617:GIMap_P1_LI_Pulled_Sample_QC:scan:240	0.76	6	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_E3:scan:246	0.76	6	NoID
mzspec:MSV000084314:MSV000087885:scan:2175	0.76	5	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_F3:scan:218	0.75	6	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_B12:scan:145	0.75	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_F4:scan:233	0.75	6	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_F10:scan:237	0.75	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_E6:scan:215	0.75	6	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_E8:scan:249	0.75	6	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_D5:scan:224	0.75	6	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_G4:scan:224	0.75	6	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_A1:scan:329	0.75	6	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_E12:scan:224	0.75	6	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_A10:scan:245	0.75	6	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_D10:scan:248	0.75	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq_A11:scan:220	0.75	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_G4:scan:220	0.75	6	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1neg_LC_POOL_VeganStoolWet:scan:3182	0.75	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq_A9:scan:225	0.74	6	NoID
mzspec:MSV000081464:NS1_3_Skin_2_Y_G8:scan:978	0.74	6	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_B9:scan:254	0.74	6	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_G8:scan:222	0.74	6	NoID
mzspec:MSV000086988:NIST_NEG_Samp_09-02:scan:182	0.74	6	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_C2:scan:266	0.74	6	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_F9:scan:281	0.74	6	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_D1:scan:221	0.74	6	NoID
mzspec:MSV000086988:NIST_NEG_Samp_15-01:scan:198	0.73	6	NoID
mzspec:MSV000081464:J_Corn_Leaves_Plant_2_2_Y_D12:scan:996	0.73	6	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_F1:scan:245	0.73	6	NoID
mzspec:MSV000081464:NS2_1_Endocarp_2_Y_G3:scan:944	0.73	6	NoID
mzspec:MSV000082617:GIMap_P2_LI_Pulled_Sample_QC_180313220950:scan:241	0.73	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_B10:scan:228	0.73	6	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_B8:scan:191	0.73	6	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_D5:scan:232	0.73	6	NoID
mzspec:MSV000084314:MSV000087646:scan:22937	0.73	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1neg_LC_POOL_BreastMilk:scan:3110	0.73	5	NoID
mzspec:MSV000081808:20160119_pHILIC___NEG_MSMS_KZ_HB44_A_Mycobacterium_sp_URHB0044______Run42:scan:3636	0.73	5	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_C6:scan:276	0.73	5	NoID
mzspec:MSV000081464:NS2_2_Mesocarp_2_Y_H4:scan:954	0.73	5	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_H1:scan:254	0.72	6	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_C7:scan:256	0.72	6	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_F5:scan:227	0.72	6	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_B3:scan:187	0.72	6	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0neg_LC_POOL_OmnivoreStoolWet:scan:3444	0.72	5	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_B6:scan:304	0.72	5	NoID
mzspec:MSV000084314:MSV000086988:scan:11102	0.72	5	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_F6:scan:236	0.71	5	NoID
mzspec:MSV000086988:NIST_NEG_Samp_07-02:scan:191	0.71	5	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_D1:scan:336	0.71	5	NoID
mzspec:MSV000081808:20160119_pHILIC___NEG_MSMS_KZ_HB44_B_Mycobacterium_sp_URHB0044______Run83:scan:3642	0.71	5	NoID
mzspec:MSV000085071:P2_C7_BC7_01_53230:scan:120	0.71	4	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_E7:scan:209	0.7	6	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_E1:scan:221	0.7	6	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_A5:scan:225	0.7	6	NoID
mzspec:MSV000086988:NIST_NEG_Samp_07-03:scan:193	0.7	5	NoID
mzspec:MSV000085071:P1_E1_GE1_01_53141:scan:107	0.7	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2neg_LC_POOL_Saliva:scan:3052	0.7	4	NoID
