USI	Cosine	Matching Peaks	Status
mzspec:MSV000082331:C10_Hand_swab_Mango:scan:5573	0.93	7	NoID
mzspec:MSV000083835:45:scan:4196	0.93	7	NoID
mzspec:MSV000087904:Cl44_14_LB_Lassopeptide_Ecoli_PelletextractionMeOH:scan:5361	0.93	7	NoID
mzspec:MSV000083835:31:scan:4340	0.93	7	NoID
mzspec:MSV000087628:2+SC+on+GSPG+meth-pos:scan:4948	0.93	7	NoID
mzspec:MSV000088137:2088:scan:2302	0.93	7	NoID
mzspec:MSV000083835:25:scan:4211	0.93	7	NoID
mzspec:MSV000087629:19+SJ+on+SA+EthAc-pos:scan:4228	0.93	7	NoID
mzspec:MSV000083835:19:scan:4228	0.93	7	NoID
mzspec:MSV000083835:77:scan:4276	0.93	7	NoID
mzspec:MSV000083274:PiperSarmentosum_Stem:scan:13024	0.93	7	NoID
mzspec:MSV000083274:PiperBetle_Stem:scan:13295	0.93	7	NoID
mzspec:MSV000083835:2:scan:4948	0.93	7	NoID
mzspec:MSV000082331:D2_swab_blank:scan:5580	0.93	7	NoID
mzspec:MSV000087904:Cl44_6_M9_Lassopeptide_Ecoli_PelletextractionMeOH:scan:4384	0.93	7	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A5M_Pos_MS2_rep2:scan:3347	0.93	7	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A5M_Pos_MS2_rep1:scan:3347	0.93	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A15M_POS_MS2_rep1:scan:6139	0.93	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A5M_Pos_MS2_rep1:scan:3347	0.93	7	NoID
mzspec:MSV000083835:11 Control GSPG meth-pos:scan:4453	0.93	7	NoID
mzspec:MSV000082331:B3_Apple_Apple1:scan:7130	0.93	7	NoID
mzspec:MSV000083835:55:scan:4786	0.93	7	NoID
mzspec:MSV000087904:Cl44_6_M9_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:5423	0.93	7	NoID
mzspec:MSV000082331:C2_Mango_Mango1:scan:5444	0.93	7	NoID
mzspec:MSV000079598:6947_1_2:scan:4298	0.93	7	NoID
mzspec:MSV000082331:A3_Peach_Peach1:scan:6020	0.93	7	NoID
mzspec:MSV000083835:19 SJ on SA EthAc-pos:scan:4228	0.93	7	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A15M_POS_MS2_rep1:scan:6139	0.93	7	NoID
mzspec:MSV000087904:Cl44_6_M20_Lassopeptide_Ecoli_XAD:scan:6159	0.93	7	NoID
mzspec:MSV000083835:26:scan:4509	0.93	7	NoID
mzspec:MSV000080469:10317.000018424:scan:4277	0.93	7	NoID
mzspec:MSV000083835:30:scan:4282	0.93	7	NoID
mzspec:MSV000083835:51:scan:4541	0.93	7	NoID
mzspec:MSV000087904:Cl44_10_M20_Lassopeptide_Ecoli_XAD:scan:6148	0.93	7	NoID
mzspec:MSV000087728:VGF158_A05_pos:scan:3044	0.93	7	NoID
mzspec:MSV000087728:VGF158_G04_pos:scan:2976	0.93	7	NoID
mzspec:MSV000083835:11:scan:4453	0.93	7	NoID
mzspec:MSV000081463:QC_Plant_2:scan:3554	0.93	7	NoID
mzspec:MSV000082721:20150603_S00018519_repeatP:scan:483	0.92	8	NoID
mzspec:MSV000082721:20150603_S00018503_P:scan:480	0.92	8	NoID
mzspec:MSV000082739:20160623_S00021734_P:scan:546	0.92	8	NoID
mzspec:MSV000082953:P4_B3:scan:3234	0.92	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab8_A5M_Pos_MS2_rep1:scan:3749	0.92	7	NoID
mzspec:MSV000080469:10317.000012313:scan:4337	0.92	7	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A5M_POS_MS2_rep2:scan:7159	0.92	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A_POS_MS2_rep2:scan:6096	0.92	7	NoID
mzspec:MSV000083835:29:scan:4281	0.92	7	NoID
mzspec:MSV000082953:P5_C4:scan:3226	0.92	7	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_M_POS_MS2_rep3:scan:6307	0.92	7	NoID
mzspec:MSV000084314:MSV000081284:scan:18686	0.92	7	NoID
mzspec:MSV000088843:Blank_H6_P2:scan:2170	0.92	7	NoID
mzspec:MSV000080469:10317.000006947:scan:4298	0.92	7	NoID
mzspec:MSV000082433:M-007:scan:2444	0.92	7	NoID
mzspec:MSV000083274:PiperMethysticum_Honokane_Stem:scan:13304	0.92	7	NoID
mzspec:MSV000082953:Pooled_QC_start5:scan:3315	0.92	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A5M_POS_MS2_rep3:scan:6331	0.92	7	NoID
mzspec:MSV000082953:Pooled_QC_mid_180917232808:scan:3335	0.92	7	NoID
mzspec:MSV000082953:P4_C7:scan:3219	0.92	7	NoID
mzspec:MSV000088137:2116:scan:2299	0.92	7	NoID
mzspec:MSV000087904:Cl482_1_Lassopeptide_Ecoli_Butanol:scan:5466	0.92	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_M_POS_MS2_rep3:scan:6922	0.92	7	NoID
mzspec:MSV000083274:PiperBetle_Leaf:scan:13292	0.92	7	NoID
mzspec:MSV000088137:2042:scan:2325	0.92	7	NoID
mzspec:MSV000080183:02-F-12:scan:2442	0.92	7	NoID
mzspec:MSV000089313:14HM576:scan:2168	0.92	7	NoID
mzspec:MSV000082953:Pooled_QC_start2:scan:3335	0.92	7	NoID
mzspec:MSV000082953:Pooled_QC_mid_180918114234:scan:3301	0.92	7	NoID
mzspec:MSV000087612:X00176677:scan:2319	0.92	7	NoID
mzspec:MSV000082953:P1_A10:scan:3243	0.92	7	NoID
mzspec:MSV000088137:mars00032:scan:2323	0.92	7	NoID
mzspec:MSV000080905:P3_EMP_93:scan:2100	0.92	7	NoID
mzspec:MSV000080905:P3_EMP_53:scan:2112	0.92	7	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_QC_POS_MS2_rep1:scan:5311	0.92	7	NoID
mzspec:MSV000088640:6035080:scan:2341	0.92	7	NoID
mzspec:MSV000082953:Pooled_QC_start4:scan:3251	0.92	7	NoID
mzspec:MSV000087087:5555661:scan:2330	0.92	7	NoID
mzspec:MSV000082953:P1_C11:scan:3391	0.92	7	NoID
mzspec:MSV000088640:6035131:scan:2354	0.92	7	NoID
mzspec:MSV000082953:Pooled_QC_mid_180918150246:scan:3225	0.92	7	NoID
mzspec:MSV000087612:X00176707:scan:2330	0.92	7	NoID
mzspec:MSV000081463:J1_1_Endocarp_3_G_B2:scan:3903	0.92	7	NoID
mzspec:MSV000081463:J4_1_Placenta_3_G_A10:scan:4001	0.92	7	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A5M_POS_MS2_rep1:scan:6205	0.92	7	NoID
mzspec:MSV000081463:J1_1_Placenta_3_G_B5:scan:4321	0.92	7	NoID
mzspec:MSV000082953:Pooled_QC_mid_180918211632:scan:3360	0.92	7	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A15M_Pos_MS2_rep2:scan:3216	0.92	7	NoID
mzspec:MSV000088640:6034564:scan:2338	0.92	7	NoID
mzspec:MSV000087904:pSK019_2S4G_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:5667	0.92	7	NoID
mzspec:MSV000089313:14HM440:scan:2194	0.92	7	NoID
mzspec:MSV000087904:Cl44_14_M9_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:4804	0.92	7	NoID
mzspec:MSV000082433:M-202:scan:2450	0.92	7	NoID
mzspec:MSV000087612:X00176611:scan:2296	0.92	7	NoID
mzspec:MSV000080905:P4_EMP_69:scan:2103	0.92	7	NoID
mzspec:MSV000090012:yeast_RP_ACN_DDA_pos_2:scan:6411	0.92	7	NoID
mzspec:MSV000082953:Pooled_QC_mid:scan:3328	0.92	7	NoID
mzspec:MSV000087904:Cl44_6_2S4G_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:5708	0.92	7	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A45M_POS_MS2_rep1:scan:6775	0.92	7	NoID
mzspec:MSV000087904:Cl44_10_2S4G_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:5717	0.92	7	NoID
mzspec:MSV000089313:14HM429:scan:2182	0.92	7	NoID
mzspec:MSV000080469:10317.000010242:scan:4244	0.92	7	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A15M_Pos_MS2_rep3:scan:3339	0.92	7	NoID
mzspec:MSV000089313:Blank_45_no_inj:scan:2193	0.92	7	NoID
mzspec:MSV000088137:2045:scan:2291	0.92	7	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_PPL_POS_MS2_rep1:scan:5161	0.92	7	NoID
mzspec:MSV000088137:2120:scan:2297	0.92	7	NoID
mzspec:MSV000085389:pos_lung_tissue_B20_P55_9_20_unifected:scan:1505	0.92	7	NoID
mzspec:MSV000082953:Pooled_QC_mid_180919093042:scan:3363	0.92	7	NoID
mzspec:MSV000081463:J1_1_Locular_Tissue_3_G_B3:scan:4056	0.92	7	NoID
mzspec:MSV000081463:J1_1_Seed_3_G_B6:scan:4141	0.92	7	NoID
mzspec:MSV000088137:mars00041:scan:2330	0.92	7	NoID
mzspec:MSV000081463:J4_1_Seed_3_G_A11:scan:4080	0.92	7	NoID
mzspec:MSV000081463:QC_Plant_2_170811193120:scan:3518	0.92	7	NoID
mzspec:MSV000087612:X00176521:scan:2261	0.92	7	NoID
mzspec:MSV000081463:J1_1_Core_3_G_B4:scan:4001	0.92	7	NoID
mzspec:MSV000088137:2013:scan:2322	0.92	7	NoID
mzspec:MSV000087612:X00176637:scan:2235	0.92	7	NoID
mzspec:MSV000087612:39:scan:2252	0.92	7	NoID
mzspec:MSV000089313:14HM466:scan:2187	0.92	7	NoID
mzspec:MSV000088040:Blank_12_PlateD_no_inj_End:scan:2182	0.92	7	NoID
mzspec:MSV000088137:mars00071:scan:2314	0.92	7	NoID
mzspec:MSV000080469:10317.000018425:scan:4391	0.92	7	NoID
mzspec:MSV000089313:Blank_47_no_inj:scan:2203	0.92	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A15M_Pos_MS2_rep3:scan:3339	0.92	7	NoID
mzspec:MSV000081463:J4_1_Core_3_G_A9:scan:4042	0.92	7	NoID
mzspec:MSV000081463:J1_1_Mesocarp_3_G_B1:scan:3929	0.92	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_PPL_POS_MS2_rep1:scan:5161	0.92	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A5M_POS_MS2_rep1:scan:6205	0.92	7	NoID
mzspec:MSV000086415:20965598:scan:2294	0.92	7	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A_POS_MS2_rep3:scan:4840	0.92	7	NoID
mzspec:MSV000086415:50410283_rerun:scan:2276	0.92	7	NoID
mzspec:MSV000088137:2162:scan:2273	0.92	7	NoID
mzspec:MSV000088646:297225_Y2:scan:2329	0.92	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_M_Pos_MS2_rep3:scan:3337	0.92	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_QC_POS_MS2_rep1:scan:5311	0.92	7	NoID
mzspec:MSV000082953:P4_C2:scan:3235	0.92	7	NoID
mzspec:MSV000088137:2155:scan:2317	0.92	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A45M_POS_MS2_rep3:scan:6997	0.92	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A5M_POS_MS2_rep2:scan:7159	0.92	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A45M_POS_MS2_rep1:scan:6775	0.92	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_M_POS_MS2_rep2:scan:6829	0.92	7	NoID
mzspec:MSV000087612:X00176685:scan:2254	0.92	7	NoID
mzspec:MSV000087612:X00176767:scan:2259	0.92	7	NoID
mzspec:MSV000087772:190516_LP_JH_BlankMS2_1_pos:scan:4898	0.92	7	NoID
mzspec:MSV000087612:X00176589:scan:2298	0.92	7	NoID
mzspec:MSV000087728:VGF138_E08_pos:scan:3962	0.92	7	NoID
mzspec:MSV000086415:20494368_rerun:scan:2263	0.92	7	NoID
mzspec:MSV000087612:X00176761:scan:2263	0.92	7	NoID
mzspec:MSV000087904:Cl44_10_M20_Lassopeptide_Ecoli_PelletextractionMeOH:scan:4858	0.92	7	NoID
mzspec:MSV000087728:VGF158_D06_pos:scan:3000	0.92	7	NoID
mzspec:MSV000087904:pSK019_LB_Lassopeptide_Ecoli_PelletextractionMeOH:scan:5492	0.92	7	NoID
mzspec:MSV000086251:181109_PMA_LQG_PF076_F11:scan:2653	0.92	7	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A_POS_MS2_rep2:scan:6096	0.92	7	NoID
mzspec:MSV000088137:mars00067:scan:2342	0.92	7	NoID
mzspec:MSV000086415:67725478:scan:2304	0.92	7	NoID
mzspec:MSV000087904:pSK019_M20_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:5385	0.92	7	NoID
mzspec:MSV000088137:2161:scan:2288	0.92	7	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_M_POS_MS2_rep2:scan:6829	0.92	7	NoID
mzspec:MSV000088137:mars00001:scan:2333	0.92	7	NoID
mzspec:MSV000087904:Cl44_14_2S4G_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:5674	0.92	7	NoID
mzspec:MSV000087904:Cl44_10_M9_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:4663	0.92	7	NoID
mzspec:MSV000087904:Cl44_14_M20_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:5352	0.92	7	NoID
mzspec:MSV000088137:2091:scan:2293	0.92	7	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A5M_POS_MS2_rep3:scan:6952	0.92	7	NoID
mzspec:MSV000088137:mars00110:scan:2312	0.92	7	NoID
mzspec:MSV000089249:171103_PMA_TK_M1_04:scan:2993	0.92	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A_POS_MS2_rep3:scan:4840	0.92	7	NoID
mzspec:MSV000087087:5556787:scan:2327	0.92	7	NoID
mzspec:MSV000088137:2267:scan:2331	0.92	7	NoID
mzspec:MSV000087728:VGF141_D06_pos:scan:3752	0.92	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A15M_Pos_MS2_rep2:scan:3216	0.92	7	NoID
mzspec:MSV000087728:VGF158_E12_pos:scan:2973	0.92	7	NoID
mzspec:MSV000088645:Blank_01_P06_no_inj:scan:2204	0.92	7	NoID
mzspec:MSV000083835:57:scan:5544	0.92	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab9_QC_Pos_MS2_rep1:scan:2992	0.92	7	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_M_Pos_MS2_rep3:scan:3337	0.92	7	NoID
mzspec:MSV000088646:237957_Y2:scan:2320	0.92	7	NoID
mzspec:MSV000079598:15829:scan:4303	0.92	7	NoID
mzspec:MSV000087728:VGF159_G04_pos:scan:3034	0.92	7	NoID
mzspec:MSV000088137:mars00111:scan:2309	0.92	7	NoID
mzspec:MSV000087728:VGF145_C12_pos:scan:2920	0.92	7	NoID
mzspec:MSV000085917:181109_PMA_LQG_PF076_F11:scan:2653	0.92	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab7_PPLblank_POS_MS2_rep1:scan:2931	0.92	7	NoID
mzspec:MSV000081952:Wash_02:scan:4185	0.92	7	NoID
mzspec:MSV000086415:59150662:scan:2317	0.92	7	NoID
mzspec:MSV000079598:22030_1_2:scan:4308	0.92	7	NoID
mzspec:MSV000086415:10405008:scan:2281	0.92	7	NoID
mzspec:MSV000083835:46:scan:4198	0.92	7	NoID
mzspec:MSV000086415:20271359:scan:2303	0.92	7	NoID
mzspec:MSV000086415:50109927:scan:2270	0.92	7	NoID
mzspec:MSV000083835:53:scan:4547	0.92	7	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A45M_POS_MS2_rep3:scan:6997	0.92	7	NoID
mzspec:MSV000082331:E3_Bell_pepper:scan:5143	0.92	7	NoID
mzspec:MSV000087087:5556704:scan:2311	0.92	7	NoID
mzspec:MSV000088021:Mo_2019_263:scan:3318	0.92	6	NoID
mzspec:MSV000085852:CCE2019_191:scan:3178	0.92	6	NoID
mzspec:MSV000083632:3_a:scan:3201	0.92	6	NoID
mzspec:MSV000083274:PiperMethysticum_Issa_Stem:scan:13042	0.92	6	NoID
mzspec:MSV000081065:4_93_I:scan:5596	0.92	6	NoID
mzspec:MSV000083889:2019_2_22_SIO_DOM_1:scan:3241	0.92	6	NoID
mzspec:MSV000083134:5_23_I:scan:4353	0.92	6	NoID
mzspec:MSV000082721:20150603_S00018508_P:scan:452	0.91	8	NoID
mzspec:MSV000082721:20150603_S00018499_P:scan:496	0.91	8	NoID
mzspec:MSV000082953:P3_C6:scan:3219	0.91	7	NoID
mzspec:MSV000088137:mars00056:scan:2337	0.91	7	NoID
mzspec:MSV000088137:2257:scan:2265	0.91	7	NoID
mzspec:MSV000088137:mars00003:scan:2310	0.91	7	NoID
mzspec:MSV000088137:2252:scan:2274	0.91	7	NoID
mzspec:MSV000082953:P2_B7:scan:3374	0.91	7	NoID
mzspec:MSV000082953:P4_D1:scan:3226	0.91	7	NoID
mzspec:MSV000088137:2039:scan:2288	0.91	7	NoID
mzspec:MSV000082953:P2_A10:scan:3284	0.91	7	NoID
mzspec:MSV000088137:2167:scan:2315	0.91	7	NoID
mzspec:MSV000088137:2185:scan:2303	0.91	7	NoID
mzspec:MSV000080905:P3_EMP_58:scan:2089	0.91	7	NoID
mzspec:MSV000082953:P1_A1:scan:3354	0.91	7	NoID
mzspec:MSV000088137:mars00019:scan:2333	0.91	7	NoID
mzspec:MSV000082953:P4_B2:scan:3315	0.91	7	NoID
mzspec:MSV000080905:P5_EMP_87:scan:2123	0.91	7	NoID
mzspec:MSV000088137:2178:scan:2277	0.91	7	NoID
mzspec:MSV000088137:donotuse3_12C:scan:2341	0.91	7	NoID
mzspec:MSV000088137:mars00054:scan:2332	0.91	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A5M_Pos_MS2_rep3:scan:3214	0.91	7	NoID
mzspec:MSV000088137:Blank_Plate03_05_no_inj:scan:2186	0.91	7	NoID
mzspec:MSV000088137:2157:scan:2296	0.91	7	NoID
mzspec:MSV000082953:P1_A9:scan:3242	0.91	7	NoID
mzspec:MSV000088137:mars00119:scan:2325	0.91	7	NoID
mzspec:MSV000088137:mars00033:scan:2335	0.91	7	NoID
mzspec:MSV000088137:mars0008:scan:2344	0.91	7	NoID
mzspec:MSV000088137:mars00035:scan:2306	0.91	7	NoID
mzspec:MSV000082953:P5_B1:scan:3285	0.91	7	NoID
mzspec:MSV000082953:P3_A8:scan:3226	0.91	7	NoID
mzspec:MSV000082953:P1_D6:scan:3206	0.91	7	NoID
mzspec:MSV000080905:P5_EMP_7:scan:2068	0.91	7	NoID
mzspec:MSV000082953:P2_C6:scan:3220	0.91	7	NoID
mzspec:MSV000088137:2219:scan:2312	0.91	7	NoID
mzspec:MSV000083475:7D6_8_36_song-51-s017-a04:scan:2352	0.91	7	NoID
mzspec:MSV000082953:P1_C5:scan:3359	0.91	7	NoID
mzspec:MSV000088137:2012:scan:2320	0.91	7	NoID
mzspec:MSV000083835:42:scan:4854	0.91	7	NoID
mzspec:MSV000082953:P1_C7:scan:3254	0.91	7	NoID
mzspec:MSV000082953:Pooled_QC_mid_180920015021:scan:3226	0.91	7	NoID
mzspec:MSV000088137:2072:scan:2309	0.91	7	NoID
mzspec:MSV000082953:Pooled_QC_mid_180917202117:scan:3253	0.91	7	NoID
mzspec:MSV000089313:14HM584:scan:2171	0.91	7	NoID
mzspec:MSV000081482:29-F-13:scan:2479	0.91	7	NoID
mzspec:MSV000086415:61827429:scan:2302	0.91	7	NoID
mzspec:MSV000083475:7D11_8_40_song-53-s014-a04:scan:2328	0.91	7	NoID
mzspec:MSV000081151:HFD_C3_WT8:scan:2895	0.91	7	NoID
mzspec:MSV000082953:P3_A4:scan:3219	0.91	7	NoID
mzspec:MSV000082953:P2_A5:scan:3254	0.91	7	NoID
mzspec:MSV000082953:P5_D1:scan:3216	0.91	7	NoID
mzspec:MSV000082953:Pooled_QC_mid_180918023503:scan:3257	0.91	7	NoID
mzspec:MSV000088640:6035135:scan:2336	0.91	7	NoID
mzspec:MSV000082744:20160328_S00021345_P:scan:548	0.91	7	NoID
mzspec:MSV000087087:5556656:scan:2345	0.91	7	NoID
mzspec:MSV000087087:5556760:scan:2341	0.91	7	NoID
mzspec:MSV000087087:5556701:scan:2349	0.91	7	NoID
mzspec:MSV000089313:14HM424:scan:2204	0.91	7	NoID
mzspec:MSV000082953:P4_A7:scan:3263	0.91	7	NoID
mzspec:MSV000088137:2019:scan:2307	0.91	7	NoID
mzspec:MSV000087728:VGF159_H02_pos:scan:2983	0.91	7	NoID
mzspec:MSV000080183:45-F-07:scan:2433	0.91	7	NoID
mzspec:MSV000088137:Blank_Plate04_01_no_inj:scan:2253	0.91	7	NoID
mzspec:MSV000088843:62_2_SI:scan:2177	0.91	7	NoID
mzspec:MSV000088137:2016:scan:2337	0.91	7	NoID
mzspec:MSV000081482:21-F-13:scan:2458	0.91	7	NoID
mzspec:MSV000083475:7A8_8_7_song-52-s007-a04:scan:2368	0.91	7	NoID
mzspec:MSV000082953:Pooled_QC_mid_180918180937:scan:3335	0.91	7	NoID
mzspec:MSV000081151:HFD_C1_KO11:scan:2999	0.91	7	NoID
mzspec:MSV000088137:mars00134:scan:2317	0.91	7	NoID
mzspec:MSV000088137:2156:scan:2316	0.91	7	NoID
mzspec:MSV000080183:21-F-13:scan:2458	0.91	7	NoID
mzspec:MSV000088137:2186:scan:2320	0.91	7	NoID
mzspec:MSV000088137:2248:scan:2269	0.91	7	NoID
mzspec:MSV000083475:7B12_8_21_song-51-s008-a04:scan:2328	0.91	7	NoID
mzspec:MSV000080905:P4_EMP_60:scan:2095	0.91	7	NoID
mzspec:MSV000086270:Blank_Inj_P08_01:scan:2189	0.91	7	NoID
mzspec:MSV000082953:P1_C4:scan:3385	0.91	7	NoID
mzspec:MSV000086251:181109_PMA_LQG_PF076_C02:scan:2907	0.91	7	NoID
mzspec:MSV000082953:P5_D9:scan:3240	0.91	7	NoID
mzspec:MSV000088137:2197:scan:2286	0.91	7	NoID
