USI	Cosine	Matching Peaks	Status
mzspec:MSV000084945:BcC5424_LB_EA_24_Tri_1_P1-C-5_01_4085:scan:3603	0.79	5	NoID
mzspec:MSV000086644:250_RMF248_6ul_GB2_01_22454:scan:3433	0.79	5	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_F4:scan:74	0.78	6	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_G1:scan:107	0.78	6	NoID
mzspec:MSV000085870:CS57315_pos_IDA:scan:6143	0.78	6	NoID
mzspec:MSV000085142:vehicle_LI_A_Nov_m3:scan:3665	0.78	6	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_A4:scan:62	0.78	6	NoID
mzspec:MSV000086644:045_RMF92_4ul_BA5_01_22229:scan:4147	0.78	5	NoID
mzspec:MSV000084556:FD028_T3:scan:2385	0.78	5	NoID
mzspec:MSV000083431:SEPTLIPPOS_75-18-1:scan:4294967295	0.78	5	NoID
mzspec:MSV000084945:J2315_hmgA__Tri_EA_1_P2-D-2_01_4761:scan:5840	0.78	4	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_C5:scan:75	0.77	6	NoID
mzspec:MSV000079813:Infected-F8:scan:1592	0.77	6	NoID
mzspec:MSV000085389:pos_lung_tissue_H3_P54_7_3_infected:scan:48	0.77	6	NoID
mzspec:MSV000086644:358_RMF183_6ul_GE6_01_22571:scan:3659	0.77	6	NoID
mzspec:MSV000086644:323_RMF145_6ul_GA3_01_22534:scan:6491	0.77	6	NoID
mzspec:MSV000086644:089_MJB2359_6ul_GB1_01_22277:scan:4520	0.77	6	NoID
mzspec:MSV000086644:073_RMF122_4ul_BE1_01_22259:scan:3303	0.77	5	NoID
mzspec:MSV000085852:CCE2019_164:scan:3176	0.77	5	NoID
mzspec:MSV000084945:K562_EA+acid_48_noMOPS_P1-A-3_01_4952:scan:5825	0.77	5	NoID
mzspec:MSV000086644:020_RMF67_6ul_BC4_01_22656:scan:4837	0.77	5	NoID
mzspec:MSV000086644:100_MJB2370_6ul_GC4_01_22288:scan:4201	0.77	5	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_C6:scan:66	0.76	6	NoID
mzspec:MSV000086644:046_RMF93_4ul_BA6_01_22230:scan:3024	0.76	6	NoID
mzspec:MSV000086644:206_RMF31_6ul_BA6_01_22406:scan:3247	0.76	6	NoID
mzspec:MSV000085389:pos_Blank_20200506031112:scan:48	0.76	6	NoID
mzspec:MSV000086644:119_MJB2389_6ul_GE7_01_22309:scan:3084	0.76	6	NoID
mzspec:MSV000085389:pos_lung_tissue_B1_P56_14_1_infected:scan:46	0.76	6	NoID
mzspec:MSV000085389:pos_lung_tissue_E2_P56_17_2_uninfected:scan:50	0.76	6	NoID
mzspec:MSV000088594:Blank_00_P01_no_inj:scan:2548	0.76	6	NoID
mzspec:MSV000085389:pos_Blank_20200505033529:scan:58	0.76	6	NoID
mzspec:MSV000085389:pos_Blank_20200506185241:scan:48	0.76	6	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_B6:scan:63	0.76	6	NoID
mzspec:MSV000086644:342_RMF181_6ul_GC6_01_22555:scan:3464	0.76	5	NoID
mzspec:MSV000084314:MSV000086644:scan:7483	0.76	5	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_M_Pos_MS2_rep3:scan:3814	0.76	5	NoID
mzspec:MSV000083306:QEC18RT_F1-1_NIST-3:scan:3346	0.76	5	NoID
mzspec:MSV000083073:ONR_Primary_Northwestern_Rat_Stool_Sirius:scan:191989	0.76	5	NoID
mzspec:MSV000083073:94286:scan:2516	0.76	5	NoID
mzspec:MSV000086644:014_RMF61_6ul_BB6_01_22650:scan:4676	0.76	5	NoID
mzspec:MSV000083431:SEPTLIPPOS_40-26-1:scan:4294967295	0.76	4	NoID
mzspec:MSV000086644:042_RMF89_4ul_BA2_01_22226:scan:4945	0.75	6	NoID
mzspec:MSV000085389:pos_lung_tissue_E10_P56_17_10_uninfected:scan:56	0.75	6	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_E11:scan:63	0.75	6	NoID
mzspec:MSV000085389:pos_lung_tissue_H7_P54_7_7_infected:scan:47	0.75	6	NoID
mzspec:MSV000085389:pos_lung_tissue_F2_P56_18_2_infected:scan:56	0.75	6	NoID
mzspec:MSV000085389:pos_lung_tissue_C3_P56_15_3_infected:scan:53	0.75	6	NoID
mzspec:MSV000085389:pos_lung_tissue_D8_P57_25_2_uninfected:scan:50	0.75	6	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_H8:scan:88	0.75	6	NoID
mzspec:MSV000085389:pos_lung_tissue_E12_P54_5_1_uninfected:scan:54	0.75	6	NoID
mzspec:MSV000085389:pos_lung_tissue_H6_P54_7_6_infected:scan:53	0.75	6	NoID
mzspec:MSV000085389:pos_lung_tissue_G10_P57_20_10_uninfected:scan:48	0.75	6	NoID
mzspec:MSV000088745:127_4_Ppisc_WET_56_P1-A-3_01_12080:scan:4599	0.75	5	NoID
mzspec:MSV000085944:skin_09_0_UB:scan:1941	0.75	5	NoID
mzspec:MSV000085852:CCE2019_248:scan:3139	0.75	5	NoID
mzspec:MSV000080142:Plate1_QC3:scan:560	0.75	5	NoID
mzspec:MSV000086644:377_RMF203_6ul_BC1_01_22592:scan:4094	0.75	5	NoID
mzspec:MSV000086644:092_MJB2362_6ul_GB4_01_22280:scan:4527	0.75	5	NoID
mzspec:MSV000086644:318_RMF140_6ul_BE6_01_22527:scan:3462	0.75	5	NoID
mzspec:MSV000085852:CCE2019_163:scan:3132	0.75	5	NoID
mzspec:MSV000086644:115_MJB2385_6ul_GE3_01_22305:scan:3613	0.75	5	NoID
mzspec:MSV000086644:171_MJB2441_6ul_GB3_01_22367:scan:3780	0.75	5	NoID
mzspec:MSV000085389:pos_lung_tissue_D6_P55_11_6_infected:scan:50	0.74	6	NoID
mzspec:MSV000085389:pos_QC_20200505034344:scan:70	0.74	6	NoID
mzspec:MSV000085389:pos_lung_tissue_H3_P56_21_3_infected:scan:52	0.74	6	NoID
mzspec:MSV000086644:026_RMF73_6ul_BD2_01_22662:scan:3937	0.74	6	NoID
mzspec:MSV000085389:pos_lung_tissue_B10_P57_23_4_infected:scan:53	0.74	6	NoID
mzspec:MSV000088821:A_jap_EDDS-22R5:scan:1739	0.74	6	NoID
mzspec:MSV000085389:pos_lung_tissue_E6_P55_12_6_infected:scan:48	0.74	6	NoID
mzspec:MSV000085142:blank_mid_191101171547:scan:174	0.74	6	NoID
mzspec:MSV000085389:pos_lung_tissue_D2_P55_11_2_infected:scan:51	0.74	6	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_B2:scan:62	0.74	6	NoID
mzspec:MSV000085389:pos_lung_tissue_D4_P57_24_10_uninfected:scan:53	0.74	6	NoID
mzspec:MSV000083073:94344:scan:2522	0.74	5	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN476_PM-96-4-f_ddMS2_pos:scan:2800	0.74	5	NoID
mzspec:MSV000088842:14B:scan:1926	0.74	5	NoID
mzspec:MSV000086644:382_NG6477_6ul_BC6_01_22599:scan:4094	0.74	5	NoID
mzspec:MSV000086644:409_RMF274_6ul_GB1_01_22628:scan:2725	0.74	5	NoID
mzspec:MSV000086644:132_MJB2402_6ul_BB4_01_22324:scan:3428	0.74	5	NoID
mzspec:MSV000082608:81634:scan:2481	0.74	5	NoID
mzspec:MSV000082614:P1_Aq-Org_Mixed_D9:scan:60	0.74	5	NoID
mzspec:MSV000082582:52_53_Prebiotic_0:scan:2107	0.74	5	NoID
mzspec:MSV000083073:94250:scan:2958	0.74	5	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_F8:scan:80	0.74	5	NoID
mzspec:MSV000082612:GIMap_P1_SI_blank_Pos_start:scan:78	0.74	5	NoID
mzspec:MSV000083632:BL_1:scan:3008	0.74	5	NoID
mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:69950	0.74	5	NoID
mzspec:MSV000086644:326_RMF148_6ul_GA6_01_22537:scan:3417	0.74	5	NoID
mzspec:MSV000086644:052_RMF99_4ul_BB4_01_22236:scan:3764	0.74	5	NoID
mzspec:MSV000084904:LB101B:scan:2532	0.74	5	NoID
mzspec:MSV000086644:158_MJB2428_6ul_BE6_01_22352:scan:3632	0.74	5	NoID
mzspec:MSV000083595:HR5:scan:8294	0.74	4	NoID
mzspec:MSV000083431:SEPTLIPPOS_12-13-2:scan:4294967295	0.74	4	NoID
mzspec:MSV000083431:SEPTLIPPOS_35-33-1:scan:4294967295	0.74	4	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_A5M_Pos_MS2_rep1:scan:3844	0.73	6	NoID
mzspec:MSV000085389:pos_lung_tissue_F11_P56_18_11_infected:scan:50	0.73	6	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_A15M_Pos_MS2_rep2:scan:3820	0.73	6	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_F9:scan:69	0.73	6	NoID
mzspec:MSV000085852:CCE2019_65:scan:3168	0.73	6	NoID
mzspec:MSV000085389:pos_Blank_20200505152327:scan:53	0.73	6	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_G2:scan:71	0.73	6	NoID
mzspec:MSV000085389:pos_lung_tissue_B9_P56_14_9_infected:scan:50	0.73	6	NoID
mzspec:MSV000085389:pos_lung_tissue_C2_P54_3_2_Infected:scan:44	0.73	6	NoID
mzspec:MSV000085389:pos_lung_tissue_G7_P56_19_7_infected:scan:50	0.73	6	NoID
mzspec:MSV000079813:Infected-F7:scan:1589	0.73	6	NoID
mzspec:MSV000085389:pos_QC_20200505232623:scan:45	0.73	6	NoID
mzspec:MSV000086644:191_MJB2461_6ul_GD7_01_22389:scan:4853	0.73	5	NoID
mzspec:MSV000084314:MSV000082608:scan:14136	0.73	5	NoID
mzspec:MSV000083306:QEC18_F1-2_F2-1_NIST-1_To-1:scan:3956	0.73	5	NoID
mzspec:MSV000085852:CCE2019_18:scan:2091	0.73	5	NoID
mzspec:MSV000087728:VGF144_F01_pos:scan:2615	0.73	5	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1572-f_ddMS2_pos:scan:2539	0.73	5	NoID
mzspec:MSV000086644:129_MJB2399_6ul_BB1_01_22321:scan:4924	0.73	5	NoID
mzspec:MSV000086644:155_MJB2425_6ul_BE3_01_22349:scan:4953	0.73	5	NoID
mzspec:MSV000084314:MSV000083073:scan:15830	0.73	5	NoID
mzspec:MSV000080905:P2_EMP_1:scan:1878	0.73	5	NoID
mzspec:MSV000086644:130_MJB2400_6ul_BB2_01_22322:scan:5131	0.73	5	NoID
mzspec:MSV000086644:366_RMF191_6ul_BA6_01_22581:scan:4852	0.73	5	NoID
mzspec:MSV000079520:A1_lab_ATCC_pre:scan:2746	0.73	5	NoID
mzspec:MSV000085944:skin_03_1440_OF:scan:1926	0.73	5	NoID
mzspec:MSV000081045:OMICS_MCL002_MOCK_3HRS_D_LIPID_172_POS_05Apr16_Legolas_Mclass:scan:2053	0.73	5	NoID
mzspec:MSV000084556:FD018_T1:scan:2349	0.73	5	NoID
mzspec:MSV000087905:deltaEDDS-24L:scan:4399	0.73	5	NoID
mzspec:MSV000083835:17:scan:3458	0.73	5	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_H12:scan:71	0.73	5	NoID
mzspec:MSV000087630:17+SK+on+GSPG+EthAc-pos:scan:3458	0.73	5	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_H1:scan:72	0.73	5	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_D6:scan:63	0.73	5	NoID
mzspec:MSV000086644:251_RMF236_6ul_GB3_01_22455:scan:4831	0.73	5	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_H4:scan:62	0.73	5	NoID
mzspec:MSV000088606:210116_AR_10_43_F09_1_POS:scan:10235	0.73	5	NoID
mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-3-10-f_ddMS2_pos:scan:3541	0.73	5	NoID
mzspec:MSV000084904:LB85:scan:2512	0.73	5	NoID
mzspec:MSV000084904:LB73:scan:2559	0.73	5	NoID
mzspec:MSV000083073:94105:scan:2781	0.73	5	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_B11:scan:76	0.73	5	NoID
mzspec:MSV000083835:17 SK on GSPG EthAc-pos:scan:3458	0.73	5	NoID
mzspec:MSV000087728:VGF146_D03_pos:scan:1980	0.73	5	NoID
mzspec:MSV000083431:SEPTLIPPOS_85-25-2:scan:4294967295	0.73	4	NoID
mzspec:MSV000088242:PI56_NAM_FE_R2:scan:9177	0.73	4	NoID
mzspec:MSV000085389:pos_lung_tissue_B5_P54_2_5_Infected:scan:52	0.72	6	NoID
mzspec:MSV000085389:pos_lung_tissue_B20_P54_2_20_Infected:scan:48	0.72	6	NoID
mzspec:MSV000085389:pos_lung_tissue_A9_P54_1_9_Infected:scan:51	0.72	6	NoID
mzspec:MSV000085389:pos_lung_tissue_E7_P56_17_7_uninfected:scan:53	0.72	6	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_A15M_Pos_MS2_rep3:scan:3833	0.72	6	NoID
mzspec:MSV000085142:blank_mid_191102010252:scan:221	0.72	6	NoID
mzspec:MSV000085142:blank_mid_191101230607:scan:186	0.72	6	NoID
mzspec:MSV000088821:A_jap_EDDS-19L5:scan:1962	0.72	5	NoID
mzspec:MSV000085416:Plate_2_1_858_RH9_01_41705:scan:3502	0.72	5	NoID
mzspec:MSV000083835:5 SK on GSPG meth-pos:scan:3656	0.72	5	NoID
mzspec:MSV000087630:5+SK+on+GSPG+meth-pos:scan:3656	0.72	5	NoID
mzspec:MSV000085129:2631_Pl_M3:scan:2595	0.72	5	NoID
mzspec:MSV000087728:VGF142_D11_features_ms2_pos:scan:576	0.72	5	NoID
mzspec:MSV000087728:VGF141_C08_pos:scan:1768	0.72	5	NoID
mzspec:MSV000083835:5:scan:3656	0.72	5	NoID
mzspec:MSV000087728:VGF142_G11_pos:scan:1794	0.72	5	NoID
mzspec:MSV000083073:94106:scan:2779	0.72	5	NoID
mzspec:MSV000088606:210116_AR_03_AGE016_D04_1_POS:scan:13040	0.72	5	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_G4:scan:78	0.72	5	NoID
mzspec:MSV000084314:MSV000079813:scan:855	0.72	5	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1288-f_ddMS2_pos:scan:3682	0.72	5	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-60-2-f_ddMS2_pos:scan:3596	0.72	5	NoID
mzspec:MSV000087728:VGF152_H01_pos:scan:2660	0.72	5	NoID
mzspec:MSV000087728:VGF143_H01_pos:scan:2611	0.72	5	NoID
mzspec:MSV000080177:blank_out:scan:4325	0.72	5	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_C5:scan:81	0.72	5	NoID
mzspec:MSV000087728:VGF150_D05_pos:scan:1678	0.72	5	NoID
mzspec:MSV000083835:74:scan:3046	0.72	5	NoID
mzspec:MSV000083647:Wash_44:scan:830	0.72	5	NoID
mzspec:MSV000083475:4C6_3_75_pinto-63-s006-a04:scan:1061	0.72	5	NoID
mzspec:MSV000082616:GIMap_P1_LI_blank_mid_pos_180303080635:scan:89	0.72	5	NoID
mzspec:MSV000083073:94285:scan:3072	0.72	5	NoID
mzspec:MSV000087728:VGF158_E01_pos:scan:2602	0.72	5	NoID
mzspec:MSV000087728:VGF151_F01_pos:scan:2750	0.72	5	NoID
mzspec:MSV000079813:Infected-F9:scan:1588	0.72	5	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_D8:scan:60	0.72	5	NoID
mzspec:MSV000082616:GIMap_P1_blank_last_pos_180303205710:scan:83	0.72	5	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_H4:scan:68	0.72	5	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_F7:scan:62	0.72	5	NoID
mzspec:MSV000086644:378_RMF204_6ul_BC2_01_22593:scan:4899	0.72	5	NoID
mzspec:MSV000082616:GIMap_P1_LI_LI_blank_Pos_start_180302190225:scan:221	0.72	5	NoID
mzspec:MSV000086644:363_RMF188_6ul_BA3_01_22578:scan:4528	0.72	5	NoID
mzspec:MSV000086644:310_RMF131_6ul_BD6_01_22519:scan:3427	0.72	5	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_G12:scan:74	0.72	5	NoID
mzspec:MSV000084904:LB102B:scan:2569	0.72	5	NoID
mzspec:MSV000086644:176_MJB2446_6ul_GB8_01_22372:scan:3787	0.72	5	NoID
mzspec:MSV000083073:94165:scan:2562	0.72	5	NoID
mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-141-20-f_ddMS2_pos:scan:2380	0.72	5	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-9-6-f_ddMS2_pos:scan:2725	0.72	5	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_F2:scan:89	0.72	5	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-6:scan:5210	0.72	5	NoID
mzspec:MSV000083835:73:scan:3031	0.72	5	NoID
mzspec:MSV000082312:SD_01-2018_3_a:scan:3153	0.72	5	NoID
mzspec:MSV000083835:19 SJ on SA EthAc-pos:scan:2995	0.72	5	NoID
mzspec:MSV000088745:127_10_Ppisc_WET_62_P1-B-7_01_12075:scan:3902	0.72	5	NoID
mzspec:MSV000082608:81638:scan:2488	0.72	5	NoID
mzspec:MSV000083835:19:scan:2995	0.72	5	NoID
mzspec:MSV000087728:VGF144_F08_pos:scan:1598	0.72	5	NoID
mzspec:MSV000085944:skin_09_360_UB:scan:1717	0.72	5	NoID
mzspec:MSV000086644:404_RMF252_6ul_GA4_01_22623:scan:4876	0.72	5	NoID
mzspec:MSV000087629:19+SJ+on+SA+EthAc-pos:scan:2995	0.72	5	NoID
mzspec:MSV000087728:VGF158_H02_pos:scan:1817	0.72	5	NoID
mzspec:MSV000084595:30_0_M_Control_C6:scan:1398	0.72	5	NoID
mzspec:MSV000088606:211103_melanoma_pos:scan:14156	0.72	5	NoID
mzspec:MSV000086644:156_MJB2426_6ul_BE4_01_22350:scan:4773	0.72	5	NoID
mzspec:MSV000087728:VGF143_C08_pos:scan:1711	0.72	5	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN476_PM-88-8-f_ddMS2_pos:scan:1823	0.72	5	NoID
mzspec:MSV000083083:Wash_44:scan:830	0.72	5	NoID
mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:1061	0.72	5	NoID
mzspec:MSV000084314:MSV000079598:scan:1918	0.72	4	NoID
mzspec:MSV000088242:Sorghum_Root_conc_pooled_3:scan:10072	0.72	4	NoID
mzspec:MSV000083431:SEPTLIPPOS_67-17-2:scan:4294967295	0.72	4	NoID
mzspec:MSV000085389:pos_lung_tissue_C6_P57_23_12_infected:scan:50	0.71	6	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1170-f_ddMS2_pos:scan:107	0.71	6	NoID
mzspec:MSV000083835:53:scan:3359	0.71	5	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_C9:scan:78	0.71	5	NoID
mzspec:MSV000084314:MSV000085416:scan:3107	0.71	5	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_B1:scan:68	0.71	5	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_F5:scan:62	0.71	5	NoID
mzspec:MSV000079888:Corn10_Bsubt_D11:scan:2138	0.71	5	NoID
mzspec:MSV000083475:3G12_7_10_distel-72-s014-a03:scan:1478	0.71	5	NoID
mzspec:MSV000085870:PH697257_pos_IDA:scan:7050	0.71	5	NoID
mzspec:MSV000089522:061_1-9_01_5990:scan:3408	0.71	5	NoID
mzspec:MSV000082384:AH187_LB_48h_3:scan:2193	0.71	5	NoID
mzspec:MSV000083073:94162:scan:2160	0.71	5	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_C3:scan:69	0.71	5	NoID
mzspec:MSV000087905:deltaEDDS-21R:scan:3323	0.71	5	NoID
mzspec:MSV000082629:16NAVY15_V1_20161113:scan:2756	0.71	5	NoID
mzspec:MSV000082616:GIMap_P2_LI_Pulled_Sample_QC_180304001628:scan:78	0.71	5	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_H2:scan:96	0.71	5	NoID
mzspec:MSV000084030:isa_9:scan:1648	0.71	5	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_D4:scan:72	0.71	5	NoID
mzspec:MSV000085389:pos_lung_tissue_A20_P54_1_20_Infected:scan:58	0.71	5	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_D10:scan:64	0.71	5	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_E2:scan:80	0.71	5	NoID
mzspec:MSV000082616:GIMap_P1_LI_blank_mid_pos_180303081450:scan:65	0.71	5	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_H8:scan:66	0.71	5	NoID
mzspec:MSV000084904:LB146:scan:2457	0.71	5	NoID
mzspec:MSV000083383:isa_9:scan:1648	0.71	5	NoID
mzspec:MSV000085389:pos_lung_tissue_B2_P55_9_2_unifected:scan:50	0.71	5	NoID
mzspec:MSV000083073:94090:scan:2953	0.71	5	NoID
mzspec:MSV000085389:pos_lung_tissue_D10_P56_16_10_uninfected:scan:58	0.71	5	NoID
mzspec:MSV000086644:075_RMF124_6ul_BE3_01_22261:scan:4138	0.71	5	NoID
mzspec:MSV000087728:VGF144_A06_pos:scan:1812	0.71	5	NoID
mzspec:MSV000087728:VGF147_A07_pos:scan:1521	0.71	5	NoID
mzspec:MSV000083835:7_180806220904 SJ on SA meth-pos:scan:3259	0.71	5	NoID
mzspec:MSV000083835:34:scan:3218	0.71	5	NoID
mzspec:MSV000083835:7_180806220904:scan:3259	0.71	5	NoID
mzspec:MSV000086644:406_RMF254_6ul_GA6_01_22625:scan:3111	0.71	5	NoID
mzspec:MSV000087728:VGF152_E01_pos:scan:2652	0.71	5	NoID
mzspec:MSV000087728:VGF144_F06_pos:scan:1763	0.71	5	NoID
mzspec:MSV000088821:A_japS44-22L1:scan:2037	0.71	5	NoID
mzspec:MSV000086644:233_RMF215_6ul_BE1_01_22435:scan:3275	0.71	5	NoID
mzspec:MSV000086644:027_RMF74_6ul_BD3_01_22663:scan:4117	0.71	5	NoID
mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-20-12-f_ddMS2_pos:scan:1996	0.71	5	NoID
mzspec:MSV000084314:MSV000088734:scan:1201	0.71	5	NoID
mzspec:MSV000088821:A_japSp44-20M4:scan:1954	0.71	5	NoID
mzspec:MSV000084314:MSV000079697:scan:5197	0.71	5	NoID
mzspec:MSV000086644:369_RMF194_6ul_BB1_01_22584:scan:3476	0.71	5	NoID
mzspec:MSV000086644:153_MJB2423_6ul_BE1_01_22347:scan:4120	0.71	5	NoID
mzspec:MSV000084314:MSV000088594:scan:2319	0.71	5	NoID
mzspec:MSV000087728:VGF158_C05_pos:scan:1620	0.71	5	NoID
mzspec:MSV000082662:F1:scan:4279	0.71	5	NoID
mzspec:MSV000082662:Fo-4:scan:3785	0.71	5	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_B8:scan:74	0.71	5	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_H7:scan:69	0.71	5	NoID
mzspec:MSV000086644:195_RMF05_6ul_GE3_01_22393:scan:3013	0.71	5	NoID
mzspec:MSV000082277:B157:scan:787	0.71	5	NoID
mzspec:MSV000086644:151_MJB2421_6ul_BD7_01_22345:scan:4022	0.71	5	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-2170-f_ddMS2_pos:scan:2339	0.71	5	NoID
mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-4-4-f_ddMS2_pos:scan:2280	0.71	5	NoID
mzspec:MSV000080183:47-F-04:scan:2037	0.71	5	NoID
mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-594-f_ddMS2_pos:scan:2241	0.71	5	NoID
mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-3244-f_ddMS2_pos:scan:2592	0.71	5	NoID
mzspec:MSV000084314:MSV000087728:scan:93377	0.71	5	NoID
mzspec:MSV000083475:4B5_3_14_pinto-63-s001-a04:scan:1027	0.71	5	NoID
mzspec:MSV000087728:VGF153_B01_pos:scan:2643	0.71	5	NoID
mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-11-24-f_ddMS2_pos:scan:2210	0.71	5	NoID
mzspec:MSV000087728:VGF141_F05_pos:scan:1303	0.71	5	NoID
mzspec:MSV000088606:210116_AR_05_AGE017_H11_1_POS:scan:11308	0.71	5	NoID
mzspec:MSV000086644:322_RMF144_6ul_GA2_01_22533:scan:4923	0.71	5	NoID
mzspec:MSV000087629:8+SJ+on+GSPG+meth-pos:scan:3423	0.71	5	NoID
mzspec:MSV000082960:Plate5_723_RC5_01_16238:scan:3436	0.71	5	NoID
mzspec:MSV000082963:Plate5_723_RC5_01_16238:scan:3436	0.71	5	NoID
mzspec:MSV000088842:14D:scan:1933	0.71	5	NoID
mzspec:MSV000083073:94348:scan:2508	0.71	5	NoID
