USI	Cosine	Matching Peaks	Status
mzspec:MSV000086178:187:scan:2897	0.93	10	NoID
mzspec:MSV000080335:2_Silver_col_10:scan:3234	0.93	10	NoID
mzspec:MSV000085416:Plate_2_1_816_RE3_01_41660:scan:4134	0.93	10	NoID
mzspec:MSV000084741:20190809_Filter:scan:3539	0.93	10	NoID
mzspec:MSV000086178:160:scan:2887	0.93	10	NoID
mzspec:MSV000086178:20:scan:2900	0.93	10	NoID
mzspec:MSV000086178:70:scan:2926	0.93	10	NoID
mzspec:MSV000086178:77:scan:2941	0.93	10	NoID
mzspec:MSV000080335:2_blue_col_4:scan:3302	0.93	10	NoID
mzspec:MSV000081981:000022264_RC2_01_5131:scan:2815	0.93	10	NoID
mzspec:MSV000085416:Plate_2_1_837_RF12_01_41682:scan:4177	0.93	10	NoID
mzspec:MSV000082490:SH15-764_RH6_01_27802:scan:2894	0.93	10	NoID
mzspec:MSV000080335:2_Purp5_col_9:scan:3262	0.93	10	NoID
mzspec:MSV000085416:Plate_2_1_768_RA3_01_41608:scan:4182	0.93	10	NoID
mzspec:MSV000080518:10uL_MS2_QC_rebatch_40_RB3_01_32554:scan:3656	0.93	9	NoID
mzspec:MSV000082650:M004_neg1:scan:3145	0.93	9	NoID
mzspec:MSV000082428:50_ACN_1_3:scan:3205	0.92	10	NoID
mzspec:MSV000081463:H_Plant_2_leaves_Leaves_1_E12_E12:scan:4399	0.92	10	NoID
mzspec:MSV000085129:02334_Pl_5:scan:4114	0.92	10	NoID
mzspec:MSV000083073:94143:scan:3126	0.92	10	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-1_20181228232549:scan:3380	0.92	10	NoID
mzspec:MSV000081463:H_Seedling_48h_Seedling_1_D05_D5:scan:4528	0.92	10	NoID
mzspec:MSV000083300:BP000098374_p:scan:2662	0.92	10	NoID
mzspec:MSV000080335:1_patient_5:scan:3465	0.92	10	NoID
mzspec:MSV000085843:XA_Salty_8:scan:2876	0.92	10	NoID
mzspec:MSV000083306:QEC18RT_To_20181229074015:scan:3309	0.92	10	NoID
mzspec:MSV000085843:XA_Salty_7:scan:2943	0.92	10	NoID
mzspec:MSV000083306:QEC18_F1-3_NIST-1_20181227170603:scan:4099	0.92	10	NoID
mzspec:MSV000083306:QEC18RT_F1-2_F2-1_NIST-1_To-1_20181229103125:scan:3454	0.92	10	NoID
mzspec:MSV000080335:Standard_1uM_161019204540:scan:4050	0.92	10	NoID
mzspec:MSV000080518:10uL_MS2_QC_RB3_01_31527:scan:3709	0.92	10	NoID
mzspec:MSV000083541:Feces_3:scan:3157	0.92	10	NoID
mzspec:MSV000083306:QEC18RT_F1-1_NIST-1:scan:3448	0.92	10	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-2_NIST-1_To-1_20181229120629:scan:3425	0.92	10	NoID
mzspec:MSV000086178:53:scan:2941	0.92	10	NoID
mzspec:MSV000080918:SS53_RE5_01_7365:scan:4335	0.92	10	NoID
mzspec:MSV000080553:1BC1_Z5_Flower2_Rosumarinus_BC1_01_26664:scan:2425	0.92	10	NoID
mzspec:MSV000083300:BP000098467_p:scan:2651	0.92	10	NoID
mzspec:MSV000080558:SS53_RE5_01_7365:scan:4335	0.92	10	NoID
mzspec:MSV000085944:skin_05_240_FH:scan:2567	0.92	9	NoID
mzspec:MSV000079819:Grape_juice_160610202349:scan:5190	0.92	9	NoID
mzspec:MSV000081083:78_fruit6_hirtaM1_P2-A-11_01_36801:scan:1910	0.92	9	NoID
mzspec:MSV000082608:81841:scan:3123	0.91	10	NoID
mzspec:MSV000083306:QEC18RT_F2-1_To-1:scan:3366	0.91	10	NoID
mzspec:MSV000081463:QC_Plant_2_170811193120:scan:3692	0.91	10	NoID
mzspec:MSV000084556:FD017_T2:scan:2602	0.91	10	NoID
mzspec:MSV000082049:23_49:scan:3121	0.91	10	NoID
mzspec:MSV000084945:BccA40645_EA_48_TMP_4_P1-B-6_01_2840:scan:5488	0.91	10	NoID
mzspec:MSV000086178:40:scan:2934	0.91	9	NoID
mzspec:MSV000080518:10uL_MS2_QC_rebatch_good_RB3_01_32557:scan:3788	0.91	9	NoID
mzspec:MSV000081463:QC_Plant_2_170812065421:scan:3745	0.91	9	NoID
mzspec:MSV000079516:A1_lab_J1074_pre:scan:4684	0.91	9	NoID
mzspec:MSV000080518:29_hyssopifoliaDstems_BC5_01_31541:scan:3582	0.91	9	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-2_NIST-1_To-1_20181228034123:scan:4571	0.91	9	NoID
mzspec:MSV000084945:BccA40645_EA_48_4_P1-B-2_01_2836:scan:5571	0.91	9	NoID
mzspec:MSV000083306:QEC18polar_F1-3_NIST-1_20181230160325:scan:4856	0.91	9	NoID
mzspec:MSV000083306:QEC18polar_F1-1_F2-2_NIST-1_To-1:scan:4192	0.91	9	NoID
mzspec:MSV000085416:Plate_2_1_840_RG3_01_41686:scan:4185	0.91	9	NoID
mzspec:MSV000083756:Fecal-1-5MeOH-5ACN_RA7_118:scan:3838	0.91	9	NoID
mzspec:MSV000083306:QEC18polar_F1-1_NIST-1_20181230222424:scan:4652	0.91	9	NoID
mzspec:MSV000083306:QEC18RT_F1-1_NIST-3:scan:3913	0.91	9	NoID
mzspec:MSV000081083:49_stem2_hirtaM1_P1-F-8_01_36447:scan:1934	0.91	9	NoID
mzspec:MSV000083825:Rox_diet_D007d14:scan:2642	0.91	9	NoID
mzspec:MSV000083756:Fecal-1-MeOH_RA1_33:scan:3839	0.91	9	NoID
mzspec:MSV000080518:10uL_MS2_QC_RB3_01_31583:scan:3742	0.91	9	NoID
mzspec:MSV000083306:QEC18RT_F1-3_F2-1:scan:3867	0.91	8	NoID
mzspec:MSV000082608:81575:scan:3109	0.9	10	NoID
mzspec:MSV000087087:5556874:scan:2653	0.9	10	NoID
mzspec:MSV000083559:11713.22.F.22D:scan:2356	0.9	10	NoID
mzspec:MSV000081486:FB00930406_RA4_01_15760:scan:2805	0.9	10	NoID
mzspec:MSV000085944:skin_01_720_OF:scan:2555	0.9	10	NoID
mzspec:MSV000083306:QEC18polar_F1-1_NIST-1_20181230230225:scan:4642	0.9	9	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-3_20181227012831:scan:4623	0.9	9	NoID
mzspec:MSV000079516:A1_labJ1074:scan:4695	0.9	9	NoID
mzspec:MSV000083756:Fecal-1-7ACN-3H2O_RA9_161:scan:3784	0.9	9	NoID
mzspec:MSV000083756:Fecal-1-5MeOH-5ACN_RA7_117:scan:4542	0.9	9	NoID
mzspec:MSV000083306:QEC18polar_F1_20181231050346:scan:4727	0.9	9	NoID
mzspec:MSV000081981:000029282_RC7_01_5470:scan:2887	0.9	9	NoID
mzspec:MSV000083756:Fecal-1-ACN_RA8_50:scan:4272	0.9	9	NoID
mzspec:MSV000083756:Fecal-1-7ACN-3H2O_RA9_160:scan:3796	0.9	9	NoID
mzspec:MSV000083756:Fecal-1-9MeOH-1H2O_RA2_65:scan:3792	0.9	9	NoID
mzspec:MSV000083306:QEC18polar_F1-1_F2-1:scan:4454	0.9	9	NoID
mzspec:MSV000083306:QEC18polar_F1-3_NIST-1_20181230012800:scan:4648	0.9	9	NoID
mzspec:MSV000082049:1_46:scan:3050	0.9	9	NoID
mzspec:MSV000086091:SB-039:scan:1666	0.9	9	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-1_20181227084526:scan:4293	0.9	9	NoID
mzspec:MSV000083306:QEC18_F1-1_NIST-3_20181228012817:scan:4561	0.9	9	NoID
mzspec:MSV000084945:BcJ2315_LB_EA_24_1_rerun_P1-A-1_01_3956:scan:5645	0.9	9	NoID
mzspec:MSV000084587:PAL227_dx4_BD7_01_47769:scan:1666	0.9	9	NoID
mzspec:MSV000083475:5D8_3_77_sandin-54-s012-a04:scan:2494	0.9	9	NoID
mzspec:MSV000086178:7:scan:2974	0.9	9	NoID
mzspec:MSV000084587:PAL382_dx4_RH5_01_47868:scan:1632	0.9	9	NoID
mzspec:MSV000084430:PAL227_dx4_BD7_01_47769:scan:1666	0.9	9	NoID
mzspec:MSV000083306:QEC18polar_F1-2_F2-1_NIST-1_To-1_20181231042544:scan:4206	0.9	9	NoID
mzspec:MSV000083306:QEC18_F1-2_F2-1_NIST-1_To-1:scan:4552	0.9	9	NoID
mzspec:MSV000084430:PAL382_dx4_RH5_01_47868:scan:1632	0.9	9	NoID
mzspec:MSV000083306:QEC18_F1-2_F2-1_NIST-1_To-1_20181228022521:scan:4377	0.9	9	NoID
mzspec:MSV000080673:000029282_RC7_01_5470:scan:2887	0.9	9	NoID
mzspec:MSV000082608:81732:scan:3126	0.9	9	NoID
mzspec:MSV000082049:7_1:scan:3024	0.9	9	NoID
mzspec:MSV000079134:25_5_Fe_GD10_01_31002:scan:4373	0.9	9	NoID
mzspec:MSV000084945:EA_Shake_06072019_P1-B-3_01_4163:scan:5611	0.9	9	NoID
mzspec:MSV000083756:Fecal-1-5MeOH-5ACN_RA7_116:scan:4926	0.9	9	NoID
mzspec:MSV000085416:Plate_2_1_798_RC9_01_41640:scan:4178	0.9	9	NoID
mzspec:MSV000081463:NS_Plant_2_leaves_Leaves_1_A11_A11:scan:4618	0.9	9	NoID
mzspec:MSV000082729:20160307_S00021659_P:scan:2212	0.9	9	NoID
mzspec:MSV000083306:QEC18polar_F1-3_F2-1:scan:4664	0.9	9	NoID
mzspec:MSV000080179:29322_P2_RC1_01_185:scan:2014	0.9	9	NoID
mzspec:MSV000080187:29322_P2_RC1_01_185:scan:2014	0.9	9	NoID
mzspec:MSV000085944:skin_03_360_FH:scan:2603	0.9	9	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-1_NIST-1_To-1:scan:4110	0.9	9	NoID
mzspec:MSV000085416:Plate_2_1_801_RC12_01_41643:scan:4170	0.9	9	NoID
mzspec:MSV000081171:Plate4_68066_GF8_01_11140:scan:2871	0.9	9	NoID
mzspec:MSV000088967:482 P_BB8_01_26753.d:scan:4278	0.9	9	NoID
mzspec:MSV000086178:155:scan:2890	0.9	9	NoID
mzspec:MSV000083306:QEC18polar_F1:scan:4757	0.9	9	NoID
mzspec:MSV000083756:Fecal-1-3ACN-3IPA-2H2O_RA11_200:scan:3779	0.9	9	NoID
mzspec:MSV000083306:QEC18_F1-2_F2-1_NIST-1_To-1_20181228020619:scan:4336	0.9	9	NoID
mzspec:MSV000083756:Fecal-1-MeOH_RA1_34:scan:3844	0.9	9	NoID
mzspec:MSV000085944:skin_02_720_FH:scan:2593	0.89	10	NoID
mzspec:MSV000083073:94051:scan:3109	0.89	10	NoID
mzspec:MSV000085416:Plate_2_1_846_RG9_01_41692:scan:4176	0.89	10	NoID
mzspec:MSV000083274:PiperNigrum_Leaf:scan:13887	0.89	10	NoID
mzspec:MSV000083306:QEC18_F1-3_To-1_20181228024423:scan:4585	0.89	9	NoID
mzspec:MSV000084945:BdAU0645_LB_EA_48_1_P1-A-2_01_3883:scan:5695	0.89	9	NoID
mzspec:MSV000086178:224:scan:2911	0.89	9	NoID
mzspec:MSV000080518:33_prostrataCstems_BC9_01_31543:scan:3272	0.89	9	NoID
mzspec:MSV000086178:98:scan:2943	0.89	9	NoID
mzspec:MSV000084587:PAL249_dx4_BD11_01_47777:scan:1648	0.89	9	NoID
mzspec:MSV000086178:19:scan:2968	0.89	9	NoID
mzspec:MSV000083306:QEC18_Qcmix_end_20181228041923:scan:4030	0.89	9	NoID
mzspec:MSV000086120:SB-L010:scan:1666	0.89	9	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-1_NIST-2_To-1_20181229002251:scan:3409	0.89	9	NoID
mzspec:MSV000083306:QEC18RT_F1-1_To-3:scan:3929	0.89	9	NoID
mzspec:MSV000086091:SB-005:scan:1666	0.89	9	NoID
mzspec:MSV000083541:Feces_2:scan:3164	0.89	9	NoID
mzspec:MSV000086178:44:scan:2901	0.89	9	NoID
mzspec:MSV000086178:208:scan:2908	0.89	9	NoID
mzspec:MSV000084945:BcK562_WT_EA+acid_48_P1-A-3_01_5800:scan:5591	0.89	9	NoID
mzspec:MSV000084945:BcK562_EA_48_P1-E-2_01_2673:scan:5492	0.89	9	NoID
mzspec:MSV000084587:PAL006_dx4_BA5_01_47693:scan:1666	0.89	9	NoID
mzspec:MSV000084430:PAL249_dx4_BD11_01_47777:scan:1648	0.89	9	NoID
mzspec:MSV000083306:QEC18polar_F1-1_NIST-3_20181230100059:scan:4631	0.89	9	NoID
mzspec:MSV000082433:M-704:scan:2638	0.89	9	NoID
mzspec:MSV000084783:14:scan:4800	0.89	9	NoID
mzspec:MSV000086178:214:scan:2864	0.89	9	NoID
mzspec:MSV000083306:QEC18RT_F2-3_NIST-1_20181229011957:scan:3386	0.89	9	NoID
mzspec:MSV000086178:12:scan:3032	0.89	9	NoID
mzspec:MSV000086091:SB-043:scan:1648	0.89	9	NoID
mzspec:MSV000084945:J2315_EA_48_P1-B-2_01_2651:scan:5503	0.89	9	NoID
mzspec:MSV000083306:QEC18RT_Qcmix_end:scan:3930	0.89	9	NoID
mzspec:MSV000083306:QEC18RT_F1-3_NIST-1_20181228133015:scan:3503	0.89	9	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-1_NIST-2_To-1_20181227152919:scan:4078	0.89	9	NoID
mzspec:MSV000088967:6418ft:scan:4988	0.89	9	NoID
mzspec:MSV000088967:16_GB8_01_28241.d:scan:4366	0.89	9	NoID
mzspec:MSV000084430:PAL006_dx4_BA5_01_47693:scan:1666	0.89	9	NoID
mzspec:MSV000083756:Fecal-1-9MeOH-1H2O_RA2_66:scan:3799	0.89	9	NoID
mzspec:MSV000084587:PAL302_dx4_BF1_01_47806:scan:1648	0.89	9	NoID
mzspec:MSV000083306:QEC18polar_F1-3_NIST-1:scan:4623	0.89	9	NoID
mzspec:MSV000086178:198:scan:2848	0.89	9	NoID
mzspec:MSV000083306:QEC18RT_F1-1_NIST-3_20181228222847:scan:3393	0.89	9	NoID
mzspec:MSV000081463:H2_3_Surface_2_Y_A6:scan:3553	0.89	9	NoID
mzspec:MSV000083306:QEC18polar_F1-3_To-1_20181231023133:scan:4630	0.89	9	NoID
mzspec:MSV000086178:183:scan:2923	0.89	9	NoID
mzspec:MSV000086676:iterativeincluision_C2-list6:scan:14648	0.89	9	NoID
mzspec:MSV000083353:C18_F1-3_NIST-1_GC8_01_19557:scan:1367	0.89	9	NoID
mzspec:MSV000086178:24:scan:2945	0.89	9	NoID
mzspec:MSV000086178:30:scan:2930	0.89	9	NoID
mzspec:MSV000079519:A1_unlab_J1074:scan:4751	0.89	9	NoID
mzspec:MSV000084430:PAL183_dx4_BD5_02_47968:scan:1646	0.89	9	NoID
mzspec:MSV000080335:1_patient_negE:scan:4199	0.89	9	NoID
mzspec:MSV000084587:PAL183_dx4_BD5_02_47968:scan:1646	0.89	9	NoID
mzspec:MSV000080335:2_silver_col_11:scan:4100	0.89	9	NoID
mzspec:MSV000086178:5:scan:2980	0.89	9	NoID
mzspec:MSV000083306:QEC18polar_F1-3_To-1:scan:4674	0.89	9	NoID
mzspec:MSV000086178:100:scan:2898	0.89	9	NoID
mzspec:MSV000086178:212:scan:2888	0.89	9	NoID
mzspec:MSV000086178:131:scan:2910	0.89	9	NoID
mzspec:MSV000079502:J1074_10dil_meoh:scan:4681	0.89	9	NoID
mzspec:MSV000084945:BccA40645_EA_24_3_P1-B-1_01_2818:scan:5497	0.89	9	NoID
mzspec:MSV000083756:Fecal-1-7ACN-3H2O_RA9_159:scan:3789	0.89	9	NoID
mzspec:MSV000080518:38_ophthalmicaAstems_BD2_01_31561:scan:3655	0.89	9	NoID
mzspec:MSV000083306:QEC18polar_F2_20181231021230:scan:4097	0.89	9	NoID
mzspec:MSV000080518:10uL_MS2_QC_RB3_01_31550:scan:3665	0.89	9	NoID
mzspec:MSV000083106:rime5941_181101_Cotton_JEN2_faeces_2_1ul:scan:12845	0.89	9	NoID
mzspec:MSV000086091:SB-050:scan:1648	0.89	9	NoID
mzspec:MSV000080335:2_purp5_col_8:scan:3198	0.89	9	NoID
mzspec:MSV000080518:8_mammillarisApool_BA8_01_31482:scan:1710	0.89	9	NoID
mzspec:MSV000084430:PAL302_dx4_BF1_01_47806:scan:1648	0.89	9	NoID
mzspec:MSV000083073:ONR_Primary_Northwestern_Rat_Stool_Sirius:scan:155831	0.89	9	NoID
mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-3812-f_ddMS2_pos:scan:4504	0.88	10	NoID
mzspec:MSV000084905:fecal_95EtOH_2_GC3_01_52203:scan:2505	0.88	10	NoID
mzspec:MSV000081351:38837:scan:3444	0.88	10	NoID
mzspec:MSV000088087:5836595:scan:2505	0.88	10	NoID
mzspec:MSV000089558:ME_C4-E16:scan:2458	0.88	10	NoID
mzspec:MSV000083306:QEC18RT_F1:scan:4097	0.88	9	NoID
mzspec:MSV000084430:PAL272_dx4_BE6_02_47794:scan:1655	0.88	9	NoID
mzspec:MSV000086178:32:scan:2958	0.88	9	NoID
mzspec:MSV000086178:84:scan:2900	0.88	9	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-3_20181228154315:scan:3424	0.88	9	NoID
mzspec:MSV000079651:100nm:scan:5211	0.88	9	NoID
mzspec:MSV000083306:QEC18_F1_20181228032223:scan:4153	0.88	9	NoID
mzspec:MSV000083306:qe_qert_GNPS:scan:1587	0.88	9	NoID
mzspec:MSV000086178:38:scan:2981	0.88	9	NoID
mzspec:MSV000079520:A1_lab_ATCC_1:scan:4761	0.88	9	NoID
mzspec:MSV000080518:10uL_MS2_QC_RB3_01_31466:scan:3810	0.88	9	NoID
mzspec:MSV000086178:215:scan:2901	0.88	9	NoID
mzspec:MSV000086178:16:scan:2912	0.88	9	NoID
mzspec:MSV000083306:QEC18RT_F1-3_F2-1_20181228220945:scan:3410	0.88	9	NoID
mzspec:MSV000083306:QEC18_F1-3_F2-1:scan:4081	0.88	9	NoID
mzspec:MSV000084945:K56_2_hmgA_Tri_EA_1_P2-B-2_01_4742:scan:5527	0.88	9	NoID
mzspec:MSV000083306:QEC18RT_F1-1_NIST-3_20181229095321:scan:3900	0.88	9	NoID
mzspec:MSV000086178:39:scan:2921	0.88	9	NoID
mzspec:MSV000086178:189:scan:2858	0.88	9	NoID
mzspec:MSV000085416:Plate_2_1_771_RA6_01_41611:scan:4183	0.88	9	NoID
mzspec:MSV000083300:BP000098355_p:scan:2708	0.88	9	NoID
mzspec:MSV000083306:QEC18polar_F1-1_NIST-3:scan:4617	0.88	9	NoID
mzspec:MSV000085416:Plate_2_1_813_RD12_01_41656:scan:4143	0.88	9	NoID
mzspec:MSV000084945:K56_2_WT_EA_1_P2-A-8_01_4738:scan:5490	0.88	9	NoID
mzspec:MSV000083306:QEC18polar_F1-3_F2-1_20181230173825:scan:4202	0.88	9	NoID
mzspec:MSV000080518:10uL_MS2_QC_changm_grad43_RB3_01_31612:scan:3894	0.88	9	NoID
mzspec:MSV000084945:BdAU0645_LB_EA_24_Tri_1_P1-A-5_01_3889:scan:5685	0.88	9	NoID
mzspec:MSV000086178:21:scan:2904	0.88	9	NoID
mzspec:MSV000083073:94303:scan:3084	0.88	9	NoID
mzspec:MSV000086178:66:scan:2874	0.88	9	NoID
mzspec:MSV000086178:130:scan:2886	0.88	9	NoID
mzspec:MSV000086178:153:scan:2927	0.88	9	NoID
mzspec:MSV000083306:QEC18_F1-1_NIST-3:scan:3061	0.88	9	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-3:scan:3986	0.88	9	NoID
mzspec:MSV000083306:QEC18_F2_20181227121553:scan:4003	0.88	9	NoID
mzspec:MSV000081463:H_2_top_soil_2_Y_B11:scan:3618	0.88	9	NoID
mzspec:MSV000083306:QEC18_F1-1_NIST-1_20181227210213:scan:4063	0.88	9	NoID
mzspec:MSV000081463:NS_1_top_soil_2_Y_B1:scan:3738	0.88	9	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-1_NIST-1_To-2_20181229033303:scan:3415	0.88	9	NoID
mzspec:MSV000083106:rime5941_181101_Cotton_JEN2_faeces_3_1ul:scan:12822	0.88	9	NoID
mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:2822	0.88	9	NoID
mzspec:MSV000081463:J1_1_Surface_2_Y_A12:scan:3653	0.88	9	NoID
mzspec:MSV000086178:143:scan:2899	0.88	9	NoID
mzspec:MSV000083475:6C12_5_26_mousseau-88-s098-a02:scan:2822	0.88	9	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-1_NIST-1_To-1:scan:3415	0.88	9	NoID
mzspec:MSV000083306:QEC18RT_F1_20181228113615:scan:3548	0.88	9	NoID
mzspec:MSV000083073:94130:scan:3136	0.88	9	NoID
mzspec:MSV000083306:QEC18RT_F2-1_NIST-1_20181229075915:scan:3359	0.88	9	NoID
mzspec:MSV000086178:152:scan:2915	0.88	9	NoID
mzspec:MSV000086178:52:scan:2934	0.88	9	NoID
mzspec:MSV000086178:4:scan:2982	0.88	9	NoID
mzspec:MSV000084430:PAL034_dx4_BB7_02_47721:scan:1653	0.88	9	NoID
mzspec:MSV000085944:skin_01_360_UB:scan:2555	0.88	9	NoID
mzspec:MSV000086178:10:scan:3007	0.88	9	NoID
mzspec:MSV000086178:80:scan:2930	0.88	9	NoID
mzspec:MSV000079502:J1074_10dil_160210142615:scan:4756	0.88	9	NoID
mzspec:MSV000086178:33:scan:2926	0.88	9	NoID
mzspec:MSV000086178:96:scan:2927	0.88	9	NoID
mzspec:MSV000079516:R5_lab_J1074_1:scan:4680	0.88	9	NoID
mzspec:MSV000083306:QEC18_F1:scan:4252	0.88	9	NoID
mzspec:MSV000085129:2909_Pl_M7:scan:3995	0.88	9	NoID
mzspec:MSV000085416:Plate_2_1_777_RA12_01_41617:scan:4167	0.88	9	NoID
mzspec:MSV000085416:Plate_2_1_810_RD9_01_41653:scan:4161	0.88	9	NoID
mzspec:MSV000086178:47:scan:2924	0.88	9	NoID
mzspec:MSV000083475:2A9_3_44_king-27-s009-a03:scan:2264	0.88	9	NoID
mzspec:MSV000083475:5B6_3_4_sandin-54-s010-a04:scan:2541	0.88	9	NoID
mzspec:MSV000086178:46:scan:2952	0.88	9	NoID
mzspec:MSV000086178:18:scan:2948	0.88	9	NoID
mzspec:MSV000083306:QEC18_F2-1_To-1_20181227150959:scan:3963	0.88	9	NoID
mzspec:MSV000086178:125:scan:2923	0.88	9	NoID
mzspec:MSV000084587:PAL034_dx4_BB7_02_47721:scan:1653	0.88	9	NoID
mzspec:MSV000083306:QEC18polar_F1-1_F2-1_NIST-2_To-1_20181230113559:scan:4110	0.88	9	NoID
mzspec:MSV000083306:QEC18RT_F2-3_To-1_20181228165919:scan:3377	0.88	9	NoID
mzspec:MSV000086178:27:scan:2943	0.88	9	NoID
mzspec:MSV000086178:22:scan:2910	0.88	9	NoID
mzspec:MSV000083475:6A6_4_72_mousseau-88-s081-a02:scan:2881	0.88	9	NoID
mzspec:MSV000083306:QEC18_F2:scan:4017	0.88	9	NoID
mzspec:MSV000084945:BcJ2315_LB_EA_48_2_rerun_P1-A-2_01_3959:scan:5681	0.88	9	NoID
mzspec:MSV000086644:362_RMF187_6ul_BA2_01_22577:scan:6038	0.88	9	NoID
mzspec:MSV000079808:Coral_D9:scan:1822	0.88	9	NoID
mzspec:MSV000083475:6B11_5_10_mousseau-88-s092-a02:scan:2808	0.88	9	NoID
mzspec:MSV000082744:20160323_S00021322_P:scan:2119	0.88	9	NoID
mzspec:MSV000084945:BccA40645_EA_48_TMP_2_P1-B-6_01_2777:scan:5547	0.88	9	NoID
mzspec:MSV000084430:PAL305_dx4_BF4_01_48014:scan:1636	0.88	9	NoID
mzspec:MSV000083306:QEC18polar_F1-1_F2-1_NIST-2_To-1_20181231005629:scan:4104	0.88	9	NoID
mzspec:MSV000084587:PAL305_dx4_BF4_01_48014:scan:1636	0.88	9	NoID
mzspec:MSV000084945:BccA40645_EA_24_2_P1-B-1_01_2772:scan:5466	0.88	9	NoID
