USI	Cosine	Matching Peaks	Status
mzspec:MSV000081171:Plate5_67815_GA3_01_11176:scan:2457	0.76	7	NoID
mzspec:MSV000084463:Plate18_55568_Soil_GA3_01_28501:scan:2518	0.76	7	NoID
mzspec:MSV000080976:P7_RD11_01_9948:scan:1784	0.76	7	NoID
mzspec:MSV000083729:Stromatolite_TissueOnly_Pos_SIRIUS:scan:4464	0.76	7	NoID
mzspec:MSV000082969:G84735_RH8_01_36556:scan:1808	0.76	7	NoID
mzspec:MSV000082432:1E_11_ V6_ Nose_ Pre_ W4_BE11_01_11179:scan:3818	0.76	7	NoID
mzspec:MSV000084099:G84735_RH8_01_36556:scan:1808	0.76	7	NoID
mzspec:MSV000084463:Plate16_44050_Soil_GF7_01_28292:scan:1784	0.76	7	NoID
mzspec:MSV000083689:G85306_BC3_01_35222:scan:1804	0.76	7	NoID
mzspec:MSV000084219:11823.BVC.1535.10.10_BF9_01_36254:scan:2676	0.76	7	NoID
mzspec:MSV000083024:11823.BVC.1480.10.10_BB6_01_36203:scan:2677	0.76	7	NoID
mzspec:MSV000083024:11823.BVC.1535.10.10_BF9_01_36254:scan:2676	0.76	7	NoID
mzspec:MSV000084219:11823.BVC.1480.10.10_BB6_01_36203:scan:2677	0.76	7	NoID
mzspec:MSV000082969:G85050_RB8_01_36480:scan:1808	0.76	7	NoID
mzspec:MSV000081171:Plate4_68045_GG1_01_11146:scan:1818	0.76	7	NoID
mzspec:MSV000083729:Stromatolite_Tissue_8_pos:scan:2631	0.76	7	NoID
mzspec:MSV000083689:G84710_BF3_01_35604:scan:1862	0.76	6	NoID
mzspec:MSV000080976:P3_RC2_01_9444:scan:1815	0.76	6	NoID
mzspec:MSV000087728:VGF156_H06_pos:scan:2628	0.76	6	NoID
mzspec:MSV000081171:Plate1_67734_GC2_01_10882:scan:2470	0.76	6	NoID
mzspec:MSV000081171:Plate1_67587_GE11_01_10919:scan:2494	0.76	6	NoID
mzspec:MSV000084314:MSV000080976:scan:68655	0.76	6	NoID
mzspec:MSV000083463:11712.SUBJECT2.DBM.1278:scan:2069	0.76	6	NoID
mzspec:MSV000082969:G84688_BF11_01_36640:scan:1808	0.76	6	NoID
mzspec:MSV000083995:TH_S2_DREADD_7_Post_05_BC4_01_44439:scan:1751	0.76	6	NoID
mzspec:MSV000084099:G84688_BF11_01_36640:scan:1808	0.76	6	NoID
mzspec:MSV000083664:S48_BE5_01_42090:scan:1742	0.76	6	NoID
mzspec:MSV000081950:S76_BH3_01_25114:scan:1768	0.76	6	NoID
mzspec:MSV000086349:Uf190605_111_BD3_01_56860:scan:1466	0.76	6	NoID
mzspec:MSV000080976:P7_RF9_01_9936:scan:1802	0.76	6	NoID
mzspec:MSV000085129:2908_Pl_M7:scan:2857	0.76	6	NoID
mzspec:MSV000082432:3B5_ V2_ RJaw_ D1H8_ W5_BB5_01_11252:scan:3800	0.76	6	NoID
mzspec:MSV000083320:99512:scan:2790	0.76	6	NoID
mzspec:MSV000083689:G85298_BE3_01_35252:scan:1808	0.76	6	NoID
mzspec:MSV000087728:VGF146_D06_pos:scan:2650	0.76	6	NoID
mzspec:MSV000082220:IBD1_059_T12_GF3_01_25353:scan:1616	0.76	5	NoID
mzspec:MSV000082221:PLCL22668_RF8_01_28290:scan:1749	0.76	5	NoID
mzspec:MSV000082178:C18p_Plate1_BF3_01_10253:scan:1844	0.76	5	NoID
mzspec:MSV000081152:C18p_Plate1_BF3_01_10253:scan:1844	0.76	5	NoID
mzspec:MSV000082220:IBD1_067_T12_GG5_01_25365:scan:1635	0.76	5	NoID
mzspec:MSV000080976:P3_RG4_01_9466:scan:1811	0.75	7	NoID
mzspec:MSV000082969:G85048_GC1_01_36839:scan:1795	0.75	7	NoID
mzspec:MSV000083689:G84693_RE4_01_35481:scan:1838	0.75	7	NoID
mzspec:MSV000088745:135_6_Hmeri_WET_98_P1-A-3_01_12127:scan:6944	0.75	7	NoID
mzspec:MSV000086012:RRC_3_62_BA7_01_56278:scan:1742	0.75	7	NoID
mzspec:MSV000083664:S78_BH2_01_42129:scan:1754	0.75	7	NoID
mzspec:MSV000083065:TW-BD-002_RE3_01_35897:scan:5225	0.75	7	NoID
mzspec:MSV000082969:G85199_RD11_01_36508:scan:1810	0.75	7	NoID
mzspec:MSV000082268:Plate7_GA4_01_24248:scan:2102	0.75	7	NoID
mzspec:MSV000083302:S148_RE5_01_40302:scan:1790	0.75	7	NoID
mzspec:MSV000080976:P6_RE3_01_9742:scan:1790	0.75	7	NoID
mzspec:MSV000084099:G85410_RH7_01_37090:scan:1784	0.75	7	NoID
mzspec:MSV000082969:G85410_RH7_01_37090:scan:1784	0.75	7	NoID
mzspec:MSV000080976:P1_RE4_01_9284:scan:1814	0.75	7	NoID
mzspec:MSV000083689:G84939_RB10_01_35337:scan:1820	0.75	7	NoID
mzspec:MSV000084099:G85199_RD11_01_36508:scan:1810	0.75	7	NoID
mzspec:MSV000082969:G85057_RE10_01_36522:scan:1809	0.75	6	NoID
mzspec:MSV000080976:P6_RF7_01_9775:scan:1791	0.75	6	NoID
mzspec:MSV000082969:G84742_RD7_01_37041:scan:1784	0.75	6	NoID
mzspec:MSV000080976:P3_RG2_01_9448:scan:1805	0.75	6	NoID
mzspec:MSV000083666:GF7.D15_BD8_01_41836:scan:1766	0.75	6	NoID
mzspec:MSV000084099:G84742_RD7_01_37041:scan:1784	0.75	6	NoID
mzspec:MSV000080976:P6_RC11_01_9899:scan:1790	0.75	6	NoID
mzspec:MSV000084314:MSV000083462:scan:45426	0.75	6	NoID
mzspec:MSV000087728:VGF151_A10_pos:scan:2830	0.75	6	NoID
mzspec:MSV000084314:MSV000082869:scan:15099	0.75	6	NoID
mzspec:MSV000082869:95486_G-F10:scan:1788	0.75	6	NoID
mzspec:MSV000083320:99327:scan:2961	0.75	6	NoID
mzspec:MSV000082869:95427_R-F1:scan:1794	0.75	6	NoID
mzspec:MSV000083664:S114_RC5_01_42175:scan:1721	0.75	6	NoID
mzspec:MSV000082869:95372_R-C11:scan:1792	0.75	6	NoID
mzspec:MSV000083320:99697:scan:2812	0.75	6	NoID
mzspec:MSV000083320:99603:scan:2178	0.75	6	NoID
mzspec:MSV000080976:P2_RE2_01_9342:scan:1827	0.75	6	NoID
mzspec:MSV000085129:2654_Pl_M3:scan:3413	0.75	6	NoID
mzspec:MSV000083264:extraction_blank_pos:scan:5335	0.75	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_27:scan:3410	0.75	6	NoID
mzspec:MSV000083264:16500_POS:scan:5370	0.75	6	NoID
mzspec:MSV000081097:GNPS_Aspergillus_terreus_1:scan:11812	0.75	6	NoID
mzspec:MSV000084314:MSV000087728:scan:426408	0.75	6	NoID
mzspec:MSV000085129:2903_Pl_M7:scan:2855	0.75	6	NoID
mzspec:MSV000085129:2653_Pl_M3:scan:3234	0.75	6	NoID
mzspec:MSV000083995:TH_S2_DREADD_12_Post_05_BB3_01_44425:scan:1743	0.75	6	NoID
mzspec:MSV000084314:MSV000080558:scan:338817	0.75	6	NoID
mzspec:MSV000084314:MSV000080918:scan:338796	0.75	6	NoID
mzspec:MSV000084775:FIT132E3CAL_GC3_01_50211:scan:3790	0.75	6	NoID
mzspec:MSV000084099:G85057_RE10_01_36522:scan:1809	0.75	6	NoID
mzspec:MSV000083995:ChAT_S2_DREADD_10_Post_01_GE9_01_44357:scan:1774	0.75	6	NoID
mzspec:MSV000083462:11712.SUBJECT31.STOOL.709:scan:1719	0.75	6	NoID
mzspec:MSV000083689:G84740_RH5_01_35752:scan:1856	0.75	6	NoID
mzspec:MSV000082969:G85006_BD2_01_36604:scan:1814	0.75	5	NoID
mzspec:MSV000084099:G85006_BD2_01_36604:scan:1814	0.75	5	NoID
mzspec:MSV000084945:BcJ2315_khmgA_EA+acid_48_Tri_P1-B-1_01_5816:scan:6311	0.74	8	NoID
mzspec:MSV000088337:NIST_POS_Samp_10-03_BB4_01_61898:scan:1465	0.74	7	NoID
mzspec:MSV000083689:G85308_RD2_01_35354:scan:1814	0.74	7	NoID
mzspec:MSV000080976:P6_RG7_01_9776:scan:1796	0.74	7	NoID
mzspec:MSV000080976:P7_RH1_01_9830:scan:1796	0.74	7	NoID
mzspec:MSV000083065:TW-AO-001_RG3_01_35921:scan:5241	0.74	7	NoID
mzspec:MSV000083302:S99_RE4_01_40301:scan:1790	0.74	7	NoID
mzspec:MSV000083689:G84967_RH2_01_35519:scan:1844	0.74	7	NoID
mzspec:MSV000082969:G85251_RD4_01_36784:scan:1796	0.74	7	NoID
mzspec:MSV000081477:C266_GG12_01_953:scan:1778	0.74	7	NoID
mzspec:MSV000084099:G84740_RH5_01_36553:scan:1808	0.74	7	NoID
mzspec:MSV000082969:G84740_RH5_01_36553:scan:1808	0.74	7	NoID
mzspec:MSV000084099:G85251_RD4_01_36784:scan:1796	0.74	7	NoID
mzspec:MSV000083689:G85324_RG8_01_35173:scan:1808	0.74	7	NoID
mzspec:MSV000083065:TW-AX-001_RE1_01_35895:scan:5247	0.74	7	NoID
mzspec:MSV000088745:127_20_Valgi_WET_72_P1-B-3_01_12107:scan:6932	0.74	7	NoID
mzspec:MSV000083320:99867:scan:3141	0.74	7	NoID
mzspec:MSV000084463:Plate18_64152_Soil_GD9_01_28551:scan:1969	0.74	7	NoID
mzspec:MSV000080030:DD3_v38_Touch Pad_BD3_01_23337:scan:2910	0.74	7	NoID
mzspec:MSV000084945:MC03_EA+acid_48_noMOPS_P1-A-1_01_4950:scan:6216	0.74	7	NoID
mzspec:MSV000083065:TW-DJ-002_RH10_01_35055:scan:5087	0.74	7	NoID
mzspec:MSV000082969:G85387_RB11_01_37023_BAD_DONT_USE:scan:674	0.74	7	NoID
mzspec:MSV000084314:MSV000080442:scan:66033	0.74	6	NoID
mzspec:MSV000082953:P4_A10:scan:3171	0.74	6	NoID
mzspec:MSV000086178:180:scan:2554	0.74	6	NoID
mzspec:MSV000082869:95638_R-D10:scan:1793	0.74	6	NoID
mzspec:MSV000082953:P1_A2:scan:3225	0.74	6	NoID
mzspec:MSV000086178:134:scan:2616	0.74	6	NoID
mzspec:MSV000084099:G85358_RA5_01_37006:scan:1784	0.74	6	NoID
mzspec:MSV000080976:QC_mid8_RA2_01_9338:scan:1810	0.74	6	NoID
mzspec:MSV000083462:11712.SUBJECT12.ORAL.75:scan:1215	0.74	6	NoID
mzspec:MSV000082953:Pooled_QC_mid:scan:3226	0.74	6	NoID
mzspec:MSV000082869:95243_R-B12:scan:1794	0.74	6	NoID
mzspec:MSV000084099:G85270_BF9_01_36638:scan:1809	0.74	6	NoID
mzspec:MSV000082869:95405_R-C11:scan:1796	0.74	6	NoID
mzspec:MSV000081152:C18p_Plate2_BE11_01_10363:scan:1850	0.74	6	NoID
mzspec:MSV000081152:C18p_Plate1_BH10_01_10291:scan:1844	0.74	6	NoID
mzspec:MSV000083475:4E11_1_75_thomas-18-s039-a04:scan:1892	0.74	6	NoID
mzspec:MSV000082869:95164_R-B3:scan:1526	0.74	6	NoID
mzspec:MSV000083320:99862:scan:2797	0.74	6	NoID
mzspec:MSV000082869:95144_R-D3:scan:1786	0.74	6	NoID
mzspec:MSV000082869:95529_R-F1:scan:1786	0.74	6	NoID
mzspec:MSV000082869:95348_R-A3:scan:1788	0.74	6	NoID
mzspec:MSV000087728:VGF147_F10_pos:scan:2446	0.74	6	NoID
mzspec:MSV000087728:VGF143_C05_pos:scan:2654	0.74	6	NoID
mzspec:MSV000083320:BLANK6_6B:scan:2795	0.74	6	NoID
mzspec:MSV000087087:5556749:scan:2208	0.74	6	NoID
mzspec:MSV000082268:Plate10_BE9_01_24660:scan:1788	0.74	6	NoID
mzspec:MSV000086676:iterativeincluision_C1-list10:scan:12265	0.74	6	NoID
mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:1892	0.74	6	NoID
mzspec:MSV000080976:P5_RG4_01_9651:scan:1796	0.74	6	NoID
mzspec:MSV000081981:000006349_RF4_01_6511:scan:2112	0.74	6	NoID
mzspec:MSV000080673:000006349_RF4_01_6511:scan:2112	0.74	6	NoID
mzspec:MSV000082082:CCE_P1706_252_MSMS:scan:2925	0.74	6	NoID
mzspec:MSV000082869:95368_R-F4:scan:1799	0.74	6	NoID
mzspec:MSV000083320:BLANK4_4B:scan:2833	0.74	6	NoID
mzspec:MSV000085864:PTE-013:scan:3031	0.74	6	NoID
mzspec:MSV000090000:150914_PMA_P2_E05:scan:2274	0.74	6	NoID
mzspec:MSV000082869:95096_R-C9:scan:1522	0.74	6	NoID
mzspec:MSV000085129:02172_No_5:scan:2968	0.74	6	NoID
mzspec:MSV000084099:G85382_RC12_01_36780:scan:1808	0.74	6	NoID
mzspec:MSV000083689:G84787_BA10_01_35204:scan:1808	0.74	6	NoID
mzspec:MSV000083664:S76_BG11_01_42125:scan:1760	0.74	6	NoID
mzspec:MSV000083689:G84725_RF4_01_35494:scan:1844	0.74	6	NoID
mzspec:MSV000083664:S90_RA3_01_42145:scan:1753	0.74	6	NoID
mzspec:MSV000081152:C18p_Plate3_GD6_01_10460:scan:1874	0.74	6	NoID
mzspec:MSV000082221:PLCL19273_BG5_01_28189:scan:1767	0.74	6	NoID
mzspec:MSV000083462:11712.SUBJECT9.STOOL.1222.A:scan:1808	0.74	6	NoID
mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:6078	0.74	6	NoID
mzspec:MSV000085120:BAX714_2x_GA10_01_24145:scan:1852	0.74	6	NoID
mzspec:MSV000082432:6C7_ V6_ LowL _ D14H84_ W7_BC7_01_11476:scan:3811	0.74	6	NoID
mzspec:MSV000082432:3B11_ V3_ LF_ D1H8_ W5_BB12_01_11276:scan:3800	0.74	6	NoID
mzspec:MSV000081171:Plate4_67978_GF10_01_11142:scan:2469	0.74	6	NoID
mzspec:MSV000084314:MSV000081582:scan:6799478	0.74	6	NoID
mzspec:MSV000082969:G84763_RB10_01_36482:scan:1814	0.74	6	NoID
mzspec:MSV000082969:G85382_RC12_01_36780:scan:1808	0.74	6	NoID
mzspec:MSV000082969:G85270_BF9_01_36638:scan:1809	0.74	6	NoID
mzspec:MSV000082969:G85358_RA5_01_37006:scan:1784	0.74	6	NoID
mzspec:MSV000082178:C18p_Plate1_BH10_01_10291:scan:1844	0.74	6	NoID
mzspec:MSV000083664:S46_BE3_01_42088:scan:1742	0.74	6	NoID
mzspec:MSV000083689:G84695_BH11_01_35648:scan:1856	0.74	6	NoID
mzspec:MSV000083462:11712.SUBJECT16.STOOL.193:scan:1820	0.74	6	NoID
mzspec:MSV000084099:G84763_RB10_01_36482:scan:1814	0.74	6	NoID
mzspec:MSV000079598:29302:scan:4150	0.74	5	NoID
mzspec:MSV000084900:G96362_5x_RD5_01_32644:scan:2044	0.74	5	NoID
mzspec:MSV000083014:G96362_5x_RD5_01_32644:scan:2044	0.74	5	NoID
mzspec:MSV000082423:G96362_5x_RD5_01_32644:scan:2044	0.74	5	NoID
mzspec:MSV000080976:P3_RF2_01_9447:scan:1822	0.74	5	NoID
mzspec:MSV000080976:P2_RA10_01_9407:scan:1815	0.73	7	NoID
mzspec:MSV000082432:5E12_ V6_ UpL_ D14H0_ W7_BE12_01_11610:scan:3770	0.73	7	NoID
mzspec:MSV000082969:G85031_RE3_01_36798:scan:1802	0.73	7	NoID
mzspec:MSV000083463:11712.SUBJECT14.MBM.1287:scan:2056	0.73	7	NoID
mzspec:MSV000084099:G84733_BG3_01_36721:scan:1802	0.73	7	NoID
mzspec:MSV000083666:GF7.D10_BH4_01_41885:scan:1760	0.73	7	NoID
mzspec:MSV000084099:G85419_BA3_01_37102:scan:1790	0.73	7	NoID
mzspec:MSV000084099:G85059_RG3_01_36539:scan:1808	0.73	7	NoID
mzspec:MSV000082969:G85419_BA3_01_37102:scan:1790	0.73	7	NoID
mzspec:MSV000083689:G84960_RE2_01_35367:scan:1820	0.73	7	NoID
mzspec:MSV000086012:KRG_14_BA4_01_56275:scan:1754	0.73	7	NoID
mzspec:MSV000086158:18NAVY27_V2_20180211_BD12_01_39402:scan:1928	0.73	7	NoID
mzspec:MSV000082969:G84733_BG3_01_36721:scan:1802	0.73	7	NoID
mzspec:MSV000082969:G85059_RG3_01_36539:scan:1808	0.73	7	NoID
mzspec:MSV000084099:G85031_RE3_01_36798:scan:1802	0.73	7	NoID
mzspec:MSV000083759:18NAVY27_V2_20180211_BD12_01_39402:scan:1928	0.73	7	NoID
mzspec:MSV000082969:G85191_RB9_01_36481:scan:1808	0.73	7	NoID
mzspec:MSV000083756:Fecal-2-ACN_RB8_55:scan:6066	0.73	7	NoID
mzspec:MSV000083320:99744:scan:3140	0.73	7	NoID
mzspec:MSV000080976:P5_RC1_01_9620:scan:1760	0.73	7	NoID
mzspec:MSV000084099:Gauglitz_cheetah_FT_IIN_20190827_SIRIUS:scan:504	0.73	7	NoID
mzspec:MSV000084099:G85426_RF8_01_37066:scan:1790	0.73	7	NoID
mzspec:MSV000083689:G85019_BB4_01_35550:scan:1796	0.73	7	NoID
mzspec:MSV000082969:G85426_RF8_01_37066:scan:1790	0.73	7	NoID
mzspec:MSV000083689:G85042_RD10_01_35130:scan:1800	0.73	7	NoID
mzspec:MSV000084099:Gauglitz_cheetah_FT_IIN_20190827_SIRIUS_noRenumberIDs:scan:504	0.73	7	NoID
mzspec:MSV000083462:11712.SUBJECT9.STOOL.1221:scan:1808	0.73	7	NoID
mzspec:MSV000081486:FB00942798_RG1_01_15395:scan:2772	0.73	7	NoID
mzspec:MSV000084099:G85191_RB9_01_36481:scan:1808	0.73	7	NoID
mzspec:MSV000083462:11712.SUBJECT4.ORAL.847:scan:1227	0.73	7	NoID
mzspec:MSV000083462:11712.SUBJECT34.STOOL.753:scan:1732	0.73	6	NoID
mzspec:MSV000080976:P4_RC4_01_9565:scan:1796	0.73	6	NoID
mzspec:MSV000080976:P6_RB2_01_9730:scan:1773	0.73	6	NoID
mzspec:MSV000080976:P7_RD2_01_9833:scan:1802	0.73	6	NoID
mzspec:MSV000083320:99393:scan:2851	0.73	6	NoID
mzspec:MSV000082869:95407_R-C7:scan:1832	0.73	6	NoID
mzspec:MSV000085129:02238_No_4:scan:3093	0.73	6	NoID
mzspec:MSV000083689:G84905_BB12_01_35559:scan:1850	0.73	6	NoID
mzspec:MSV000083664:S17_BB7_01_42052:scan:1748	0.73	6	NoID
mzspec:MSV000080976:P5_RB10_01_9700:scan:1796	0.73	6	NoID
mzspec:MSV000084783:131:scan:4652	0.73	6	NoID
mzspec:MSV000080976:P1_RC3_01_9272:scan:1819	0.73	6	NoID
mzspec:MSV000083320:99301:scan:2867	0.73	6	NoID
mzspec:MSV000083320:99535:scan:2798	0.73	6	NoID
mzspec:MSV000085129:02182_No_6:scan:2905	0.73	6	NoID
mzspec:MSV000081171:Plate6_67679_GC6_01_11310:scan:2468	0.73	6	NoID
mzspec:MSV000084099:G84872_RC10_01_36923:scan:1790	0.73	6	NoID
mzspec:MSV000086178:165:scan:2636	0.73	6	NoID
mzspec:MSV000083689:G85262_RC6_01_35111:scan:1808	0.73	6	NoID
mzspec:MSV000081463:H_fungal_mycelia_1w:scan:3909	0.73	6	NoID
mzspec:MSV000082969:G85308_RD2_01_36782:scan:1795	0.73	6	NoID
mzspec:MSV000082969:G84757_RG4_01_36540:scan:1808	0.73	6	NoID
mzspec:MSV000083664:S09_BA10_01_42042:scan:1754	0.73	6	NoID
mzspec:MSV000084010:PM42.VAGN.PST_RB2_01_43125:scan:1216	0.73	6	NoID
mzspec:MSV000082869:95485_R-D8:scan:1967	0.73	6	NoID
mzspec:MSV000082869:95500_R-G1:scan:1795	0.73	6	NoID
mzspec:MSV000083462:11712.SUBJECT41.SKIN.953:scan:1208	0.73	6	NoID
mzspec:MSV000084099:G84757_RG4_01_36540:scan:1808	0.73	6	NoID
mzspec:MSV000083759:16NAVY13_V2_20161009_BB6_01_39368:scan:1922	0.73	6	NoID
mzspec:MSV000085129:2859_Pl_M6:scan:2927	0.73	6	NoID
mzspec:MSV000082969:G84872_RC10_01_36923:scan:1790	0.73	6	NoID
mzspec:MSV000083689:G84865_RB5_01_35442:scan:1850	0.73	6	NoID
mzspec:MSV000086178:148:scan:2585	0.73	6	NoID
mzspec:MSV000083320:99402:scan:2843	0.73	6	NoID
mzspec:MSV000080976:P3_RH1_01_9440:scan:1815	0.73	6	NoID
mzspec:MSV000080976:P2_RC11_01_9418:scan:1809	0.73	6	NoID
mzspec:MSV000081152:C18p_Plate3_GB7_01_10433:scan:1862	0.73	6	NoID
mzspec:MSV000083689:G85267_RC8_01_35114:scan:1802	0.73	6	NoID
mzspec:MSV000084909:TH_S2_CONT_10_Post_05_GF4_01_51724:scan:1782	0.73	6	NoID
mzspec:MSV000084099:G85308_RD2_01_36782:scan:1795	0.73	6	NoID
mzspec:MSV000083689:G84903_BF10_01_35611:scan:1850	0.73	6	NoID
mzspec:MSV000086482:STAK_23_BL_GG2_01_60393:scan:1790	0.73	6	NoID
mzspec:MSV000081171:Plate6_67557_GB5_01_11296:scan:2464	0.73	6	NoID
mzspec:MSV000084463:Plate17_54782_Soil_BH8_01_28458:scan:2274	0.73	6	NoID
mzspec:MSV000084783:161_2:scan:4559	0.73	6	NoID
mzspec:MSV000083320:99656:scan:2788	0.73	6	NoID
mzspec:MSV000083320:99622:scan:2808	0.73	6	NoID
mzspec:MSV000082869:Cntrl_1A3:scan:1796	0.73	6	NoID
mzspec:MSV000080673:000022979_RC3_01_6028:scan:3275	0.73	6	NoID
mzspec:MSV000081981:000022979_RC3_01_6028:scan:3275	0.73	6	NoID
mzspec:MSV000083462:11712.SUBJECT8.STOOL.1154:scan:2096	0.73	6	NoID
mzspec:MSV000084775:FIT223E3CAL_BB9_01_50119:scan:4006	0.73	6	NoID
