USI	Cosine	Matching Peaks	Status
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_E12:scan:1625	0.93	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_D4:scan:26	0.93	4	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_G9:scan:1649	0.93	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_D12:scan:3077	0.93	4	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_H12:scan:1677	0.93	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_blank_mid_pos_180316174208:scan:1547	0.93	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_G5:scan:2981	0.93	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_blank_mid_pos_180316045741:scan:1608	0.93	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_B6:scan:3090	0.93	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_F12:scan:3096	0.93	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_B2:scan:2907	0.93	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_blank_mid_pos_180316095702:scan:1311	0.93	4	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_E6:scan:1373	0.93	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_F6:scan:2969	0.93	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_B7:scan:2914	0.93	4	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_F8:scan:1515	0.93	4	NoID
mzspec:MSV000085847:62_D14_M_C2_MSMS_Pos:scan:4294967295	0.93	4	NoID
mzspec:MSV000085847:13_D5_M_B1_MSMS_Pos:scan:4294967295	0.93	4	NoID
mzspec:MSV000082618:GIMap_P3_SC_blank_Pos_mid_180301075250:scan:1372	0.93	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_A4:scan:2838	0.93	4	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_E11:scan:2903	0.93	4	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_C2:scan:1216	0.93	4	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_G10:scan:1709	0.93	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_B12:scan:1358	0.93	4	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_D12:scan:1570	0.93	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_E5:scan:2990	0.93	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_blank_mid_pos_180315105047:scan:1264	0.93	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_C9:scan:2919	0.93	4	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_G6:scan:1180	0.93	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_F4:scan:3023	0.93	4	NoID
mzspec:MSV000085847:4_D0_M_B1_MSMS_Pos:scan:4294967295	0.93	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_B1:scan:1762	0.93	4	NoID
mzspec:MSV000087093:73:scan:120	0.93	4	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_C1:scan:1647	0.93	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_H12:scan:1354	0.93	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_E8:scan:2868	0.93	4	NoID
mzspec:MSV000080183:04-F-01:scan:195	0.93	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_F12:scan:3048	0.93	4	NoID
mzspec:MSV000089740:POOL+_2:scan:5227	0.93	4	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_A4:scan:2856	0.93	4	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_E2:scan:1305	0.93	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_H2:scan:1204	0.93	4	NoID
mzspec:MSV000086896:SC_20190708_HILICp_DDA4_Tansey_QC_03:scan:3947	0.93	4	NoID
mzspec:MSV000086896:SC_20190708_HILICp_DDA4_Tansey_QC_09:scan:3948	0.93	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_D5:scan:3060	0.93	4	NoID
mzspec:MSV000086896:SC_20190708_HILICp_DDA2_Tansey_QC_02:scan:3932	0.93	4	NoID
mzspec:MSV000082618:GIMap_GIMap_P2_blank_mid_pos_180301011858:scan:1578	0.93	4	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_B12:scan:1860	0.93	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_B3:scan:1305	0.93	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_D1:scan:3102	0.93	4	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_C6:scan:1270	0.93	4	NoID
mzspec:MSV000081151:NCD_C2_WT3:scan:108	0.93	4	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_D12:scan:2886	0.93	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_D7:scan:3029	0.93	4	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_B2:scan:1584	0.93	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_B9:scan:2916	0.93	4	NoID
mzspec:MSV000083272:20170731_PmSPS2_line2:scan:450	0.93	4	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_D10:scan:1313	0.93	4	NoID
mzspec:MSV000082618:GIMap_P3_SC_blank_Pos_mid_180301093315:scan:1402	0.93	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_H2:scan:2847	0.93	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_C4:scan:3023	0.93	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_B2:scan:2894	0.93	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_C5:scan:26	0.93	4	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_C10:scan:2999	0.93	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_D2:scan:1222	0.93	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq_A11:scan:2952	0.93	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_B3:scan:2894	0.93	4	NoID
mzspec:MSV000086830:PLT5_A8:scan:361	0.93	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_C10:scan:2924	0.93	4	NoID
mzspec:MSV000082612:6-mix_start_mid_180315190741:scan:1343	0.93	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_B2:scan:2914	0.93	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_H10:scan:2982	0.93	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_H6:scan:1286	0.93	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_E4:scan:112	0.93	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_B10:scan:3023	0.93	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_C3:scan:2919	0.93	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_C2:scan:1326	0.93	4	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_G12:scan:1493	0.93	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_E1:scan:1330	0.93	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_A7:scan:2955	0.93	4	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_A2:scan:2925	0.93	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_A3:scan:2906	0.93	4	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_C3:scan:2964	0.92	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_A8:scan:2820	0.92	4	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_C4:scan:1750	0.92	4	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_D6:scan:640	0.92	4	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_D3:scan:2906	0.92	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_A5:scan:2828	0.92	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_F7:scan:3000	0.92	4	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_F3:scan:2988	0.92	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_G4:scan:26	0.92	4	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_B9:scan:2879	0.92	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_B7:scan:3086	0.92	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_H4:scan:27	0.92	4	NoID
mzspec:MSV000080183:32-F-01:scan:186	0.92	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Org_A8:scan:1491	0.92	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_G1:scan:2841	0.92	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_F11:scan:2942	0.92	4	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_A3:scan:2933	0.92	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_blank_end_pos:scan:1368	0.92	4	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_C6:scan:3021	0.92	4	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_C4:scan:2988	0.92	4	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_G3:scan:2903	0.92	4	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_C3:scan:2880	0.92	4	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_C10:scan:3015	0.92	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_H7:scan:3108	0.92	4	NoID
mzspec:MSV000082618:GIMap_P3_SC_blank_Pos_mid_180301125430:scan:1774	0.92	4	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_G11:scan:1396	0.92	4	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_D11:scan:2979	0.92	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Pulled_Sample_QC_180315213728:scan:2818	0.92	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_B4:scan:3093	0.92	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_H3:scan:2835	0.92	4	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_F12:scan:2915	0.92	4	NoID
mzspec:MSV000081482:32-F-01:scan:186	0.92	4	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_C4:scan:1683	0.92	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Pulled_Sample_QC_180316151231:scan:2908	0.92	4	NoID
mzspec:MSV000082618:GIMap_GIMap_P2_blank_mid_pos:scan:1426	0.92	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Org_A12:scan:32	0.92	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_F1:scan:1594	0.92	4	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_B3:scan:1228	0.92	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_blank_mid_pos:scan:1242	0.92	4	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_F6:scan:3010	0.92	4	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_F4:scan:2984	0.92	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_G9:scan:2830	0.92	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_A1:scan:2885	0.92	4	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_E12:scan:1750	0.92	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_B1:scan:3123	0.92	4	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_A12:scan:2876	0.92	4	NoID
mzspec:MSV000080905:P4_EMP_69:scan:136	0.92	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_D1:scan:2861	0.92	4	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_B2:scan:393	0.92	4	NoID
mzspec:MSV000087093:58:scan:87	0.92	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_D6:scan:2886	0.92	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_E6:scan:2931	0.92	4	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_C4:scan:2885	0.92	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_G8:scan:2808	0.92	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_H1:scan:2916	0.92	4	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_H11:scan:2898	0.92	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_F11:scan:2850	0.92	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_F6:scan:2890	0.92	4	NoID
mzspec:MSV000087093:54:scan:75	0.92	4	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_B8:scan:1728	0.92	4	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_E3:scan:2922	0.92	4	NoID
mzspec:MSV000081119:Beer_multibeers_1_T10_POS:scan:3547	0.92	4	NoID
mzspec:MSV000081118:Beer_multibeers_1_T10_POS:scan:3547	0.92	4	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_D3:scan:1312	0.92	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_C3:scan:2829	0.92	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_D8:scan:2820	0.92	4	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_B4:scan:1893	0.92	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_F3:scan:2818	0.92	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_C5:scan:2937	0.92	4	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_A10:scan:1347	0.92	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_C6:scan:2852	0.92	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_D2:scan:2853	0.92	4	NoID
