USI	Cosine	Matching Peaks	Status
mzspec:MSV000084186:Cohort2_Sample450:scan:1787	0.75	5	NoID
mzspec:MSV000084186:Cohort2_Sample281:scan:1791	0.75	5	NoID
mzspec:MSV000084186:Cohort2_Sample266:scan:1763	0.75	5	NoID
mzspec:MSV000084186:Cohort2_Sample293:scan:1775	0.75	5	NoID
mzspec:MSV000087127:20170728_KBL_PZ-KM_Root_SMs__QE139-UV_C18_102_NEG-MSMS_37_OtherRoot-Oth-Oth_A_MeOH__205060eV_80to1200_S1_Run82:scan:137	0.75	5	NoID
mzspec:MSV000084186:Cohort2_Sample026:scan:1780	0.75	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2neg_LC_POOL_VeganStoolLyoph:scan:986	0.75	5	NoID
mzspec:MSV000084186:Cohort2_Sample309:scan:1770	0.75	5	NoID
mzspec:MSV000084186:Cohort2_Sample382:scan:1782	0.75	5	NoID
mzspec:MSV000084186:Cohort2_Sample446:scan:1770	0.75	5	NoID
mzspec:MSV000084186:Cohort2_Sample380:scan:1774	0.75	5	NoID
mzspec:MSV000084186:Cohort2_Sample081:scan:1774	0.74	5	NoID
mzspec:MSV000084186:Cohort2_Sample194:scan:1776	0.74	5	NoID
mzspec:MSV000084186:Cohort2_Sample366:scan:1781	0.74	5	NoID
mzspec:MSV000084186:Cohort2_Sample067:scan:1769	0.74	5	NoID
mzspec:MSV000084186:Cohort2_Sample431:scan:1776	0.74	5	NoID
mzspec:MSV000084186:Cohort2_Sample397:scan:1775	0.74	5	NoID
mzspec:MSV000084186:Cohort2_Sample426:scan:1786	0.74	5	NoID
mzspec:MSV000084186:Cohort2_Sample134:scan:1779	0.74	5	NoID
mzspec:MSV000084186:Cohort2_Sample391:scan:1769	0.74	5	NoID
mzspec:MSV000081808:20160119_pHILIC___NEG_MSMS_KZ_HA31_A_Geodermatophilaceae_bacterium_URHA0031______Run39:scan:3300	0.74	5	NoID
mzspec:MSV000084186:Cohort2_Sample119:scan:1785	0.74	5	NoID
mzspec:MSV000084186:Cohort2_Sample425:scan:1794	0.74	5	NoID
mzspec:MSV000084186:Cohort2_Sample420:scan:1820	0.74	5	NoID
mzspec:MSV000084186:Cohort2_Sample407:scan:1780	0.74	5	NoID
mzspec:MSV000084186:Cohort2_Sample372:scan:1781	0.74	5	NoID
mzspec:MSV000084186:Cohort2_Sample050:scan:1787	0.74	5	NoID
mzspec:MSV000084186:Cohort2_Sample419:scan:1769	0.74	5	NoID
mzspec:MSV000084186:Cohort2_Sample024:scan:1793	0.74	5	NoID
mzspec:MSV000084186:Cohort2_Sample153:scan:1787	0.74	5	NoID
mzspec:MSV000084186:Cohort2_Sample332:scan:1787	0.74	5	NoID
mzspec:MSV000084186:Cohort2_Sample051:scan:1791	0.74	5	NoID
mzspec:MSV000084186:Cohort2_Sample396:scan:1775	0.74	5	NoID
mzspec:MSV000084186:Cohort2_Sample170:scan:1775	0.74	5	NoID
mzspec:MSV000084186:Cohort2_Sample009:scan:1787	0.74	5	NoID
mzspec:MSV000084186:Cohort2_Sample066:scan:1781	0.74	5	NoID
mzspec:MSV000084186:Cohort2_Sample271:scan:1815	0.74	5	NoID
mzspec:MSV000084186:Cohort2_Sample111:scan:1794	0.74	5	NoID
mzspec:MSV000084186:Cohort2_Sample010:scan:1827	0.74	5	NoID
mzspec:MSV000084186:Cohort2_Sample257:scan:1779	0.74	5	NoID
mzspec:MSV000084186:Cohort2_Sample398:scan:1763	0.74	5	NoID
mzspec:MSV000084186:Cohort2_Sample116:scan:1781	0.74	5	NoID
mzspec:MSV000084186:Cohort2_Sample061:scan:1776	0.74	5	NoID
mzspec:MSV000084186:Cohort2_Sample364:scan:1774	0.74	5	NoID
mzspec:MSV000084186:Cohort2_Sample356:scan:1776	0.74	5	NoID
mzspec:MSV000084186:Cohort2_Sample461:scan:1764	0.74	5	NoID
mzspec:MSV000084186:Cohort2_Sample421:scan:1768	0.73	5	NoID
mzspec:MSV000084186:Cohort2_Sample048:scan:1791	0.73	5	NoID
mzspec:MSV000084186:Cohort2_Sample021:scan:1774	0.73	5	NoID
mzspec:MSV000084186:Cohort2_Sample377:scan:1769	0.73	5	NoID
mzspec:MSV000084186:Cohort2_Sample242:scan:1776	0.73	5	NoID
mzspec:MSV000084186:Cohort2_Sample032:scan:1788	0.73	5	NoID
mzspec:MSV000084186:Cohort2_Sample146:scan:1776	0.73	5	NoID
mzspec:MSV000081808:20160119_pHILIC___NEG_MSMS_KZ_HB44_B_Mycobacterium_sp_URHB0044______Run83:scan:3324	0.73	5	NoID
mzspec:MSV000084186:Cohort2_Sample387:scan:1786	0.73	5	NoID
mzspec:MSV000084186:Cohort2_Sample059:scan:1786	0.73	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0neg_LC_POOL_VaginalFluid:scan:1102	0.73	5	NoID
mzspec:MSV000084186:Cohort2_Sample246:scan:1798	0.73	5	NoID
mzspec:MSV000084186:Cohort2_Sample052:scan:1791	0.73	5	NoID
mzspec:MSV000084186:Cohort2_Sample143:scan:1782	0.73	5	NoID
mzspec:MSV000084186:Cohort2_Sample168:scan:1800	0.73	5	NoID
mzspec:MSV000084186:Cohort2_Sample070:scan:1776	0.73	5	NoID
mzspec:MSV000084186:Cohort2_Sample250:scan:1776	0.73	5	NoID
mzspec:MSV000084186:Cohort2_Sample245:scan:1776	0.73	5	NoID
mzspec:MSV000081808:20160119_pHILIC___NEG_MSMS_KZ_HA33_C_Caulobacter_sp_URHA0033______Run141:scan:3333	0.73	5	NoID
mzspec:MSV000084186:Cohort2_Sample041:scan:1832	0.73	5	NoID
mzspec:MSV000084186:Cohort2_Sample008:scan:1774	0.73	5	NoID
mzspec:MSV000084186:Cohort2_Sample352:scan:1786	0.73	5	NoID
mzspec:MSV000084186:Cohort2_Sample034:scan:1832	0.73	5	NoID
mzspec:MSV000084186:Cohort2_Sample256:scan:1788	0.73	5	NoID
mzspec:MSV000084186:Cohort2_Sample432:scan:1793	0.73	5	NoID
mzspec:MSV000084186:Cohort2_Sample062:scan:1780	0.73	5	NoID
mzspec:MSV000081808:20160119_pHILIC___NEG_MSMS_KZ_HA33_D_Caulobacter_sp_URHA0033______Run181:scan:3341	0.73	5	NoID
mzspec:MSV000084186:Cohort2_Sample020:scan:1793	0.73	5	NoID
mzspec:MSV000084186:Cohort2_Sample400:scan:1782	0.73	5	NoID
mzspec:MSV000084186:Cohort2_Sample072:scan:1776	0.73	5	NoID
mzspec:MSV000084186:Cohort2_Sample167:scan:1775	0.73	5	NoID
mzspec:MSV000084186:Cohort2_Sample037:scan:1797	0.73	5	NoID
mzspec:MSV000084186:Cohort2_Sample074:scan:1778	0.73	5	NoID
mzspec:MSV000084186:Cohort2_Sample475:scan:1776	0.73	5	NoID
mzspec:MSV000081804:20151016_pHILIC___NEG_MSMS_KZ_RootExu_9wk_4_of_4_MeOHExt__Run23:scan:3725	0.73	5	NoID
mzspec:MSV000084186:Cohort2_Sample148:scan:1780	0.73	5	NoID
mzspec:MSV000081808:20160119_pHILIC___NEG_MSMS_KZ_HA33_B_Caulobacter_sp_URHA0033______Run101:scan:3324	0.73	5	NoID
mzspec:MSV000081808:20160119_pHILIC___NEG_MSMS_KZ_HA33_A_Caulobacter_sp_URHA0033______Run27:scan:3324	0.73	5	NoID
mzspec:MSV000085879:031_DaLi_H9M9_Pool_08_neg_36:scan:471	0.73	4	NoID
mzspec:MSV000084186:Cohort2_Sample177:scan:1787	0.72	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0neg_LC_POOL_VeganStoolWet:scan:1134	0.72	5	NoID
mzspec:MSV000084186:Cohort2_Sample314:scan:1792	0.72	5	NoID
mzspec:MSV000084186:Cohort2_Sample304:scan:1793	0.72	5	NoID
mzspec:MSV000084186:Cohort2_Sample311:scan:1788	0.72	5	NoID
mzspec:MSV000084186:Cohort2_Sample193:scan:1782	0.72	5	NoID
mzspec:MSV000084186:Cohort2_Sample150:scan:1774	0.72	5	NoID
mzspec:MSV000084186:Cohort2_Sample249:scan:1793	0.72	5	NoID
mzspec:MSV000084186:Cohort2_Sample424:scan:1780	0.72	5	NoID
mzspec:MSV000084186:Cohort2_Sample409:scan:1776	0.72	5	NoID
mzspec:MSV000084186:Cohort2_Sample408:scan:1774	0.72	5	NoID
mzspec:MSV000084186:Cohort2_Sample353:scan:1776	0.72	5	NoID
mzspec:MSV000084186:Cohort2_Sample238:scan:1800	0.72	5	NoID
mzspec:MSV000084186:Cohort2_Sample247:scan:1803	0.72	5	NoID
mzspec:MSV000084186:Cohort2_Sample506:scan:1775	0.72	5	NoID
mzspec:MSV000084186:Cohort2_Sample305:scan:1793	0.72	5	NoID
mzspec:MSV000084186:Cohort2_Sample254:scan:1820	0.72	5	NoID
mzspec:MSV000084186:Cohort2_Sample076:scan:1786	0.72	5	NoID
mzspec:MSV000084186:Cohort2_Sample243:scan:1804	0.72	5	NoID
mzspec:MSV000084186:Cohort2_Sample251:scan:1774	0.72	5	NoID
mzspec:MSV000084186:Cohort2_Sample215:scan:1779	0.72	5	NoID
mzspec:MSV000084186:Cohort2_Sample471:scan:1782	0.72	5	NoID
mzspec:MSV000084186:Cohort2_Sample206:scan:1782	0.72	5	NoID
mzspec:MSV000084186:Cohort2_Sample053:scan:1782	0.72	5	NoID
mzspec:MSV000084186:Cohort2_Sample121:scan:1787	0.72	5	NoID
mzspec:MSV000084186:Cohort2_Sample331:scan:1764	0.72	5	NoID
mzspec:MSV000084186:Cohort2_Sample140:scan:1786	0.72	5	NoID
mzspec:MSV000081808:20160119_pHILIC___NEG_MSMS_KZ_HB44_A_Mycobacterium_sp_URHB0044______Run42:scan:3315	0.72	5	NoID
mzspec:MSV000084186:Cohort2_Sample282:scan:1832	0.71	5	NoID
mzspec:MSV000084186:Cohort2_Sample142:scan:1798	0.71	5	NoID
mzspec:MSV000084186:Cohort2_Sample306:scan:1782	0.71	5	NoID
mzspec:MSV000084186:Cohort2_Sample022:scan:1782	0.71	5	NoID
mzspec:MSV000084186:Cohort2_Sample019:scan:1780	0.71	5	NoID
mzspec:MSV000084186:Cohort2_Sample030:scan:1774	0.71	5	NoID
mzspec:MSV000084186:Cohort2_Sample003:scan:1773	0.71	5	NoID
mzspec:MSV000084186:Cohort2_Sample073:scan:1796	0.71	5	NoID
mzspec:MSV000084186:Cohort2_Sample355:scan:1788	0.71	5	NoID
mzspec:MSV000084186:Cohort2_Sample201:scan:1781	0.71	5	NoID
mzspec:MSV000087127:20170728_KBL_PZ-KM_Root_SMs__QE139-UV_C18_102_NEG-MSMS_38_OtherRoot-Oth-Oth_B_MeOH__102040eV_80to1200_S1_Run85:scan:138	0.71	5	NoID
mzspec:MSV000084186:Cohort2_Sample315:scan:1799	0.71	5	NoID
mzspec:MSV000084186:Cohort2_Sample027:scan:1791	0.71	5	NoID
mzspec:MSV000084186:Cohort2_Sample265:scan:1770	0.71	5	NoID
mzspec:MSV000084186:Cohort1_Sample062:scan:1749	0.71	5	NoID
mzspec:MSV000084186:Cohort2_Sample326:scan:1792	0.71	5	NoID
mzspec:MSV000084186:Cohort2_Sample358:scan:1794	0.71	5	NoID
mzspec:MSV000084186:Cohort2_Sample277:scan:2085	0.71	5	NoID
mzspec:MSV000084186:Cohort2_Sample001:scan:1781	0.71	5	NoID
mzspec:MSV000084186:Cohort2_Sample273:scan:1767	0.71	5	NoID
mzspec:MSV000081808:20160119_pHILIC___NEG_MSMS_KZ_HB15_B_Pseudomonas_sp_URHB0015______Run73:scan:3303	0.71	5	NoID
mzspec:MSV000084186:Cohort2_Sample378:scan:1804	0.71	5	NoID
mzspec:MSV000084186:Cohort2_Sample259:scan:1767	0.71	5	NoID
mzspec:MSV000084186:Cohort2_Sample018:scan:1775	0.71	5	NoID
mzspec:MSV000084186:Cohort2_Sample145:scan:1794	0.71	5	NoID
mzspec:MSV000084186:Cohort2_Sample135:scan:1781	0.71	5	NoID
mzspec:MSV000084186:Cohort2_Sample103:scan:1775	0.71	5	NoID
mzspec:MSV000084186:Cohort2_Sample329:scan:1793	0.71	5	NoID
mzspec:MSV000084186:Cohort2_Sample339:scan:1780	0.71	5	NoID
mzspec:MSV000084186:Cohort2_Sample234:scan:1804	0.71	5	NoID
mzspec:MSV000084186:Cohort2_Sample435:scan:1788	0.71	5	NoID
mzspec:MSV000084186:Cohort2_Sample078:scan:1790	0.71	5	NoID
mzspec:MSV000084186:Cohort2_Sample295:scan:1774	0.71	5	NoID
mzspec:MSV000084186:Cohort2_Sample525:scan:1793	0.71	5	NoID
mzspec:MSV000084186:Cohort2_Sample248:scan:1787	0.7	5	NoID
mzspec:MSV000084186:Cohort2_Sample404:scan:1793	0.7	5	NoID
mzspec:MSV000084186:Cohort2_Sample029:scan:1793	0.7	5	NoID
mzspec:MSV000084186:Cohort2_Sample350:scan:1770	0.7	5	NoID
mzspec:MSV000084186:Cohort2_Sample428:scan:1792	0.7	5	NoID
mzspec:MSV000084186:Cohort2_Sample235:scan:1800	0.7	5	NoID
mzspec:MSV000084186:Cohort2_Sample274:scan:1787	0.7	5	NoID
mzspec:MSV000084186:Cohort2_Sample189:scan:1815	0.7	5	NoID
mzspec:MSV000084186:Cohort2_Sample043:scan:1781	0.7	5	NoID
mzspec:MSV000081808:20160119_pHILIC___NEG_MSMS_KZ_HB15_A_Pseudomonas_sp_URHB0015______Run24:scan:3300	0.7	5	NoID
mzspec:MSV000090027:011_Sa_ATCC29213_Intracellular_MBL:scan:4294967295	0.7	4	NoID
