USI	Cosine	Matching Peaks	Status
mzspec:MSV000081470:B. azoricus 3_04:scan:11909	0.91	10	NoID
mzspec:MSV000081470:B. azoricus 1_12:scan:11879	0.91	9	NoID
mzspec:MSV000082722:20170125_S00027673_P:scan:466	0.91	8	NoID
mzspec:MSV000082722:20170125_S00027663_P:scan:460	0.91	8	NoID
mzspec:MSV000082722:20170125_S00027660_P:scan:439	0.91	8	NoID
mzspec:MSV000082695:20161024_S00026074_P:scan:612	0.91	8	NoID
mzspec:MSV000082722:20170125_S00027661_P:scan:491	0.91	8	NoID
mzspec:MSV000082725:20161118_TP_CS00000001-2_P:scan:568	0.91	8	NoID
mzspec:MSV000084314:MSV000082695:scan:1058	0.91	8	NoID
mzspec:MSV000082708:20161024_S00026015_repeat_P:scan:572	0.91	8	NoID
mzspec:MSV000082695:20161024_S00026060_P:scan:573	0.9	9	NoID
mzspec:MSV000084314:MSV000082708:scan:1599	0.9	8	NoID
mzspec:MSV000082692:S00015861_Positive_01:scan:494	0.9	8	NoID
mzspec:MSV000084314:MSV000081582:scan:7253602	0.9	8	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-11_P:scan:588	0.9	8	NoID
mzspec:MSV000082692:S00015862_Positive_01:scan:499	0.9	7	NoID
mzspec:MSV000080558:SS220_RC10_01_7564:scan:3805	0.89	10	NoID
mzspec:MSV000080918:SS220_RC10_01_7564:scan:3805	0.89	10	NoID
mzspec:MSV000080558:SS145_RE4_01_7473:scan:3830	0.89	10	NoID
mzspec:MSV000080558:SS214_RC4_01_7558:scan:3790	0.89	10	NoID
mzspec:MSV000080918:SS145_RE4_01_7473:scan:3830	0.89	10	NoID
mzspec:MSV000080918:SS189_RA3_01_7531:scan:3767	0.89	10	NoID
mzspec:MSV000080918:SS214_RC4_01_7558:scan:3790	0.89	10	NoID
mzspec:MSV000080558:SS189_RA3_01_7531:scan:3767	0.89	10	NoID
mzspec:MSV000081470:V. insolatus 1_19:scan:11860	0.89	9	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_A_POS_MS2_rep1:scan:6478	0.89	9	NoID
mzspec:MSV000085882:MS18_69_18:scan:4271	0.89	9	NoID
mzspec:MSV000088564:20190928_S1-12:scan:11790	0.89	9	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_A_POS_MS2_rep1:scan:6478	0.89	9	NoID
mzspec:MSV000082725:20161118_TP_CS00000001-4_P:scan:531	0.89	8	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-12_P:scan:575	0.89	8	NoID
mzspec:MSV000084314:MSV000084590:scan:937473	0.89	8	NoID
mzspec:MSV000082695:20161024_S00026053_P:scan:569	0.89	8	NoID
mzspec:MSV000083789:pos_Cd10MYY_QC03:scan:3493	0.89	8	NoID
mzspec:MSV000088745:127_7_Ppisc_LYO_59_P1-B-4_01_12072:scan:5076	0.89	7	NoID
mzspec:MSV000088745:127_5_Prubra_LYO_57_P1-A-2_01_12083:scan:5042	0.89	7	NoID
mzspec:MSV000080918:SS216_RC6_01_7560:scan:3775	0.88	10	NoID
mzspec:MSV000080558:SS216_RC6_01_7560:scan:3775	0.88	10	NoID
mzspec:MSV000080558:SS254_RF8_01_7601:scan:3791	0.88	10	NoID
mzspec:MSV000080918:SS254_RF8_01_7601:scan:3799	0.88	10	NoID
mzspec:MSV000085882:MS18_66_06:scan:4260	0.88	10	NoID
mzspec:MSV000082708:20161024_S00026022_P:scan:596	0.88	9	NoID
mzspec:MSV000081470:B. puteoserpentis 4_13:scan:11871	0.88	9	NoID
mzspec:MSV000084314:MSV000079181:scan:563533	0.88	8	NoID
mzspec:MSV000082725:20161118_S00026043_P:scan:524	0.88	8	NoID
mzspec:MSV000082695:20161024_S00026062_P:scan:541	0.88	8	NoID
mzspec:MSV000085882:MS18_77_23:scan:4367	0.88	8	NoID
mzspec:MSV000082706:20161027_S00026187_P:scan:532	0.88	8	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-8_P:scan:525	0.88	8	NoID
mzspec:MSV000082706:20161027_S00026186_P:scan:573	0.88	7	NoID
mzspec:MSV000085882:MS18_62_12:scan:4290	0.88	7	NoID
mzspec:MSV000088693:Cell-Raw24h-NoBt-3B_P1-B-5_01_8968:scan:4991	0.88	6	NoID
mzspec:MSV000080558:SS3_RA3_01_7307:scan:3744	0.87	10	NoID
mzspec:MSV000080918:SS3_RA3_01_7307:scan:3744	0.87	10	NoID
mzspec:MSV000080442:P1_IRE_Vol8_H4_Ear_GH4_01_33124:scan:2990	0.87	9	NoID
mzspec:MSV000089313:14HM400:scan:2138	0.87	9	NoID
mzspec:MSV000085882:MS18_85_04:scan:4289	0.87	9	NoID
mzspec:MSV000081582:DG1_RG1_01_15385:scan:3077	0.87	9	NoID
mzspec:MSV000089313:14HM316:scan:2123	0.87	9	NoID
mzspec:MSV000081470:B. puteoserpentis 2_05:scan:11858	0.87	9	NoID
mzspec:MSV000082695:20161024_S00026072_P:scan:562	0.87	8	NoID
mzspec:MSV000082674:BC10_7C10.V10_BC10_01_377:scan:1607	0.87	8	NoID
mzspec:MSV000082674:BC9_7C9.V10_BC9_01_380:scan:1587	0.87	8	NoID
mzspec:MSV000081582:24A3_RA3_01_15172:scan:3046	0.86	9	NoID
mzspec:MSV000080918:SS238_RE4_01_7584:scan:3791	0.86	9	NoID
mzspec:MSV000080558:SS238_RE4_01_7584:scan:3791	0.86	9	NoID
mzspec:MSV000080918:SS253_RF7_01_7600:scan:3800	0.86	9	NoID
mzspec:MSV000080558:SS253_RF7_01_7600:scan:3800	0.86	9	NoID
mzspec:MSV000081470:B. puteoserpentis 1_17:scan:11910	0.86	9	NoID
mzspec:MSV000081470:V. insolatus 2_08:scan:11871	0.86	9	NoID
mzspec:MSV000083789:pos_Cd10MYY_30:scan:3617	0.86	8	NoID
mzspec:MSV000082695:20161024_S00026061_P:scan:539	0.86	8	NoID
mzspec:MSV000084314:MSV000088008:scan:47734	0.86	8	NoID
mzspec:MSV000082695:20161024_S00026059_P:scan:532	0.85	9	NoID
mzspec:MSV000089313:14HM322:scan:2142	0.85	9	NoID
mzspec:MSV000085882:MS18_41_05:scan:4229	0.85	9	NoID
mzspec:MSV000089313:14HM331:scan:2115	0.85	9	NoID
mzspec:MSV000081582:24A5_RA5_01_15174:scan:3040	0.85	9	NoID
mzspec:MSV000089313:14HM329:scan:2132	0.85	9	NoID
mzspec:MSV000081582:DE6_RE6_01_15319:scan:3064	0.85	9	NoID
mzspec:MSV000083789:pos_Cd10MYY_4:scan:3805	0.85	9	NoID
mzspec:MSV000082708:20161024_S00026025_P:scan:561	0.85	8	NoID
mzspec:MSV000083789:pos_Cd10MYY_29:scan:3647	0.85	8	NoID
mzspec:MSV000083789:pos_Cd10MYY_33:scan:3550	0.85	8	NoID
mzspec:MSV000084314:MSV000080558:scan:554627	0.85	8	NoID
mzspec:MSV000084314:MSV000080918:scan:554588	0.85	8	NoID
mzspec:MSV000089834:MS58_COO170_21:scan:6330	0.85	7	NoID
mzspec:MSV000080558:SS209_RB11_01_7552:scan:3790	0.84	10	NoID
mzspec:MSV000080918:SS209_RB11_01_7552:scan:3790	0.84	10	NoID
mzspec:MSV000089313:14HM474:scan:2124	0.84	10	NoID
mzspec:MSV000088564:20190928_S1-9:scan:11696	0.84	9	NoID
mzspec:MSV000089313:14HM332:scan:2109	0.84	9	NoID
mzspec:MSV000089313:14HM321:scan:2134	0.84	9	NoID
mzspec:MSV000089313:14HM364:scan:2129	0.84	9	NoID
mzspec:MSV000081582:22F12_BF12_01_15038:scan:3078	0.84	9	NoID
mzspec:MSV000081582:DF11_RF11_01_15383:scan:3057	0.84	9	NoID
mzspec:MSV000089313:14HM302:scan:2130	0.84	9	NoID
mzspec:MSV000089313:14HM384:scan:2121	0.84	9	NoID
mzspec:MSV000081582:16D4_RD4_01_12795:scan:3067	0.84	9	NoID
mzspec:MSV000088564:20190928_S3-3:scan:12148	0.84	9	NoID
mzspec:MSV000080558:SS111_RB6_01_7436:scan:3823	0.84	9	NoID
mzspec:MSV000080918:SS111_RB6_01_7436:scan:3823	0.84	9	NoID
mzspec:MSV000081582:23D3_RD3_01_14959:scan:3060	0.84	8	NoID
mzspec:MSV000083789:pos_Cd10MYY_22:scan:3506	0.84	8	NoID
mzspec:MSV000089313:14HM374:scan:2123	0.84	8	NoID
mzspec:MSV000081582:23A5_RA5_01_14988:scan:3065	0.84	8	NoID
mzspec:MSV000081582:23E6_RE6_01_14929:scan:3068	0.84	8	NoID
mzspec:MSV000084314:MSV000078556:scan:793775	0.84	7	NoID
mzspec:MSV000084314:MSV000088823:scan:484447	0.84	7	NoID
mzspec:MSV000082692:S00015879_Positive_01:scan:506	0.84	7	NoID
mzspec:MSV000084314:MSV000088745:scan:272	0.84	6	NoID
mzspec:MSV000081582:19D2_RD2_01_14729:scan:3053	0.83	10	NoID
mzspec:MSV000089313:14HM477:scan:2118	0.83	9	NoID
mzspec:MSV000089313:14HM335:scan:2125	0.83	9	NoID
mzspec:MSV000080918:SS137_RD8_01_7464:scan:3839	0.83	8	NoID
mzspec:MSV000082708:20161024_S00026021_P:scan:561	0.83	8	NoID
mzspec:MSV000081582:DF12_RF12_01_15384:scan:3077	0.83	8	NoID
mzspec:MSV000080558:SS137_RD8_01_7464:scan:3839	0.83	8	NoID
mzspec:MSV000081582:23E7_RE7_01_14930:scan:3068	0.83	8	NoID
mzspec:MSV000082432:6C9_ V1_ RF_ D14H88_ W7_BC9_01_11457:scan:2962	0.83	7	NoID
mzspec:MSV000082674:BD12_7D12.V10_BD12_01_379:scan:1564	0.83	7	NoID
mzspec:MSV000089313:14HM336:scan:2132	0.82	10	NoID
mzspec:MSV000088741:QLTMS2_1:scan:28594	0.82	9	NoID
mzspec:MSV000089313:14HM382:scan:2129	0.82	9	NoID
mzspec:MSV000080918:SS224_RD2_01_7569:scan:3800	0.82	9	NoID
mzspec:MSV000080558:SS224_RD2_01_7569:scan:3800	0.82	9	NoID
mzspec:MSV000089313:14HM537:scan:2087	0.82	9	NoID
mzspec:MSV000089313:14HM356:scan:2132	0.82	8	NoID
mzspec:MSV000084314:MSV000081470:scan:4486	0.82	8	NoID
mzspec:MSV000083789:pos_Cd10MYY_7:scan:3569	0.82	8	NoID
mzspec:MSV000081582:EG3_BG3_01_15468:scan:3072	0.82	8	NoID
mzspec:MSV000085882:MS18_75_03:scan:4260	0.82	8	NoID
mzspec:MSV000089313:14HM357:scan:2130	0.82	8	NoID
mzspec:MSV000085882:MS18_61_11:scan:3988	0.82	8	NoID
mzspec:MSV000083789:pos_Cd10MYY_31:scan:3436	0.82	7	NoID
mzspec:MSV000082706:20161027_S00026183_P:scan:624	0.82	7	NoID
mzspec:MSV000081582:EE7_BE7_01_15494:scan:3033	0.81	10	NoID
mzspec:MSV000088564:20190928_S1-10:scan:11682	0.81	9	NoID
mzspec:MSV000081470:B. gladius 3_09:scan:11883	0.81	9	NoID
mzspec:MSV000081582:23D1_RD1_01_14957:scan:3069	0.81	8	NoID
mzspec:MSV000089313:14HM378:scan:2148	0.81	8	NoID
mzspec:MSV000089313:14HM430:scan:2149	0.81	8	NoID
mzspec:MSV000089313:14HM398:scan:2129	0.81	8	NoID
mzspec:MSV000083789:pos_Cd10MYY_24:scan:3627	0.81	8	NoID
mzspec:MSV000089313:14HM299:scan:2150	0.81	8	NoID
mzspec:MSV000089313:14HM325:scan:2114	0.81	8	NoID
mzspec:MSV000081582:23A6_RA6_01_14989:scan:3066	0.81	8	NoID
mzspec:MSV000089313:14HM383:scan:2113	0.81	8	NoID
mzspec:MSV000082695:20161024_S00026054_P:scan:546	0.81	7	NoID
mzspec:MSV000081582:DD4_RD4_01_15357:scan:3080	0.81	7	NoID
mzspec:MSV000081582:AB11_RB11_01_15705:scan:3079	0.81	7	NoID
mzspec:MSV000082674:BD11_7D11.V10_BD11_01_401:scan:1576	0.81	6	NoID
mzspec:MSV000081582:CE8_RE8_01_15613:scan:3043	0.8	9	NoID
mzspec:MSV000089313:14HM224:scan:2144	0.8	9	NoID
mzspec:MSV000080558:SS99_RA6_01_7423:scan:3824	0.8	9	NoID
mzspec:MSV000080918:SS99_RA6_01_7423:scan:3824	0.8	9	NoID
mzspec:MSV000081582:DA6_RA6_01_15401:scan:3067	0.8	8	NoID
mzspec:MSV000081582:19F11_RF11_01_14714:scan:3044	0.8	8	NoID
mzspec:MSV000081582:23E9_RE9_01_14932:scan:3068	0.8	8	NoID
mzspec:MSV000089313:14HM333:scan:2119	0.8	8	NoID
mzspec:MSV000089313:14HM485:scan:2131	0.8	8	NoID
mzspec:MSV000081582:24A6_RA6_01_15175:scan:3047	0.8	8	NoID
mzspec:MSV000089313:14HM418:scan:2147	0.8	8	NoID
mzspec:MSV000088564:20190928_S1-11:scan:11782	0.8	8	NoID
mzspec:MSV000089313:14HM228:scan:2141	0.8	8	NoID
mzspec:MSV000083789:pos_Cd10MYY_37:scan:3442	0.8	8	NoID
mzspec:MSV000083789:pos_Cd10MYY_QC01:scan:3549	0.8	8	NoID
mzspec:MSV000082729:20160307_S00021658_P:scan:550	0.8	8	NoID
mzspec:MSV000081582:EG1_BG1_01_15466:scan:3057	0.8	7	NoID
mzspec:MSV000084314:MSV000085882:scan:6244	0.8	7	NoID
mzspec:MSV000083789:pos_Cd10MYY_25:scan:3702	0.8	7	NoID
mzspec:MSV000082708:20161024_S00026030_P:scan:594	0.8	7	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-3_P:scan:538	0.8	7	NoID
mzspec:MSV000081582:DB11_RB11_01_15371:scan:3078	0.8	7	NoID
mzspec:MSV000081582:DD2_RD2_01_15355:scan:3076	0.8	7	NoID
mzspec:MSV000084314:MSV000080442:scan:100306	0.8	6	NoID
mzspec:MSV000080558:SS187_RA1_01_7529:scan:3817	0.79	9	NoID
mzspec:MSV000080918:SS187_RA1_01_7529:scan:3817	0.79	9	NoID
mzspec:MSV000081582:24D4_RD4_01_15146:scan:3046	0.79	8	NoID
mzspec:MSV000089313:14HM355:scan:2132	0.79	8	NoID
mzspec:MSV000081582:DB10_RB10_01_15370:scan:3079	0.79	8	NoID
mzspec:MSV000081582:21E9_BE9_01_14851:scan:3040	0.79	8	NoID
mzspec:MSV000081582:DG8_RG8_01_15388:scan:3073	0.79	8	NoID
mzspec:MSV000082432:5G7_ V2_ Nose_ D14H4_ W7_Rerun_BG7_01_11552:scan:2738	0.79	8	NoID
mzspec:MSV000089313:14HM478:scan:2111	0.79	8	NoID
mzspec:MSV000089313:14HM301:scan:2141	0.79	8	NoID
mzspec:MSV000089313:14HM230:scan:2167	0.79	8	NoID
mzspec:MSV000083789:pos_Cd10MYY_26:scan:3572	0.79	8	NoID
mzspec:MSV000083789:pos_Cd10MYY_35:scan:3497	0.79	8	NoID
mzspec:MSV000081582:23A3_RA3_01_14986:scan:3051	0.79	7	NoID
mzspec:MSV000081582:DD12_RD12_01_15361:scan:3057	0.79	7	NoID
mzspec:MSV000081582:20E6_BE6_01_14662:scan:3066	0.79	7	NoID
mzspec:MSV000081582:DA3_RA3_01_15398:scan:2995	0.79	7	NoID
mzspec:MSV000083789:pos_Cd10MYY_2:scan:3750	0.79	7	NoID
mzspec:MSV000081582:DD11_RD11_01_15360:scan:3070	0.79	7	NoID
mzspec:MSV000081582:AH1_RH1_01_15698:scan:3082	0.79	7	NoID
mzspec:MSV000083789:pos_Cd10MYY_23:scan:3575	0.79	7	NoID
mzspec:MSV000082706:20161027_S00026189_P:scan:597	0.79	7	NoID
mzspec:MSV000081582:DA11_RA11_01_15402:scan:3057	0.79	7	NoID
mzspec:MSV000081582:23D4_RD4_01_14960:scan:3062	0.79	6	NoID
mzspec:MSV000085882:MS18_31_10:scan:4277	0.79	5	NoID
mzspec:MSV000081582:CA3_RA3_01_15625:scan:3054	0.78	9	NoID
mzspec:MSV000081582:5E8_RE8_01_14286:scan:3030	0.78	9	NoID
mzspec:MSV000081582:CB9_RB9_01_15598:scan:3060	0.78	8	NoID
mzspec:MSV000081582:BD4_BD4_01_15254:scan:3047	0.78	8	NoID
mzspec:MSV000081582:EE9_BE9_01_15496:scan:3060	0.78	8	NoID
mzspec:MSV000081582:19B10_RB10_01_14744:scan:3057	0.78	8	NoID
mzspec:MSV000079181:P2_Vol3_Face_RB6_01_5771:scan:3100	0.78	8	NoID
mzspec:MSV000083789:pos_Cd10MYY_34:scan:3402	0.78	8	NoID
mzspec:MSV000081582:22E7_BE7_01_15066:scan:3068	0.78	8	NoID
mzspec:MSV000089313:14HM438:scan:2155	0.78	8	NoID
mzspec:MSV000089313:14HM366:scan:2147	0.78	8	NoID
mzspec:MSV000089313:14HM233:scan:2164	0.78	8	NoID
mzspec:MSV000083789:pos_Cd10MYY_36:scan:3369	0.78	8	NoID
mzspec:MSV000081582:DD3_RD3_01_15356:scan:3069	0.78	8	NoID
mzspec:MSV000081582:22D3_BD3_01_15082:scan:3068	0.78	8	NoID
mzspec:MSV000089313:14HM344:scan:2141	0.78	8	NoID
mzspec:MSV000089313:14HM372:scan:2123	0.78	8	NoID
mzspec:MSV000081582:DG9_RG9_01_15389:scan:3078	0.78	8	NoID
mzspec:MSV000088564:20190928_S3-6:scan:11889	0.78	8	NoID
mzspec:MSV000089313:14HM480:scan:2142	0.78	8	NoID
mzspec:MSV000081582:CG7_RG7_01_15573:scan:3066	0.78	7	NoID
mzspec:MSV000081582:24A4_RA4_01_15173:scan:3043	0.78	7	NoID
mzspec:MSV000081582:21F11_BF11_01_14821:scan:3024	0.78	7	NoID
mzspec:MSV000081582:1F3_RF3_01_12617:scan:3084	0.78	7	NoID
mzspec:MSV000079181:P2_Vol3_Face_RF9_01_5833:scan:3090	0.78	7	NoID
mzspec:MSV000081582:21B9_BB9_01_14835:scan:3025	0.78	7	NoID
mzspec:MSV000081582:21E7_BE7_01_14849:scan:3016	0.78	7	NoID
mzspec:MSV000089313:14HM306:scan:2111	0.78	7	NoID
mzspec:MSV000082432:5F11_ V1_ LowL _ D14H4_ W7_BF11_01_11538:scan:2957	0.78	6	NoID
mzspec:MSV000080558:SS2_RA2_01_7306:scan:3731	0.77	9	NoID
mzspec:MSV000087702:DOM_Interlab-LCMS_Lab16_A45M_Pos_MS2_rep1:scan:5057	0.77	9	NoID
mzspec:MSV000081582:16B8_RB8_01_12758:scan:2772	0.77	9	NoID
mzspec:MSV000080918:SS2_RA2_01_7306:scan:3731	0.77	9	NoID
mzspec:MSV000087702:DOM_Interlab-LCMS_Lab16_A15M_Pos_MS2_rep3:scan:4546	0.77	9	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_A15M_Pos_MS2_rep3:scan:4546	0.77	9	NoID
mzspec:MSV000081582:12E9_RE9_01_13295:scan:3011	0.77	9	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_A45M_Pos_MS2_rep1:scan:5057	0.77	9	NoID
mzspec:MSV000089313:14HM369:scan:2131	0.77	8	NoID
mzspec:MSV000089313:14HM439:scan:2150	0.77	8	NoID
mzspec:MSV000081582:5A8_RA8_01_14275:scan:3028	0.77	8	NoID
mzspec:MSV000089313:14HM481:scan:2151	0.77	8	NoID
mzspec:MSV000081582:DG7_RG7_01_15387:scan:3077	0.77	8	NoID
mzspec:MSV000081582:AG11_RG11_01_15696:scan:3089	0.77	8	NoID
mzspec:MSV000081582:DG2_RG2_01_15386:scan:3088	0.77	8	NoID
mzspec:MSV000080443:P2_LON_Vol4_D4_Ear_GD4_01_33168:scan:3007	0.77	8	NoID
mzspec:MSV000089313:14HM242:scan:2156	0.77	8	NoID
mzspec:MSV000081582:BC7_BC7_01_15273:scan:3069	0.77	7	NoID
mzspec:MSV000081582:23D2_RD2_01_14958:scan:3061	0.77	7	NoID
mzspec:MSV000081582:AD7_RD7_01_15680:scan:3076	0.77	7	NoID
mzspec:MSV000081582:DA4_RA4_01_15399:scan:3078	0.77	7	NoID
mzspec:MSV000081582:24D1_RD1_01_15143:scan:3047	0.77	7	NoID
mzspec:MSV000081582:19B8_RB8_01_14742:scan:3049	0.77	7	NoID
mzspec:MSV000079181:P1_Vol2_Face_RF5_01_5720:scan:3104	0.77	7	NoID
mzspec:MSV000083789:pos_Cd10MYY_10:scan:3616	0.77	7	NoID
mzspec:MSV000083789:pos_Cd10MYY_9:scan:3449	0.77	6	NoID
mzspec:MSV000080558:SS43_RD7_01_7353:scan:3791	0.76	9	NoID
mzspec:MSV000080918:SS172_RG7_01_7505:scan:3792	0.76	9	NoID
mzspec:MSV000080918:SS43_RD7_01_7353:scan:3791	0.76	9	NoID
mzspec:MSV000080558:SS161_RF8_01_7493:scan:3826	0.76	9	NoID
mzspec:MSV000080558:SS172_RG7_01_7505:scan:3792	0.76	9	NoID
mzspec:MSV000080918:SS161_RF8_01_7493:scan:3826	0.76	9	NoID
mzspec:MSV000089313:14HM360:scan:2127	0.76	8	NoID
mzspec:MSV000080918:SS204_RB6_01_7547:scan:3752	0.76	8	NoID
mzspec:MSV000081582:BD3_BD3_01_15253:scan:3071	0.76	8	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_A15M_Pos_MS2_rep2:scan:4630	0.76	8	NoID
mzspec:MSV000087702:DOM_Interlab-LCMS_Lab16_M_Pos_MS2_rep1:scan:4637	0.76	8	NoID
mzspec:MSV000089313:14HM327:scan:2112	0.76	8	NoID
mzspec:MSV000084314:MSV000087702:scan:5156	0.76	8	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_A45M_Pos_MS2_rep2:scan:4954	0.76	8	NoID
mzspec:MSV000087702:DOM_Interlab-LCMS_Lab16_A15M_Pos_MS2_rep2:scan:4630	0.76	8	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_M_Pos_MS2_rep1:scan:4637	0.76	8	NoID
mzspec:MSV000081582:19A5_RA5_01_14773:scan:3027	0.76	8	NoID
