USI	Cosine	Matching Peaks	Status
mzspec:MSV000085119:P5_E11_BE11_01_54561:scan:65	0.93	6	NoID
mzspec:MSV000085119:P5_E2_BE2_01_54552:scan:57	0.93	6	NoID
mzspec:MSV000081464:H_Plant_1_Stem_Stem_1_C12_C12:scan:186	0.92	7	NoID
mzspec:MSV000085071:P1_D9_GD9_01_53136:scan:62	0.92	7	NoID
mzspec:MSV000085119:P1_E8_BE8_01_54169:scan:118	0.92	7	NoID
mzspec:MSV000085071:P2_F3_BF3_01_53265:scan:50	0.92	7	NoID
mzspec:MSV000081464:NS_Plant_3_leaves_Leaves_1_D11_D11:scan:199	0.92	7	NoID
mzspec:MSV000085071:P1_F6_GF6_01_53159:scan:50	0.92	7	NoID
mzspec:MSV000085071:P1_G6_GG6_01_53172:scan:75	0.92	7	NoID
mzspec:MSV000081464:NS_Plant_4_Roots_Roots_1_A12_A12_170814175718:scan:191	0.92	7	NoID
mzspec:MSV000085071:P3_A6_BA6_01_52803:scan:64	0.92	7	NoID
mzspec:MSV000085119:P5_C5_BC5_01_54529:scan:52	0.92	7	NoID
mzspec:MSV000085119:P4_H6_GH6_01_54486:scan:59	0.92	7	NoID
mzspec:MSV000085071:P1_G2_GG2_01_53168:scan:194	0.92	7	NoID
mzspec:MSV000083835:26:scan:209	0.92	7	NoID
mzspec:MSV000085119:P1_B5_BB5_01_54127:scan:94	0.92	7	NoID
mzspec:MSV000085071:P1_G8_GG8_01_53174:scan:76	0.92	7	NoID
mzspec:MSV000085119:P4_A8_GA8_01_54396:scan:65	0.92	7	NoID
mzspec:MSV000085119:P1_A5_BA5_01_54114:scan:93	0.92	7	NoID
mzspec:MSV000085071:P1_F9_GF9_01_53162:scan:75	0.92	7	NoID
mzspec:MSV000085071:P2_F8_BF8_01_53270:scan:63	0.92	7	NoID
mzspec:MSV000085119:P4_H3_GH3_01_54483:scan:62	0.92	7	NoID
mzspec:MSV000081464:NS_Plant_1_leaves_Leaves_1_F10_F10:scan:204	0.92	7	NoID
mzspec:MSV000081464:H_Seedling_3_3dpp_Seedling_1_H09_H9:scan:194	0.92	7	NoID
mzspec:MSV000085071:P2_E4_BE4_01_53253:scan:82	0.92	7	NoID
mzspec:MSV000085071:P1_H9_GH9_01_53188:scan:69	0.92	7	NoID
mzspec:MSV000081464:NS_Seedling_1_2dpp_Seedling_1_F07_F7:scan:189	0.92	7	NoID
mzspec:MSV000085119:P1_A2_BA2_01_54111:scan:164	0.92	7	NoID
mzspec:MSV000090016:014_Mbovis_BCG_log_phase__MBL:scan:4294967295	0.92	7	NoID
mzspec:MSV000085119:P5_A10_BE7_01_54691:scan:54	0.92	7	NoID
mzspec:MSV000085071:P1_B10_GB10_01_53111:scan:62	0.92	7	NoID
mzspec:MSV000085119:P1_H8_BH8_01_54208:scan:101	0.92	7	NoID
mzspec:MSV000085119:P1_A7_BA7_01_54116:scan:118	0.92	7	NoID
mzspec:MSV000085071:P2_G9_BG9_01_53284:scan:50	0.92	7	NoID
mzspec:MSV000085071:P1_B7_GB7_01_53108:scan:64	0.92	7	NoID
mzspec:MSV000085071:P3_A10_BA10_01_52807:scan:64	0.92	7	NoID
mzspec:MSV000085119:P2_B2_GB2_01_54233:scan:99	0.92	7	NoID
mzspec:MSV000085071:P1_H4_GH4_01_53183:scan:182	0.92	7	NoID
mzspec:MSV000081464:H_Plant_1_leaves_Leaves_1_B12_B12:scan:209	0.92	7	NoID
mzspec:MSV000085071:P1_B3_GB3_01_53104:scan:72	0.92	7	NoID
mzspec:MSV000085119:P1_C2_BC2_01_54137:scan:86	0.92	7	NoID
mzspec:MSV000085071:P3_A8_BA8_01_52805:scan:69	0.92	7	NoID
mzspec:MSV000081464:NS_Plant_2_Stem_Stem_1_B11_B11:scan:197	0.92	7	NoID
mzspec:MSV000085071:P1_E8_GE8_01_53148:scan:52	0.92	7	NoID
mzspec:MSV000085071:P1_C2_GC2_01_53116:scan:75	0.92	7	NoID
mzspec:MSV000085071:P3_A4_BA4_01_52801:scan:63	0.92	7	NoID
mzspec:MSV000085071:P2_A3_BA3_01_53200:scan:71	0.92	7	NoID
mzspec:MSV000081464:H_Plant_3_leaves_Leaves_1_H12_H12:scan:199	0.92	7	NoID
mzspec:MSV000081810:20151016_pHILIC___NEG_MSMS_KZ_RootCass_8_MeOH_2ul____Run79:scan:4086	0.92	7	NoID
mzspec:MSV000085071:P1_F3_GF3_01_53156:scan:69	0.92	7	NoID
mzspec:MSV000081464:NS_Seedling_4_2dpp_Seedling_1_A08_A8:scan:193	0.92	7	NoID
mzspec:MSV000085071:P2_C7_BC7_01_53230:scan:63	0.92	7	NoID
mzspec:MSV000085071:P1_D11_GD11_01_53138:scan:50	0.92	7	NoID
mzspec:MSV000085071:P3_B1_BB1_01_52811:scan:56	0.92	7	NoID
mzspec:MSV000085071:P1_D2_GD2_01_53129:scan:71	0.92	7	NoID
mzspec:MSV000085119:P1_A1_BA1_01_54110:scan:272	0.92	7	NoID
mzspec:MSV000085119:P4_F11_GF11_01_54465:scan:53	0.92	7	NoID
mzspec:MSV000085071:P1_F7_GF7_01_53160:scan:57	0.92	7	NoID
mzspec:MSV000085119:P4_B5_GB5_01_54406:scan:54	0.92	7	NoID
mzspec:MSV000085071:P1_G1_GG1_01_53167:scan:68	0.92	7	NoID
mzspec:MSV000084541:37A3-MS2_neg_P2-A-3_01_3191:scan:1775	0.92	6	NoID
mzspec:MSV000084541:43B3-MS2_neg_P2-A-8_01_3196:scan:1768	0.92	6	NoID
mzspec:MSV000084541:46B1-MS2_neg_P2-B-2_01_3200:scan:1783	0.92	6	NoID
mzspec:MSV000084541:1042-MS2_neg_P2-C-7_01_3214:scan:1751	0.92	6	NoID
mzspec:MSV000085071:P1_D8_GD8_01_53135:scan:200	0.92	6	NoID
mzspec:MSV000084541:49H3-MS2_neg_P2-C-2_01_3209:scan:1771	0.92	6	NoID
mzspec:MSV000085071:P1_G7_GG7_01_53173:scan:76	0.91	7	NoID
mzspec:MSV000081464:H_Seedling_1_2dpp_Seedling_1_B08_B8:scan:183	0.91	7	NoID
mzspec:MSV000081464:J_Seedling_3_2dpp_Seedling_1_H08_H8_170814170025:scan:186	0.91	7	NoID
mzspec:MSV000085071:P2_E9_BE9_01_53258:scan:77	0.91	7	NoID
mzspec:MSV000085071:P1_D6_GD6_01_53133:scan:63	0.91	7	NoID
mzspec:MSV000085071:P1_F12_GF12_01_53165:scan:68	0.91	7	NoID
mzspec:MSV000081464:NS_Seedling_2_2dpp_Seedling_1_G07_G7_170814162229:scan:188	0.91	7	NoID
mzspec:MSV000085119:P4_F9_GF9_01_54463:scan:52	0.91	7	NoID
mzspec:MSV000081464:NS_Plant_4_Stem_Stem_1_H11_H11:scan:197	0.91	7	NoID
mzspec:MSV000081464:J_Seedling_2_3dpp_Seedling_1_C10_C10:scan:194	0.91	7	NoID
mzspec:MSV000081464:H_Seedling_3_2dpp_Seedling_1_D08_D8:scan:199	0.91	7	NoID
mzspec:MSV000081464:NS_Seedling_2_1dpp_Seedling_1_C06_C6:scan:207	0.91	7	NoID
mzspec:MSV000085119:P3_B1_BB1_01_54336:scan:72	0.91	7	NoID
mzspec:MSV000085119:P3_D3_BD3_01_54354:scan:52	0.91	7	NoID
mzspec:MSV000085071:P1_H6_GH6_01_53185:scan:57	0.91	7	NoID
mzspec:MSV000085119:P2_C5_GC5_01_54249:scan:88	0.91	7	NoID
mzspec:MSV000085119:P4_E6_GE6_01_54447:scan:57	0.91	7	NoID
mzspec:MSV000085071:P1_F2_GF2_01_53155:scan:50	0.91	7	NoID
mzspec:MSV000083789:neg_Cd10MYY_20:scan:214	0.91	7	NoID
mzspec:MSV000083789:neg_Cd10MYY_32:scan:262	0.91	7	NoID
mzspec:MSV000085071:P3_A5_BA5_01_52802:scan:182	0.91	7	NoID
mzspec:MSV000090016:015_Mbovis_BCG_stat_phase__MBL:scan:4294967295	0.91	7	NoID
mzspec:MSV000085071:P1_C1_GC1_01_53115:scan:64	0.91	7	NoID
mzspec:MSV000085119:P1_G9_BG9_01_54196:scan:144	0.91	7	NoID
mzspec:MSV000085071:P1_D5_GD5_01_53132:scan:206	0.91	7	NoID
mzspec:MSV000085119:P5_H2_BH2_01_54591:scan:63	0.91	7	NoID
mzspec:MSV000085071:P1_F1_GF1_01_53154:scan:52	0.91	7	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0neg_LC_POOL_NonsmokersUrine:scan:1036	0.91	7	NoID
mzspec:MSV000081464:NS_Seedling_2_2dpp_Seedling_1_G07_G7:scan:204	0.91	7	NoID
mzspec:MSV000081464:J_Seedling_4_1dpp_Seedling_1_E07_E7:scan:206	0.91	7	NoID
mzspec:MSV000081464:H_Plant_1_Roots_Roots_1_D12_D12:scan:188	0.91	7	NoID
mzspec:MSV000081464:NS_Seedling_4_3dpp_Seedling_1_E09_E9:scan:194	0.91	7	NoID
mzspec:MSV000085071:P1_F8_GF8_01_53161:scan:63	0.91	7	NoID
mzspec:MSV000085071:P1_H3_GH3_01_53182:scan:4	0.91	7	NoID
mzspec:MSV000084541:9473-MS2_neg_P2-E-3_01_3230:scan:2049	0.91	7	NoID
mzspec:MSV000081464:QC_Plant2_170814160334:scan:173	0.91	7	NoID
mzspec:MSV000085119:P2_C11_GC11_01_54255:scan:123	0.91	7	NoID
mzspec:MSV000081464:NS_Seedling_2_3dpp_Seedling_1_C09_C9:scan:199	0.91	7	NoID
mzspec:MSV000085119:P2_C10_GC10_01_54254:scan:130	0.91	7	NoID
mzspec:MSV000085119:P3_E6_BE6_01_54365:scan:52	0.91	7	NoID
mzspec:MSV000081464:J_Seedling_2_2dpp_Seedling_1_G08_G8:scan:194	0.91	7	NoID
mzspec:MSV000085119:P3_C1_BC1_01_54344:scan:58	0.91	7	NoID
mzspec:MSV000081464:H_Seedling_1_3dpp_Seedling_1_F09_F9:scan:184	0.91	7	NoID
mzspec:MSV000085119:P4_F2_GF2_01_54456:scan:52	0.91	7	NoID
mzspec:MSV000083789:neg_Cd10MYY_28:scan:259	0.91	7	NoID
mzspec:MSV000083789:neg_Cd10MYY_10:scan:278	0.91	7	NoID
mzspec:MSV000085119:P2_E2_GE2_01_54272:scan:69	0.91	7	NoID
mzspec:MSV000085119:P4_E9_GE9_01_54450:scan:52	0.91	7	NoID
mzspec:MSV000085071:P1_D12_GD12_01_53139:scan:77	0.91	7	NoID
mzspec:MSV000085119:P5_E4_BE4_01_54554:scan:57	0.91	7	NoID
mzspec:MSV000085071:P1_B8_GB8_01_53109:scan:59	0.91	7	NoID
mzspec:MSV000085071:P1_F4_GF4_01_53157:scan:206	0.91	7	NoID
mzspec:MSV000085071:P3_A9_BA9_01_52806:scan:63	0.91	7	NoID
mzspec:MSV000085071:P2_F2_BF2_01_53264:scan:284	0.91	6	NoID
mzspec:MSV000084541:49D3-MS2_neg_P2-B-9_01_3207:scan:1777	0.91	6	NoID
mzspec:MSV000084541:36B3-MS2_neg_P2-A-1_01_3189:scan:1777	0.91	6	NoID
mzspec:MSV000084541:8673-MS2_neg_P2-D-5_01_3222:scan:1772	0.91	6	NoID
mzspec:MSV000085119:P1_F9_BF9_01_54183:scan:107	0.91	6	NoID
mzspec:MSV000085071:P1_C3_GC3_01_53117:scan:52	0.91	6	NoID
mzspec:MSV000084541:45A3-MS2_neg_P2-A-9_01_3197:scan:1767	0.91	6	NoID
mzspec:MSV000084541:47B1-MS2_neg_P2-B-5_01_3203:scan:1784	0.91	6	NoID
mzspec:MSV000084541:39C1-MS2_neg_P2-A-5_01_3193:scan:1780	0.91	6	NoID
mzspec:MSV000084541:47A3-MS2_neg_P2-B-4_01_3202:scan:1784	0.91	6	NoID
mzspec:MSV000085071:P2_A11_BA11_01_53208:scan:53	0.91	6	NoID
mzspec:MSV000084541:362-MS2_neg_P2-C-4_01_3211:scan:1751	0.91	6	NoID
mzspec:MSV000084541:8233-MS2_neg_P2-D-1_01_3218:scan:1754	0.91	6	NoID
mzspec:MSV000081464:J_Seedling_3_2dpp_Seedling_1_H08_H8:scan:194	0.9	7	NoID
mzspec:MSV000081464:J_Seedling_3_3dpp_Seedling_1_D10_D10:scan:193	0.9	7	NoID
mzspec:MSV000081464:NS_Plant_2_leaves_Leaves_1_A11_A11:scan:208	0.9	7	NoID
mzspec:MSV000081464:H_Seedling_2_2dpp_Seedling_1_C08_C8:scan:178	0.9	7	NoID
mzspec:MSV000081464:NS_Seedling_1_3dpp_Seedling_1_B09_B9:scan:189	0.9	7	NoID
mzspec:MSV000085119:P1_G4_BG4_01_54191:scan:146	0.9	7	NoID
mzspec:MSV000081464:NS_Plant_4_leaves_Leaves_1_G11_G11:scan:194	0.9	7	NoID
mzspec:MSV000085071:P1_D3_GD3_01_53130:scan:52	0.9	7	NoID
mzspec:MSV000083789:neg_Cd10MYY_34:scan:264	0.9	7	NoID
mzspec:MSV000085071:P1_H2_GH2_01_53181:scan:52	0.9	7	NoID
mzspec:MSV000089316:negJVC01307:scan:4294967295	0.9	7	NoID
mzspec:MSV000081464:H_Seedling_4_2dpp_Seedling_1_E08_E8:scan:199	0.9	7	NoID
mzspec:MSV000081464:H_Plant_2_leaves_Leaves_1_E12_E12:scan:204	0.9	7	NoID
mzspec:MSV000085119:P4_F8_GF8_01_54462:scan:52	0.9	7	NoID
mzspec:MSV000081464:NS_Plant_3_Roots_Roots_1_F11_F11:scan:192	0.9	7	NoID
mzspec:MSV000085071:P1_F10_GF10_01_53163:scan:183	0.9	7	NoID
mzspec:MSV000083789:neg_Cd10MYY_22:scan:273	0.9	7	NoID
mzspec:MSV000081464:H_Seedling_2_3dpp_Seedling_1_G09_G9:scan:184	0.9	7	NoID
mzspec:MSV000085119:P1_A3_BA3_01_54112:scan:148	0.9	7	NoID
mzspec:MSV000085119:P4_E4_GE4_01_54445:scan:57	0.9	7	NoID
mzspec:MSV000081464:NS_Plant_1_Roots_Roots_1_H10_H10:scan:183	0.9	7	NoID
mzspec:MSV000081464:J_Seedling_1_3dpp_Seedling_1_B10_B10:scan:194	0.9	7	NoID
mzspec:MSV000081464:J_Seedling_4_3dpp_Seedling_1_E10_E10:scan:199	0.9	7	NoID
mzspec:MSV000085119:P4_F5_GF5_01_54459:scan:57	0.9	7	NoID
mzspec:MSV000085119:P4_C5_GC5_01_54420:scan:64	0.9	7	NoID
mzspec:MSV000083789:neg_Cd10MYY_4:scan:278	0.9	7	NoID
mzspec:MSV000083789:neg_Cd10MYY_11:scan:271	0.9	7	NoID
mzspec:MSV000083789:neg_Cd10MYY_13:scan:214	0.9	7	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0neg_LC_POOL_SmokersUrine:scan:1096	0.9	7	NoID
mzspec:MSV000081464:J_Seedling_2_1dpp_Seedling_1_C07_C7:scan:209	0.9	7	NoID
mzspec:MSV000085119:P1_C8_BC8_01_54143:scan:142	0.9	7	NoID
mzspec:MSV000083411:5_3_2_injection_1:scan:113	0.9	7	NoID
mzspec:MSV000083789:neg_Cd10MYY_26:scan:267	0.9	7	NoID
mzspec:MSV000083789:neg_Cd10MYY_33:scan:173	0.9	7	NoID
mzspec:MSV000085071:P1_E11_GE11_01_53151:scan:63	0.9	7	NoID
mzspec:MSV000085071:P1_E12_GE12_01_53152:scan:2061	0.9	7	NoID
mzspec:MSV000085071:P2_D8_BD8_01_53244:scan:148	0.9	7	NoID
mzspec:MSV000085119:P1_F5_BF5_01_54179:scan:116	0.9	7	NoID
mzspec:MSV000085071:P2_D12_BD12_01_53248:scan:65	0.9	7	NoID
mzspec:MSV000085119:P4_E8_GE8_01_54449:scan:60	0.9	7	NoID
mzspec:MSV000085119:P3_G6_BG6_01_54381:scan:53	0.9	7	NoID
mzspec:MSV000085071:P2_B7_BB7_01_53217:scan:58	0.9	7	NoID
mzspec:MSV000089316:negJVC01315:scan:4294967295	0.9	7	NoID
mzspec:MSV000085071:P2_E8_BE8_01_53257:scan:65	0.9	7	NoID
mzspec:MSV000085071:P2_B1_BB1_01_53211:scan:63	0.9	7	NoID
mzspec:MSV000085071:P2_D1_BD1_01_53237:scan:53	0.9	7	NoID
mzspec:MSV000085119:P1_D1_BD1_01_54149:scan:107	0.9	7	NoID
mzspec:MSV000085071:P2_F4_BF4_01_53266:scan:57	0.9	7	NoID
mzspec:MSV000085119:P4_C2_GC2_01_54417:scan:50	0.9	7	NoID
mzspec:MSV000083789:neg_Cd10MYY_37:scan:258	0.9	7	NoID
mzspec:MSV000085119:P1_D9_BD9_01_54157:scan:92	0.9	7	NoID
mzspec:MSV000085119:P4_E3_GE3_01_54444:scan:53	0.9	7	NoID
mzspec:MSV000084541:36C3-MS2_neg_P2-A-2_01_3190:scan:1756	0.9	6	NoID
mzspec:MSV000084541:39E2-MS2_neg_P2-A-7_01_3195:scan:1761	0.9	6	NoID
mzspec:MSV000080958:neg_20100924_54_AC+_48:scan:184	0.9	6	NoID
mzspec:MSV000084314:MSV000085119:scan:62520	0.9	6	NoID
mzspec:MSV000084314:MSV000083264:scan:5044	0.9	6	NoID
mzspec:MSV000080958:neg_20100927_11_RIN_47:scan:188	0.9	6	NoID
mzspec:MSV000089316:negJVC01321:scan:4294967295	0.9	6	NoID
mzspec:MSV000080958:neg_20100927_64_RIN_40:scan:186	0.9	6	NoID
mzspec:MSV000080958:neg_20100923_16_RIN_48:scan:170	0.9	6	NoID
mzspec:MSV000080958:neg_20100924_42_NOR_15:scan:168	0.9	6	NoID
mzspec:MSV000080958:neg_20100924_39_AC+40:scan:172	0.9	6	NoID
mzspec:MSV000080958:neg_20100923_64_CNR_47:scan:172	0.9	6	NoID
mzspec:MSV000080958:neg_20100923_06_RIN_51:scan:132	0.9	6	NoID
mzspec:MSV000080958:neg_20100927_62_CNR_40:scan:168	0.9	6	NoID
mzspec:MSV000080958:neg_20100927_65_NOR_40:scan:178	0.9	6	NoID
mzspec:MSV000080958:neg_20100923_69_RIN_50:scan:178	0.9	6	NoID
mzspec:MSV000085071:P1_H8_GH8_01_53187:scan:54	0.9	6	NoID
mzspec:MSV000080958:neg_20100923_60_CNR_40:scan:178	0.9	6	NoID
mzspec:MSV000080958:neg_20100924_70_NOR_50:scan:178	0.9	6	NoID
mzspec:MSV000080958:neg_20100923_48_RIN_25:scan:176	0.9	6	NoID
mzspec:MSV000085071:P2_D2_BD2_01_53238:scan:70	0.9	6	NoID
mzspec:MSV000080958:neg_20100924_44_CNR_15:scan:170	0.9	6	NoID
mzspec:MSV000080958:neg_20100927_10_CNR_47:scan:174	0.9	6	NoID
mzspec:MSV000085119:P1_E9_BE9_01_54170:scan:117	0.9	6	NoID
mzspec:MSV000085071:P1_E9_GE9_01_53149:scan:57	0.9	6	NoID
mzspec:MSV000085071:P1_A12_GA12_01_53100:scan:59	0.9	6	NoID
mzspec:MSV000080958:neg_20100927_27_NOR_54:scan:178	0.9	6	NoID
mzspec:MSV000080958:neg_20100927_32_AC+_50:scan:182	0.9	6	NoID
mzspec:MSV000085119:P4_C9_GC9_01_54424:scan:50	0.9	6	NoID
mzspec:MSV000080958:neg_20100927_55_RIN_25:scan:192	0.9	6	NoID
mzspec:MSV000080958:neg_20100927_28_RIN_54:scan:176	0.9	6	NoID
mzspec:MSV000080958:neg_20100927_57_NOR_49:scan:138	0.9	6	NoID
mzspec:MSV000085071:P2_C6_BC6_01_53229:scan:70	0.9	6	NoID
mzspec:MSV000085119:P5_B4_BB4_01_54515:scan:65	0.9	6	NoID
mzspec:MSV000084541:50D3-MS2_neg_P2-C-3_01_3210:scan:1751	0.9	6	NoID
mzspec:MSV000084541:39A2-MS2_neg_P2-A-4_01_3192:scan:1761	0.9	6	NoID
mzspec:MSV000080958:neg_20100927_31_RIN_50:scan:172	0.9	6	NoID
mzspec:MSV000084541:49C1-MS2_neg_P2-B-8_01_3206:scan:1765	0.9	6	NoID
mzspec:MSV000080958:neg_20100923_52_TomQC:scan:156	0.9	6	NoID
mzspec:MSV000084541:9081-MS2_neg_P2-E-1_01_3228:scan:1770	0.9	6	NoID
mzspec:MSV000084541:7682-MS2_neg_P2-C-8_01_3215:scan:1764	0.9	6	NoID
mzspec:MSV000080958:neg_20100923_44_NOR_49:scan:136	0.9	6	NoID
mzspec:MSV000080958:neg_20100923_20_TomQC:scan:156	0.9	6	NoID
mzspec:MSV000084541:9511-MS2_neg_P2-E-4_01_3231:scan:1765	0.9	6	NoID
mzspec:MSV000080958:neg_20100927_23_RIN_52:scan:142	0.9	6	NoID
mzspec:MSV000085071:P2_C8_BC8_01_53231:scan:65	0.9	6	NoID
mzspec:MSV000080958:neg_20100924_02_TomQC:scan:156	0.9	6	NoID
mzspec:MSV000080958:neg_20100923_71_NOR_50:scan:172	0.9	6	NoID
mzspec:MSV000080958:neg_20100923_19_CNR_48:scan:180	0.9	6	NoID
mzspec:MSV000084541:49B1-MS2_neg_P2-B-7_01_3205:scan:1770	0.9	6	NoID
mzspec:MSV000080958:neg_20100927_59_AC+_49:scan:140	0.9	6	NoID
mzspec:MSV000080958:neg_20100927_05_RIN_53:scan:140	0.9	6	NoID
mzspec:MSV000085071:P2_B8_BB8_01_53218:scan:50	0.9	6	NoID
mzspec:MSV000080958:neg_20100924_60_AC+_52:scan:176	0.9	6	NoID
mzspec:MSV000080958:neg_20100923_27_RIN_52:scan:138	0.9	6	NoID
mzspec:MSV000084541:1031-MS2_neg_P2-C-6_01_3213:scan:1750	0.9	6	NoID
mzspec:MSV000080958:neg_20100927_44_RIN_51:scan:140	0.9	6	NoID
mzspec:MSV000080958:neg_20100924_63_AC+_49:scan:136	0.9	6	NoID
mzspec:MSV000080958:neg_20100923_62_TomQC:scan:158	0.9	6	NoID
mzspec:MSV000080958:neg_20100924_64_NOR_49:scan:134	0.9	6	NoID
mzspec:MSV000085071:P1_D4_GD4_01_53131:scan:70	0.9	6	NoID
mzspec:MSV000080958:neg_20100924_14_TomQC:scan:160	0.9	6	NoID
mzspec:MSV000080958:neg_20100923_09_TomQC:scan:158	0.9	6	NoID
mzspec:MSV000089316:negJVC01303:scan:4294967295	0.89	8	NoID
mzspec:MSV000081464:NS_Seedling_3_2dpp_Seedling_1_H07_H7:scan:179	0.89	7	NoID
mzspec:MSV000081464:H4_4_Surface_2_Y_A4:scan:177	0.89	7	NoID
mzspec:MSV000085119:P3_B3_BB3_01_54338:scan:51	0.89	7	NoID
mzspec:MSV000081464:Blank_Solvent_75_MeOH_w0_1_FA_2_Y_A3:scan:173	0.89	7	NoID
mzspec:MSV000083789:neg_Cd10MYY_36:scan:180	0.89	7	NoID
mzspec:MSV000083789:neg_Cd10MYY_40:scan:177	0.89	7	NoID
mzspec:MSV000081464:NS_1_3soil_2_Y_B2:scan:176	0.89	7	NoID
mzspec:MSV000083789:neg_Cd10MYY_17:scan:226	0.89	7	NoID
mzspec:MSV000083789:neg_Cd10MYY_7:scan:175	0.89	7	NoID
mzspec:MSV000089807:Blank10:scan:4294967295	0.89	7	NoID
mzspec:MSV000085119:P5_E6_BE6_01_54556:scan:52	0.89	7	NoID
mzspec:MSV000081464:H_Seedling_4_1dpp_A07:scan:214	0.89	7	NoID
mzspec:MSV000081464:NS_Seedling_1_1dpp_Seedling_1_B06_B6:scan:208	0.89	7	NoID
mzspec:MSV000081464:NS_Seedling_3_1dpp_Seedling_1_D06_D6:scan:209	0.89	7	NoID
mzspec:MSV000083789:neg_Cd10MYY_38:scan:255	0.89	7	NoID
mzspec:MSV000081464:J_Seedling_24h_Seedling_1_B04_B4:scan:217	0.89	7	NoID
mzspec:MSV000081464:J_Seedling_48h_Seedling_1_H05_H5:scan:214	0.89	7	NoID
mzspec:MSV000083789:neg_Cd10MYY_19:scan:296	0.89	7	NoID
mzspec:MSV000081464:H_Seedling_2_1dpp_Seedling_1_G06_G6:scan:211	0.89	7	NoID
mzspec:MSV000081464:NS_Corn_leaves_plant_4_2_Y_D4:scan:337	0.89	7	NoID
mzspec:MSV000089807:Blank9:scan:4294967295	0.89	7	NoID
mzspec:MSV000083789:neg_Cd10MYY_23:scan:335	0.89	7	NoID
mzspec:MSV000085119:P1_G10_BG10_01_54197:scan:142	0.89	7	NoID
mzspec:MSV000086101:NEG-AntiinsectQC-15V:scan:382	0.89	7	NoID
