USI	Cosine	Matching Peaks	Status
mzspec:MSV000087364:MSU001_22:scan:655	0.78	5	NoID
mzspec:MSV000087364:SH028_N:scan:438	0.78	5	NoID
mzspec:MSV000087364:MSU001_23:scan:688	0.78	5	NoID
mzspec:MSV000087364:MSU001_3:scan:758	0.78	5	NoID
mzspec:MSV000087364:MSU001_T23:scan:688	0.78	5	NoID
mzspec:MSV000087364:MSU001_T22:scan:711	0.78	5	NoID
mzspec:MSV000087364:SH027_T:scan:404	0.78	5	NoID
mzspec:MSV000087364:SD292_T:scan:760	0.78	5	NoID
mzspec:MSV000087364:SD262_N:scan:403	0.78	5	NoID
mzspec:MSV000087364:MSU001_2:scan:668	0.78	5	NoID
mzspec:MSV000087364:SH014_T:scan:697	0.78	5	NoID
mzspec:MSV000087364:SH043_T:scan:412	0.78	5	NoID
mzspec:MSV000087364:MSU001_T14:scan:746	0.78	5	NoID
mzspec:MSV000087364:MSU001_T3:scan:758	0.78	5	NoID
mzspec:MSV000087364:MSU001_12:scan:585	0.78	5	NoID
mzspec:MSV000087364:MSU001_N11:scan:560	0.78	5	NoID
mzspec:MSV000087364:MSU001_T2:scan:668	0.78	5	NoID
mzspec:MSV000087364:MSU001_15:scan:735	0.78	5	NoID
mzspec:MSV000085870:PH697287_pos_IDA:scan:4026	0.78	4	NoID
mzspec:MSV000085870:CS56422_pos_IDA:scan:2474	0.78	4	NoID
mzspec:MSV000085870:PH697154_pos_IDA:scan:1688	0.77	6	NoID
mzspec:MSV000087364:MSU001_T25:scan:679	0.77	5	NoID
mzspec:MSV000087364:MSU001_25:scan:679	0.77	5	NoID
mzspec:MSV000087364:MSU001_T26:scan:694	0.77	5	NoID
mzspec:MSV000085870:CS56182_pos_IDA:scan:1654	0.77	5	NoID
mzspec:MSV000085870:CS60365_pos_IDA:scan:1599	0.77	5	NoID
mzspec:MSV000087364:MSU001_26:scan:694	0.77	5	NoID
mzspec:MSV000087364:SH037_T:scan:744	0.77	5	NoID
mzspec:MSV000087364:SD262_T:scan:457	0.77	5	NoID
mzspec:MSV000087364:SD298_T:scan:732	0.77	5	NoID
mzspec:MSV000085870:CS58504_pos_IDA:scan:2838	0.77	4	NoID
mzspec:MSV000085870:PH697184_pos_IDA:scan:1693	0.76	6	NoID
mzspec:MSV000085870:CS60976_pos_IDA:scan:1663	0.76	6	NoID
mzspec:MSV000087364:SH043_N:scan:386	0.76	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_A45M_POS_MS2_rep2:scan:1638	0.76	5	NoID
mzspec:MSV000085870:PH697165_pos_IDA:scan:386	0.76	5	NoID
mzspec:MSV000087364:SH017_N:scan:398	0.76	5	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_A45M_POS_MS2_rep2:scan:1638	0.76	5	NoID
mzspec:MSV000087364:MSU001_T6:scan:696	0.76	5	NoID
mzspec:MSV000085870:PH697291_pos_IDA:scan:1718	0.76	5	NoID
mzspec:MSV000087364:MSU001_N18:scan:728	0.76	5	NoID
mzspec:MSV000087364:MSU001_6:scan:696	0.76	5	NoID
mzspec:MSV000085870:CS57315_pos_IDA:scan:2503	0.76	4	NoID
mzspec:MSV000085042:QC1_pos-QC1:scan:5711	0.76	4	NoID
mzspec:MSV000085870:PH697206_pos_IDA:scan:1048	0.76	4	NoID
mzspec:MSV000085870:CS61791_pos_IDA:scan:2559	0.76	4	NoID
mzspec:MSV000084314:MSV000080518:scan:2332	0.76	4	NoID
mzspec:MSV000085882:MS18_75_03:scan:435	0.76	4	NoID
mzspec:MSV000085870:PH697097_pos_IDA:scan:3817	0.76	4	NoID
mzspec:MSV000085870:CS55606_pos_IDA:scan:3003	0.76	4	NoID
mzspec:MSV000084314:MSV000088823:scan:275459	0.76	4	NoID
mzspec:MSV000085870:PH697211_pos_IDA:scan:1719	0.76	4	NoID
mzspec:MSV000085870:PH697186_pos_IDA:scan:1618	0.76	4	NoID
mzspec:MSV000085870:PH697253_pos_IDA:scan:2626	0.76	4	NoID
mzspec:MSV000087364:MSU001_N6:scan:655	0.75	6	NoID
mzspec:MSV000085870:PH697043_pos_IDA:scan:2619	0.75	5	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_A15M_POS_MS2_rep2:scan:1649	0.75	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_A15M_POS_MS2_rep2:scan:1649	0.75	5	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample48:scan:3999	0.75	5	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_M_POS_MS2_rep2:scan:1642	0.75	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_M_POS_MS2_rep2:scan:1642	0.75	5	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_A45M_POS_MS2_rep1:scan:1658	0.75	5	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_M_POS_MS2_rep1:scan:1649	0.75	5	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_M_POS_MS2_rep3:scan:1642	0.75	5	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_A5M_POS_MS2_rep3:scan:1647	0.75	5	NoID
mzspec:MSV000087364:MSU001_N7:scan:824	0.75	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_M_POS_MS2_rep3:scan:1642	0.75	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_M_POS_MS2_rep1:scan:1649	0.75	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_A45M_POS_MS2_rep1:scan:1658	0.75	5	NoID
mzspec:MSV000087364:SD239_N:scan:534	0.75	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_A5M_POS_MS2_rep3:scan:1647	0.75	5	NoID
mzspec:MSV000087364:SH037_N:scan:634	0.75	5	NoID
mzspec:MSV000085870:CS61323_pos_IDA:scan:3442	0.75	4	NoID
mzspec:MSV000085870:CS56891_pos_IDA:scan:2555	0.75	4	NoID
mzspec:MSV000085870:CS55847_pos_IDA:scan:2459	0.75	4	NoID
mzspec:MSV000085870:CS53970_pos_IDA:scan:2432	0.75	4	NoID
mzspec:MSV000085870:CS60089_pos_IDA:scan:2454	0.75	4	NoID
mzspec:MSV000085870:PH697217_pos_IDA:scan:3039	0.75	4	NoID
mzspec:MSV000084314:MSV000087995:scan:2998	0.75	4	NoID
mzspec:MSV000085870:PH697338_pos_IDA:scan:4982	0.75	4	NoID
mzspec:MSV000081082:RA3_Blank-for-MS1_RA3_01_28596:scan:1497	0.75	4	NoID
mzspec:MSV000080518:RA3_Blank-for-MS1_RA3_01_28596:scan:1497	0.75	4	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_A15M_POS_MS2_rep1:scan:1644	0.74	5	NoID
mzspec:MSV000087364:MSU001_N15:scan:778	0.74	5	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample22:scan:4389	0.74	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_A15M_POS_MS2_rep1:scan:1644	0.74	5	NoID
mzspec:MSV000085870:PH697129_pos_IDA:scan:2862	0.74	5	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample45:scan:4891	0.74	5	NoID
mzspec:MSV000087364:MSU001_N1:scan:740	0.74	5	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample41 (2):scan:3999	0.74	5	NoID
mzspec:MSV000087364:MSU001_7:scan:690	0.74	5	NoID
mzspec:MSV000087364:MSU001_T7:scan:690	0.74	5	NoID
mzspec:MSV000085870:CS60557_pos_IDA:scan:4608	0.74	4	NoID
mzspec:MSV000080518:RA1_Blank-for-MS2_RA1_01_28665:scan:1496	0.74	4	NoID
mzspec:MSV000085870:CS53827_pos_IDA:scan:3141	0.74	4	NoID
mzspec:MSV000085870:CS60106_pos_IDA:scan:3110	0.74	4	NoID
mzspec:MSV000085870:PH697085_pos_IDA:scan:1092	0.74	4	NoID
mzspec:MSV000085870:PH697141_pos_IDA:scan:1076	0.74	4	NoID
mzspec:MSV000084314:MSV000086209:scan:97262	0.74	4	NoID
mzspec:MSV000087364:Solvent_Control_7:scan:2847	0.74	4	NoID
mzspec:MSV000087364:Blank_PhenolRed_7:scan:2847	0.74	4	NoID
mzspec:MSV000081049:OMICS_ICL104_Cal04_24hr_5_PLipid_002_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:459	0.74	4	NoID
mzspec:MSV000085870:CS53236_pos_IDA:scan:2526	0.74	4	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-22:scan:940	0.74	4	NoID
mzspec:MSV000080628:fecal_04_20160306:scan:342	0.73	6	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample33:scan:4338	0.73	5	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample38:scan:4063	0.73	5	NoID
mzspec:MSV000082433:M-645:scan:347	0.73	5	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample43:scan:4001	0.73	5	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample04:scan:3986	0.73	5	NoID
mzspec:MSV000087364:SD231_N:scan:553	0.73	5	NoID
mzspec:MSV000087364:SD343_T:scan:733	0.73	5	NoID
mzspec:MSV000085870:PH697140_pos_IDA:scan:1757	0.73	5	NoID
mzspec:MSV000087364:MSU001_N3:scan:1028	0.73	5	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_MIX7_19_36_4:scan:4213	0.73	5	NoID
mzspec:MSV000085508:UDN_Project06_P1_A_13581516-5f98-4769-acb2-a9f79c159e95_L_007_POS_09Oct17_Lola-WCSH5805:scan:328	0.73	4	NoID
mzspec:MSV000084716:UDN_Project06_P1_A_13581516-5f98-4769-acb2-a9f79c159e95_L_007_POS_09Oct17_Lola-WCSH5805:scan:328	0.73	4	NoID
mzspec:MSV000085870:PH697071_pos_IDA:scan:2722	0.73	4	NoID
mzspec:MSV000084314:MSV000085480:scan:43928	0.73	4	NoID
mzspec:MSV000085870:PH697111_pos_IDA:scan:2640	0.73	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_MIX7_19_36_2:scan:3853	0.73	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_MIX7_19_36_1:scan:4272	0.73	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample12:scan:3714	0.73	4	NoID
mzspec:MSV000084314:MSV000082891:scan:8193	0.73	4	NoID
mzspec:MSV000084314:MSV000088008:scan:23955	0.73	4	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_SE-04:scan:992	0.73	4	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_SE-07:scan:1064	0.73	4	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_SE-04:scan:992	0.73	4	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_SE-07:scan:1064	0.73	4	NoID
mzspec:MSV000086107:VVP39-2_EtAc_MeOh:scan:672	0.72	6	NoID
mzspec:MSV000088564:20190928_S1-7:scan:2478	0.72	6	NoID
mzspec:MSV000080628:fecal_09_20160306:scan:341	0.72	6	NoID
mzspec:MSV000080628:fecal_29_20161031:scan:353	0.72	6	NoID
mzspec:MSV000080628:fecal_56_20161031:scan:357	0.72	6	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample40:scan:4282	0.72	5	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample34:scan:4283	0.72	5	NoID
mzspec:MSV000085862:Lipidomics_diluted_NT_0h_Leaf_E895_5uL:scan:9583	0.72	5	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample41:scan:4542	0.72	5	NoID
mzspec:MSV000082433:234:scan:413	0.72	5	NoID
mzspec:MSV000087364:SD200_N:scan:533	0.72	5	NoID
mzspec:MSV000087364:MSU001_N4:scan:744	0.72	5	NoID
mzspec:MSV000085870:PH697053_pos_IDA:scan:2484	0.72	4	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_A5M_POS_MS2_rep2:scan:1628	0.72	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_MIX7_19_36_5:scan:3607	0.72	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A15M_Pos_MS2_rep2:scan:886	0.72	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_A5M_POS_MS2_rep2:scan:1628	0.72	4	NoID
mzspec:MSV000084314:MSV000085120:scan:84286	0.72	4	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-6:scan:1316	0.72	4	NoID
mzspec:MSV000085879:020_DaLi_H9M9_Blank_07_pos_26_HILIC:scan:9309	0.72	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A45M_Pos_MS2_rep1:scan:908	0.72	4	NoID
mzspec:MSV000087364:MSU001_17:scan:657	0.72	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample39:scan:3571	0.72	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample20:scan:3729	0.72	4	NoID
mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A15M_Pos_MS2_rep2:scan:886	0.72	4	NoID
mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A45M_Pos_MS2_rep1:scan:908	0.72	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample19:scan:3992	0.72	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample09:scan:3694	0.72	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample17:scan:3703	0.72	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample36:scan:3661	0.72	4	NoID
mzspec:MSV000087364:Blank_3:scan:2583	0.72	4	NoID
mzspec:MSV000087364:MSU001_T17:scan:657	0.72	4	NoID
mzspec:MSV000085519:20190430-SJBD-BQ10-P-SIBD-BQ10:scan:4294967295	0.72	4	NoID
mzspec:MSV000088087:5774439:scan:532	0.71	7	NoID
mzspec:MSV000084556:FD001_T2:scan:285	0.71	6	NoID
mzspec:MSV000080628:fecal_41_20161031:scan:320	0.71	6	NoID
mzspec:MSV000080628:fecal_55_20161031:scan:325	0.71	6	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_B1:scan:513	0.71	5	NoID
mzspec:MSV000087364:SH036_N:scan:849	0.71	5	NoID
mzspec:MSV000090000:150914_PMA_P2_D04:scan:447	0.71	5	NoID
mzspec:MSV000084314:MSV000087905:scan:3621	0.71	5	NoID
mzspec:MSV000078891:EH_2014_05_18_KOminusN_low:scan:2100	0.71	5	NoID
mzspec:MSV000087005:Bloom_2A_C_pooled_1:scan:316	0.71	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample05:scan:3902	0.71	4	NoID
mzspec:MSV000084119:Bloom_2A_C_pooled_1:scan:316	0.71	4	NoID
mzspec:MSV000082667:fox.U350.sputum.3_BG9_01_4857:scan:3468	0.71	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample46:scan:3996	0.71	4	NoID
mzspec:MSV000087364:MSU001_9:scan:1941	0.71	4	NoID
mzspec:MSV000087364:MSU001_T9:scan:1941	0.71	4	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-22:scan:923	0.71	4	NoID
mzspec:MSV000086639:PLT1_D6:scan:5232	0.71	4	NoID
mzspec:MSV000087364:MSU001_N2:scan:464	0.71	4	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_A5M_POS_MS2_rep1:scan:1614	0.71	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_A5M_POS_MS2_rep1:scan:1614	0.71	4	NoID
mzspec:MSV000084314:MSV000087904:scan:6135	0.71	4	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-14:scan:1280	0.71	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A45M_Pos_MS2_rep3:scan:461	0.71	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_A15M_POS_MS2_rep3:scan:1656	0.71	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample18:scan:4140	0.71	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample01:scan:3682	0.71	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample02:scan:3700	0.71	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample08:scan:3759	0.71	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample14:scan:3568	0.71	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample03:scan:3567	0.71	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample06:scan:3916	0.71	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample47:scan:3867	0.71	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample10:scan:3710	0.71	4	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_A15M_POS_MS2_rep3:scan:1656	0.71	4	NoID
mzspec:MSV000082433:122:scan:380	0.71	4	NoID
mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A15M_Pos_MS2_rep3:scan:879	0.71	4	NoID
mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A45M_Pos_MS2_rep3:scan:461	0.71	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A15M_Pos_MS2_rep3:scan:879	0.71	4	NoID
mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A5M_Pos_MS2_rep1:scan:891	0.71	4	NoID
mzspec:MSV000084158:20190720_DOM_SO_30:scan:5518	0.71	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A5M_Pos_MS2_rep1:scan:891	0.71	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_M_Pos_MS2_rep3:scan:874	0.71	4	NoID
mzspec:MSV000085120:BAX294_2x_BC8_01_23500:scan:225	0.71	4	NoID
mzspec:MSV000082869:94926_R-B2:scan:218	0.71	4	NoID
mzspec:MSV000087364:MSU001_10:scan:625	0.71	4	NoID
mzspec:MSV000087364:MSU001_T10:scan:625	0.71	4	NoID
mzspec:MSV000085508:UDN_Project06_P_A_QC_NIST_L_014_POS_09Oct17_Lola-WCSH5805:scan:319	0.71	4	NoID
mzspec:MSV000084716:UDN_Project06_P_A_QC_NIST_L_014_POS_09Oct17_Lola-WCSH5805:scan:319	0.71	4	NoID
mzspec:MSV000083825:Rox_diet_D001d0:scan:859	0.7	7	NoID
mzspec:MSV000080628:fecal_38_20161114:scan:336	0.7	6	NoID
mzspec:MSV000090000:150914_PMA_P2_G09:scan:571	0.7	5	NoID
mzspec:MSV000090000:150914_PMA_P2_C04:scan:447	0.7	5	NoID
mzspec:MSV000090000:150914_PMA_P2_H01:scan:566	0.7	5	NoID
mzspec:MSV000080628:fecal_25_20161031:scan:344	0.7	5	NoID
mzspec:MSV000087364:MSU001_T27:scan:632	0.7	4	NoID
mzspec:MSV000087364:MSU001_27:scan:632	0.7	4	NoID
mzspec:MSV000089313:14HM484:scan:228	0.7	4	NoID
mzspec:MSV000085120:BAX209_2x_BC11_01_23389:scan:147	0.7	4	NoID
mzspec:MSV000080562:100_A_MSMS:scan:718	0.7	4	NoID
mzspec:MSV000080559:O_1:scan:397	0.7	4	NoID
mzspec:MSV000085870:CS53088_pos_IDA:scan:2880	0.7	4	NoID
