USI	Cosine	Matching Peaks	Status
mzspec:MSV000081083:42_Z9leavessmall_lathyrisM2_P1-F-2_01_36508:scan:1684	0.72	11	NoID
mzspec:MSV000082432:2A8_ V4_ LJaw_ D1H0_ W5_BA8_01_11384:scan:4098	0.72	11	NoID
mzspec:MSV000084314:MSV000085416:scan:134222	0.72	10	NoID
mzspec:MSV000084314:MSV000081083:scan:5421	0.72	9	NoID
mzspec:MSV000082728:20140730_45-G-5-M_Positive_01:scan:1656	0.71	12	NoID
mzspec:MSV000085416:Plate_2_1_825_RE12_01_41669:scan:2935	0.71	11	NoID
mzspec:MSV000085416:Plate_2_1_831_RF6_01_41676:scan:2921	0.71	11	NoID
mzspec:MSV000085416:Plate_2_1_792_RC3_01_41634:scan:2939	0.71	11	NoID
mzspec:MSV000084314:MSV000082493:scan:458050	0.71	11	NoID
mzspec:MSV000080518:10uL_MS2_QC_RB3_01_31497:scan:3485	0.71	11	NoID
mzspec:MSV000082719:20170313_S00027754_P:scan:2401	0.71	11	NoID
mzspec:MSV000085416:Plate_2_1_835_RF10_01_41680:scan:5398	0.71	11	NoID
mzspec:MSV000080518:4_horridaBstems_BA4_01_31474:scan:3137	0.71	11	NoID
mzspec:MSV000085119:P4_F11_BF11_01_53892:scan:1713	0.71	11	NoID
mzspec:MSV000087997:BtE265_LB_EA_24_Tri_2_rerun_P1-E-5_01_3992:scan:7342	0.71	10	NoID
mzspec:MSV000081083:31_Z4leaves_lathyrisM2_P1-E-9_01_36455:scan:1657	0.71	10	NoID
mzspec:MSV000080518:88_weberbaueriApool2_BH4_01_31691:scan:3364	0.7	12	NoID
mzspec:MSV000084314:MSV000082432:scan:725349	0.7	11	NoID
mzspec:MSV000087006:20200304_SSA_SIO:scan:2076	0.7	11	NoID
mzspec:MSV000086926:20200304_SSA_SIO:scan:2076	0.7	11	NoID
mzspec:MSV000085416:Plate_2_1_809_RD8_01_41652:scan:5526	0.7	11	NoID
mzspec:MSV000085119:P5_F8_GF8_01_54000:scan:1647	0.7	11	NoID
mzspec:MSV000082636:3Datta_L_GH12_01_13510:scan:2467	0.7	10	NoID
mzspec:MSV000083756:Fecal-2-5MeOH-5ACN_RB7_121:scan:7025	0.7	10	NoID
mzspec:MSV000080016:SC_healthy_D11:scan:2496	0.7	10	NoID
mzspec:MSV000083306:QEC18RT_F2_20181228211241:scan:2027	0.7	9	NoID
