USI	Cosine	Matching Peaks	Status
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0pos_LC_POOL_CordSerum:scan:1566	0.72	5	NoID
mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:5647	0.72	5	NoID
mzspec:MSV000085944:skin_02_360_OF:scan:107	0.71	5	NoID
mzspec:MSV000085944:skin_01_720_FH:scan:125	0.71	5	NoID
mzspec:MSV000085944:skin_01_90_UB:scan:123	0.71	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1pos_LC_POOL_CordSerum:scan:1535	0.71	5	NoID
mzspec:MSV000085944:skin_01_60_UB:scan:123	0.71	5	NoID
mzspec:MSV000085847:37_D8_M_A1_MSMS_Pos:scan:4294967295	0.71	5	NoID
mzspec:MSV000083300:BP000096857_p:scan:128	0.71	5	NoID
mzspec:MSV000085944:skin_02_120_OF:scan:108	0.71	5	NoID
mzspec:MSV000085944:skin_08_720_UB:scan:110	0.7	5	NoID
mzspec:MSV000085944:skin_02_60_OF:scan:111	0.7	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2pos_LC_POOL_NonpregnantSerum:scan:1465	0.7	5	NoID
mzspec:MSV000085944:skin_02_1440_OF:scan:115	0.7	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0pos_LC_POOL_MaleSerumSRM971:scan:1601	0.7	5	NoID
mzspec:MSV000085944:skin_02_240_OF:scan:111	0.7	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2pos_LC_POOL_HypertriglyceridemicPlasma:scan:1609	0.7	5	NoID
mzspec:MSV000085944:skin_02_480_OF:scan:112	0.7	5	NoID
mzspec:MSV000085944:skin_11_0_FH:scan:113	0.7	5	NoID
mzspec:MSV000085944:skin_07_90_FH:scan:128	0.7	5	NoID
mzspec:MSV000085944:skin_02_600_OF:scan:113	0.7	5	NoID
