USI	Cosine	Matching Peaks	Status
mzspec:MSV000082069:G87386_rerun_RA9_01_26201:scan:2404	0.75	6	NoID
mzspec:MSV000084101:72684_1x_BF5_01_17479:scan:2411	0.75	6	NoID
mzspec:MSV000081669:G75209_1x_BH2_01_17346:scan:2416	0.75	6	NoID
mzspec:MSV000081670:72684_1x_BF5_01_17479:scan:2411	0.75	6	NoID
mzspec:MSV000087872:Harpagophytum-procumbens-leaf-nBuOH:scan:3731	0.75	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_5:scan:5420	0.75	6	NoID
mzspec:MSV000083010:72684_1x_BF5_01_17479:scan:2411	0.75	6	NoID
mzspec:MSV000083010:G75209_1x_BH2_01_17346:scan:2416	0.75	6	NoID
mzspec:MSV000083010:G90219_1x_BA6_01_26543:scan:2424	0.75	6	NoID
mzspec:MSV000084734:72684_1x_BF5_01_17479:scan:2411	0.75	6	NoID
mzspec:MSV000084734:G75209_1x_BH2_01_17346:scan:2416	0.75	6	NoID
mzspec:MSV000084900:G75209_1x_BH2_01_17346:scan:2416	0.75	6	NoID
mzspec:MSV000084900:G90219_1x_BA6_01_26543:scan:2424	0.75	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_24:scan:5458	0.75	6	NoID
mzspec:MSV000082074:G90219_1x_BA6_01_26543:scan:2424	0.75	6	NoID
mzspec:MSV000082074:G75209_1x_BH2_01_17346:scan:2416	0.75	6	NoID
mzspec:MSV000082074:72684_1x_BF5_01_17479:scan:2411	0.75	6	NoID
mzspec:MSV000084734:G90219_1x_BA6_01_26543:scan:2424	0.75	6	NoID
mzspec:MSV000084900:72684_1x_BF5_01_17479:scan:2411	0.75	6	NoID
mzspec:MSV000084900:G87386_rerun_RA9_01_26201:scan:2404	0.75	6	NoID
mzspec:MSV000084734:G78986_RB2_01_17537:scan:2421	0.75	5	NoID
mzspec:MSV000084734:G75708_rerun_5ul_RE6_01_17703:scan:2388	0.75	5	NoID
mzspec:MSV000082069:G87329_RD11_01_26157:scan:2347	0.75	5	NoID
mzspec:MSV000081683:G78986_RB2_01_17537:scan:2421	0.75	5	NoID
mzspec:MSV000081683:G78928_RF4_01_18381:scan:2422	0.75	5	NoID
mzspec:MSV000081670:75092_1x_BH10_01_17514:scan:2420	0.75	5	NoID
mzspec:MSV000084101:75092_1x_BH10_01_17514:scan:2420	0.75	5	NoID
mzspec:MSV000083010:G78986_RB2_01_17537:scan:2421	0.75	5	NoID
mzspec:MSV000082074:G83246_1x_RH11_01_20368:scan:2408	0.75	5	NoID
mzspec:MSV000084900:G75708_rerun_5ul_RE6_01_17703:scan:2388	0.75	5	NoID
mzspec:MSV000086931:SFA_30m_R2_soil_lipids_POS_18Feb20_Lola-WCSH617902:scan:5114	0.75	5	NoID
mzspec:MSV000083533:OMICS_MHAE001_icMERS_48HRS_2_Lipid_058_POS_7May17_Polaroid_HSST-T3-A923:scan:5768	0.75	5	NoID
mzspec:MSV000082728:20140730_31-L-3-M_Positive_01:scan:1906	0.75	5	NoID
mzspec:MSV000083789:pos_Cd10MYY_3:scan:5493	0.75	5	NoID
mzspec:MSV000083010:G83246_1x_RH11_01_20368:scan:2408	0.75	5	NoID
mzspec:MSV000081753:G83246_1x_RH11_01_20368:scan:2408	0.75	5	NoID
mzspec:MSV000084734:G83246_1x_RH11_01_20368:scan:2408	0.75	5	NoID
mzspec:MSV000084900:G83246_1x_RH11_01_20368:scan:2408	0.75	5	NoID
mzspec:MSV000081936:G78986_RB2_01_17537:scan:2421	0.75	5	NoID
mzspec:MSV000084734:75092_1x_BH10_01_17514:scan:2420	0.75	5	NoID
mzspec:MSV000083010:75092_1x_BH10_01_17514:scan:2420	0.75	5	NoID
mzspec:MSV000083010:G78928_RF4_01_18381:scan:2422	0.75	5	NoID
mzspec:MSV000083010:G79173_5x_RD3_01_19505:scan:2404	0.75	5	NoID
mzspec:MSV000083010:G79583_1x_BC7_01_18085:scan:2421	0.75	5	NoID
mzspec:MSV000082074:G75708_rerun_5ul_RE6_01_17703:scan:2388	0.75	5	NoID
mzspec:MSV000086931:SFA_10m_R5_soil_lipids_POS_18Feb20_Lola-WCSH617902:scan:5111	0.75	5	NoID
mzspec:MSV000084900:G79173_5x_RD3_01_19505:scan:2404	0.75	5	NoID
mzspec:MSV000084900:G79583_1x_BC7_01_18085:scan:2421	0.75	5	NoID
mzspec:MSV000084900:G78928_RF4_01_18381:scan:2422	0.75	5	NoID
mzspec:MSV000084900:75092_1x_BH10_01_17514:scan:2420	0.75	5	NoID
mzspec:MSV000086931:SFA_20m_R3_soil_lipids_POS_18Feb20_Lola-WCSH617902:scan:5035	0.75	5	NoID
mzspec:MSV000083010:G79753_5x_BC9_01_19979:scan:2392	0.75	5	NoID
mzspec:MSV000084734:G79583_1x_BC7_01_18085:scan:2421	0.75	5	NoID
mzspec:MSV000081936:G75708_rerun_5ul_RE6_01_17703:scan:2388	0.75	5	NoID
mzspec:MSV000083533:OMICS_MHAE001_icMERS_48HRS_4_Lipid_026_POS_7May17_Polaroid_HSST-T3-A923:scan:6282	0.75	5	NoID
mzspec:MSV000084900:G78986_RB2_01_17537:scan:2421	0.75	5	NoID
mzspec:MSV000081748:G79753_5x_BC9_01_19979:scan:2392	0.75	5	NoID
mzspec:MSV000084734:G79753_5x_BC9_01_19979:scan:2392	0.75	5	NoID
mzspec:MSV000087021:M3_G2_M_GA1_01_56783:scan:2302	0.75	5	NoID
mzspec:MSV000082074:G79753_5x_BC9_01_19979:scan:2392	0.75	5	NoID
mzspec:MSV000084900:G79753_5x_BC9_01_19979:scan:2392	0.75	5	NoID
mzspec:MSV000083010:G75708_rerun_5ul_RE6_01_17703:scan:2388	0.75	5	NoID
mzspec:MSV000084101:G75708_rerun_5ul_RE6_01_17703:scan:2388	0.75	5	NoID
mzspec:MSV000082074:75092_1x_BH10_01_17514:scan:2420	0.75	5	NoID
mzspec:MSV000082074:G78986_RB2_01_17537:scan:2421	0.75	5	NoID
mzspec:MSV000084900:G87329_RD11_01_26157:scan:2347	0.75	5	NoID
mzspec:MSV000082074:G79583_1x_BC7_01_18085:scan:2421	0.75	5	NoID
mzspec:MSV000083533:OMICS_MHAE001_icMERS_12HRS_1_Lipid_040_POS_7May17_Polaroid_HSST-T3-A923:scan:6186	0.75	5	NoID
mzspec:MSV000081665:G79173_5x_RD3_01_19505:scan:2404	0.75	5	NoID
mzspec:MSV000081683:G75708_rerun_5ul_RE6_01_17703:scan:2388	0.75	5	NoID
mzspec:MSV000084734:G78928_RF4_01_18381:scan:2418	0.75	5	NoID
mzspec:MSV000086931:SFA_20m_R2_soil_lipids_POS_18Feb20_Lola-WCSH617902:scan:5102	0.75	5	NoID
mzspec:MSV000083535:OMICS_MHAE003_MOCK_36HRS_5_Lipid_003_POS_7July17_Polaroid_HSST-T3-A923:scan:6728	0.75	5	NoID
mzspec:MSV000082074:G79173_5x_RD3_01_19505:scan:2404	0.75	5	NoID
mzspec:MSV000082074:G78928_RF4_01_18381:scan:2422	0.75	5	NoID
mzspec:MSV000082074:G75814_5x_BC5_01_19975:scan:2402	0.75	4	NoID
mzspec:MSV000081748:G75814_5x_BC5_01_19975:scan:2402	0.75	4	NoID
mzspec:MSV000083010:G75814_5x_BC5_01_19975:scan:2402	0.75	4	NoID
mzspec:MSV000084314:MSV000082068:scan:3059	0.75	4	NoID
mzspec:MSV000081936:G75814_5x_BC5_01_19975:scan:2402	0.75	4	NoID
mzspec:MSV000083010:G79188_5x_BA4_01_19946:scan:2337	0.75	4	NoID
mzspec:MSV000081748:G79188_5x_BA4_01_19946:scan:2337	0.75	4	NoID
mzspec:MSV000082074:G79188_5x_BA4_01_19946:scan:2337	0.75	4	NoID
mzspec:MSV000084900:G79188_5x_BA4_01_19946:scan:2337	0.75	4	NoID
mzspec:MSV000084900:G75814_5x_BC5_01_19975:scan:2402	0.75	4	NoID
mzspec:MSV000084734:G75717_RB9_01_17544:scan:2408	0.74	6	NoID
mzspec:MSV000081683:G75717_RB9_01_17544:scan:2408	0.74	6	NoID
mzspec:MSV000084101:G75717_RB9_01_17544:scan:2408	0.74	6	NoID
mzspec:MSV000083010:G75717_RB9_01_17544:scan:2408	0.74	6	NoID
mzspec:MSV000081936:G75717_RB9_01_17544:scan:2408	0.74	6	NoID
mzspec:MSV000084900:G75717_RB9_01_17544:scan:2408	0.74	6	NoID
mzspec:MSV000082074:G75717_RB9_01_17544:scan:2408	0.74	6	NoID
mzspec:MSV000083535:OMICS_MHAE003_icMERS_36HRS_4_Lipid_023_POS_7July17_Polaroid_HSST-T3-A923:scan:6612	0.74	5	NoID
mzspec:MSV000083535:OMICS_MHAE003_MOCK_0HRS_2_Lipid_059_POS_7July17_Polaroid_HSST-T3-A923:scan:7011	0.74	5	NoID
mzspec:MSV000082074:78816_5x_RH5_01_17511:scan:2259	0.74	5	NoID
mzspec:MSV000086931:SFA_180m_R3_soil_lipids_POS_18Feb20_Lola-WCSH617902:scan:5150	0.74	5	NoID
mzspec:MSV000086931:SFA_20m_R1_soil_lipids_POS_18Feb20_Lola-WCSH617902:scan:5143	0.74	5	NoID
mzspec:MSV000083535:OMICS_MHAE003_icMERS_36HRS_3_Lipid_021_POS_7July17_Polaroid_HSST-T3-A923:scan:6824	0.74	5	NoID
mzspec:MSV000083535:OMICS_MHAE003_icMERS_12HRS_5_Lipid_055_POS_7July17_Polaroid_HSST-T3-A923:scan:7199	0.74	5	NoID
mzspec:MSV000083533:OMICS_MHAE001_icMERS_12HRS_4_Lipid_045_POS_7May17_Polaroid_HSST-T3-A923:scan:6129	0.74	5	NoID
mzspec:MSV000086931:SFA_30m_R1_soil_lipids_POS_18Feb20_Lola-WCSH617902:scan:5098	0.74	5	NoID
mzspec:MSV000083535:OMICS_MHAE003_icMERS_36HRS_2_Lipid_033_POS_7July17_Polaroid_HSST-T3-A923:scan:6244	0.74	5	NoID
mzspec:MSV000083535:OMICS_MHAE003_icMERS_12HRS_3_Lipid_028_POS_7July17_Polaroid_HSST-T3-A923:scan:8432	0.74	5	NoID
mzspec:MSV000083535:OMICS_MHAE003_icMERS_0HRS_5_Lipid_015_POS_7July17_Polaroid_HSST-T3-A923:scan:6467	0.74	5	NoID
mzspec:MSV000084900:78816_5x_RH5_01_17511:scan:2259	0.74	5	NoID
mzspec:MSV000081670:78816_5x_RH5_01_17511:scan:2259	0.74	5	NoID
mzspec:MSV000083535:OMICS_MHAE003_icMERS_48HRS_4_Lipid_035_POS_7July17_Polaroid_HSST-T3-A923:scan:6746	0.74	5	NoID
mzspec:MSV000083535:OMICS_MHAE003_icMERS_0HRS_1_Lipid_057_POS_7July17_Polaroid_HSST-T3-A923:scan:7128	0.74	5	NoID
mzspec:MSV000083535:OMICS_MHAE003_MOCK_12HRS_3_Lipid_037_POS_7July17_Polaroid_HSST-T3-A923:scan:6755	0.74	5	NoID
mzspec:MSV000084101:78816_5x_RH5_01_17511:scan:2259	0.74	5	NoID
mzspec:MSV000086931:SFA_90m_R2_soil_lipids_POS_18Feb20_Lola-WCSH617902:scan:5134	0.74	5	NoID
mzspec:MSV000083010:78816_5x_RH5_01_17511:scan:2259	0.74	5	NoID
mzspec:MSV000083535:OMICS_MHAE003_icMERS_24HRS_5_Lipid_004_POS_7July17_Polaroid_HSST-T3-A923:scan:6220	0.74	5	NoID
mzspec:MSV000086931:SFA_10m_R4_soil_lipids_POS_18Feb20_Lola-WCSH617902:scan:5091	0.74	5	NoID
mzspec:MSV000083535:OMICS_MHAE003_MOCK_48HRS_4_Lipid_010_POS_7July17_Polaroid_HSST-T3-A923:scan:7223	0.74	5	NoID
mzspec:MSV000083535:OMICS_MHAE003_icMERS_0HRS_2_Lipid_007_POS_7July17_Polaroid_HSST-T3-A923:scan:6493	0.74	5	NoID
mzspec:MSV000084734:78816_5x_RH5_01_17511:scan:2259	0.74	5	NoID
mzspec:MSV000083535:OMICS_MHAE003_MOCK_24HRS_3_Lipid_040_POS_7July17_Polaroid_HSST-T3-A923:scan:6437	0.74	5	NoID
mzspec:MSV000083535:OMICS_MHAE003_MOCK_24HRS_4_Lipid_029_POS_7July17_Polaroid_HSST-T3-A923:scan:7487	0.74	5	NoID
mzspec:MSV000083535:OMICS_MHAE003_MOCK_48HRS_1_Lipid_049_POS_7July17_Polaroid_HSST-T3-A923:scan:6790	0.74	5	NoID
mzspec:MSV000084314:MSV000082069:scan:2858	0.74	5	NoID
mzspec:MSV000083535:OMICS_MHAE003_MOCK_24HRS_2_Lipid_039_POS_7July17_Polaroid_HSST-T3-A923:scan:7245	0.74	5	NoID
mzspec:MSV000082074:G75198_1x_BC10_01_17288:scan:2415	0.74	5	NoID
mzspec:MSV000082074:G79269_5x_BF3_01_20020:scan:2378	0.74	5	NoID
mzspec:MSV000083010:G73452_1x_RE6_01_20323:scan:2441	0.74	5	NoID
mzspec:MSV000081748:G79269_5x_BF3_01_20020:scan:2378	0.74	5	NoID
mzspec:MSV000084101:G73452_1x_RE6_01_20323:scan:2441	0.74	5	NoID
mzspec:MSV000081753:G73452_1x_RE6_01_20323:scan:2441	0.74	5	NoID
mzspec:MSV000084734:G73452_1x_RE6_01_20323:scan:2441	0.74	5	NoID
mzspec:MSV000082074:G73452_1x_RE6_01_20323:scan:2441	0.74	5	NoID
mzspec:MSV000084900:G73452_1x_RE6_01_20323:scan:2441	0.74	5	NoID
mzspec:MSV000082069:G87377_RD9_01_26119:scan:2345	0.74	5	NoID
mzspec:MSV000083010:G79269_5x_BF3_01_20020:scan:2378	0.74	5	NoID
mzspec:MSV000084900:G75198_1x_BC10_01_17288:scan:2415	0.74	5	NoID
mzspec:MSV000084734:G75198_1x_BC10_01_17288:scan:2415	0.74	5	NoID
mzspec:MSV000084900:Fish_6_1x_GD6_01_20507:scan:2350	0.74	5	NoID
mzspec:MSV000086931:SFA_10m_R3_soil_lipids_POS_18Feb20_Lola-WCSH617902:scan:5128	0.74	5	NoID
mzspec:MSV000082728:20140730_Rat_Test_Tissue_Positive_01:scan:2021	0.74	5	NoID
mzspec:MSV000084900:G87377_RD9_01_26119:scan:2345	0.74	5	NoID
mzspec:MSV000084900:G79269_5x_BF3_01_20020:scan:2378	0.74	5	NoID
mzspec:MSV000081669:G75198_1x_BC10_01_17288:scan:2415	0.74	5	NoID
mzspec:MSV000083534:OMICS_MHAE002_MOCK_36HRS_1_Lipid_021_POS_19June17_Polaroid_HSST-T3-A923:scan:5419	0.74	5	NoID
mzspec:MSV000083010:Fish_6_1x_GD6_01_20507:scan:2350	0.74	5	NoID
mzspec:MSV000084101:G75198_1x_BC10_01_17288:scan:2415	0.74	5	NoID
mzspec:MSV000083010:G75198_1x_BC10_01_17288:scan:2415	0.74	5	NoID
mzspec:MSV000082667:CF318_9_7_17_BH4_01_3225:scan:5508	0.74	4	NoID
mzspec:MSV000084314:MSV000081083:scan:14473	0.74	4	NoID
mzspec:MSV000081326:A6_49_10_m_BA10_01_36908:scan:1524	0.73	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_QC05:scan:5282	0.73	6	NoID
mzspec:MSV000084101:78815_1x_BB11_01_17407:scan:2421	0.73	5	NoID
mzspec:MSV000081670:78815_1x_BB11_01_17407:scan:2421	0.73	5	NoID
mzspec:MSV000083010:G75709_rerun_5ul_RD9_01_17672:scan:2391	0.73	5	NoID
mzspec:MSV000083535:OMICS_MHAE003_MOCK_12HRS_4_Lipid_051_POS_7July17_Polaroid_HSST-T3-A923:scan:8370	0.73	5	NoID
mzspec:MSV000083010:G74112_1x_10ul_RC9_01_19809:scan:2411	0.73	5	NoID
mzspec:MSV000082074:78815_1x_BB11_01_17407:scan:2421	0.73	5	NoID
mzspec:MSV000083535:OMICS_MHAE003_MOCK_48HRS_5_Lipid_046_POS_7July17_Polaroid_HSST-T3-A923:scan:6992	0.73	5	NoID
mzspec:MSV000083535:OMICS_MHAE003_icMERS_24HRS_3_Lipid_058_POS_7July17_Polaroid_HSST-T3-A923:scan:7522	0.73	5	NoID
mzspec:MSV000083010:78815_1x_BB11_01_17407:scan:2421	0.73	5	NoID
mzspec:MSV000083533:OMICS_MHAE001_MOCK_48HRS_1_Lipid_004_POS_7May17_Polaroid_HSST-T3-A923:scan:6486	0.73	5	NoID
mzspec:MSV000083535:OMICS_MHAE003_MOCK_12HRS_1_Lipid_038_POS_7July17_Polaroid_HSST-T3-A923:scan:7006	0.73	5	NoID
mzspec:MSV000084900:78815_1x_BB11_01_17407:scan:2421	0.73	5	NoID
mzspec:MSV000084900:G87385_RA8_01_26074:scan:2342	0.73	5	NoID
mzspec:MSV000082074:G74112_1x_10ul_RC9_01_19809:scan:2411	0.73	5	NoID
mzspec:MSV000083040:G74112_1x_10ul_RC9_01_19809:scan:2411	0.73	5	NoID
mzspec:MSV000084900:G75709_rerun_5ul_RD9_01_17672:scan:2391	0.73	5	NoID
mzspec:MSV000082074:G75709_rerun_5ul_RD9_01_17672:scan:2391	0.73	5	NoID
mzspec:MSV000084900:18NAVY28_v2_snk_3_BC5_01_39762:scan:2420	0.73	5	NoID
mzspec:MSV000084900:G74112_1x_10ul_RC9_01_19809:scan:2411	0.73	5	NoID
mzspec:MSV000081676:G74112_1x_10ul_RC9_01_19809:scan:2411	0.73	5	NoID
mzspec:MSV000082069:G87385_RA8_01_26074:scan:2342	0.73	5	NoID
mzspec:MSV000084101:G75709_rerun_5ul_RD9_01_17672:scan:2391	0.73	5	NoID
mzspec:MSV000086931:SFA_180m_R5_soil_lipids_POS_18Feb20_Lola-WCSH617902:scan:5120	0.73	5	NoID
mzspec:MSV000083760:18NAVY28_v2_snk_3_BC5_01_39762:scan:2420	0.73	5	NoID
mzspec:MSV000084314:MSV000083535:scan:304378	0.73	5	NoID
mzspec:MSV000081683:G75709_rerun_5ul_RD9_01_17672:scan:2391	0.73	5	NoID
mzspec:MSV000084734:G75709_rerun_5ul_RD9_01_17672:scan:2391	0.73	5	NoID
mzspec:MSV000083535:OMICS_MHAE003_MOCK_0HRS_3_Lipid_026_POS_7July17_Polaroid_HSST-T3-A923:scan:8969	0.73	5	NoID
mzspec:MSV000083535:OMICS_MHAE003_icMERS_0HRS_4_Lipid_034_POS_7July17_Polaroid_HSST-T3-A923:scan:6239	0.73	5	NoID
mzspec:MSV000083535:OMICS_MHAE003_MOCK_12HRS_2_Lipid_050_POS_7July17_Polaroid_HSST-T3-A923:scan:7448	0.73	5	NoID
mzspec:MSV000083535:OMICS_MHAE003_MOCK_48HRS_2_Lipid_001_POS_7July17_Polaroid_HSST-T3-A923:scan:6993	0.73	5	NoID
mzspec:MSV000083534:OMICS_MHAE002_icMERS_0HRS_2_Lipid_019_POS_19June17_Polaroid_HSST-T3-A923:scan:5819	0.73	5	NoID
mzspec:MSV000084101:G73940_1x_BE12_01_17316:scan:2428	0.73	5	NoID
mzspec:MSV000084734:78815_1x_BB11_01_17407:scan:2421	0.73	5	NoID
mzspec:MSV000083534:OMICS_MHAE002_icMERS_0HRS_5_Lipid_002_POS_19June17_Polaroid_HSST-T3-A923:scan:5349	0.73	5	NoID
mzspec:MSV000083535:OMICS_MHAE003_MOCK_48HRS_3_Lipid_014_POS_7July17_Polaroid_HSST-T3-A923:scan:7721	0.73	5	NoID
mzspec:MSV000083010:G73940_1x_BE12_01_17316:scan:2428	0.73	5	NoID
mzspec:MSV000083010:G83208_5x_5ul_RB8_01_21527:scan:2394	0.73	5	NoID
mzspec:MSV000083789:pos_Cd10MYY_10:scan:5468	0.73	5	NoID
mzspec:MSV000084900:G79752_5x_BC8_01_19978:scan:2375	0.73	5	NoID
mzspec:MSV000082074:G79752_5x_BC8_01_19978:scan:2375	0.73	5	NoID
mzspec:MSV000081748:G79752_5x_BC8_01_19978:scan:2375	0.73	5	NoID
mzspec:MSV000083535:OMICS_MHAE003_MOCK_24HRS_5_Lipid_017_POS_7July17_Polaroid_HSST-T3-A923:scan:7877	0.73	5	NoID
mzspec:MSV000083535:OMICS_MHAE003_icMERS_24HRS_2_Lipid_025_POS_7July17_Polaroid_HSST-T3-A923:scan:8629	0.73	5	NoID
mzspec:MSV000083534:OMICS_MHAE002_MOCK_48HRS_2_Lipid_010_POS_19June17_Polaroid_HSST-T3-A923:scan:5557	0.73	5	NoID
mzspec:MSV000083010:G79752_5x_BC8_01_19978:scan:2375	0.73	5	NoID
mzspec:MSV000086931:SFA_10m_R2_soil_lipids_POS_18Feb20_Lola-WCSH617902:scan:5118	0.73	5	NoID
mzspec:MSV000082729:20160307_S00021650_P:scan:1688	0.73	5	NoID
mzspec:MSV000083535:OMICS_MHAE003_icMERS_24HRS_1_Lipid_056_POS_7July17_Polaroid_HSST-T3-A923:scan:7942	0.73	5	NoID
mzspec:MSV000084900:G73940_1x_BE12_01_17316:scan:2428	0.73	5	NoID
mzspec:MSV000081752:G83208_5x_5ul_RB8_01_21527:scan:2394	0.73	5	NoID
mzspec:MSV000084734:G83208_5x_5ul_RB8_01_21527:scan:2394	0.73	5	NoID
mzspec:MSV000082074:G73940_1x_BE12_01_17316:scan:2428	0.73	5	NoID
mzspec:MSV000083535:OMICS_MHAE003_MOCK_36HRS_3_Lipid_011_POS_7July17_Polaroid_HSST-T3-A923:scan:8705	0.73	5	NoID
mzspec:MSV000084734:G73940_1x_BE12_01_17316:scan:2428	0.73	5	NoID
mzspec:MSV000084900:G83208_5x_5ul_RB8_01_21527:scan:2394	0.73	5	NoID
mzspec:MSV000081669:G73940_1x_BE12_01_17316:scan:2428	0.73	5	NoID
mzspec:MSV000082074:G83208_5x_5ul_RB8_01_21527:scan:2394	0.73	5	NoID
mzspec:MSV000082220:IBD1_050_T15_GF2_01_25352:scan:1981	0.73	4	NoID
mzspec:MSV000086931:SFA_90m_R4_soil_lipids_POS_18Feb20_Lola-WCSH617902:scan:5125	0.73	4	NoID
mzspec:MSV000084314:MSV000081670:scan:7303	0.73	4	NoID
mzspec:MSV000083010:G79657_5x_rerun_BC12_01_20083:scan:2406	0.73	4	NoID
mzspec:MSV000084314:MSV000087021:scan:5758	0.73	4	NoID
mzspec:MSV000084900:G79657_5x_rerun_BC12_01_20083:scan:2406	0.73	4	NoID
mzspec:MSV000081748:G79657_5x_rerun_BC12_01_20083:scan:2406	0.73	4	NoID
mzspec:MSV000082074:G79657_5x_rerun_BC12_01_20083:scan:2406	0.73	4	NoID
