USI	Cosine	Matching Peaks	Status
mzspec:MSV000084904:LB123:scan:147	0.95	7	NoID
mzspec:MSV000085944:skin_09_600_UB:scan:168	0.95	7	NoID
mzspec:MSV000082647:81975:scan:198	0.95	7	NoID
mzspec:MSV000082647:81921:scan:188	0.95	7	NoID
mzspec:MSV000085879:016_DaLi_H9M9_Pool_05_pos_22_HILIC:scan:6030	0.95	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_lab22_A_POS_MSMS_rep2:scan:409	0.95	7	NoID
mzspec:MSV000082647:81946:scan:193	0.95	7	NoID
mzspec:MSV000082647:81926:scan:185	0.95	7	NoID
mzspec:MSV000088842:41A:scan:162	0.95	7	NoID
mzspec:MSV000082647:81934:scan:191	0.95	7	NoID
mzspec:MSV000084904:LB127:scan:151	0.95	7	NoID
mzspec:MSV000085870:PH697141_pos_IDA:scan:1182	0.95	7	NoID
mzspec:MSV000085870:PH697289_pos_IDA:scan:1280	0.95	7	NoID
mzspec:MSV000084092:L_C18_Polar_16_MS2_DF_1_03:scan:276	0.95	7	NoID
mzspec:MSV000084016:P27_m18_Sept_veh_F5:scan:291	0.95	7	NoID
mzspec:MSV000082647:81995:scan:193	0.95	7	NoID
mzspec:MSV000082261:11129_NT1D014_JJK_Ur:scan:204	0.95	7	NoID
mzspec:MSV000081318:EH_2014_04_01_Theonella_white:scan:1361	0.95	7	NoID
mzspec:MSV000088187:DOM_Interlab-LCMS_lab22_A45M_POS_MSMS_rep1:scan:501	0.95	7	NoID
mzspec:MSV000086314:P328_LCMSMS:scan:355	0.95	7	NoID
mzspec:MSV000085870:CS56148_pos_IDA:scan:1222	0.95	7	NoID
mzspec:MSV000085870:PH697247_pos_IDA:scan:1354	0.95	7	NoID
mzspec:MSV000088546:5004561554:scan:172	0.95	7	NoID
mzspec:MSV000086314:P333_LCMSMS:scan:317	0.95	7	NoID
mzspec:MSV000085870:PH697129_pos_IDA:scan:1269	0.95	7	NoID
mzspec:MSV000085870:PH697122_pos_IDA:scan:1388	0.95	7	NoID
mzspec:MSV000088546:4057063658:scan:172	0.95	7	NoID
mzspec:MSV000085879:021_DaLi_H9M9_Pool_06_pos_27:scan:2021	0.95	7	NoID
mzspec:MSV000085879:028_DaLi_H9M9_BC_C_R4_pos_34:scan:2028	0.95	7	NoID
mzspec:MSV000085879:007_DaLi_H9M9_H_LCT_R2_pos_13:scan:2022	0.95	7	NoID
mzspec:MSV000087364:MSU001_N2:scan:337	0.95	7	NoID
mzspec:MSV000085870:PH697115_pos_IDA:scan:1287	0.95	7	NoID
mzspec:MSV000086314:P162_LCMSMS:scan:286	0.95	7	NoID
mzspec:MSV000082261:11129_NH028_JJK_Ur:scan:192	0.95	7	NoID
mzspec:MSV000086314:P181_LCMSMS:scan:268	0.95	7	NoID
mzspec:MSV000082891:chunk_806fa2cd_2:scan:22606	0.95	7	NoID
mzspec:MSV000082891:spectral_data_MS2_localminimum:scan:22606	0.95	7	NoID
mzspec:MSV000086314:P339_LCMSMS:scan:362	0.95	7	NoID
mzspec:MSV000084016:Pooled_QC_C1_190624234846:scan:286	0.95	7	NoID
mzspec:MSV000084314:MSV000087630:scan:740	0.95	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab9_A45M_Pos_MS2_rep3:scan:384	0.95	7	NoID
mzspec:MSV000086314:P136_LCMSMS:scan:366	0.95	7	NoID
mzspec:MSV000086314:P334_LCMSMS:scan:433	0.95	7	NoID
mzspec:MSV000081364:L_C18_Polar_16_MS2_DF_1_03:scan:276	0.95	7	NoID
mzspec:MSV000082647:81951:scan:193	0.95	7	NoID
mzspec:MSV000087364:SH043_N:scan:270	0.95	7	NoID
mzspec:MSV000082647:81933:scan:196	0.95	7	NoID
mzspec:MSV000085870:CS56182_pos_IDA:scan:1303	0.95	7	NoID
mzspec:MSV000082647:81939:scan:186	0.95	7	NoID
mzspec:MSV000082647:81982:scan:196	0.95	7	NoID
mzspec:MSV000081343:EZ666:scan:173	0.95	7	NoID
mzspec:MSV000085561:QC07:scan:2570	0.95	7	NoID
mzspec:MSV000085879:026_DaLi_H9M9_Pool_07_pos_32:scan:2015	0.95	7	NoID
mzspec:MSV000085389:pos_QC_20200506225412:scan:270	0.95	7	NoID
mzspec:MSV000085944:skin_09_0_OF:scan:168	0.95	7	NoID
mzspec:MSV000085561:QC05:scan:2549	0.95	7	NoID
mzspec:MSV000085561:011b:scan:2612	0.95	7	NoID
mzspec:MSV000085561:QC04:scan:2495	0.95	7	NoID
mzspec:MSV000085561:005b:scan:2534	0.95	7	NoID
mzspec:MSV000088823:DOM_Interlab_LCMS_Lab012_A45M_Pos_MS2_rep2_5uL:scan:487	0.95	7	NoID
mzspec:MSV000088594:M6-0728:scan:466	0.95	7	NoID
mzspec:MSV000088823:DOM_Interlab_LCMS_Lab012_A45M_Pos_MS2_rep1_5uL:scan:428	0.95	7	NoID
mzspec:MSV000086314:P227_LCMSMS:scan:311	0.95	7	NoID
mzspec:MSV000085561:008c:scan:2564	0.95	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_lab22_A45M_POS_MSMS_rep1:scan:501	0.95	7	NoID
mzspec:MSV000088823:Interlab-LC-MS_Lab2_A_Pos_MS2_Rep3:scan:431	0.95	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_lab22_A45M_POS_MSMS_rep2:scan:456	0.95	7	NoID
mzspec:MSV000085870:PH697111_pos_IDA:scan:1392	0.95	7	NoID
mzspec:MSV000085870:PH697026_pos_IDA:scan:1255	0.95	7	NoID
mzspec:MSV000084016:P27_m12_Sept_veh_E12:scan:305	0.95	7	NoID
mzspec:MSV000084016:Conditioning_QC_190624175026:scan:303	0.95	7	NoID
mzspec:MSV000085870:CS56422_pos_IDA:scan:1266	0.95	7	NoID
mzspec:MSV000085870:PH697257_pos_IDA:scan:1391	0.95	7	NoID
mzspec:MSV000084016:P27_m20_Sept_veh_F7:scan:314	0.95	7	NoID
mzspec:MSV000084016:P27_mouse_17_Nov_car_B5:scan:309	0.95	7	NoID
mzspec:MSV000084016:P27_mouse_25_Nov_ben_B12:scan:305	0.95	7	NoID
mzspec:MSV000084016:P28_24_Feb_unt_B8:scan:292	0.95	7	NoID
mzspec:MSV000084016:P28_12_Feb_ben_A9:scan:306	0.95	7	NoID
mzspec:MSV000088697:25_Anabaena_PCC7120_CP_Ex:scan:647	0.95	7	NoID
mzspec:MSV000085870:PH697097_pos_IDA:scan:1234	0.95	7	NoID
mzspec:MSV000084016:P27_m34_Sept_car_G9:scan:293	0.95	7	NoID
mzspec:MSV000084016:P27_mouse_6_Nov_veh_A6:scan:306	0.95	7	NoID
mzspec:MSV000084016:P27_m41_Sept_ben_H4:scan:305	0.95	7	NoID
mzspec:MSV000085870:PH697186_pos_IDA:scan:1367	0.95	7	NoID
mzspec:MSV000084016:P27_m21_Sept_veh_F8:scan:309	0.95	7	NoID
mzspec:MSV000084016:P28_22_Feb_unt_B6:scan:309	0.95	7	NoID
mzspec:MSV000084016:P27_m11_Sept_veh_E11:scan:309	0.95	7	NoID
mzspec:MSV000084016:P27_m25_Sept_veh_F12:scan:306	0.95	7	NoID
mzspec:MSV000088697:31_Stanieria_cyanospaera_CP_Ex:scan:590	0.95	7	NoID
mzspec:MSV000084016:P28_23_Feb_unt_B7:scan:310	0.95	7	NoID
mzspec:MSV000084016:P28_25_Feb_unt_B9:scan:310	0.95	7	NoID
mzspec:MSV000085870:CS57315_pos_IDA:scan:1259	0.95	7	NoID
mzspec:MSV000085870:CS61323_pos_IDA:scan:1193	0.95	7	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample18:scan:4196	0.95	7	NoID
mzspec:MSV000088697:26_Phormidium_molle_CP_Ex:scan:532	0.95	7	NoID
mzspec:MSV000085870:PH697211_pos_IDA:scan:1332	0.95	7	NoID
mzspec:MSV000084016:P27_mouse_14_Nov_car_B2:scan:309	0.95	7	NoID
mzspec:MSV000085870:PH697253_pos_IDA:scan:1283	0.95	7	NoID
mzspec:MSV000084016:P28_3_Feb_car_A3:scan:306	0.95	7	NoID
mzspec:MSV000084016:P27_m33_Sept_car_G8:scan:305	0.95	7	NoID
mzspec:MSV000084016:P28_9_Feb_ben_A7:scan:294	0.95	7	NoID
mzspec:MSV000083073:000094488:scan:191	0.95	7	NoID
mzspec:MSV000084016:P27_mouse_27_Nov_ben_C2:scan:300	0.95	7	NoID
mzspec:MSV000085870:CS60557_pos_IDA:scan:1215	0.95	7	NoID
mzspec:MSV000085870:PH697053_pos_IDA:scan:1272	0.95	7	NoID
mzspec:MSV000085870:CS53088_pos_IDA:scan:1209	0.95	6	NoID
mzspec:MSV000082647:81955:scan:196	0.94	7	NoID
mzspec:MSV000085467:180821_PMA_JM_032:scan:265	0.94	7	NoID
mzspec:MSV000081343:EZ799:scan:184	0.94	7	NoID
mzspec:MSV000082261:11129_OT1D025_JJK_Ur:scan:200	0.94	7	NoID
mzspec:MSV000081364:L_C18_PS_16_MS2_DF_1_03:scan:249	0.94	7	NoID
mzspec:MSV000085389:pos_plasma_F2_P54_2_NA_infected:scan:263	0.94	7	NoID
mzspec:MSV000082647:81950:scan:191	0.94	7	NoID
mzspec:MSV000085870:PH697285_pos_IDA:scan:1366	0.94	7	NoID
mzspec:MSV000085561:009b:scan:2568	0.94	7	NoID
mzspec:MSV000083835:6 SK onTSB meth-pos:scan:983	0.94	7	NoID
mzspec:MSV000085944:skin_02_1440_OF:scan:162	0.94	7	NoID
mzspec:MSV000083475:3A3_3_73_mcmahon-21-s009-a03:scan:123	0.94	7	NoID
mzspec:MSV000085467:180821_PMA_JM_005:scan:270	0.94	7	NoID
mzspec:MSV000085879:008_DaLi_H9M9_BC_MCT_R3_pos_14:scan:2015	0.94	7	NoID
mzspec:MSV000088697:40_Nostoc_punctiforme_CP_Ex:scan:667	0.94	7	NoID
mzspec:MSV000087630:6+SK+onTSB+meth-pos:scan:983	0.94	7	NoID
mzspec:MSV000085944:skin_09_360_UB:scan:158	0.94	7	NoID
mzspec:MSV000087809:Interlab-LC-MS_Lab2_A_Pos_MS2_Rep3:scan:431	0.94	7	NoID
mzspec:MSV000086314:P249_LCMSMS:scan:389	0.94	7	NoID
mzspec:MSV000081343:EZ304:scan:187	0.94	7	NoID
mzspec:MSV000085561:003c:scan:2600	0.94	7	NoID
mzspec:MSV000088821:EDDS-10R5:scan:368	0.94	7	NoID
mzspec:MSV000085561:QC10:scan:2587	0.94	7	NoID
mzspec:MSV000085561:007b:scan:2568	0.94	7	NoID
mzspec:MSV000085561:QC01:scan:2265	0.94	7	NoID
mzspec:MSV000085561:008a:scan:2519	0.94	7	NoID
mzspec:MSV000085561:QC03:scan:2463	0.94	7	NoID
mzspec:MSV000085561:014c:scan:2608	0.94	7	NoID
mzspec:MSV000085561:011a:scan:2546	0.94	7	NoID
mzspec:MSV000087364:MSU001_N1:scan:379	0.94	7	NoID
mzspec:MSV000085561:019b:scan:2582	0.94	7	NoID
mzspec:MSV000085561:008b:scan:2589	0.94	7	NoID
mzspec:MSV000085561:QC11:scan:2569	0.94	7	NoID
mzspec:MSV000084016:P27_mouse_24_Nov_ben_B11:scan:312	0.94	7	NoID
mzspec:MSV000084016:P27_m39_Sept_ben_H2:scan:318	0.94	7	NoID
mzspec:MSV000085467:180821_PMA_JM_011:scan:264	0.94	7	NoID
mzspec:MSV000085561:002c:scan:2577	0.94	7	NoID
mzspec:MSV000085944:skin_03_360_OF:scan:182	0.94	7	NoID
mzspec:MSV000084016:P27_mouse_37_Nov_unt__C12:scan:293	0.94	7	NoID
mzspec:MSV000083475:1C9_1_43_metcalf-40-s010-a04:scan:123	0.94	7	NoID
mzspec:MSV000087364:SD239_N:scan:256	0.94	7	NoID
mzspec:MSV000085870:PH697154_pos_IDA:scan:1325	0.94	7	NoID
mzspec:MSV000082647:81913:scan:201	0.94	7	NoID
mzspec:MSV000081343:EZ714:scan:181	0.94	7	NoID
mzspec:MSV000081364:K_C18_17_MS2_DF_1_02:scan:198	0.94	7	NoID
mzspec:MSV000085467:180821_PMA_JM_065:scan:261	0.94	7	NoID
mzspec:MSV000084016:P27_mouse_35_Nov_unt_C10:scan:287	0.94	7	NoID
mzspec:MSV000085561:001b:scan:2566	0.94	7	NoID
mzspec:MSV000084112:11129_OT1D025_JJK_Ur:scan:200	0.94	7	NoID
mzspec:MSV000088821:A_japS44-10R5:scan:367	0.94	7	NoID
mzspec:MSV000085389:pos_QC_20200506031926:scan:272	0.94	7	NoID
mzspec:MSV000085870:PH697072_pos_IDA:scan:1245	0.94	7	NoID
mzspec:MSV000085870:PH697287_pos_IDA:scan:1240	0.94	7	NoID
mzspec:MSV000088546:4057072617:scan:174	0.94	7	NoID
mzspec:MSV000088546:4056995776:scan:171	0.94	7	NoID
mzspec:MSV000085870:PH697187_pos_IDA:scan:1312	0.94	7	NoID
mzspec:MSV000088546:5004617260:scan:174	0.94	7	NoID
mzspec:MSV000085870:PH697073_pos_IDA:scan:1341	0.94	7	NoID
mzspec:MSV000085389:pos_plasma_H6_P57_18_NA_infected:scan:294	0.94	7	NoID
mzspec:MSV000085870:CS60089_pos_IDA:scan:1272	0.94	7	NoID
mzspec:MSV000085870:PH697172_pos_IDA:scan:1344	0.94	7	NoID
mzspec:MSV000084016:P27_m19_Sept_veh_F6:scan:308	0.94	7	NoID
mzspec:MSV000086314:P077_LCMSMS:scan:420	0.94	7	NoID
mzspec:MSV000083835:6:scan:983	0.94	7	NoID
mzspec:MSV000087087:4050201085:scan:172	0.94	7	NoID
mzspec:MSV000088546:4056998557:scan:165	0.94	7	NoID
mzspec:MSV000088697:37_Fischerella_musciocola_CP_Ex:scan:694	0.94	7	NoID
mzspec:MSV000084016:P27_m1_Sept_veh_E1:scan:317	0.94	7	NoID
mzspec:MSV000087364:MSU001_N7:scan:324	0.94	7	NoID
mzspec:MSV000086483:DHMC_21_D03:scan:148	0.94	7	NoID
mzspec:MSV000085561:QC09:scan:2594	0.94	7	NoID
mzspec:MSV000085870:PH697119_pos_IDA:scan:1310	0.94	7	NoID
mzspec:MSV000087364:MSU001_N3:scan:358	0.94	7	NoID
mzspec:MSV000084314:MSV000085879:scan:48583	0.94	7	NoID
mzspec:MSV000085561:016c:scan:2602	0.94	7	NoID
mzspec:MSV000085561:018a:scan:2546	0.94	7	NoID
mzspec:MSV000084016:P27_m40_Sept_ben_H3:scan:306	0.94	7	NoID
mzspec:MSV000088697:30_Tolypothrix_tenius_CP_Ex:scan:533	0.94	7	NoID
mzspec:MSV000086314:P228_LCMSMS:scan:365	0.94	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab9_A5M_Pos_MS2_rep1:scan:368	0.94	7	NoID
mzspec:MSV000088842:2C:scan:152	0.94	7	NoID
mzspec:MSV000086314:P028_LCMSMS:scan:284	0.94	7	NoID
mzspec:MSV000084016:P27_mouse_1_Nov_veh_A1:scan:304	0.94	7	NoID
mzspec:MSV000088546:5004631622:scan:172	0.94	7	NoID
mzspec:MSV000086207:018a:scan:2546	0.94	7	NoID
mzspec:MSV000088842:32A:scan:159	0.94	7	NoID
mzspec:MSV000085944:skin_04_90_FH:scan:162	0.94	7	NoID
mzspec:MSV000088594:M10-0724:scan:469	0.94	7	NoID
mzspec:MSV000085870:CS60365_pos_IDA:scan:1250	0.94	7	NoID
mzspec:MSV000085870:CS60106_pos_IDA:scan:1446	0.94	7	NoID
mzspec:MSV000083475:3A1_3_34_mcmahon-21-s010-a03:scan:127	0.94	7	NoID
mzspec:MSV000084576:LB55:scan:153	0.94	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_lab22_A_POS_MSMS_rep1:scan:473	0.94	7	NoID
mzspec:MSV000088823:DOM_Interlab_LCMS_Lab012_A_Pos_MS2_rep1_5uL:scan:425	0.94	7	NoID
mzspec:MSV000084904:LB80:scan:138	0.94	7	NoID
mzspec:MSV000084576:LB54:scan:151	0.94	7	NoID
mzspec:MSV000080905:P5_EMP_75:scan:190	0.94	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab9_A_Pos_MS2_rep1:scan:350	0.94	7	NoID
mzspec:MSV000088821:A_jap_EDDS-10R5:scan:366	0.94	7	NoID
mzspec:MSV000084576:LB48:scan:161	0.94	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A_POS_MS2_rep1:scan:485	0.94	7	NoID
mzspec:MSV000084904:LB120:scan:138	0.94	7	NoID
mzspec:MSV000084904:LB128:scan:152	0.94	7	NoID
mzspec:MSV000081343:EZ719:scan:192	0.94	7	NoID
mzspec:MSV000081343:EZ502:scan:180	0.94	7	NoID
mzspec:MSV000081343:EZ506:scan:196	0.94	7	NoID
mzspec:MSV000082647:81957:scan:191	0.94	7	NoID
mzspec:MSV000081364:K_C18_17_MS2_DF_1_03:scan:204	0.94	7	NoID
mzspec:MSV000088821:EDDS-19M6:scan:361	0.94	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab9_A45M_Pos_MS2_rep1:scan:390	0.94	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_A_Pos_MS2_rep1:scan:619	0.94	7	NoID
mzspec:MSV000081343:EZ369:scan:185	0.94	7	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A_POS_MS2_rep1:scan:485	0.94	7	NoID
mzspec:MSV000082647:81954:scan:189	0.94	7	NoID
mzspec:MSV000082647:81986:scan:190	0.94	7	NoID
mzspec:MSV000082647:81938:scan:193	0.94	7	NoID
mzspec:MSV000082647:81963:scan:188	0.94	7	NoID
mzspec:MSV000082647:81931:scan:195	0.94	7	NoID
mzspec:MSV000082647:81945:scan:186	0.94	7	NoID
mzspec:MSV000082647:81960:scan:194	0.94	7	NoID
mzspec:MSV000082647:81980:scan:193	0.94	7	NoID
mzspec:MSV000082647:81947:scan:186	0.94	7	NoID
mzspec:MSV000085467:180821_PMA_JM_063:scan:258	0.94	7	NoID
mzspec:MSV000085467:180821_PMA_JM_036:scan:264	0.94	7	NoID
mzspec:MSV000087702:DOM_Interlab-LCMS_Lab16_A_Pos_MS2_rep1:scan:619	0.94	7	NoID
mzspec:MSV000087364:MSU001_N15:scan:367	0.94	7	NoID
mzspec:MSV000080905:P5_EMP_48:scan:183	0.94	7	NoID
mzspec:MSV000084904:LB22:scan:142	0.94	7	NoID
mzspec:MSV000084314:MSV000087364:scan:9018	0.94	7	NoID
mzspec:MSV000082647:81912:scan:201	0.94	7	NoID
mzspec:MSV000083073:000094491:scan:192	0.94	7	NoID
mzspec:MSV000082647:81922:scan:190	0.94	7	NoID
mzspec:MSV000082647:81987:scan:192	0.94	7	NoID
mzspec:MSV000087364:MSU001_N4:scan:449	0.94	7	NoID
mzspec:MSV000085467:180821_PMA_JM_QC1_20180821121442:scan:259	0.94	7	NoID
mzspec:MSV000081343:EZ643:scan:179	0.94	7	NoID
mzspec:MSV000081343:EZ18:scan:190	0.94	7	NoID
mzspec:MSV000081343:EZ784:scan:188	0.94	7	NoID
mzspec:MSV000081343:EZ711:scan:187	0.94	7	NoID
mzspec:MSV000081343:EZ439:scan:195	0.94	7	NoID
mzspec:MSV000085944:skin_11_0_OF:scan:161	0.94	7	NoID
mzspec:MSV000085944:skin_09_360_FH:scan:186	0.94	7	NoID
mzspec:MSV000081343:EZ236:scan:190	0.94	7	NoID
mzspec:MSV000081343:EZ432:scan:194	0.94	7	NoID
mzspec:MSV000082647:81949:scan:192	0.94	7	NoID
mzspec:MSV000081343:EZ786:scan:180	0.94	7	NoID
mzspec:MSV000085879:032_DaLi_H9M9_BC_C_R1_pos_38:scan:2021	0.94	7	NoID
mzspec:MSV000081343:EZ234:scan:191	0.94	7	NoID
mzspec:MSV000085879:022_DaLi_H9M9_BC_C_R2_pos_28:scan:2015	0.94	7	NoID
mzspec:MSV000084092:L_C18_Polar_16_MS2_DF_1_02:scan:270	0.94	7	NoID
mzspec:MSV000081364:K_C18_13_MS2_DF_5_03:scan:169	0.94	7	NoID
mzspec:MSV000081343:EZ507:scan:183	0.94	7	NoID
mzspec:MSV000081364:L_C18_Polar_16_MS2_DF_1_02:scan:270	0.94	7	NoID
mzspec:MSV000082647:81964:scan:194	0.94	7	NoID
mzspec:MSV000081343:EZ11:scan:185	0.94	7	NoID
mzspec:MSV000081343:EZ650:scan:187	0.94	7	NoID
mzspec:MSV000085870:CS53827_pos_IDA:scan:1250	0.94	7	NoID
mzspec:MSV000081343:EZ647:scan:188	0.94	7	NoID
mzspec:MSV000085879:012_DaLi_H9M9_H_MCT_R4_pos_18:scan:2016	0.94	7	NoID
mzspec:MSV000081343:EZ233:scan:190	0.94	7	NoID
mzspec:MSV000085879:021_DaLi_H9M9_Pool_06_pos_27_HILIC:scan:6023	0.94	7	NoID
mzspec:MSV000081343:EZ713:scan:183	0.94	7	NoID
mzspec:MSV000084904:LB60:scan:143	0.94	7	NoID
mzspec:MSV000081343:EZ160:scan:184	0.94	7	NoID
mzspec:MSV000088187:DOM_Interlab-LCMS_lab22_A_POS_MSMS_rep1:scan:439	0.94	6	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_A45M_Pos_MS2_rep2:scan:562	0.94	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_lab22_A45M_POS_MSMS_rep3:scan:417	0.94	6	NoID
mzspec:MSV000086676:iterativeincluision_C1-list6:scan:946	0.94	6	NoID
mzspec:MSV000083835:4_180806222805 SK on SA meth-pos:scan:1185	0.94	6	NoID
mzspec:MSV000086676:iterativeincluision_C1-list2:scan:958	0.94	6	NoID
mzspec:MSV000085467:180821_PMA_JM_040:scan:258	0.94	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_lab22_A_POS_MSMS_rep3:scan:450	0.94	6	NoID
mzspec:MSV000084101:G75693_rerun_5ul_RG10_01_17745:scan:105	0.94	6	NoID
mzspec:MSV000084734:G75693_rerun_5ul_RG10_01_17745:scan:105	0.94	6	NoID
mzspec:MSV000081683:G75693_rerun_5ul_RG10_01_17745:scan:105	0.94	6	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_A_POS_MS2_rep2:scan:1628	0.94	6	NoID
mzspec:MSV000086676:iterativeincluision_C1-list7:scan:893	0.94	6	NoID
mzspec:MSV000085467:180821_PMA_JM_059:scan:259	0.94	6	NoID
mzspec:MSV000085561:005c:scan:2603	0.94	6	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_A45M_Pos_MS2_rep1:scan:561	0.94	6	NoID
mzspec:MSV000083835:26:scan:1272	0.94	6	NoID
mzspec:MSV000083835:4_180806222805:scan:1185	0.94	6	NoID
