USI	Cosine	Matching Peaks	Status
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_A5M_Pos_MS2_rep3:scan:3412	0.92	4	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_A15M_Pos_MS2_rep2:scan:3400	0.91	4	NoID
mzspec:MSV000088823:Interlab-LC-MS_Lab2_M_Pos_MS2_Rep3:scan:2573	0.91	4	NoID
mzspec:MSV000088021:Mo_2019_23:scan:2870	0.91	4	NoID
mzspec:MSV000087809:Interlab-LC-MS_Lab2_M_Pos_MS2_Rep3:scan:2573	0.91	4	NoID
mzspec:MSV000082953:P5_A10:scan:2412	0.9	4	NoID
mzspec:MSV000084314:MSV000088823:scan:727588	0.9	4	NoID
mzspec:MSV000087951:DOM_Interlab-LCMS_Lab1_A5M_Pos_MS2_rep1:scan:2911	0.89	4	NoID
mzspec:MSV000082953:P1_D1:scan:2432	0.89	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab1_A5M_Pos_MS2_rep1:scan:2911	0.89	4	NoID
mzspec:MSV000088021:Mo_2019_58:scan:2846	0.89	4	NoID
mzspec:MSV000088823:Interlab-LC-MS_Lab2_A5M_Pos_MS2_Rep3:scan:2573	0.88	4	NoID
mzspec:MSV000088823:DOM_Interlab_LCMS_Lab012_A5M_Pos_MS2_rep2:scan:2449	0.88	4	NoID
mzspec:MSV000082953:P4_A5:scan:2413	0.88	4	NoID
mzspec:MSV000088823:Interlab-LC-MS_Lab2_A15M_Pos_MS2_Rep3:scan:2564	0.88	4	NoID
mzspec:MSV000087809:Interlab-LC-MS_Lab2_A5M_Pos_MS2_Rep3:scan:2573	0.88	4	NoID
mzspec:MSV000087809:Interlab-LC-MS_Lab2_M_Pos_MS2_Rep1:scan:2577	0.88	4	NoID
mzspec:MSV000082953:P4_A6:scan:2422	0.87	4	NoID
mzspec:MSV000083320:99292:scan:2310	0.87	4	NoID
mzspec:MSV000087809:Interlab-LC-MS_Lab2_A15M_Pos_MS2_Rep3:scan:2564	0.87	4	NoID
mzspec:MSV000088021:Mo_2019_17:scan:2881	0.87	4	NoID
mzspec:MSV000088823:Interlab-LC-MS_Lab2_M_Pos_MS2_Rep1:scan:2577	0.87	4	NoID
mzspec:MSV000084116:GNPS_IIN_CoralReefSurvey_SIRIUS:scan:1840	0.87	4	NoID
mzspec:MSV000080507:pos_Haweii_2016_DOM_20:scan:4094	0.87	4	NoID
mzspec:MSV000084116:pos_Haweii_2016_DOM_20:scan:4094	0.87	4	NoID
mzspec:MSV000088823:Interlab-LC-MS_Lab2_A15M_Pos_MS2_Rep2:scan:2565	0.85	4	NoID
mzspec:MSV000087809:Interlab-LC-MS_Lab2_A15M_Pos_MS2_Rep2:scan:2565	0.85	4	NoID
mzspec:MSV000088021:Mo_2019_52:scan:2864	0.81	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab19_A45M_Pos_MS2_rep2:scan:2788	0.81	4	NoID
mzspec:MSV000087692:DOM_Interlab-LCMS_Lab19_A45M_Pos_MS2_rep2:scan:2788	0.81	4	NoID
mzspec:MSV000083320:99626:scan:2259	0.8	4	NoID
mzspec:MSV000087692:DOM_Interlab-LCMS_Lab19_A45M_Pos_MS2_rep3:scan:2789	0.71	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab19_A45M_Pos_MS2_rep3:scan:2789	0.71	4	NoID
