USI	Cosine	Matching Peaks	Status
mzspec:MSV000083889:2019_1_22_SIO_DOM_1:scan:1093	0.82	13	NoID
mzspec:MSV000083889:2019_2_06_IB_DOM_1:scan:1101	0.82	13	NoID
mzspec:MSV000083320:99593:scan:1096	0.82	13	NoID
mzspec:MSV000083320:99673:scan:1108	0.82	13	NoID
mzspec:MSV000083889:2019_3_02_IB_DOM_1:scan:1099	0.82	13	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-3:scan:83	0.82	13	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-2_NIST-1_To-1_20181228034123:scan:81	0.82	12	NoID
mzspec:MSV000084314:MSV000081681:scan:4848	0.82	12	NoID
mzspec:MSV000084314:MSV000083664:scan:19320	0.82	12	NoID
mzspec:MSV000083306:QEC18RT_F2-3_To-1_20181229013857:scan:81	0.82	12	NoID
mzspec:MSV000079707:group3_P1_E8:scan:911	0.82	12	NoID
mzspec:MSV000083889:2019_5_17_Holl_DOM_2:scan:1114	0.82	12	NoID
mzspec:MSV000083889:2019_2_08_TJ_DOM_2:scan:1092	0.82	12	NoID
mzspec:MSV000083889:2019_5_17_Holl_DOM_1:scan:1097	0.82	12	NoID
mzspec:MSV000079697:group3_P1_E8:scan:911	0.82	12	NoID
mzspec:MSV000084314:MSV000084101:scan:14788	0.82	10	NoID
mzspec:MSV000081582:21A4_BA4_01_14879:scan:943	0.81	16	NoID
mzspec:MSV000083320:99392:scan:1128	0.81	13	NoID
mzspec:MSV000084218:11823.BVC.1479.10.03_RB11_01_36107:scan:997	0.81	13	NoID
mzspec:MSV000083024:11823.BVC.1479.10.03_RB11_01_36107:scan:1003	0.81	13	NoID
mzspec:MSV000083889:2019_5_19_Holl_DOM_2:scan:1112	0.81	12	NoID
mzspec:MSV000083835:30:scan:2479	0.81	12	NoID
mzspec:MSV000083889:2019_2_20_Holl_DOM_1:scan:1073	0.81	12	NoID
mzspec:MSV000083306:QEC18_F2-1_To-1:scan:81	0.81	12	NoID
mzspec:MSV000083306:QEC18_F2-3_NIST-1_20181227162723:scan:80	0.81	12	NoID
mzspec:MSV000083320:99767:scan:1112	0.81	12	NoID
mzspec:MSV000083320:99616:scan:1123	0.81	12	NoID
mzspec:MSV000083306:QEC18_F2-1_To-1_20181227150959:scan:79	0.81	12	NoID
mzspec:MSV000083320:99664:scan:1119	0.81	12	NoID
mzspec:MSV000083889:2019_5_17_IB_DOM_1:scan:1111	0.81	12	NoID
mzspec:MSV000084314:MSV000082674:scan:548376	0.8	14	NoID
mzspec:MSV000081005:EMJH_20mL_BA4_01_10160:scan:734	0.8	13	NoID
mzspec:MSV000084314:MSV000080031:scan:321630	0.8	13	NoID
mzspec:MSV000083306:QEC18_F2_20181227121553:scan:80	0.8	12	NoID
mzspec:MSV000080335:2_blue_col_5:scan:1242	0.8	12	NoID
mzspec:MSV000085480:ETNP18_Experiments_102:scan:1190	0.8	12	NoID
mzspec:MSV000085025:Xeno_1ng_2:scan:1082	0.8	12	NoID
mzspec:MSV000083306:QEC18_F2-3_To-1:scan:78	0.8	12	NoID
mzspec:MSV000083320:99584:scan:1128	0.8	12	NoID
mzspec:MSV000083306:QEC18_F2-3_NIST-1:scan:80	0.8	12	NoID
mzspec:MSV000083889:2019_5_19_IB_DOM_2:scan:1111	0.8	12	NoID
mzspec:MSV000083306:QEC18RT_F2-1_To-1_20181229101223:scan:80	0.8	12	NoID
mzspec:MSV000079710:group1_P2_A4:scan:907	0.8	12	NoID
mzspec:MSV000083320:99843:scan:1109	0.8	12	NoID
mzspec:MSV000083306:QEC18polar_F1-1_F2-1:scan:166	0.8	12	NoID
mzspec:MSV000081810:20151016_pHILIC___POS_MSMS_KZ_RootCass_4_MeOH_2ul____Run70:scan:498	0.8	12	NoID
mzspec:MSV000083889:2019_5_20_IB_DOM_1:scan:1087	0.8	12	NoID
mzspec:MSV000083372:M4_1_10uL:scan:949	0.8	12	NoID
mzspec:MSV000083320:99746:scan:1114	0.8	12	NoID
mzspec:MSV000083889:2019_1_22_IB_DOM_1:scan:1104	0.8	12	NoID
mzspec:MSV000079697:group1_P2_A4:scan:907	0.8	12	NoID
mzspec:MSV000083306:QEC18_F2-1_To-3_20181226223728:scan:83	0.8	12	NoID
mzspec:MSV000083835:MeOh:scan:2454	0.8	12	NoID
mzspec:MSV000085844:MBHUI_230:scan:939	0.8	12	NoID
mzspec:MSV000083306:QEC18RT_F2-1_NIST-1_20181229075915:scan:85	0.8	12	NoID
mzspec:MSV000083320:99665:scan:1119	0.8	12	NoID
mzspec:MSV000083306:QEC18RT_F2-1_NIST-1_20181229054607:scan:80	0.8	12	NoID
mzspec:MSV000083320:99807:scan:1110	0.8	12	NoID
mzspec:MSV000083889:2019_3_01_IB_DOM_2:scan:1086	0.8	12	NoID
mzspec:MSV000083320:99731:scan:1103	0.8	12	NoID
mzspec:MSV000081005:EMJH_BA2_01_10158:scan:740	0.8	12	NoID
mzspec:MSV000084314:MSV000085519:scan:2898	0.8	12	NoID
mzspec:MSV000083889:2019_3_01_Holl_DOM_1:scan:1088	0.8	11	NoID
mzspec:MSV000083889:2019_2_20_Holl_DOM_2:scan:1092	0.8	11	NoID
mzspec:MSV000082331:E11_Hand_swab_pre_Bell_pepper:scan:1602	0.8	11	NoID
mzspec:MSV000080673:000028109_RA7_01_4892:scan:953	0.79	14	NoID
mzspec:MSV000081981:000028109_RA7_01_4892:scan:953	0.79	14	NoID
mzspec:MSV000081893:OMICS_MFB003_MOCK_24HRS_E_LIPID_015_POS_rr_18April17_Polaroid_HSST-T3-A923:scan:288	0.79	13	NoID
mzspec:MSV000079134:F1_0_new_RF11_01_4067:scan:1689	0.79	13	NoID
mzspec:MSV000083306:QEC18polar_F2-3_To-1:scan:159	0.79	12	NoID
mzspec:MSV000083535:OMICS_MHAE003_MOCK_48HRS_5_Lipid_046_POS_7July17_Polaroid_HSST-T3-A923:scan:319	0.79	12	NoID
mzspec:MSV000079134:F17_2_RC12_01_4018:scan:1601	0.79	12	NoID
mzspec:MSV000083306:QEC18polar_F2:scan:160	0.79	12	NoID
mzspec:MSV000083306:QEC18RT_F2-3_NIST-1:scan:80	0.79	12	NoID
mzspec:MSV000083306:QEC18polar_F2-1_To-1_20181230111700:scan:163	0.79	12	NoID
mzspec:MSV000083521:Taitao2018_E31_2m:scan:1109	0.79	12	NoID
mzspec:MSV000079697:group1_P2_A11:scan:906	0.79	12	NoID
mzspec:MSV000079697:group1_P1_F8:scan:904	0.79	12	NoID
mzspec:MSV000079709:group1_P1_F8:scan:904	0.79	12	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-1_NIST-1_To-1:scan:84	0.79	12	NoID
mzspec:MSV000079710:group1_P2_A11:scan:906	0.79	12	NoID
mzspec:MSV000083306:QEC18_F2-3_NIST-1_20181228005015:scan:80	0.79	12	NoID
mzspec:MSV000085519:20190430-SJBD-BQ10-P-SIBD-BQ10:scan:4294967295	0.79	12	NoID
mzspec:MSV000083306:QEC18polar_F2-1_To-3:scan:163	0.79	12	NoID
mzspec:MSV000083320:99766:scan:1110	0.79	12	NoID
mzspec:MSV000083024:CMI_UVA_final_mgF_10022018_GNPS_export:scan:947	0.79	12	NoID
mzspec:MSV000083320:99808:scan:1116	0.79	12	NoID
mzspec:MSV000084218:CMI_UVA_final_mgF_10022018_GNPS_export:scan:947	0.79	12	NoID
mzspec:MSV000084219:CMI_UVA_final_mgF_10022018_GNPS_export:scan:947	0.79	12	NoID
mzspec:MSV000083320:99594:scan:1122	0.79	12	NoID
mzspec:MSV000083306:QEC18RT_F2-3_To-1:scan:80	0.79	11	NoID
mzspec:MSV000084314:MSV000081347:scan:5392	0.79	11	NoID
mzspec:MSV000082331:D10_Hand_swab_Tomato:scan:1523	0.79	11	NoID
mzspec:MSV000083306:QEC18RT_F2-1_To-1_20181229000349:scan:80	0.79	11	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-1_NIST-2_To-1_20181227225613:scan:83	0.79	11	NoID
mzspec:MSV000084314:MSV000083462:scan:162507	0.79	11	NoID
mzspec:MSV000084314:MSV000079712:scan:10114	0.79	11	NoID
mzspec:MSV000084314:MSV000079707:scan:3950	0.79	11	NoID
mzspec:MSV000083889:2019_5_16_Holl_DOM_2:scan:1088	0.79	11	NoID
mzspec:MSV000084314:MSV000079813:scan:19528	0.79	11	NoID
mzspec:MSV000084314:MSV000079697:scan:227763	0.79	11	NoID
mzspec:MSV000079697:group2_P1_G7:scan:939	0.79	11	NoID
mzspec:MSV000079718:group2_P1_G7:scan:939	0.79	11	NoID
mzspec:MSV000083320:99621:scan:1112	0.79	11	NoID
mzspec:MSV000082083:Mo_2017_DOM_261:scan:1058	0.79	11	NoID
mzspec:MSV000083320:99301:scan:1128	0.79	11	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-3_20181228100117:scan:81	0.79	11	NoID
mzspec:MSV000081981:000009731_RH10_01_6433:scan:1028	0.78	14	NoID
mzspec:MSV000080673:000009731_RH10_01_6433:scan:1028	0.78	14	NoID
mzspec:MSV000081005:EMJH_10mL_BA5_01_10161:scan:734	0.78	13	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A_Pos_MS2_rep2:scan:1656	0.78	13	NoID
mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A_Pos_MS2_rep2:scan:1656	0.78	13	NoID
mzspec:MSV000084314:MSV000078556:scan:1242409	0.78	12	NoID
mzspec:MSV000083320:99706:scan:1108	0.78	12	NoID
mzspec:MSV000088646:224013_Y3:scan:881	0.78	12	NoID
mzspec:MSV000083306:QEC18_Qcmix_end_20181228041923:scan:81	0.78	12	NoID
mzspec:MSV000082953:P1_A3:scan:1255	0.78	12	NoID
mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:5465	0.78	12	NoID
mzspec:MSV000082083:Mo_2017_DOM_25:scan:1044	0.78	12	NoID
mzspec:MSV000083889:2019_5_20_SIO_DOM_1:scan:1082	0.78	12	NoID
mzspec:MSV000083889:2019_5_20_SIO_DOM_2:scan:992	0.78	12	NoID
mzspec:MSV000083320:99699:scan:1113	0.78	12	NoID
mzspec:MSV000083756:Fecal-2-8MeOH-2H2O_RB3_87:scan:97	0.78	11	NoID
mzspec:MSV000079707:group3_P1_E7:scan:910	0.78	11	NoID
mzspec:MSV000083306:QEC18RT_F2:scan:80	0.78	11	NoID
mzspec:MSV000080335:2_silver_col_11:scan:1166	0.78	11	NoID
mzspec:MSV000083306:QEC18polar_F2_20181230084455:scan:168	0.78	11	NoID
mzspec:MSV000080335:2_blue_col_4:scan:1190	0.78	11	NoID
mzspec:MSV000081810:20151016_pHILIC___POS_MSMS_KZ_RootCass_3_MeOH_2ul____Run68:scan:497	0.78	11	NoID
mzspec:MSV000084314:MSV000081357:scan:34757	0.78	11	NoID
mzspec:MSV000083320:99861:scan:1113	0.78	11	NoID
mzspec:MSV000083889:2019_5_16_Holl_DOM_1:scan:1090	0.78	11	NoID
mzspec:MSV000080335:2_silver_col_12:scan:1216	0.78	11	NoID
mzspec:MSV000083889:2019_5_18_Holl_DOM_2:scan:1107	0.78	11	NoID
mzspec:MSV000083306:QEC18RT_F2_20181229083715:scan:83	0.78	11	NoID
mzspec:MSV000083306:QEC18_F2:scan:81	0.78	11	NoID
mzspec:MSV000079697:group4_P2_D10:scan:920	0.78	11	NoID
mzspec:MSV000082331:D9_Hand_swab_pre_Tomato:scan:1568	0.78	11	NoID
mzspec:MSV000079714:group4_P2_D10:scan:920	0.78	11	NoID
mzspec:MSV000083306:QEC18polar_F2_20181231021230:scan:165	0.78	11	NoID
mzspec:MSV000079712:group4_P1_E3:scan:892	0.78	11	NoID
mzspec:MSV000083320:99882:scan:1115	0.78	11	NoID
mzspec:MSV000083306:QEC18polar_F1-1_F2-3_20181230034100:scan:164	0.78	11	NoID
mzspec:MSV000081351:38963:scan:972	0.78	11	NoID
mzspec:MSV000083320:99852:scan:1104	0.78	11	NoID
mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_SIRIUS_merged:scan:4422	0.78	11	NoID
mzspec:MSV000083320:99827:scan:1116	0.78	11	NoID
mzspec:MSV000083320:99667:scan:1116	0.78	11	NoID
mzspec:MSV000083889:2019_5_16_IB_DOM_1:scan:1115	0.78	11	NoID
mzspec:MSV000083320:99692:scan:1114	0.78	11	NoID
mzspec:MSV000079697:group4_P1_E3:scan:892	0.78	11	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-2_NIST-1_To-1:scan:81	0.78	11	NoID
mzspec:MSV000083320:99848:scan:1109	0.78	11	NoID
mzspec:MSV000079697:group3_P1_E7:scan:910	0.78	11	NoID
mzspec:MSV000082082:CCE_P1706_STKL_6_b:scan:870	0.78	10	NoID
mzspec:MSV000081582:EF1_BF1_01_15556:scan:995	0.77	15	NoID
mzspec:MSV000081582:21A3_BA3_01_14878:scan:976	0.77	15	NoID
mzspec:MSV000081582:19D7_RD7_01_14794:scan:987	0.77	14	NoID
mzspec:MSV000084595:30_SF-M6:scan:2037	0.77	12	NoID
mzspec:MSV000083320:99397:scan:1126	0.77	12	NoID
mzspec:MSV000080629:136:scan:926	0.77	12	NoID
mzspec:MSV000082083:Mo_2017_DOM_31:scan:1073	0.77	12	NoID
mzspec:MSV000083535:OMICS_MHAE003_icMERS_48HRS_5_Lipid_019_POS_7July17_Polaroid_HSST-T3-A923:scan:320	0.77	12	NoID
mzspec:MSV000081005:MM_BA1_01_10157:scan:732	0.77	12	NoID
mzspec:MSV000083306:QEC18_F2_20181228001213:scan:80	0.77	11	NoID
mzspec:MSV000084314:MSV000082082:scan:141631	0.77	11	NoID
mzspec:MSV000083320:99676:scan:1109	0.77	11	NoID
mzspec:MSV000083306:QEC18polar_F1-1_F2-2_NIST-1_To-1_20181230032157:scan:166	0.77	11	NoID
mzspec:MSV000082953:P5_D1:scan:1197	0.77	11	NoID
mzspec:MSV000083320:99328:scan:1121	0.77	11	NoID
mzspec:MSV000083835:11 Control GSPG meth-pos:scan:2590	0.77	11	NoID
mzspec:MSV000083306:QEC18polar_F2-1_To-1:scan:167	0.77	11	NoID
mzspec:MSV000079712:group4_P1_G3:scan:896	0.77	11	NoID
mzspec:MSV000087612:X00176591:scan:873	0.77	11	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-2_NIST-1_To-1_20181229120629:scan:81	0.77	11	NoID
mzspec:MSV000082647:81949:scan:1016	0.77	11	NoID
mzspec:MSV000083523:190402_Carlos_roots_MZmine2_37_corr16-4_1E5_1E3_correlated_GNPS:scan:33037	0.77	11	NoID
mzspec:MSV000083889:2019_5_17_IB_DOM_2:scan:1040	0.77	11	NoID
mzspec:MSV000083835:11:scan:2590	0.77	11	NoID
mzspec:MSV000083772:BL2_PPL_Blank_2_A:scan:1011	0.77	11	NoID
mzspec:MSV000083306:QEC18polar_F2-1_To-1_20181231034739:scan:162	0.77	11	NoID
mzspec:MSV000082083:Mo_2017_DOM_26:scan:1065	0.77	11	NoID
mzspec:MSV000083306:QEC18polar_F2-3_To-1_20181230045700:scan:162	0.77	11	NoID
mzspec:MSV000084314:MSV000083320:scan:126321	0.77	11	NoID
mzspec:MSV000083306:QEC18polar_F2-3_NIST-1_20181231025035:scan:161	0.77	11	NoID
mzspec:MSV000083306:QEC18_F2-3_To-1_20181227164643:scan:80	0.77	11	NoID
mzspec:MSV000085480:ETNP18_Experiments_104:scan:1193	0.77	11	NoID
mzspec:MSV000084314:MSV000083065:scan:323404	0.77	11	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-2_NIST-1_To-1:scan:80	0.77	11	NoID
mzspec:MSV000083306:QEC18RT_F2-3_To-1_20181228165919:scan:80	0.77	11	NoID
mzspec:MSV000083889:IB_MZmine_1_GNPS_merged08:scan:4422	0.77	11	NoID
mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_GNPS_merged2:scan:4422	0.77	11	NoID
mzspec:MSV000080178:02_29_16_2:scan:1253	0.77	11	NoID
mzspec:MSV000083306:QEC18_F2-1_NIST-1:scan:83	0.77	11	NoID
mzspec:MSV000083320:99705:scan:1111	0.77	11	NoID
mzspec:MSV000083320:99299:scan:1120	0.77	11	NoID
mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_GNPS_merged:scan:4422	0.77	11	NoID
mzspec:MSV000088646:263311_BL:scan:882	0.77	11	NoID
mzspec:MSV000082331:A3_Peach_Peach1:scan:1539	0.77	11	NoID
mzspec:MSV000083889:2019_5_19_SIO_DOM_1:scan:1083	0.77	11	NoID
mzspec:MSV000083889:2019_2_06_IB_DOM_2:scan:1103	0.77	11	NoID
mzspec:MSV000083320:99695:scan:1111	0.77	11	NoID
mzspec:MSV000083306:QEC18polar_F1-1_F2-3:scan:165	0.77	11	NoID
mzspec:MSV000083320:99661:scan:1124	0.77	11	NoID
mzspec:MSV000083320:99627:scan:1127	0.77	11	NoID
mzspec:MSV000083306:QEC18RT_F2-3_NIST-1_20181229011957:scan:81	0.77	11	NoID
mzspec:MSV000083889:2019_5_18_SIO_DOM_2:scan:1097	0.77	11	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-3_20181227071023:scan:80	0.77	11	NoID
mzspec:MSV000083889:2019_2_18_SIO_DOM_1:scan:1107	0.77	11	NoID
mzspec:MSV000079697:group4_P1_G3:scan:896	0.77	11	NoID
mzspec:MSV000083320:99598:scan:1124	0.77	11	NoID
mzspec:MSV000083320:99741:scan:1113	0.77	11	NoID
mzspec:MSV000084314:MSV000088823:scan:744358	0.77	11	NoID
mzspec:MSV000080167:P3D01_160530133649:scan:934	0.77	11	NoID
mzspec:MSV000081357:161762-OH004-St1-JJK_GD5_01_12332:scan:650	0.76	12	NoID
mzspec:MSV000082262:161762-OH004-St1-JJK_GD5_01_12332:scan:650	0.76	12	NoID
mzspec:MSV000079134:F8_0_RF6_01_3937:scan:1579	0.76	12	NoID
mzspec:MSV000088137:2163:scan:891	0.76	12	NoID
mzspec:MSV000083320:99850:scan:1102	0.76	11	NoID
mzspec:MSV000083320:99618:scan:1105	0.76	11	NoID
mzspec:MSV000083320:99763:scan:1113	0.76	11	NoID
mzspec:MSV000080335:2_blue_col_6:scan:1228	0.76	11	NoID
mzspec:MSV000083320:99771:scan:1115	0.76	11	NoID
mzspec:MSV000079697:group4_P1_D9:scan:901	0.76	11	NoID
mzspec:MSV000079697:group2_P1_G1:scan:930	0.76	11	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A_POS_MS2_rep1:scan:1355	0.76	11	NoID
mzspec:MSV000083306:QEC18polar_F2-3_NIST-1_20181230152526:scan:154	0.76	11	NoID
mzspec:MSV000079712:group4_P1_D9:scan:901	0.76	11	NoID
mzspec:MSV000079718:group2_P1_G1:scan:930	0.76	11	NoID
mzspec:MSV000082083:Mo_2017_DOM_262:scan:1093	0.76	11	NoID
mzspec:MSV000083559:11713.11.F.11D_rep:scan:824	0.76	11	NoID
mzspec:MSV000082647:81992:scan:1009	0.76	11	NoID
mzspec:MSV000088823:Interlab-LC-MS_Lab2_A_Pos_MS2_Rep3:scan:1001	0.76	11	NoID
mzspec:MSV000081351:39136:scan:1002	0.76	11	NoID
mzspec:MSV000081351:38945:scan:977	0.76	11	NoID
mzspec:MSV000083889:2019_1_20_SIO_DOM_2:scan:1125	0.76	11	NoID
mzspec:MSV000083889:2019_1_22_SIO_DOM_2:scan:1011	0.76	11	NoID
mzspec:MSV000083889:2019_3_03_IB_DOM_1:scan:1085	0.76	11	NoID
mzspec:MSV000082331:C1_Peach_Peach2:scan:1548	0.76	11	NoID
mzspec:MSV000083320:99847:scan:1113	0.76	11	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-2_NIST-1_To-1_20181227065123:scan:81	0.76	11	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A_Pos_MS2_rep3:scan:1222	0.76	11	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A_Pos_MS2_rep3:scan:1222	0.76	11	NoID
mzspec:MSV000081351:38739:scan:977	0.76	11	NoID
mzspec:MSV000083320:99612:scan:1107	0.76	11	NoID
mzspec:MSV000083889:2019_1_23_SIO_DOM_2:scan:1098	0.76	11	NoID
mzspec:MSV000083889:2019_2_07_SIO_DOM_2:scan:1104	0.76	11	NoID
mzspec:MSV000083320:99710:scan:1120	0.76	11	NoID
mzspec:MSV000083889:2019_5_19_SIO_DOM_2:scan:1101	0.76	11	NoID
mzspec:MSV000083320:99772:scan:1114	0.76	11	NoID
mzspec:MSV000083889:2019_5_19_IB_DOM_1:scan:1085	0.76	11	NoID
mzspec:MSV000081492:dhmc_8_10:scan:1024	0.76	11	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A_POS_MS2_rep1:scan:1355	0.76	11	NoID
mzspec:MSV000083756:Fecal-2-8MeOH-2H2O_RB3_85:scan:95	0.76	11	NoID
mzspec:MSV000088021:Mo_2019_323:scan:1111	0.76	11	NoID
mzspec:MSV000081492:dhmc_6_10:scan:1024	0.76	11	NoID
mzspec:MSV000082083:Mo_2017_DOM_29:scan:1073	0.76	11	NoID
mzspec:MSV000083756:Fecal-2-MeOH_RB1_38:scan:108	0.76	11	NoID
mzspec:MSV000083535:OMICS_MHAE003_MOCK_48HRS_4_Lipid_010_POS_7July17_Polaroid_HSST-T3-A923:scan:301	0.76	11	NoID
mzspec:MSV000083320:99711:scan:1103	0.76	11	NoID
mzspec:MSV000083535:OMICS_MHAE003_MOCK_48HRS_2_Lipid_001_POS_7July17_Polaroid_HSST-T3-A923:scan:301	0.76	11	NoID
mzspec:MSV000083889:2019_3_03_Holl_DOM_1:scan:1083	0.76	10	NoID
mzspec:MSV000084738:Multiseries_MT_120319_1:scan:1081	0.76	10	NoID
mzspec:MSV000080167:P3A01:scan:922	0.76	10	NoID
mzspec:MSV000082331:C8_Hand_swab_Apple_Apple2:scan:1563	0.76	10	NoID
mzspec:MSV000083889:2019_3_03_Holl_DOM_2:scan:1089	0.76	10	NoID
mzspec:MSV000083306:QEC18polar_F1-1_F2-1_NIST-2_To-1_20181231005629:scan:169	0.76	10	NoID
mzspec:MSV000083772:BL2_PPL_Blank_2_B:scan:1008	0.76	10	NoID
mzspec:MSV000083320:99723:scan:1113	0.76	10	NoID
mzspec:MSV000081351:38741:scan:995	0.76	10	NoID
mzspec:MSV000081582:EA8_BA8_01_15536:scan:1006	0.75	14	NoID
mzspec:MSV000081582:ED8_BD8_01_15550:scan:1006	0.75	14	NoID
mzspec:MSV000080673:000009770_RB3_01_6346:scan:1013	0.75	13	NoID
mzspec:MSV000081981:000009770_RB3_01_6346:scan:1013	0.75	13	NoID
mzspec:MSV000081981:000021624_RA4_01_4201:scan:872	0.75	13	NoID
mzspec:MSV000080673:000021624_RA4_01_4201:scan:872	0.75	13	NoID
mzspec:MSV000081005:EMJH_2.5mL_BA7_01_10163:scan:734	0.75	12	NoID
mzspec:MSV000083535:OMICS_MHAE003_MOCK_24HRS_5_Lipid_017_POS_7July17_Polaroid_HSST-T3-A923:scan:314	0.75	11	NoID
mzspec:MSV000083835:8 SJ on GSPG meth-pos:scan:2830	0.75	11	NoID
mzspec:MSV000084314:MSV000082331:scan:17195	0.75	11	NoID
mzspec:MSV000083306:QEC18polar_F2-3_To-1_20181230154426:scan:162	0.75	11	NoID
mzspec:MSV000088021:Mo_2019_340:scan:1106	0.75	11	NoID
mzspec:MSV000083559:11713.6.F.6C:scan:838	0.75	11	NoID
mzspec:MSV000081160:G1_LV3_CV0503:scan:1486	0.75	11	NoID
mzspec:MSV000083835:8:scan:2830	0.75	11	NoID
mzspec:MSV000083320:99854:scan:1124	0.75	11	NoID
mzspec:MSV000083535:OMICS_MHAE003_icMERS_12HRS_3_Lipid_028_POS_7July17_Polaroid_HSST-T3-A923:scan:314	0.75	11	NoID
mzspec:MSV000083320:99613:scan:1109	0.75	11	NoID
mzspec:MSV000083320:99624:scan:1108	0.75	11	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-1_NIST-2_To-1_20181229002251:scan:83	0.75	11	NoID
mzspec:MSV000083535:OMICS_MHAE003_MOCK_12HRS_5_Lipid_020_POS_7July17_Polaroid_HSST-T3-A923:scan:312	0.75	11	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-2_NIST-1_To-1_20181228152413:scan:81	0.75	11	NoID
mzspec:MSV000087629:8+SJ+on+GSPG+meth-pos:scan:2830	0.75	11	NoID
mzspec:MSV000082083:Mo_2017_DOM_27:scan:1042	0.75	11	NoID
mzspec:MSV000081351:38780:scan:1008	0.75	11	NoID
mzspec:MSV000083559:11713.7.F.7A:scan:846	0.75	11	NoID
mzspec:MSV000083559:11713.22.F.22C:scan:882	0.75	11	NoID
mzspec:MSV000083559:11713.5.F.5E:scan:845	0.75	11	NoID
mzspec:MSV000083559:11713.22.F.22F:scan:831	0.75	11	NoID
mzspec:MSV000083559:11713.19.F.19E:scan:830	0.75	11	NoID
mzspec:MSV000082083:Mo_2017_DOM_263:scan:1084	0.75	11	NoID
mzspec:MSV000080629:147:scan:925	0.75	11	NoID
mzspec:MSV000088137:2007:scan:907	0.75	11	NoID
