USI	Cosine	Matching Peaks	Status
mzspec:MSV000081116:Contr_TSB__Mix6_SampleG8:scan:5703	0.9	6	NoID
mzspec:MSV000083835:10_180806213054 Control SA meth-pos:scan:477	0.9	6	NoID
mzspec:MSV000081116:P_syn_32_Mix2_SampleF4:scan:5629	0.9	6	NoID
mzspec:MSV000083835:64:scan:285	0.9	6	NoID
mzspec:MSV000081116:P_sp_WCS312_Mix1_SampleE3:scan:19	0.9	6	NoID
mzspec:MSV000083835:42:scan:688	0.9	6	NoID
mzspec:MSV000083835:41:scan:436	0.9	6	NoID
mzspec:MSV000081116:Contr_TSB_SampleG2_control:scan:157	0.9	6	NoID
mzspec:MSV000086293:cest33 pos exo ms2 1:scan:236	0.9	6	NoID
mzspec:MSV000083102:GNPS-NIST14-MATCHES:scan:186	0.9	6	NoID
mzspec:MSV000083835:63:scan:280	0.9	6	NoID
mzspec:MSV000084595:42_4_M_SAMPLE_WT_SY_7_D6:scan:605	0.9	6	NoID
mzspec:MSV000083835:38_PBS_pos:scan:468	0.9	6	NoID
mzspec:MSV000081116:P_syn_32_SampleF2_control:scan:5986	0.9	6	NoID
mzspec:MSV000083835:37_PBS_pos:scan:506	0.9	6	NoID
mzspec:MSV000082944:GNPS-NIST14-MATCHES:scan:186	0.9	6	NoID
mzspec:MSV000083835:21:scan:377	0.9	6	NoID
mzspec:MSV000083835:39:scan:204	0.9	6	NoID
mzspec:MSV000083835:27:scan:278	0.9	6	NoID
mzspec:MSV000083835:33:scan:413	0.9	6	NoID
mzspec:MSV000083835:24:scan:336	0.9	6	NoID
mzspec:MSV000083835:61:scan:461	0.9	6	NoID
mzspec:MSV000082944:target_GNPS-NIST14-MATCHES:scan:186	0.9	6	NoID
mzspec:MSV000087628:3+SC+onTSB+mrth-pos:scan:756	0.9	6	NoID
mzspec:MSV000083835:40:scan:646	0.9	6	NoID
mzspec:MSV000081116:P_sp_WCS312_Mix2_SampleE4:scan:5718	0.9	6	NoID
mzspec:MSV000083835:Kapil_39-80_EtOAcMeOH_GNPS:scan:84	0.9	6	NoID
mzspec:MSV000083835:Kapil_39-80_EtOAcMeOH_Sirius.mgfg:scan:475	0.9	6	NoID
mzspec:MSV000081116:ISP2_Mix4_SampleC6:scan:186	0.9	6	NoID
mzspec:MSV000083835:29:scan:444	0.9	6	NoID
mzspec:MSV000087629:21+SJ+on+TSB+EthAc-pos:scan:377	0.9	6	NoID
mzspec:MSV000083835:28:scan:417	0.9	6	NoID
mzspec:MSV000088842:4B:scan:138	0.9	6	NoID
mzspec:MSV000081116:P_sp_WCS312_Mix6_SampleE8:scan:6026	0.9	6	NoID
mzspec:MSV000081116:Strept_roseosporus_Mix3_SampleB5:scan:140	0.9	6	NoID
mzspec:MSV000083835:59:scan:475	0.9	6	NoID
mzspec:MSV000081116:Contr_TSB_SampleG1_media:scan:241	0.9	6	NoID
mzspec:MSV000089210:target_GNPS-NIST14-MATCHES:scan:186	0.9	6	NoID
mzspec:MSV000081116:Strept_roseosporus_Mix5_SampleB7:scan:204	0.9	6	NoID
mzspec:MSV000083835:78:scan:243	0.9	6	NoID
mzspec:MSV000083835:21 SJ on TSB EthAc-pos:scan:416	0.9	6	NoID
mzspec:MSV000081116:P_syn_32_Mix3_SampleF5:scan:252	0.9	6	NoID
mzspec:MSV000083055:GNPS-NIST14-MATCHES:scan:186	0.9	6	NoID
mzspec:MSV000081116:Contr_TSB__Mix1_SampleG3:scan:19	0.9	6	NoID
mzspec:MSV000083835:3:scan:756	0.9	6	NoID
mzspec:MSV000081116:P_fluo_BW11P2_Mix4_SampleD6:scan:256	0.9	6	NoID
mzspec:MSV000087630:6+SK+onTSB+meth-pos:scan:288	0.9	6	NoID
mzspec:MSV000081116:Strept_roseosporus_SampleB1_media:scan:127	0.9	6	NoID
mzspec:MSV000081116:Strept_roseosporus_Mix6_SampleB8:scan:191	0.9	6	NoID
mzspec:MSV000081116:P_syn_32_Mix5_SampleF7:scan:253	0.9	6	NoID
mzspec:MSV000083835:62:scan:290	0.9	6	NoID
mzspec:MSV000084314:MSV000087628:scan:550	0.9	6	NoID
mzspec:MSV000081116:Strept_roseosporus_Mix2_SampleB4:scan:156	0.9	6	NoID
mzspec:MSV000083835:43:scan:303	0.9	6	NoID
mzspec:MSV000083835:10_180806213054:scan:477	0.9	6	NoID
mzspec:MSV000081116:Contr_TSB__Mix5_SampleG7:scan:380	0.9	6	NoID
mzspec:MSV000082331:E11_Hand_swab_pre_Bell_pepper:scan:485	0.9	6	NoID
mzspec:MSV000080898:SET1_COM1_BMN6_RF5_01_9182:scan:146	0.9	6	NoID
mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:539	0.9	6	NoID
mzspec:MSV000081116:P_syn_32_Mix6_SampleF8:scan:19	0.9	6	NoID
mzspec:MSV000082331:C10_Hand_swab_Mango:scan:481	0.9	6	NoID
mzspec:MSV000081116:P_syn_32_Mix4_SampleF6:scan:123	0.9	6	NoID
mzspec:MSV000081116:P_sp_WCS312_SampleE1_media:scan:264	0.9	6	NoID
mzspec:MSV000083396:H_Fungal_filtrate_1month_P1A2:scan:269	0.9	6	NoID
mzspec:MSV000081116:ISP2_SampleC2_control:scan:19	0.9	6	NoID
mzspec:MSV000083835:4_180806222805:scan:276	0.9	6	NoID
mzspec:MSV000081116:Contr_TSB__Mix3_SampleG5:scan:356	0.9	6	NoID
mzspec:MSV000081116:Strept_roseosporus_Mix1_SampleB3:scan:31	0.9	6	NoID
mzspec:MSV000081116:S_albus_J1074_Mix4_SampleA6:scan:174	0.9	6	NoID
mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:29882	0.9	6	NoID
mzspec:MSV000084595:15_0_M_Control_YMS_B3:scan:221	0.9	6	NoID
mzspec:MSV000083835:6 SK onTSB meth-pos:scan:288	0.9	6	NoID
mzspec:MSV000082331:D10_Hand_swab_Tomato:scan:551	0.9	6	NoID
mzspec:MSV000081116:P_fluo_BW11P2_SampleD1_media:scan:73	0.9	6	NoID
mzspec:MSV000081116:P_sp_WCS312_Mix5_SampleE7:scan:246	0.9	6	NoID
mzspec:MSV000083835:24 Control TSB EthAc-pos:scan:336	0.9	6	NoID
mzspec:MSV000081116:P_fluo_BW11P2_Mix5_SampleD7:scan:18	0.9	6	NoID
mzspec:MSV000081116:P_sp_WCS312_Mix4_SampleE6:scan:5499	0.9	6	NoID
mzspec:MSV000081116:P_sp_WCS312_Mix3_SampleE5:scan:5536	0.9	6	NoID
mzspec:MSV000081116:P_syn_32_Mix1_SampleF3:scan:175	0.9	6	NoID
mzspec:MSV000081116:P_syn_32_SampleF1_media:scan:5317	0.9	6	NoID
mzspec:MSV000089835:220526_pos_AcylCoA_Short_12_CA_DCA_media:scan:5957	0.9	6	NoID
mzspec:MSV000083835:4_180806222805 SK on SA meth-pos:scan:276	0.9	6	NoID
mzspec:MSV000083835:blank_180806183925:scan:298	0.9	6	NoID
mzspec:MSV000083835:3 SC onTSB mrth-pos:scan:756	0.9	6	NoID
mzspec:MSV000086064:NP1-IN2-YPM-0102_92:scan:179	0.9	6	NoID
mzspec:MSV000083396:H_Fungal_filtrate_24h_P1G1:scan:298	0.9	6	NoID
mzspec:MSV000086063:NP1-IN2-YPM-0102_92:scan:179	0.9	6	NoID
mzspec:MSV000086230:PLT4_E7_GE7_01_59135:scan:68	0.89	7	NoID
mzspec:MSV000086230:PLT4_F7_GF7_01_59041:scan:57	0.89	7	NoID
mzspec:MSV000086639:PLT2_F3:scan:410	0.89	6	NoID
mzspec:MSV000087685:PLT2_C8:scan:573	0.89	6	NoID
mzspec:MSV000086639:PLT2_D8:scan:396	0.89	6	NoID
mzspec:MSV000087628:15+SC+on+TSB+EthAc-pos:scan:290	0.89	6	NoID
mzspec:MSV000086639:PLT2_F4:scan:467	0.89	6	NoID
mzspec:MSV000086821:PLT1_F3:scan:396	0.89	6	NoID
mzspec:MSV000081116:S_albus_J1074_Mix6_SampleA8:scan:152	0.89	6	NoID
mzspec:MSV000086639:PLT2_D7:scan:337	0.89	6	NoID
mzspec:MSV000086821:PLT1_G11:scan:305	0.89	6	NoID
mzspec:MSV000086550:PLT2_B3_GB3_01_57637:scan:58	0.89	6	NoID
mzspec:MSV000084951:AH30:scan:204	0.89	6	NoID
mzspec:MSV000081116:ISP2_Mix1_SampleC3:scan:163	0.89	6	NoID
mzspec:MSV000086639:PLT2_F8:scan:384	0.89	6	NoID
mzspec:MSV000086821:PLT2_G5:scan:297	0.89	6	NoID
mzspec:MSV000084595:16_3_spec_M_SAMPLE_WT_YMS_7_B4:scan:360	0.89	6	NoID
mzspec:MSV000086639:PLT2_D9:scan:323	0.89	6	NoID
mzspec:MSV000084951:AH43:scan:313	0.89	6	NoID
mzspec:MSV000083835:15:scan:460	0.89	6	NoID
mzspec:MSV000086821:PLT1_D2:scan:374	0.89	6	NoID
mzspec:MSV000086639:PLT1_H6:scan:426	0.89	6	NoID
mzspec:MSV000083835:15 SC on TSB EthAc-pos:scan:460	0.89	6	NoID
mzspec:MSV000086550:PLT2_E2_GE2_01_57574:scan:75	0.89	6	NoID
mzspec:MSV000086639:PLT2_C11:scan:413	0.89	6	NoID
mzspec:MSV000086107:blank_EtAc_MeOh:scan:97	0.89	6	NoID
mzspec:MSV000086064:NP6-IN2-YPG-0201_27:scan:186	0.89	6	NoID
mzspec:MSV000086639:PLT2_F2:scan:408	0.89	6	NoID
mzspec:MSV000086550:PLT4_G1_GG1_01_57778:scan:74	0.89	6	NoID
mzspec:MSV000082331:F2_swab_blank:scan:504	0.89	6	NoID
mzspec:MSV000086550:PLT2_C10_GC10_01_57549:scan:75	0.89	6	NoID
mzspec:MSV000086063:NP6-IN2-YPG-0201_27:scan:186	0.89	6	NoID
mzspec:MSV000090000:150914_PMA_P2_E05:scan:174	0.89	6	NoID
mzspec:MSV000087685:PLT2_H12:scan:546	0.89	6	NoID
mzspec:MSV000090000:150914_PMA_P2_H04:scan:140	0.89	6	NoID
mzspec:MSV000087685:PLT1_A12:scan:532	0.89	6	NoID
mzspec:MSV000086246:BMS_21_5X_RF11_01_59255:scan:58	0.89	6	NoID
mzspec:MSV000086246:BMS_08_5X_RE9_01_59240:scan:65	0.89	6	NoID
mzspec:MSV000090000:150914_PMA_P2_C04:scan:154	0.89	6	NoID
mzspec:MSV000086246:BMS_20_5X_RF10_01_59254:scan:58	0.89	6	NoID
mzspec:MSV000086550:PLT5_E5_BE5_01_57929:scan:76	0.89	6	NoID
mzspec:MSV000090000:150914_PMA_P2_D06:scan:136	0.89	6	NoID
mzspec:MSV000085467:180821_PMA_JM_105:scan:158	0.89	6	NoID
mzspec:MSV000081116:S_albus_J1074_SampleA2_control:scan:128	0.89	6	NoID
mzspec:MSV000087685:PLT1_C7:scan:574	0.89	6	NoID
mzspec:MSV000081116:S_albus_J1074_SampleA1_media:scan:110	0.89	6	NoID
mzspec:MSV000081116:P_fluo_BW11P2_SampleD2_control:scan:224	0.89	6	NoID
mzspec:MSV000083475:4B10_Blank_20190211161440:scan:99	0.89	6	NoID
mzspec:MSV000081116:Strept_roseosporus_Mix4_SampleB6:scan:228	0.89	6	NoID
mzspec:MSV000086821:PLT2_D8:scan:395	0.89	6	NoID
mzspec:MSV000086821:PLT2_H10:scan:394	0.89	6	NoID
mzspec:MSV000087685:PLT1_C9:scan:576	0.89	6	NoID
mzspec:MSV000081116:P_fluo_BW11P2_Mix2_SampleD4:scan:60	0.89	6	NoID
mzspec:MSV000086821:PLT2_H6:scan:394	0.89	6	NoID
mzspec:MSV000081116:P_fluo_BW11P2_Mix3_SampleD5:scan:114	0.89	6	NoID
mzspec:MSV000087685:PLT2_E9:scan:598	0.89	6	NoID
mzspec:MSV000088842:30A:scan:140	0.89	6	NoID
mzspec:MSV000081463:QC_Plant_2_170811193120:scan:377	0.89	6	NoID
mzspec:MSV000087904:Cl_40_26_Lassopeptide_Burkholderia_Butanol:scan:236	0.89	6	NoID
mzspec:MSV000081463:H_fungal_filtrate_1month:scan:348	0.89	6	NoID
mzspec:MSV000080898:SET1_COM1_CMN5_RE6_01_9180:scan:165	0.89	6	NoID
mzspec:MSV000087685:PLT2_F10:scan:550	0.89	6	NoID
mzspec:MSV000087130:PLT2_F1:scan:371	0.89	6	NoID
mzspec:MSV000086550:PLT3_B4_BB4_01_57676:scan:74	0.89	6	NoID
mzspec:MSV000085944:skin_09_720_OF:scan:147	0.89	6	NoID
mzspec:MSV000086639:PLT2_F9:scan:505	0.89	6	NoID
mzspec:MSV000086821:PLT1_F4:scan:307	0.89	6	NoID
mzspec:MSV000087904:Cl482_3_Lassopeptide_Ecoli_XAD:scan:261	0.89	6	NoID
mzspec:MSV000086550:PLT9_G12_BG12_01_58363:scan:69	0.89	6	NoID
mzspec:MSV000089249:171103_PMA_TK_PA14_06:scan:185	0.89	6	NoID
mzspec:MSV000083835:QC_180804145516:scan:249	0.89	6	NoID
mzspec:MSV000083791:CCA_100:scan:101	0.89	6	NoID
mzspec:MSV000087904:pSK019_M9_Lassopeptide_Burkholderia_Butanol:scan:258	0.89	6	NoID
mzspec:MSV000090000:150914_PMA_P2_A11:scan:169	0.89	6	NoID
mzspec:MSV000085944:skin_09_60_OF:scan:138	0.89	6	NoID
mzspec:MSV000083660:20:scan:127	0.89	6	NoID
mzspec:MSV000081555:B020:scan:490	0.89	6	NoID
mzspec:MSV000085944:skin_10_600_UB:scan:138	0.89	6	NoID
mzspec:MSV000089653:ANA_1_AGS_BF9_01_64892:scan:64	0.89	6	NoID
mzspec:MSV000087904:Empty_strain_Lassopeptide_Ecoli_XAD:scan:333	0.89	6	NoID
mzspec:MSV000087904:Cl40_3_Lassopeptide_Ecoli_XAD:scan:258	0.89	6	NoID
mzspec:MSV000086550:PLT7_G9_BG9_01_58183:scan:74	0.89	6	NoID
mzspec:MSV000090000:150914_PMA_P2_G11:scan:135	0.89	6	NoID
mzspec:MSV000086293:cest33 pos exo ms2 2:scan:204	0.89	6	NoID
mzspec:MSV000090000:150914_PMA_P2_H11:scan:154	0.89	6	NoID
mzspec:MSV000086821:PLT2_C1:scan:392	0.89	6	NoID
mzspec:MSV000083395:Fecal1_SPE_100MeOH:scan:236	0.89	6	NoID
mzspec:MSV000086821:PLT1_D1:scan:388	0.89	6	NoID
mzspec:MSV000086550:PLT1_B9_BB9_01_57488:scan:58	0.89	6	NoID
mzspec:MSV000086550:PLT1_A3_BA3_01_57515:scan:58	0.89	6	NoID
mzspec:MSV000086821:PLT2_B2:scan:394	0.89	6	NoID
mzspec:MSV000081116:ISP2_Mix6_SampleC8:scan:104	0.89	6	NoID
mzspec:MSV000083835:57:scan:636	0.89	6	NoID
mzspec:MSV000081116:Strept_roseosporus_SampleB2_control:scan:158	0.89	6	NoID
mzspec:MSV000081116:S_albus_J1074_Mix3_SampleA5:scan:135	0.89	6	NoID
mzspec:MSV000086821:PLT2_C10:scan:306	0.89	6	NoID
mzspec:MSV000081463:H_Fungal_filtrate_1w:scan:332	0.89	6	NoID
mzspec:MSV000081116:P_sp_WCS312_SampleE2_control:scan:108	0.89	6	NoID
mzspec:MSV000089249:171103_PMA_TK_QC_08:scan:210	0.89	6	NoID
mzspec:MSV000083835:12:scan:560	0.89	6	NoID
mzspec:MSV000081463:H_Fungal_filltrate_24h:scan:550	0.89	6	NoID
mzspec:MSV000081463:QC_Plant_2_170813043053:scan:383	0.89	6	NoID
mzspec:MSV000081463:QC_Plant_2_170813112550:scan:383	0.89	6	NoID
mzspec:MSV000081463:QC_Plant_2_170812122331:scan:378	0.89	6	NoID
mzspec:MSV000081463:QC_Plant_2_170812065421:scan:373	0.89	6	NoID
mzspec:MSV000081463:Blank_resuspension_solvent_170811191219:scan:196	0.89	6	NoID
mzspec:MSV000086821:PLT2_F8:scan:304	0.89	6	NoID
mzspec:MSV000086550:PLT1_C5_BC5_01_57422:scan:58	0.89	6	NoID
mzspec:MSV000083835:blank_180806191731:scan:287	0.89	6	NoID
mzspec:MSV000081116:P_fluo_BW11P2_Mix1_SampleD3:scan:74	0.89	6	NoID
mzspec:MSV000086550:PLT1_E5_BE5_01_57500:scan:75	0.89	6	NoID
mzspec:MSV000086821:PLT2_G6:scan:394	0.89	6	NoID
mzspec:MSV000086550:PLT1_A9_BA9_01_57519:scan:58	0.89	6	NoID
mzspec:MSV000086821:PLT2_B9:scan:395	0.89	6	NoID
mzspec:MSV000083835:12 Control TSB meth-pos:scan:560	0.89	6	NoID
mzspec:MSV000081116:ISP2_Mix3_SampleC5:scan:144	0.89	6	NoID
mzspec:MSV000086550:PLT1_E4_BE4_01_57421:scan:58	0.89	6	NoID
mzspec:MSV000081116:S_albus_J1074_Mix1_SampleA3:scan:27	0.89	6	NoID
mzspec:MSV000086821:PLT1_G5:scan:394	0.89	6	NoID
mzspec:MSV000086821:PLT2_E11:scan:392	0.89	6	NoID
mzspec:MSV000086550:PLT1_F7_BF7_01_57502:scan:75	0.89	6	NoID
mzspec:MSV000089835:220526_pos_AcylCoA_Short_10_CA_DCA:scan:5679	0.89	6	NoID
mzspec:MSV000086821:PLT2_D12:scan:403	0.89	6	NoID
mzspec:MSV000086550:PLT7_C1_BC1_01_58164:scan:69	0.89	6	NoID
mzspec:MSV000086428:PLT2_B8_GB8_01_59825:scan:82	0.88	7	NoID
mzspec:MSV000086428:PLT2_B2_GB2_01_59811:scan:89	0.88	7	NoID
mzspec:MSV000086550:PLT4_F8_GF8_01_57838:scan:57	0.88	6	NoID
mzspec:MSV000086550:PLT10_B6_GB6_01_58490:scan:75	0.88	6	NoID
mzspec:MSV000090000:150914_PMA_P2_E02:scan:154	0.88	6	NoID
mzspec:MSV000086550:PLT7_E3_BE3_01_58182:scan:75	0.88	6	NoID
mzspec:MSV000090000:150914_PMA_P2_B07:scan:152	0.88	6	NoID
mzspec:MSV000086230:PLT4_D1_GD1_01_59124:scan:64	0.88	6	NoID
mzspec:MSV000081657:G72642_5x_BA6_01_18261:scan:73	0.88	6	NoID
mzspec:MSV000086550:PLT6_D1_GD1_01_58096:scan:63	0.88	6	NoID
mzspec:MSV000090000:150914_PMA_P2_H03:scan:155	0.88	6	NoID
mzspec:MSV000086821:PLT1_G4:scan:314	0.88	6	NoID
mzspec:MSV000086639:PLT2_F11:scan:417	0.88	6	NoID
mzspec:MSV000090000:150914_PMA_P2_H12:scan:154	0.88	6	NoID
mzspec:MSV000090000:150914_PMA_P2_C08:scan:140	0.88	6	NoID
mzspec:MSV000090000:150914_PMA_P2_F08:scan:154	0.88	6	NoID
mzspec:MSV000086821:PLT2_B12:scan:391	0.88	6	NoID
mzspec:MSV000086428:PLT2_A2_GA2_01_59822:scan:79	0.88	6	NoID
mzspec:MSV000090000:150914_PMA_P2_C10:scan:195	0.88	6	NoID
mzspec:MSV000086821:PLT2_F2:scan:392	0.88	6	NoID
mzspec:MSV000090000:150914_PMA_P2_C12:scan:174	0.88	6	NoID
mzspec:MSV000087685:PLT1_H12:scan:535	0.88	6	NoID
mzspec:MSV000086550:PLT4_B5_GB5_01_57777:scan:57	0.88	6	NoID
mzspec:MSV000086550:PLT4_E3_GE3_01_57783:scan:54	0.88	6	NoID
mzspec:MSV000086550:PLT3_C3_BC3_01_57736:scan:74	0.88	6	NoID
mzspec:MSV000087685:PLT2_G10:scan:543	0.88	6	NoID
mzspec:MSV000090000:150914_PMA_P2_A10:scan:145	0.88	6	NoID
mzspec:MSV000090000:150914_PMA_P2_A02:scan:164	0.88	6	NoID
mzspec:MSV000090000:150914_PMA_P2_C03:scan:174	0.88	6	NoID
mzspec:MSV000087685:PLT2_A9:scan:672	0.88	6	NoID
mzspec:MSV000086550:PLT11_B3_BB3_01_58611:scan:69	0.88	6	NoID
mzspec:MSV000087685:PLT2_B8:scan:574	0.88	6	NoID
mzspec:MSV000086230:PLT4_G11_GG11_01_59111:scan:70	0.88	6	NoID
mzspec:MSV000090000:150914_PMA_P2_C01:scan:174	0.88	6	NoID
mzspec:MSV000090000:150914_PMA_P2_B08:scan:169	0.88	6	NoID
mzspec:MSV000090000:150914_PMA_P2_E07:scan:154	0.88	6	NoID
mzspec:MSV000086550:PLT4_D10_GD10_01_57853:scan:57	0.88	6	NoID
mzspec:MSV000090000:150914_PMA_P2_C09:scan:154	0.88	6	NoID
mzspec:MSV000086821:PLT1_A7:scan:408	0.88	6	NoID
mzspec:MSV000090000:150914_PMA_P2_H07:scan:159	0.88	6	NoID
mzspec:MSV000086821:PLT2_B7:scan:316	0.88	6	NoID
mzspec:MSV000086550:PLT1_F12_BF12_01_57523:scan:75	0.88	6	NoID
mzspec:MSV000090000:150914_PMA_P2_E10:scan:137	0.88	6	NoID
mzspec:MSV000086550:PLT7_F2_BF2_01_58200:scan:57	0.88	6	NoID
mzspec:MSV000086821:PLT2_H5:scan:391	0.88	6	NoID
mzspec:MSV000086821:PLT2_F3:scan:308	0.88	6	NoID
mzspec:MSV000087685:PLT1_F8:scan:620	0.88	6	NoID
mzspec:MSV000086550:PLT10_H9_GH9_01_58546:scan:75	0.88	6	NoID
mzspec:MSV000087904:Cl44_6_LB_Lassopeptide_Ecoli_XAD:scan:390	0.88	6	NoID
mzspec:MSV000087130:PLT2_D1:scan:377	0.88	6	NoID
mzspec:MSV000087130:PLT2_H9:scan:387	0.88	6	NoID
mzspec:MSV000086550:PLT1_D5_BD5_01_57520:scan:75	0.88	6	NoID
mzspec:MSV000086550:PLT7_C12_BC12_01_58170:scan:75	0.88	6	NoID
mzspec:MSV000086550:PLT3_D4_BD4_01_57710:scan:74	0.88	6	NoID
mzspec:MSV000086550:PLT2_E4_GE4_01_57631:scan:58	0.88	6	NoID
mzspec:MSV000086550:PLT3_G5_BG5_01_57662:scan:75	0.88	6	NoID
mzspec:MSV000086821:PLT2_A11:scan:397	0.88	6	NoID
mzspec:MSV000087904:Cl44_6_M9_Lassopeptide_Burkholderia_XAD:scan:393	0.88	6	NoID
mzspec:MSV000086550:PLT11_A8_BA8_01_58679:scan:63	0.88	6	NoID
mzspec:MSV000086550:PLT5_B5_BB5_01_57956:scan:63	0.88	6	NoID
mzspec:MSV000086550:PLT3_G8_BG8_01_57699:scan:63	0.88	6	NoID
mzspec:MSV000086821:PLT1_G8:scan:352	0.88	6	NoID
mzspec:MSV000083475:4D11_1_48_thomas-18-s040-a03:scan:116	0.88	6	NoID
mzspec:MSV000087904:pSK019_LB_Lassopeptide_Ecoli_PelletextractionMeOH:scan:366	0.88	6	NoID
mzspec:MSV000086821:PLT2_F6:scan:393	0.88	6	NoID
mzspec:MSV000083462:11712.SUBJECT30.STOOL.683:scan:74	0.88	6	NoID
mzspec:MSV000086230:PLT1_D3_BD3_01_58755:scan:57	0.88	6	NoID
mzspec:MSV000086550:PLT2_D6_GD6_01_57626:scan:58	0.88	6	NoID
mzspec:MSV000087685:PLT1_H8:scan:634	0.88	6	NoID
mzspec:MSV000090000:150914_PMA_P2_D05:scan:155	0.88	6	NoID
mzspec:MSV000086821:PLT1_D5:scan:398	0.88	6	NoID
mzspec:MSV000089653:AKK_2_ES_BD5_01_64859:scan:68	0.88	6	NoID
mzspec:MSV000083462:11712.SUBJECT12.STOOL.105:scan:75	0.88	6	NoID
mzspec:MSV000086550:PLT3_G11_BG11_01_57649:scan:57	0.88	6	NoID
mzspec:MSV000086550:PLT2_D1_GD1_01_57569:scan:58	0.88	6	NoID
mzspec:MSV000086230:PLT2_H5_GH5_01_58871:scan:58	0.88	6	NoID
mzspec:MSV000090000:150914_PMA_P2_D12:scan:174	0.88	6	NoID
mzspec:MSV000086550:PLT8_A12_GA12_01_58279:scan:63	0.88	6	NoID
mzspec:MSV000089653:High Glucose_RS_BE6_01_64921:scan:69	0.88	6	NoID
mzspec:MSV000089653:pCap05_ IPP_2_ZS_BF2_01_64869:scan:69	0.88	6	NoID
mzspec:MSV000089653:AKK_ IPP_1_ABS_BF4_01_64902:scan:69	0.88	6	NoID
mzspec:MSV000086821:PLT1_B5:scan:374	0.88	6	NoID
mzspec:MSV000086550:PLT10_G12_GG12_01_58529:scan:58	0.88	6	NoID
mzspec:MSV000087904:Cl44_10_M9_Lassopeptide_Ecoli_XAD:scan:377	0.88	6	NoID
mzspec:MSV000089653:High Glucose_QS_BE5_01_64914:scan:69	0.88	6	NoID
mzspec:MSV000086550:PLT8_H8_GH8_01_58246:scan:77	0.88	6	NoID
mzspec:MSV000090000:150914_PMA_P2_B01:scan:184	0.88	6	NoID
mzspec:MSV000086550:PLT8_C11_GC11_01_58278:scan:77	0.88	6	NoID
mzspec:MSV000086550:PLT2_B7_GB7_01_57546:scan:58	0.88	6	NoID
mzspec:MSV000084951:AH42:scan:316	0.88	6	NoID
mzspec:MSV000090000:150914_PMA_P2_B10:scan:181	0.88	6	NoID
mzspec:MSV000083462:11712.SUBJECT12.STOOL.100:scan:70	0.88	6	NoID
