USI	Cosine	Matching Peaks	Status
mzspec:MSV000089249:171103_PMA_TK_M1_03:scan:144	0.98	5	NoID
mzspec:MSV000089249:171103_PMA_TK_QC_05:scan:117	0.98	5	NoID
mzspec:MSV000089249:171103_PMA_TK_QC_06:scan:119	0.98	5	NoID
mzspec:MSV000089249:171103_PMA_TK_M1_02:scan:143	0.98	5	NoID
mzspec:MSV000089249:171103_PMA_TK_M1_05:scan:147	0.98	5	NoID
mzspec:MSV000089249:171103_PMA_TK_M1_01:scan:143	0.98	5	NoID
mzspec:MSV000089249:171103_PMA_TK_media_02:scan:116	0.98	5	NoID
mzspec:MSV000081463:J4_5_Mesocarp_2_Y_H11:scan:256	0.98	5	NoID
mzspec:MSV000081463:J4_5_Seed_3_G_A4:scan:229	0.98	5	NoID
mzspec:MSV000081463:H2_3_Placenta_2_Y_F11:scan:217	0.98	5	NoID
mzspec:MSV000081463:J4_1_Endocarp_3_G_A7:scan:219	0.98	5	NoID
mzspec:MSV000081463:J4_1_Mesocarp_3_G_A6:scan:241	0.98	5	NoID
mzspec:MSV000083835:57:scan:251	0.98	5	NoID
mzspec:MSV000083835:26:scan:224	0.98	5	NoID
mzspec:MSV000081463:H4_4_Skin_2_Y_E4:scan:246	0.98	5	NoID
mzspec:MSV000081463:NS1_3_Skin_2_Y_G8:scan:241	0.98	5	NoID
mzspec:MSV000081463:NS1_3_Seed_2_Y_H2:scan:226	0.98	5	NoID
mzspec:MSV000081463:NS2_2_Seed_2_Y_H9:scan:249	0.98	5	NoID
mzspec:MSV000081463:H2_4_Skin_2_Y_E11:scan:253	0.98	5	NoID
mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:74330	0.98	5	NoID
mzspec:MSV000089249:171103_PMA_TK_QC_04:scan:142	0.98	5	NoID
mzspec:MSV000089249:171103_PMA_TK_PA14_02:scan:116	0.98	5	NoID
mzspec:MSV000083475:1907_EMPv2_INN_GNPS:scan:20406	0.98	5	NoID
mzspec:MSV000083475:1907_EMPv2_INN_GNPS_derep_format:scan:20406	0.98	5	NoID
mzspec:MSV000089249:171103_PMA_TK_QC_08:scan:119	0.98	5	NoID
mzspec:MSV000089249:171103_PMA_TK_QC_02:scan:120	0.98	5	NoID
mzspec:MSV000081463:NS2_1_Skin_2_Y_G1:scan:243	0.97	5	NoID
mzspec:MSV000089249:171103_PMA_TK_M1_04:scan:145	0.97	5	NoID
mzspec:MSV000081463:J4_5_Endocarp_2_Y_H12:scan:262	0.97	5	NoID
mzspec:MSV000089249:171103_PMA_TK_PA14_06:scan:143	0.97	5	NoID
mzspec:MSV000083835:27:scan:236	0.97	5	NoID
mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:929	0.97	5	NoID
mzspec:MSV000084873:WTA_Fe_noHCl_1uL:scan:298	0.97	5	NoID
mzspec:MSV000083475:5B7_3_5_sandin-54-s006-a04:scan:929	0.97	5	NoID
mzspec:MSV000089249:171103_PMA_TK_PA14_01:scan:134	0.97	5	NoID
mzspec:MSV000082074:G72655_5x_BG5_01_18389:scan:60	0.96	5	NoID
mzspec:MSV000082049:20_24:scan:103	0.96	5	NoID
mzspec:MSV000084900:G72655_5x_BG5_01_18389:scan:60	0.96	5	NoID
mzspec:MSV000081657:G72655_5x_BG5_01_18389:scan:60	0.96	5	NoID
mzspec:MSV000083010:G72655_5x_BG5_01_18389:scan:60	0.96	5	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_H10:scan:150	0.95	6	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_H4:scan:160	0.95	6	NoID
mzspec:MSV000082049:25_30:scan:113	0.95	4	NoID
mzspec:MSV000081351:38994:scan:144	0.95	4	NoID
mzspec:MSV000084873:WTA_Fe_noHCl:scan:322	0.95	4	NoID
mzspec:MSV000087685:PLT1_B7:scan:535	0.95	4	NoID
mzspec:MSV000082049:6_24:scan:109	0.95	4	NoID
mzspec:MSV000084873:WTB_noFe_noHCl_Fe:scan:325	0.95	4	NoID
mzspec:MSV000084873:WTA_noFe_noHCl:scan:324	0.95	4	NoID
mzspec:MSV000084873:WTB_Fe_noHCl:scan:316	0.95	4	NoID
mzspec:MSV000084873:WTB_noFe_noHCl:scan:311	0.95	4	NoID
mzspec:MSV000084873:WTB_Fe_noHCl_Fe:scan:301	0.95	4	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-6:scan:777	0.95	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_C6:scan:150	0.94	6	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_C12:scan:155	0.94	6	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_C1:scan:160	0.94	6	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_F10:scan:152	0.94	6	NoID
mzspec:MSV000085129:03421_An_5:scan:282	0.94	5	NoID
mzspec:MSV000084314:MSV000087018:scan:41056	0.94	5	NoID
mzspec:MSV000082049:23_24:scan:108	0.94	4	NoID
mzspec:MSV000082049:27_23:scan:105	0.94	4	NoID
mzspec:MSV000082049:24_24:scan:113	0.94	4	NoID
mzspec:MSV000082049:20_25:scan:103	0.94	4	NoID
mzspec:MSV000082049:21_29:scan:120	0.94	4	NoID
mzspec:MSV000082049:5_27:scan:108	0.94	4	NoID
mzspec:MSV000082049:24_25:scan:112	0.94	4	NoID
mzspec:MSV000082049:6_31:scan:112	0.94	4	NoID
mzspec:MSV000082049:17_23:scan:104	0.94	4	NoID
mzspec:MSV000082049:21_24:scan:111	0.94	4	NoID
mzspec:MSV000082049:11_23:scan:108	0.94	4	NoID
mzspec:MSV000081456:345Tb5:scan:2508	0.94	4	NoID
mzspec:MSV000087685:PLT1_E12:scan:492	0.94	4	NoID
mzspec:MSV000084314:MSV000086209:scan:92315	0.94	4	NoID
mzspec:MSV000087685:PLT1_A1:scan:415	0.94	4	NoID
mzspec:MSV000084873:MediaBlank_noFe_noHCl_Fe:scan:328	0.94	4	NoID
mzspec:MSV000083475:5C7_3_39_sandin-54-s005-a04:scan:1066	0.94	4	NoID
mzspec:MSV000087685:PLT1_B3:scan:507	0.94	4	NoID
mzspec:MSV000082049:22_23:scan:119	0.94	4	NoID
mzspec:MSV000082049:21_27:scan:119	0.94	4	NoID
mzspec:MSV000087685:PLT1_H12:scan:505	0.94	4	NoID
mzspec:MSV000082049:22_24:scan:116	0.94	4	NoID
mzspec:MSV000082049:2_29:scan:118	0.94	4	NoID
mzspec:MSV000082049:7_24:scan:107	0.94	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2pos_LC_POOL_VaginalFluid:scan:1456	0.94	4	NoID
mzspec:MSV000082049:20_29:scan:102	0.94	4	NoID
mzspec:MSV000082049:24_23:scan:108	0.94	4	NoID
mzspec:MSV000082049:28_23:scan:108	0.94	4	NoID
mzspec:MSV000082049:2_24:scan:114	0.94	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1pos_LC_POOL_VaginalFluid:scan:1523	0.94	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_C11:scan:152	0.93	6	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_D6:scan:156	0.93	6	NoID
mzspec:MSV000086428:PLT2_D10_GD10_01_59808:scan:66	0.93	5	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_D12:scan:149	0.93	5	NoID
mzspec:MSV000082049:12_23:scan:113	0.93	4	NoID
mzspec:MSV000084873:MediaBlank_Fe_pH2_Fe:scan:303	0.93	4	NoID
mzspec:MSV000082049:17_24:scan:106	0.93	4	NoID
mzspec:MSV000082049:1_30:scan:110	0.93	4	NoID
mzspec:MSV000082049:5_23:scan:104	0.93	4	NoID
mzspec:MSV000082049:4_23:scan:105	0.93	4	NoID
mzspec:MSV000082049:3_26:scan:109	0.93	4	NoID
mzspec:MSV000082049:7_23:scan:106	0.93	4	NoID
mzspec:MSV000082049:25_19:scan:118	0.93	4	NoID
mzspec:MSV000087685:PLT1_E3:scan:504	0.93	4	NoID
mzspec:MSV000088842:26E:scan:121	0.93	4	NoID
mzspec:MSV000084873:MediaBlank_Fe_noHCl_Fe:scan:339	0.93	4	NoID
mzspec:MSV000082049:3_23:scan:112	0.93	4	NoID
mzspec:MSV000084873:WTA_Fe_noHCl_Fe:scan:319	0.93	4	NoID
mzspec:MSV000082049:25_51:scan:108	0.93	4	NoID
mzspec:MSV000082049:20_23:scan:105	0.93	4	NoID
mzspec:MSV000087685:PLT1_A6:scan:465	0.93	4	NoID
mzspec:MSV000082049:5_24:scan:110	0.93	4	NoID
mzspec:MSV000082049:21_30:scan:118	0.93	4	NoID
mzspec:MSV000084900:G72643_5x_BE4_01_18315:scan:56	0.93	4	NoID
mzspec:MSV000082074:G72643_5x_BE4_01_18315:scan:56	0.93	4	NoID
mzspec:MSV000081657:G72643_5x_BE4_01_18315:scan:56	0.93	4	NoID
mzspec:MSV000083010:G72643_5x_BE4_01_18315:scan:56	0.93	4	NoID
mzspec:MSV000084873:MediaBlank_noFe_noHCl:scan:308	0.93	4	NoID
mzspec:MSV000083475:5B9_3_9_sandin-54-s008-a04:scan:257	0.93	4	NoID
mzspec:MSV000082049:23_23:scan:106	0.93	4	NoID
mzspec:MSV000082049:15_33:scan:106	0.93	4	NoID
mzspec:MSV000086428:PLT2_D5_GD5_01_59775:scan:72	0.93	4	NoID
mzspec:MSV000082049:11_26:scan:117	0.93	4	NoID
mzspec:MSV000082049:30_23:scan:103	0.93	4	NoID
mzspec:MSV000082049:13_24:scan:102	0.93	4	NoID
mzspec:MSV000082049:23_49:scan:108	0.93	4	NoID
mzspec:MSV000082049:2_30:scan:112	0.93	4	NoID
mzspec:MSV000082049:25_23:scan:114	0.93	4	NoID
mzspec:MSV000082049:30_24:scan:102	0.93	4	NoID
mzspec:MSV000085991:1687_Naive_plus_ABX_gut_P79:scan:131	0.92	6	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_B12:scan:154	0.92	5	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_G10:scan:158	0.92	5	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_D11:scan:153	0.92	5	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_E5:scan:159	0.92	5	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_B6:scan:152	0.92	5	NoID
mzspec:MSV000082049:2_23:scan:112	0.92	4	NoID
mzspec:MSV000082049:21_26:scan:126	0.92	4	NoID
mzspec:MSV000082049:13_25:scan:105	0.92	4	NoID
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_08_030min:scan:190	0.92	4	NoID
mzspec:MSV000087685:PLT1_D6:scan:505	0.92	4	NoID
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_08_090min:scan:187	0.92	4	NoID
mzspec:MSV000082049:13_23:scan:110	0.92	4	NoID
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_08_030min:scan:190	0.92	4	NoID
mzspec:MSV000082049:30_22:scan:97	0.92	4	NoID
mzspec:MSV000082049:3_25:scan:114	0.92	4	NoID
mzspec:MSV000082049:4_24:scan:107	0.92	4	NoID
mzspec:MSV000082049:3_31:scan:114	0.92	4	NoID
mzspec:MSV000082049:24_27:scan:110	0.92	4	NoID
mzspec:MSV000082049:12_24:scan:115	0.92	4	NoID
mzspec:MSV000082049:5_28:scan:109	0.92	4	NoID
mzspec:MSV000082049:24_22:scan:108	0.92	4	NoID
mzspec:MSV000082049:15_40:scan:108	0.92	4	NoID
mzspec:MSV000082049:2_25:scan:116	0.92	4	NoID
mzspec:MSV000082049:3_50:scan:115	0.92	4	NoID
mzspec:MSV000082049:1_29:scan:118	0.92	4	NoID
mzspec:MSV000082049:13_26:scan:104	0.92	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2pos_LC_POOL_Meconium:scan:1458	0.92	4	NoID
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_08_090min:scan:187	0.92	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0pos_LC_POOL_VaginalFluid:scan:2313	0.92	4	NoID
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_02_090min:scan:194	0.92	4	NoID
mzspec:MSV000087685:PLT2_D11:scan:530	0.92	4	NoID
mzspec:MSV000084314:MSV000088570:scan:15297	0.92	4	NoID
mzspec:MSV000087685:PLT1_B9:scan:482	0.92	4	NoID
mzspec:MSV000083475:5C12_3_61_sandin-54-s009-a04:scan:521	0.92	4	NoID
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_02_090min:scan:194	0.92	4	NoID
mzspec:MSV000087685:PLT2_D7:scan:525	0.92	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_H5:scan:171	0.91	5	NoID
mzspec:MSV000087130:PLT3_B12:scan:319	0.91	5	NoID
mzspec:MSV000087130:PLT1_D12:scan:328	0.91	5	NoID
mzspec:MSV000087130:PLT4_B11:scan:325	0.91	5	NoID
mzspec:MSV000087130:PLT3_C12:scan:324	0.91	5	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_D12:scan:153	0.91	5	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_G4:scan:168	0.91	5	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_D12:scan:996	0.91	4	NoID
mzspec:MSV000084314:MSV000085129:scan:10384	0.91	4	NoID
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_02_030min:scan:181	0.91	4	NoID
mzspec:MSV000088842:35B:scan:129	0.91	4	NoID
mzspec:MSV000082049:27_26:scan:101	0.91	4	NoID
mzspec:MSV000082049:6_25:scan:115	0.91	4	NoID
mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_20210802053743:scan:104	0.91	4	NoID
mzspec:MSV000084873:MediaBlank_Fe_noHCl:scan:415	0.91	4	NoID
mzspec:MSV000086131:Food-310518-29:scan:187	0.91	4	NoID
mzspec:MSV000082049:1_33:scan:121	0.91	4	NoID
mzspec:MSV000082321:BPB3_3ul_RB5_01_26693:scan:139	0.91	4	NoID
mzspec:MSV000082049:6_26:scan:116	0.91	4	NoID
mzspec:MSV000082049:14_29:scan:111	0.91	4	NoID
mzspec:MSV000082049:15_39:scan:116	0.91	4	NoID
mzspec:MSV000087685:PLT2_A4:scan:507	0.91	4	NoID
mzspec:MSV000081949:jb418_pen12_rep_3:scan:166	0.91	4	NoID
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_11_090min:scan:195	0.91	4	NoID
mzspec:MSV000083475:5D3_3_68_sandin-54-s011-a04:scan:460	0.91	4	NoID
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_02_030min:scan:181	0.91	4	NoID
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_11_090min:scan:195	0.91	4	NoID
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_05_090min:scan:195	0.91	4	NoID
mzspec:MSV000081949:jb418_sam_rep_3:scan:174	0.91	4	NoID
mzspec:MSV000081949:jb418_sam_rep_1:scan:168	0.91	4	NoID
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_05_090min:scan:195	0.91	4	NoID
mzspec:MSV000086483:Mayo_06_D03:scan:101	0.91	4	NoID
mzspec:MSV000087685:PLT1_H3:scan:506	0.91	4	NoID
mzspec:MSV000087685:PLT1_F11:scan:472	0.91	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_E6:scan:161	0.9	5	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_A6:scan:154	0.9	5	NoID
mzspec:MSV000087130:PLT4_B12:scan:338	0.9	5	NoID
mzspec:MSV000087130:PLT4_D12:scan:328	0.9	5	NoID
mzspec:MSV000087130:PLT4_C7:scan:322	0.9	5	NoID
mzspec:MSV000083835:12:scan:436	0.9	4	NoID
mzspec:MSV000083835:12 Control TSB meth-pos:scan:436	0.9	4	NoID
mzspec:MSV000087685:PLT2_A7:scan:528	0.9	4	NoID
mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_T72_BileSaltsAdded:scan:100	0.9	4	NoID
mzspec:MSV000087685:PLT1_G3:scan:509	0.9	4	NoID
mzspec:MSV000087685:PLT1_D9:scan:475	0.9	4	NoID
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_05_030min:scan:190	0.9	4	NoID
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_05_030min:scan:190	0.9	4	NoID
mzspec:MSV000086131:Food-310518-35:scan:685	0.9	4	NoID
mzspec:MSV000084314:MSV000084900:scan:17299	0.9	4	NoID
mzspec:MSV000082321:BWB3_3ul_GA7_01_29383:scan:142	0.9	4	NoID
mzspec:MSV000082049:10_23:scan:103	0.9	4	NoID
mzspec:MSV000087130:PLT4_B10:scan:328	0.9	4	NoID
mzspec:MSV000086639:PLT1_C12:scan:330	0.89	5	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_F12:scan:158	0.89	5	NoID
mzspec:MSV000087130:PLT1_D11:scan:330	0.89	4	NoID
mzspec:MSV000083475:5D2_3_64_sandin-54-s001-a04:scan:1079	0.89	4	NoID
mzspec:MSV000087685:PLT2_C4:scan:501	0.89	4	NoID
mzspec:MSV000087130:PLT3_D8:scan:316	0.89	4	NoID
mzspec:MSV000084314:MSV000085561:scan:2429	0.89	4	NoID
mzspec:MSV000087130:PLT2_C7:scan:314	0.89	4	NoID
mzspec:MSV000087130:PLT4_D9:scan:310	0.89	4	NoID
mzspec:MSV000087685:PLT1_F3:scan:510	0.89	4	NoID
mzspec:MSV000087130:PLT2_D1:scan:316	0.89	4	NoID
mzspec:MSV000087130:PLT4_C10:scan:329	0.89	4	NoID
mzspec:MSV000087130:PLT4_D10:scan:321	0.89	4	NoID
mzspec:MSV000087130:PLT2_B12:scan:329	0.89	4	NoID
mzspec:MSV000087130:PLT3_D10:scan:324	0.89	4	NoID
mzspec:MSV000082321:BPP3_3ul_RC6_01_26712:scan:142	0.89	4	NoID
mzspec:MSV000087130:PLT4_B9:scan:308	0.89	4	NoID
mzspec:MSV000082049:12_22:scan:107	0.89	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_C6:scan:155	0.89	4	NoID
mzspec:MSV000088842:6C:scan:132	0.89	4	NoID
mzspec:MSV000087130:PLT2_D10:scan:332	0.89	4	NoID
mzspec:MSV000084314:MSV000084873:scan:519	0.89	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_A6:scan:154	0.89	4	NoID
mzspec:MSV000087130:PLT2_C12:scan:329	0.89	4	NoID
mzspec:MSV000087130:PLT1_C9:scan:317	0.89	4	NoID
mzspec:MSV000087685:PLT2_H3:scan:543	0.89	4	NoID
mzspec:MSV000083083:00077E9BAB:scan:137	0.89	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_G6:scan:158	0.89	4	NoID
mzspec:MSV000082321:SWB3_3ul_BA8_01_26775:scan:139	0.88	5	NoID
mzspec:MSV000087130:PLT4_D6:scan:304	0.88	5	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_H12:scan:152	0.88	5	NoID
mzspec:MSV000087685:PLT1_D3:scan:528	0.88	4	NoID
mzspec:MSV000087130:PLT3_D2:scan:307	0.88	4	NoID
mzspec:MSV000083647:00077E9BAB:scan:137	0.88	4	NoID
mzspec:MSV000087130:PLT2_D8:scan:320	0.88	4	NoID
mzspec:MSV000082049:23_27:scan:109	0.88	4	NoID
mzspec:MSV000082049:19_34:scan:115	0.88	4	NoID
mzspec:MSV000086131:Food-310518-22:scan:370	0.88	4	NoID
mzspec:MSV000086131:Food-310518-30:scan:614	0.88	4	NoID
mzspec:MSV000087685:PLT1_C11:scan:514	0.88	4	NoID
mzspec:MSV000087685:PLT2_B3:scan:526	0.88	4	NoID
mzspec:MSV000082321:BPP1_3ul_RC8_01_26716:scan:142	0.88	4	NoID
mzspec:MSV000087130:PLT2_B11:scan:326	0.88	4	NoID
mzspec:MSV000082049:9_78:scan:108	0.88	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_B1:scan:821	0.88	4	NoID
mzspec:MSV000087130:PLT3_D4:scan:304	0.88	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_H3:scan:180	0.88	4	NoID
mzspec:MSV000082049:9_24:scan:119	0.88	4	NoID
mzspec:MSV000082049:29_23:scan:106	0.88	4	NoID
mzspec:MSV000087130:PLT1_C12:scan:336	0.88	4	NoID
mzspec:MSV000087130:PLT3_B5:scan:307	0.88	4	NoID
mzspec:MSV000087130:PLT4_D8:scan:316	0.88	4	NoID
mzspec:MSV000087130:PLT3_B10:scan:328	0.88	4	NoID
mzspec:MSV000087130:PLT2_C11:scan:319	0.88	4	NoID
mzspec:MSV000087130:PLT4_D4:scan:307	0.88	4	NoID
mzspec:MSV000087130:PLT4_C11:scan:333	0.88	4	NoID
mzspec:MSV000087130:PLT3_D12:scan:322	0.88	4	NoID
mzspec:MSV000087130:PLT3_C1:scan:316	0.88	4	NoID
mzspec:MSV000087130:PLT3_D11:scan:329	0.88	4	NoID
mzspec:MSV000087130:PLT2_A10:scan:318	0.88	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_B6:scan:161	0.88	4	NoID
mzspec:MSV000086639:PLT2_B10:scan:337	0.87	5	NoID
mzspec:MSV000086639:PLT2_B7:scan:335	0.87	5	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_H7:scan:160	0.87	5	NoID
mzspec:MSV000087685:PLT2_C6:scan:505	0.87	4	NoID
mzspec:MSV000087130:PLT3_B11:scan:322	0.87	4	NoID
mzspec:MSV000087130:PLT1_A12:scan:335	0.87	4	NoID
mzspec:MSV000088420:2021_0119_04x_90min:scan:4294967295	0.87	4	NoID
mzspec:MSV000088255:Urine_NGS089_FragPos:scan:3407	0.87	4	NoID
mzspec:MSV000087130:PLT2_A11:scan:324	0.87	4	NoID
mzspec:MSV000087130:PLT3_C10:scan:337	0.87	4	NoID
mzspec:MSV000087130:PLT2_D11:scan:331	0.87	4	NoID
mzspec:MSV000087130:PLT4_C6:scan:306	0.87	4	NoID
mzspec:MSV000086639:PLT2_F11:scan:427	0.87	4	NoID
mzspec:MSV000086639:PLT2_D9:scan:339	0.87	4	NoID
mzspec:MSV000085561:005a:scan:714	0.87	4	NoID
mzspec:MSV000087130:PLT3_A9:scan:326	0.87	4	NoID
mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T72_NoBileSalts:scan:113	0.87	4	NoID
mzspec:MSV000087130:PLT4_C2:scan:313	0.87	4	NoID
mzspec:MSV000089210:target_GNPS-NIST14-MATCHES:scan:690	0.87	4	NoID
mzspec:MSV000085991:1690_Ld1s_plus_ABX_gut_P79:scan:136	0.87	4	NoID
mzspec:MSV000082049:18_31:scan:108	0.87	4	NoID
mzspec:MSV000082049:10_31:scan:110	0.87	4	NoID
mzspec:MSV000087130:PLT1_A10:scan:331	0.87	4	NoID
mzspec:MSV000082944:target_GNPS-NIST14-MATCHES:scan:690	0.87	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_A12:scan:159	0.87	4	NoID
mzspec:MSV000087130:PLT4_A12:scan:327	0.86	5	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_D7:scan:174	0.86	5	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_B12:scan:177	0.86	5	NoID
mzspec:MSV000086639:PLT1_C8:scan:381	0.86	5	NoID
mzspec:MSV000086639:PLT2_B5:scan:328	0.86	4	NoID
mzspec:MSV000080183:03-F-11:scan:690	0.86	4	NoID
mzspec:MSV000084900:G96162_5x_RG8_01_32720:scan:56	0.86	4	NoID
mzspec:MSV000086639:PLT2_B4:scan:431	0.86	4	NoID
mzspec:MSV000083055:GNPS-NIST14-MATCHES:scan:690	0.86	4	NoID
mzspec:MSV000082049:28_36:scan:118	0.86	4	NoID
mzspec:MSV000083102:GNPS-NIST14-MATCHES:scan:690	0.86	4	NoID
mzspec:MSV000086639:PLT2_B3:scan:340	0.86	4	NoID
mzspec:MSV000082944:GNPS-NIST14-MATCHES:scan:690	0.86	4	NoID
mzspec:MSV000083014:G96162_5x_RG8_01_32720:scan:56	0.86	4	NoID
mzspec:MSV000086131:Food-310518-5:scan:307	0.86	4	NoID
mzspec:MSV000083475:4F1_7_3_thomas-18-s016-a03:scan:117	0.86	4	NoID
mzspec:MSV000086639:PLT1_C11:scan:401	0.86	4	NoID
mzspec:MSV000088255:Urine_NGS074_FragPos:scan:3423	0.86	4	NoID
mzspec:MSV000082423:G96162_5x_RG8_01_32720:scan:56	0.86	4	NoID
mzspec:MSV000087130:PLT4_C3:scan:310	0.86	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq_A7:scan:171	0.86	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_B11:scan:161	0.86	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_F5:scan:179	0.86	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_F4:scan:172	0.86	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_D6:scan:165	0.86	4	NoID
