USI	Cosine	Matching Peaks	Status
mzspec:MSV000082433:blank_extractionsolvent_1_161102083442:scan:2711	0.73	6	NoID
mzspec:MSV000084314:MSV000079825:scan:171795	0.73	6	NoID
mzspec:MSV000082739:20160623_S00021741_P:scan:730	0.73	6	NoID
mzspec:MSV000082433:blank_extractionsolvent_1_161102124611:scan:2549	0.73	6	NoID
mzspec:MSV000081351:38971:scan:3208	0.73	5	NoID
mzspec:MSV000082722:20170125_S00027682_P:scan:728	0.72	8	NoID
mzspec:MSV000082735:S00015766_Positive_01:scan:1003	0.72	7	NoID
mzspec:MSV000082739:20160623_S00021734_P:scan:781	0.72	7	NoID
mzspec:MSV000082722:20170125_S00027667_P:scan:754	0.72	7	NoID
mzspec:MSV000082722:20170125_S00027680_P:scan:708	0.72	7	NoID
mzspec:MSV000082433:M-176:scan:2939	0.72	6	NoID
mzspec:MSV000082433:M-704:scan:2852	0.72	6	NoID
mzspec:MSV000087948:CMI_YB4_05ul:scan:2011	0.72	6	NoID
mzspec:MSV000085713:carboxylic_1016_col1_02232016:scan:19063	0.72	5	NoID
mzspec:MSV000082722:20170125_S00027670_P:scan:743	0.71	7	NoID
mzspec:MSV000082726:20170320_S00028711_P:scan:991	0.71	7	NoID
mzspec:MSV000082722:20170125_S00027658_P:scan:724	0.71	7	NoID
mzspec:MSV000082722:20170125_S00027651_P:scan:838	0.71	7	NoID
mzspec:MSV000082722:20170125_S00027652_P:scan:736	0.71	7	NoID
mzspec:MSV000085119:P5_A3_GA3_01_53928:scan:1238	0.71	6	NoID
mzspec:MSV000081731:Pn_multiseries_B_DOM_I:scan:3558	0.71	6	NoID
mzspec:MSV000081731:Pn_galaxiae_A_Unfil_I:scan:3552	0.71	6	NoID
mzspec:MSV000081731:Pn_multiseries_B_Unfil_I:scan:3484	0.71	6	NoID
mzspec:MSV000084314:MSV000082722:scan:2751	0.71	6	NoID
mzspec:MSV000084314:MSV000082742:scan:988	0.71	6	NoID
mzspec:MSV000082744:20160404_S00021356_P:scan:990	0.71	6	NoID
mzspec:MSV000082722:20170125_S00027677_P:scan:724	0.71	6	NoID
mzspec:MSV000086131:Food-310518-14:scan:3371	0.71	5	NoID
mzspec:MSV000082616:GIMap_P1_LI_blank_mid_pos_180303090113:scan:1488	0.71	5	NoID
mzspec:MSV000084314:MSV000087948:scan:1689	0.71	5	NoID
mzspec:MSV000084314:MSV000085713:scan:16083	0.71	5	NoID
mzspec:MSV000089524:S2_batch6_DrLicona_300nguL_2uLiny_25nov2021:scan:4294967295	0.71	4	NoID
mzspec:MSV000082722:20170125_PP_CS00000004-7_P:scan:706	0.7	7	NoID
mzspec:MSV000082722:20170125_TP_CS00000001-6_P:scan:803	0.7	7	NoID
mzspec:MSV000081351:38771:scan:3434	0.7	5	NoID
mzspec:MSV000082616:GIMap_P1_LI_LI_blank_Pos_start:scan:1494	0.7	5	NoID
mzspec:MSV000081160:G3_RV2_CV0439:scan:2045	0.7	4	NoID
