USI	Cosine	Matching Peaks	Status
mzspec:MSV000081464:NS_Seedling_4_1dpp_Seedling_1_E06_E6:scan:513	0.74	4	NoID
mzspec:MSV000081464:NS_Seedling_48h_Seedling_1_G04_G4:scan:527	0.74	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BFC_S_01_C_neg:scan:142	0.74	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BFC_S_06_A_neg:scan:139	0.73	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BFC_S_05_A_neg:scan:145	0.73	4	NoID
mzspec:MSV000082331:F3_Cucumber:scan:166	0.73	4	NoID
mzspec:MSV000082331:F8_Hand_swab_post_Cucumber:scan:69	0.72	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_D9:scan:310	0.72	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_G5:scan:314	0.72	4	NoID
mzspec:MSV000086101:NEG-AntiinsectQC-15V:scan:325	0.72	4	NoID
mzspec:MSV000081464:J_Seedling_48h_Seedling_1_F05_F5:scan:537	0.72	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_D5:scan:310	0.71	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_E9:scan:302	0.71	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_C8:scan:131	0.71	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_H1:scan:167	0.71	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_E12:scan:398	0.71	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_F5:scan:308	0.71	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_E5:scan:152	0.71	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_A5:scan:218	0.71	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BFC_S_01_B_neg:scan:141	0.71	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_C5:scan:360	0.71	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_C1:scan:314	0.71	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_G12:scan:140	0.7	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_F8:scan:352	0.7	4	NoID
mzspec:MSV000089731:Spool_MS2_NEG:scan:1480	0.7	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_D1:scan:206	0.7	4	NoID
