USI	Cosine	Matching Peaks	Status
mzspec:MSV000084744:Brian_C_SL_1:scan:3421	0.86	8	NoID
mzspec:MSV000083835:6:scan:6181	0.86	8	NoID
mzspec:MSV000083835:6 SK onTSB meth-pos:scan:6181	0.86	8	NoID
mzspec:MSV000083835:11:scan:5000	0.85	8	NoID
mzspec:MSV000083475:3D11_6_40_palenik-42-s009-a02:scan:2180	0.85	8	NoID
mzspec:MSV000083475:3A4_6_1_palenik-42-s011-a02:scan:2213	0.85	8	NoID
mzspec:MSV000082331:C5_Hand_swab_pre_Peach_Peach2:scan:5963	0.85	8	NoID
mzspec:MSV000083835:2:scan:5529	0.85	8	NoID
mzspec:MSV000087628:2+SC+on+GSPG+meth-pos:scan:5529	0.85	8	NoID
mzspec:MSV000083835:2 SC on GSPG meth-pos:scan:5529	0.85	8	NoID
mzspec:MSV000083835:11 Control GSPG meth-pos:scan:5000	0.85	8	NoID
mzspec:MSV000088021:Blank_104:scan:3203	0.85	8	NoID
mzspec:MSV000083835:41:scan:6002	0.84	8	NoID
mzspec:MSV000083475:3C10_6_28_palenik-42-s005-a02:scan:2239	0.84	8	NoID
mzspec:MSV000088021:Blank_59:scan:3635	0.84	8	NoID
mzspec:MSV000087629:9+SJ+on+TSB+meth-pos:scan:6112	0.83	8	NoID
mzspec:MSV000083320:99752:scan:3134	0.83	8	NoID
mzspec:MSV000080905:P4_EMP_6:scan:2256	0.83	8	NoID
mzspec:MSV000083475:3D2_6_32_palenik-42-s002-a02:scan:2288	0.83	8	NoID
mzspec:MSV000083835:9 SJ on TSB meth-pos:scan:6112	0.83	8	NoID
mzspec:MSV000083835:9:scan:6112	0.83	8	NoID
mzspec:MSV000083320:99542:scan:3167	0.83	8	NoID
mzspec:MSV000085480:ETNP18_Experiments_145:scan:3315	0.82	8	NoID
mzspec:MSV000082083:Mo_2017_DOM_121:scan:3321	0.82	8	NoID
mzspec:MSV000083835:1_180806215001 SC on SA meth-pos:scan:5163	0.82	7	NoID
mzspec:MSV000084314:MSV000079773:scan:1913	0.82	7	NoID
mzspec:MSV000083835:1_180806215001:scan:5163	0.82	7	NoID
mzspec:MSV000083320:99320:scan:3159	0.81	8	NoID
mzspec:MSV000083475:3C9_6_27_palenik-42-s010-a02:scan:2182	0.8	8	NoID
mzspec:MSV000080443:P2_LON_Vol3_C4_Ear_GC4_01_33157:scan:3262	0.8	8	NoID
mzspec:MSV000088021:Mo_2019_314:scan:3330	0.8	8	NoID
mzspec:MSV000080443:P2_LON_Vol3_C6_Chest_GC6_01_33159:scan:3253	0.8	8	NoID
mzspec:MSV000083522:SD_CU18_321:scan:3311	0.8	8	NoID
mzspec:MSV000083320:99758:scan:3149	0.8	7	NoID
mzspec:MSV000083320:99755:scan:3153	0.8	7	NoID
mzspec:MSV000082953:P5_B4:scan:3463	0.8	7	NoID
mzspec:MSV000083660:45:scan:3000	0.8	7	NoID
mzspec:MSV000083475:3C11_6_29_palenik-42-s008-a02:scan:2204	0.79	8	NoID
mzspec:MSV000082953:P5_B2:scan:3416	0.79	7	NoID
mzspec:MSV000084314:MSV000087629:scan:3328	0.79	7	NoID
mzspec:MSV000084314:MSV000080469:scan:3268	0.79	7	NoID
mzspec:MSV000084314:MSV000079697:scan:199095	0.79	7	NoID
mzspec:MSV000083320:99736:scan:3121	0.79	7	NoID
mzspec:MSV000083772:21_S1-DOM-1-Sat-low_A:scan:3304	0.78	8	NoID
mzspec:MSV000080443:P2_LON_Vol3_C8_Hand_GC8_01_33161:scan:3252	0.78	8	NoID
mzspec:MSV000082083:Mo_2017_DOM_129:scan:3334	0.78	8	NoID
mzspec:MSV000084314:MSV000083320:scan:107969	0.78	7	NoID
mzspec:MSV000083660:46:scan:3010	0.78	7	NoID
mzspec:MSV000082953:P5_B5:scan:3466	0.77	8	NoID
mzspec:MSV000080015:50mL_100mg_2:scan:4697	0.77	8	NoID
mzspec:MSV000085891:Aruba_W1:scan:3296	0.77	8	NoID
mzspec:MSV000084314:MSV000083475:scan:225853	0.77	7	NoID
mzspec:MSV000080443:P2_LON_Vol3_C1_Head_GC1_01_33154:scan:3242	0.76	8	NoID
mzspec:MSV000083320:99544:scan:3165	0.76	8	NoID
mzspec:MSV000080015:100mL_500mg:scan:4724	0.76	8	NoID
mzspec:MSV000083320:99727:scan:3123	0.76	7	NoID
mzspec:MSV000084741:20190805_SSML:scan:3576	0.76	7	NoID
mzspec:MSV000087844:20210623_07_3A_condit_1uL:scan:7958	0.76	6	NoID
mzspec:MSV000082953:P1_B8:scan:3498	0.76	6	NoID
mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:8590	0.76	6	NoID
mzspec:MSV000080443:P2_LON_Vol3_C7_Naval_GC7_01_33160:scan:3244	0.75	8	NoID
mzspec:MSV000083522:SD_CU18_192:scan:3292	0.75	8	NoID
mzspec:MSV000083320:99316:scan:3229	0.75	8	NoID
mzspec:MSV000082953:P5_B6:scan:3546	0.75	7	NoID
mzspec:MSV000082953:P1_D4:scan:3480	0.74	7	NoID
mzspec:MSV000084314:MSV000088021:scan:335036	0.74	7	NoID
mzspec:MSV000083320:99455:scan:3145	0.74	6	NoID
mzspec:MSV000082953:P5_B9:scan:3481	0.73	8	NoID
mzspec:MSV000085480:ETNP18_Experiments_151_20190703155504:scan:3294	0.73	8	NoID
mzspec:MSV000082953:P4_C3:scan:3452	0.73	7	NoID
mzspec:MSV000082953:P5_D2:scan:3391	0.73	7	NoID
mzspec:MSV000083264:16487_POS:scan:6582	0.73	7	NoID
mzspec:MSV000084314:MSV000079598:scan:16230	0.73	7	NoID
mzspec:MSV000083475:3E1_6_42_palenik-42-s006-a02:scan:2202	0.73	7	NoID
mzspec:MSV000079697:group1_P1_C11:scan:2537	0.73	7	NoID
mzspec:MSV000079709:group1_P1_C11:scan:2537	0.73	7	NoID
mzspec:MSV000084314:MSV000084741:scan:154947	0.73	6	NoID
mzspec:MSV000087844:20210623_03_SST_1uL:scan:6895	0.73	6	NoID
mzspec:MSV000083772:18_S8-DOM-1-Fri-low_B:scan:3329	0.72	8	NoID
mzspec:MSV000081981:000029443_RD8_01_4356:scan:2801	0.72	8	NoID
mzspec:MSV000080673:000029443_RD8_01_4356:scan:2801	0.72	8	NoID
mzspec:MSV000082953:P5_B10:scan:3469	0.72	7	NoID
mzspec:MSV000082953:Pooled_QC_mid:scan:3514	0.72	7	NoID
mzspec:MSV000083320:99734:scan:3308	0.72	7	NoID
mzspec:MSV000083475:3D4_6_34_palenik-42-s012-a02:scan:2293	0.72	7	NoID
mzspec:MSV000082953:P1_B6:scan:3525	0.72	7	NoID
mzspec:MSV000085480:ETNP18_Deep_8_B:scan:2883	0.72	7	NoID
mzspec:MSV000085852:CCE2019_200:scan:3194	0.72	7	NoID
mzspec:MSV000088646:Blank_00_P02_no_inj:scan:2358	0.72	6	NoID
mzspec:MSV000087844:20210623_02_Blank_10uL:scan:6818	0.72	6	NoID
mzspec:MSV000083772:11_S1-DOM-1-Fri-low_A:scan:3293	0.71	8	NoID
mzspec:MSV000083772:15_S5-DOM-1-Fri-low_B:scan:3298	0.71	8	NoID
mzspec:MSV000083772:Stromatolite_DOM_Pos_SIRIUS:scan:19716	0.71	8	NoID
mzspec:MSV000085025:Xeno_10ng_2:scan:3314	0.71	8	NoID
mzspec:MSV000083522:SD_CU18_095:scan:3299	0.71	7	NoID
mzspec:MSV000088021:Blank_158:scan:3611	0.71	7	NoID
mzspec:MSV000082953:P4_A2:scan:3523	0.71	7	NoID
mzspec:MSV000082953:P4_A11:scan:3459	0.71	7	NoID
mzspec:MSV000082953:P1_B7:scan:3513	0.71	7	NoID
mzspec:MSV000080015:MilliQ_blank_500mgPPL:scan:4704	0.71	7	NoID
mzspec:MSV000081116:S_albus_J1074_Mix6_SampleA8:scan:4279	0.71	7	NoID
mzspec:MSV000087844:20210623_12_5B_1uL:scan:7663	0.71	6	NoID
mzspec:MSV000083320:99543:scan:3148	0.71	6	NoID
mzspec:MSV000082953:P1_D9:scan:3433	0.7	7	NoID
mzspec:MSV000088842:13C:scan:2518	0.7	7	NoID
mzspec:MSV000082953:P5_C7:scan:3507	0.7	7	NoID
mzspec:MSV000089558:Mouse_antibiotics_gnps_iimn:scan:46998	0.7	6	NoID
mzspec:MSV000089558:Mouse_antibiotics_sirius_iimn:scan:2371	0.7	6	NoID
