USI	Cosine	Matching Peaks	Status
mzspec:MSV000082699:20161109_S00026336_02_P:scan:2105	0.71	12	NoID
mzspec:MSV000082743:20160120_S00020384_P:scan:1433	0.71	12	NoID
mzspec:MSV000082699:20161109_S00026335_03_P:scan:2176	0.71	12	NoID
mzspec:MSV000082717:20160617_S00022667_P:scan:2196	0.71	11	NoID
mzspec:MSV000081470:B. azoricus 1_12:scan:27568	0.71	11	NoID
mzspec:MSV000085882:MS18_15_11:scan:6900	0.71	11	NoID
mzspec:MSV000083759:18NAVY32_V2_20180416_BA8_01_39356:scan:2438	0.71	11	NoID
mzspec:MSV000083729:Stromatolite_SD1_4_pos:scan:4012	0.71	10	NoID
mzspec:MSV000084945:K56_2_WT_EA_1_P2-A-8_01_4738:scan:7452	0.71	10	NoID
mzspec:MSV000083098:MN-IX-1123_b:scan:2943	0.71	10	NoID
mzspec:MSV000083729:Stromatolite_Tissue_32_pos:scan:4260	0.71	10	NoID
mzspec:MSV000083729:Stromatolite_Tissue_47_pos:scan:4359	0.71	10	NoID
mzspec:MSV000083729:Stromatolite_Tissue_31_pos:scan:4764	0.71	10	NoID
mzspec:MSV000083729:Stromatolite_Tissue_57_pos:scan:4343	0.71	9	NoID
mzspec:MSV000078818:PDorr_0518_14Sep12_Lynx_12-06-05:scan:8724	0.71	8	NoID
mzspec:MSV000087689:OR11_20160122_PG_HeLa_CVB3_CT_A:scan:140083	0.7	13	NoID
mzspec:MSV000078604:PDorr_0328_16Sep12_Lynx_12-07-02:scan:6052	0.7	12	NoID
mzspec:MSV000084314:MSV000082727:scan:1649	0.7	11	NoID
mzspec:MSV000081470:B. azoricus 3_04:scan:27479	0.7	11	NoID
mzspec:MSV000085882:MS18_41_05:scan:6857	0.7	11	NoID
mzspec:MSV000081470:B. azoricus 4_23:scan:27553	0.7	11	NoID
mzspec:MSV000084314:MSV000080673:scan:1529016	0.7	11	NoID
mzspec:MSV000083729:Stromatolite_Tissue_43_pos:scan:4414	0.7	10	NoID
mzspec:MSV000083729:Stromatolite_Tissue_98_pos:scan:4789	0.7	10	NoID
mzspec:MSV000084314:MSV000084010:scan:7599	0.7	10	NoID
mzspec:MSV000084945:BcJ2315_LB_EA_24_1_rerun_P1-A-1_01_3956:scan:7627	0.7	9	NoID
