USI	Cosine	Matching Peaks	Status
mzspec:MSV000082736:20141113_121a_Plasma_Positive_01:scan:2011	0.83	11	NoID
mzspec:MSV000082744:20160323_S00021322_P:scan:2550	0.83	11	NoID
mzspec:MSV000082708:20161024_PP_CS00000004-6_P:scan:2617	0.83	11	NoID
mzspec:MSV000082736:20141113_211a_Plasma_Positive_01:scan:2197	0.83	11	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-7_P:scan:2407	0.83	11	NoID
mzspec:MSV000082717:20160617_TP_CS00000001-1_P:scan:2013	0.83	11	NoID
mzspec:MSV000082718:S00016791_Rat:scan:1844	0.83	11	NoID
mzspec:MSV000082744:20160323_S00021321_P:scan:2012	0.83	11	NoID
mzspec:MSV000082704:20160520_TP_CS00000001_4_P:scan:2915	0.83	11	NoID
mzspec:MSV000082744:20160328_PP_CS00000004-1_P:scan:2639	0.83	11	NoID
mzspec:MSV000082744:20160328_S00021393_P:scan:2451	0.83	11	NoID
mzspec:MSV000082718:S00016806_Rat:scan:2251	0.83	11	NoID
mzspec:MSV000082744:20160404_S00021274_P:scan:2639	0.83	11	NoID
mzspec:MSV000082734:20160219_S00020852_P:scan:2580	0.83	11	NoID
mzspec:MSV000082706:20161027_S00026199_P:scan:2065	0.83	11	NoID
mzspec:MSV000082722:20170125_TP_CS00000001-3_P:scan:2043	0.83	11	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-9_P:scan:2516	0.83	11	NoID
mzspec:MSV000082741:20160907_S00024258_P:scan:2689	0.83	11	NoID
mzspec:MSV000082741:20160818_S00024411_P:scan:2522	0.83	11	NoID
mzspec:MSV000082741:20160907_S00024237_P:scan:2581	0.83	11	NoID
mzspec:MSV000082717:20160617_S00022675_P:scan:1674	0.83	11	NoID
mzspec:MSV000082718:S00016781_Rat:scan:2576	0.83	11	NoID
mzspec:MSV000082744:20160404_S00021363_P:scan:2486	0.83	11	NoID
mzspec:MSV000082735:S00015766_Positive_01:scan:2597	0.83	11	NoID
mzspec:MSV000082732:20161004_S00025583_P:scan:2438	0.83	11	NoID
mzspec:MSV000082743:20160115_S00020379_P:scan:2031	0.83	11	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-3_P:scan:1968	0.83	11	NoID
mzspec:MSV000082741:20160907_PP_CS00000004-5_P:scan:2698	0.83	11	NoID
mzspec:MSV000082741:20160907_S00024281_P:scan:1600	0.83	11	NoID
mzspec:MSV000082741:20161103_S00024375_Repeat_P:scan:2816	0.83	11	NoID
mzspec:MSV000082732:20161004_S00025601_P:scan:2572	0.83	11	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-8_P:scan:2623	0.83	11	NoID
mzspec:MSV000082744:20160328_S00021459_P:scan:2451	0.83	11	NoID
mzspec:MSV000082741:20161103_S00024368_P:scan:2988	0.83	11	NoID
mzspec:MSV000082718:S00016780_Rat:scan:1998	0.83	10	NoID
mzspec:MSV000082734:20160219_S00020849_P:scan:2381	0.83	10	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-33B_P:scan:2501	0.83	10	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-4_P:scan:2842	0.83	10	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-35B_P:scan:2685	0.83	10	NoID
mzspec:MSV000082722:20170125_S00027663_P:scan:2679	0.83	10	NoID
mzspec:MSV000082744:20160323_S00021469_P:scan:2419	0.83	10	NoID
mzspec:MSV000082741:20160818_S00024413_P:scan:2514	0.83	10	NoID
mzspec:MSV000082722:20170125_S00027676_P:scan:2446	0.83	10	NoID
mzspec:MSV000082744:20160323_S00021419_P:scan:2482	0.83	10	NoID
mzspec:MSV000082739:20160623_PP_CS00000004-5_P:scan:2765	0.83	10	NoID
mzspec:MSV000082735:S00015741_Positive_01:scan:1657	0.83	10	NoID
mzspec:MSV000082744:20160328_S00021379_P:scan:2489	0.83	10	NoID
mzspec:MSV000082739:20160623_PP_CS00000004-4_P:scan:2776	0.83	10	NoID
mzspec:MSV000082744:20160328_S00021450_P:scan:2448	0.83	10	NoID
mzspec:MSV000082733:20150611_S00018565_P:scan:2683	0.83	10	NoID
mzspec:MSV000082728:20140730_C2047BP_10B_P3_Positive_01:scan:1833	0.82	12	NoID
mzspec:MSV000082734:20160219_S00020859_P:scan:2502	0.82	11	NoID
mzspec:MSV000082735:S00015786_Positive_01:scan:2087	0.82	11	NoID
mzspec:MSV000082744:20160404_S00021399_P:scan:2546	0.82	11	NoID
mzspec:MSV000082728:20140730_53-L-4-M_Positive_01:scan:1816	0.82	11	NoID
mzspec:MSV000082742:S00017737_Positive_01:scan:1822	0.82	11	NoID
mzspec:MSV000082744:20160411_S00021375_P:scan:2513	0.82	11	NoID
mzspec:MSV000082744:20160404_S00021461_P:scan:2662	0.82	11	NoID
mzspec:MSV000082728:20140730_C2026GF_2B_P6_Positive_01:scan:1860	0.82	11	NoID
mzspec:MSV000082744:20160328_S00021334_P:scan:2480	0.82	11	NoID
mzspec:MSV000082744:20160411_S00021326_P:scan:2433	0.82	11	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-3_P:scan:2379	0.82	11	NoID
mzspec:MSV000082741:20160907_S00024290_P:scan:2717	0.82	11	NoID
mzspec:MSV000082738:S00016535_Positive_01:scan:1694	0.82	11	NoID
mzspec:MSV000082744:20160404_S00021355_P:scan:2440	0.82	11	NoID
mzspec:MSV000082721:20150603_PP_CS00000004.7_P:scan:2708	0.82	11	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-3_P:scan:2704	0.82	11	NoID
mzspec:MSV000082744:20160323_S00021474_P:scan:2238	0.82	11	NoID
mzspec:MSV000082717:20160617_S00022668_P:scan:2420	0.82	11	NoID
mzspec:MSV000082729:20160307_S00021641_P:scan:1699	0.82	11	NoID
mzspec:MSV000082733:20150611_TP_CS00000001.6_P:scan:2743	0.82	11	NoID
mzspec:MSV000082741:20160907_S00024286_P:scan:2649	0.82	11	NoID
mzspec:MSV000082741:20160907_S00024248_P:scan:2628	0.82	11	NoID
mzspec:MSV000082741:20160907_S00024260_P:scan:2682	0.82	11	NoID
mzspec:MSV000082695:20161024_S00026075_P:scan:2761	0.82	11	NoID
mzspec:MSV000082743:20160115_TP_CS00000001.2_P:scan:2227	0.82	11	NoID
mzspec:MSV000082740:20150505_S00016327_P:scan:2062	0.82	11	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-5_P:scan:2630	0.82	11	NoID
mzspec:MSV000082741:20160907_S00024310_P:scan:1869	0.82	11	NoID
mzspec:MSV000082727:20161020_S00025560_P:scan:2620	0.82	11	NoID
mzspec:MSV000082735:S00015764_B1_Positive_01:scan:2276	0.82	11	NoID
mzspec:MSV000082722:20170125_S00027678_P:scan:1951	0.82	11	NoID
mzspec:MSV000082718:S00016803_Rat:scan:1985	0.82	11	NoID
mzspec:MSV000082736:20141113_401a_Plasma_Positive_01:scan:1690	0.82	11	NoID
mzspec:MSV000082718:S00016784_Rat:scan:1937	0.82	11	NoID
mzspec:MSV000082728:20140730_C2026GF_5B_P3_Positive_01:scan:2430	0.82	11	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-10_P:scan:2694	0.82	11	NoID
mzspec:MSV000082738:S00016539_Positive_01:scan:2644	0.82	11	NoID
mzspec:MSV000082706:20161027_S00026187_P:scan:2890	0.82	11	NoID
mzspec:MSV000082725:20161118_PP_CS00000004-4_P:scan:2531	0.82	11	NoID
mzspec:MSV000082741:20161103_S00024374_P:scan:2966	0.82	11	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-4_P:scan:2635	0.82	11	NoID
mzspec:MSV000082730:20161006_S00025573_P:scan:2574	0.82	11	NoID
mzspec:MSV000084314:MSV000082718:scan:5962	0.82	10	NoID
mzspec:MSV000082717:20160617_TP_CS00000001-4_P:scan:2028	0.82	10	NoID
mzspec:MSV000082744:20160323_S00021280_P:scan:2239	0.82	10	NoID
mzspec:MSV000082708:20161024_S00026020_P:scan:2083	0.82	10	NoID
mzspec:MSV000082744:20160328_S00021342_P:scan:2410	0.82	10	NoID
mzspec:MSV000082718:S00016793_Rat:scan:2394	0.82	10	NoID
mzspec:MSV000082714:20160831_S00025134_P:scan:2603	0.82	10	NoID
mzspec:MSV000082743:20160115_S00020391_P:scan:2127	0.82	10	NoID
mzspec:MSV000082718:S00016775_Rat:scan:2151	0.82	10	NoID
mzspec:MSV000082744:20160328_S00021335_P:scan:2559	0.82	10	NoID
mzspec:MSV000082743:20160115_PP_CS00000004.2_P:scan:2234	0.82	10	NoID
mzspec:MSV000082744:20160404_S00021357_P:scan:2510	0.82	10	NoID
mzspec:MSV000082734:20160219_CS00000001.7_P:scan:2295	0.82	10	NoID
mzspec:MSV000082744:20160411_PP_CS00000004-6_P:scan:2738	0.82	10	NoID
mzspec:MSV000082734:20160219_S00020858_P:scan:2617	0.82	10	NoID
mzspec:MSV000082713:20160516_PP_CS00000004-7_P:scan:2578	0.82	10	NoID
mzspec:MSV000082722:20170125_S00027662_P:scan:1942	0.82	10	NoID
mzspec:MSV000082713:20160516_PP_CS00000004-1_P:scan:2475	0.82	10	NoID
mzspec:MSV000082739:20160623_PP_CS00000004-1_P:scan:2757	0.82	10	NoID
mzspec:MSV000082741:20160907_PP_CS00000004-7_P:scan:2621	0.82	10	NoID
mzspec:MSV000082744:20160328_S00021383_P:scan:2470	0.82	10	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-42_P:scan:2619	0.82	10	NoID
mzspec:MSV000082730:20161006_TP_CS00000001-4_P:scan:2626	0.82	10	NoID
mzspec:MSV000082741:20160907_S00024253_P:scan:2592	0.82	10	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-1_P:scan:2650	0.82	10	NoID
mzspec:MSV000082741:20160907_S00024288_P:scan:2700	0.82	10	NoID
mzspec:MSV000082737:20160224_S00021485_P:scan:2392	0.82	10	NoID
mzspec:MSV000082718:S00016777_Rat:scan:1477	0.82	10	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-22_P:scan:2495	0.82	10	NoID
mzspec:MSV000082718:S00016787_Rat:scan:2369	0.82	10	NoID
mzspec:MSV000082718:S00016810_Rat:scan:1639	0.82	10	NoID
mzspec:MSV000082713:20160516_S00022419_P:scan:2526	0.82	10	NoID
mzspec:MSV000082726:20170320_S00028724_P:scan:1787	0.82	10	NoID
mzspec:MSV000082716:20150607_S00015583_P:scan:1765	0.82	10	NoID
mzspec:MSV000082708:20161024_S00026022_P:scan:2014	0.82	10	NoID
mzspec:MSV000082699:20161109_TP_CS00000001-4_P:scan:2746	0.82	10	NoID
mzspec:MSV000082706:20161027_S00026188_P:scan:2053	0.82	10	NoID
mzspec:MSV000082708:20161024_S00026015_repeat_P:scan:2110	0.82	10	NoID
mzspec:MSV000082722:20170125_S00027660_P:scan:1925	0.82	10	NoID
mzspec:MSV000082724:20170316_S00027999_P:scan:2437	0.82	10	NoID
mzspec:MSV000082744:20160328_S00021324_P:scan:2454	0.82	10	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-19_P:scan:2484	0.82	10	NoID
mzspec:MSV000082734:20160219_S00020818_P:scan:2498	0.82	10	NoID
mzspec:MSV000082706:20161027_TP_CS00000001-2_P:scan:2003	0.82	10	NoID
mzspec:MSV000082744:20160411_S00021339_P:scan:2445	0.82	10	NoID
mzspec:MSV000082741:20161103_S00024367_P:scan:2904	0.82	10	NoID
mzspec:MSV000082734:20160219_S00020843_P:scan:2555	0.82	10	NoID
mzspec:MSV000082708:20161024_S00026025_P:scan:1941	0.82	10	NoID
mzspec:MSV000082722:20170125_S00027677_P:scan:2583	0.82	10	NoID
mzspec:MSV000082704:20160520_S00022594_02_P:scan:2961	0.82	9	NoID
mzspec:MSV000082706:20161027_S00026196_P:scan:2863	0.81	12	NoID
mzspec:MSV000082734:20160219_S00020838_P:scan:2393	0.81	11	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-23_P:scan:2454	0.81	11	NoID
mzspec:MSV000082718:S00016773_Rat:scan:2130	0.81	11	NoID
mzspec:MSV000082714:20160831_TP_CS00000001-7_P:scan:2586	0.81	11	NoID
mzspec:MSV000082692:S00015865_Positive_01:scan:2881	0.81	11	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-10B_P:scan:2621	0.81	11	NoID
mzspec:MSV000082744:20160328_S00021345_P:scan:2442	0.81	11	NoID
mzspec:MSV000082742:S00017722_Positive_01:scan:1736	0.81	11	NoID
mzspec:MSV000082729:20160307_S00021653_P:scan:2015	0.81	11	NoID
mzspec:MSV000082718:S00016789_Rat:scan:2237	0.81	11	NoID
mzspec:MSV000082724:20170316_S00027990_P:scan:1639	0.81	11	NoID
mzspec:MSV000082708:20161024_S00026014_repeat_P:scan:2320	0.81	11	NoID
mzspec:MSV000082716:20150607_S00015611_P:scan:2539	0.81	11	NoID
mzspec:MSV000082735:S00015749_Positive_01:scan:2311	0.81	11	NoID
mzspec:MSV000082738:S00016545_Positive_01:scan:2217	0.81	11	NoID
mzspec:MSV000082726:20170320_S00028731_P:scan:2198	0.81	11	NoID
mzspec:MSV000082732:20161004_PP_CS00000004-3_P:scan:2581	0.81	11	NoID
mzspec:MSV000082699:20161109_S00026335_03_P:scan:2815	0.81	11	NoID
mzspec:MSV000082718:S00016811_Rat:scan:2314	0.81	11	NoID
mzspec:MSV000082741:20161103_S00024321_P:scan:2835	0.81	11	NoID
mzspec:MSV000082728:20140730_C2047BP_5B_P3_Positive_01:scan:2591	0.81	11	NoID
mzspec:MSV000082706:20161027_S00026192_P:scan:1514	0.81	11	NoID
mzspec:MSV000082743:20160120_S00020384_P:scan:1826	0.81	11	NoID
mzspec:MSV000082744:20160404_S00021368_P:scan:2449	0.81	11	NoID
mzspec:MSV000082727:20161020_TP_CS00000001-4_P:scan:2520	0.81	11	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-32_P:scan:2624	0.81	11	NoID
mzspec:MSV000082735:S00015723_Positive_01:scan:1594	0.81	11	NoID
mzspec:MSV000082706:20161027_PP_CS00000004-6_P:scan:2590	0.81	11	NoID
mzspec:MSV000082741:20161103_TP_CS00000001-6_P:scan:2748	0.81	11	NoID
mzspec:MSV000082719:20170313_S00027761_P:scan:2542	0.81	10	NoID
mzspec:MSV000082744:20160411_S00021454_P:scan:2445	0.81	10	NoID
mzspec:MSV000082708:20161024_S00026016_P:scan:1980	0.81	10	NoID
mzspec:MSV000082724:20170316_S00027985_P:scan:2276	0.81	10	NoID
mzspec:MSV000082699:20161109_TP_CS00000001-2_P:scan:2795	0.81	10	NoID
mzspec:MSV000082741:20160818_PP_CS00000004-7_P:scan:2632	0.81	10	NoID
mzspec:MSV000082727:20161020_S00025559_P:scan:1918	0.81	10	NoID
mzspec:MSV000082744:20160323_S00021403_P:scan:2475	0.81	10	NoID
mzspec:MSV000082743:20160115_S00020381_P:scan:2041	0.81	10	NoID
mzspec:MSV000082722:20170125_TP_CS00000001-6_P:scan:2725	0.81	10	NoID
mzspec:MSV000082699:20161109_TP_CS00000001-3_P:scan:2408	0.81	10	NoID
mzspec:MSV000082744:20160404_PP_CS00000004-3_P:scan:1900	0.81	10	NoID
mzspec:MSV000082730:20161006_S00025581_P:scan:2646	0.81	10	NoID
mzspec:MSV000082743:20160115_S00020423_P:scan:1949	0.81	10	NoID
mzspec:MSV000082719:20170313_S00027758_P:scan:2619	0.81	10	NoID
mzspec:MSV000082706:20161027_S00026186_P:scan:2030	0.81	10	NoID
mzspec:MSV000082717:20160617_S00022677_P:scan:1950	0.81	10	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-26_P:scan:2634	0.81	10	NoID
mzspec:MSV000082743:20160115_S00020367_P:scan:2131	0.81	10	NoID
mzspec:MSV000082695:20161024_S00026060_P:scan:2018	0.81	10	NoID
mzspec:MSV000082741:20160907_S00024238_P:scan:2694	0.81	10	NoID
mzspec:MSV000082719:20170313_S00027759_P:scan:2363	0.81	10	NoID
mzspec:MSV000082737:20160224_PP_CS00000004-3_P:scan:2521	0.81	10	NoID
mzspec:MSV000082713:20160516_PP_CS00000004-4_P:scan:2463	0.81	10	NoID
mzspec:MSV000082744:20160411_S00021427_P:scan:2543	0.81	10	NoID
mzspec:MSV000082706:20161027_S00026194_P:scan:2056	0.81	10	NoID
mzspec:MSV000082714:20160831_S00025128_P:scan:2578	0.81	10	NoID
mzspec:MSV000082743:20160115_TP_CS00000001.4_P:scan:2159	0.81	10	NoID
mzspec:MSV000082708:20161024_S00026023_P:scan:2040	0.81	10	NoID
mzspec:MSV000082695:20161024_S00026071_P:scan:1991	0.81	10	NoID
mzspec:MSV000082741:20160907_S00024256_P:scan:2401	0.81	10	NoID
mzspec:MSV000082692:S00015878_Positive_01:scan:1975	0.81	10	NoID
mzspec:MSV000082692:S00015871_Positive_01:scan:2042	0.81	10	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-2_P:scan:1990	0.81	10	NoID
mzspec:MSV000082730:20161006_S00025580_P:scan:2466	0.81	10	NoID
mzspec:MSV000082722:20170125_PP_CS00000004-6_P:scan:2613	0.81	10	NoID
mzspec:MSV000082722:20170125_S00027669_P:scan:1942	0.81	10	NoID
mzspec:MSV000082743:20160115_S00020404_P:scan:2403	0.81	10	NoID
mzspec:MSV000082744:20160404_S00021318_P:scan:2541	0.81	10	NoID
mzspec:MSV000082744:20160411_S00021408_P:scan:2458	0.81	10	NoID
mzspec:MSV000082722:20170125_PP_CS00000004-5_P:scan:2633	0.81	10	NoID
mzspec:MSV000082744:20160328_S00021313_P:scan:2477	0.81	10	NoID
mzspec:MSV000082744:20160404_S00021456_P:scan:2518	0.81	10	NoID
mzspec:MSV000082708:20161024_S00026024_P:scan:1913	0.81	10	NoID
mzspec:MSV000082695:20161024_S00026068_P:scan:1979	0.81	10	NoID
mzspec:MSV000082725:20161118_S00026042_P:scan:1871	0.81	10	NoID
mzspec:MSV000082729:20160307_S00021645_P:scan:1631	0.81	10	NoID
mzspec:MSV000082744:20160323_S00021404_P:scan:2482	0.81	10	NoID
mzspec:MSV000082717:20160617_S00022676_P:scan:2736	0.81	10	NoID
mzspec:MSV000082718:S00016782_Rat:scan:1913	0.81	10	NoID
mzspec:MSV000082741:20160907_S00024299_P:scan:2718	0.81	10	NoID
mzspec:MSV000082719:20170313_PP_CS00000004-4_P:scan:2504	0.81	10	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-8_P:scan:1965	0.81	10	NoID
mzspec:MSV000082704:20160520_S00022594_01_P:scan:2168	0.81	10	NoID
mzspec:MSV000082744:20160411_S00021425_P:scan:2520	0.81	10	NoID
mzspec:MSV000082744:20160323_S00021331_P:scan:2392	0.81	10	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-28B_P:scan:2603	0.81	10	NoID
mzspec:MSV000082722:20170125_S00027686_P:scan:2613	0.81	10	NoID
mzspec:MSV000082741:20160907_S00024263_P:scan:2748	0.81	10	NoID
mzspec:MSV000082719:20170313_TP_CS00000001-3_P:scan:1803	0.81	10	NoID
mzspec:MSV000082704:20160520_TP_CS00000001-2_P:scan:2102	0.81	10	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-12_P:scan:2043	0.81	10	NoID
mzspec:MSV000082718:S00016774_Rat:scan:2080	0.81	10	NoID
mzspec:MSV000082714:20160831_PP_CS00000004-7_P:scan:2635	0.81	10	NoID
mzspec:MSV000082714:20160831_TP_CS00000001-4_P:scan:2525	0.81	10	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-1_P:scan:2014	0.81	10	NoID
mzspec:MSV000082744:20160411_S00021411_P:scan:2460	0.81	10	NoID
mzspec:MSV000082717:20160617_S00022669_P:scan:1953	0.81	10	NoID
mzspec:MSV000082741:20160907_S00024305_P:scan:2624	0.81	10	NoID
mzspec:MSV000082708:20161024_S00026017_P:scan:2906	0.81	10	NoID
mzspec:MSV000082722:20170125_S00027679_P:scan:2873	0.81	10	NoID
mzspec:MSV000082744:20160411_S00021294_P:scan:2624	0.81	10	NoID
mzspec:MSV000082741:20160907_S00024278_P:scan:2556	0.81	10	NoID
mzspec:MSV000082734:20160219_S00020815_P:scan:2506	0.81	10	NoID
mzspec:MSV000082744:20160411_S00021452_P:scan:2363	0.81	10	NoID
mzspec:MSV000082706:20161027_S00026190_P:scan:2044	0.81	10	NoID
mzspec:MSV000082695:20161024_S00026066_P:scan:1969	0.81	10	NoID
mzspec:MSV000082691:20140613_309_Positive_01:scan:3225	0.81	10	NoID
mzspec:MSV000082735:S00015853_Positive_01:scan:2078	0.81	10	NoID
mzspec:MSV000082722:20170125_TP_CS00000001-2_P:scan:2011	0.81	10	NoID
mzspec:MSV000082699:20161109_S00026336_03_P:scan:2765	0.81	10	NoID
mzspec:MSV000082743:20160120_S00020424_P:scan:1377	0.81	10	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-7_P:scan:2662	0.81	10	NoID
mzspec:MSV000082728:20140730_C2194KB_10B_P4_Positive_01:scan:1759	0.81	10	NoID
mzspec:MSV000082744:20160411_S00021293_P:scan:2365	0.81	10	NoID
mzspec:MSV000082691:20140613_345_Positive_01:scan:2735	0.81	10	NoID
mzspec:MSV000082730:20161006_S00025579_P:scan:2610	0.81	10	NoID
mzspec:MSV000082730:20161006_TP_CS00000001-6_P:scan:2590	0.81	10	NoID
mzspec:MSV000082730:20161006_S00025577_P:scan:2618	0.81	10	NoID
mzspec:MSV000082691:20140613_Authentic:scan:1239	0.81	10	NoID
mzspec:MSV000082743:20160115_S00020387_P:scan:2014	0.81	10	NoID
mzspec:MSV000082741:20160907_S00024269_P:scan:2679	0.81	10	NoID
mzspec:MSV000082732:20161004_S00025597_P:scan:2521	0.81	10	NoID
mzspec:MSV000082713:20160516_S00022406_P:scan:2571	0.81	10	NoID
mzspec:MSV000082744:20160411_S00021261_P:scan:2455	0.81	10	NoID
mzspec:MSV000082744:20160411_S00021325_P:scan:2461	0.81	10	NoID
mzspec:MSV000082732:20161004_S00025594_P:scan:2574	0.81	10	NoID
mzspec:MSV000082729:20160307_S00021643_P:scan:1759	0.81	10	NoID
mzspec:MSV000082718:S00016804_Rat:scan:2336	0.81	10	NoID
mzspec:MSV000082741:20160907_S00024277_P:scan:2638	0.81	10	NoID
mzspec:MSV000082724:20170316_PP_CS00000004-3_P:scan:2441	0.81	10	NoID
mzspec:MSV000082691:20140613_341_Positive_01:scan:2884	0.81	10	NoID
mzspec:MSV000082731:20151020_S00019962_P:scan:1999	0.81	10	NoID
mzspec:MSV000082692:S00015862_Positive_01:scan:1957	0.81	10	NoID
mzspec:MSV000082744:20160411_S00021428_P:scan:2569	0.81	10	NoID
mzspec:MSV000082719:20170313_S00027763_P:scan:1587	0.81	10	NoID
mzspec:MSV000082744:20160323_S00021276_P:scan:2344	0.81	10	NoID
mzspec:MSV000082727:20161020_S00025557_P:scan:1802	0.81	10	NoID
mzspec:MSV000082734:20160219_CS00000004.2_P:scan:2674	0.81	10	NoID
mzspec:MSV000082724:20170316_TP_CS00000001-5_P:scan:2613	0.81	10	NoID
mzspec:MSV000082734:20160219_CS00000004.3_P:scan:2682	0.81	10	NoID
mzspec:MSV000082706:20161027_TP_CS00000001-3_P:scan:2039	0.81	10	NoID
mzspec:MSV000082741:20160818_S00024457_P:scan:2425	0.81	10	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-33_P:scan:2617	0.81	10	NoID
