USI	Cosine	Matching Peaks	Status
mzspec:MSV000083791:JB182_80_1:scan:1672	0.91	7	NoID
mzspec:MSV000083383:070219_zinc:scan:1287	0.91	7	NoID
mzspec:MSV000079516:ISP2_lab_J1074_1_10ul:scan:2545	0.91	7	NoID
mzspec:MSV000081379:Cl.V3.9D9.RA_GD9_01_38643:scan:2243	0.9	10	NoID
mzspec:MSV000081582:22E12_BE12_01_15129:scan:2329	0.9	10	NoID
mzspec:MSV000084314:MSV000078683:scan:175278	0.9	7	NoID
mzspec:MSV000079516:ISP2_lab_J1074_10ul:scan:2534	0.9	7	NoID
mzspec:MSV000085944:skin_08_600_FH:scan:1843	0.9	7	NoID
mzspec:MSV000084314:MSV000081508:scan:236180	0.89	8	NoID
mzspec:MSV000079697:group5_P2_G7:scan:2105	0.89	7	NoID
mzspec:MSV000079719:group5_P2_G7:scan:2105	0.89	7	NoID
mzspec:MSV000089491:amidation_C14_1_BC5_01_63104:scan:1412	0.89	7	NoID
mzspec:MSV000084314:MSV000079516:scan:1973	0.89	6	NoID
mzspec:MSV000085944:skin_04_60_FH:scan:1855	0.88	7	NoID
mzspec:MSV000084314:MSV000079697:scan:137012	0.88	7	NoID
mzspec:MSV000085944:skin_08_1440_FH:scan:1839	0.88	7	NoID
mzspec:MSV000083300:BP000098422_p:scan:1902	0.88	7	NoID
mzspec:MSV000083791:JB182_60_1:scan:1712	0.88	6	NoID
mzspec:MSV000079697:group3_P1_C12:scan:2312	0.87	7	NoID
mzspec:MSV000079707:group3_P1_C12:scan:2312	0.87	7	NoID
mzspec:MSV000079502:J1074_10dil_meoh:scan:2563	0.87	6	NoID
mzspec:MSV000088235:P610010-11N-001:scan:1779	0.87	6	NoID
mzspec:MSV000087905:Sp44-20R:scan:3353	0.87	6	NoID
mzspec:MSV000084314:MSV000088235:scan:3590	0.87	6	NoID
mzspec:MSV000087905:deltaEDDS-21R:scan:3381	0.86	6	NoID
mzspec:MSV000087905:Sp44-21R:scan:3250	0.86	6	NoID
mzspec:MSV000084314:MSV000082294:scan:84757	0.86	6	NoID
mzspec:MSV000084314:MSV000082295:scan:84759	0.86	6	NoID
mzspec:MSV000084314:MSV000084024:scan:84737	0.86	6	NoID
mzspec:MSV000088821:A_japS44-10L6:scan:2098	0.86	6	NoID
mzspec:MSV000085944:skin_02_720_FH:scan:1843	0.86	6	NoID
mzspec:MSV000081379:Cl.V3.8C9.RA_GC9_01_38541:scan:2197	0.85	9	NoID
mzspec:MSV000082432:1E_12_ V6_ UpL_ Pre_ W4_BE12_01_11180:scan:2222	0.85	7	NoID
mzspec:MSV000081816:Plate2_C10_BC10_01_6228:scan:2235	0.85	7	NoID
mzspec:MSV000084024:msv82295_without_IIN_GNPS:scan:7816	0.85	6	NoID
mzspec:MSV000088235:P610010-11N-002:scan:1737	0.85	6	NoID
mzspec:MSV000087905:deltaEDDS-20R:scan:3253	0.85	6	NoID
mzspec:MSV000084024:msv82295_with_IIN_GNPS:scan:7816	0.85	6	NoID
mzspec:MSV000088821:A_japS44-19L3:scan:2105	0.85	6	NoID
mzspec:MSV000079516:ISP2_lab_J1074_1:scan:2548	0.85	5	NoID
mzspec:MSV000082423:G96149_5x_RE4_01_32416:scan:1269	0.85	4	NoID
mzspec:MSV000083014:G96149_5x_RE4_01_32416:scan:1269	0.85	4	NoID
mzspec:MSV000084900:G96149_5x_RE4_01_32416:scan:1269	0.85	4	NoID
mzspec:MSV000082432:1G10_ V2_ LowL _ D1H0_ W5_BG10_01_11192:scan:2269	0.84	8	NoID
mzspec:MSV000082432:5A11_ V1_ LowL _ D14H0_ W7_BA11_01_11588:scan:2256	0.84	7	NoID
mzspec:MSV000084945:BtE264_EA+acid_48_Tri_P1-C-2_01_5000:scan:2813	0.84	5	NoID
mzspec:MSV000082432:5B9_ V2_ LowL _ D14H0_ W7_BB9_01_11572:scan:2241	0.83	7	NoID
mzspec:MSV000085944:skin_02_0_FH:scan:1830	0.83	6	NoID
mzspec:MSV000083791:wash_03:scan:957	0.83	6	NoID
mzspec:MSV000083010:G72644_5x_BF7_01_18332:scan:1270	0.83	5	NoID
mzspec:MSV000081657:G72644_5x_BF7_01_18332:scan:1270	0.83	5	NoID
mzspec:MSV000084945:BmvCF1_LB_SPE_24_2_P1-A-3_01_3817:scan:2800	0.83	5	NoID
mzspec:MSV000087905:deltaEDDS-20M:scan:3302	0.83	5	NoID
mzspec:MSV000084900:G72644_5x_BF7_01_18332:scan:1270	0.83	5	NoID
mzspec:MSV000082074:G72644_5x_BF7_01_18332:scan:1270	0.83	5	NoID
mzspec:MSV000084945:BmvCF1_SPE_48_P1-A-4_01_2721:scan:2630	0.83	5	NoID
mzspec:MSV000084900:G73681_5x_BG3_01_18387:scan:1268	0.83	4	NoID
mzspec:MSV000081657:G73681_5x_BG3_01_18387:scan:1268	0.83	4	NoID
mzspec:MSV000082074:G73681_5x_BG3_01_18387:scan:1268	0.83	4	NoID
mzspec:MSV000083010:G73681_5x_BG3_01_18387:scan:1268	0.83	4	NoID
mzspec:MSV000082432:6C5_ V6_ Nose_ D14H84_ W7_BC5_01_11474:scan:2243	0.82	7	NoID
mzspec:MSV000084945:BmvCF1_SPE_24_P1-A-3_01_2720:scan:2613	0.82	5	NoID
mzspec:MSV000084945:BmvCF1_LB_SPE_48_2_P1-A-4_01_3819:scan:2825	0.82	5	NoID
mzspec:MSV000082423:G96361_5x_RA11_01_32327:scan:1277	0.82	4	NoID
mzspec:MSV000083010:G72655_5x_BG5_01_18389:scan:1279	0.82	4	NoID
mzspec:MSV000081657:G72655_5x_BG5_01_18389:scan:1279	0.82	4	NoID
mzspec:MSV000082074:G72655_5x_BG5_01_18389:scan:1279	0.82	4	NoID
mzspec:MSV000084900:G72655_5x_BG5_01_18389:scan:1279	0.82	4	NoID
mzspec:MSV000083014:G96361_5x_RA11_01_32327:scan:1277	0.82	4	NoID
mzspec:MSV000084900:G96361_5x_RA11_01_32327:scan:1277	0.82	4	NoID
mzspec:MSV000081379:Cl.V1.5A9.RA_GA9_01_38203:scan:2252	0.81	8	NoID
mzspec:MSV000081379:Cl.V3.8C10.LA_GC10_01_38542:scan:2197	0.81	8	NoID
mzspec:MSV000088821:A_japS44-19L5:scan:2104	0.81	6	NoID
mzspec:MSV000084945:BmvCF1_LB_SPE_48_1_P1-A-4_01_3818:scan:2797	0.81	5	NoID
mzspec:MSV000084945:BmvCF1_LB_SPE_24_1_P1-A-3_01_3816:scan:2826	0.81	5	NoID
mzspec:MSV000082294:PD-FGA-40_BE11_01_8419:scan:1805	0.81	5	NoID
mzspec:MSV000082295:PD-FGA-40_BE11_01_8419:scan:1805	0.81	5	NoID
mzspec:MSV000084024:PD-FGA-40_BE11_01_8419:scan:1805	0.81	5	NoID
mzspec:MSV000087905:Sp44-29L:scan:3323	0.81	5	NoID
mzspec:MSV000081379:Cl.V3.7B3.RA_GB3_01_38409:scan:2220	0.8	7	NoID
mzspec:MSV000085261:Se63.02-SBD-SNP:scan:4294967295	0.8	6	NoID
mzspec:MSV000084945:BmvCF1_LB_SPE_24_Tri_1_P1-A-7_01_3824:scan:2815	0.8	5	NoID
mzspec:MSV000084945:BmvCF1_LB_SPE_48_Tri_1_P1-A-8_01_3826:scan:2808	0.8	5	NoID
mzspec:MSV000079516:A1_lab_J1074_1:scan:2087	0.8	5	NoID
mzspec:MSV000084945:BmvCF1_SPE_48_TMP_P1-A-8_01_2725:scan:2595	0.8	5	NoID
mzspec:MSV000082432:6F9_ V4_ Nose_ D14H88_ W7_BF9_01_11510:scan:2228	0.79	8	NoID
mzspec:MSV000081582:15G2_RG2_01_13150:scan:2310	0.79	8	NoID
mzspec:MSV000082432:6C6_ V6_ UpL_ D14H84_ W7_BC6_01_11475:scan:2274	0.79	8	NoID
mzspec:MSV000081379:Cl.V3.9D10.LA_GD10_01_38644:scan:2248	0.79	7	NoID
mzspec:MSV000082432:1F1_ V6_ LowL _ Pre_ W4_BF1_01_11181:scan:2273	0.79	6	NoID
mzspec:MSV000082432:5C12_ V4_ LC_ D14H0_ W7_BC12_01_11596:scan:2173	0.79	6	NoID
mzspec:MSV000085024:SvmP_4-Ext:scan:2452	0.79	6	NoID
mzspec:MSV000084945:BmvCF1_SPE_24_TMP_P1-A-7_01_2724:scan:2593	0.79	5	NoID
mzspec:MSV000087905:Sp44-25L:scan:3317	0.79	5	NoID
mzspec:MSV000084314:MSV000084945:scan:2534	0.79	5	NoID
mzspec:MSV000084945:BmvCF1_LB_SPE_24_Tri_2_P1-A-7_01_3825:scan:2826	0.79	5	NoID
mzspec:MSV000084945:BmvCF1_LB_SPE_48_Tri_2_P1-A-8_01_3827:scan:2808	0.79	5	NoID
mzspec:MSV000079516:A1_labJ1074:scan:2064	0.79	5	NoID
mzspec:MSV000081508:m04-b06-06B_BB6_01_1325:scan:2228	0.78	8	NoID
mzspec:MSV000085261:Se63.02-IMA_1-SNP:scan:4294967295	0.78	8	NoID
mzspec:MSV000082432:6D5_ V1_ LowL _ D14H88_ W7_BD5_01_11478:scan:2235	0.78	7	NoID
mzspec:MSV000081555:B001:scan:2026	0.78	7	NoID
mzspec:MSV000084945:LB_SPE_48_P1-A-6_01_2644:scan:3145	0.78	4	NoID
mzspec:MSV000081582:22E11_BE11_01_15128:scan:2329	0.77	8	NoID
mzspec:MSV000088821:A_japS44-19L4:scan:2099	0.77	5	NoID
mzspec:MSV000083475:4A2_2_6_pinto-63-s023-a04:scan:1695	0.77	5	NoID
mzspec:MSV000082294:PD-FGA-40_BE11_02_8420:scan:1805	0.77	5	NoID
mzspec:MSV000082295:PD-FGA-40_BE11_02_8420:scan:1805	0.77	5	NoID
mzspec:MSV000084024:PD-FGA-40_BE11_02_8420:scan:1805	0.77	5	NoID
mzspec:MSV000081582:20B8_BB8_01_14648:scan:2317	0.76	7	NoID
mzspec:MSV000082432:1E_11_ V6_ Nose_ Pre_ W4_BE11_01_11179:scan:2234	0.76	6	NoID
mzspec:MSV000088693:BTMC1-2_Tri_P1-A-9_01_7358:scan:2705	0.76	4	NoID
mzspec:MSV000081582:13G1_RG1_01_13060:scan:2299	0.75	8	NoID
mzspec:MSV000081508:p06-f08-02B-58_GF8_01_1765:scan:2228	0.75	7	NoID
mzspec:MSV000081379:CI.V3.1B9.RA_GB9_01_37842:scan:2254	0.75	6	NoID
mzspec:MSV000082432:5F11_ V1_ LowL _ D14H4_ W7_BF11_01_11538:scan:2238	0.75	6	NoID
mzspec:MSV000088693:BTMC1-2_Tri_P1-A-9_01_7359:scan:2750	0.75	4	NoID
mzspec:MSV000084314:MSV000083462:scan:91481	0.75	4	NoID
mzspec:MSV000083462:11712.SUBJECT40.SKIN.906:scan:1280	0.75	4	NoID
mzspec:MSV000081582:6C1_BC1_01_13934:scan:2329	0.74	8	NoID
mzspec:MSV000081379:Cl.V1.7A3.RA_GA3_01_38397:scan:2220	0.74	7	NoID
mzspec:MSV000081379:Cl.V1.6B4.LA_GB4_01_38305:scan:2253	0.74	7	NoID
mzspec:MSV000081582:AG8_RG8_01_15776:scan:2342	0.74	6	NoID
mzspec:MSV000087905:Sp44-21L:scan:3232	0.74	5	NoID
mzspec:MSV000087905:deltaEDDS-10L:scan:3386	0.74	5	NoID
mzspec:MSV000087904:pSK019_LB_Lassopeptide_Ecoli_PelletextractionMeOH:scan:4143	0.74	4	NoID
mzspec:MSV000088693:BTMC1-1_Tri_P1-A-8_01_7356:scan:2732	0.74	4	NoID
mzspec:MSV000084945:LB_ctrl_noTMP_P1-A-1_01_5893:scan:3280	0.74	4	NoID
mzspec:MSV000087904:Cl44_6_LB_Lassopeptide_Ecoli_XAD:scan:5450	0.74	4	NoID
mzspec:MSV000084945:LB_SPE_24_Tri_2_P1-D-7_01_3806:scan:3365	0.74	4	NoID
mzspec:MSV000087904:Cl44_10_LB_Lassopeptide_Ecoli_XAD:scan:5435	0.74	4	NoID
mzspec:MSV000084945:LB_SPE_48_TMP_P1-A-8_01_2646:scan:3146	0.74	4	NoID
mzspec:MSV000087904:Cl44_14_LB_Lassopeptide_Ecoli_PelletextractionMeOH:scan:4029	0.74	4	NoID
mzspec:MSV000088693:BTMC1-1_Tri_P1-A-8_01_7357:scan:2742	0.74	4	NoID
mzspec:MSV000081582:20B10_BB10_01_14650:scan:2312	0.73	8	NoID
mzspec:MSV000081379:Cl.V6.8C5.C_GC5_01_38537:scan:2197	0.73	8	NoID
mzspec:MSV000081582:11A6_RA6_01_12913:scan:2305	0.73	7	NoID
mzspec:MSV000082432:6H7_ V6_ LowL _ D14H88_ W7_BH7_01_11443:scan:2228	0.73	7	NoID
mzspec:MSV000082432:5D3_ V4_ Nose_ D14H0_ W7_BD3_01_11560:scan:2239	0.73	6	NoID
mzspec:MSV000085120:BAX916_2x_GD3_01_24465:scan:1060	0.73	5	NoID
mzspec:MSV000087904:Cl44_6_LB_Lassopeptide_Ecoli_PelletextractionMeOH:scan:4079	0.73	4	NoID
mzspec:MSV000081582:18A5_RA5_01_14538:scan:2322	0.72	8	NoID
mzspec:MSV000082432:2E5__ V2_ LowL _ D1H4_ W5_BE5_01_11395:scan:2223	0.72	6	NoID
mzspec:MSV000082432:6A10_ V4_ UpL_ D14H84_ W7_BA10_01_11466:scan:2243	0.72	5	NoID
mzspec:MSV000087904:Cl44_10_LB_Lassopeptide_Ecoli_PelletextractionMeOH:scan:4044	0.72	4	NoID
mzspec:MSV000081582:13D2_RD2_01_13045:scan:2321	0.71	8	NoID
mzspec:MSV000081379:Cl.V3.6B9.RA_GB9_01_38310:scan:2242	0.71	7	NoID
mzspec:MSV000082432:1G9_ V2_ UpL_ D1H0_ W5_BG9_01_11191:scan:2232	0.71	6	NoID
mzspec:MSV000084945:LB_SPE_24_TMP_P1-A-7_01_2645:scan:3140	0.71	4	NoID
mzspec:MSV000085129:2841_Pl_M6:scan:2710	0.71	4	NoID
mzspec:MSV000087905:deltaEDDS-20L:scan:3319	0.71	4	NoID
mzspec:MSV000081582:8D6_BD6_01_14355:scan:2275	0.7	8	NoID
mzspec:MSV000081379:Cl.V6.6D5.C_GD5_01_38331:scan:2243	0.7	7	NoID
mzspec:MSV000081582:22E7_BE7_01_15066:scan:2331	0.7	6	NoID
mzspec:MSV000084945:BmvCF2_LB_SPE_24_Tri_2_P1-B-7_01_3844:scan:3375	0.7	4	NoID
