USI	Cosine	Matching Peaks	Status
mzspec:MSV000088420:2021_0115_4x_120min:scan:4294967295	0.87	8	NoID
mzspec:MSV000088420:2020_1208_2x_40uL:scan:4294967295	0.87	8	NoID
mzspec:MSV000085042:QC1_pos-QC1:scan:3942	0.87	8	NoID
mzspec:MSV000088420:2020_1212_4x_40uL:scan:4294967295	0.87	8	NoID
mzspec:MSV000088420:2020_1208_2x_25uL:scan:4294967295	0.87	8	NoID
mzspec:MSV000090012:yeast_RP_ACN_DDA_pos_1:scan:3405	0.87	7	NoID
mzspec:MSV000084095:GNPSExport_AGP_extreme_v2:scan:8597	0.87	7	NoID
mzspec:MSV000081351:39143:scan:1189	0.87	7	NoID
mzspec:MSV000086926:20200229_DOM_Holl_RW_2:scan:799	0.87	6	NoID
mzspec:MSV000084314:MSV000084908:scan:76875	0.87	6	NoID
mzspec:MSV000086926:20200225_SSA_BF:scan:711	0.87	6	NoID
mzspec:MSV000086926:20200311_SSA_SIO:scan:736	0.87	6	NoID
mzspec:MSV000087006:20200311_SSA_SIO:scan:736	0.87	6	NoID
mzspec:MSV000087006:20200225_SSA_BF:scan:711	0.87	6	NoID
mzspec:MSV000087006:20200229_DOM_Holl_RW_2:scan:799	0.87	6	NoID
mzspec:MSV000083077:PHT_20_067_Cort_Waking:scan:1196	0.87	6	NoID
mzspec:MSV000080335:2_blue_col_5:scan:1382	0.87	6	NoID
mzspec:MSV000084314:MSV000083268:scan:1825	0.87	6	NoID
mzspec:MSV000081952:PHT_20_067_Cort_Waking:scan:1196	0.87	6	NoID
mzspec:MSV000082953:Pooled_QC_mid_180919125058:scan:1432	0.87	6	NoID
mzspec:MSV000080167:P2G08:scan:1183	0.87	6	NoID
mzspec:MSV000088420:2020_1208_1x_50uL:scan:4294967295	0.86	8	NoID
mzspec:MSV000088420:2020_1208_1x_30uL:scan:4294967295	0.86	8	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_PPL_POS_MS2_rep1:scan:1329	0.86	8	NoID
mzspec:MSV000082953:P2_D7:scan:1298	0.86	8	NoID
mzspec:MSV000083300:BP000096839_p:scan:1016	0.86	8	NoID
mzspec:MSV000088420:2020_1212_4x_15uL:scan:4294967295	0.86	8	NoID
mzspec:MSV000088420:2020_1212_4x_25uL:scan:4294967295	0.86	8	NoID
mzspec:MSV000088420:2021_0115_4x_360min:scan:4294967295	0.86	8	NoID
mzspec:MSV000088420:2020_1208_1x_40uL:scan:4294967295	0.86	8	NoID
mzspec:MSV000088420:2020_1208_2x_15uL:scan:4294967295	0.86	8	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_PPL_POS_MS2_rep1:scan:1329	0.86	8	NoID
mzspec:MSV000082953:Pooled_QC_start2:scan:1430	0.86	7	NoID
mzspec:MSV000082953:P3_B3:scan:1409	0.86	7	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HD82_C_Solirubrobacter_sp_URHD0082______Run159:scan:522	0.86	7	NoID
mzspec:MSV000080469:10317.000031151:scan:2658	0.86	7	NoID
mzspec:MSV000082953:P3_B7:scan:1421	0.86	6	NoID
mzspec:MSV000082953:Pooled_QC_mid_180918083541:scan:1437	0.86	6	NoID
mzspec:MSV000082953:P5_B4:scan:1430	0.86	6	NoID
mzspec:MSV000082953:Pooled_QC_start4:scan:1432	0.86	6	NoID
mzspec:MSV000082953:Pooled_QC_mid_180917202117:scan:1432	0.86	6	NoID
mzspec:MSV000082953:P2_B4:scan:1440	0.86	6	NoID
mzspec:MSV000080167:P5E04:scan:1135	0.86	6	NoID
mzspec:MSV000082953:Pooled_QC_mid_180919062353:scan:1426	0.86	6	NoID
mzspec:MSV000082953:P3_B2:scan:1425	0.86	6	NoID
mzspec:MSV000082953:Pooled_QC_mid_180920015021:scan:1433	0.86	6	NoID
mzspec:MSV000080905:P4_EMP_19:scan:866	0.86	6	NoID
mzspec:MSV000090012:yeast_RP_ACN_DDA_pos_2:scan:3390	0.86	6	NoID
mzspec:MSV000088645:4057048587:scan:992	0.86	6	NoID
mzspec:MSV000082953:P5_B7:scan:1448	0.86	6	NoID
mzspec:MSV000080167:P3F04:scan:1155	0.86	6	NoID
mzspec:MSV000082953:Pooled_QC_mid_180918023503:scan:1440	0.86	6	NoID
mzspec:MSV000087006:20200125_DOM_Holl_RW_1:scan:805	0.86	6	NoID
mzspec:MSV000082953:P4_B6:scan:1435	0.86	6	NoID
mzspec:MSV000083077:PHT_20_132_Cort_1200:scan:1199	0.86	6	NoID
mzspec:MSV000080905:P5_EMP_37:scan:862	0.86	6	NoID
mzspec:MSV000083300:BP000097169_p:scan:1119	0.86	6	NoID
mzspec:MSV000086926:20200125_DOM_Holl_RW_1:scan:805	0.86	6	NoID
mzspec:MSV000083300:BP000098371_p:scan:1128	0.86	6	NoID
mzspec:MSV000082953:P3_B6:scan:1418	0.86	6	NoID
mzspec:MSV000082953:P5_A7:scan:1474	0.86	6	NoID
mzspec:MSV000087006:20200313_DOM_Holl_RW_2:scan:805	0.86	6	NoID
mzspec:MSV000083772:StromDOMonly:scan:1019	0.86	6	NoID
mzspec:MSV000088646:253532_BL:scan:1002	0.86	6	NoID
mzspec:MSV000087612:X00176551:scan:981	0.86	6	NoID
mzspec:MSV000080167:P4C08:scan:1161	0.86	6	NoID
mzspec:MSV000080167:P1E01:scan:1159	0.86	6	NoID
mzspec:MSV000080167:P4E04:scan:1216	0.86	6	NoID
mzspec:MSV000080167:P1B03:scan:1139	0.86	6	NoID
mzspec:MSV000080167:P1C04:scan:1132	0.86	6	NoID
mzspec:MSV000080167:P8H01:scan:1180	0.86	6	NoID
mzspec:MSV000080167:P5D09:scan:1196	0.86	6	NoID
mzspec:MSV000080167:P7D08:scan:1149	0.86	6	NoID
mzspec:MSV000080167:P3D08_160530150741:scan:1167	0.86	6	NoID
mzspec:MSV000080167:P7F07:scan:1185	0.86	6	NoID
mzspec:MSV000080167:P7B05:scan:1143	0.86	6	NoID
mzspec:MSV000080167:P7F11:scan:1171	0.86	6	NoID
mzspec:MSV000080167:P1D04:scan:1190	0.86	6	NoID
mzspec:MSV000080167:P5B09:scan:1175	0.86	6	NoID
mzspec:MSV000080167:P1E08:scan:1183	0.86	6	NoID
mzspec:MSV000079718:group2_P2_A3:scan:1083	0.86	6	NoID
mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:2311	0.86	6	NoID
mzspec:MSV000080167:P1G01:scan:1177	0.86	6	NoID
mzspec:MSV000080167:P8D01:scan:1142	0.86	6	NoID
mzspec:MSV000080167:P4B09:scan:1151	0.86	6	NoID
mzspec:MSV000080167:P2A09:scan:1136	0.86	6	NoID
mzspec:MSV000080167:P1A02:scan:1167	0.86	6	NoID
mzspec:MSV000080167:P2B09:scan:1140	0.86	6	NoID
mzspec:MSV000080167:P2C02:scan:1170	0.86	6	NoID
mzspec:MSV000080167:P5B05:scan:1147	0.86	6	NoID
mzspec:MSV000080167:P8A06:scan:1157	0.86	6	NoID
mzspec:MSV000080167:P3D05_160530142844:scan:1174	0.86	6	NoID
mzspec:MSV000080167:P1G06:scan:1138	0.86	6	NoID
mzspec:MSV000080167:P1G05:scan:1135	0.86	6	NoID
mzspec:MSV000086926:20200305_DOM_Holl_RW_1:scan:795	0.86	6	NoID
mzspec:MSV000080167:P3B06:scan:1213	0.86	6	NoID
mzspec:MSV000080167:P6G08:scan:1155	0.86	6	NoID
mzspec:MSV000080167:P4G01:scan:1178	0.86	6	NoID
mzspec:MSV000082629:18NAVY30_V1_20180125:scan:1146	0.86	6	NoID
mzspec:MSV000085944:skin_07_60_UB:scan:1068	0.86	6	NoID
mzspec:MSV000088646:288131_Y2:scan:1016	0.86	6	NoID
mzspec:MSV000080905:P5_EMP_94:scan:866	0.86	6	NoID
mzspec:MSV000083077:PHT_20_143_Cort_1200:scan:1194	0.86	6	NoID
mzspec:MSV000087006:20200305_DOM_Holl_RW_1:scan:795	0.86	6	NoID
mzspec:MSV000083077:PHT_20_101_Cort_1000:scan:1201	0.86	6	NoID
mzspec:MSV000086926:20200225_SSA_BF_210213095213:scan:714	0.86	6	NoID
mzspec:MSV000080167:P1H09:scan:1180	0.86	6	NoID
mzspec:MSV000080167:P6G05:scan:1158	0.86	6	NoID
mzspec:MSV000079697:group2_P2_A3:scan:1083	0.86	6	NoID
mzspec:MSV000083077:PHT_20_120_Cort_1600:scan:1162	0.86	6	NoID
mzspec:MSV000080167:P1E03:scan:1158	0.86	6	NoID
mzspec:MSV000081952:PHT_20_101_Cort_1000:scan:1201	0.86	6	NoID
mzspec:MSV000080167:P2B11:scan:1168	0.86	6	NoID
mzspec:MSV000080167:P6A03:scan:1162	0.86	6	NoID
mzspec:MSV000082629:18NAVY30_V1_20180128:scan:1156	0.86	6	NoID
mzspec:MSV000087006:20200225_SSA_BF_210213095213:scan:714	0.86	6	NoID
mzspec:MSV000086926:20200313_DOM_Holl_RW_2:scan:805	0.86	6	NoID
mzspec:MSV000082953:P4_A2:scan:1296	0.85	8	NoID
mzspec:MSV000082953:P2_C9:scan:1314	0.85	8	NoID
mzspec:MSV000082953:Pooled_QC_mid_180918211632:scan:1299	0.85	8	NoID
mzspec:MSV000082953:P5_A10:scan:1268	0.85	8	NoID
mzspec:MSV000083300:BP000096986_p:scan:1033	0.85	8	NoID
mzspec:MSV000083631:190617_190418_SIRIUS:scan:869	0.85	8	NoID
mzspec:MSV000082743:20160120_S00020370_P:scan:96	0.85	8	NoID
mzspec:MSV000088420:2021_0115_4x_60min:scan:4294967295	0.85	8	NoID
mzspec:MSV000088420:2021_0115_4x_180min:scan:4294967295	0.85	8	NoID
mzspec:MSV000085870:PH697215_pos_IDA:scan:4015	0.85	8	NoID
mzspec:MSV000088420:2020_1208_1x_25uL:scan:4294967295	0.85	8	NoID
mzspec:MSV000088420:2021_0115_4x_240min:scan:4294967295	0.85	8	NoID
mzspec:MSV000088420:2020_1208_2x_10uL:scan:4294967295	0.85	8	NoID
mzspec:MSV000082743:20160120_S00020376_P:scan:97	0.85	7	NoID
mzspec:MSV000087006:20200128_SSA_BF_210214052358:scan:721	0.85	7	NoID
mzspec:MSV000084314:MSV000082953:scan:15900	0.85	7	NoID
mzspec:MSV000083300:BP000098422_p:scan:1007	0.85	7	NoID
mzspec:MSV000080905:SolventBlank_32:scan:863	0.85	7	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HD82_B_Solirubrobacter_sp_URHD0082______Run75:scan:528	0.85	7	NoID
mzspec:MSV000081351:39149:scan:1267	0.85	7	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1pos_LC_POOL_CordSerum:scan:5476	0.85	7	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HA33_A_Caulobacter_sp_URHA0033______Run26:scan:914	0.85	7	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HD57_D_Sphingomonas_sp_URHD0057______Run196:scan:522	0.85	7	NoID
mzspec:MSV000079598:31151_1_2:scan:2658	0.85	7	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_3wk_1_of_4_MeOHExt__Run10:scan:549	0.85	7	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HA20_D_Nocardioides_sp_URHA0020______Run189:scan:525	0.85	7	NoID
mzspec:MSV000088420:2020_1208_2x_30uL:scan:4294967295	0.85	7	NoID
mzspec:MSV000085870:CS53970_pos_IDA:scan:7625	0.85	7	NoID
mzspec:MSV000088420:2020_1208_1x_20uL:scan:4294967295	0.85	7	NoID
mzspec:MSV000080167:P6G07:scan:1194	0.85	6	NoID
mzspec:MSV000079706:group3_P2_F5:scan:1126	0.85	6	NoID
mzspec:MSV000082953:P1_B8:scan:1449	0.85	6	NoID
mzspec:MSV000082953:P5_C9:scan:1437	0.85	6	NoID
mzspec:MSV000082953:P2_B11:scan:1426	0.85	6	NoID
mzspec:MSV000082953:P5_A6:scan:1404	0.85	6	NoID
mzspec:MSV000080167:P1B10:scan:1161	0.85	6	NoID
mzspec:MSV000082953:P4_B8:scan:1447	0.85	6	NoID
mzspec:MSV000080167:P2D10:scan:1159	0.85	6	NoID
mzspec:MSV000080167:P3E01_160530163830:scan:1147	0.85	6	NoID
mzspec:MSV000080167:P1D10:scan:1184	0.85	6	NoID
mzspec:MSV000082953:P4_B7:scan:1449	0.85	6	NoID
mzspec:MSV000082953:P5_A4:scan:1410	0.85	6	NoID
mzspec:MSV000079718:group2_P1_H12:scan:1096	0.85	6	NoID
mzspec:MSV000080167:P7E03:scan:1184	0.85	6	NoID
mzspec:MSV000080167:P2D11:scan:1134	0.85	6	NoID
mzspec:MSV000079706:group3_P1_H4:scan:1115	0.85	6	NoID
mzspec:MSV000082953:P2_B1:scan:1437	0.85	6	NoID
mzspec:MSV000082953:P5_C8:scan:1447	0.85	6	NoID
mzspec:MSV000080167:P4G07:scan:1166	0.85	6	NoID
mzspec:MSV000080167:P4B11:scan:1154	0.85	6	NoID
mzspec:MSV000082953:P2_A3:scan:1425	0.85	6	NoID
mzspec:MSV000080167:P8B07:scan:1147	0.85	6	NoID
mzspec:MSV000082953:P4_A11:scan:1433	0.85	6	NoID
mzspec:MSV000079697:group3_P1_H4:scan:1115	0.85	6	NoID
mzspec:MSV000079697:group3_P1_H9:scan:1101	0.85	6	NoID
mzspec:MSV000079697:group3_P2_F5:scan:1126	0.85	6	NoID
mzspec:MSV000079697:group3_P2_C3:scan:1107	0.85	6	NoID
mzspec:MSV000083077:PHT_20_038_Cort_1000:scan:1190	0.85	6	NoID
mzspec:MSV000079697:group3_P2_C10:scan:1138	0.85	6	NoID
mzspec:MSV000083077:PHT_20_109_Cort_Waking:scan:1212	0.85	6	NoID
mzspec:MSV000079697:group3_P2_B7:scan:1114	0.85	6	NoID
mzspec:MSV000080167:P7F09:scan:1201	0.85	6	NoID
mzspec:MSV000080167:P4A05:scan:1158	0.85	6	NoID
mzspec:MSV000080167:P2F11:scan:1184	0.85	6	NoID
mzspec:MSV000082953:P4_C3:scan:1405	0.85	6	NoID
mzspec:MSV000082953:Pooled_QC_start3:scan:1437	0.85	6	NoID
mzspec:MSV000080167:P3B11:scan:1159	0.85	6	NoID
mzspec:MSV000079697:group2_P1_H12:scan:1096	0.85	6	NoID
mzspec:MSV000080167:P6E01:scan:1163	0.85	6	NoID
mzspec:MSV000082953:Pooled_QC_mid_180919093042:scan:1447	0.85	6	NoID
mzspec:MSV000080167:P3D04_160530141545:scan:1160	0.85	6	NoID
mzspec:MSV000082086:9_20_2016_LIS_54:scan:1422	0.85	6	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1pos_LC_POOL_SerumSRM909c:scan:5858	0.85	6	NoID
mzspec:MSV000082953:P1_B1:scan:1435	0.85	6	NoID
mzspec:MSV000083889:2019_2_XX_PPL_Blank_2:scan:1282	0.85	6	NoID
mzspec:MSV000083889:2019_5_19_IB_DOM_2:scan:1383	0.85	6	NoID
mzspec:MSV000082953:P5_A5:scan:1420	0.85	6	NoID
mzspec:MSV000082953:P5_C4:scan:1428	0.85	6	NoID
mzspec:MSV000082953:P2_B2:scan:1429	0.85	6	NoID
mzspec:MSV000080167:P8C03:scan:1131	0.85	6	NoID
mzspec:MSV000080167:P3H04:scan:1155	0.85	6	NoID
mzspec:MSV000080167:P1F03:scan:1165	0.85	6	NoID
mzspec:MSV000080167:P5E05:scan:1186	0.85	6	NoID
mzspec:MSV000080167:P5G04:scan:1190	0.85	6	NoID
mzspec:MSV000087006:20200128_SSA_BF:scan:722	0.85	6	NoID
mzspec:MSV000079706:group3_P2_C10:scan:1138	0.85	6	NoID
mzspec:MSV000080167:P2E08:scan:1123	0.85	6	NoID
mzspec:MSV000080167:P1H04:scan:1129	0.85	6	NoID
mzspec:MSV000080167:P6B11:scan:1141	0.85	6	NoID
mzspec:MSV000080167:P2A01:scan:1131	0.85	6	NoID
mzspec:MSV000079706:group3_P1_H9:scan:1101	0.85	6	NoID
mzspec:MSV000080167:P4B04:scan:1165	0.85	6	NoID
mzspec:MSV000080167:P1F04:scan:1181	0.85	6	NoID
mzspec:MSV000079706:group3_P2_C3:scan:1107	0.85	6	NoID
mzspec:MSV000079706:group3_P2_B7:scan:1114	0.85	6	NoID
mzspec:MSV000080167:P1E05:scan:1172	0.85	6	NoID
mzspec:MSV000080167:P7F04:scan:1189	0.85	6	NoID
mzspec:MSV000080167:P5E03:scan:1154	0.85	6	NoID
mzspec:MSV000082953:P2_C7:scan:1430	0.85	6	NoID
mzspec:MSV000080167:P3G07:scan:1199	0.85	6	NoID
mzspec:MSV000080167:P4D02:scan:1160	0.85	6	NoID
mzspec:MSV000080167:P3H08:scan:1163	0.85	6	NoID
mzspec:MSV000080167:P3F09:scan:1202	0.85	6	NoID
mzspec:MSV000080167:P4H07:scan:1158	0.85	6	NoID
mzspec:MSV000080167:P3F11:scan:1165	0.85	6	NoID
mzspec:MSV000080167:P3G04:scan:1151	0.85	6	NoID
mzspec:MSV000081952:PHT_20_038_Cort_1000:scan:1190	0.85	6	NoID
mzspec:MSV000080167:P2A03:scan:1137	0.85	6	NoID
mzspec:MSV000080167:P1G07:scan:1190	0.85	6	NoID
mzspec:MSV000083559:11713.12.F.12C:scan:1006	0.85	6	NoID
mzspec:MSV000083559:11713.17.F.17G:scan:1055	0.85	6	NoID
mzspec:MSV000082953:P5_C1:scan:1587	0.85	6	NoID
mzspec:MSV000082629:18NAVY30_V2_20180218:scan:1138	0.85	6	NoID
mzspec:MSV000084744:Brain_PPL_Blank_2:scan:1229	0.85	6	NoID
mzspec:MSV000079697:group3_P2_B2:scan:1099	0.85	6	NoID
mzspec:MSV000079697:group2_P2_A7:scan:1081	0.85	6	NoID
mzspec:MSV000079697:group2_P2_A2:scan:1085	0.85	6	NoID
mzspec:MSV000087612:X00176647:scan:973	0.85	6	NoID
mzspec:MSV000082629:18NAVY30_V2_20180219:scan:1149	0.85	6	NoID
mzspec:MSV000088842:18B:scan:1090	0.85	6	NoID
mzspec:MSV000081351:38844:scan:1170	0.85	6	NoID
mzspec:MSV000086270:ADNI_Go2_P07_E04:scan:973	0.85	6	NoID
mzspec:MSV000081343:EZ711:scan:1193	0.85	6	NoID
mzspec:MSV000079697:group3_P2_C12:scan:1117	0.85	6	NoID
mzspec:MSV000079697:group4_P2_B4:scan:1106	0.85	6	NoID
mzspec:MSV000083077:PHT_20_143_Cort_1600:scan:1215	0.85	6	NoID
mzspec:MSV000080167:P6C06:scan:1155	0.85	6	NoID
mzspec:MSV000080167:P1C10:scan:1149	0.85	6	NoID
mzspec:MSV000080167:P1B09:scan:1192	0.85	6	NoID
mzspec:MSV000080167:P6B08:scan:1172	0.85	6	NoID
mzspec:MSV000079718:group2_P2_A7:scan:1081	0.85	6	NoID
mzspec:MSV000080167:P1H06:scan:1142	0.85	6	NoID
mzspec:MSV000079706:group3_P2_F6:scan:1123	0.85	6	NoID
mzspec:MSV000080167:P5D10:scan:1157	0.85	6	NoID
mzspec:MSV000080167:P3G03:scan:1199	0.85	6	NoID
mzspec:MSV000080167:P4F06:scan:1163	0.85	6	NoID
mzspec:MSV000080167:P4G04:scan:1162	0.85	6	NoID
mzspec:MSV000080167:P1F01:scan:1156	0.85	6	NoID
mzspec:MSV000080167:P4G10:scan:1147	0.85	6	NoID
mzspec:MSV000080167:P6A01:scan:1173	0.85	6	NoID
mzspec:MSV000080167:P3D09_160530152039:scan:1165	0.85	6	NoID
mzspec:MSV000080167:P4F01:scan:1178	0.85	6	NoID
mzspec:MSV000083077:PHT_20_144_Cort_Waking:scan:1175	0.85	6	NoID
mzspec:MSV000080167:P3D06_160530144143:scan:1222	0.85	6	NoID
mzspec:MSV000082953:P5_C2:scan:1399	0.85	6	NoID
mzspec:MSV000081351:38729:scan:1242	0.85	6	NoID
mzspec:MSV000079697:group4_P2_A3:scan:1109	0.85	6	NoID
mzspec:MSV000082953:Pooled_QC_mid_180919192313:scan:1414	0.85	6	NoID
mzspec:MSV000082953:Pooled_QC_mid_180919002328:scan:1430	0.85	6	NoID
mzspec:MSV000079697:group3_P2_G8:scan:1063	0.85	6	NoID
mzspec:MSV000082953:P5_A8:scan:1450	0.85	6	NoID
mzspec:MSV000082953:P3_B4:scan:1422	0.85	6	NoID
mzspec:MSV000083559:11713.21.F.21C.WYE4:scan:951	0.85	6	NoID
mzspec:MSV000082953:P1_C4:scan:1447	0.85	6	NoID
mzspec:MSV000082953:P4_A5:scan:1408	0.85	6	NoID
mzspec:MSV000082953:P4_B4:scan:1434	0.85	6	NoID
mzspec:MSV000082953:P5_B8:scan:1423	0.85	6	NoID
mzspec:MSV000083559:11713.12.F.8.12A:scan:959	0.85	6	NoID
mzspec:MSV000082953:P2_A10:scan:1417	0.85	6	NoID
mzspec:MSV000083559:11713.25.F.25E:scan:982	0.85	6	NoID
mzspec:MSV000081351:38936:scan:1148	0.85	6	NoID
mzspec:MSV000081351:38909:scan:1198	0.85	6	NoID
mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:4692	0.85	6	NoID
mzspec:MSV000080905:P4_EMP_3:scan:866	0.85	6	NoID
mzspec:MSV000080905:P3_EMP_49:scan:869	0.85	6	NoID
mzspec:MSV000080905:P5_EMP_5:scan:865	0.85	6	NoID
mzspec:MSV000083077:PHT_20_010_Cort_1600:scan:1174	0.85	6	NoID
mzspec:MSV000080167:P2D02:scan:1134	0.85	6	NoID
