USI	Cosine	Matching Peaks	Status
mzspec:MSV000090000:150914_PMA_P2_E12:scan:210	0.97	4	NoID
mzspec:MSV000081116:S_albus_J1074_Mix3_SampleA5:scan:412	0.97	4	NoID
mzspec:MSV000084595:28_2_scab_M_SAMPLE_WT_OBA_14_C4:scan:677	0.97	4	NoID
mzspec:MSV000081116:Strept_roseosporus_SampleB2_control:scan:400	0.97	4	NoID
mzspec:MSV000090000:150914_PMA_P2_C03:scan:196	0.97	4	NoID
mzspec:MSV000090000:150914_PMA_P2_H03:scan:182	0.97	4	NoID
mzspec:MSV000081116:S_albus_J1074_Mix4_SampleA6:scan:402	0.97	4	NoID
mzspec:MSV000083835:48:scan:766	0.97	4	NoID
mzspec:MSV000088842:39C:scan:146	0.97	4	NoID
mzspec:MSV000090000:150914_PMA_P2_E04:scan:187	0.97	4	NoID
mzspec:MSV000090000:150914_PMA_P2_H04:scan:186	0.97	4	NoID
mzspec:MSV000090000:150914_PMA_P2_E05:scan:177	0.97	4	NoID
mzspec:MSV000084783:2-10mgml:scan:336	0.97	4	NoID
mzspec:MSV000090000:150914_PMA_P2_D01:scan:185	0.97	4	NoID
mzspec:MSV000083835:8:scan:815	0.97	4	NoID
mzspec:MSV000083835:14 SC on GSPG EthAc-pos:scan:740	0.97	4	NoID
mzspec:MSV000081116:ISP2_Mix6_SampleC8:scan:342	0.97	4	NoID
mzspec:MSV000083395:Fecal1_SPE_100H2O:scan:534	0.97	4	NoID
mzspec:MSV000081116:Strept_roseosporus_Mix6_SampleB8:scan:384	0.97	4	NoID
mzspec:MSV000088842:43B:scan:146	0.97	4	NoID
mzspec:MSV000090000:150914_PMA_P2_D12:scan:191	0.97	4	NoID
mzspec:MSV000081116:Strept_roseosporus_Mix3_SampleB5:scan:368	0.97	4	NoID
mzspec:MSV000082178:C18p_Plate1_BD3_01_10225:scan:114	0.96	5	NoID
mzspec:MSV000081152:C18p_Plate1_BD3_01_10225:scan:114	0.96	5	NoID
mzspec:MSV000088967:452 J_BB2_01_26747.d:scan:303	0.96	5	NoID
mzspec:MSV000083835:5:scan:592	0.96	4	NoID
mzspec:MSV000083835:68:scan:721	0.96	4	NoID
mzspec:MSV000083835:16:scan:657	0.96	4	NoID
mzspec:MSV000086721:Soot-A2_P1-A-1_01_7267:scan:90	0.96	4	NoID
mzspec:MSV000088697:06_Nostoc_muscorum_SPE:scan:430	0.96	4	NoID
mzspec:MSV000081152:C18p_Plate2_BD3_01_10341:scan:182	0.96	4	NoID
mzspec:MSV000083835:37_PBS_pos:scan:829	0.96	4	NoID
mzspec:MSV000086721:SDSU-D4_P1-H-10_01_7375:scan:139	0.96	4	NoID
mzspec:MSV000086721:SCFM3-B2_P1-G-5_01_7478:scan:137	0.96	4	NoID
mzspec:MSV000085944:skin_05_30_OF:scan:151	0.96	4	NoID
mzspec:MSV000088842:8D:scan:148	0.96	4	NoID
mzspec:MSV000088842:16C:scan:146	0.96	4	NoID
mzspec:MSV000088842:34A:scan:146	0.96	4	NoID
mzspec:MSV000083396:J_Fungal_filtrate_1week_P1G2:scan:625	0.96	4	NoID
mzspec:MSV000088842:7E:scan:143	0.96	4	NoID
mzspec:MSV000088842:7C:scan:143	0.96	4	NoID
mzspec:MSV000088842:33B:scan:144	0.96	4	NoID
mzspec:MSV000088842:39D:scan:144	0.96	4	NoID
mzspec:MSV000088842:25B:scan:149	0.96	4	NoID
mzspec:MSV000085071:P2_F12_BF12_01_53015:scan:94	0.96	4	NoID
mzspec:MSV000088842:4D:scan:147	0.96	4	NoID
mzspec:MSV000088842:32B:scan:144	0.96	4	NoID
mzspec:MSV000088842:9E:scan:146	0.96	4	NoID
mzspec:MSV000088842:15C:scan:139	0.96	4	NoID
mzspec:MSV000088842:4B:scan:142	0.96	4	NoID
mzspec:MSV000088842:20C:scan:143	0.96	4	NoID
mzspec:MSV000085944:skin_08_1440_OF:scan:148	0.96	4	NoID
mzspec:MSV000085944:skin_09_60_FH:scan:146	0.96	4	NoID
mzspec:MSV000085944:skin_04_240_OF:scan:149	0.96	4	NoID
mzspec:MSV000085944:skin_09_720_FH:scan:145	0.96	4	NoID
mzspec:MSV000085944:skin_04_600_FH:scan:147	0.96	4	NoID
mzspec:MSV000083475:6E3_7_18_distel-72-s008-a04:scan:152	0.96	4	NoID
mzspec:MSV000088842:38A:scan:152	0.96	4	NoID
mzspec:MSV000085944:skin_09_120_FH:scan:148	0.96	4	NoID
mzspec:MSV000083475:6E5_7_28_distel-72-s012-a04:scan:153	0.96	4	NoID
mzspec:MSV000083475:1G12_3_8_jensen-43-s012-a04:scan:115	0.96	4	NoID
mzspec:MSV000083396:J_Fungal_mycel_24h_P1H2:scan:731	0.96	4	NoID
mzspec:MSV000083395:Fecal1_SPE_60H2O-40MeOH:scan:483	0.96	4	NoID
mzspec:MSV000086721:SCFM2-A3_P1-E-3_01_7446:scan:115	0.96	4	NoID
mzspec:MSV000086721:SDSU-A6_P1-H-3_01_7368:scan:136	0.96	4	NoID
mzspec:MSV000083475:6E7_7_32_distel-72-s011-a04:scan:150	0.96	4	NoID
mzspec:MSV000083475:4D12_1_51_thomas-18-s051-a04:scan:114	0.96	4	NoID
mzspec:MSV000083475:6A11_4_78_mousseau-88-s055-a02:scan:147	0.96	4	NoID
mzspec:MSV000087630:16+SK+on+SA+EthAc-pos:scan:613	0.96	4	NoID
mzspec:MSV000083396:H_Fungal_mycel_1week_P1H1:scan:639	0.96	4	NoID
mzspec:MSV000088842:3B:scan:151	0.96	4	NoID
mzspec:MSV000085071:P2_A7_BA7_01_52945:scan:88	0.96	4	NoID
mzspec:MSV000085944:skin_11_120_FH:scan:147	0.96	4	NoID
mzspec:MSV000085944:skin_10_60_OF:scan:150	0.96	4	NoID
mzspec:MSV000085944:skin_05_90_FH:scan:148	0.96	4	NoID
mzspec:MSV000085944:skin_05_90_UB:scan:151	0.96	4	NoID
mzspec:MSV000085944:skin_01_360_UB:scan:149	0.96	4	NoID
mzspec:MSV000085944:skin_03_120_OF:scan:148	0.96	4	NoID
mzspec:MSV000085944:skin_05_120_UB:scan:151	0.96	4	NoID
mzspec:MSV000085944:skin_01_90_FH:scan:146	0.96	4	NoID
mzspec:MSV000085944:skin_10_90_UB:scan:154	0.96	4	NoID
mzspec:MSV000085944:skin_11_360_FH:scan:150	0.96	4	NoID
mzspec:MSV000085944:skin_05_360_UB:scan:151	0.96	4	NoID
mzspec:MSV000085944:skin_11_360_OF:scan:151	0.96	4	NoID
mzspec:MSV000085944:skin_09_360_UB:scan:150	0.96	4	NoID
mzspec:MSV000085944:skin_07_1440_OF:scan:149	0.96	4	NoID
mzspec:MSV000085944:skin_01_120_OF:scan:146	0.96	4	NoID
mzspec:MSV000085944:skin_10_480_FH:scan:147	0.96	4	NoID
mzspec:MSV000085944:skin_07_240_FH:scan:148	0.96	4	NoID
mzspec:MSV000086064:Labrenzia alba_Proteobacteria_NP1-OT2-A1-0201_93:scan:136	0.96	4	NoID
mzspec:MSV000085944:skin_01_60_UB:scan:149	0.96	4	NoID
mzspec:MSV000085944:skin_02_90_FH:scan:149	0.96	4	NoID
mzspec:MSV000085944:skin_09_720_UB:scan:153	0.96	4	NoID
mzspec:MSV000085944:skin_03_600_FH:scan:151	0.96	4	NoID
mzspec:MSV000085944:skin_03_1440_OF:scan:144	0.96	4	NoID
mzspec:MSV000085944:skin_05_360_FH:scan:155	0.96	4	NoID
mzspec:MSV000085944:skin_05_600_FH:scan:153	0.96	4	NoID
mzspec:MSV000085944:skin_11_1440_UB:scan:148	0.96	4	NoID
mzspec:MSV000085944:skin_09_480_FH:scan:150	0.96	4	NoID
mzspec:MSV000085944:skin_01_720_FH:scan:145	0.96	4	NoID
mzspec:MSV000085944:skin_03_720_FH:scan:143	0.96	4	NoID
mzspec:MSV000085944:skin_02_60_FH:scan:151	0.96	4	NoID
mzspec:MSV000085944:skin_03_0_FH:scan:150	0.96	4	NoID
mzspec:MSV000085944:skin_11_1440_FH:scan:147	0.96	4	NoID
mzspec:MSV000085944:skin_10_1440_OF:scan:144	0.96	4	NoID
mzspec:MSV000085944:skin_09_1440_OF:scan:159	0.96	4	NoID
mzspec:MSV000085944:skin_10_0_UB:scan:146	0.96	4	NoID
mzspec:MSV000085944:skin_02_720_OF:scan:147	0.96	4	NoID
mzspec:MSV000085944:skin_08_720_FH:scan:149	0.96	4	NoID
mzspec:MSV000085944:skin_02_60_OF:scan:143	0.96	4	NoID
mzspec:MSV000085944:skin_01_90_OF:scan:140	0.96	4	NoID
mzspec:MSV000085944:skin_10_480_OF:scan:148	0.96	4	NoID
mzspec:MSV000085944:skin_05_600_UB:scan:153	0.96	4	NoID
mzspec:MSV000085944:skin_05_720_UB:scan:144	0.96	4	NoID
mzspec:MSV000086063:NP1-OT2-A1-0201_93:scan:136	0.96	4	NoID
mzspec:MSV000085944:skin_07_120_FH:scan:150	0.96	4	NoID
mzspec:MSV000085944:skin_01_480_FH:scan:150	0.96	4	NoID
mzspec:MSV000083475:1C9_1_43_metcalf-40-s010-a04:scan:115	0.96	4	NoID
mzspec:MSV000085944:skin_04_360_UB:scan:155	0.96	4	NoID
mzspec:MSV000085944:skin_07_240_UB:scan:152	0.96	4	NoID
mzspec:MSV000083475:4D2_1_18_thomas-18-s053-a03:scan:129	0.96	4	NoID
mzspec:MSV000085944:skin_05_240_UB:scan:153	0.96	4	NoID
mzspec:MSV000085944:skin_02_120_FH:scan:149	0.96	4	NoID
mzspec:MSV000083475:6E4_7_20_distel-72-s013-a03:scan:145	0.96	4	NoID
mzspec:MSV000085925:B1_24:scan:27	0.96	4	NoID
mzspec:MSV000085944:skin_02_0_OF:scan:147	0.96	4	NoID
mzspec:MSV000083475:7A10_8_9_jensen-43-s009-a04:scan:136	0.96	4	NoID
mzspec:MSV000085944:skin_03_600_OF:scan:148	0.96	4	NoID
mzspec:MSV000085944:skin_10_0_FH:scan:152	0.96	4	NoID
mzspec:MSV000085944:skin_02_600_FH:scan:151	0.96	4	NoID
mzspec:MSV000085944:skin_08_60_UB:scan:148	0.96	4	NoID
mzspec:MSV000083475:1D10_1_62_mayer-34-s009-a04:scan:106	0.96	4	NoID
mzspec:MSV000085944:skin_10_1440_UB:scan:152	0.96	4	NoID
mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:751	0.96	4	NoID
mzspec:MSV000081463:J_1_top_soil_2_Y_C5:scan:756	0.96	4	NoID
mzspec:MSV000081463:J_Seedling_48h_Seedling_1_H05_H5:scan:762	0.96	4	NoID
mzspec:MSV000081463:NS2_1_Endocarp_2_Y_G3:scan:912	0.96	4	NoID
mzspec:MSV000081463:H2_4_Skin_2_Y_E11:scan:908	0.96	4	NoID
mzspec:MSV000081463:NS1_3_Skin_2_Y_G8:scan:950	0.96	4	NoID
mzspec:MSV000081463:H2_3_Skin_2_Y_F6:scan:932	0.96	4	NoID
mzspec:MSV000081463:NS2_1_Locular_Tissue_2_Y_G4:scan:926	0.96	4	NoID
mzspec:MSV000081463:NS_Corn_leaves_plant_2_2_Y_D2:scan:896	0.96	4	NoID
mzspec:MSV000081463:NS2_2_Locular_Tissue_2_Y_H6:scan:1006	0.96	4	NoID
mzspec:MSV000081463:H_4_top_soil_2_Y_C3:scan:806	0.96	4	NoID
mzspec:MSV000081463:J_fungal_mycelia_1month:scan:993	0.96	4	NoID
mzspec:MSV000081463:J_Fungal_mycelia_24h:scan:935	0.96	4	NoID
mzspec:MSV000081463:NS1_3_Locular_Tissue_2_Y_G11:scan:926	0.96	4	NoID
mzspec:MSV000081463:H2_4_Locular_Tissue_2_Y_F2:scan:906	0.96	4	NoID
mzspec:MSV000081463:J4_5_Endocarp_2_Y_H12:scan:963	0.96	4	NoID
mzspec:MSV000081463:H_Seedling_48h_Seedling_1_D05_D5:scan:727	0.96	4	NoID
mzspec:MSV000081463:H2_3_Locular_Tissue_2_Y_F9:scan:937	0.96	4	NoID
mzspec:MSV000081463:NS1_3_Endocarp_2_Y_G10:scan:868	0.96	4	NoID
mzspec:MSV000081463:J4_5_Mesocarp_2_Y_H11:scan:983	0.96	4	NoID
mzspec:MSV000081463:H_Seedling_4_1dpp_Seedling_1_A07_A7:scan:754	0.96	4	NoID
mzspec:MSV000081463:H2_3_Seed_2_Y_F12:scan:927	0.96	4	NoID
mzspec:MSV000081463:J_Fungal_mycelia_1_week_F2:scan:912	0.96	4	NoID
mzspec:MSV000081463:NS_Corn_leaves_plant_3_2_Y_D3:scan:746	0.96	4	NoID
mzspec:MSV000081463:H_4_3soil_2_Y_C4:scan:841	0.96	4	NoID
mzspec:MSV000081463:NS_Corn_leaves_plant_1_2_Y_D1:scan:803	0.96	4	NoID
mzspec:MSV000081463:H2_4_Endocarp_2_Y_F1:scan:926	0.96	4	NoID
mzspec:MSV000081463:J_Corn_Leaves_Plant_2_2_Y_D12:scan:946	0.96	4	NoID
mzspec:MSV000081463:J_1_top_soil_2_Y_C5_170812145509:scan:780	0.96	4	NoID
mzspec:MSV000081463:NS_Seedling_48h_Seedling_1_A05_A5:scan:768	0.96	4	NoID
mzspec:MSV000081463:H4_4_Locular_Tissue_2_Y_E7:scan:927	0.96	4	NoID
mzspec:MSV000083835:5 SK on GSPG meth-pos:scan:592	0.96	4	NoID
mzspec:MSV000083835:16 SK on SA EthAc-pos:scan:776	0.96	4	NoID
mzspec:MSV000080976:P4_RD4_01_9566:scan:159	0.96	4	NoID
mzspec:MSV000081750:G79634_5x_BH7_01_18896:scan:85	0.96	4	NoID
mzspec:MSV000081463:J_Seedling_3_1dpp_Seedling_1_D07_D7:scan:758	0.96	4	NoID
mzspec:MSV000081463:NS_Seedling_48h_Seedling_1_F04_F4:scan:813	0.96	4	NoID
mzspec:MSV000081463:QC_Plant_1:scan:769	0.96	4	NoID
mzspec:MSV000081463:H_Seedling_4_1dpp_Seedling_1_A07_A7_170810090023:scan:751	0.96	4	NoID
mzspec:MSV000081463:H4_4_Endocarp_2_Y_E6:scan:896	0.96	4	NoID
mzspec:MSV000081463:J_3_3soil_2_Y_C10:scan:805	0.96	4	NoID
mzspec:MSV000082463:160907_PMA_HC_dambE_01:scan:531	0.96	4	NoID
mzspec:MSV000081152:C18p_Plate3_GA11_01_10490:scan:182	0.96	4	NoID
mzspec:MSV000081152:C18p_Plate3_GC3_01_10510:scan:152	0.96	4	NoID
mzspec:MSV000086721:Soot-B3_P1-A-5_01_7271:scan:101	0.96	4	NoID
mzspec:MSV000081351:38855:scan:175	0.96	4	NoID
mzspec:MSV000081152:C18p_Plate1_BC12_01_10220:scan:134	0.96	4	NoID
mzspec:MSV000082331:F3_Cucumber:scan:733	0.96	4	NoID
mzspec:MSV000082331:C10_Hand_swab_Mango:scan:147	0.96	4	NoID
mzspec:MSV000088697:05_Mastigocladus_laminosus_SPE:scan:474	0.96	4	NoID
mzspec:MSV000089474:R24 HF2_CP1_FZTM220023347-1A:scan:1870	0.96	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_C1:scan:200	0.96	4	NoID
mzspec:MSV000088697:20_Synechococcus_PCC7502_SPE:scan:403	0.96	4	NoID
mzspec:MSV000088697:02_Synechococcus_elongatus_SPE:scan:424	0.96	4	NoID
mzspec:MSV000081152:C18p_Plate2_BD12_01_10350:scan:206	0.96	4	NoID
mzspec:MSV000087904:Cl44_6_M20_Lassopeptide_Burkholderia_XAD:scan:376	0.96	4	NoID
mzspec:MSV000083475:5B2_2_66_minich-76-s002-a04:scan:134	0.96	4	NoID
mzspec:MSV000083475:5D2_3_64_sandin-54-s001-a04:scan:143	0.96	4	NoID
mzspec:MSV000083475:5G12_4_54_mousseau-88-s058-a02:scan:137	0.96	4	NoID
mzspec:MSV000087904:pSK019_M20_Lassopeptide_Burkholderia_XAD:scan:378	0.96	4	NoID
