USI	Cosine	Matching Peaks	Status
mzspec:MSV000080167:P4G06:scan:2024	0.83	9	NoID
mzspec:MSV000080167:P4E04:scan:2035	0.83	9	NoID
mzspec:MSV000080167:P6F04:scan:1981	0.83	9	NoID
mzspec:MSV000080167:P8C09:scan:2065	0.83	9	NoID
mzspec:MSV000080167:P8A11:scan:2015	0.83	9	NoID
mzspec:MSV000080167:P8D09:scan:2034	0.83	9	NoID
mzspec:MSV000080167:P1D08:scan:1994	0.83	9	NoID
mzspec:MSV000080167:P2H04:scan:2011	0.83	9	NoID
mzspec:MSV000080167:P6D11:scan:2007	0.83	9	NoID
mzspec:MSV000080167:P1D09:scan:1952	0.83	9	NoID
mzspec:MSV000080167:P8C11:scan:2016	0.83	9	NoID
mzspec:MSV000081582:2A5_RA5_01_13567:scan:1847	0.82	11	NoID
mzspec:MSV000082674:P3_3A7v4_Healthy_BA7_01_24339:scan:1818	0.82	11	NoID
mzspec:MSV000080031:P3_3A7v4_Healthy_BA7_01_24339:scan:1818	0.82	11	NoID
mzspec:MSV000080030:P3_BE11v35_Thumb_BE11_01_23730:scan:1871	0.82	11	NoID
mzspec:MSV000080167:P2H07:scan:2028	0.82	9	NoID
mzspec:MSV000080167:P2G07:scan:2048	0.82	9	NoID
mzspec:MSV000080167:P1E10:scan:1996	0.82	9	NoID
mzspec:MSV000080167:P6G07:scan:1995	0.82	9	NoID
mzspec:MSV000080167:P6B11:scan:2039	0.82	9	NoID
mzspec:MSV000080167:P1E09:scan:1985	0.82	9	NoID
mzspec:MSV000080167:P6D10:scan:2040	0.82	9	NoID
mzspec:MSV000080167:P7H08:scan:1976	0.82	9	NoID
mzspec:MSV000081582:18E7_RE7_01_14551:scan:1841	0.81	11	NoID
mzspec:MSV000080167:P2H06:scan:2041	0.81	10	NoID
mzspec:MSV000080167:P3H01:scan:2049	0.81	10	NoID
mzspec:MSV000080031:P2_2C10v2_Healthy_GC10_01_24355:scan:1818	0.81	10	NoID
mzspec:MSV000082674:P2_2C10v2_Healthy_GC10_01_24355:scan:1818	0.81	10	NoID
mzspec:MSV000080167:P8H01:scan:2021	0.81	9	NoID
mzspec:MSV000080167:P1H08:scan:2005	0.81	9	NoID
mzspec:MSV000084314:MSV000078622:scan:1049254	0.81	9	NoID
mzspec:MSV000080167:P6H07:scan:2045	0.81	9	NoID
mzspec:MSV000080167:P4F07:scan:2062	0.81	9	NoID
mzspec:MSV000080167:P6D06:scan:2056	0.81	9	NoID
mzspec:MSV000079341:C18p_C4_5ul_RC4_01_8780:scan:1103	0.81	9	NoID
mzspec:MSV000080167:P4D07:scan:2054	0.8	9	NoID
mzspec:MSV000081582:11A3_RA3_01_12910:scan:1860	0.79	11	NoID
mzspec:MSV000080030:P3_BG8v38_Thumb_BG8_01_23749:scan:1867	0.79	11	NoID
mzspec:MSV000081582:13G2_RG2_01_13061:scan:1859	0.79	10	NoID
mzspec:MSV000081582:9B8_RB8_01_14067:scan:1850	0.79	10	NoID
mzspec:MSV000080030:P4_BD6v46_Pinky_BD6_01_23904:scan:1836	0.79	10	NoID
mzspec:MSV000081582:13F12_RF12_01_13059:scan:1859	0.79	10	NoID
mzspec:MSV000080167:P1H04:scan:1971	0.79	9	NoID
mzspec:MSV000079181:P3_Vol4_Computer_RA9_01_5875:scan:1895	0.78	11	NoID
mzspec:MSV000080031:P4_4C4v5_Healthy_GC4_01_24295:scan:1817	0.78	10	NoID
mzspec:MSV000082674:P4_4C4v5_Healthy_GC4_01_24295:scan:1817	0.78	10	NoID
mzspec:MSV000080031:P2_2E11v3_Psoriasis_GE11_01_24428:scan:1810	0.78	9	NoID
mzspec:MSV000081582:12D2_RD2_01_13265:scan:1849	0.78	9	NoID
mzspec:MSV000080167:P6C10:scan:2034	0.78	9	NoID
mzspec:MSV000081379:Cl.V1.7A4.LA_GA4_01_38398:scan:1783	0.78	9	NoID
mzspec:MSV000082674:P2_2E11v3_Psoriasis_GE11_01_24428:scan:1810	0.78	9	NoID
mzspec:MSV000081582:13D2_RD2_01_13045:scan:1859	0.77	11	NoID
mzspec:MSV000081582:16A4_RA4_01_12741:scan:1853	0.77	11	NoID
mzspec:MSV000080167:P6A07:scan:2059	0.77	9	NoID
mzspec:MSV000080167:P7F10:scan:2036	0.77	8	NoID
mzspec:MSV000081582:10B9_RB9_01_14445:scan:1797	0.76	11	NoID
mzspec:MSV000081582:20F1_BF1_01_14699:scan:1858	0.76	10	NoID
mzspec:MSV000082674:P2_2E2v3_Psoriasis_GE2_01_24424:scan:1803	0.76	10	NoID
mzspec:MSV000080031:P2_2E2v3_Psoriasis_GE2_01_24424:scan:1803	0.76	10	NoID
mzspec:MSV000081582:6G2_BG2_01_13946:scan:1838	0.76	10	NoID
mzspec:MSV000081582:6A8_BA8_01_13905:scan:1849	0.76	10	NoID
mzspec:MSV000080167:P3C11_160530125752:scan:2068	0.76	10	NoID
mzspec:MSV000081582:12D3_RD3_01_13266:scan:1841	0.76	9	NoID
mzspec:MSV000081582:12E9_RE9_01_13295:scan:1839	0.75	11	NoID
mzspec:MSV000081582:2A8_RA8_01_13575:scan:1827	0.75	10	NoID
mzspec:MSV000081582:13D1_RD1_01_13044:scan:1860	0.74	11	NoID
mzspec:MSV000081582:21D4_BD4_01_14865:scan:1830	0.74	11	NoID
mzspec:MSV000081582:3B10_RB10_01_13820:scan:1841	0.74	11	NoID
mzspec:MSV000084314:MSV000078816:scan:283965	0.74	10	NoID
mzspec:MSV000081582:1G8_RG8_01_12654:scan:1859	0.74	10	NoID
mzspec:MSV000081582:11B11_RB11_01_12939:scan:1863	0.74	10	NoID
mzspec:MSV000080030:P3_BC12v31_Pinky_BC12_01_23705:scan:1890	0.74	9	NoID
mzspec:MSV000080167:P6H06:scan:2034	0.74	8	NoID
mzspec:MSV000080167:P1E07:scan:2022	0.74	7	NoID
mzspec:MSV000080030:P6_GE12v77_Index_GE12_01_23828:scan:1850	0.73	12	NoID
mzspec:MSV000081582:18F12_RF12_01_14524:scan:1844	0.73	11	NoID
mzspec:MSV000081582:11A6_RA6_01_12913:scan:1841	0.73	10	NoID
mzspec:MSV000080167:P1H09:scan:1984	0.73	7	NoID
mzspec:MSV000081582:2A7_RA7_01_13573:scan:1851	0.72	10	NoID
mzspec:MSV000081582:19A4_RA4_01_14772:scan:1840	0.71	11	NoID
mzspec:MSV000081582:21D2_BD2_01_14863:scan:1826	0.71	10	NoID
mzspec:MSV000081582:13D4_RD4_01_13047:scan:1849	0.71	10	NoID
mzspec:MSV000081582:15E6_RE6_01_13205:scan:1843	0.71	9	NoID
mzspec:MSV000081582:EB9_BB9_01_15480:scan:1860	0.71	9	NoID
mzspec:MSV000081582:21A6_BA6_01_14881:scan:1818	0.71	9	NoID
mzspec:MSV000081379:Cl.V1.6B4.LA_GB4_01_38305:scan:1805	0.71	9	NoID
mzspec:MSV000081582:9D2_RD2_01_14040:scan:1846	0.7	10	NoID
mzspec:MSV000081582:5G4_RG4_01_14261:scan:1840	0.7	9	NoID
mzspec:MSV000080167:P2H01:scan:2026	0.7	8	NoID
