USI	Cosine	Matching Peaks	Status
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_F6:scan:536	0.97	5	NoID
mzspec:MSV000087364:MSU001_T18:scan:1416	0.97	5	NoID
mzspec:MSV000081955:E.cristatum_on_PDA:scan:2226	0.97	5	NoID
mzspec:MSV000081955:E.cristatum_HFZ:scan:2262	0.97	5	NoID
mzspec:MSV000086107:VVP77_EtOh:scan:1410	0.97	5	NoID
mzspec:MSV000087364:SD239_N:scan:1541	0.97	5	NoID
mzspec:MSV000087093:32:scan:1572	0.97	5	NoID
mzspec:MSV000086107:VVP68_EtOh:scan:477	0.97	5	NoID
mzspec:MSV000087364:MSU001_N1:scan:923	0.97	5	NoID
mzspec:MSV000087905:Sp44-27L:scan:1698	0.97	5	NoID
mzspec:MSV000086107:VVP3-2_MeOh:scan:773	0.97	5	NoID
mzspec:MSV000087904:Cl40_3_Lassopeptide_Ecoli_XAD:scan:1663	0.97	5	NoID
mzspec:MSV000086107:VVP3-2_EtOh:scan:1448	0.97	5	NoID
mzspec:MSV000087364:MSU001_19:scan:1406	0.97	5	NoID
mzspec:MSV000087904:Cl44_10_M9_Lassopeptide_Ecoli_XAD:scan:1703	0.97	5	NoID
mzspec:MSV000087364:SD200_N:scan:1551	0.97	5	NoID
mzspec:MSV000086107:VVP39-2_EtAc_MeOh:scan:1427	0.97	5	NoID
mzspec:MSV000087364:SD309_N:scan:814	0.97	5	NoID
mzspec:MSV000086107:VVP68_EtAc_MeOh:scan:446	0.97	5	NoID
mzspec:MSV000087364:MSU001_T29:scan:1439	0.97	5	NoID
mzspec:MSV000087364:SH010_T:scan:1426	0.97	5	NoID
mzspec:MSV000087364:SD298_T:scan:1406	0.97	5	NoID
mzspec:MSV000087364:MSU001_2:scan:1374	0.97	5	NoID
mzspec:MSV000087905:deltaEDDS-28L:scan:938	0.97	5	NoID
mzspec:MSV000087905:Sp44-12L:scan:952	0.97	5	NoID
mzspec:MSV000087905:Sp44-29R:scan:1699	0.97	5	NoID
mzspec:MSV000087905:deltaEDDS-21M:scan:934	0.97	5	NoID
mzspec:MSV000087905:Sp44-22M:scan:840	0.97	5	NoID
mzspec:MSV000086107:VVP3-2_EtAc_MeOh:scan:1330	0.97	5	NoID
mzspec:MSV000086107:VVP39-2_EtOh:scan:1401	0.97	5	NoID
mzspec:MSV000087905:Sp44-20M:scan:936	0.97	5	NoID
mzspec:MSV000087364:MSU001_18:scan:1416	0.97	5	NoID
mzspec:MSV000087093:85:scan:1542	0.97	5	NoID
mzspec:MSV000086107:VVP77_EtAc_MeOh:scan:1385	0.97	5	NoID
mzspec:MSV000087905:Sp44-12M:scan:834	0.97	5	NoID
mzspec:MSV000087093:23:scan:1549	0.97	5	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_E11:scan:576	0.97	5	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_E7:scan:551	0.97	5	NoID
mzspec:MSV000086107:VVP39-2_MeOh:scan:503	0.97	5	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_22_Media_TG:scan:2141	0.97	5	NoID
mzspec:MSV000089835:220526_pos_AcylCoA_Short_10_CA_DCA:scan:1306	0.97	5	NoID
mzspec:MSV000086107:VVP77_MeOh:scan:825	0.97	5	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_06_unt_CD:scan:2121	0.97	5	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_05_unt_CD:scan:2122	0.97	5	NoID
mzspec:MSV000082618:GIMap_P2_Pulled_Sample_QC_180228124513:scan:420	0.97	5	NoID
mzspec:MSV000089835:220526_pos_AcylCoA_Short_08_CA_DCA:scan:1304	0.97	5	NoID
mzspec:MSV000086107:VVP6-2_EtOh:scan:771	0.97	5	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_10_T_CD:scan:2135	0.97	5	NoID
mzspec:MSV000087364:MSU001_N18:scan:940	0.97	5	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_07_unt_CD:scan:2080	0.97	5	NoID
mzspec:MSV000089835:220526_pos_AcylCoA_Short_12_CA_DCA_media:scan:1299	0.97	5	NoID
mzspec:MSV000089835:220526_pos_AcylCoA_Short_11_CA_DCA_media:scan:1291	0.97	5	NoID
mzspec:MSV000089835:220526_pos_AcylCoA_Short_05_GR7:scan:1290	0.97	5	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_E3:scan:435	0.97	5	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_21_T_TG:scan:735	0.97	5	NoID
mzspec:MSV000089835:220526_pos_AcylCoA_Short_04_Pool:scan:1281	0.97	5	NoID
mzspec:MSV000089835:220526_pos_AcylCoA_Short_06_GR7:scan:1289	0.97	5	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_A2:scan:401	0.97	5	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_15_unt_TG:scan:2117	0.97	5	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_04_unt_CD:scan:2115	0.97	5	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_08_T_CD:scan:730	0.97	5	NoID
mzspec:MSV000086107:VVP68_MeOh:scan:600	0.97	5	NoID
mzspec:MSV000086107:blank_EtAc_MeOh_20190530171231:scan:825	0.97	5	NoID
mzspec:MSV000086107:VVP8-2_EtAc_MeOh:scan:511	0.97	5	NoID
mzspec:MSV000086107:VVP10-2_EtAc_MeOh:scan:378	0.97	5	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_B1:scan:428	0.97	5	NoID
mzspec:MSV000086107:VVP10-2_MeOh:scan:546	0.97	5	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_F1:scan:496	0.97	5	NoID
mzspec:MSV000087364:SH039_T:scan:1477	0.97	5	NoID
mzspec:MSV000085870:CS55847_pos_IDA:scan:2729	0.97	5	NoID
mzspec:MSV000086107:VVP6-2_MeOh:scan:610	0.97	5	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_D9:scan:378	0.97	5	NoID
mzspec:MSV000086107:VVP11-2_EtOh:scan:567	0.97	5	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_09_T_CD:scan:2104	0.97	5	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_11_T_CD:scan:2114	0.97	5	NoID
mzspec:MSV000087364:MSU001_N8:scan:839	0.97	5	NoID
mzspec:MSV000087093:30:scan:1602	0.97	5	NoID
mzspec:MSV000087364:MSU001_N12:scan:839	0.97	5	NoID
mzspec:MSV000087364:SH038_T:scan:1473	0.97	5	NoID
mzspec:MSV000089552:86a:scan:788	0.97	5	NoID
mzspec:MSV000087364:MSU001_T3:scan:1417	0.97	5	NoID
mzspec:MSV000087364:MSU001_T4:scan:1396	0.97	5	NoID
mzspec:MSV000087364:SH017_N:scan:1541	0.97	5	NoID
mzspec:MSV000087364:SH014_N:scan:1511	0.97	5	NoID
mzspec:MSV000087364:MSU001_T13:scan:1427	0.97	5	NoID
mzspec:MSV000087904:Cl44_14_M20_Lassopeptide_Ecoli_XAD:scan:1700	0.97	5	NoID
mzspec:MSV000087364:SH012_N:scan:1477	0.97	5	NoID
mzspec:MSV000087364:SH043_N:scan:1552	0.97	5	NoID
mzspec:MSV000087093:20:scan:1542	0.97	5	NoID
mzspec:MSV000087364:SH037_T:scan:1452	0.97	5	NoID
mzspec:MSV000087364:SD292_N:scan:1472	0.97	5	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_B8:scan:574	0.97	5	NoID
mzspec:MSV000087364:MSU001_12:scan:1374	0.97	5	NoID
mzspec:MSV000087364:MSU001_N17:scan:1510	0.97	5	NoID
mzspec:MSV000087364:MSU001_T19:scan:1406	0.97	5	NoID
mzspec:MSV000087364:SH036_N:scan:1535	0.97	5	NoID
mzspec:MSV000087364:MeOH_Wash:scan:1365	0.97	5	NoID
mzspec:MSV000087364:SH010_N:scan:1461	0.97	5	NoID
mzspec:MSV000084314:MSV000087364:scan:8762	0.97	5	NoID
mzspec:MSV000087364:MSU001_N3:scan:988	0.97	5	NoID
mzspec:MSV000087364:MSU001_29:scan:766	0.97	5	NoID
mzspec:MSV000087364:SD298_N:scan:1486	0.97	5	NoID
mzspec:MSV000087364:MSU001_N9:scan:994	0.97	5	NoID
mzspec:MSV000090000:150914_PMA_P2_E04:scan:1024	0.97	5	NoID
mzspec:MSV000087364:MSU001_N10:scan:1641	0.97	5	NoID
mzspec:MSV000087905:Sp44-19M:scan:939	0.97	5	NoID
mzspec:MSV000087905:deltaEDDS-27L:scan:938	0.97	5	NoID
mzspec:MSV000087905:Sp44-19L:scan:940	0.97	5	NoID
mzspec:MSV000087364:SH027_T:scan:736	0.97	5	NoID
mzspec:MSV000087905:Sp44-19R:scan:948	0.97	5	NoID
mzspec:MSV000087904:Cl44_10_M20_Lassopeptide_Ecoli_XAD:scan:1694	0.97	5	NoID
mzspec:MSV000087364:SH017_T:scan:701	0.97	5	NoID
mzspec:MSV000087364:MSU001_T2:scan:1374	0.97	5	NoID
mzspec:MSV000087364:SH009_N:scan:797	0.97	5	NoID
mzspec:MSV000087364:SH028_T:scan:782	0.97	5	NoID
mzspec:MSV000090000:150914_PMA_P2_A04:scan:1010	0.97	5	NoID
mzspec:MSV000087364:MSU001_N6:scan:1602	0.97	5	NoID
mzspec:MSV000087364:MSU001_T12:scan:1374	0.97	5	NoID
mzspec:MSV000087364:MSU001_T5:scan:1455	0.97	5	NoID
mzspec:MSV000087364:MSU001_11:scan:1439	0.97	5	NoID
mzspec:MSV000087364:SD231_N:scan:1558	0.97	5	NoID
mzspec:MSV000087364:SH028_N:scan:777	0.97	5	NoID
mzspec:MSV000090000:150914_PMA_P2_F11:scan:1030	0.97	5	NoID
mzspec:MSV000087364:MSU001_1:scan:1433	0.97	5	NoID
mzspec:MSV000087904:Cl482_3_Lassopeptide_Ecoli_XAD:scan:1663	0.97	5	NoID
mzspec:MSV000090000:150914_PMA_P2_H12:scan:1024	0.97	5	NoID
mzspec:MSV000087905:Sp44-24L:scan:950	0.97	5	NoID
mzspec:MSV000087905:Sp44-21R:scan:921	0.97	5	NoID
mzspec:MSV000087364:MSU001_25:scan:1411	0.97	5	NoID
mzspec:MSV000087364:SH019_N:scan:1416	0.97	5	NoID
mzspec:MSV000087364:SH004_N:scan:1460	0.97	5	NoID
mzspec:MSV000087364:MSU001_T15:scan:1395	0.97	5	NoID
mzspec:MSV000087364:MSU001_3:scan:1417	0.97	5	NoID
mzspec:MSV000087364:MSU001_N5:scan:796	0.97	5	NoID
mzspec:MSV000087905:deltaEDDS-21L:scan:927	0.97	5	NoID
mzspec:MSV000087364:MSU001_N15:scan:1561	0.97	5	NoID
mzspec:MSV000087364:SD200_T:scan:732	0.97	5	NoID
mzspec:MSV000087905:deltaEDDS-12L:scan:1706	0.97	5	NoID
mzspec:MSV000090000:150914_PMA_P2_F09:scan:1026	0.97	5	NoID
mzspec:MSV000087364:MSU001_N11:scan:893	0.97	5	NoID
mzspec:MSV000087364:MSU001_5:scan:1455	0.97	5	NoID
mzspec:MSV000087364:MSU001_T25:scan:1411	0.97	5	NoID
mzspec:MSV000087364:MSU001_N7:scan:901	0.97	5	NoID
mzspec:MSV000087093:27:scan:1517	0.97	5	NoID
mzspec:MSV000087364:SH006_T:scan:1443	0.97	5	NoID
mzspec:MSV000087364:MSU001_T1:scan:1433	0.97	5	NoID
mzspec:MSV000087364:SH038_N:scan:1412	0.97	5	NoID
mzspec:MSV000090000:150914_PMA_P2_E05:scan:1001	0.97	5	NoID
mzspec:MSV000087364:MSU001_4:scan:1396	0.97	5	NoID
mzspec:MSV000090000:150914_PMA_P2_E02:scan:1015	0.97	5	NoID
mzspec:MSV000090000:150914_PMA_P2_B01:scan:1039	0.97	5	NoID
mzspec:MSV000087364:SD485_N:scan:720	0.97	5	NoID
mzspec:MSV000087364:MSU001_13:scan:1427	0.97	5	NoID
mzspec:MSV000087364:MSU001_T11:scan:1439	0.97	5	NoID
mzspec:MSV000087364:SD262_N:scan:784	0.97	5	NoID
mzspec:MSV000090000:150914_PMA_P2_B12:scan:1024	0.97	5	NoID
mzspec:MSV000087904:Cl482_2_Lassopeptide_Ecoli_XAD:scan:1659	0.97	5	NoID
mzspec:MSV000087904:Cl44_10_LB_Lassopeptide_Ecoli_PelletextractionMeOH:scan:1670	0.97	5	NoID
mzspec:MSV000081749:73477_1x_12ul_rerun_BB4_01_21455:scan:547	0.97	4	NoID
mzspec:MSV000083010:G83430_1x_rerun_RE6_01_26502:scan:635	0.97	4	NoID
mzspec:MSV000082071:G83430_1x_rerun_RE6_01_26502:scan:635	0.97	4	NoID
mzspec:MSV000081657:G73727_5x_BC12_01_18295:scan:568	0.97	4	NoID
mzspec:MSV000088745:101_24_Ratla_WET_28_P1-A-2_01_12111:scan:569	0.97	4	NoID
mzspec:MSV000083040:G74047_1x_10ul_RA4_01_18502:scan:573	0.97	4	NoID
mzspec:MSV000082074:G72793_5x_BA7_01_18262:scan:651	0.97	4	NoID
mzspec:MSV000084900:G74047_1x_10ul_RA4_01_18502:scan:573	0.97	4	NoID
mzspec:MSV000082074:G83430_1x_rerun_RE6_01_26502:scan:635	0.97	4	NoID
mzspec:MSV000083040:G83430_1x_rerun_RE6_01_26502:scan:635	0.97	4	NoID
mzspec:MSV000084900:G83430_1x_rerun_RE6_01_26502:scan:635	0.97	4	NoID
mzspec:MSV000081666:G74047_1x_10ul_RA4_01_18502:scan:573	0.97	4	NoID
mzspec:MSV000084900:73477_1x_12ul_rerun_BB4_01_21455:scan:547	0.97	4	NoID
mzspec:MSV000084734:G74047_1x_10ul_RA4_01_18502:scan:573	0.97	4	NoID
mzspec:MSV000082074:73477_1x_12ul_rerun_BB4_01_21455:scan:547	0.97	4	NoID
mzspec:MSV000082074:G73727_5x_BC12_01_18295:scan:568	0.97	4	NoID
mzspec:MSV000082074:G74047_1x_10ul_RA4_01_18502:scan:573	0.97	4	NoID
mzspec:MSV000088967:14_GB6_01_28239.d:scan:1608	0.97	4	NoID
mzspec:MSV000083010:G72793_5x_BA7_01_18262:scan:651	0.97	4	NoID
mzspec:MSV000083010:G73727_5x_BC12_01_18295:scan:568	0.97	4	NoID
mzspec:MSV000083010:G74047_1x_10ul_RA4_01_18502:scan:573	0.97	4	NoID
mzspec:MSV000082667:CF318_100617_GA2_01_25635:scan:1213	0.97	4	NoID
mzspec:MSV000088967:06_GA6_01_28231.d:scan:1609	0.97	4	NoID
mzspec:MSV000084900:G72793_5x_BA7_01_18262:scan:651	0.97	4	NoID
mzspec:MSV000084900:G73727_5x_BC12_01_18295:scan:568	0.97	4	NoID
mzspec:MSV000081657:G72793_5x_BA7_01_18262:scan:651	0.97	4	NoID
mzspec:MSV000082667:CF318_101817_GA10_01_25644:scan:1223	0.97	4	NoID
mzspec:MSV000083010:73477_1x_12ul_rerun_BB4_01_21455:scan:547	0.97	4	NoID
mzspec:MSV000088967:22_GC6_01_28247.d:scan:1597	0.97	4	NoID
mzspec:MSV000088967:6418ft:scan:2367	0.97	4	NoID
mzspec:MSV000085870:CS56148_pos_IDA:scan:2754	0.96	6	NoID
mzspec:MSV000089306:JVC01166:scan:4294967295	0.96	6	NoID
mzspec:MSV000088420:2020_1208_1x_50uL:scan:4294967295	0.96	6	NoID
mzspec:MSV000088420:2020_1208_2x_25uL:scan:4294967295	0.96	6	NoID
mzspec:MSV000085870:CS60557_pos_IDA:scan:2578	0.96	6	NoID
mzspec:MSV000088420:2020_1208_2x_15uL:scan:4294967295	0.96	6	NoID
mzspec:MSV000085870:PH697129_pos_IDA:scan:2857	0.96	6	NoID
mzspec:MSV000089306:JVC01165:scan:4294967295	0.96	6	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_A3:scan:281	0.96	5	NoID
mzspec:MSV000087364:MSU001_24:scan:1377	0.96	5	NoID
mzspec:MSV000087364:MSU001_7:scan:1360	0.96	5	NoID
mzspec:MSV000082618:GIMap_P3_Pulled_Sample_QC_180301060354:scan:438	0.96	5	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_12_media_CD:scan:2136	0.96	5	NoID
mzspec:MSV000082616:GIMap_P2_LI_Pulled_Sample_QC_180305091153:scan:1007	0.96	5	NoID
mzspec:MSV000088420:2021_0115_4x_180min:scan:4294967295	0.96	5	NoID
mzspec:MSV000089316:JVC00415:scan:4294967295	0.96	5	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_H5:scan:462	0.96	5	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_18_T_TG:scan:2117	0.96	5	NoID
mzspec:MSV000090000:150914_PMA_P2_A05:scan:1059	0.96	5	NoID
mzspec:MSV000088821:A_jap_EDDS-22L5:scan:437	0.96	5	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_19_T_TG:scan:731	0.96	5	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_20_T_TG:scan:2130	0.96	5	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_D6:scan:414	0.96	5	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_A1:scan:383	0.96	5	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_E7:scan:444	0.96	5	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_A6:scan:339	0.96	5	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_D12:scan:472	0.96	5	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_C7:scan:502	0.96	5	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_17_unt_TG:scan:2128	0.96	5	NoID
mzspec:MSV000087093:22:scan:1566	0.96	5	NoID
mzspec:MSV000087364:MSU001_16:scan:780	0.96	5	NoID
mzspec:MSV000087364:MSU001_22:scan:1382	0.96	5	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_14_unt_TG:scan:2104	0.96	5	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_16_unt_TG:scan:2121	0.96	5	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_D6:scan:485	0.96	5	NoID
mzspec:MSV000089835:220526_pos_AcylCoA_Short_07_GR7:scan:1291	0.96	5	NoID
mzspec:MSV000087904:pSK019_LB_Lassopeptide_Ecoli_PelletextractionMeOH:scan:1682	0.96	5	NoID
mzspec:MSV000087905:deltaEDDS-29L:scan:1683	0.96	5	NoID
mzspec:MSV000087905:deltaEDDS-20L:scan:933	0.96	5	NoID
mzspec:MSV000087904:Cl44_6_LB_Lassopeptide_Ecoli_PelletextractionMeOH:scan:1692	0.96	5	NoID
mzspec:MSV000087905:Sp44-22L:scan:861	0.96	5	NoID
mzspec:MSV000087905:deltaEDDS-27M:scan:934	0.96	5	NoID
mzspec:MSV000087904:Cl482_2_Lassopeptide_Ecoli_Butanol:scan:1370	0.96	5	NoID
mzspec:MSV000087905:Sp44-24M:scan:896	0.96	5	NoID
mzspec:MSV000087904:Cl482_3_Lassopeptide_Ecoli_PelletextractionMeOH:scan:1391	0.96	5	NoID
mzspec:MSV000087905:Sp44-20L:scan:939	0.96	5	NoID
mzspec:MSV000087093:63:scan:1526	0.96	5	NoID
mzspec:MSV000087904:Cl40_1_Lassopeptide_Ecoli_XAD:scan:1662	0.96	5	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_E12:scan:526	0.96	5	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_D7:scan:510	0.96	5	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_D7:scan:390	0.96	5	NoID
mzspec:MSV000087093:69:scan:1579	0.96	5	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_F11:scan:384	0.96	5	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_A4:scan:322	0.96	5	NoID
mzspec:MSV000087904:Cl40_1_Lassopeptide_Ecoli_Butanol:scan:1412	0.96	5	NoID
mzspec:MSV000087905:deltaEDDS-19L:scan:946	0.96	5	NoID
mzspec:MSV000086107:VVP8-2_EtOh:scan:797	0.96	5	NoID
mzspec:MSV000087905:Sp44-25L:scan:923	0.96	5	NoID
mzspec:MSV000087905:deltaEDDS-22M:scan:933	0.96	5	NoID
mzspec:MSV000087904:Cl40_2_Lassopeptide_Ecoli_XAD:scan:1654	0.96	5	NoID
mzspec:MSV000087093:65:scan:1545	0.96	5	NoID
mzspec:MSV000087904:Cl44_6_M20_Lassopeptide_Ecoli_XAD:scan:1712	0.96	5	NoID
mzspec:MSV000087904:pSK019_M20_Lassopeptide_Ecoli_XAD:scan:1699	0.96	5	NoID
mzspec:MSV000087364:SH014_T:scan:1416	0.96	5	NoID
mzspec:MSV000087905:Sp44-2L:scan:945	0.96	5	NoID
mzspec:MSV000087904:Cl482_1_Lassopeptide_Ecoli_XAD:scan:1663	0.96	5	NoID
mzspec:MSV000087905:Sp44-29M:scan:940	0.96	5	NoID
mzspec:MSV000087905:deltaEDDS-29M:scan:934	0.96	5	NoID
mzspec:MSV000087904:Cl40_3_Lassopeptide_Ecoli_Butanol:scan:1398	0.96	5	NoID
mzspec:MSV000087904:Cl44_6_M9_Lassopeptide_Ecoli_XAD:scan:1698	0.96	5	NoID
mzspec:MSV000087905:Sp44-21M:scan:926	0.96	5	NoID
mzspec:MSV000087904:Cl44_14_M9_Lassopeptide_Ecoli_XAD:scan:1681	0.96	5	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_B7:scan:498	0.96	5	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_B10:scan:503	0.96	5	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_A3:scan:342	0.96	5	NoID
mzspec:MSV000087093:66:scan:1531	0.96	5	NoID
mzspec:MSV000087364:MSU001_T16:scan:780	0.96	5	NoID
mzspec:MSV000087905:Sp44-28L:scan:948	0.96	5	NoID
mzspec:MSV000087905:Sp44-29L:scan:1692	0.96	5	NoID
mzspec:MSV000087905:deltaEDDS-24R:scan:1692	0.96	5	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_D6:scan:497	0.96	5	NoID
mzspec:MSV000087904:Empty_strain_Lassopeptide_Ecoli_XAD:scan:1649	0.96	5	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_D2:scan:381	0.96	5	NoID
mzspec:MSV000087905:Sp44-21L:scan:923	0.96	5	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_G7:scan:448	0.96	5	NoID
mzspec:MSV000082612:GIMap_P2_SI_Pulled_Sample_QC_180316124301:scan:503	0.96	5	NoID
mzspec:MSV000087364:MSU001_T22:scan:1382	0.96	5	NoID
mzspec:MSV000082612:GIMap_P1_SI_Pulled_Sample_QC_180316073533:scan:472	0.96	5	NoID
mzspec:MSV000087364:MSU001_T24:scan:1377	0.96	5	NoID
mzspec:MSV000087364:SH012_T:scan:1432	0.96	5	NoID
mzspec:MSV000087905:Sp44-10M:scan:925	0.96	5	NoID
mzspec:MSV000087904:Cl40_2_Lassopeptide_Ecoli_Butanol:scan:1421	0.96	5	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_G10:scan:411	0.96	5	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_B2:scan:428	0.96	5	NoID
mzspec:MSV000087905:Sp44-25M:scan:911	0.96	5	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_B3:scan:352	0.96	5	NoID
mzspec:MSV000087904:Cl_40_2_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:1566	0.96	5	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_F4:scan:485	0.96	5	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_A10:scan:474	0.96	5	NoID
mzspec:MSV000087905:deltaEDDS-25L:scan:935	0.96	5	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_A2:scan:430	0.96	5	NoID
mzspec:MSV000087905:Sp44-24R:scan:1502	0.96	5	NoID
