USI	Cosine	Matching Peaks	Status
mzspec:MSV000081463:J1_1_Locular_Tissue_3_G_B3:scan:3921	0.94	6	NoID
mzspec:MSV000084010:PM02.RECT.PRE_BG4_01_43062:scan:1560	0.94	6	NoID
mzspec:MSV000084010:PM17.VAGN.PST_RB4_01_43111:scan:1587	0.94	6	NoID
mzspec:MSV000083835:55:scan:4736	0.94	6	NoID
mzspec:MSV000083835:56:scan:4916	0.94	6	NoID
mzspec:MSV000087630:5+SK+on+GSPG+meth-pos:scan:5096	0.94	6	NoID
mzspec:MSV000082354:blank_1_RD1_01_31391:scan:1739	0.94	5	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A5M_Pos_MS2_rep3:scan:3308	0.93	6	NoID
mzspec:MSV000083835:2 SC on GSPG meth-pos:scan:4949	0.93	6	NoID
mzspec:MSV000083835:59:scan:4335	0.93	6	NoID
mzspec:MSV000081463:J4_1_Placenta_3_G_A10:scan:4036	0.93	6	NoID
mzspec:MSV000080604:Blank_pesticide_170303204952:scan:2453	0.93	6	NoID
mzspec:MSV000084314:MSV000084010:scan:6638	0.93	6	NoID
mzspec:MSV000083396:Blank:scan:2685	0.93	6	NoID
mzspec:MSV000087904:pSK019_M20_Lassopeptide_Ecoli_PelletextractionMeOH:scan:4743	0.93	6	NoID
mzspec:MSV000087904:Cl44_14_LB_Lassopeptide_Ecoli_PelletextractionMeOH:scan:5347	0.93	6	NoID
mzspec:MSV000087904:Cl44_10_M20_Lassopeptide_Ecoli_PelletextractionMeOH:scan:4847	0.93	6	NoID
mzspec:MSV000087904:Cl44_6_M20_Lassopeptide_Ecoli_XAD:scan:6134	0.93	6	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_M_Pos_MS2_rep2:scan:3317	0.93	6	NoID
mzspec:MSV000087904:Cl44_6_M20_Lassopeptide_Ecoli_PelletextractionMeOH:scan:4784	0.93	6	NoID
mzspec:MSV000087904:pSK019_M9_Lassopeptide_Ecoli_PelletextractionMeOH:scan:4739	0.93	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A5M_Pos_MS2_rep3:scan:3308	0.93	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_M_Pos_MS2_rep2:scan:3317	0.93	6	NoID
mzspec:MSV000087904:Cl482_1_Lassopeptide_Ecoli_Butanol:scan:5417	0.93	6	NoID
mzspec:MSV000087904:Cl44_14_M9_Lassopeptide_Burkholderia_Butanol:scan:5647	0.93	6	NoID
mzspec:MSV000083835:26:scan:4448	0.93	6	NoID
mzspec:MSV000090011:Yeast_rpMSn_pos_1_IDX:scan:2499	0.93	6	NoID
mzspec:MSV000082331:A3_Peach_Peach1:scan:5881	0.93	6	NoID
mzspec:MSV000083835:10_180806213054:scan:4257	0.93	6	NoID
mzspec:MSV000083835:58:scan:4283	0.93	6	NoID
mzspec:MSV000083835:51:scan:4478	0.93	6	NoID
mzspec:MSV000083835:2:scan:4949	0.93	6	NoID
mzspec:MSV000087904:Cl44_10_M9_Lassopeptide_Burkholderia_Butanol:scan:5640	0.93	6	NoID
mzspec:MSV000083835:49:scan:4676	0.93	6	NoID
mzspec:MSV000083462:11712.SUBJECT10.ORAL.36:scan:1637	0.93	6	NoID
mzspec:MSV000087904:Cl482_9_Lassopeptide_Burkholderia_XAD:scan:5986	0.93	6	NoID
mzspec:MSV000084010:PM42.RECT.PRE_BA3_01_42962:scan:1593	0.93	6	NoID
mzspec:MSV000084010:PM03.RECT.PST_BE7_01_43034:scan:1530	0.93	6	NoID
mzspec:MSV000084010:PM41.VAGN.PST_RD2_01_43156:scan:1634	0.93	6	NoID
mzspec:MSV000084010:PM42.VAGN.PST_RB2_01_43109:scan:1584	0.93	6	NoID
mzspec:MSV000084010:PM13.RECT.PRE_BD4_01_43012:scan:1613	0.93	6	NoID
mzspec:MSV000087628:2+SC+on+GSPG+meth-pos:scan:4949	0.93	6	NoID
mzspec:MSV000083835:10_180806213054 Control SA meth-pos:scan:4257	0.93	6	NoID
mzspec:MSV000083835:61:scan:4526	0.93	6	NoID
mzspec:MSV000087006:20200311_SSA_SS:scan:1809	0.93	5	NoID
mzspec:MSV000086926:20200311_SSA_SS:scan:1809	0.93	5	NoID
mzspec:MSV000084010:PM39.RECT.PST_BC3_01_42995:scan:1629	0.92	6	NoID
mzspec:MSV000084314:MSV000080604:scan:1667	0.92	6	NoID
mzspec:MSV000087904:Cl44_6_LB_Lassopeptide_Ecoli_PelletextractionMeOH:scan:5442	0.92	6	NoID
mzspec:MSV000082953:P4_B5:scan:3231	0.92	6	NoID
mzspec:MSV000083835:44:scan:5366	0.92	6	NoID
mzspec:MSV000083462:11712.SUBJECT3.ORAL.625:scan:1637	0.92	6	NoID
mzspec:MSV000083462:11712.SUBJECT30.ORAL.642:scan:1647	0.92	6	NoID
mzspec:MSV000087904:pSK019_M9_Lassopeptide_Burkholderia_Butanol:scan:5753	0.92	6	NoID
mzspec:MSV000086246:FS_21_5X_GB11_01_59174:scan:1607	0.92	6	NoID
mzspec:MSV000081284:14VT20_GB3_01_12326:scan:1655	0.92	6	NoID
mzspec:MSV000083835:12 Control TSB meth-pos:scan:5668	0.92	6	NoID
mzspec:MSV000085467:180821_PMA_JM_094:scan:2524	0.92	6	NoID
mzspec:MSV000087904:Cl12_tetRdel_M8_3_NRPS_Scoelicolor_Butanol:scan:5691	0.92	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_M_Pos_MS2_rep3:scan:3307	0.92	6	NoID
mzspec:MSV000083835:11:scan:4450	0.92	6	NoID
mzspec:MSV000084010:PM48.VAGN.PST_RH2_01_43216:scan:1628	0.92	6	NoID
mzspec:MSV000087006:20200229_DOM_IB_OW_2:scan:1851	0.92	6	NoID
mzspec:MSV000087006:20200213_DOM_SS_SZ_2:scan:1786	0.92	6	NoID
mzspec:MSV000083835:11 Control GSPG meth-pos:scan:4450	0.92	6	NoID
mzspec:MSV000087904:Cl482_2_Lassopeptide_Ecoli_Butanol:scan:4828	0.92	6	NoID
mzspec:MSV000087904:pSK019_2S4G_Lassopeptide_Burkholderia_Butanol:scan:5784	0.92	6	NoID
mzspec:MSV000086926:20200229_DOM_IB_OW_2:scan:1851	0.92	6	NoID
mzspec:MSV000084010:PM45.VAGN.PRE_RH7_01_43222:scan:1626	0.92	6	NoID
mzspec:MSV000084010:PM35.RECT.PST_BC8_01_43001:scan:1628	0.92	6	NoID
mzspec:MSV000087904:pSK019_M9_Lassopeptide_Ecoli_XAD:scan:6176	0.92	6	NoID
mzspec:MSV000083396:Blank_20190201171318:scan:3213	0.92	6	NoID
mzspec:MSV000083462:11712.SUBJECT1.ORAL.7:scan:1641	0.92	6	NoID
mzspec:MSV000084010:Blank_Swab_01_RA2_01_43382:scan:1642	0.92	6	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_M_Pos_MS2_rep3:scan:3307	0.92	6	NoID
mzspec:MSV000084010:PM08.VAGN.PRE_RF12_01_43197:scan:1634	0.92	6	NoID
mzspec:MSV000084010:PM41.RECT.PST_BA8_01_42968:scan:1604	0.92	6	NoID
mzspec:MSV000083462:11712.SUBJECT4.ORAL.849:scan:1641	0.92	6	NoID
mzspec:MSV000083462:11712.SUBJECT9.ORAL.1175:scan:1635	0.92	6	NoID
mzspec:MSV000083462:11712.SUBJECT4.ORAL.847:scan:1637	0.92	6	NoID
mzspec:MSV000084010:PM05.RECT.PST_BH8_01_43085:scan:1611	0.92	6	NoID
mzspec:MSV000083835:12:scan:5668	0.92	6	NoID
mzspec:MSV000083462:11712.SUBJECT1.ORAL.9:scan:1642	0.92	6	NoID
mzspec:MSV000083462:11712.SUBJECT13.ORAL.110:scan:1648	0.92	6	NoID
mzspec:MSV000086246:FS_53_5X_GE10_01_59213:scan:1655	0.92	6	NoID
mzspec:MSV000083396:Blank_20190201232538_Strepto_prespikein:scan:2665	0.92	6	NoID
mzspec:MSV000082953:blank_swab_start2:scan:3250	0.91	6	NoID
mzspec:MSV000083462:11712.SUBJECT3.ORAL.623:scan:1637	0.91	6	NoID
mzspec:MSV000082953:P1_B3:scan:3344	0.91	6	NoID
mzspec:MSV000082953:P1_A2:scan:3335	0.91	6	NoID
mzspec:MSV000082953:P3_C12:scan:3237	0.91	6	NoID
mzspec:MSV000084314:MSV000081284:scan:13970	0.91	6	NoID
mzspec:MSV000087904:Cl44_14_M9_Lassopeptide_Ecoli_PelletextractionMeOH:scan:4643	0.91	6	NoID
mzspec:MSV000087904:Cl44_6_2S4G_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:5832	0.91	6	NoID
mzspec:MSV000087904:Empty_strain_Lassopeptide_Ecoli_Butanol:scan:4825	0.91	6	NoID
mzspec:MSV000086926:20200223_DOM_IB_OW_1:scan:1775	0.91	6	NoID
mzspec:MSV000082953:P2_B2:scan:3284	0.91	6	NoID
mzspec:MSV000081064:blank_2_170505112237:scan:1152	0.91	6	NoID
mzspec:MSV000083462:11712.SUBJECT1.ORAL.6:scan:1647	0.91	6	NoID
mzspec:MSV000086926:20200229_DOM_IB_SZ_1:scan:1814	0.91	6	NoID
mzspec:MSV000085467:180821_PMA_JM_007:scan:2536	0.91	6	NoID
mzspec:MSV000083462:11712.SUBJECT5.ORAL.1084:scan:1641	0.91	6	NoID
mzspec:MSV000083462:11712.SUBJECT13.ORAL.109:scan:1643	0.91	6	NoID
mzspec:MSV000085467:180821_PMA_JM_030:scan:2706	0.91	6	NoID
mzspec:MSV000083462:11712.SUBJECT10.ORAL.34:scan:1636	0.91	6	NoID
mzspec:MSV000083462:11712.SUBJECT1.ORAL.1:scan:1636	0.91	6	NoID
mzspec:MSV000083475:7B3_8_13_song-75-s001-a04:scan:2309	0.91	6	NoID
mzspec:MSV000087904:Cl44_10_M9_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:4786	0.91	6	NoID
mzspec:MSV000084010:PM16.RECT.PRE_BC5_01_42997:scan:1620	0.91	6	NoID
mzspec:MSV000084010:PM02.VAGN.PRE_RA3_01_43094:scan:1614	0.91	6	NoID
mzspec:MSV000083462:11712.SUBJECT1.ORAL.4:scan:1643	0.91	6	NoID
mzspec:MSV000083462:11712.SUBJECT3.ORAL.626:scan:1636	0.91	6	NoID
mzspec:MSV000087006:20200229_DOM_IB_SZ_1:scan:1814	0.91	6	NoID
mzspec:MSV000084314:MSV000081463:scan:22774	0.91	6	NoID
mzspec:MSV000087006:20200212_DOM_SS_SZ_1:scan:1868	0.91	6	NoID
mzspec:MSV000082953:Pooled_QC_mid_180920015021:scan:3215	0.91	6	NoID
mzspec:MSV000086109:BE5_dil2x_BE5_02_57184:scan:776	0.91	6	NoID
mzspec:MSV000082953:P4_B1:scan:3313	0.91	6	NoID
mzspec:MSV000082953:P1_C7:scan:3275	0.91	6	NoID
mzspec:MSV000083835:39:scan:4862	0.91	6	NoID
mzspec:MSV000082953:P4_B10:scan:3229	0.91	6	NoID
mzspec:MSV000082953:P2_A9:scan:3277	0.91	6	NoID
mzspec:MSV000084010:PM20.VAGN.PST_RE6_01_43175:scan:1632	0.91	6	NoID
mzspec:MSV000083462:11712.SUBJECT4.ORAL.843:scan:1641	0.91	6	NoID
mzspec:MSV000083462:11712.SUBJECT11.ORAL.56:scan:1637	0.91	6	NoID
mzspec:MSV000084010:PM28.RECT.PST_BH2_01_43076:scan:1602	0.91	6	NoID
mzspec:MSV000084010:PM45.RECT.PRE_BB7_01_42984:scan:1630	0.91	6	NoID
mzspec:MSV000087904:Cl44_14_2S4G_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:5802	0.91	6	NoID
mzspec:MSV000081463:QC_Plant_2:scan:3543	0.91	6	NoID
mzspec:MSV000087006:20200305_SSA_BF_210213175443:scan:1724	0.91	6	NoID
mzspec:MSV000084010:PM40.RECT.PRE_BE11_01_43038:scan:1530	0.91	6	NoID
mzspec:MSV000085467:180821_PMA_JM_039:scan:2689	0.91	6	NoID
mzspec:MSV000085467:180821_PMA_JM_051:scan:2573	0.91	6	NoID
mzspec:MSV000083462:11712.SUBJECT31.ORAL.696:scan:1637	0.91	6	NoID
mzspec:MSV000084010:PM18.RECT.PST_BC7_01_43000:scan:1635	0.91	6	NoID
mzspec:MSV000085467:180821_PMA_JM_QC1:scan:2553	0.91	6	NoID
mzspec:MSV000083462:11712.SUBJECT31.ORAL.694:scan:1637	0.91	6	NoID
mzspec:MSV000081463:QC_Plant_1:scan:3549	0.91	6	NoID
mzspec:MSV000081463:QC_Plant_1_170810155447:scan:3633	0.91	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A45M_Pos_MS2_rep1:scan:3594	0.91	6	NoID
mzspec:MSV000084010:PM48.RECT.PST_BF7_01_43050:scan:1545	0.91	6	NoID
mzspec:MSV000084010:SEED_Conturie_Rectal_GNPS:scan:4214	0.91	6	NoID
mzspec:MSV000081463:QC_Plant_2_170813112550:scan:3679	0.91	6	NoID
mzspec:MSV000083462:11712.SUBJECT37.ORAL.1231:scan:1635	0.91	6	NoID
mzspec:MSV000087904:pSK019_M9_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:5182	0.91	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A5M_Pos_MS2_rep2:scan:3492	0.91	6	NoID
mzspec:MSV000085467:180821_PMA_JM_017:scan:2683	0.91	6	NoID
mzspec:MSV000085467:180821_PMA_JM_022:scan:2605	0.91	6	NoID
mzspec:MSV000087904:Cl482_9_Lassopeptide_Burkholderia_Butanol:scan:4937	0.91	6	NoID
mzspec:MSV000083077:PHT_20_144_Cort_1000:scan:2939	0.91	6	NoID
mzspec:MSV000087904:Cl44_6_M9_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:5558	0.91	6	NoID
mzspec:MSV000087006:20200212_DOM_IB_OW_2:scan:1870	0.91	6	NoID
mzspec:MSV000084010:PM09.RECT.PRE_BC10_01_43003:scan:1624	0.91	6	NoID
mzspec:MSV000087006:20200223_DOM_IB_OW_1:scan:1775	0.91	6	NoID
mzspec:MSV000083835:50:scan:4594	0.91	6	NoID
mzspec:MSV000083462:11712.SUBJECT4.ORAL.842:scan:1641	0.91	6	NoID
mzspec:MSV000082433:M-0023:scan:2438	0.91	6	NoID
mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:2309	0.91	6	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A5M_Pos_MS2_rep2:scan:3492	0.91	6	NoID
mzspec:MSV000087904:Empty_strain_Lassopeptide_Ecoli_XAD:scan:6023	0.91	6	NoID
mzspec:MSV000087006:20200302_DOM_BF_SZ_1:scan:1798	0.91	6	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A45M_Pos_MS2_rep1:scan:3594	0.91	6	NoID
mzspec:MSV000084010:PM48.RECT.PRE_BE8_01_43035:scan:1528	0.91	6	NoID
mzspec:MSV000085467:180821_PMA_JM_063:scan:2578	0.91	6	NoID
mzspec:MSV000086926:20200212_DOM_IB_OW_2:scan:1870	0.91	6	NoID
mzspec:MSV000090012:yeast_RP_ACN_DDA_pos_2:scan:6378	0.91	6	NoID
mzspec:MSV000087006:20200314_SSA_IB_210211211353:scan:1829	0.91	5	NoID
mzspec:MSV000086926:20200314_SSA_IB_210211211353:scan:1829	0.91	5	NoID
mzspec:MSV000082953:P3_A8:scan:3244	0.9	6	NoID
mzspec:MSV000082433:M-164:scan:2440	0.9	6	NoID
mzspec:MSV000083462:11712.SUBJECT30.ORAL.647:scan:1641	0.9	6	NoID
mzspec:MSV000084010:PM12.RECT.PRE_BG7_01_43066:scan:1598	0.9	6	NoID
mzspec:MSV000083462:11712.Swab.control.1:scan:1682	0.9	6	NoID
mzspec:MSV000082433:M-214:scan:2437	0.9	6	NoID
mzspec:MSV000087904:Cl44_10_M20_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:5510	0.9	6	NoID
mzspec:MSV000082953:P1_A1:scan:3366	0.9	6	NoID
mzspec:MSV000083462:11712.SUBJECT4.ORAL.846:scan:1643	0.9	6	NoID
mzspec:MSV000082433:6mix_161101052521:scan:2447	0.9	6	NoID
mzspec:MSV000086246:FS_27_5X_GC6_01_59183:scan:1654	0.9	6	NoID
mzspec:MSV000086926:20200211_DOM_IB_SZ_2:scan:1818	0.9	6	NoID
mzspec:MSV000084314:MSV000087006:scan:456353	0.9	6	NoID
mzspec:MSV000083462:11712.SUBJECT10.ORAL.31:scan:1637	0.9	6	NoID
mzspec:MSV000082953:P1_D6:scan:3213	0.9	6	NoID
mzspec:MSV000082953:P3_D12:scan:3208	0.9	6	NoID
mzspec:MSV000087904:pSK019_2S4G_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:5800	0.9	6	NoID
mzspec:MSV000087006:20200126_DOM_Holl_RW_2:scan:1950	0.9	6	NoID
mzspec:MSV000086926:20200126_DOM_Holl_RW_2:scan:1950	0.9	6	NoID
mzspec:MSV000087087:5556793:scan:2340	0.9	6	NoID
mzspec:MSV000082433:M-0096:scan:2453	0.9	6	NoID
mzspec:MSV000086002:MSR_A_ALKALOIDext_buffer_inclwash_diluted4x_pos:scan:13942	0.9	6	NoID
mzspec:MSV000087006:20200213_DOM_SS_SZ_1:scan:1794	0.9	6	NoID
mzspec:MSV000086002:200811_AA_KS_MS_MSR_A_ALKALOIDext_buffer_inclwash_diluted4x_pos:scan:13942	0.9	6	NoID
mzspec:MSV000082433:M-0113:scan:2597	0.9	6	NoID
mzspec:MSV000082953:P2_D9:scan:3270	0.9	6	NoID
mzspec:MSV000082433:M-0027:scan:2444	0.9	6	NoID
mzspec:MSV000086926:20200314_DOM_SS_SZ_1:scan:1822	0.9	6	NoID
mzspec:MSV000082433:M-222:scan:2417	0.9	6	NoID
mzspec:MSV000082953:P5_A11:scan:3186	0.9	6	NoID
mzspec:MSV000088640:6034761:scan:2268	0.9	6	NoID
mzspec:MSV000087006:20200314_DOM_SS_SZ_1:scan:1822	0.9	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A45M_Pos_MS2_rep3:scan:3580	0.9	6	NoID
mzspec:MSV000083462:11712.SUBJECT9.ORAL.1169:scan:1636	0.9	6	NoID
mzspec:MSV000087612:X00176827:scan:2261	0.9	6	NoID
mzspec:MSV000082953:P4_D8:scan:3207	0.9	6	NoID
mzspec:MSV000085467:180821_PMA_JM_011:scan:2651	0.9	6	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A45M_Pos_MS2_rep3:scan:3580	0.9	6	NoID
mzspec:MSV000087006:20200302_DOM_IB_OW_2:scan:1826	0.9	6	NoID
mzspec:MSV000087612:X00176669:scan:2232	0.9	6	NoID
mzspec:MSV000083462:11712.SUBJECT1.ORAL.10:scan:1637	0.9	6	NoID
mzspec:MSV000087006:20200212_DOM_SS_SZ_2:scan:1865	0.9	6	NoID
mzspec:MSV000087650:GOSHIP_9:scan:1754	0.9	6	NoID
mzspec:MSV000082953:P2_D8:scan:3188	0.9	6	NoID
mzspec:MSV000090011:20210303_QC_Yeast_pos_no_DDA_1_lipids_23_RP:scan:1251	0.9	6	NoID
mzspec:MSV000083396:Blank_20190202002226:scan:2646	0.9	6	NoID
mzspec:MSV000082953:P1_A8:scan:3321	0.9	6	NoID
mzspec:MSV000085467:180821_PMA_JM_031:scan:2698	0.9	6	NoID
mzspec:MSV000083462:11712.SUBJECT10.ORAL.35:scan:1640	0.9	6	NoID
mzspec:MSV000087650:6mix_out:scan:1577	0.9	6	NoID
mzspec:MSV000085467:180821_PMA_JM_QC2_20180822063124:scan:2676	0.9	6	NoID
mzspec:MSV000082953:P2_A8:scan:3241	0.9	6	NoID
mzspec:MSV000084595:44_0_M_Control_D8:scan:3482	0.9	6	NoID
mzspec:MSV000083462:11712.SUBJECT12.ORAL.75:scan:1631	0.9	6	NoID
mzspec:MSV000086246:FS_34_5X_GD2_01_59192:scan:1605	0.9	6	NoID
mzspec:MSV000086926:20200211_DOM_SS_SZ_1:scan:1794	0.9	6	NoID
mzspec:MSV000087006:20200211_DOM_SS_SZ_1:scan:1794	0.9	6	NoID
mzspec:MSV000085467:180821_PMA_JM_053:scan:2540	0.9	6	NoID
mzspec:MSV000087612:X00176647:scan:2217	0.9	6	NoID
mzspec:MSV000087612:X00177841:scan:2263	0.9	6	NoID
mzspec:MSV000082953:P5_D1:scan:3153	0.9	6	NoID
mzspec:MSV000087006:20200314_DOM_BF_SZ_2:scan:1814	0.9	6	NoID
mzspec:MSV000082953:P5_C10:scan:3158	0.9	6	NoID
mzspec:MSV000082953:P5_D11:scan:3221	0.9	6	NoID
mzspec:MSV000083462:11712.SUBJECT3.ORAL.627:scan:1634	0.9	6	NoID
mzspec:MSV000082953:P3_C5:scan:3213	0.9	6	NoID
mzspec:MSV000084010:PM15.RECT.PST_BG12_01_43071:scan:1611	0.9	6	NoID
mzspec:MSV000084010:PM24.RECT.PRE_BA11_01_42971:scan:1617	0.9	6	NoID
mzspec:MSV000083462:11712.SUBJECT3.ORAL.624:scan:1640	0.9	6	NoID
mzspec:MSV000087006:20200214_DOM_SIO_SZ_1:scan:1815	0.9	6	NoID
mzspec:MSV000084010:PM43.RECT.PST_BC6_01_42998:scan:1628	0.9	6	NoID
mzspec:MSV000087006:20200214_DOM_SIO_SZ_2:scan:1826	0.9	6	NoID
mzspec:MSV000087006:20200213_DOM_IB_OW_2:scan:2036	0.9	6	NoID
mzspec:MSV000086926:20200214_DOM_SIO_SZ_1:scan:1815	0.9	6	NoID
mzspec:MSV000082953:P1_D5:scan:3242	0.9	6	NoID
mzspec:MSV000083462:11712.SUBJECT2.ORAL.379:scan:1637	0.9	6	NoID
mzspec:MSV000083462:11712.SUBJECT14.ORAL.117:scan:1641	0.9	6	NoID
mzspec:MSV000084010:PM16.RECT.PST_BD12_01_43021:scan:1607	0.9	6	NoID
mzspec:MSV000082953:P4_D10:scan:3219	0.9	6	NoID
mzspec:MSV000082953:P3_C4:scan:3214	0.9	6	NoID
mzspec:MSV000085467:180821_PMA_JM_088:scan:2537	0.9	6	NoID
mzspec:MSV000081463:QC_Plant_2_170812065421:scan:3562	0.9	6	NoID
mzspec:MSV000080905:P5_EMP_38:scan:2082	0.9	6	NoID
mzspec:MSV000080604:Pesticide_Mix10_pos:scan:2547	0.9	6	NoID
mzspec:MSV000085467:180821_PMA_JM_054:scan:2605	0.9	6	NoID
mzspec:MSV000085467:180821_PMA_JM_QC2_20180821180427:scan:2722	0.9	6	NoID
mzspec:MSV000086109:BE5_dil2x_BE5_01_57183:scan:771	0.9	6	NoID
mzspec:MSV000085467:180821_PMA_JM_038:scan:2641	0.9	6	NoID
