USI	Cosine	Matching Peaks	Status
mzspec:MSV000081065:5_23_I:scan:4067	0.9	5	NoID
mzspec:MSV000084314:MSV000081582:scan:2760338	0.89	6	NoID
mzspec:MSV000082674:BE12_7E12.V10_BE12_01_469:scan:1376	0.89	6	NoID
mzspec:MSV000082674:BA6_7A6.V7_BA6_01_439:scan:1356	0.89	5	NoID
mzspec:MSV000082674:BB5_7B5.V7_BB5_01_453:scan:1386	0.89	5	NoID
mzspec:MSV000081816:Plate2_E10_BE10_01_6253:scan:2449	0.89	5	NoID
mzspec:MSV000082674:BA3_7A3.V7_BA3_01_420:scan:1411	0.89	5	NoID
mzspec:MSV000082674:BB6_7B6.V7_BB6_01_468:scan:1390	0.89	5	NoID
mzspec:MSV000082674:BA5_7A5.V7_BA5_01_476:scan:1359	0.89	5	NoID
mzspec:MSV000082674:BB7_7B7.V7_BB7_01_416:scan:1410	0.89	5	NoID
mzspec:MSV000082674:BA10_7A10.V7_BA10_01_455:scan:1348	0.89	5	NoID
mzspec:MSV000082674:BB10_7B10.V7_BB10_01_389:scan:1412	0.89	5	NoID
mzspec:MSV000082674:BA8_7A8.V7_BA8_01_448:scan:1352	0.89	5	NoID
mzspec:MSV000084314:MSV000080443:scan:107784	0.89	5	NoID
mzspec:MSV000082674:BB9_7B9.V7_BB9_01_477:scan:1409	0.89	5	NoID
mzspec:MSV000081582:24C4_RC4_01_15161:scan:2715	0.88	7	NoID
mzspec:MSV000082721:20150603_S00018512_P:scan:242	0.88	7	NoID
mzspec:MSV000081582:21G1_BG1_01_14823:scan:2681	0.88	6	NoID
mzspec:MSV000081582:14A12_RA12_01_13381:scan:2738	0.88	6	NoID
mzspec:MSV000082674:PS_V4_BP1_Shampoo_5ul_GA1_01_24459:scan:2562	0.88	6	NoID
mzspec:MSV000081580:V6_BP3_RG3_01_15942:scan:2563	0.88	6	NoID
mzspec:MSV000080031:PS_V4_BP1_Shampoo_5ul_GA1_01_24459:scan:2562	0.88	6	NoID
mzspec:MSV000081582:21F11_BF11_01_14821:scan:2681	0.88	6	NoID
mzspec:MSV000079181:P2_Vol3_Head_RG1_01_5837:scan:2722	0.88	6	NoID
mzspec:MSV000082674:BC6_7C6.V10_BC6_01_433:scan:1402	0.88	6	NoID
mzspec:MSV000081582:24C3_RC3_01_15195:scan:2714	0.88	6	NoID
mzspec:MSV000081580:V3_BP3_RH3_01_15948:scan:2539	0.88	6	NoID
mzspec:MSV000081816:Plate2_B4_BB4_01_6210:scan:2663	0.88	6	NoID
mzspec:MSV000082674:BA4_7A4.V7_BA4_01_451:scan:1356	0.88	5	NoID
mzspec:MSV000084314:MSV000081580:scan:81835	0.88	5	NoID
mzspec:MSV000082674:BA9_7A9.V7_BA9_01_432:scan:1384	0.88	5	NoID
mzspec:MSV000084314:MSV000081508:scan:317602	0.88	5	NoID
mzspec:MSV000084314:MSV000081816:scan:94407	0.88	5	NoID
mzspec:MSV000081508:m03-a01-01A_GA1_01_1268:scan:2529	0.88	5	NoID
mzspec:MSV000082674:BA5_V13_S1-005_leg_psoriasis_BA5_01_14369:scan:1493	0.88	5	NoID
mzspec:MSV000084314:MSV000080444:scan:97943	0.88	5	NoID
mzspec:MSV000082674:BB8_7B8.V7_BB8_01_382:scan:1400	0.88	5	NoID
mzspec:MSV000082432:7C10_ V4_ LF_ D14H24_ W7_BC10_01_11719:scan:2504	0.88	5	NoID
mzspec:MSV000081580:V6_BP1_RG1_01_15940:scan:2561	0.88	5	NoID
mzspec:MSV000081582:21E9_BE9_01_14851:scan:2694	0.87	7	NoID
mzspec:MSV000084590:Plate4_BH1_01_9274:scan:2651	0.87	7	NoID
mzspec:MSV000081082:GE6P7_36graminea-MS1_GE6_01_28769:scan:676	0.87	6	NoID
mzspec:MSV000079181:P2_Vol3_Hand_RE11_01_5816:scan:2638	0.87	6	NoID
mzspec:MSV000081580:V7_BP4_RD4_01_15920:scan:2552	0.87	6	NoID
mzspec:MSV000081582:24C5_RC5_01_15162:scan:2695	0.87	6	NoID
mzspec:MSV000081582:2B11_RB11_01_13629:scan:2694	0.87	6	NoID
mzspec:MSV000081582:21E12_BE12_01_14914:scan:2740	0.87	6	NoID
mzspec:MSV000079181:P2_Vol3_Hand_RE9_01_5814:scan:2638	0.87	6	NoID
mzspec:MSV000082742:S00017723_Positive_01:scan:211	0.87	6	NoID
mzspec:MSV000080518:BE6P7_36graminea_BE6_01_28767:scan:676	0.87	6	NoID
mzspec:MSV000084314:MSV000084590:scan:1076585	0.87	6	NoID
mzspec:MSV000082432:4C6_ V3_ UpL_ D1H24_ W5_BC6_01_11695:scan:2447	0.87	6	NoID
mzspec:MSV000081580:V10_BP4_RE4_01_15926:scan:2521	0.87	6	NoID
mzspec:MSV000082432:6F9_ V4_ Nose_ D14H88_ W7_BF9_01_11510:scan:2526	0.87	6	NoID
mzspec:MSV000081816:Plate2_D8_BD8_01_6238:scan:2558	0.87	5	NoID
mzspec:MSV000081582:24B12_RB12_01_15192:scan:2695	0.87	5	NoID
mzspec:MSV000081580:V8_BP1_BA1_01_15983:scan:2543	0.87	5	NoID
mzspec:MSV000084314:MSV000080442:scan:126742	0.87	5	NoID
mzspec:MSV000080443:P2_LON_Vol1_A8_Foot_GA8_01_33139:scan:2571	0.87	5	NoID
mzspec:MSV000081082:GG4P7_44thymifolia-MS1_GG4_01_28831:scan:662	0.87	5	NoID
mzspec:MSV000080518:BG4P7_44thymifolia_BG4_01_28829:scan:662	0.87	5	NoID
mzspec:MSV000082674:RB2_V20_S8-014_arm_psoriasis_RB2_01_14654:scan:1809	0.87	5	NoID
mzspec:MSV000084314:MSV000081065:scan:2507	0.87	4	NoID
mzspec:MSV000081582:24C1_RC1_01_15193:scan:2696	0.86	6	NoID
mzspec:MSV000084314:MSV000081379:scan:900459	0.86	6	NoID
mzspec:MSV000081582:DE8_RE8_01_15321:scan:2686	0.86	6	NoID
mzspec:MSV000080030:P2_1F8.v10ThumbThumb_BF8_01_23535:scan:2522	0.86	6	NoID
mzspec:MSV000079181:P2_Vol3_Hand_RE8_01_5813:scan:2672	0.86	6	NoID
mzspec:MSV000081582:FA5_BA5_01_15787:scan:2700	0.86	6	NoID
mzspec:MSV000081582:DE6_RE6_01_15319:scan:2707	0.86	6	NoID
mzspec:MSV000081816:Plate2_E7_BE7_01_6250:scan:2646	0.86	5	NoID
mzspec:MSV000080444:P3_MOR_Vol3_C8_Hand_GC8_01_33323:scan:2494	0.86	5	NoID
mzspec:MSV000082674:BC4_7C4.V10_BC4_01_428:scan:1418	0.86	5	NoID
mzspec:MSV000082674:BE11_7E11.V10_BE11_01_456:scan:1362	0.86	5	NoID
mzspec:MSV000084314:MSV000082432:scan:741808	0.86	5	NoID
mzspec:MSV000084314:MSV000080031:scan:295209	0.86	5	NoID
mzspec:MSV000081582:20F12_BF12_01_14606:scan:2692	0.86	5	NoID
mzspec:MSV000080030:P1_GE10v8_Pinky_GE10_01_24020:scan:2626	0.86	5	NoID
mzspec:MSV000081582:18A4_RA4_01_14537:scan:2714	0.86	5	NoID
mzspec:MSV000081508:m03-a02-02A_GA2_01_1269:scan:2584	0.86	5	NoID
mzspec:MSV000081582:19C1_RC1_01_14787:scan:2681	0.86	5	NoID
mzspec:MSV000081582:23G2_RG2_01_14974:scan:2748	0.85	7	NoID
mzspec:MSV000081580:V12_BP1_RB1_01_15899:scan:2509	0.85	7	NoID
mzspec:MSV000081582:21B1_BB1_01_14884:scan:2661	0.85	6	NoID
mzspec:MSV000081582:23A8_RA8_01_15002:scan:2740	0.85	6	NoID
mzspec:MSV000081580:V3_BP4_RH4_01_15949:scan:2575	0.85	6	NoID
mzspec:MSV000082735:S00015794_Positive_01:scan:258	0.85	6	NoID
mzspec:MSV000081582:DA6_RA6_01_15401:scan:2711	0.85	6	NoID
mzspec:MSV000081582:24C2_RC2_01_15194:scan:2698	0.85	6	NoID
mzspec:MSV000080444:P3_MOR_Vol2_B9_Foot_GB9_01_33313:scan:2532	0.85	6	NoID
mzspec:MSV000081582:FA4_BA4_01_15786:scan:2723	0.85	6	NoID
mzspec:MSV000081582:14B2_RB2_01_13383:scan:2752	0.85	6	NoID
mzspec:MSV000080030:P1_GC5V4_Ring_GC5_01_23992:scan:2659	0.85	6	NoID
mzspec:MSV000081582:21G2_BG2_01_14824:scan:2681	0.85	5	NoID
mzspec:MSV000082674:BC8_7C8.V10_BC8_01_417:scan:1361	0.85	5	NoID
mzspec:MSV000080031:PS_V4_BP1_Shampoo_GA1_01_24458:scan:2519	0.85	5	NoID
mzspec:MSV000087689:OR11_20160122_PG_HeLa_CVB3_CT_B:scan:134327	0.85	5	NoID
mzspec:MSV000082674:PS_V4_BP1_Shampoo_GA1_01_24458:scan:2519	0.85	5	NoID
mzspec:MSV000081582:19C3_RC3_01_14789:scan:2695	0.85	5	NoID
mzspec:MSV000082674:BC12_7C12.V10_BC12_01_441:scan:1358	0.85	5	NoID
mzspec:MSV000084143:FullIIN_SATunicates2_SIRIUS071919:scan:6051	0.85	4	NoID
mzspec:MSV000081582:21E11_BE11_01_14913:scan:2731	0.84	7	NoID
mzspec:MSV000081582:23A5_RA5_01_14988:scan:2738	0.84	7	NoID
mzspec:MSV000081582:23A10_RA10_01_15004:scan:2752	0.84	7	NoID
mzspec:MSV000079181:P2_Vol3_Hand_RE7_01_5812:scan:2595	0.84	6	NoID
mzspec:MSV000081582:24C8_RC8_01_15165:scan:2730	0.84	6	NoID
mzspec:MSV000080030:P1_GH3v13_Palm_GH3_01_24047:scan:2637	0.84	6	NoID
mzspec:MSV000080030:P5_GH8v68_Thumb_GH8_01_24452:scan:2507	0.84	6	NoID
mzspec:MSV000080030:P1_GE9v8_Ring_GE9_01_24018:scan:2613	0.84	6	NoID
mzspec:MSV000081582:DE9_RE9_01_15322:scan:2699	0.84	6	NoID
mzspec:MSV000081580:V11_BP1_BD1_01_16022:scan:2568	0.84	6	NoID
mzspec:MSV000082742:S00017727_B1_Positive_01:scan:245	0.84	6	NoID
mzspec:MSV000080030:P1_GE3v7_Pinky_GE3_01_24013:scan:2620	0.84	6	NoID
mzspec:MSV000081582:22D4_BD4_01_15083:scan:2728	0.84	6	NoID
mzspec:MSV000081580:V1_BP5_RA5_01_15892:scan:2564	0.84	6	NoID
mzspec:MSV000082674:BC9_7C9.V10_BC9_01_380:scan:1363	0.84	6	NoID
mzspec:MSV000083383:leptochelin_nometal_3:scan:2437	0.84	5	NoID
mzspec:MSV000081582:23F12_RF12_01_14972:scan:2738	0.84	5	NoID
mzspec:MSV000081582:6E11_BE11_01_13962:scan:2715	0.84	5	NoID
mzspec:MSV000081582:20B8_BB8_01_14648:scan:2701	0.84	5	NoID
mzspec:MSV000080030:P1_1D12v7_Index_GD12_01_24010:scan:2628	0.84	5	NoID
mzspec:MSV000081582:6G12_BG12_01_13952:scan:2714	0.84	5	NoID
mzspec:MSV000087728:VGF138_A01_pos:scan:3042	0.84	5	NoID
mzspec:MSV000080442:P1_IRE_Vol7_G7_Naval_GG7_01_33113:scan:2617	0.84	5	NoID
mzspec:MSV000080030:P1_GG6v11_Pinky_GG6_01_24039:scan:2605	0.84	5	NoID
mzspec:MSV000082674:RA4_V20_S8-004_arm_healthy_RA4_01_14644:scan:1730	0.84	5	NoID
mzspec:MSV000083320:99561:scan:2554	0.84	5	NoID
mzspec:MSV000082432:6C4_ V6_ LJaw_ D14H84_ W7_BC4_01_11456:scan:2493	0.84	5	NoID
mzspec:MSV000081582:20B9_BB9_01_14649:scan:2727	0.84	5	NoID
mzspec:MSV000081582:2B10_RB10_01_13628:scan:2692	0.84	5	NoID
mzspec:MSV000082674:RA2_V20_S8-002_arm_healthy_RA2_01_14632:scan:1713	0.84	5	NoID
mzspec:MSV000082432:6F8_ V4_ LJaw_ D14H88_ W7_BF8_01_11505:scan:2538	0.84	4	NoID
mzspec:MSV000081582:23A9_RA9_01_15003:scan:2740	0.83	7	NoID
mzspec:MSV000081582:ED1_BD1_01_15521:scan:2722	0.83	6	NoID
mzspec:MSV000081582:EE6_BE6_01_15493:scan:2711	0.83	6	NoID
mzspec:MSV000080030:P1_GC1V4_Palm_GC1_01_23988:scan:2629	0.83	6	NoID
mzspec:MSV000080030:P4_BE12v49_Index_BE12_01_23921:scan:2562	0.83	6	NoID
mzspec:MSV000081582:22B9_BB9_01_15095:scan:2731	0.83	6	NoID
mzspec:MSV000080030:P2_1F11.v10RingRing_BF11_01_23538:scan:2541	0.83	6	NoID
mzspec:MSV000080030:P5_GC4v58_Ring_GC4_01_23598:scan:2544	0.83	6	NoID
mzspec:MSV000084314:MSV000079181:scan:662256	0.83	6	NoID
mzspec:MSV000080030:P5_GC1v58_Thumb_GC1_01_23595:scan:2509	0.83	6	NoID
mzspec:MSV000080030:P5_GH7v68_Palm_GH7_01_24451:scan:2509	0.83	6	NoID
mzspec:MSV000081582:21F12_BF12_01_14822:scan:2697	0.83	6	NoID
mzspec:MSV000080030:P1_GG4v11_Middle_GG4_01_24037:scan:2627	0.83	6	NoID
mzspec:MSV000088021:QC_5:scan:2141	0.83	5	NoID
mzspec:MSV000088021:Blank_59:scan:3020	0.83	5	NoID
mzspec:MSV000085852:CCE2019_322:scan:3307	0.83	5	NoID
mzspec:MSV000083320:99544:scan:2558	0.83	5	NoID
mzspec:MSV000087728:VGF157_H09_pos:scan:3017	0.83	5	NoID
mzspec:MSV000081582:ED2_BD2_01_15522:scan:2700	0.83	5	NoID
mzspec:MSV000082869:95554_G-H11:scan:1681	0.83	5	NoID
mzspec:MSV000087728:VGF138_A05_pos:scan:3008	0.83	5	NoID
mzspec:MSV000087728:VGF143_D09_pos:scan:2892	0.83	5	NoID
mzspec:MSV000085852:Pooled_QC_30_newGas:scan:3181	0.83	5	NoID
mzspec:MSV000089249:171103_PMA_TK_QC_05:scan:2954	0.83	5	NoID
mzspec:MSV000086427:VGF138_D07:scan:2873	0.83	5	NoID
mzspec:MSV000087728:VGF138_D12_pos:scan:2842	0.83	5	NoID
mzspec:MSV000087728:VGF138_D07_pos:scan:2873	0.83	5	NoID
mzspec:MSV000087728:VGF157_H07_pos:scan:3015	0.83	5	NoID
mzspec:MSV000088021:Mo_2019_539:scan:2482	0.83	5	NoID
mzspec:MSV000087728:VGF144_C12_pos:scan:2777	0.83	5	NoID
mzspec:MSV000083383:S_ATX-3:scan:4137	0.83	5	NoID
mzspec:MSV000081582:EE8_BE8_01_15495:scan:2715	0.83	5	NoID
mzspec:MSV000080030:CA7_v23_Wallet_B_GA7_01_22971:scan:2575	0.83	5	NoID
mzspec:MSV000081582:3D7_RD7_01_13825:scan:2737	0.83	5	NoID
mzspec:MSV000080030:P1_GG5v11_Ring_GG5_01_24038:scan:2625	0.83	5	NoID
mzspec:MSV000080030:P1_GC2V4_Thumb_GC2_01_23989:scan:2628	0.83	5	NoID
mzspec:MSV000081582:20F11_BF11_01_14609:scan:2707	0.83	5	NoID
mzspec:MSV000085852:CCE2019_240:scan:3260	0.83	5	NoID
mzspec:MSV000087728:VGF157_C09_pos:scan:3001	0.83	5	NoID
mzspec:MSV000087728:VGF138_D09_pos:scan:2866	0.83	5	NoID
mzspec:MSV000081816:Plate2_F3_BF3_01_6258:scan:2611	0.83	5	NoID
mzspec:MSV000081816:Plate2_E6_BE6_01_6249:scan:2639	0.83	5	NoID
mzspec:MSV000081508:m03-c03-15A_GC3_01_1296:scan:2562	0.83	5	NoID
mzspec:MSV000086427:VGF138_D09:scan:2866	0.83	5	NoID
mzspec:MSV000087728:VGF157_E03_pos:scan:3016	0.83	5	NoID
mzspec:MSV000082432:6F6_ V4_ LC_ D14H88_ W7_BF6_01_11502:scan:2534	0.83	5	NoID
mzspec:MSV000081582:2C1_RC1_01_13631:scan:2730	0.83	5	NoID
mzspec:MSV000082432:7D5_ V4_ LowL _ D14H24_ W7_BD5_01_11755:scan:2497	0.83	5	NoID
mzspec:MSV000082432:1C12_ V4_ LC_ Pre_ W4_GC12_01_11069:scan:2620	0.83	4	NoID
mzspec:MSV000082674:RC1_V20_S8-025_arm_healthy_RC1_01_14556:scan:1875	0.83	4	NoID
mzspec:MSV000083631:O1903316:scan:3257	0.83	4	NoID
mzspec:MSV000081582:AC8_RC8_01_15710:scan:2722	0.82	8	NoID
mzspec:MSV000081582:EB11_BB11_01_15482:scan:2702	0.82	7	NoID
mzspec:MSV000081582:23G7_RG7_01_14975:scan:2730	0.82	7	NoID
mzspec:MSV000081582:19D2_RD2_01_14729:scan:2720	0.82	7	NoID
mzspec:MSV000080030:P2_1F7.v10PalmPalm_BF7_01_23534:scan:2529	0.82	7	NoID
mzspec:MSV000080030:P5_GD3v60_Index_GD3_01_23608:scan:2568	0.82	7	NoID
mzspec:MSV000081582:21A11_BA11_01_14882:scan:2668	0.82	6	NoID
mzspec:MSV000081582:24E4_RE4_01_15154:scan:2722	0.82	6	NoID
mzspec:MSV000081580:V12_BP2_RB2_01_15900:scan:2584	0.82	6	NoID
mzspec:MSV000081582:AC1_RC1_01_15707:scan:2722	0.82	6	NoID
mzspec:MSV000081582:ED3_BD3_01_15523:scan:2700	0.82	6	NoID
mzspec:MSV000080030:P1_GE1v7_Middle_GE1_01_24011:scan:2615	0.82	6	NoID
mzspec:MSV000080030:P1_GC4V4_Middle_GC4_01_23991:scan:2647	0.82	6	NoID
mzspec:MSV000082674:RC5_V20_S8-029_arm_healthy_RC5_01_14532:scan:1768	0.82	6	NoID
mzspec:MSV000080030:P1_1D11v7_Thumb_GD11_01_24009:scan:2606	0.82	6	NoID
mzspec:MSV000080030:P1_GE7v8_Index_GE7_01_24016:scan:2638	0.82	6	NoID
mzspec:MSV000080030:P1_GH6v13_Middle_Rerun_GH6_01_24068:scan:2615	0.82	6	NoID
mzspec:MSV000081582:20B10_BB10_01_14650:scan:2713	0.82	6	NoID
mzspec:MSV000079181:P2_Vol3_Hand_RE6_01_5811:scan:2705	0.82	6	NoID
mzspec:MSV000081582:24D4_RD4_01_15146:scan:2717	0.82	6	NoID
mzspec:MSV000081582:6F7_BF7_01_13966:scan:2707	0.82	6	NoID
mzspec:MSV000081582:4G12_RG12_01_13733:scan:2719	0.82	6	NoID
mzspec:MSV000079181:P2_Vol3_Hand_RF1_01_5818:scan:2605	0.82	6	NoID
mzspec:MSV000081582:21E10_BE10_01_14912:scan:2733	0.82	6	NoID
mzspec:MSV000082742:S00017735_Positive_01:scan:200	0.82	6	NoID
mzspec:MSV000080030:P2_1C12.v5RingRing_BC12_01_23502:scan:2619	0.82	6	NoID
mzspec:MSV000080030:P1_GC6V4_Pinky_GC6_01_23993:scan:2647	0.82	6	NoID
mzspec:MSV000080030:CG12_v33_Wallet_F_GG12_01_23043:scan:2599	0.82	6	NoID
mzspec:MSV000080030:P5_GD1v60_Palm_GD1_01_23606:scan:2431	0.82	6	NoID
mzspec:MSV000080030:P2_1G10.v12IndexIndex_BG10_01_23549:scan:2597	0.82	6	NoID
mzspec:MSV000080030:P3_BH10v40_Middle_BH10_01_23764:scan:2572	0.82	6	NoID
mzspec:MSV000080030:P1_GB5V3_Palm_GB5_01_23979:scan:2661	0.82	6	NoID
mzspec:MSV000080030:CA6_v23_Wallet_F_GA6_01_22972:scan:2594	0.82	6	NoID
mzspec:MSV000080030:P3_BD10v33_Index_BD10_01_23714:scan:2552	0.82	6	NoID
mzspec:MSV000081582:19D1_RD1_01_14728:scan:2553	0.82	6	NoID
mzspec:MSV000080030:P4_BE11v49_Thumb_BE11_01_23920:scan:2551	0.82	6	NoID
mzspec:MSV000083889:2019_2_22_SIO_DOM_1:scan:3134	0.82	6	NoID
mzspec:MSV000088021:Blank_73:scan:2604	0.82	5	NoID
mzspec:MSV000088021:Blank_68:scan:3312	0.82	5	NoID
mzspec:MSV000089249:171103_PMA_TK_QC_08:scan:2940	0.82	5	NoID
mzspec:MSV000088021:Blank_83:scan:2674	0.82	5	NoID
mzspec:MSV000088021:Blank_84:scan:2571	0.82	5	NoID
mzspec:MSV000081582:19A3_RA3_01_14771:scan:2699	0.82	5	NoID
mzspec:MSV000088021:Mo_2019_412:scan:3949	0.82	5	NoID
mzspec:MSV000081582:6F5_BF5_01_13964:scan:2715	0.82	5	NoID
mzspec:MSV000083772:40_S10-DOM-1-Sat-low_A:scan:3459	0.82	5	NoID
mzspec:MSV000088021:Mo_2019_13:scan:4038	0.82	5	NoID
mzspec:MSV000088021:Blank_76:scan:2666	0.82	5	NoID
mzspec:MSV000083772:32_S2-DOM-1-Sat-low_A:scan:3406	0.82	5	NoID
mzspec:MSV000083772:2_S2-DOM-1-Fri-low_A:scan:3412	0.82	5	NoID
mzspec:MSV000083772:32_S2-DOM-1-Sat-low_B:scan:3347	0.82	5	NoID
mzspec:MSV000082952:DOM_2D_acidic_13:scan:2782	0.82	5	NoID
mzspec:MSV000079181:P2_Vol3_Hand_RE10_01_5815:scan:2685	0.82	5	NoID
mzspec:MSV000082083:Mo_2017_DOM_271:scan:3445	0.82	5	NoID
mzspec:MSV000082952:DOM_2D_acidic_14:scan:2793	0.82	5	NoID
mzspec:MSV000082082:CCE_P1706_47_MSMS:scan:3431	0.82	5	NoID
mzspec:MSV000080030:P1_1D10v7_Palm_GD10_01_24008:scan:2607	0.82	5	NoID
mzspec:MSV000087728:VGF138_C03_pos:scan:2922	0.82	5	NoID
mzspec:MSV000087728:VGF138_F10_pos:scan:2839	0.82	5	NoID
mzspec:MSV000087728:VGF157_A02_pos:scan:3071	0.82	5	NoID
mzspec:MSV000087728:VGF138_F03_pos:scan:2855	0.82	5	NoID
mzspec:MSV000080030:P1_GH4v13_Thumb_GH4_01_24048:scan:2607	0.82	5	NoID
mzspec:MSV000088021:Mo_2019_162:scan:2615	0.82	5	NoID
mzspec:MSV000082082:CCE_P1706_105_MSMS:scan:3420	0.82	5	NoID
mzspec:MSV000088021:Blank_72:scan:3483	0.82	5	NoID
mzspec:MSV000088021:Mo_2019_156:scan:2303	0.82	5	NoID
mzspec:MSV000088021:Blank_90:scan:2458	0.82	5	NoID
mzspec:MSV000088021:Blank_69:scan:3408	0.82	5	NoID
mzspec:MSV000088021:KB_2020_192:scan:3878	0.82	5	NoID
mzspec:MSV000080444:P3_MOR_Vol8_H8_Hand_GH8_01_33378:scan:2582	0.82	5	NoID
mzspec:MSV000088021:Blank_94:scan:2194	0.82	5	NoID
mzspec:MSV000087728:VGF157_F07_pos:scan:3002	0.82	5	NoID
mzspec:MSV000082674:BC11_7C11.V10_BC11_01_398:scan:1355	0.82	5	NoID
mzspec:MSV000082312:SD_01-2018_20_a:scan:3160	0.82	5	NoID
mzspec:MSV000081582:18A3_RA3_01_14536:scan:2727	0.82	5	NoID
mzspec:MSV000088021:Mo_2019_128:scan:3962	0.82	5	NoID
mzspec:MSV000088021:Blank_78:scan:2398	0.82	5	NoID
mzspec:MSV000088021:Mo_2019_331:scan:3634	0.82	5	NoID
mzspec:MSV000087728:VGF157_C08_pos:scan:3025	0.82	5	NoID
mzspec:MSV000088021:Mo_2019_160:scan:3956	0.82	5	NoID
mzspec:MSV000088021:Mo_2019_592:scan:4100	0.82	5	NoID
mzspec:MSV000087728:VGF138_G11_pos:scan:2878	0.82	5	NoID
mzspec:MSV000088021:Mo_2019_163:scan:3973	0.82	5	NoID
mzspec:MSV000087728:VGF157_A11_pos:scan:3051	0.82	5	NoID
mzspec:MSV000088021:Blank_66:scan:2942	0.82	5	NoID
mzspec:MSV000088021:Mo_2019_135:scan:3908	0.82	5	NoID
mzspec:MSV000087728:VGF138_H03_pos:scan:2863	0.82	5	NoID
mzspec:MSV000087728:VGF139_G12_pos:scan:2877	0.82	5	NoID
mzspec:MSV000081582:24B9_RB9_01_15158:scan:2718	0.82	5	NoID
mzspec:MSV000085852:CCE2019_236:scan:3294	0.82	5	NoID
mzspec:MSV000085852:CCE2019_164:scan:3293	0.82	5	NoID
mzspec:MSV000085852:Pooled_QC_27:scan:3288	0.82	5	NoID
mzspec:MSV000085852:CCE2019_373:scan:3309	0.82	5	NoID
mzspec:MSV000085852:CCE2019_250:scan:3290	0.82	5	NoID
mzspec:MSV000082432:3C7_ V3_ LowL _ D1H8_ W5_Rerun_BC7_01_11303:scan:2506	0.82	5	NoID
mzspec:MSV000082674:RA11_V20_S8-011_arm_healthy_RA11_01_14606:scan:1888	0.82	5	NoID
mzspec:MSV000082674:BC10_7C10.V10_BC10_01_377:scan:1371	0.82	5	NoID
mzspec:MSV000085852:CCE2019_294:scan:3276	0.82	5	NoID
mzspec:MSV000085852:CCE2019_342:scan:3313	0.82	5	NoID
mzspec:MSV000080030:P1_GC3V4_Index_GC3_01_23990:scan:2649	0.82	5	NoID
mzspec:MSV000081582:19B12_RB12_01_14786:scan:2711	0.82	5	NoID
mzspec:MSV000085852:CCE2019_117:scan:3285	0.82	5	NoID
mzspec:MSV000087728:VGF157_E11_pos:scan:3038	0.82	5	NoID
mzspec:MSV000088021:Mo_2019_159:scan:3980	0.82	5	NoID
mzspec:MSV000088021:Mo_2019_152:scan:4011	0.82	5	NoID
mzspec:MSV000088021:Blank_87:scan:2520	0.82	5	NoID
mzspec:MSV000088021:Mo_2019_605:scan:2626	0.82	5	NoID
mzspec:MSV000088021:KB_2020_241:scan:3895	0.82	5	NoID
mzspec:MSV000081582:24B10_RB10_01_15159:scan:2705	0.82	5	NoID
mzspec:MSV000088021:KB_2020_175:scan:3877	0.82	5	NoID
mzspec:MSV000087728:VGF143_B10_pos:scan:2824	0.82	5	NoID
mzspec:MSV000087728:VGF138_G04_pos:scan:2902	0.82	5	NoID
mzspec:MSV000088021:Blank_89:scan:2602	0.82	5	NoID
mzspec:MSV000087728:VGF144_D06_pos:scan:2872	0.82	5	NoID
