USI	Cosine	Matching Peaks	Status
mzspec:MSV000085870:PH697186_pos_IDA:scan:2085	0.77	5	NoID
mzspec:MSV000087809:Interlab-LC-MS_Lab2_QC_Pos_MS2:scan:1709	0.77	5	NoID
mzspec:MSV000088823:Interlab-LC-MS_Lab2_QC_Pos_MS2:scan:1709	0.77	5	NoID
mzspec:MSV000085870:PH697287_pos_IDA:scan:1876	0.77	4	NoID
mzspec:MSV000085870:PH697182_pos_IDA:scan:1287	0.77	4	NoID
mzspec:MSV000088823:16_Lab_33_A_Pos_MS2_2_28_07_2021:scan:4294967295	0.76	6	NoID
mzspec:MSV000082725:20161118_SM_CS00000003-3_P:scan:676	0.76	6	NoID
mzspec:MSV000085870:PH697253_pos_IDA:scan:3308	0.76	5	NoID
mzspec:MSV000085870:PH697073_pos_IDA:scan:2237	0.76	5	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-12_P:scan:988	0.76	5	NoID
mzspec:MSV000083065:Blank_injection_RH12_01_38597:scan:4727	0.76	5	NoID
mzspec:MSV000083032:Blank_injection_RH12_01_38597:scan:4727	0.76	5	NoID
mzspec:MSV000084099:G85253_RE9_01_37055:scan:2092	0.76	4	NoID
mzspec:MSV000082969:G85253_RE9_01_37055:scan:2092	0.76	4	NoID
mzspec:MSV000088823:11_Lab_33_C_Pos_MS2_2_28_07_2021:scan:4294967295	0.75	6	NoID
mzspec:MSV000082725:20161118_SM_CS00000003-5_P:scan:676	0.75	6	NoID
mzspec:MSV000088823:15_Lab_33_A45M_Pos_MS2_2_28_07_2021:scan:4294967295	0.75	6	NoID
mzspec:MSV000082708:20161024_PP_CS00000004-6_P:scan:958	0.75	6	NoID
mzspec:MSV000085870:CS60106_pos_IDA:scan:1548	0.75	5	NoID
mzspec:MSV000084716:UDN_Pilot2_P_A_blank_006_POS_04Oct16_Lola-WCSH8005:scan:1689	0.75	5	NoID
mzspec:MSV000085508:UDN_Pilot2_P_A_blank_006_POS_04Oct16_Lola-WCSH8005:scan:1689	0.75	5	NoID
mzspec:MSV000080116:681-879_P1-A-6_01_36269:scan:940	0.75	5	NoID
mzspec:MSV000082725:20161118_PP_CS00000004-6_P:scan:1004	0.75	5	NoID
mzspec:MSV000085870:PH697021_pos_IDA:scan:2763	0.75	5	NoID
mzspec:MSV000088823:20_Lab_33_A5M_Pos_MS2_3_28_07_2021:scan:4294967295	0.75	5	NoID
mzspec:MSV000085870:PH697141_pos_IDA:scan:2046	0.75	4	NoID
mzspec:MSV000082969:G84996_RE8_01_37054:scan:2325	0.75	4	NoID
mzspec:MSV000084099:G84786_RF2_01_37060:scan:2096	0.75	4	NoID
mzspec:MSV000082969:G84786_RF2_01_37060:scan:2096	0.75	4	NoID
mzspec:MSV000084099:G84996_RE8_01_37054:scan:2325	0.75	4	NoID
mzspec:MSV000080628:Wash_8:scan:67	0.75	4	NoID
mzspec:MSV000085352:blank_0:scan:4417	0.75	4	NoID
mzspec:MSV000079520:A1_lab_ATCC:scan:5180	0.75	4	NoID
mzspec:MSV000088823:10_Lab_33_B_Pos_MS2_2_28_07_2021:scan:4294967295	0.74	6	NoID
mzspec:MSV000082727:20161020_TP_CS00000001-4_P:scan:947	0.74	6	NoID
mzspec:MSV000085870:PH697122_pos_IDA:scan:1305	0.74	6	NoID
mzspec:MSV000082719:20170313_SM_CS00000003-3_P:scan:948	0.74	6	NoID
mzspec:MSV000085870:PH697098_pos_IDA:scan:1569	0.74	5	NoID
mzspec:MSV000085870:CS53236_pos_IDA:scan:1342	0.74	5	NoID
mzspec:MSV000088823:14_Lab_33_A15M_Pos_MS2_2_28_07_2021:scan:4294967295	0.74	5	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-2_P:scan:1029	0.74	5	NoID
mzspec:MSV000084314:MSV000083002:scan:183089	0.74	5	NoID
mzspec:MSV000085120:BAX1215_2x_GH6_01_25054:scan:1785	0.74	4	NoID
mzspec:MSV000085870:PH697285_pos_IDA:scan:2291	0.74	4	NoID
mzspec:MSV000080976:blank_P1_start_RA1_01_9248:scan:2027	0.74	4	NoID
mzspec:MSV000085120:BAX1812_2x_BF9_01_25935:scan:1788	0.74	4	NoID
mzspec:MSV000082743:20160115_SM_CS00000003.3_P:scan:1047	0.73	6	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-6a_P:scan:1864	0.73	6	NoID
mzspec:MSV000085862:Lipidomics_diluted_QC5_5uL:scan:13445	0.73	6	NoID
mzspec:MSV000084314:MSV000081318:scan:1714	0.73	6	NoID
mzspec:MSV000085870:PH697129_pos_IDA:scan:1201	0.73	5	NoID
mzspec:MSV000082706:20161027_PP_CS00000004-5_P:scan:976	0.73	5	NoID
mzspec:MSV000082724:20170316_S00027974_P:scan:1024	0.73	5	NoID
mzspec:MSV000082708:20161024_PP_CS00000004-7_P:scan:994	0.73	5	NoID
mzspec:MSV000082699:20161109_SM_CS00000003-5_P:scan:548	0.73	5	NoID
mzspec:MSV000085870:PH697119_pos_IDA:scan:1294	0.73	5	NoID
mzspec:MSV000090000:150914_PMA_P2_G02:scan:1446	0.73	5	NoID
mzspec:MSV000085870:PH697215_pos_IDA:scan:1280	0.73	4	NoID
mzspec:MSV000085870:CS61791_pos_IDA:scan:1874	0.73	4	NoID
mzspec:MSV000084314:MSV000088823:scan:556309	0.72	6	NoID
mzspec:MSV000082743:20160115_PP_CS00000004.1_P:scan:666	0.72	6	NoID
mzspec:MSV000084314:MSV000085693:scan:33432	0.72	5	NoID
mzspec:MSV000082719:20170313_PP_CS00000004-7_P:scan:917	0.72	5	NoID
mzspec:MSV000082726:20170320_S00028717_P:scan:2433	0.72	5	NoID
mzspec:MSV000082725:20161118_SM_CS00000003-2_P:scan:578	0.72	5	NoID
mzspec:MSV000082699:20161109_SM_CS00000003-4_P:scan:472	0.72	5	NoID
mzspec:MSV000082726:20170320_SM_CS00000003-4a_P:scan:628	0.72	5	NoID
mzspec:MSV000082725:20161118_SM_CS00000003-6_P:scan:635	0.72	5	NoID
mzspec:MSV000085870:CS60365_pos_IDA:scan:1875	0.72	4	NoID
mzspec:MSV000084314:MSV000078670:scan:1257	0.72	4	NoID
mzspec:MSV000085870:PH697291_pos_IDA:scan:1207	0.72	4	NoID
mzspec:MSV000085870:PH697053_pos_IDA:scan:2564	0.72	4	NoID
mzspec:MSV000085870:CS56422_pos_IDA:scan:34	0.71	6	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-36B_P:scan:1056	0.71	6	NoID
mzspec:MSV000085870:PH697154_pos_IDA:scan:1505	0.71	6	NoID
mzspec:MSV000085870:PH697026_pos_IDA:scan:1268	0.71	5	NoID
mzspec:MSV000085870:PH697146_pos_IDA:scan:1309	0.71	5	NoID
mzspec:MSV000082732:20161004_PP_CS00000004-5_P:scan:991	0.71	5	NoID
mzspec:MSV000083065:GF1_peri_10x_RE1_01_38600:scan:4758	0.71	5	NoID
mzspec:MSV000083032:GF1_peri_10x_RE1_01_38600:scan:4758	0.71	5	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-7a_P:scan:965	0.71	5	NoID
mzspec:MSV000082719:20170313_SM_CS00000003-5_P:scan:1296	0.71	5	NoID
mzspec:MSV000085862:Lipidomics_diluted_QC1_5uL:scan:13618	0.71	5	NoID
mzspec:MSV000085870:CS55606_pos_IDA:scan:1373	0.71	5	NoID
mzspec:MSV000088823:24_Lab_33_A45M_Pos_MS2_3_16_08_2021:scan:4294967295	0.71	5	NoID
mzspec:MSV000082725:20161118_SM_CS00000003-4_P:scan:596	0.71	5	NoID
mzspec:MSV000088462:Ternatin-9121 H5:scan:2548	0.71	5	NoID
mzspec:MSV000085870:PH697165_pos_IDA:scan:2831	0.71	4	NoID
mzspec:MSV000085870:PH697338_pos_IDA:scan:1487	0.71	4	NoID
mzspec:MSV000082743:20160120_PP_CS00000004-4_P:scan:840	0.71	4	NoID
mzspec:MSV000086131:Food-310518-1-firstrun:scan:1625	0.71	4	NoID
mzspec:MSV000085870:CS53970_pos_IDA:scan:1360	0.71	4	NoID
mzspec:MSV000085870:CS57315_pos_IDA:scan:1516	0.7	6	NoID
mzspec:MSV000082732:20161004_PP_CS00000004-7_P:scan:1008	0.7	5	NoID
mzspec:MSV000082726:20170320_SM_CS00000003-4_P:scan:1218	0.7	5	NoID
mzspec:MSV000082719:20170313_TP_CS00000001-5_P:scan:937	0.7	5	NoID
mzspec:MSV000080116:681-m_P1-A-1_01_36264:scan:940	0.7	5	NoID
mzspec:MSV000082719:20170313_S00027757_P:scan:2622	0.7	5	NoID
mzspec:MSV000084314:MSV000083032:scan:32709	0.7	5	NoID
mzspec:MSV000084314:MSV000083065:scan:248666	0.7	5	NoID
mzspec:MSV000088823:17_Lab_33_B_Pos_MS2_3_28_07_2021:scan:4294967295	0.7	5	NoID
