USI	Cosine	Matching Peaks	Status
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0neg_LC_POOL_HypertriglyceridemicPlasma:scan:941	0.93	5	NoID
mzspec:MSV000084186:Cohort2_Sample471:scan:1769	0.93	5	NoID
mzspec:MSV000084186:Cohort2_Sample402:scan:2096	0.93	5	NoID
mzspec:MSV000084186:Cohort2_Sample325:scan:2025	0.93	5	NoID
mzspec:MSV000084186:Cohort2_Sample217:scan:2097	0.93	5	NoID
mzspec:MSV000084186:Cohort2_Sample072:scan:1587	0.93	5	NoID
mzspec:MSV000084186:Cohort2_Sample508:scan:1755	0.93	5	NoID
mzspec:MSV000084186:Cohort2_Sample223:scan:2070	0.93	5	NoID
mzspec:MSV000084186:Cohort2_Sample153:scan:2304	0.93	5	NoID
mzspec:MSV000084186:Cohort2_Sample013:scan:2097	0.93	5	NoID
mzspec:MSV000081160:G2_RV3_CV0488:scan:1500	0.93	5	NoID
mzspec:MSV000084186:Cohort2_Sample225:scan:2118	0.93	5	NoID
mzspec:MSV000081160:G4_LV3_CV0479:scan:1485	0.93	5	NoID
mzspec:MSV000084186:Cohort2_Sample463:scan:1751	0.93	5	NoID
mzspec:MSV000084186:Cohort2_Sample500:scan:2136	0.93	5	NoID
mzspec:MSV000084186:Cohort2_Sample239:scan:2043	0.93	5	NoID
mzspec:MSV000084186:Cohort2_Sample445:scan:2085	0.93	5	NoID
mzspec:MSV000084186:Cohort2_Sample061:scan:2100	0.93	5	NoID
mzspec:MSV000084186:Cohort2_Sample497:scan:1756	0.93	5	NoID
mzspec:MSV000084186:Cohort2_Sample173:scan:2096	0.93	5	NoID
mzspec:MSV000084186:Cohort2_Sample141:scan:2088	0.93	5	NoID
mzspec:MSV000084186:Cohort2_Sample237:scan:2400	0.93	5	NoID
mzspec:MSV000084186:Cohort2_Sample080:scan:1577	0.93	5	NoID
mzspec:MSV000084186:Cohort2_Sample032:scan:2286	0.93	5	NoID
mzspec:MSV000084186:Cohort2_Sample435:scan:2406	0.93	5	NoID
mzspec:MSV000081160:G2_RV1_CV0444:scan:1511	0.93	5	NoID
mzspec:MSV000084186:Cohort2_Sample127:scan:2097	0.93	5	NoID
mzspec:MSV000084186:Cohort2_Sample100:scan:2043	0.93	5	NoID
mzspec:MSV000081160:G2_LV3_CV0485:scan:1495	0.93	5	NoID
mzspec:MSV000084186:Cohort2_Sample175:scan:2094	0.93	5	NoID
mzspec:MSV000081160:G3_LV2_CV0424:scan:1493	0.93	5	NoID
mzspec:MSV000084186:Cohort2_Sample205:scan:2074	0.93	5	NoID
mzspec:MSV000088332:190225_AR_BS_17_Neg:scan:426	0.93	5	NoID
mzspec:MSV000084186:Cohort2_Sample261:scan:2085	0.93	5	NoID
mzspec:MSV000081160:G3_LV2_CV0436:scan:1505	0.93	5	NoID
mzspec:MSV000081160:G3_RV2_CV0439_170620103417:scan:1461	0.93	5	NoID
mzspec:MSV000084186:Cohort2_Sample009:scan:1576	0.93	5	NoID
mzspec:MSV000081160:G2_LV1_CV0441:scan:1491	0.93	5	NoID
mzspec:MSV000081160:G1_LV3_CV0449:scan:1509	0.93	5	NoID
mzspec:MSV000081160:G3_LV3_CV0419:scan:1504	0.93	5	NoID
mzspec:MSV000085887:WBE_conc1_T0_1:scan:19069	0.93	4	NoID
mzspec:MSV000084186:Cohort2_Sample342:scan:1756	0.93	4	NoID
mzspec:MSV000084186:Cohort2_Sample180:scan:1766	0.93	4	NoID
mzspec:MSV000084186:Cohort2_Sample199:scan:1755	0.93	4	NoID
mzspec:MSV000084186:Cohort2_Sample282:scan:1756	0.93	4	NoID
mzspec:MSV000084186:Cohort2_Sample038:scan:1764	0.93	4	NoID
mzspec:MSV000084186:Cohort2_Sample060:scan:2286	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample076:scan:1575	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample050:scan:2098	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample138:scan:2040	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample113:scan:2070	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample276:scan:2063	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample228:scan:2093	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample187:scan:2070	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample125:scan:2096	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample146:scan:2036	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample018:scan:2088	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample221:scan:3156	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample368:scan:3070	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample274:scan:2063	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample405:scan:2085	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample447:scan:2097	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample439:scan:2022	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample045:scan:2079	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample077:scan:1577	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample383:scan:2037	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample037:scan:2045	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample455:scan:2424	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample098:scan:2046	0.92	5	NoID
mzspec:MSV000081160:G2_LV2_CV0442:scan:1450	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample306:scan:3148	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample396:scan:1755	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample209:scan:2091	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample047:scan:2070	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample449:scan:2381	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample415:scan:3072	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample260:scan:2412	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample487:scan:1762	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample440:scan:2286	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample109:scan:2074	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample256:scan:2045	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample259:scan:2043	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample269:scan:3063	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample391:scan:2068	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample255:scan:2027	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample183:scan:2061	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample317:scan:2043	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample134:scan:2364	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample054:scan:2073	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample147:scan:2088	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample193:scan:2406	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample020:scan:1582	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample021:scan:2080	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample483:scan:1730	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample293:scan:2058	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample314:scan:2052	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample126:scan:2030	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample179:scan:2036	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample232:scan:2058	0.92	5	NoID
mzspec:MSV000081160:G4_LV3_CV0431:scan:1497	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample065:scan:2072	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample233:scan:2016	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample522:scan:1757	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample240:scan:2296	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample063:scan:2069	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample489:scan:2334	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample410:scan:2021	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample201:scan:2097	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample078:scan:1583	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample104:scan:2090	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample215:scan:2069	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample056:scan:2051	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample353:scan:2082	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample432:scan:2382	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample087:scan:2291	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample323:scan:2394	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample301:scan:2038	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample416:scan:1582	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample355:scan:3142	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample033:scan:2109	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample446:scan:2033	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample372:scan:2028	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample161:scan:2297	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample101:scan:2280	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample419:scan:2046	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample371:scan:2039	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample128:scan:2064	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample390:scan:3170	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample321:scan:2057	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample241:scan:2061	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample394:scan:2106	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample426:scan:2086	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample172:scan:2040	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample359:scan:2404	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample082:scan:1570	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample120:scan:2291	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample286:scan:3146	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample213:scan:2088	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample025:scan:2082	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample007:scan:2085	0.92	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1neg_LC_POOL_CordSerum:scan:866	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample461:scan:3102	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample066:scan:1582	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample418:scan:2061	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample131:scan:2091	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample011:scan:2099	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample510:scan:1700	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample211:scan:2094	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample238:scan:2045	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample518:scan:1770	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample381:scan:2385	0.92	5	NoID
mzspec:MSV000081160:G2_LV3_CV0455:scan:1480	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample347:scan:2105	0.92	5	NoID
mzspec:MSV000081160:QC_180-20_170620154112:scan:1477	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample024:scan:1571	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample387:scan:2087	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample514:scan:1806	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample110:scan:2066	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample366:scan:3142	0.92	5	NoID
mzspec:MSV000081160:G3_LV3_CV0425:scan:1466	0.92	5	NoID
mzspec:MSV000081160:G1_LV3_CV0503:scan:1492	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample198:scan:2055	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample085:scan:2058	0.92	5	NoID
mzspec:MSV000081160:G2_LV1_CV0507:scan:1471	0.92	5	NoID
mzspec:MSV000081160:G2_RV1_CV0456:scan:1448	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample388:scan:2033	0.92	5	NoID
mzspec:MSV000081160:G3_RV3_CV0422:scan:1476	0.92	5	NoID
mzspec:MSV000081160:G3_RV3_CV0428:scan:1485	0.92	5	NoID
mzspec:MSV000081160:G3_LV3_CV0473:scan:1506	0.92	5	NoID
mzspec:MSV000081160:G1_LV2_CV0490:scan:1452	0.92	5	NoID
mzspec:MSV000081160:G3_RV1_CV0474:scan:1476	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample030:scan:2388	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample163:scan:2019	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample385:scan:2091	0.92	5	NoID
mzspec:MSV000081160:G2_RV1_CV0510:scan:1469	0.92	5	NoID
mzspec:MSV000084186:Cohort2_Sample053:scan:1575	0.92	5	NoID
mzspec:MSV000081160:G2_RV1_CV0486:scan:1499	0.92	5	NoID
mzspec:MSV000081160:G3_RV2_CV0427:scan:1467	0.92	5	NoID
mzspec:MSV000081160:G2_RV3_CV0446:scan:1463	0.92	5	NoID
mzspec:MSV000081160:G2_LV1_CV0483:scan:1496	0.92	5	NoID
