USI	Cosine	Matching Peaks	Status
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_A6:scan:318	0.78	7	NoID
mzspec:MSV000082049:28_28:scan:171	0.78	7	NoID
mzspec:MSV000086639:PLT2_H5:scan:580	0.78	7	NoID
mzspec:MSV000086639:PLT1_C11:scan:557	0.78	7	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_C1:scan:378	0.78	7	NoID
mzspec:MSV000082049:19_27:scan:159	0.78	6	NoID
mzspec:MSV000087904:Cl44_6_2S4G_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:457	0.78	4	NoID
mzspec:MSV000087904:pSK019_2S4G_Lassopeptide_Burkholderia_Butanol:scan:290	0.78	4	NoID
mzspec:MSV000082049:14_32:scan:195	0.77	7	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq_A7:scan:310	0.77	7	NoID
mzspec:MSV000082049:9_36:scan:176	0.77	7	NoID
mzspec:MSV000081116:P_syn_32_Mix3_SampleF5:scan:690	0.77	6	NoID
mzspec:MSV000081116:P_syn_32_Mix2_SampleF4:scan:602	0.77	6	NoID
mzspec:MSV000081116:Contr_TSB__Mix3_SampleG5:scan:730	0.77	6	NoID
mzspec:MSV000081116:P_sp_WCS312_Mix6_SampleE8:scan:595	0.77	6	NoID
mzspec:MSV000081116:Contr_TSB__Mix1_SampleG3:scan:611	0.77	6	NoID
mzspec:MSV000084314:MSV000083083:scan:195753	0.77	5	NoID
mzspec:MSV000086639:PLT1_F1:scan:369	0.76	7	NoID
mzspec:MSV000080183:01-F-06:scan:240	0.76	7	NoID
mzspec:MSV000086639:PLT2_B4:scan:616	0.76	7	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_A5:scan:389	0.76	7	NoID
mzspec:MSV000082049:12_34:scan:189	0.76	7	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_C12:scan:384	0.76	7	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_A7:scan:305	0.76	7	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_F1:scan:236	0.76	7	NoID
mzspec:MSV000084314:MSV000081936:scan:1276	0.76	6	NoID
mzspec:MSV000082049:19_26:scan:160	0.76	6	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_H1:scan:362	0.76	6	NoID
mzspec:MSV000089540:D1_NPS:scan:255	0.76	6	NoID
mzspec:MSV000087904:Cl44_6_M20_Lassopeptide_Burkholderia_XAD:scan:444	0.76	4	NoID
mzspec:MSV000083073:ONR_Primary_Northwestern_Rat_Stool_Sirius:scan:146908	0.75	7	NoID
mzspec:MSV000087130:PLT4_C8:scan:341	0.75	7	NoID
mzspec:MSV000082049:18_39:scan:170	0.75	7	NoID
mzspec:MSV000082049:21_31:scan:200	0.75	7	NoID
mzspec:MSV000087685:PLT2_G4:scan:701	0.75	7	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_B3:scan:390	0.75	7	NoID
mzspec:MSV000082612:GIMap_P1_SI_Pulled_Sample_QC_180315213728:scan:460	0.75	7	NoID
mzspec:MSV000087130:PLT3_D12:scan:337	0.75	7	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_B1:scan:266	0.75	7	NoID
mzspec:MSV000082049:22_31:scan:186	0.75	7	NoID
mzspec:MSV000087685:PLT2_A1:scan:621	0.75	7	NoID
mzspec:MSV000086639:PLT1_H8:scan:365	0.75	7	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_D6:scan:252	0.75	7	NoID
mzspec:MSV000083835:5 SK on GSPG meth-pos:scan:935	0.75	6	NoID
mzspec:MSV000083835:5:scan:888	0.75	6	NoID
mzspec:MSV000083083:00077E9AD1:scan:138	0.75	6	NoID
mzspec:MSV000087364:MSU001_N2:scan:536	0.75	6	NoID
mzspec:MSV000087364:MSU001_N4:scan:716	0.75	6	NoID
mzspec:MSV000083647:00077E9AD1:scan:138	0.75	6	NoID
mzspec:MSV000087630:5+SK+on+GSPG+meth-pos:scan:935	0.75	6	NoID
mzspec:MSV000087904:Cl44_14_LB_Lassopeptide_Ecoli_XAD:scan:415	0.75	5	NoID
mzspec:MSV000086131:Sample-2C6:scan:840	0.74	8	NoID
mzspec:MSV000082973:A34_135_6:scan:189	0.74	8	NoID
mzspec:MSV000087685:PLT2_C11:scan:726	0.74	7	NoID
mzspec:MSV000087685:PLT2_A7:scan:652	0.74	7	NoID
mzspec:MSV000080183:11-F-13:scan:270	0.74	7	NoID
mzspec:MSV000080183:12-F-13:scan:260	0.74	7	NoID
mzspec:MSV000087130:PLT2_C8:scan:340	0.74	7	NoID
mzspec:MSV000087130:PLT4_C11:scan:353	0.74	7	NoID
mzspec:MSV000082049:21_25:scan:194	0.74	7	NoID
mzspec:MSV000083073:94096:scan:205	0.74	7	NoID
mzspec:MSV000087130:PLT1_E4:scan:450	0.74	7	NoID
mzspec:MSV000082049:21_26:scan:198	0.74	7	NoID
mzspec:MSV000087130:PLT1_A12:scan:355	0.74	7	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_D9:scan:381	0.74	6	NoID
mzspec:MSV000086107:blank_EtAc_MeOh:scan:193	0.74	6	NoID
mzspec:MSV000082049:30_38:scan:220	0.74	6	NoID
mzspec:MSV000087130:PLT4_E7:scan:463	0.74	6	NoID
mzspec:MSV000083647:00077E9892:scan:146	0.74	6	NoID
mzspec:MSV000083647:00077E9BFF:scan:147	0.74	6	NoID
mzspec:MSV000083083:00077E9BFF:scan:147	0.74	6	NoID
mzspec:MSV000083083:00077E9892:scan:146	0.74	6	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_C7:scan:418	0.74	6	NoID
mzspec:MSV000087130:PLT4_A12:scan:346	0.74	6	NoID
mzspec:MSV000087364:SH043_N:scan:241	0.74	5	NoID
mzspec:MSV000087904:Cl44_14_LB_Lassopeptide_Ecoli_PelletextractionMeOH:scan:402	0.74	5	NoID
mzspec:MSV000082049:17_34:scan:117	0.74	5	NoID
mzspec:MSV000087130:PLT3_D11:scan:350	0.73	8	NoID
mzspec:MSV000082049:6_32:scan:195	0.73	7	NoID
mzspec:MSV000083073:ONR_Primary_Turek_Rat_fecal_GNPS:scan:2189	0.73	7	NoID
mzspec:MSV000082049:15_32:scan:195	0.73	7	NoID
mzspec:MSV000086639:PLT2_F9:scan:526	0.73	7	NoID
mzspec:MSV000082049:23_29:scan:196	0.73	7	NoID
mzspec:MSV000086131:Sample-1D2:scan:830	0.73	7	NoID
mzspec:MSV000087685:PLT2_B11:scan:753	0.73	7	NoID
mzspec:MSV000080183:10-F-16:scan:263	0.73	7	NoID
mzspec:MSV000080183:09-F-08:scan:260	0.73	7	NoID
mzspec:MSV000080183:03-F-06:scan:287	0.73	7	NoID
mzspec:MSV000083835:4_180806222805:scan:868	0.73	7	NoID
mzspec:MSV000081482:28-F-04:scan:278	0.73	7	NoID
mzspec:MSV000080183:11-F-12:scan:256	0.73	7	NoID
mzspec:MSV000081151:HFD_C1_Ant3:scan:203	0.73	7	NoID
mzspec:MSV000083835:4_180806222805 SK on SA meth-pos:scan:868	0.73	7	NoID
mzspec:MSV000080183:28-F-04:scan:278	0.73	7	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_B1:scan:588	0.73	7	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_B10:scan:413	0.73	6	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_D6:scan:321	0.73	6	NoID
mzspec:MSV000081116:P_fluo_BW11P2_Mix4_SampleD6:scan:238	0.73	6	NoID
mzspec:MSV000087130:PLT4_B1:scan:339	0.73	6	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_B8:scan:388	0.73	6	NoID
mzspec:MSV000086246:BMS_08_5X_RE9_01_59240:scan:99	0.73	6	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_A1:scan:369	0.73	6	NoID
mzspec:MSV000086721:LB-2-D5_P1-D-11_01_7439:scan:91	0.73	6	NoID
mzspec:MSV000084314:MSV000083647:scan:106191	0.73	5	NoID
mzspec:MSV000087364:MSU001_N3:scan:658	0.73	5	NoID
mzspec:MSV000087364:SD262_N:scan:360	0.73	5	NoID
mzspec:MSV000083647:00077E7B18:scan:139	0.73	5	NoID
mzspec:MSV000083083:00077E7B18:scan:139	0.73	5	NoID
mzspec:MSV000089107:BamyPos_GnpsMgf_0_20216141745:scan:555	0.73	4	NoID
mzspec:MSV000081463:H_fungal_mycelia_1_month:scan:1332	0.73	4	NoID
mzspec:MSV000087685:PLT1_B9:scan:701	0.72	8	NoID
mzspec:MSV000080183:10-F-05:scan:269	0.72	7	NoID
mzspec:MSV000081482:19-F-13:scan:270	0.72	7	NoID
mzspec:MSV000086639:PLT2_F6:scan:480	0.72	7	NoID
mzspec:MSV000081482:25-F-05:scan:271	0.72	7	NoID
mzspec:MSV000081482:26-F-06:scan:258	0.72	7	NoID
mzspec:MSV000081151:HFD_C1_Veh7:scan:195	0.72	7	NoID
mzspec:MSV000080183:17-F-06:scan:258	0.72	7	NoID
mzspec:MSV000080183:11-F-09:scan:268	0.72	7	NoID
mzspec:MSV000080183:15-F-07:scan:255	0.72	7	NoID
mzspec:MSV000080183:31-F-06:scan:267	0.72	7	NoID
mzspec:MSV000082973:A45_180_2:scan:225	0.72	7	NoID
mzspec:MSV000081482:17-F-06:scan:258	0.72	7	NoID
mzspec:MSV000081482:31-F-06:scan:267	0.72	7	NoID
mzspec:MSV000082972:A18_99_10:scan:176	0.72	7	NoID
mzspec:MSV000080183:25-F-05:scan:271	0.72	7	NoID
mzspec:MSV000080183:26-F-06:scan:258	0.72	7	NoID
mzspec:MSV000080183:44-F-08:scan:271	0.72	7	NoID
mzspec:MSV000080183:23-F-13:scan:277	0.72	7	NoID
mzspec:MSV000080183:17-F-11:scan:258	0.72	7	NoID
mzspec:MSV000081482:17-F-11:scan:258	0.72	7	NoID
mzspec:MSV000081482:23-F-13:scan:277	0.72	7	NoID
mzspec:MSV000080183:04-F-13:scan:260	0.72	7	NoID
mzspec:MSV000082973:A36_143_2:scan:209	0.72	7	NoID
mzspec:MSV000080183:02-F-11:scan:262	0.72	7	NoID
mzspec:MSV000080183:19-F-13:scan:270	0.72	7	NoID
mzspec:MSV000080183:30-F-09:scan:255	0.72	7	NoID
mzspec:MSV000080183:11-F-07:scan:256	0.72	7	NoID
mzspec:MSV000080183:26-F-10:scan:260	0.72	7	NoID
mzspec:MSV000080183:41-F-08:scan:274	0.72	7	NoID
mzspec:MSV000081482:26-F-10:scan:260	0.72	7	NoID
mzspec:MSV000081482:30-F-09:scan:255	0.72	7	NoID
mzspec:MSV000082813:A18_99_10:scan:176	0.72	7	NoID
mzspec:MSV000087685:PLT1_C1:scan:690	0.72	7	NoID
mzspec:MSV000083073:ONR_Primary_Northwestern_Rat_Stool:scan:3434	0.72	7	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2pos_LC_POOL_VaginalFluid:scan:3862	0.72	7	NoID
mzspec:MSV000082049:5_26:scan:187	0.72	7	NoID
mzspec:MSV000082049:25_26:scan:190	0.72	7	NoID
mzspec:MSV000081463:J_Fungal_mycelia_24h:scan:926	0.72	7	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_C2:scan:304	0.72	7	NoID
mzspec:MSV000080183:37-F-04:scan:273	0.72	7	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_D12:scan:363	0.72	6	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_E7:scan:473	0.72	6	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_E7:scan:372	0.72	6	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_A1:scan:408	0.72	6	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_E1:scan:467	0.72	6	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_F5:scan:342	0.72	6	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_D7:scan:384	0.72	6	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_F10:scan:426	0.72	6	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_G3:scan:426	0.72	6	NoID
mzspec:MSV000082612:GIMap_P3_SI_Pulled_Sample_QC_180315185925:scan:352	0.72	6	NoID
mzspec:MSV000082049:12_32:scan:191	0.72	6	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_G8:scan:479	0.72	6	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_G6:scan:357	0.72	6	NoID
mzspec:MSV000082049:15_24:scan:191	0.72	6	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_D12:scan:368	0.72	6	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_C7:scan:330	0.72	6	NoID
mzspec:MSV000082612:GIMap_P1_SI_Pulled_Sample_QC_180316050556:scan:375	0.72	6	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_D11:scan:412	0.72	6	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_C1:scan:436	0.72	6	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_C10:scan:408	0.72	6	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_A1:scan:402	0.72	6	NoID
mzspec:MSV000082049:11_26:scan:189	0.72	6	NoID
mzspec:MSV000082612:GIMap_P2_SI_Pulled_Sample_QC_180316151231:scan:429	0.72	6	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_E12:scan:414	0.72	6	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_G4:scan:338	0.72	6	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_B4:scan:486	0.72	6	NoID
mzspec:MSV000082049:6_40:scan:180	0.72	6	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_E8:scan:395	0.72	6	NoID
mzspec:MSV000087904:Cl44_10_M20_Lassopeptide_Ecoli_XAD:scan:773	0.72	6	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_C6:scan:336	0.72	6	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_E6:scan:336	0.72	6	NoID
mzspec:MSV000082612:GIMap_P2_SI_Pulled_Sample_QC:scan:322	0.72	6	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_C1:scan:294	0.72	6	NoID
mzspec:MSV000086639:PLT2_B8:scan:505	0.72	6	NoID
mzspec:MSV000087130:PLT3_E5:scan:449	0.72	6	NoID
mzspec:MSV000087130:PLT4_H5:scan:456	0.72	6	NoID
mzspec:MSV000086639:PLT2_E8:scan:598	0.72	6	NoID
mzspec:MSV000087130:PLT4_F11:scan:454	0.72	6	NoID
mzspec:MSV000087130:PLT4_D9:scan:340	0.72	6	NoID
mzspec:MSV000086721:LB-3-D6_P1-B-12_01_7533:scan:156	0.72	6	NoID
mzspec:MSV000086246:BMS_07_5X_RE8_01_59239:scan:96	0.72	6	NoID
mzspec:MSV000086673:PLT1_A7_BA7_01_60852:scan:104	0.72	6	NoID
mzspec:MSV000084884:w20_15366:scan:1149	0.72	6	NoID
mzspec:MSV000086639:PLT2_B11:scan:618	0.72	6	NoID
mzspec:MSV000086428:PLT2_F1_GF1_01_59819:scan:130	0.72	6	NoID
mzspec:MSV000084314:MSV000087630:scan:1158	0.72	5	NoID
mzspec:MSV000087364:MSU001_N15:scan:480	0.72	5	NoID
mzspec:MSV000087364:MSU001_N9:scan:481	0.72	5	NoID
mzspec:MSV000087364:MSU001_N1:scan:524	0.72	5	NoID
mzspec:MSV000086246:BMS_13_5X_RF3_01_59247:scan:100	0.72	5	NoID
mzspec:MSV000083083:00077E7CE6:scan:153	0.72	5	NoID
mzspec:MSV000083083:00077E98D0:scan:143	0.72	5	NoID
mzspec:MSV000089558:Mouse_antibiotics_sirius_iimn:scan:177	0.72	5	NoID
mzspec:MSV000089107:BlatPos_GnpsMgf_0_20216151831:scan:466	0.72	4	NoID
mzspec:MSV000089540:F7_H2O2:scan:254	0.72	4	NoID
mzspec:MSV000080183:23-F-11:scan:284	0.71	7	NoID
mzspec:MSV000080183:14-F-12:scan:246	0.71	7	NoID
mzspec:MSV000082973:A39_158_2:scan:207	0.71	7	NoID
mzspec:MSV000080183:09-F-06:scan:276	0.71	7	NoID
mzspec:MSV000080183:11-F-15:scan:262	0.71	7	NoID
mzspec:MSV000080183:25-F-12:scan:264	0.71	7	NoID
mzspec:MSV000080183:20-F-08:scan:274	0.71	7	NoID
mzspec:MSV000081482:25-F-12:scan:264	0.71	7	NoID
mzspec:MSV000080183:11-F-05:scan:267	0.71	7	NoID
mzspec:MSV000081482:23-F-06:scan:265	0.71	7	NoID
mzspec:MSV000080183:26-F-12:scan:262	0.71	7	NoID
mzspec:MSV000081482:20-F-08:scan:274	0.71	7	NoID
mzspec:MSV000081343:EZ267:scan:195	0.71	7	NoID
mzspec:MSV000080183:09-F-14:scan:252	0.71	7	NoID
mzspec:MSV000081482:26-F-12:scan:262	0.71	7	NoID
mzspec:MSV000080183:23-F-06:scan:265	0.71	7	NoID
mzspec:MSV000082973:A39_157_21:scan:192	0.71	7	NoID
mzspec:MSV000081482:23-F-11:scan:284	0.71	7	NoID
mzspec:MSV000080183:28-F-13:scan:277	0.71	7	NoID
mzspec:MSV000081482:28-F-13:scan:277	0.71	7	NoID
mzspec:MSV000080183:09-F-11:scan:274	0.71	7	NoID
mzspec:MSV000080183:11-F-11:scan:276	0.71	7	NoID
mzspec:MSV000080183:35-F-04:scan:275	0.71	7	NoID
mzspec:MSV000082973:A42_168_6:scan:179	0.71	7	NoID
mzspec:MSV000082973:A42_168_16:scan:222	0.71	7	NoID
mzspec:MSV000082608:81893:scan:193	0.71	7	NoID
mzspec:MSV000087685:PLT2_A3:scan:595	0.71	6	NoID
