USI	Cosine	Matching Peaks	Status
mzspec:MSV000080397:350_Toby8_BB6_01_32283:scan:214	0.73	6	NoID
mzspec:MSV000080337:VVP05_ASM_GA5_01_29840:scan:171	0.73	6	NoID
mzspec:MSV000083073:94362:scan:742	0.73	5	NoID
mzspec:MSV000080397:272_BC2_GG10_01_31804:scan:206	0.72	8	NoID
mzspec:MSV000080397:353_BC9_GH5_01_32474:scan:202	0.72	7	NoID
mzspec:MSV000080397:179_BC10_GC6_01_32407:scan:212	0.72	6	NoID
mzspec:MSV000080397:69_Toby2_BA12_01_32493:scan:212	0.72	6	NoID
mzspec:MSV000080337:VVP559_ASM_GG1_01_30537:scan:170	0.72	6	NoID
mzspec:MSV000080397:259_Toby5_GD9_01_32209:scan:202	0.72	6	NoID
mzspec:MSV000080397:179_Toby7_GB5_01_32392:scan:203	0.72	6	NoID
mzspec:MSV000080337:VVP135_ASM_BE6_01_30001:scan:180	0.72	6	NoID
mzspec:MSV000080337:VVP198_ASM_GD1_01_30084:scan:192	0.72	6	NoID
mzspec:MSV000080397:353_BC5_GH1_01_32470:scan:191	0.72	6	NoID
mzspec:MSV000080397:353_Toby3_GG1_01_32457:scan:205	0.71	6	NoID
mzspec:MSV000080397:69_Toby5_BB3_01_32496:scan:216	0.71	6	NoID
mzspec:MSV000080397:179_Toby9_GB7_01_32394:scan:203	0.71	6	NoID
mzspec:MSV000080397:353_NT8_GF8_01_32451:scan:201	0.71	6	NoID
mzspec:MSV000080337:VVP088_ASM_BA7_01_29946:scan:169	0.71	6	NoID
mzspec:MSV000080337:VVP050_ASM_GE2_01_29894:scan:174	0.71	6	NoID
mzspec:MSV000083073:94371:scan:728	0.71	5	NoID
mzspec:MSV000080397:350_Toby5_BB3_01_32280:scan:205	0.7	6	NoID
mzspec:MSV000080397:272_BC1_GG9_01_31803:scan:207	0.7	5	NoID
