USI	Cosine	Matching Peaks	Status
mzspec:MSV000087904:pSK019_M9_Lassopeptide_Ecoli_XAD:scan:568	0.83	4	NoID
mzspec:MSV000087904:Cl44_6_M9_Lassopeptide_Ecoli_XAD:scan:582	0.83	4	NoID
mzspec:MSV000087904:Cl44_6_LB_Lassopeptide_Ecoli_XAD:scan:570	0.83	4	NoID
mzspec:MSV000087904:Cl44_10_LB_Lassopeptide_Ecoli_XAD:scan:572	0.83	4	NoID
mzspec:MSV000087904:Cl44_6_M20_Lassopeptide_Burkholderia_XAD:scan:585	0.83	4	NoID
mzspec:MSV000086107:VVP6-2_EtAc_MeOh:scan:199	0.82	5	NoID
mzspec:MSV000086107:VVP10-2_EtAc_MeOh:scan:132	0.82	5	NoID
mzspec:MSV000086107:VVP68_EtAc_MeOh:scan:156	0.82	5	NoID
mzspec:MSV000086107:VVP39-2_EtAc_MeOh:scan:137	0.82	5	NoID
mzspec:MSV000083835:28:scan:840	0.82	5	NoID
mzspec:MSV000087904:Cl44_10_M20_Lassopeptide_Burkholderia_Butanol:scan:572	0.82	4	NoID
mzspec:MSV000087904:Cl482_2_Lassopeptide_Ecoli_XAD:scan:562	0.82	4	NoID
mzspec:MSV000087904:Cl44_10_M9_Lassopeptide_Ecoli_XAD:scan:575	0.82	4	NoID
mzspec:MSV000087904:Cl482_6_Lassopeptide_Burkholderia_XAD:scan:608	0.82	4	NoID
mzspec:MSV000087904:Cl44_14_M20_Lassopeptide_Burkholderia_XAD:scan:580	0.82	4	NoID
mzspec:MSV000087904:Cl44_6_M20_Lassopeptide_Ecoli_XAD:scan:593	0.82	4	NoID
mzspec:MSV000087904:Cl44_14_M9_Lassopeptide_Ecoli_XAD:scan:566	0.82	4	NoID
mzspec:MSV000087904:pSK019_LB_Lassopeptide_Ecoli_XAD:scan:572	0.82	4	NoID
mzspec:MSV000087904:Cl44_14_M20_Lassopeptide_Ecoli_XAD:scan:584	0.82	4	NoID
mzspec:MSV000087904:Cl44_6_M20_Lassopeptide_Burkholderia_Butanol:scan:589	0.82	4	NoID
mzspec:MSV000087364:MSU001_N5:scan:1103	0.81	6	NoID
mzspec:MSV000087364:MSU001_N2:scan:1110	0.81	6	NoID
mzspec:MSV000087364:MSU001_N3:scan:1122	0.81	6	NoID
mzspec:MSV000080905:P4_EMP_35:scan:252	0.81	6	NoID
mzspec:MSV000084595:7_1_clavu_M_SAMPLE_OE_5-Media_7_A7:scan:1314	0.81	6	NoID
mzspec:MSV000086107:blank_EtAc_MeOh:scan:302	0.81	5	NoID
mzspec:MSV000086107:VVP6-2_MeOh:scan:227	0.81	5	NoID
mzspec:MSV000087904:Cl44_10_M20_Lassopeptide_Ecoli_XAD:scan:581	0.81	4	NoID
mzspec:MSV000083835:27:scan:1949	0.8	7	NoID
mzspec:MSV000082973:A34_138_21:scan:265	0.8	7	NoID
mzspec:MSV000084595:29_2_scab_M_SAMPLE_KO_OBA_14_C5:scan:1215	0.8	6	NoID
mzspec:MSV000084595:8_1_clavu_M_SAMPLE_OE_5-Media_7_A8:scan:1241	0.8	6	NoID
mzspec:MSV000085619:8_1_clavu_M_SAMPLE_OE_5-Media_7_A8:scan:1241	0.8	6	NoID
mzspec:MSV000084595:6_1_clavu_M_SAMPLE_OE_5-Media_7_A6:scan:1316	0.8	6	NoID
mzspec:MSV000084595:5_1_clavu_M_SAMPLE_OE_5-Media_7_A5:scan:1290	0.8	6	NoID
mzspec:MSV000087364:MSU001_N9:scan:1148	0.8	6	NoID
mzspec:MSV000084595:10_1_clavu_M_SAMPLE_OE_5-Media_7_A10:scan:1274	0.8	6	NoID
mzspec:MSV000087364:MSU001_N8:scan:1117	0.8	6	NoID
mzspec:MSV000080905:P2_EMP_35:scan:253	0.8	6	NoID
mzspec:MSV000085619:10_1_clavu_M_SAMPLE_OE_5-Media_7_A10:scan:1274	0.8	6	NoID
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_11_210min:scan:306	0.8	5	NoID
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_11_210min:scan:306	0.8	5	NoID
mzspec:MSV000087904:Cl_40_2_Lassopeptide_Burkholderia_XAD:scan:713	0.8	4	NoID
mzspec:MSV000083773:U01_COM01_LAC_RPMI_09_150min:scan:308	0.8	4	NoID
mzspec:MSV000083766:U01_COM01_LAC_RPMI_09_150min:scan:308	0.8	4	NoID
mzspec:MSV000080905:P5_EMP_44:scan:229	0.79	7	NoID
mzspec:MSV000084595:17_0_M_Control_MYM_B5:scan:1269	0.79	6	NoID
mzspec:MSV000084595:11_1_clavu_M_SAMPLE_OE_5-Media_7_A11:scan:1246	0.79	6	NoID
mzspec:MSV000080905:P2_EMP_38:scan:280	0.79	6	NoID
mzspec:MSV000080905:P5_EMP_31:scan:241	0.79	6	NoID
mzspec:MSV000085619:11_1_clavu_M_SAMPLE_OE_5-Media_7_A11:scan:1246	0.79	6	NoID
mzspec:MSV000080905:P5_EMP_1:scan:283	0.79	6	NoID
mzspec:MSV000080905:P3_EMP_95:scan:254	0.79	6	NoID
mzspec:MSV000080905:P3_EMP_30:scan:254	0.79	6	NoID
mzspec:MSV000080905:P3_EMP_89:scan:226	0.79	6	NoID
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_08_180min:scan:309	0.79	5	NoID
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_08_180min:scan:309	0.79	5	NoID
mzspec:MSV000087904:Cl482_3_Lassopeptide_Burkholderia_Butanol:scan:587	0.79	4	NoID
mzspec:MSV000087904:Cl44_14_M20_Lassopeptide_Burkholderia_Butanol:scan:686	0.79	4	NoID
mzspec:MSV000087904:pSK019_M20_Lassopeptide_Burkholderia_XAD:scan:583	0.79	4	NoID
mzspec:MSV000087904:Cl_40_2_Lassopeptide_Burkholderia_Butanol:scan:587	0.79	4	NoID
mzspec:MSV000087904:Empty_strain_Lassopeptide_Burkholderia_Butanol:scan:575	0.79	4	NoID
mzspec:MSV000083773:U01_COM01_LAC_RPMI_09_180min:scan:313	0.79	4	NoID
mzspec:MSV000083766:U01_COM01_LAC_RPMI_09_180min:scan:313	0.79	4	NoID
mzspec:MSV000081343:EZ627:scan:229	0.78	7	NoID
mzspec:MSV000083475:5B9_3_9_sandin-54-s008-a04:scan:194	0.78	7	NoID
mzspec:MSV000081343:EZ183:scan:229	0.78	7	NoID
mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:194	0.78	7	NoID
mzspec:MSV000080905:P4_EMP_56:scan:241	0.78	6	NoID
mzspec:MSV000087364:MSU001_N1:scan:1127	0.78	6	NoID
mzspec:MSV000090000:150914_PMA_P2_B08:scan:572	0.78	6	NoID
mzspec:MSV000084595:9_1_clavu_M_SAMPLE_OE_5-Media_7_A9:scan:1219	0.78	6	NoID
mzspec:MSV000085619:9_1_clavu_M_SAMPLE_OE_5-Media_7_A9:scan:1219	0.78	6	NoID
mzspec:MSV000087904:Cl482_3_Lassopeptide_Ecoli_XAD:scan:566	0.78	4	NoID
mzspec:MSV000083475:2B2_3_49_jensen-43-s014-a03:scan:162	0.77	7	NoID
mzspec:MSV000082973:A45_182_2:scan:278	0.77	7	NoID
mzspec:MSV000082973:A42_169_21:scan:253	0.77	7	NoID
mzspec:MSV000083835:2 SC on GSPG meth-pos:scan:1988	0.77	6	NoID
mzspec:MSV000087628:2+SC+on+GSPG+meth-pos:scan:1988	0.77	6	NoID
mzspec:MSV000083835:2:scan:1988	0.77	6	NoID
mzspec:MSV000086639:PLT1_G1:scan:440	0.77	5	NoID
mzspec:MSV000083835:38_PBS_pos:scan:1881	0.77	5	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_C5:scan:364	0.77	5	NoID
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_11_150min:scan:308	0.77	5	NoID
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_11_150min:scan:308	0.77	5	NoID
mzspec:MSV000083475:3G9_5_25_rohwer-86-s003-a04:scan:153	0.76	6	NoID
mzspec:MSV000080905:P2_EMP_56:scan:253	0.76	6	NoID
mzspec:MSV000083475:3F4_2_25_uren-82-s008-a04:scan:156	0.76	6	NoID
mzspec:MSV000084314:MSV000087790:scan:41191	0.76	6	NoID
mzspec:MSV000080905:P4_EMP_50:scan:258	0.76	6	NoID
mzspec:MSV000087364:SH036_N:scan:1037	0.76	5	NoID
mzspec:MSV000083396:H_Fungal_mycel_1month_P1F1:scan:1256	0.76	5	NoID
mzspec:MSV000087364:MSU001_N4:scan:1136	0.76	5	NoID
mzspec:MSV000087364:SD262_N:scan:1028	0.76	5	NoID
mzspec:MSV000087364:MSU001_N10:scan:1147	0.76	5	NoID
mzspec:MSV000084314:MSV000087364:scan:18095	0.76	5	NoID
mzspec:MSV000087364:MSU001_N7:scan:1138	0.76	5	NoID
mzspec:MSV000080905:P5_EMP_48:scan:274	0.75	6	NoID
mzspec:MSV000080905:P3_EMP_72:scan:262	0.75	6	NoID
mzspec:MSV000080905:P2_EMP_51:scan:281	0.75	6	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_C5:scan:1018	0.75	6	NoID
mzspec:MSV000080905:P4_EMP_42:scan:263	0.75	6	NoID
mzspec:MSV000084595:43_5_cattle_M_SAMPLE_WT_R5A_7_D7:scan:1225	0.75	5	NoID
mzspec:MSV000082049:4_20:scan:225	0.75	5	NoID
mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:74612	0.75	5	NoID
mzspec:MSV000087364:SD262_T:scan:1060	0.75	5	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_E1:scan:318	0.75	5	NoID
mzspec:MSV000081116:P_syn_32_SampleF2_control:scan:484	0.75	5	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_G1:scan:422	0.75	5	NoID
mzspec:MSV000088087:5809578:scan:224	0.74	6	NoID
mzspec:MSV000080905:P4_EMP_4:scan:256	0.74	6	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1pos_LC_POOL_VaginalFluid:scan:4392	0.74	6	NoID
mzspec:MSV000083475:3F2_2_23_uren-82-s007-a04:scan:149	0.74	6	NoID
mzspec:MSV000082048:27_12:scan:240	0.74	6	NoID
mzspec:MSV000086639:PLT1_F8:scan:477	0.74	5	NoID
mzspec:MSV000084595:42_4_M_SAMPLE_WT_SY_7_D6:scan:1243	0.74	5	NoID
mzspec:MSV000082049:24_20:scan:211	0.74	5	NoID
mzspec:MSV000083396:H_Fungal_mycel_24h_P1B2:scan:1190	0.74	5	NoID
mzspec:MSV000083773:U01_COM01_LAC_RPMI_05_180min:scan:310	0.74	4	NoID
mzspec:MSV000083766:U01_COM01_LAC_RPMI_05_180min:scan:310	0.74	4	NoID
mzspec:MSV000085619:12_1_clavu_M_SAMPLE_OE_5-Media_7_A12:scan:1207	0.73	6	NoID
mzspec:MSV000080905:P3_EMP_61:scan:255	0.73	6	NoID
mzspec:MSV000080905:P4_EMP_72:scan:256	0.73	6	NoID
mzspec:MSV000083475:3E6_2_10_uren-82-s006-a04_20190211073450:scan:168	0.73	6	NoID
mzspec:MSV000083475:3E6_2_10_uren-82-s006-a04:scan:168	0.73	6	NoID
mzspec:MSV000080905:P5_EMP_67:scan:249	0.73	6	NoID
mzspec:MSV000084595:12_1_clavu_M_SAMPLE_OE_5-Media_7_A12:scan:1207	0.73	6	NoID
mzspec:MSV000083835:8:scan:1932	0.73	5	NoID
mzspec:MSV000083835:8 SJ on GSPG meth-pos:scan:1932	0.73	5	NoID
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_02_180min:scan:305	0.73	5	NoID
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_02_180min:scan:305	0.73	5	NoID
mzspec:MSV000087629:8+SJ+on+GSPG+meth-pos:scan:1932	0.73	5	NoID
mzspec:MSV000080905:P3_EMP_57:scan:297	0.73	5	NoID
mzspec:MSV000080629:180:scan:402	0.73	4	NoID
mzspec:MSV000090000:150914_PMA_P2_B03:scan:472	0.72	6	NoID
mzspec:MSV000081343:EZ188:scan:225	0.72	6	NoID
mzspec:MSV000081343:EZ674:scan:223	0.72	6	NoID
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_08_090min:scan:308	0.72	5	NoID
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_08_090min:scan:308	0.72	5	NoID
mzspec:MSV000086639:PLT1_H5:scan:412	0.72	5	NoID
mzspec:MSV000088570:Faecalibacterium_Prausnitzii_ATCC_27768_T72_NoBileSalts:scan:153	0.72	4	NoID
mzspec:MSV000088967:35_GE3_01_28260.d:scan:1400	0.72	4	NoID
mzspec:MSV000088967:6418ft:scan:15797	0.72	4	NoID
mzspec:MSV000088646:226742_Y3:scan:247	0.71	6	NoID
mzspec:MSV000080905:P2_EMP_57:scan:275	0.71	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2pos_LC_POOL_VaginalFluid:scan:4273	0.7	6	NoID
mzspec:MSV000082973:A43_173_2:scan:256	0.7	6	NoID
mzspec:MSV000080905:P3_EMP_73:scan:282	0.7	5	NoID
