USI	Cosine	Matching Peaks	Status
mzspec:MSV000082674:BE4_7E4.V8_BE4_01_444:scan:599	0.77	8	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HD24_B_Cellulomonas_sp_URHD0024______Run112:scan:2592	0.77	7	NoID
mzspec:MSV000084314:MSV000081694:scan:347602	0.77	7	NoID
mzspec:MSV000084314:MSV000079389:scan:980052	0.77	7	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HB15_C_Pseudomonas_sp_URHB0015______Run122:scan:2595	0.77	7	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HA33_B_Caulobacter_sp_URHA0033______Run100:scan:2906	0.77	7	NoID
mzspec:MSV000084314:MSV000080492:scan:101124	0.77	7	NoID
mzspec:MSV000084314:MSV000080179:scan:483721	0.77	7	NoID
mzspec:MSV000082674:BG1_7G1.Empty.V_BG1_01_465:scan:581	0.77	7	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HB15_B_Pseudomonas_sp_URHB0015______Run72:scan:2790	0.77	6	NoID
mzspec:MSV000082674:BC3_7C3.V10_BC3_01_464:scan:631	0.76	8	NoID
mzspec:MSV000082674:BD3_7D3.V8_BD3_01_391:scan:592	0.76	8	NoID
mzspec:MSV000081816:Plate2_D9_BD9_01_6239:scan:1063	0.76	8	NoID
mzspec:MSV000082674:BF2_7F2.Swab_blank.V11_BF2_01_418:scan:575	0.76	8	NoID
mzspec:MSV000084314:MSV000081477:scan:385298	0.76	7	NoID
mzspec:MSV000088828:Pos_PooledSample MSMS_1:scan:2301	0.76	7	NoID
mzspec:MSV000082674:BB1_7B1.Empty_BB1_01_481:scan:627	0.76	7	NoID
mzspec:MSV000085506:UDN_BG_A_C_QC_Pool_L_135_POS_11Mar17_Lola-WCSH7906:scan:182	0.76	7	NoID
mzspec:MSV000084314:MSV000087187:scan:514869	0.76	7	NoID
mzspec:MSV000080187:4618_P4_RA2_01_413:scan:398	0.76	7	NoID
mzspec:MSV000084314:MSV000082924:scan:578184	0.76	7	NoID
mzspec:MSV000080179:4618_P4_RA2_01_413:scan:382	0.76	7	NoID
mzspec:MSV000084715:UDN_BG_A_C_QC_Pool_L_135_POS_11Mar17_Lola-WCSH7906:scan:182	0.76	7	NoID
mzspec:MSV000088420:2020_1212_4x_20uL:scan:4294967295	0.75	8	NoID
mzspec:MSV000088420:2020_1212_4x_40uL:scan:4294967295	0.75	8	NoID
mzspec:MSV000082674:BD2_7D2.Swab_blank.V8_BD2_01_368:scan:607	0.75	8	NoID
mzspec:MSV000079598:BLANK_1_2:scan:1759	0.75	7	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HB15_A_Pseudomonas_sp_URHB0015______Run23:scan:2822	0.75	7	NoID
mzspec:MSV000084314:MSV000079598:scan:20329	0.75	7	NoID
mzspec:MSV000080492:C3_RC3_01_2669:scan:251	0.75	7	NoID
mzspec:MSV000084314:MSV000082716:scan:4373	0.75	7	NoID
mzspec:MSV000084314:MSV000083065:scan:350888	0.75	7	NoID
mzspec:MSV000080179:27899_P3_RG1_01_380:scan:445	0.74	8	NoID
mzspec:MSV000080187:27899_P3_RG1_01_380:scan:445	0.74	8	NoID
mzspec:MSV000080179:28278_P3_RE6_01_355:scan:622	0.74	8	NoID
mzspec:MSV000080187:28278_P3_RE6_01_355:scan:622	0.74	8	NoID
mzspec:MSV000084715:UDN_BG_A_C_OHSU035_L_099_POS_10Mar17_Lola-WCSH7906:scan:184	0.74	7	NoID
mzspec:MSV000084715:UDN_BG_A_C_Mayo038_pool_L_207_POS_13Mar17_Lola-WCSH7906:scan:184	0.74	7	NoID
mzspec:MSV000080554:C11_GC11_01_8171:scan:449	0.74	7	NoID
mzspec:MSV000084314:MSV000088420:scan:187390	0.74	7	NoID
mzspec:MSV000082725:20161118_S00026040_P:scan:76	0.74	7	NoID
mzspec:MSV000085373:P 3_1-6_01_10917:scan:710	0.74	7	NoID
mzspec:MSV000084314:MSV000078932:scan:96309	0.74	7	NoID
mzspec:MSV000085370:P 3_1-6_01_10917:scan:710	0.74	7	NoID
mzspec:MSV000085506:UDN_BG_A_C_OHSU035_L_099_POS_10Mar17_Lola-WCSH7906:scan:184	0.74	7	NoID
mzspec:MSV000084314:MSV000081171:scan:819947	0.74	7	NoID
mzspec:MSV000085506:UDN_BG_A_C_Mayo038_pool_L_207_POS_13Mar17_Lola-WCSH7906:scan:184	0.74	7	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HA33_C_Caulobacter_sp_URHA0033______Run140:scan:2918	0.74	6	NoID
mzspec:MSV000084095:GNPSExport_AGP_extreme_v2:scan:10856	0.74	6	NoID
mzspec:MSV000080187:30993_P3_RF3_01_367:scan:443	0.73	9	NoID
mzspec:MSV000080179:30993_P3_RF3_01_367:scan:443	0.73	9	NoID
mzspec:MSV000081357:SEED_C18p_Sejal_U1_BF6_01_11480:scan:692	0.73	8	NoID
mzspec:MSV000080179:44558_P5_RH7_01_656:scan:160	0.73	8	NoID
mzspec:MSV000080186:44558_P5_RH7_01_656:scan:160	0.73	8	NoID
mzspec:MSV000084095:44558_P5_RH7_01_656:scan:160	0.73	8	NoID
mzspec:MSV000080469:10317.000032615:scan:1848	0.73	7	NoID
mzspec:MSV000080469:10317.000012313:scan:1807	0.73	7	NoID
mzspec:MSV000085505:Abril P7_1-19_01_11196:scan:618	0.73	7	NoID
mzspec:MSV000084715:UDN_BG_A_C_OHSU055_L_106_POS_10Mar17_Lola-WCSH7906:scan:186	0.73	7	NoID
mzspec:MSV000084715:UDN_BG_A_C_Mayo017_pool_L_070_POS_09Mar17_Lola-WCSH7906:scan:188	0.73	7	NoID
mzspec:MSV000085506:UDN_BG_A_C_OHSU055_L_106_POS_10Mar17_Lola-WCSH7906:scan:186	0.73	7	NoID
mzspec:MSV000088420:2020_1212_4x_05uL:scan:4294967295	0.73	7	NoID
mzspec:MSV000079697:group4_P1_A4:scan:997	0.73	7	NoID
mzspec:MSV000082312:SD_01-2018_11_a:scan:1214	0.73	7	NoID
mzspec:MSV000082086:8_23_2016_OAH_22:scan:1420	0.73	7	NoID
mzspec:MSV000079697:group4_P1_B3:scan:990	0.73	7	NoID
mzspec:MSV000079712:group4_P1_B3:scan:990	0.73	7	NoID
mzspec:MSV000088324:Pos_NC17:scan:589	0.73	7	NoID
mzspec:MSV000082312:SD_01-2018_2_a:scan:1152	0.73	7	NoID
mzspec:MSV000088420:2021_0115_4x_240min:scan:4294967295	0.73	7	NoID
mzspec:MSV000082716:20150607_S00015601_P:scan:50	0.73	7	NoID
mzspec:MSV000079712:group4_P1_A4:scan:997	0.73	7	NoID
mzspec:MSV000082086:14_6_16_HIMB_Control_T44:scan:1424	0.73	7	NoID
mzspec:MSV000088021:Mo_2019_579:scan:1285	0.73	7	NoID
mzspec:MSV000088420:2020_1208_2x_40uL:scan:4294967295	0.73	7	NoID
mzspec:MSV000085506:UDN_BG_A_C_Mayo017_pool_L_070_POS_09Mar17_Lola-WCSH7906:scan:188	0.73	7	NoID
mzspec:MSV000082744:20160404_S00021455_P:scan:68	0.72	8	NoID
mzspec:MSV000088021:Mo_2019_354:scan:1250	0.72	7	NoID
mzspec:MSV000082312:SD_01-2018_17_b:scan:1212	0.72	7	NoID
mzspec:MSV000083889:2019_2_23_IB_DOM_1:scan:1226	0.72	7	NoID
mzspec:MSV000082312:SD_01-2018_13_b:scan:1216	0.72	7	NoID
mzspec:MSV000082312:SD_01-2018_1_b:scan:1119	0.72	7	NoID
mzspec:MSV000079697:group4_P1_A5:scan:996	0.72	7	NoID
mzspec:MSV000082312:SD_01-2018_25_a:scan:1223	0.72	7	NoID
mzspec:MSV000088021:Mo_2019_137:scan:1245	0.72	7	NoID
mzspec:MSV000085120:BAX422_2x_GG4_01_23670:scan:683	0.72	7	NoID
mzspec:MSV000079712:group4_P1_A5:scan:996	0.72	7	NoID
mzspec:MSV000088420:2021_0115_4x_90min:scan:4294967295	0.72	7	NoID
mzspec:MSV000088420:2021_0115_4x_360min:scan:4294967295	0.72	7	NoID
mzspec:MSV000088420:2020_1212_4x_50uL:scan:4294967295	0.72	7	NoID
mzspec:MSV000085870:CS60106_pos_IDA:scan:3465	0.72	7	NoID
mzspec:MSV000082732:20161004_S00025597_P:scan:72	0.72	7	NoID
mzspec:MSV000088420:2020_1212_4x_30uL:scan:4294967295	0.72	7	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HB62_A_Geodermatophilaceae_bacterium_URHB0062______Run14:scan:2903	0.72	6	NoID
mzspec:MSV000082776:Maloyan_25679_Lip_21Jun16_Legolas_HSS-T3_A925:scan:216	0.72	6	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HB62_C_Geodermatophilaceae_bacterium_URHB0062______Run119:scan:2862	0.72	6	NoID
mzspec:MSV000083274:PiperMethysticum_Issa_Leaf:scan:3475	0.72	6	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HA33_A_Caulobacter_sp_URHA0033______Run26:scan:2915	0.72	6	NoID
mzspec:MSV000082312:SD_01-2018_23_b:scan:1215	0.71	7	NoID
mzspec:MSV000082312:SD_01-2018_9_a:scan:1203	0.71	7	NoID
mzspec:MSV000082312:SD_01-2018_12_a:scan:1212	0.71	7	NoID
mzspec:MSV000080179:28187_P3_RC6_01_325:scan:741	0.71	7	NoID
mzspec:MSV000080187:28187_P3_RC6_01_325:scan:741	0.71	7	NoID
mzspec:MSV000088021:Mo_2019_267:scan:1102	0.71	7	NoID
mzspec:MSV000082744:20160323_S00021280_P:scan:68	0.71	7	NoID
mzspec:MSV000085120:BAX427_2x_GG9_01_23677:scan:668	0.71	7	NoID
mzspec:MSV000083593:Plate_02_GH5_01_21625:scan:693	0.71	7	NoID
mzspec:MSV000084119:Bloom_2A_B_pooled_2:scan:1197	0.71	7	NoID
mzspec:MSV000087005:Bloom_2A_B_pooled_2:scan:1197	0.71	7	NoID
mzspec:MSV000084119:20190722_MART2018_IIN_SIRIUS:scan:9919	0.71	7	NoID
mzspec:MSV000083632:5_a:scan:1210	0.71	7	NoID
mzspec:MSV000088196:P1R3G7:scan:956	0.71	7	NoID
mzspec:MSV000088420:2020_1208_2x_50uL:scan:4294967295	0.71	7	NoID
mzspec:MSV000079697:group4_P1_A3:scan:982	0.71	7	NoID
mzspec:MSV000085891:Aruba_W40:scan:1215	0.71	7	NoID
mzspec:MSV000082086:13_6_16_HIMB_Coral_T0:scan:1449	0.71	7	NoID
mzspec:MSV000079712:group4_P1_A3:scan:982	0.71	7	NoID
mzspec:MSV000088420:2020_1208_2x_30uL:scan:4294967295	0.71	7	NoID
mzspec:MSV000080562:1000_D_MSMS:scan:1520	0.71	7	NoID
mzspec:MSV000082312:SD_01-2018_15_b:scan:1216	0.71	7	NoID
mzspec:MSV000084738:Cuspidata_MT_120319_1:scan:1209	0.71	7	NoID
mzspec:MSV000088420:2021_0115_4x_120min:scan:4294967295	0.71	6	NoID
mzspec:MSV000083593:Plate_03_BB5_01_21653:scan:702	0.71	6	NoID
mzspec:MSV000085373:P 11_1-13_01_10926:scan:765	0.71	6	NoID
mzspec:MSV000085370:P 11_1-13_01_10926:scan:765	0.71	6	NoID
mzspec:MSV000085506:UDN_BG_A_C_OHSU063_L_203_POS_13Mar17_Lola-WCSH7906:scan:197	0.71	6	NoID
mzspec:MSV000084715:UDN_BG_A_C_OHSU030_L_134_POS_11Mar17_Lola-WCSH7906:scan:184	0.71	6	NoID
mzspec:MSV000084715:UDN_BG_A_C_OHSU063_L_203_POS_13Mar17_Lola-WCSH7906:scan:197	0.71	6	NoID
mzspec:MSV000085506:UDN_BG_A_C_OHSU030_L_134_POS_11Mar17_Lola-WCSH7906:scan:184	0.71	6	NoID
mzspec:MSV000084716:UDN_Project02_P_A_QC_NIST_L_006_POS_27Mar17_Lola-WCSH7906:scan:188	0.71	6	NoID
mzspec:MSV000085506:UDN_BG_A_C_Biorec311275_L_109_POS_10Mar17_Lola-WCSH7906:scan:188	0.71	6	NoID
mzspec:MSV000085508:UDN_Project02_P_A_QC_NIST_L_031_POS_27Mar17_Lola-WCSH7906:scan:188	0.71	6	NoID
mzspec:MSV000085508:UDN_Project02_P_A_QC_NIST_L_006_POS_27Mar17_Lola-WCSH7906:scan:188	0.71	6	NoID
mzspec:MSV000085506:UDN_BG_A_C_Mayo018_pool_L_114_POS_10Mar17_Lola-WCSH7906:scan:188	0.71	6	NoID
mzspec:MSV000084715:UDN_BG_A_C_Mayo018_pool_L_114_POS_10Mar17_Lola-WCSH7906:scan:188	0.71	6	NoID
mzspec:MSV000084716:UDN_Project02_P_A_QC_NIST_L_031_POS_27Mar17_Lola-WCSH7906:scan:188	0.71	6	NoID
mzspec:MSV000085370:P 7_1-10_01_10923:scan:756	0.71	6	NoID
mzspec:MSV000084715:UDN_BG_A_C_Biorec311275_L_109_POS_10Mar17_Lola-WCSH7906:scan:188	0.71	6	NoID
mzspec:MSV000085373:P 7_1-10_01_10923:scan:756	0.71	6	NoID
mzspec:MSV000080179:1301_P4_RH2_01_520:scan:202	0.7	8	NoID
mzspec:MSV000080187:1301_P4_RH2_01_520:scan:202	0.7	8	NoID
mzspec:MSV000088164:blank_4:scan:1162	0.7	7	NoID
mzspec:MSV000085120:BAX557_2x_GC7_01_23903:scan:681	0.7	7	NoID
mzspec:MSV000082086:7_20_2016_MOL-20:scan:1441	0.7	7	NoID
mzspec:MSV000088021:Mo_2019_143:scan:1249	0.7	7	NoID
mzspec:MSV000088021:Mo_2019_337:scan:1212	0.7	7	NoID
mzspec:MSV000082312:SD_01-2018_29_a:scan:1138	0.7	7	NoID
mzspec:MSV000082312:SD_01-2018_4_a:scan:1214	0.7	7	NoID
mzspec:MSV000088021:KB_2020_241:scan:1239	0.7	7	NoID
mzspec:MSV000085467:180821_PMA_JM_106:scan:743	0.7	7	NoID
mzspec:MSV000082312:SD_01-2018_1_a:scan:1112	0.7	7	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-022099782_L_170_POS_30Sep16_Lola-WCSH8005:scan:278	0.7	6	NoID
mzspec:MSV000085506:UDN_BG_A_C_OHSU041_L_043_POS_07Mar17_Lola-WCSH7906:scan:193	0.7	6	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-022099782_L_170_POS_30Sep16_Lola-WCSH8005:scan:278	0.7	6	NoID
mzspec:MSV000084715:UDN_BG_A_C_QC_Pool_L_206_POS_13Mar17_Lola-WCSH7906:scan:188	0.7	6	NoID
mzspec:MSV000082776:Maloyan_27648_Lip_21Jun16_Legolas_HSS-T3_A925:scan:212	0.7	6	NoID
mzspec:MSV000085505:Maio P3_1-31_01_11212:scan:596	0.7	6	NoID
mzspec:MSV000084715:UDN_BG_A_C_OHSU041_L_043_POS_07Mar17_Lola-WCSH7906:scan:193	0.7	6	NoID
mzspec:MSV000088021:Mo_2019_596:scan:1102	0.7	6	NoID
mzspec:MSV000085506:UDN_BG_A_C_QC_Pool_L_206_POS_13Mar17_Lola-WCSH7906:scan:188	0.7	6	NoID
mzspec:MSV000081731:Pn_subpacifica_B_DOM_II:scan:1188	0.7	6	NoID
mzspec:MSV000082312:SD_01-2018_10_a:scan:1215	0.7	6	NoID
mzspec:MSV000082086:13_6_16_HIMB_Algae_T44:scan:1462	0.7	6	NoID
