USI	Cosine	Matching Peaks	Status
mzspec:MSV000081582:3D2_RD2_01_13882:scan:3811	0.81	4	NoID
mzspec:MSV000082674:P2_2D10v3_Healthy_GD10_01_24403:scan:3782	0.81	4	NoID
mzspec:MSV000080031:P2_2F1v3_Healthy_GF1_01_24395:scan:3796	0.81	4	NoID
mzspec:MSV000080518:3_horridaApool_BA3_01_31472:scan:2750	0.81	4	NoID
mzspec:MSV000082674:P2_2E6v3_Healthy_GE6_01_24415:scan:3781	0.81	4	NoID
mzspec:MSV000081082:GE4P7_34dentata-MS1_GE4_01_28759:scan:3037	0.81	4	NoID
mzspec:MSV000082869:94951_R-B2:scan:2358	0.81	4	NoID
mzspec:MSV000081582:21D1_BD1_01_14862:scan:3893	0.81	4	NoID
mzspec:MSV000082674:BA4_7A4.V7_BA4_01_451:scan:2141	0.81	4	NoID
mzspec:MSV000082674:BF9_7F9.V11_BF9_01_423:scan:2002	0.81	4	NoID
mzspec:MSV000080299:Control_P1_G02:scan:2683	0.81	4	NoID
mzspec:MSV000082674:P2_2D8v3_Healthy_GD8_01_24409:scan:3784	0.81	4	NoID
mzspec:MSV000082869:94950_R-D4:scan:2362	0.81	4	NoID
mzspec:MSV000080031:P2_2F3v3_Healthy_GF3_01_24397:scan:3650	0.81	4	NoID
mzspec:MSV000080031:P2_2E3v3_Psoriasis_GE3_01_24425:scan:3781	0.81	4	NoID
mzspec:MSV000080031:P2_2D9v3_Healthy_GD9_01_24410:scan:3781	0.81	4	NoID
mzspec:MSV000080031:P2_2E6v3_Healthy_GE6_01_24415:scan:3781	0.81	4	NoID
mzspec:MSV000080031:P2_2D2v3_Healthy_GD2_01_24400:scan:3802	0.81	4	NoID
mzspec:MSV000080518:92_abdelkuriCpool_BH8_01_31699:scan:2950	0.81	4	NoID
mzspec:MSV000081082:BC2P7_22lagascae_BC2_01_28674:scan:3105	0.81	4	NoID
mzspec:MSV000080518:BC2P7_22lagascae_BC2_01_28674:scan:3105	0.81	4	NoID
mzspec:MSV000081067:CONTROL_T3_ROOT_A05:scan:2735	0.81	4	NoID
mzspec:MSV000080031:P2_2D7v3_Healthy_GD7_01_24408:scan:3782	0.81	4	NoID
mzspec:MSV000082674:BF7_7F7.V11_BF7_01_419:scan:2019	0.81	4	NoID
mzspec:MSV000080518:BE4P7_34dentata_BE4_01_28757:scan:3037	0.81	4	NoID
mzspec:MSV000083889:2019_3_02_Holl_DOM_1:scan:3941	0.81	4	NoID
mzspec:MSV000082674:P2_2E3v3_Psoriasis_GE3_01_24425:scan:3781	0.81	4	NoID
mzspec:MSV000080031:P2_2D8v3_Healthy_GD8_01_24409:scan:3784	0.81	4	NoID
mzspec:MSV000080518:90_abdelkuriApool_BH6_01_31695:scan:2940	0.81	4	NoID
mzspec:MSV000080518:8_mammillarisApool_BA8_01_31482:scan:2787	0.81	4	NoID
mzspec:MSV000080299:Bsub_P3_B03:scan:2671	0.81	4	NoID
mzspec:MSV000082674:P2_2D7v3_Healthy_GD7_01_24408:scan:3782	0.81	4	NoID
mzspec:MSV000080031:P2_2D10v3_Healthy_GD10_01_24403:scan:3782	0.81	4	NoID
mzspec:MSV000082674:P2_2D2v3_Healthy_GD2_01_24400:scan:3802	0.81	4	NoID
mzspec:MSV000083889:2019_2_08_TJ_DOM_1:scan:3878	0.81	4	NoID
mzspec:MSV000080031:P2_2E2v3_Psoriasis_GE2_01_24424:scan:3786	0.81	4	NoID
mzspec:MSV000081582:21A9_BA9_01_14895:scan:3892	0.81	4	NoID
mzspec:MSV000080518:62_amygdaloidesEstems_BF2_01_31627:scan:2756	0.81	4	NoID
mzspec:MSV000080518:64_myrsinitesBstems_BF4_01_31631:scan:2917	0.81	4	NoID
mzspec:MSV000080016:SC_infected_B12:scan:2727	0.81	4	NoID
mzspec:MSV000080031:P2_2E10v3_Psoriasis_GE10_01_24427:scan:3781	0.81	4	NoID
mzspec:MSV000081582:21D3_BD3_01_14864:scan:3894	0.81	4	NoID
mzspec:MSV000080518:38_ophthalmicaAstems_BD2_01_31561:scan:2663	0.81	4	NoID
mzspec:MSV000082674:P2_2E2v3_Psoriasis_GE2_01_24424:scan:3786	0.81	4	NoID
mzspec:MSV000082674:P2_2E10v3_Psoriasis_GE10_01_24427:scan:3781	0.81	4	NoID
mzspec:MSV000080518:BA1P7_11peplus_BA1_01_28600:scan:3130	0.81	4	NoID
mzspec:MSV000081082:GE6P7_36graminea-MS1_GE6_01_28769:scan:3080	0.81	4	NoID
mzspec:MSV000080518:BE6P7_36graminea_BE6_01_28767:scan:3080	0.81	4	NoID
mzspec:MSV000082674:P2_2D9v3_Healthy_GD9_01_24410:scan:3781	0.81	4	NoID
mzspec:MSV000081082:GA1P7_11peplus-MS1_GA1_01_28602:scan:3130	0.81	4	NoID
mzspec:MSV000084590:Plate4_BC5_01_9229:scan:3904	0.8	5	NoID
mzspec:MSV000084314:MSV000083274:scan:3593	0.8	4	NoID
mzspec:MSV000080299:Bsub_P4_A05:scan:2669	0.8	4	NoID
mzspec:MSV000080031:P2_2E4v3_Healthy_GE4_01_24411:scan:3802	0.8	4	NoID
mzspec:MSV000080518:19_thymifoliaApool_BB7_01_31515:scan:2611	0.8	4	NoID
mzspec:MSV000082674:BA7_7A7.V7_BA7_01_454:scan:2130	0.8	4	NoID
mzspec:MSV000081582:21D2_BD2_01_14863:scan:3893	0.8	4	NoID
mzspec:MSV000082674:BF8_7F8.V11_BF8_01_384:scan:2017	0.8	4	NoID
mzspec:MSV000080518:4_horridaBstems_BA4_01_31474:scan:2704	0.8	4	NoID
mzspec:MSV000083889:2019_2_21_IB_DOM_2:scan:3752	0.8	4	NoID
mzspec:MSV000081582:DE6_RE6_01_15319:scan:3952	0.8	4	NoID
mzspec:MSV000082674:P2_2E4v3_Healthy_GE4_01_24411:scan:3802	0.8	4	NoID
mzspec:MSV000082674:BB4_7B4.V7_BB4_01_475:scan:2125	0.8	4	NoID
mzspec:MSV000082674:BA6_7A6.V7_BA6_01_439:scan:2117	0.8	4	NoID
mzspec:MSV000082674:BF10_7F10.V11_BF10_01_408:scan:1999	0.8	4	NoID
mzspec:MSV000083772:32_S2-DOM-1-Sat-low_B:scan:3770	0.8	4	NoID
mzspec:MSV000080188:Control_no_soil_C12:scan:2712	0.8	4	NoID
mzspec:MSV000084314:MSV000084590:scan:1079791	0.8	4	NoID
mzspec:MSV000083835:QCmix:scan:4425	0.8	4	NoID
mzspec:MSV000082312:SD_01-2018_PPL_Bl_1:scan:3587	0.8	4	NoID
mzspec:MSV000083729:Stromatolite_Tissue_116_pos:scan:4441	0.8	4	NoID
mzspec:MSV000081582:18F11_RF11_01_14523:scan:3982	0.8	4	NoID
mzspec:MSV000080031:P2_2D1v3_Healthy_GD1_01_24399:scan:3791	0.8	4	NoID
mzspec:MSV000080299:Bsub_WT:scan:2659	0.8	4	NoID
mzspec:MSV000082674:P2_2E9v3_Healthy_GE9_01_24419:scan:3781	0.8	4	NoID
mzspec:MSV000082674:P2_2D1v3_Healthy_GD1_01_24399:scan:3791	0.8	4	NoID
mzspec:MSV000080031:P2_2D12v3_Healthy_GD12_01_24405:scan:3788	0.8	4	NoID
mzspec:MSV000080031:P2_2E9v3_Healthy_GE9_01_24419:scan:3781	0.8	4	NoID
mzspec:MSV000080473:All_Aveen_Sunscreen_BC2_01_16000:scan:3961	0.8	4	NoID
mzspec:MSV000082674:P2_2D12v3_Healthy_GD12_01_24405:scan:3788	0.8	4	NoID
mzspec:MSV000081582:DE8_RE8_01_15321:scan:3941	0.8	4	NoID
mzspec:MSV000080299:Control_P1_D09:scan:2679	0.8	4	NoID
mzspec:MSV000081582:19A9_RA9_01_14812:scan:3914	0.8	4	NoID
mzspec:MSV000080299:Control_P2_D10:scan:2686	0.8	4	NoID
mzspec:MSV000082674:P2_2D3v3_Healthy_GD3_01_24401:scan:3802	0.8	4	NoID
mzspec:MSV000080031:P2_2D3v3_Healthy_GD3_01_24401:scan:3802	0.8	4	NoID
mzspec:MSV000080299:Control_P2_D07:scan:2674	0.8	4	NoID
mzspec:MSV000084314:MSV000081580:scan:82269	0.8	4	NoID
mzspec:MSV000080031:P2_2D4v3_Psoriasis_GD4_01_24435:scan:3748	0.8	4	NoID
mzspec:MSV000081082:GE7P7_37globosa-MS1_GE7_01_28774:scan:3122	0.8	4	NoID
mzspec:MSV000080031:P2_2E11v3_Psoriasis_GE11_01_24428:scan:3790	0.8	4	NoID
mzspec:MSV000080031:P4_4C2v5_Healthy_GC2_01_24292:scan:3834	0.8	4	NoID
mzspec:MSV000081580:V1_BP4_RA4_01_15891:scan:3980	0.8	4	NoID
mzspec:MSV000081580:V9_BP2_RC2_01_15962:scan:3990	0.8	4	NoID
mzspec:MSV000080518:BE7P7_37globosa_BE7_01_28772:scan:3122	0.8	4	NoID
mzspec:MSV000081582:13A4_RA4_01_13037:scan:3962	0.8	4	NoID
mzspec:MSV000082674:P4_4C6v5_Psoriasis_GC6_01_24297:scan:3835	0.8	4	NoID
mzspec:MSV000080518:95_gymnocalycioidesAstems_BH11_01_31705:scan:2950	0.8	4	NoID
mzspec:MSV000082674:BA5_7A5.V7_BA5_01_476:scan:2153	0.8	4	NoID
mzspec:MSV000083274:PiperNigrum_Stem:scan:16127	0.8	4	NoID
mzspec:MSV000083274:PiperNigrum_Leaf:scan:16112	0.8	4	NoID
mzspec:MSV000082674:P2_2E11v3_Psoriasis_GE11_01_24428:scan:3790	0.8	4	NoID
mzspec:MSV000081581:All_Aveen_Sunscreen_BC2_01_16000:scan:3961	0.8	4	NoID
mzspec:MSV000082674:P2_2D4v3_Psoriasis_GD4_01_24435:scan:3748	0.8	4	NoID
mzspec:MSV000079813:Tissue-Type_A4:scan:2684	0.8	4	NoID
mzspec:MSV000083835:58:scan:4451	0.8	4	NoID
mzspec:MSV000080031:P4_4C6v5_Psoriasis_GC6_01_24297:scan:3835	0.8	4	NoID
mzspec:MSV000082674:P4_4C2v5_Healthy_GC2_01_24292:scan:3834	0.8	4	NoID
mzspec:MSV000084314:MSV000082924:scan:509748	0.79	5	NoID
mzspec:MSV000084314:MSV000080030:scan:2354850	0.79	4	NoID
mzspec:MSV000082674:P2_2E8v3_Healthy_GE8_01_24418:scan:3761	0.79	4	NoID
mzspec:MSV000083274:PiperMethysticum_Issa_Leaf:scan:16236	0.79	4	NoID
mzspec:MSV000082674:P2_2E1v3_Psoriasis_GE1_01_24423:scan:3788	0.79	4	NoID
mzspec:MSV000083274:PiperBetle_Leaf:scan:16231	0.79	4	NoID
mzspec:MSV000080299:Control_P1_D06:scan:2661	0.79	4	NoID
mzspec:MSV000080299:Bsub_P4_A01:scan:2712	0.79	4	NoID
mzspec:MSV000083274:PiperSarmentosum_Leaf:scan:16179	0.79	4	NoID
mzspec:MSV000082674:P2_2E7v3_Healthy_GE7_01_24416:scan:3776	0.79	4	NoID
mzspec:MSV000081582:FA6_BA6_01_15788:scan:3999	0.79	4	NoID
mzspec:MSV000080031:P2_2E7v3_Healthy_GE7_01_24416:scan:3776	0.79	4	NoID
mzspec:MSV000083772:24_S4-DOM-1-Sat-low_B:scan:3727	0.79	4	NoID
mzspec:MSV000080031:P4_4C7v5_Psoriasis_GC7_01_24298:scan:3819	0.79	4	NoID
mzspec:MSV000082674:P4_4C7v5_Psoriasis_GC7_01_24298:scan:3819	0.79	4	NoID
mzspec:MSV000080031:P2_2E8v3_Healthy_GE8_01_24418:scan:3761	0.79	4	NoID
mzspec:MSV000083274:PiperAuritum_Stem:scan:16191	0.79	4	NoID
mzspec:MSV000080031:P2_2E1v3_Psoriasis_GE1_01_24423:scan:3788	0.79	4	NoID
mzspec:MSV000080031:P2_2D6v3_Psoriasis_GD6_01_24434:scan:3765	0.79	4	NoID
mzspec:MSV000083274:PiperAuritum_Leaf:scan:16140	0.79	4	NoID
mzspec:MSV000082674:P2_2D6v3_Psoriasis_GD6_01_24434:scan:3765	0.79	4	NoID
mzspec:MSV000083274:PiperMethysticum_Honokane_Leaf:scan:16287	0.79	4	NoID
mzspec:MSV000080518:6_globosaAwhitestem_BA6_01_31478:scan:2698	0.79	4	NoID
mzspec:MSV000083835:23:scan:4336	0.79	4	NoID
mzspec:MSV000080299:Control_P2_A12:scan:2707	0.79	4	NoID
mzspec:MSV000082674:BA10_7A10.V7_BA10_01_455:scan:2115	0.79	4	NoID
mzspec:MSV000083835:23 Control GSPG EthAc-pos:scan:4336	0.79	4	NoID
mzspec:MSV000081582:19A10_RA10_01_14813:scan:3907	0.79	4	NoID
mzspec:MSV000081067:WT_T1_ROOT_C08:scan:2764	0.79	4	NoID
mzspec:MSV000082674:P4_4C10v5_Healthy_GC10_01_24291:scan:3835	0.79	4	NoID
mzspec:MSV000080031:P4_4C10v5_Healthy_GC10_01_24291:scan:3835	0.79	4	NoID
mzspec:MSV000081083:67_leaves7_hirtaM1_P2-A-2_01_36735:scan:1302	0.79	4	NoID
mzspec:MSV000080299:Bsub_P4_A03:scan:2738	0.79	4	NoID
mzspec:MSV000082674:BF5_7F5.V11_BF5_01_459:scan:2044	0.79	4	NoID
mzspec:MSV000082674:BF6_7F6.V11_BF6_01_422:scan:2042	0.79	4	NoID
mzspec:MSV000082674:BD4_7D4.V8_BD4_01_429:scan:2102	0.79	4	NoID
mzspec:MSV000082953:erythromycin_Rep2:scan:4017	0.78	5	NoID
mzspec:MSV000081582:14E6_RE6_01_13419:scan:3941	0.78	5	NoID
mzspec:MSV000082953:Hydroxy-Bupropion_Rep2:scan:4022	0.78	5	NoID
mzspec:MSV000081582:1B3_RB3_01_12609:scan:3973	0.78	5	NoID
mzspec:MSV000084314:MSV000079389:scan:855788	0.78	5	NoID
mzspec:MSV000082953:P3_A11:scan:4064	0.78	4	NoID
mzspec:MSV000080016:SC_infected_D03:scan:2656	0.78	4	NoID
mzspec:MSV000082953:P1_A2:scan:4143	0.78	4	NoID
mzspec:MSV000081582:21D9_BD9_01_14867:scan:3898	0.78	4	NoID
mzspec:MSV000083274:PiperMethysticum_Issa_Stem:scan:16184	0.78	4	NoID
mzspec:MSV000081582:18G1_RG1_01_14525:scan:3980	0.78	4	NoID
mzspec:MSV000082674:PS_V4_BP2_Gel_GA2_01_24460:scan:3890	0.78	4	NoID
mzspec:MSV000082674:P4_4C5v5_Psoriasis_GC5_01_24296:scan:3835	0.78	4	NoID
mzspec:MSV000081582:DE9_RE9_01_15322:scan:3946	0.78	4	NoID
mzspec:MSV000081582:19A8_RA8_01_14811:scan:3928	0.78	4	NoID
mzspec:MSV000081582:10B12_RB12_01_14480:scan:3970	0.78	4	NoID
mzspec:MSV000081582:2E11_RE11_01_13591:scan:3962	0.78	4	NoID
mzspec:MSV000081582:18G2_RG2_01_14526:scan:3967	0.78	4	NoID
mzspec:MSV000081083:41_Z9stems_lathyrisM2_P1-B-4_01_36573:scan:1237	0.78	4	NoID
mzspec:MSV000080518:87_grandicornisCpool_BH3_01_32605:scan:2717	0.78	4	NoID
mzspec:MSV000080518:51_lathyrisDstems_BE3_01_31593:scan:2893	0.78	4	NoID
mzspec:MSV000080518:33_prostrataCstems_BC9_01_31543:scan:2581	0.78	4	NoID
mzspec:MSV000081582:19A7_RA7_01_14810:scan:3916	0.78	4	NoID
mzspec:MSV000080031:P2_2E5v3_Healthy_GE5_01_24414:scan:3765	0.78	4	NoID
mzspec:MSV000080031:P4_4C5v5_Psoriasis_GC5_01_24296:scan:3835	0.78	4	NoID
mzspec:MSV000082953:P4_C2:scan:4007	0.78	4	NoID
mzspec:MSV000087728:VGF140_D06_pos:scan:3764	0.78	4	NoID
mzspec:MSV000080031:PS_V4_BP2_Gel_GA2_01_24460:scan:3885	0.78	4	NoID
mzspec:MSV000081582:23B10_RB10_01_14945:scan:3977	0.78	4	NoID
mzspec:MSV000082674:BD8_7D8.V8_BD8_01_409:scan:2036	0.78	4	NoID
mzspec:MSV000081582:FA3_BA3_01_15785:scan:3989	0.78	4	NoID
mzspec:MSV000082674:P2_2E5v3_Healthy_GE5_01_24414:scan:3765	0.78	4	NoID
mzspec:MSV000082674:BE7_7E7.V8_BE7_01_460:scan:2047	0.78	4	NoID
mzspec:MSV000079389:Plate3_RH11_01_10339:scan:3963	0.78	4	NoID
mzspec:MSV000085555:SSA-Blank_pos_1:scan:3605	0.78	4	NoID
mzspec:MSV000081343:Wash_17:scan:1264	0.78	4	NoID
mzspec:MSV000080030:P1_GF5v9_Pinky_GF5_01_24026:scan:3901	0.77	5	NoID
mzspec:MSV000081582:21B2_BB2_01_14885:scan:3876	0.77	5	NoID
mzspec:MSV000081582:1A6_RA6_01_12638:scan:3972	0.77	5	NoID
mzspec:MSV000081582:23B11_RB11_01_14946:scan:3981	0.77	5	NoID
mzspec:MSV000080030:P2_1F3.v9MiddleMiddle_BF3_01_23530:scan:3874	0.77	4	NoID
mzspec:MSV000080518:28_hyssopifoliaCstems_BC4_01_31539:scan:2779	0.77	4	NoID
mzspec:MSV000081582:DE7_RE7_01_15320:scan:3959	0.77	4	NoID
mzspec:MSV000082674:BF4_7F4.V11_BF4_01_443:scan:2075	0.77	4	NoID
mzspec:MSV000082674:P4_4C11v5_Psoriasis_GC11_01_24299:scan:3836	0.77	4	NoID
mzspec:MSV000082674:P4_4C4v5_Healthy_GC4_01_24295:scan:3823	0.77	4	NoID
mzspec:MSV000080031:P4_4C11v5_Psoriasis_GC11_01_24299:scan:3836	0.77	4	NoID
mzspec:MSV000080518:27_hyssopifoliaBstems_BC3_01_31537:scan:2824	0.77	4	NoID
mzspec:MSV000082953:Hydroxy-Bupropion:scan:4045	0.77	4	NoID
mzspec:MSV000080299:Control_P2_H09:scan:2682	0.77	4	NoID
mzspec:MSV000081364:K_C18_Polar_26_Wash_01:scan:1220	0.77	4	NoID
mzspec:MSV000081582:11E9_RE9_01_12951:scan:3951	0.77	4	NoID
mzspec:MSV000081582:EB11_BB11_01_15482:scan:3959	0.77	4	NoID
mzspec:MSV000082813:Blank_G1_5uL_PreTP01_01:scan:2227	0.77	4	NoID
mzspec:MSV000082480:Blank_G1_5uL_PreTP01_01:scan:2227	0.77	4	NoID
mzspec:MSV000082972:Blank_G1_5uL_PreTP01_01:scan:2227	0.77	4	NoID
mzspec:MSV000081582:FA4_BA4_01_15786:scan:3992	0.77	4	NoID
mzspec:MSV000080031:P4_4C4v5_Healthy_GC4_01_24295:scan:3816	0.77	4	NoID
mzspec:MSV000080299:Control_P1_C01:scan:2640	0.77	4	NoID
mzspec:MSV000083482:A38_151_plasma:scan:2318	0.77	4	NoID
mzspec:MSV000083383:S_YBT-2:scan:4965	0.76	4	NoID
mzspec:MSV000082973:A38_151_plasma:scan:2318	0.76	4	NoID
mzspec:MSV000083889:2019_3_03_IB_DOM_1:scan:3789	0.76	4	NoID
mzspec:MSV000082953:Cyclonenzaprine-Hydrochloride-Solution:scan:4045	0.76	4	NoID
mzspec:MSV000080030:BH2_v22_Wallet_F_BH2_01_22957:scan:3891	0.76	4	NoID
mzspec:MSV000081582:21D5_BD5_01_14906:scan:3963	0.76	4	NoID
mzspec:MSV000081582:7A6_BA6_01_14165:scan:3970	0.76	4	NoID
mzspec:MSV000081582:18F12_RF12_01_14524:scan:3960	0.76	4	NoID
mzspec:MSV000081582:13A6_RA6_01_13039:scan:3959	0.76	4	NoID
mzspec:MSV000080518:23_platycladaAstems_BB11_01_31523:scan:2749	0.76	4	NoID
mzspec:MSV000081582:8A11_BA11_01_14411:scan:3864	0.76	4	NoID
mzspec:MSV000081582:21D10_BD10_01_14868:scan:3896	0.76	4	NoID
mzspec:MSV000080031:P4_4C8v5_Healthy_GC8_01_24289:scan:3829	0.76	4	NoID
