USI	Cosine	Matching Peaks	Status
mzspec:MSV000082074:G73723_1x_RA8_01_18792:scan:1646	0.78	7	NoID
mzspec:MSV000084900:G73723_1x_RA8_01_18792:scan:1646	0.78	7	NoID
mzspec:MSV000081750:G73723_1x_RA8_01_18792:scan:1646	0.78	7	NoID
mzspec:MSV000083010:G73723_1x_RA8_01_18792:scan:1646	0.78	7	NoID
mzspec:MSV000081343:EZ183:scan:2620	0.78	6	NoID
mzspec:MSV000082433:M-637:scan:2389	0.78	6	NoID
mzspec:MSV000084314:MSV000084630:scan:489	0.78	5	NoID
mzspec:MSV000084314:MSV000083475:scan:113702	0.78	5	NoID
mzspec:MSV000083825:Rox_diet_D010d-14:scan:2180	0.78	5	NoID
mzspec:MSV000081351:38801:scan:3267	0.77	5	NoID
mzspec:MSV000087130:PLT4_B12:scan:4807	0.77	5	NoID
mzspec:MSV000084630:A45_181_11_dil1for3:scan:1028	0.77	5	NoID
mzspec:MSV000086293:pos n2 endo ms2 top5:scan:7128	0.77	5	NoID
mzspec:MSV000084630:A45_181_11_dil1for3_PheDCA_0_3uM:scan:1009	0.77	5	NoID
mzspec:MSV000087745:ID098MSMS_RB2_01_18150_modified:scan:2142	0.76	7	NoID
mzspec:MSV000082433:154:scan:2371	0.76	6	NoID
mzspec:MSV000083475:P8_Qcmix_start:scan:1907	0.76	5	NoID
mzspec:MSV000088646:263923_Y2:scan:1976	0.76	5	NoID
mzspec:MSV000083825:Rox_diet_D003d0:scan:2190	0.76	5	NoID
mzspec:MSV000087130:PLT4_C11:scan:4891	0.76	5	NoID
mzspec:MSV000081351:38971:scan:2997	0.76	5	NoID
mzspec:MSV000088646:241533_Y2:scan:1943	0.76	5	NoID
mzspec:MSV000085871:Mouse_Whole_Brain_CHCl3_Lip_ext_3Xdil_incl_list_pos_CE_10_30:scan:5399	0.76	5	NoID
mzspec:MSV000084314:MSV000088750:scan:1473	0.76	5	NoID
mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:2107	0.76	5	NoID
mzspec:MSV000084314:MSV000080905:scan:120221	0.76	5	NoID
mzspec:MSV000084630:A45_181_11:scan:1092	0.76	5	NoID
mzspec:MSV000083475:P7_Qcmix_20190205070237:scan:2107	0.76	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2pos_LC_POOL_VaginalFluid:scan:7590	0.75	6	NoID
mzspec:MSV000082433:696:scan:2392	0.75	6	NoID
mzspec:MSV000082433:872:scan:2370	0.75	6	NoID
mzspec:MSV000081351:38728:scan:3424	0.75	5	NoID
mzspec:MSV000082813:A18_99_05:scan:2003	0.75	5	NoID
mzspec:MSV000082972:A18_99_05:scan:2003	0.75	5	NoID
mzspec:MSV000084314:MSV000087449:scan:67813	0.75	5	NoID
mzspec:MSV000087130:PLT2_C12:scan:4841	0.75	5	NoID
mzspec:MSV000084314:MSV000081351:scan:40403	0.75	5	NoID
mzspec:MSV000082433:M-444:scan:2455	0.75	5	NoID
mzspec:MSV000087130:PLT1_A12:scan:4728	0.75	5	NoID
mzspec:MSV000089316:JVC00444:scan:4294967295	0.75	5	NoID
mzspec:MSV000083475:P5_Qcmix_middle:scan:2112	0.75	5	NoID
mzspec:MSV000082433:M-661:scan:2424	0.75	5	NoID
mzspec:MSV000082433:M-459:scan:2442	0.75	5	NoID
mzspec:MSV000081351:39123:scan:3120	0.75	5	NoID
mzspec:MSV000087130:PLT2_A11:scan:4689	0.75	5	NoID
mzspec:MSV000082428:5_ACN_1_2:scan:2679	0.75	5	NoID
mzspec:MSV000084314:MSV000087646:scan:36106	0.74	6	NoID
mzspec:MSV000084314:MSV000082433:scan:66170	0.74	5	NoID
mzspec:MSV000081351:38863:scan:3143	0.74	5	NoID
mzspec:MSV000086131:Sample-X-60:scan:3041	0.74	5	NoID
mzspec:MSV000083475:4A4_2_21_pinto-63-s019-a04:scan:1726	0.74	5	NoID
mzspec:MSV000082433:M-619:scan:2390	0.74	5	NoID
mzspec:MSV000081351:38858:scan:3400	0.74	5	NoID
mzspec:MSV000083475:P9_Qcmix_end:scan:1928	0.74	5	NoID
mzspec:MSV000082433:blank_extractionsolvent_1_161102083442:scan:2482	0.74	5	NoID
mzspec:MSV000082433:M-653:scan:2452	0.74	5	NoID
mzspec:MSV000087694:68:scan:2497	0.74	5	NoID
mzspec:MSV000081351:38696:scan:3213	0.74	5	NoID
mzspec:MSV000081351:38724:scan:3137	0.74	5	NoID
mzspec:MSV000082650:M045_neg1:scan:2624	0.74	5	NoID
mzspec:MSV000081351:38868:scan:3367	0.74	5	NoID
mzspec:MSV000082433:M-651:scan:2420	0.74	5	NoID
mzspec:MSV000082433:M-667:scan:2379	0.74	5	NoID
mzspec:MSV000081351:38932:scan:3429	0.74	5	NoID
mzspec:MSV000082629:18NAVY28_V1_20180326:scan:2625	0.73	5	NoID
mzspec:MSV000082428:50_ACN_2_1:scan:2677	0.73	5	NoID
mzspec:MSV000086293:pos glo1 endo ms2 top5:scan:6927	0.73	5	NoID
mzspec:MSV000084314:MSV000087130:scan:3261	0.73	4	NoID
mzspec:MSV000082049:11_76:scan:2450	0.73	4	NoID
mzspec:MSV000082428:5_MeOH_2_2:scan:2691	0.73	4	NoID
mzspec:MSV000080188:Control_no_soil_D05:scan:2462	0.72	7	NoID
mzspec:MSV000082480:A21_109_15:scan:1984	0.72	5	NoID
mzspec:MSV000082972:A21_109_15:scan:1984	0.72	5	NoID
mzspec:MSV000083825:Rox_diet_D001d-14:scan:2190	0.72	5	NoID
mzspec:MSV000081343:EZ189:scan:2626	0.72	5	NoID
mzspec:MSV000087449:18-SPE-36D:scan:4294967295	0.72	5	NoID
mzspec:MSV000082433:306:scan:2361	0.72	5	NoID
mzspec:MSV000082813:A21_109_15:scan:1984	0.72	5	NoID
mzspec:MSV000082433:498:scan:2363	0.72	5	NoID
mzspec:MSV000088646:257546_BL:scan:1955	0.72	5	NoID
mzspec:MSV000089316:JVC00441:scan:4294967295	0.72	5	NoID
mzspec:MSV000081351:38879:scan:3079	0.72	5	NoID
mzspec:MSV000084314:MSV000082049:scan:101054	0.72	4	NoID
mzspec:MSV000083825:Rox_diet_D003d-14:scan:2174	0.72	4	NoID
mzspec:MSV000082428:5_ACN_1_3:scan:2679	0.72	4	NoID
mzspec:MSV000080188:Controll_A02:scan:2349	0.71	7	NoID
mzspec:MSV000083049:E4_GE6_01_38543:scan:1509	0.71	7	NoID
mzspec:MSV000082433:490:scan:2368	0.71	6	NoID
mzspec:MSV000082433:M-172:scan:2352	0.71	6	NoID
mzspec:MSV000086178:156:scan:2248	0.71	6	NoID
mzspec:MSV000087728:VGF144_B10_pos:scan:2775	0.71	6	NoID
mzspec:MSV000082049:27_47:scan:2437	0.71	5	NoID
mzspec:MSV000083475:5A6_2_19_angenent-65-s005-a04:scan:2158	0.71	5	NoID
mzspec:MSV000082049:25_42:scan:2512	0.71	5	NoID
mzspec:MSV000082433:178:scan:2371	0.71	5	NoID
mzspec:MSV000082433:584:scan:2367	0.71	5	NoID
mzspec:MSV000082049:25_46:scan:2460	0.71	4	NoID
mzspec:MSV000084314:MSV000085871:scan:10482	0.71	4	NoID
mzspec:MSV000082428:5_ACN_1_1:scan:2670	0.71	4	NoID
mzspec:MSV000086178:223:scan:2234	0.7	6	NoID
mzspec:MSV000082433:M-453:scan:2360	0.7	5	NoID
mzspec:MSV000082048:23_83:scan:2534	0.7	4	NoID
mzspec:MSV000082049:23_41:scan:2468	0.7	4	NoID
mzspec:MSV000082650:M037_62:scan:2609	0.7	4	NoID
mzspec:MSV000087130:PLT4_B11:scan:4795	0.7	4	NoID
mzspec:MSV000084314:MSV000087364:scan:18909	0.7	4	NoID
